  36.23
 196.00
 118829638
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	8	12	37670.4	1.44	303.67	0.0	5.49	-5.92	379.33
1980	2	9	12	37670.4	13.48	309.8	0.0	6.27	-5.58	391.89
1980	2	10	12	37670.4	3.45	276.44	0.0	4.06	-3.38	412.11
1980	2	11	12	38016.0	0.0	413.04	0.0	4.36	-7.98	325.54
1980	2	12	12	38016.0	0.0	420.54	0.0	5.84	-7.09	326.28
1980	2	13	12	38016.0	0.0	429.43	0.0	5.61	-8.03	314.39
1980	2	14	12	38361.6	0.0	432.71	0.0	6.96	-7.38	347.25
1980	2	15	12	38361.6	0.0	438.7	0.0	14.35	-3.66	483.68
1980	2	16	12	38466.59	0.0	417.36	0.0	16.7	1.99	613.94
1980	2	17	12	38707.2	0.0	444.72	0.0	12.52	-7.19	366.35
1980	2	18	12	38707.2	0.0	415.29	0.0	6.71	-9.91	273.94
1980	2	19	12	39052.8	0.0	443.33	0.0	7.63	-8.68	311.27
1980	2	20	12	39052.8	4.78	343.7	0.0	12.1	-5.65	439.88
1980	2	21	12	39052.8	1.9	311.09	0.0	16.82	1.88	690.46
1980	2	22	12	39398.4	0.17	419.77	0.0	20.37	3.2	818.11
1980	2	23	12	39398.4	0.58	283.1	0.0	21.43	8.93	1053.76
1980	2	24	12	39648.44	0.29	386.9	0.0	24.38	5.01	893.5
1980	2	25	12	39744.0	7.08	315.06	0.0	20.07	3.89	753.52
1980	2	26	12	39744.0	1.86	397.23	0.0	13.67	-4.63	434.47
1980	2	27	12	40089.6	0.0	375.02	0.0	4.3	-6.03	366.4
1980	2	28	12	40089.6	0.0	442.49	0.0	11.07	-4.78	400.68
1980	2	29	12	40089.6	7.03	406.65	0.0	12.54	-4.9	355.27
1980	3	1	12	40435.2	14.07	367.64	0.0	7.39	-7.82	309.84
1980	3	2	12	40435.2	9.03	267.97	0.0	1.85	-12.36	215.07
1980	3	3	12	40780.8	1.4	298.52	0.0	-6.9	-12.71	205.61
1980	3	4	12	40780.8	0.72	388.83	0.0	5.6	-10.97	273.14
1980	3	5	12	40780.8	1.2	389.75	0.0	12.58	-4.81	435.65
1980	3	6	12	41126.4	0.27	397.36	0.0	9.81	0.63	585.03
1980	3	7	12	41126.4	0.43	367.41	0.0	14.21	0.56	635.05
1980	3	8	12	41472.0	6.73	370.8	0.0	16.6	1.95	738.8
1980	3	9	12	41472.0	1.74	417.52	0.0	18.7	8.25	929.02
1980	3	10	12	41472.0	0.48	384.62	0.0	18.09	1.7	729.64
1980	3	11	12	41817.6	0.13	499.7	0.0	19.34	2.81	688.36
1980	3	12	12	41817.6	0.24	368.52	0.0	13.86	-1.81	534.08
1980	3	13	12	42163.2	6.7	278.07	0.0	7.75	-2.41	488.44
1980	3	14	12	42163.2	1.75	299.23	0.0	4.62	-1.8	503.37
1980	3	15	12	42508.8	0.0	432.51	0.0	11.22	-0.33	567.78
1980	3	16	12	42508.8	0.46	367.02	0.0	17.29	0.45	657.5
1980	3	17	12	42508.8	20.16	367.59	0.0	20.72	3.38	790.27
1980	3	18	12	42854.4	5.27	464.74	0.0	19.98	5.86	827.52
1980	3	19	12	42854.4	0.0	486.97	0.0	14.63	-0.64	623.48
1980	3	20	12	43200.0	22.62	361.33	0.0	17.36	2.51	794.56
1980	3	21	12	43200.0	6.29	246.53	0.0	17.76	10.29	1087.58
1980	3	22	12	43200.0	0.09	505.08	0.0	19.58	2.79	762.22
1980	3	23	12	43545.6	1.61	384.48	0.0	15.67	-1.2	610.86
1980	3	24	12	43545.6	17.08	372.43	0.0	16.09	1.43	713.15
1980	3	25	12	43891.2	4.38	347.09	0.0	14.02	6.49	864.4
1980	3	26	12	43891.2	0.0	507.23	0.0	17.94	2.6	730.42
1980	3	27	12	43891.2	0.0	443.42	0.0	13.51	0.84	648.96
1980	3	28	12	44236.8	10.06	369.62	0.0	15.41	2.05	720.77
1980	3	29	12	44236.8	2.65	359.62	0.0	12.84	4.74	832.4
1980	3	30	12	44582.4	3.04	381.21	0.0	22.17	6.51	993.55
1980	3	31	12	44582.4	1.53	288.46	0.0	18.82	9.25	1066.39
1980	4	1	12	44928.0	0.19	494.37	0.0	17.38	4.39	848.64
1980	4	2	12	44928.0	0.0	507.92	0.0	19.19	5.01	865.47
1980	4	3	12	44928.0	0.21	395.92	0.0	22.86	5.83	986.15
1980	4	4	12	45273.6	1.2	376.4	0.0	24.76	9.92	1149.91
1980	4	5	12	45273.6	0.3	542.92	0.0	26.04	5.55	910.95
1980	4	6	12	45619.2	0.0	528.35	0.0	19.19	2.55	762.26
1980	4	7	12	45619.2	1.3	398.45	0.0	20.49	4.5	886.15
1980	4	8	12	45619.2	15.54	275.13	0.0	17.02	8.6	1091.68
1980	4	9	12	45964.8	4.0	439.0	0.0	21.48	11.3	1208.9
1980	4	10	12	45964.8	0.0	539.37	0.0	25.28	7.7	1045.76
1980	4	11	12	46310.4	0.0	532.19	0.0	22.69	6.88	1004.35
1980	4	12	12	46310.4	5.0	390.53	0.0	24.51	9.25	1164.78
1980	4	13	12	46310.4	16.63	333.73	0.0	21.25	10.81	1267.83
1980	4	14	12	46656.0	13.82	268.62	0.0	19.95	12.46	1271.1
1980	4	15	12	46656.0	2.58	559.38	0.0	22.47	4.21	846.01
1980	4	16	12	46751.56	0.0	494.77	0.0	16.58	2.28	688.02
1980	4	17	12	47001.6	0.0	563.09	0.0	16.68	0.18	647.0
1980	4	18	12	47001.6	0.0	538.67	0.0	17.77	3.71	780.3
1980	4	19	12	47347.2	0.0	547.53	0.0	22.51	6.47	937.77
1980	4	20	12	47347.2	0.0	547.86	0.0	24.98	8.28	1053.56
1980	4	21	12	47347.2	0.0	546.56	0.0	25.69	9.23	1103.15
1980	4	22	12	47692.8	0.0	549.77	0.0	25.66	8.78	1112.48
1980	4	23	12	47692.8	0.0	537.88	0.0	27.54	11.41	1299.22
1980	4	24	12	47933.41	0.21	428.31	0.0	33.31	13.07	1502.83
1980	4	25	12	48038.4	3.08	402.95	0.0	31.49	13.37	1482.65
1980	4	26	12	48038.4	1.49	407.42	0.0	27.28	10.58	1251.89
1980	4	27	12	48384.0	1.79	348.54	0.0	21.87	8.74	1089.66
1980	4	28	12	48384.0	0.42	542.01	0.0	24.23	8.7	1030.27
1980	4	29	12	48384.0	4.79	412.78	0.0	20.7	5.52	895.64
1980	4	30	12	48729.6	1.93	438.59	0.0	19.8	4.73	840.74
1980	5	1	12	48729.6	0.18	516.18	0.0	17.92	5.36	853.49
1980	5	2	12	48729.6	0.0	517.21	0.0	19.98	7.24	964.65
1980	5	3	12	49075.2	0.0	539.36	0.0	24.45	9.49	1107.38
1980	5	4	12	49075.2	0.0	538.33	0.0	25.62	10.59	1187.67
1980	5	5	12	49075.2	0.0	560.72	0.0	28.72	10.79	1245.07
1980	5	6	12	49420.8	0.0	551.3	0.0	30.03	12.36	1354.81
1980	5	7	12	49420.8	0.41	496.17	0.0	29.79	13.12	1405.63
1980	5	8	12	49420.8	0.22	438.84	0.0	29.6	11.44	1238.68
1980	5	9	12	49766.4	0.03	484.67	0.0	23.93	4.5	803.13
1980	5	10	12	49766.4	0.0	574.41	0.0	18.7	2.48	719.82
1980	5	11	12	49766.4	0.3	530.8	0.0	23.31	5.2	927.26
1980	5	12	12	50007.01	0.08	535.35	0.0	28.36	13.07	1368.24
1980	5	13	12	50112.0	0.0	532.4	0.0	31.85	15.57	1624.94
1980	5	14	12	50112.0	3.54	347.56	0.0	28.63	16.88	1694.84
1980	5	15	12	50112.0	0.93	556.44	0.0	29.52	12.19	1304.32
1980	5	16	12	50457.6	0.0	538.12	0.0	24.99	9.38	1109.23
1980	5	17	12	50457.6	15.5	407.68	0.0	25.06	9.89	1178.97
1980	5	18	12	50457.6	5.71	396.44	0.0	25.0	10.87	1303.97
1980	5	19	12	50483.84	8.63	390.21	0.0	28.67	14.19	1574.3
1980	5	20	12	50803.2	32.47	377.93	0.0	30.14	16.13	1700.78
1980	5	21	12	50803.2	7.98	369.63	0.0	26.5	14.03	1517.96
1980	5	22	12	50803.2	3.05	380.45	0.0	27.11	13.91	1582.16
1980	5	23	12	50829.44	1.83	354.51	0.0	27.72	16.07	1759.95
1980	5	24	12	51148.8	2.25	357.74	0.0	28.71	16.72	1805.08
1980	5	25	12	51148.8	1.75	357.16	0.0	26.92	15.43	1656.57
1980	5	26	12	51148.8	0.32	508.62	0.0	26.19	13.56	1414.17
1980	5	27	12	51148.8	0.0	541.43	0.0	24.18	10.19	1206.99
1980	5	28	12	51244.36	0.0	534.23	0.0	25.05	11.34	1288.51
1980	5	29	12	51494.4	0.0	544.83	0.0	29.23	13.48	1521.84
1980	5	30	12	51494.4	0.0	512.63	0.0	31.81	17.54	1854.56
1980	5	31	12	51494.4	2.24	375.01	0.0	31.05	17.64	1911.34
1980	6	1	12	51494.4	0.59	495.94	0.0	30.0	17.28	1818.58
1980	6	2	12	51494.4	0.0	509.13	0.0	31.0	17.39	1853.6
1980	6	3	12	51589.95	0.0	488.74	0.0	31.59	18.91	2003.41
1980	6	4	12	51840.0	0.0	496.23	0.0	33.47	19.78	1969.16
1980	6	5	12	51840.0	0.0	557.57	0.0	29.14	12.64	1455.95
1980	6	6	12	51840.0	23.51	396.97	0.0	27.91	13.88	1521.26
1980	6	7	12	51840.0	6.19	487.73	0.0	26.28	14.91	1656.88
1980	6	8	12	51840.0	0.0	461.33	0.0	30.98	19.77	1933.86
1980	6	9	12	51840.0	0.0	576.75	0.0	32.38	11.93	1426.55
1980	6	10	12	51840.0	2.49	388.42	0.0	27.84	12.27	1369.5
1980	6	11	12	51866.24	0.66	551.54	0.0	27.47	12.34	1347.92
1980	6	12	12	51935.56	0.0	532.33	0.0	25.9	12.5	1305.0
1980	6	13	12	52185.6	0.0	557.8	0.0	24.91	9.89	1166.12
1980	6	14	12	52185.6	0.0	558.95	0.0	25.78	10.48	1226.97
1980	6	15	12	52185.6	0.0	563.72	0.0	30.63	12.93	1541.66
1980	6	16	12	52185.6	2.38	378.74	0.0	34.11	19.67	2034.17
1980	6	17	12	52185.6	2.29	411.47	0.0	31.75	14.83	1686.08
1980	6	18	12	52185.6	3.88	370.08	0.0	27.98	15.03	1554.09
1980	6	19	12	52185.6	0.91	462.11	0.0	23.52	12.19	1311.82
1980	6	20	12	52185.6	0.88	484.65	0.0	26.63	13.13	1357.74
1980	6	21	12	52185.6	0.23	555.64	0.0	28.26	12.53	1325.91
1980	6	22	12	52185.6	0.0	551.44	0.0	28.16	12.79	1363.74
1980	6	23	12	52185.6	0.26	503.17	0.0	30.89	14.48	1529.7
1980	6	24	12	52185.6	3.13	397.5	0.0	31.46	16.28	1717.28
1980	6	25	12	52185.6	76.32	279.66	0.0	28.12	16.68	1748.84
1980	6	26	12	52185.6	26.49	160.34	0.0	22.58	16.42	1763.94
1980	6	27	12	52185.6	1.74	412.16	0.0	25.28	16.57	1783.07
1980	6	28	12	52080.61	0.0	519.26	0.0	32.99	18.16	2025.92
1980	6	29	12	51935.56	0.72	365.74	0.0	34.14	20.73	2289.08
1980	6	30	12	51840.0	0.19	523.67	0.0	34.51	18.81	2001.41
1980	7	1	12	51840.0	0.0	531.78	0.0	30.12	14.99	1668.89
1980	7	2	12	51840.0	0.0	507.59	0.0	29.63	16.66	1814.76
1980	7	3	12	51840.0	0.77	377.49	0.0	32.42	18.62	2110.37
1980	7	4	12	51840.0	2.92	317.43	0.0	30.52	20.64	2294.57
1980	7	5	12	51840.0	0.75	456.56	0.0	32.83	20.57	2295.53
1980	7	6	12	51840.0	0.01	483.65	0.0	34.79	21.48	2291.9
1980	7	7	12	51840.0	0.0	532.43	0.0	33.31	17.19	1922.44
1980	7	8	12	51520.64	6.56	370.67	0.0	30.11	17.59	1945.17
1980	7	9	12	51494.4	7.89	378.48	0.0	31.67	18.16	2041.11
1980	7	10	12	51494.4	16.47	373.66	0.0	32.65	19.11	2119.87
1980	7	11	12	51494.4	3.91	510.94	0.0	32.68	18.47	2050.08
1980	7	12	12	51494.4	5.16	364.35	0.0	31.67	19.06	2141.78
1980	7	13	12	51494.4	1.71	399.22	0.0	34.86	19.1	2137.33
1980	7	14	12	51148.8	0.09	496.11	0.0	31.16	18.33	1968.16
1980	7	15	12	51148.8	0.0	498.39	0.0	31.11	18.32	1992.95
1980	7	16	12	51148.8	0.03	383.95	0.0	32.84	19.48	2241.01
1980	7	17	12	51148.8	14.58	372.96	0.0	37.6	21.86	2464.93
1980	7	18	12	51043.81	3.83	530.72	0.0	36.22	18.54	2104.17
1980	7	19	12	50803.2	0.0	497.78	0.0	32.28	18.74	2090.25
1980	7	20	12	50803.2	0.0	491.44	0.0	34.99	21.04	2343.53
1980	7	21	12	50803.2	0.0	467.75	0.0	34.17	21.77	2426.08
1980	7	22	12	50803.2	6.55	364.75	0.0	34.5	20.74	2388.7
1980	7	23	12	50457.6	20.82	359.31	0.0	32.89	20.26	2252.74
1980	7	24	12	50457.6	5.03	428.46	0.0	29.52	17.97	1959.38
1980	7	25	12	50457.6	0.0	495.5	0.0	30.59	17.79	1939.1
1980	7	26	12	50352.61	0.0	498.44	0.0	31.27	17.96	1959.69
1980	7	27	12	50112.0	0.01	503.16	0.0	31.94	17.84	1999.88
1980	7	28	12	50112.0	1.55	349.41	0.0	30.98	19.19	2157.18
1980	7	29	12	50112.0	0.41	464.07	0.0	31.5	19.76	2146.28
1980	7	30	12	49766.4	0.0	482.34	0.0	30.89	18.57	2056.91
1980	7	31	12	49766.4	0.0	499.16	0.0	33.42	19.25	2175.21
1980	8	1	12	49766.4	4.03	368.06	0.0	35.03	20.37	2318.97
1980	8	2	12	49447.04	1.06	524.27	0.0	36.48	18.51	2155.62
1980	8	3	12	49420.8	0.0	504.58	0.0	35.39	19.66	2262.82
1980	8	4	12	49420.8	0.57	376.13	0.0	35.75	20.85	2429.37
1980	8	5	12	49315.81	0.15	488.56	0.0	35.75	20.78	2382.27
1980	8	6	12	49075.2	0.56	444.81	0.0	35.1	20.52	2370.1
1980	8	7	12	49075.2	0.15	484.01	0.0	35.66	20.93	2402.76
1980	8	8	12	48970.21	0.0	480.88	0.0	35.83	21.16	2455.32
1980	8	9	12	48729.6	2.14	370.93	0.0	35.79	21.59	2540.85
1980	8	10	12	48729.6	0.56	478.2	0.0	36.22	21.41	2494.52
1980	8	11	12	48479.56	0.0	478.25	0.0	36.65	21.63	2506.62
1980	8	12	12	48384.0	0.0	469.33	0.0	35.32	21.39	2407.42
1980	8	13	12	48384.0	0.84	445.76	0.0	33.34	18.79	2143.07
1980	8	14	12	48038.4	0.83	373.97	0.0	33.17	17.83	2113.48
1980	8	15	12	48038.4	3.27	366.63	0.0	35.3	19.48	2296.45
1980	8	16	12	48038.4	0.82	477.28	0.0	35.81	20.76	2290.95
1980	8	17	12	47692.8	0.73	386.58	0.0	32.03	16.89	1926.71
1980	8	18	12	47692.8	3.1	280.89	0.0	27.28	15.73	1757.49
1980	8	19	12	47692.8	5.54	360.03	0.0	29.81	16.53	1865.75
1980	8	20	12	47347.2	2.73	367.81	0.0	33.03	17.95	2044.23
1980	8	21	12	47347.2	1.17	371.34	0.0	33.35	18.79	2087.25
1980	8	22	12	47001.6	0.22	386.19	0.0	28.8	17.74	1879.42
1980	8	23	12	47001.6	0.0	416.98	0.0	25.27	15.54	1670.37
1980	8	24	12	47001.6	0.5	368.55	0.0	29.2	14.93	1671.68
1980	8	25	12	46656.0	0.13	504.87	0.0	30.89	15.23	1666.43
1980	8	26	12	46656.0	0.0	508.59	0.0	32.06	15.23	1672.19
1980	8	27	12	46551.01	0.0	511.59	0.0	32.48	14.83	1674.62
1980	8	28	12	46310.4	0.0	500.68	0.0	32.94	16.07	1788.4
1980	8	29	12	46310.4	0.0	493.32	0.0	34.3	17.09	1905.33
1980	8	30	12	45964.8	0.52	378.51	0.0	34.05	17.17	1984.12
1980	8	31	12	45964.8	0.2	451.72	0.0	33.65	18.49	2061.66
1980	9	1	12	45964.8	0.02	455.51	0.0	33.31	19.09	2144.75
1980	9	2	12	45619.2	2.27	357.2	0.0	35.53	19.78	2303.19
1980	9	3	12	45619.2	21.48	341.38	0.0	35.66	20.01	2300.19
1980	9	4	12	45273.6	5.5	469.98	0.0	34.34	18.31	2107.29
1980	9	5	12	45273.6	3.2	320.28	0.0	31.28	18.84	2088.93
1980	9	6	12	45273.6	0.84	452.71	0.0	31.22	17.26	1918.73
1980	9	7	12	44928.0	0.0	455.56	0.0	31.75	17.43	1895.74
1980	9	8	12	44928.0	0.0	473.85	0.0	32.36	16.08	1771.82
1980	9	9	12	44582.4	0.0	479.4	0.0	30.32	14.38	1649.91
1980	9	10	12	44582.4	0.0	459.63	0.0	31.33	16.34	1731.66
1980	9	11	12	44332.36	0.0	486.89	0.0	30.13	12.99	1499.53
1980	9	12	12	44236.8	0.0	487.78	0.0	29.39	12.12	1444.55
1980	9	13	12	44236.8	0.0	477.18	0.0	32.02	14.23	1632.3
1980	9	14	12	43891.2	0.39	343.28	0.0	32.02	15.94	1842.6
1980	9	15	12	43891.2	0.1	451.07	0.0	34.06	17.54	1982.04
1980	9	16	12	43545.6	0.0	409.48	0.0	31.48	18.85	2063.4
1980	9	17	12	43545.6	7.07	220.13	0.0	28.0	18.06	2014.5
1980	9	18	12	43545.6	2.0	330.53	0.0	30.25	18.22	2032.52
1980	9	19	12	43200.0	0.04	393.54	0.0	29.46	17.81	1968.92
1980	9	20	12	43200.0	0.22	296.12	0.0	28.52	17.65	1961.77
1980	9	21	12	42854.4	0.06	347.72	0.0	26.71	17.33	1954.0
1980	9	22	12	42854.4	0.14	326.79	0.0	32.43	19.7	2246.96
1980	9	23	12	42854.4	1.66	302.79	0.0	34.72	19.99	2278.63
1980	9	24	12	42508.8	9.15	328.81	0.0	33.99	16.76	1907.18
1980	9	25	12	42508.8	2.66	301.85	0.0	29.39	16.25	1755.41
1980	9	26	12	42163.2	0.09	336.39	0.0	25.59	15.72	1543.29
1980	9	27	12	42163.2	0.0	471.2	0.0	26.66	7.79	1073.14
1980	9	28	12	42136.96	0.32	301.85	0.0	21.67	7.4	1004.47
1980	9	29	12	41817.6	4.32	271.92	0.0	18.11	8.62	1083.51
1980	9	30	12	41817.6	25.98	275.17	0.0	20.54	10.59	1244.22
1980	10	1	12	41472.0	10.7	143.5	0.0	18.71	13.41	1436.82
1980	10	2	12	41472.0	2.29	223.54	0.0	20.29	12.85	1432.43
1980	10	3	12	41126.4	9.86	311.61	0.0	26.41	12.56	1359.36
1980	10	4	12	41126.4	2.52	372.27	0.0	21.11	5.98	957.97
1980	10	5	12	41126.4	2.84	313.48	0.0	19.18	6.17	940.47
1980	10	6	12	40780.8	0.75	361.44	0.0	16.17	6.44	906.69
1980	10	7	12	40780.8	0.0	429.87	0.0	18.19	4.02	818.4
1980	10	8	12	40435.2	0.0	447.49	0.0	22.04	4.1	870.8
1980	10	9	12	40435.2	0.0	429.09	0.0	25.86	8.71	1113.17
1980	10	10	12	40435.2	0.0	418.99	0.0	28.6	11.0	1262.71
1980	10	11	12	40089.6	0.0	409.31	0.0	25.29	9.99	1161.1
1980	10	12	12	40089.6	0.0	432.34	0.0	26.42	5.98	929.55
1980	10	13	12	39848.99	0.0	433.58	0.0	19.9	1.25	697.27
1980	10	14	12	39744.0	0.0	428.0	0.0	17.78	1.05	669.95
1980	10	15	12	39744.0	0.0	426.13	0.0	20.03	1.93	740.23
1980	10	16	12	39398.4	0.0	415.96	0.0	23.92	6.03	935.43
1980	10	17	12	39398.4	0.0	400.28	0.0	25.68	8.86	1129.73
1980	10	18	12	39398.4	24.47	284.83	0.0	26.62	11.29	1373.16
1980	10	19	12	39052.8	7.72	233.25	0.0	25.21	15.07	1532.19
1980	10	20	12	39052.8	0.34	395.06	0.0	22.84	6.07	995.24
1980	10	21	12	38707.2	0.0	386.52	0.0	18.71	3.99	827.9
1980	10	22	12	38707.2	0.0	394.54	0.0	21.92	4.58	863.73
1980	10	23	12	38707.2	0.0	381.86	0.0	23.39	6.81	941.4
1980	10	24	12	38361.6	5.02	226.11	0.0	18.47	4.4	837.59
1980	10	25	12	38361.6	6.23	215.27	0.0	13.38	4.77	798.59
1980	10	26	12	38361.6	1.29	375.07	0.0	14.17	-0.53	626.97
1980	10	27	12	38016.0	0.44	278.59	0.0	15.79	1.16	682.95
1980	10	28	12	38016.0	0.33	259.59	0.0	15.06	2.55	785.7
1980	10	29	12	37920.44	13.7	221.31	0.0	18.48	8.62	1010.54
1980	10	30	12	37670.4	5.15	220.88	0.0	14.75	2.41	755.57
1980	10	31	12	37670.4	0.41	218.7	0.0	9.26	0.96	654.84
1980	11	1	12	37429.79	0.0	357.97	0.0	17.08	1.88	705.01
1980	11	2	12	37324.8	0.0	371.37	0.0	21.46	1.53	709.1
1980	11	3	12	37324.8	2.63	265.87	0.0	16.43	-0.25	653.27
1980	11	4	12	37084.19	9.11	263.45	0.0	17.39	1.54	720.73
1980	11	5	12	36979.2	2.25	258.52	0.0	15.39	3.74	771.44
1980	11	6	12	36979.2	0.01	353.38	0.0	16.32	-0.75	634.25
1980	11	7	12	36952.96	0.0	335.11	0.0	15.08	0.52	662.94
1980	11	8	12	36633.6	0.0	349.7	0.0	21.17	2.37	783.83
1980	11	9	12	36633.6	0.01	331.64	0.0	25.12	5.95	972.85
1980	11	10	12	36633.6	0.0	329.45	0.0	24.82	7.2	1001.3
1980	11	11	12	36288.0	0.0	350.15	0.0	22.23	0.14	698.69
1980	11	12	12	36288.0	0.0	322.29	0.0	16.59	-2.07	552.83
1980	11	13	12	36288.0	0.0	331.86	0.0	14.31	-1.82	574.84
1980	11	14	12	36047.39	2.65	251.15	0.0	19.86	1.15	730.11
1980	11	15	12	35942.4	2.54	241.32	0.0	22.18	4.95	899.92
1980	11	16	12	35942.4	1.09	208.39	0.0	18.18	4.92	868.41
1980	11	17	12	35942.4	9.62	172.86	0.0	13.04	2.21	723.05
1980	11	18	12	35596.8	2.49	160.8	0.0	8.13	0.46	606.17
1980	11	19	12	35596.8	0.0	319.65	0.0	11.11	-4.14	471.85
1980	11	20	12	35596.8	0.0	310.71	0.0	9.94	-4.27	448.88
1980	11	21	12	35596.8	0.0	315.41	0.0	10.97	-4.47	450.51
1980	11	22	12	35356.19	0.0	318.97	0.0	12.83	-3.75	485.98
1980	11	23	12	35251.2	1.36	233.01	0.0	13.83	-1.96	571.11
1980	11	24	12	35251.2	16.04	182.68	0.0	11.5	1.89	713.34
1980	11	25	12	35251.2	4.13	224.27	0.0	13.36	4.75	784.69
1980	11	26	12	35251.2	0.71	236.49	0.0	13.44	-4.89	497.75
1980	11	27	12	34905.6	5.19	219.35	0.0	9.8	-3.74	494.11
1980	11	28	12	34905.6	1.42	120.95	0.0	7.6	0.42	596.84
1980	11	29	12	34905.6	0.03	199.91	0.0	6.2	-1.06	561.64
1980	11	30	12	34905.6	0.0	273.66	0.0	10.08	-2.07	551.59
1980	12	1	12	34905.6	0.0	285.05	0.0	14.32	0.17	647.84
1980	12	2	12	34879.36	0.0	298.83	0.0	20.26	1.54	714.68
1980	12	3	12	34560.0	0.0	306.45	0.0	19.97	-1.0	609.84
1980	12	4	12	34560.0	0.0	293.48	0.0	14.09	-5.37	445.04
1980	12	5	12	34560.0	0.0	294.09	0.0	11.5	-4.16	474.8
1980	12	6	12	34560.0	0.0	254.56	0.0	10.9	-0.26	617.04
1980	12	7	12	34560.0	0.0	286.98	0.0	19.52	2.79	792.08
1980	12	8	12	34560.0	0.0	285.65	0.0	23.88	5.44	954.4
1980	12	9	12	34560.0	6.11	210.12	0.0	24.21	6.55	1061.62
1980	12	10	12	34560.0	7.83	177.08	0.0	21.07	9.6	1114.01
1980	12	11	12	34464.44	1.64	290.92	0.0	15.5	-2.17	614.28
1980	12	12	12	34319.39	0.0	270.21	0.0	10.52	-3.51	487.97
1980	12	13	12	34214.4	0.0	286.86	0.0	11.93	-3.25	503.94
1980	12	14	12	34214.4	0.0	298.14	0.0	17.92	-2.43	543.84
1980	12	15	12	34214.4	0.03	259.59	0.0	13.03	-3.18	516.5
1980	12	16	12	34214.4	1.03	191.78	0.0	9.77	-1.63	561.09
1980	12	17	12	34214.4	0.27	176.31	0.0	7.72	0.63	598.96
1980	12	18	12	34214.4	0.0	266.59	0.0	8.25	-4.12	479.93
1980	12	19	12	34214.4	0.0	290.8	0.0	14.2	-2.9	502.51
1980	12	20	12	34214.4	0.0	298.18	0.0	14.57	-5.06	424.84
1980	12	21	12	34214.4	0.0	280.23	0.0	8.38	-12.12	254.5
