  28.19
  39.00
 724886680
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	21	12	43200.0	2.62	305.53	0.0	29.5	19.61	1882.62
1980	3	22	12	43200.0	0.67	550.71	0.0	25.67	8.4	1072.35
1980	3	23	12	43545.6	0.0	562.16	0.0	27.13	7.24	996.29
1980	3	24	12	43545.6	0.0	522.26	0.0	29.04	13.72	1397.84
1980	3	25	12	43545.6	1.48	334.43	0.0	29.1	18.04	1808.5
1980	3	26	12	43855.22	0.69	373.53	0.0	29.12	17.73	1785.55
1980	3	27	12	43891.2	0.12	422.09	0.0	28.99	16.32	1706.99
1980	3	28	12	43891.2	0.71	396.89	0.0	31.65	19.42	1943.51
1980	3	29	12	43891.2	5.32	346.74	0.0	29.97	18.47	1925.92
1980	3	30	12	44236.8	4.02	272.42	0.0	27.03	18.54	1929.83
1980	3	31	12	44236.8	1.29	299.28	0.0	27.16	18.52	1834.96
1980	4	1	12	44236.8	9.74	387.34	0.0	25.61	12.71	1413.11
1980	4	2	12	44582.4	6.99	323.61	0.0	22.98	13.68	1506.14
1980	4	3	12	44582.4	3.21	334.76	0.0	28.94	18.7	1936.8
1980	4	4	12	44582.4	2.47	352.1	0.0	30.41	19.64	2028.52
1980	4	5	12	44757.2	12.41	358.56	0.0	28.32	17.31	1751.5
1980	4	6	12	44928.0	3.34	531.61	0.0	25.92	12.18	1405.86
1980	4	7	12	44928.0	2.77	286.87	0.0	24.32	16.97	1721.05
1980	4	8	12	44928.0	0.82	493.63	0.0	29.27	16.97	1737.03
1980	4	9	12	45273.6	3.38	370.86	0.0	28.41	16.84	1728.75
1980	4	10	12	45273.6	0.88	524.45	0.0	27.27	14.74	1467.98
1980	4	11	12	45273.6	0.0	586.64	0.0	29.56	10.25	1293.27
1980	4	12	12	45619.08	0.52	515.1	0.0	30.92	17.34	1742.91
1980	4	13	12	45619.2	9.0	373.72	0.0	31.08	18.84	1967.47
1980	4	14	12	45619.2	16.31	348.54	0.0	29.42	19.1	1883.22
1980	4	15	12	45619.2	3.68	519.75	0.0	24.88	11.9	1279.06
1980	4	16	12	45964.8	0.0	571.59	0.0	24.37	9.68	1092.94
1980	4	17	12	45964.8	0.0	586.61	0.0	26.36	9.57	1122.64
1980	4	18	12	45964.8	0.19	481.39	0.0	27.18	12.49	1347.14
1980	4	19	12	46211.88	1.28	397.97	0.0	27.77	14.84	1539.08
1980	4	20	12	46310.4	0.32	507.77	0.0	26.68	15.27	1490.88
1980	4	21	12	46310.4	0.0	570.76	0.0	27.79	12.48	1353.38
1980	4	22	12	46310.4	0.0	558.12	0.0	30.02	15.21	1482.77
1980	4	23	12	46656.0	0.0	574.78	0.0	29.89	13.35	1439.97
1980	4	24	12	46656.0	0.0	522.02	0.0	29.55	17.1	1622.86
1980	4	25	12	46656.0	0.0	570.72	0.0	30.04	14.16	1495.28
1980	4	26	12	46656.0	0.86	432.06	0.0	31.59	15.83	1688.02
1980	4	27	12	47001.6	0.71	431.09	0.0	30.74	18.7	1815.21
1980	4	28	12	47001.6	0.18	510.32	0.0	28.72	16.13	1512.69
1980	4	29	12	47001.6	0.01	576.88	0.0	25.73	10.96	1195.86
1980	4	30	12	47003.5	0.0	561.45	0.0	27.61	13.48	1386.41
1980	5	1	12	47347.2	0.19	361.61	0.0	27.53	17.36	1718.08
1980	5	2	12	47347.2	0.05	478.8	0.0	27.75	17.43	1664.65
1980	5	3	12	47347.2	0.0	554.06	0.0	30.38	15.92	1574.47
1980	5	4	12	47349.1	0.0	530.05	0.0	30.25	17.27	1663.78
1980	5	5	12	47692.8	0.14	408.1	0.0	29.94	16.61	1691.96
1980	5	6	12	47692.8	0.04	513.02	0.0	29.34	17.36	1665.96
1980	5	7	12	47692.8	0.0	544.4	0.0	30.85	16.81	1637.5
1980	5	8	12	47692.8	0.95	402.19	0.0	29.58	16.32	1702.21
1980	5	9	12	48038.28	52.15	351.87	0.0	28.46	18.07	1809.24
1980	5	10	12	48038.4	14.04	450.84	0.0	29.62	15.82	1706.88
1980	5	11	12	48038.4	0.1	523.0	0.0	29.97	17.23	1723.71
1980	5	12	12	48038.4	0.0	560.76	0.0	30.98	15.64	1646.33
1980	5	13	12	48098.13	0.0	545.79	0.0	31.52	17.05	1790.53
1980	5	14	12	48384.0	0.0	510.51	0.0	32.46	19.54	1996.22
1980	5	15	12	48384.0	0.0	532.36	0.0	33.32	18.9	2021.02
1980	5	16	12	48384.0	0.02	482.37	0.0	33.87	21.27	2271.21
1980	5	17	12	48384.0	5.09	348.22	0.0	33.04	21.96	2449.45
1980	5	18	12	48443.73	3.67	327.58	0.0	32.55	22.63	2479.65
1980	5	19	12	48729.6	0.61	482.68	0.0	32.92	21.33	2302.21
1980	5	20	12	48729.6	0.0	455.82	0.0	33.38	22.76	2411.61
1980	5	21	12	48729.6	15.49	371.09	0.0	34.11	21.55	2362.29
1980	5	22	12	48729.6	21.59	352.55	0.0	31.68	20.25	2231.08
1980	5	23	12	48729.6	9.98	325.48	0.0	29.41	20.2	2217.25
1980	5	24	12	48904.4	2.1	384.85	0.0	30.63	20.22	2223.42
1980	5	25	12	49075.2	12.02	342.06	0.0	30.57	20.58	2212.42
1980	5	26	12	49075.2	20.7	391.29	0.0	30.31	17.72	2000.63
1980	5	27	12	49075.2	4.63	483.45	0.0	30.57	19.74	2081.73
1980	5	28	12	49075.2	0.0	497.6	0.0	29.84	18.68	1965.89
1980	5	29	12	49075.2	0.0	529.16	0.0	29.72	17.2	1841.65
1980	5	30	12	49075.2	0.0	526.93	0.0	30.07	17.62	1883.77
1980	5	31	12	49250.0	0.0	503.69	0.0	30.21	18.78	1975.65
1980	6	1	12	49384.82	0.0	495.59	0.0	30.5	19.31	2007.47
1980	6	2	12	49420.8	0.0	527.96	0.0	31.6	18.58	1986.04
1980	6	3	12	49420.8	0.0	522.5	0.0	33.09	19.89	2109.55
1980	6	4	12	49420.8	0.0	530.1	0.0	33.97	19.99	2177.12
1980	6	5	12	49420.8	0.0	515.37	0.0	35.01	21.5	2380.61
1980	6	6	12	49420.8	0.97	362.87	0.0	34.66	22.73	2477.26
1980	6	7	12	49420.8	0.25	545.45	0.0	33.05	18.43	2047.75
1980	6	8	12	49420.8	0.0	514.15	0.0	33.2	20.45	2194.67
1980	6	9	12	49420.8	19.4	387.61	0.0	33.09	20.79	2329.14
1980	6	10	12	49422.7	14.97	355.07	0.0	32.29	21.41	2418.1
1980	6	11	12	49595.6	9.29	323.61	0.0	30.57	21.52	2385.15
1980	6	12	12	49667.88	3.27	400.29	0.0	32.36	19.52	2228.42
1980	6	13	12	49730.42	0.62	461.47	0.0	32.03	21.26	2219.91
1980	6	14	12	49766.28	0.06	553.86	0.0	31.34	16.66	1827.14
1980	6	15	12	49766.4	0.0	555.45	0.0	31.89	16.8	1824.86
1980	6	16	12	49766.4	0.0	551.54	0.0	33.46	17.92	1945.81
1980	6	17	12	49766.4	0.0	546.02	0.0	34.18	18.65	2075.31
1980	6	18	12	49766.4	0.85	386.21	0.0	33.72	20.27	2339.16
1980	6	19	12	49766.4	1.82	333.6	0.0	32.48	22.48	2585.94
1980	6	20	12	49766.4	15.07	313.77	0.0	32.14	23.1	2655.64
1980	6	21	12	49766.4	19.44	284.64	0.0	30.23	22.51	2613.91
1980	6	22	12	49766.4	10.48	301.51	0.0	31.46	23.03	2638.66
1980	6	23	12	49766.4	4.54	362.69	0.0	32.73	21.19	2500.37
1980	6	24	12	49766.4	8.35	332.69	0.0	32.39	22.46	2630.47
1980	6	25	12	49766.4	2.12	334.28	0.0	32.92	23.12	2694.08
1980	6	26	12	49766.28	9.42	333.65	0.0	31.91	22.1	2580.1
1980	6	27	12	49766.28	2.86	364.44	0.0	33.08	21.81	2537.93
1980	6	28	12	49730.42	0.11	492.3	0.0	34.03	21.75	2492.88
1980	6	29	12	49595.6	0.08	481.19	0.0	34.52	22.09	2593.56
1980	6	30	12	49480.54	3.13	316.77	0.0	33.16	23.99	2806.4
1980	7	1	12	49422.7	0.83	459.59	0.0	34.33	22.93	2681.84
1980	7	2	12	49420.8	2.35	354.17	0.0	34.31	22.99	2706.03
1980	7	3	12	49420.8	2.9	357.89	0.0	33.78	22.43	2624.59
1980	7	4	12	49420.8	19.58	369.25	0.0	33.66	21.67	2541.02
1980	7	5	12	49420.8	4.99	483.34	0.0	33.96	22.33	2573.68
1980	7	6	12	49420.8	0.43	372.18	0.0	34.63	22.7	2689.55
1980	7	7	12	49420.8	0.18	401.79	0.0	34.3	23.27	2736.77
1980	7	8	12	49420.8	9.29	370.13	0.0	35.85	22.97	2738.3
1980	7	9	12	49420.8	4.27	392.39	0.0	35.74	22.22	2663.12
1980	7	10	12	49322.29	2.37	439.09	0.0	36.37	22.64	2718.3
1980	7	11	12	49077.1	1.14	406.6	0.0	35.79	23.93	2859.01
1980	7	12	12	49075.2	0.54	433.35	0.0	35.16	24.1	2858.66
1980	7	13	12	49075.2	1.03	353.5	0.0	35.04	23.51	2863.9
1980	7	14	12	49075.2	0.26	432.15	0.0	35.74	25.17	2935.33
1980	7	15	12	49075.2	7.09	377.45	0.0	36.07	22.53	2718.76
1980	7	16	12	49075.2	3.3	376.19	0.0	36.08	22.59	2689.09
1980	7	17	12	49039.22	2.71	385.31	0.0	35.97	21.92	2620.42
1980	7	18	12	48731.5	2.25	357.58	0.0	33.45	22.35	2618.88
1980	7	19	12	48729.6	4.09	367.55	0.0	34.13	22.15	2598.18
1980	7	20	12	48729.6	12.19	364.25	0.0	33.3	21.77	2560.94
1980	7	21	12	48729.6	5.48	374.2	0.0	33.62	22.13	2608.94
1980	7	22	12	48729.6	3.19	355.85	0.0	33.86	22.43	2642.01
1980	7	23	12	48631.09	11.89	359.48	0.0	33.34	21.85	2582.46
1980	7	24	12	48384.0	16.38	340.01	0.0	32.03	22.01	2550.53
1980	7	25	12	48384.0	26.96	345.51	0.0	30.89	20.85	2476.32
1980	7	26	12	48384.0	11.67	344.76	0.0	33.02	22.43	2645.19
1980	7	27	12	48384.0	2.24	367.33	0.0	33.17	21.75	2629.84
1980	7	28	12	48348.02	1.58	330.59	0.0	32.95	23.04	2759.53
1980	7	29	12	48038.4	4.83	344.61	0.0	33.54	22.89	2734.95
1980	7	30	12	48038.4	12.47	365.6	0.0	33.61	21.63	2604.34
1980	7	31	12	48038.4	4.29	367.47	0.0	33.74	21.53	2589.54
1980	8	1	12	48038.4	0.42	413.17	0.0	34.22	21.79	2617.08
1980	8	2	12	47752.54	0.88	433.58	0.0	34.29	22.31	2677.19
1980	8	3	12	47692.8	8.36	359.94	0.0	34.49	22.45	2720.21
1980	8	4	12	47692.8	2.93	461.83	0.0	34.45	22.46	2708.23
1980	8	5	12	47692.8	3.41	355.79	0.0	34.73	22.76	2807.07
1980	8	6	12	47656.82	1.57	330.16	0.0	34.18	23.76	2937.57
1980	8	7	12	47347.2	0.34	334.38	0.0	34.37	24.36	2982.8
1980	8	8	12	47347.2	2.76	343.17	0.0	34.27	23.3	2827.53
1980	8	9	12	47347.2	0.75	435.21	0.0	35.09	22.68	2730.66
1980	8	10	12	47311.22	3.23	369.66	0.0	35.44	22.47	2734.04
1980	8	11	12	47001.6	3.51	360.45	0.0	34.64	22.52	2736.54
1980	8	12	12	47001.6	15.52	335.53	0.0	33.19	22.89	2761.3
1980	8	13	12	47001.6	12.32	295.69	0.0	31.46	23.22	2783.23
1980	8	14	12	46965.62	2.48	307.24	0.0	30.85	23.34	2791.33
1980	8	15	12	46656.0	0.1	366.78	0.0	34.18	23.19	2805.25
1980	8	16	12	46656.0	2.89	362.9	0.0	34.57	22.49	2772.29
1980	8	17	12	46656.0	1.32	457.35	0.0	35.56	23.82	2887.27
1980	8	18	12	46370.13	2.89	351.51	0.0	35.36	23.55	2911.23
1980	8	19	12	46310.4	3.51	341.61	0.0	34.51	23.54	2890.82
1980	8	20	12	46310.4	1.54	351.51	0.0	34.92	23.16	2854.24
1980	8	21	12	46310.4	1.25	356.53	0.0	35.19	23.5	2859.55
1980	8	22	12	45964.8	0.97	381.24	0.0	36.17	22.41	2738.35
1980	8	23	12	45964.8	11.51	356.11	0.0	33.71	21.96	2658.46
1980	8	24	12	45964.8	4.22	335.58	0.0	33.28	22.72	2687.63
1980	8	25	12	45928.82	0.89	364.9	0.0	32.95	21.22	2511.61
1980	8	26	12	45619.2	0.15	486.38	0.0	33.16	21.07	2477.7
1980	8	27	12	45619.2	0.13	363.75	0.0	34.47	22.62	2708.34
1980	8	28	12	45619.2	3.52	353.13	0.0	34.71	23.01	2794.67
1980	8	29	12	45273.6	1.37	383.66	0.0	34.2	23.54	2831.87
1980	8	30	12	45273.6	2.32	337.57	0.0	34.38	23.21	2810.99
1980	8	31	12	45273.6	2.79	342.17	0.0	33.9	22.55	2712.11
1980	9	1	12	45237.62	3.72	348.66	0.0	33.42	21.73	2601.77
1980	9	2	12	44928.0	10.28	321.15	0.0	31.22	21.69	2562.52
1980	9	3	12	44928.0	15.22	322.49	0.0	31.54	21.84	2576.2
1980	9	4	12	44928.0	4.04	340.66	0.0	32.39	21.4	2589.82
1980	9	5	12	44582.4	1.85	314.09	0.0	32.63	23.05	2749.68
1980	9	6	12	44582.4	2.75	335.48	0.0	33.2	22.24	2688.55
1980	9	7	12	44582.4	2.04	387.08	0.0	32.8	22.29	2631.82
1980	9	8	12	44236.8	0.38	463.68	0.0	33.02	21.45	2535.58
1980	9	9	12	44236.8	0.01	435.22	0.0	32.84	22.43	2604.36
1980	9	10	12	44236.8	1.38	329.21	0.0	31.92	21.54	2528.68
1980	9	11	12	44236.8	1.17	346.3	0.0	31.89	20.34	2418.21
1980	9	12	12	43891.2	1.42	333.45	0.0	31.73	21.15	2476.28
1980	9	13	12	43891.2	0.73	339.66	0.0	32.2	20.82	2471.69
1980	9	14	12	43891.2	1.63	331.96	0.0	32.34	21.27	2525.36
1980	9	15	12	43545.6	1.05	331.17	0.0	32.7	21.62	2583.95
1980	9	16	12	43545.6	0.23	421.3	0.0	33.66	22.3	2648.92
1980	9	17	12	43545.6	6.2	311.82	0.0	32.75	22.58	2697.32
1980	9	18	12	43200.0	1.7	388.58	0.0	33.08	22.14	2617.45
1980	9	19	12	43200.0	0.02	454.64	0.0	33.58	21.31	2538.64
1980	9	20	12	43200.0	0.0	429.7	0.0	34.18	22.9	2666.23
1980	9	21	12	43200.0	0.0	445.99	0.0	33.99	21.8	2580.27
1980	9	22	12	42854.4	0.24	345.33	0.0	34.28	22.02	2628.56
1980	9	23	12	42854.4	2.01	405.11	0.0	34.01	22.02	2554.72
1980	9	24	12	42854.4	0.51	465.82	0.0	33.94	20.04	2397.7
1980	9	25	12	42508.8	0.96	323.41	0.0	34.1	22.22	2642.0
1980	9	26	12	42508.8	10.69	323.04	0.0	34.54	22.34	2705.57
1980	9	27	12	42508.8	4.82	314.79	0.0	34.38	22.67	2733.14
1980	9	28	12	42163.2	2.56	335.84	0.0	33.67	22.18	2647.24
1980	9	29	12	42163.2	0.61	420.36	0.0	33.83	21.55	2542.21
1980	9	30	12	42163.2	0.1	403.7	0.0	32.99	21.76	2565.83
1980	10	1	12	42163.2	11.42	260.09	0.0	30.9	22.71	2619.16
1980	10	2	12	41817.6	3.28	326.01	0.0	29.61	19.98	2308.03
1980	10	3	12	41817.6	0.07	424.85	0.0	30.16	19.04	2094.17
1980	10	4	12	41817.6	0.0	461.46	0.0	29.08	15.82	1796.27
1980	10	5	12	41472.0	0.0	476.26	0.0	29.83	14.92	1711.72
1980	10	6	12	41472.0	0.0	468.76	0.0	29.99	15.27	1762.85
1980	10	7	12	41472.0	0.52	320.18	0.0	28.53	16.91	1913.22
1980	10	8	12	41162.38	0.28	341.63	0.0	29.0	17.28	1969.82
1980	10	9	12	41126.4	0.04	424.29	0.0	30.06	18.12	2030.98
1980	10	10	12	41126.4	0.0	427.43	0.0	31.14	18.4	2055.08
1980	10	11	12	41126.4	0.0	435.87	0.0	30.85	17.34	1958.36
1980	10	12	12	40780.8	0.0	438.02	0.0	30.29	16.72	1813.39
1980	10	13	12	40780.8	0.0	477.44	0.0	29.0	11.29	1470.44
1980	10	14	12	40780.8	0.0	450.55	0.0	29.74	14.57	1668.7
1980	10	15	12	40471.18	0.0	431.45	0.0	30.22	16.5	1879.43
1980	10	16	12	40435.2	0.0	409.49	0.0	31.29	18.51	2089.57
1980	10	17	12	40435.2	0.0	398.03	0.0	31.7	19.28	2190.25
1980	10	18	12	40435.2	0.0	393.14	0.0	31.96	19.53	2262.08
1980	10	19	12	40089.6	0.0	370.22	0.0	32.61	21.33	2406.4
1980	10	20	12	40089.6	0.16	346.9	0.0	31.09	19.74	2253.14
1980	10	21	12	40089.6	0.09	360.89	0.0	30.22	19.11	2154.76
1980	10	22	12	40029.87	0.02	346.82	0.0	29.14	19.16	2164.09
1980	10	23	12	39744.0	0.73	223.93	0.0	28.49	20.56	2264.07
1980	10	24	12	39744.0	0.29	314.53	0.0	28.56	17.86	2003.67
1980	10	25	12	39744.0	0.04	294.66	0.0	27.66	18.09	1844.97
1980	10	26	12	39434.38	0.0	446.48	0.0	25.08	9.24	1259.46
1980	10	27	12	39398.4	0.0	432.28	0.0	27.75	12.14	1467.9
1980	10	28	12	39398.4	11.23	282.61	0.0	30.85	18.5	2038.79
1980	10	29	12	39398.4	4.43	243.15	0.0	29.13	19.69	2233.0
1980	10	30	12	39088.78	2.82	218.33	0.0	29.69	21.48	2394.22
1980	10	31	12	39052.8	0.86	253.19	0.0	29.53	19.43	2150.62
1980	11	1	12	39052.8	0.06	292.7	0.0	26.34	15.78	1712.04
1980	11	2	12	39052.8	0.0	390.07	0.0	26.57	13.83	1558.12
1980	11	3	12	38743.18	0.0	370.92	0.0	28.25	16.48	1777.22
1980	11	4	12	38707.2	0.13	244.91	0.0	27.72	18.67	1979.79
1980	11	5	12	38707.2	0.04	323.41	0.0	25.17	16.23	1666.59
1980	11	6	12	38707.2	0.0	422.62	0.0	24.21	7.98	1120.91
1980	11	7	12	38647.46	0.0	428.02	0.0	25.43	6.91	1049.24
1980	11	8	12	38361.6	0.0	408.6	0.0	27.98	11.59	1360.98
1980	11	9	12	38361.6	0.0	365.97	0.0	29.63	16.72	1812.23
1980	11	10	12	38361.6	0.0	274.04	0.0	28.55	20.55	2141.79
1980	11	11	12	38361.6	0.0	306.77	0.0	26.66	17.59	1840.15
1980	11	12	12	38051.98	0.0	352.98	0.0	25.0	14.12	1498.19
1980	11	13	12	38016.0	0.0	383.16	0.0	25.95	12.53	1388.22
1980	11	14	12	38016.0	1.79	282.37	0.0	27.79	13.95	1574.38
1980	11	15	12	38016.0	11.52	241.61	0.0	27.82	17.71	1923.78
1980	11	16	12	38016.0	4.97	186.87	0.0	27.48	20.39	2229.74
1980	11	17	12	37768.91	21.99	167.4	0.0	26.58	20.48	2239.96
1980	11	18	12	37670.4	9.47	195.24	0.0	25.32	18.2	1912.58
1980	11	19	12	37670.4	1.05	303.79	0.0	21.64	9.01	1229.14
1980	11	20	12	37670.4	0.02	288.35	0.0	19.05	10.43	1159.78
1980	11	21	12	37670.4	0.0	363.89	0.0	18.64	7.27	1003.22
1980	11	22	12	37668.5	0.0	393.06	0.0	23.53	6.8	1048.85
1980	11	23	12	37360.78	0.84	278.29	0.0	26.57	13.22	1512.42
1980	11	24	12	37324.8	5.46	193.82	0.0	26.01	18.48	1927.2
1980	11	25	12	37324.8	1.39	256.88	0.0	23.96	15.87	1715.3
1980	11	26	12	37324.8	2.53	265.18	0.0	26.27	13.36	1574.44
1980	11	27	12	37324.8	14.89	218.98	0.0	25.01	16.16	1659.97
1980	11	28	12	37324.8	18.34	244.63	0.0	21.39	9.58	1197.79
1980	11	29	12	37322.9	5.81	320.78	0.0	18.47	4.38	878.73
1980	11	30	12	37077.71	0.52	387.09	0.0	19.4	3.55	859.85
1980	12	1	12	36979.2	0.0	361.88	0.0	23.48	9.73	1166.36
1980	12	2	12	36979.2	0.06	278.72	0.0	24.85	11.08	1312.64
1980	12	3	12	36979.2	0.02	334.97	0.0	23.3	11.84	1301.09
1980	12	4	12	36979.2	0.0	363.63	0.0	23.75	9.16	1178.87
1980	12	5	12	36979.2	0.0	347.32	0.0	24.27	11.18	1268.24
1980	12	6	12	36979.2	0.0	340.54	0.0	23.87	11.42	1282.31
1980	12	7	12	36979.2	0.0	356.41	0.0	24.41	10.16	1234.05
1980	12	8	12	36979.2	0.0	350.45	0.0	25.76	11.69	1315.17
1980	12	9	12	36977.3	0.0	352.5	0.0	25.95	11.4	1316.41
1980	12	10	12	36919.46	0.07	328.48	0.0	26.86	11.2	1329.69
1980	12	11	12	36804.4	0.29	251.89	0.0	24.17	12.11	1323.18
1980	12	12	12	36669.58	0.07	359.74	0.0	20.61	6.56	1003.61
1980	12	13	12	36633.72	0.0	366.61	0.0	22.61	7.0	982.36
1980	12	14	12	36633.72	0.0	365.48	0.0	22.33	6.89	971.35
1980	12	15	12	36633.6	0.0	370.55	0.0	22.27	5.78	932.95
1980	12	16	12	36633.6	6.52	271.41	0.0	21.83	6.53	998.79
1980	12	17	12	36633.6	2.08	207.57	0.0	19.08	9.24	1071.37
1980	12	18	12	36633.6	0.1	351.46	0.0	17.8	3.89	844.86
1980	12	19	12	36633.6	0.01	340.61	0.0	21.45	5.14	882.37
1980	12	20	12	36633.6	0.0	362.05	0.0	21.9	6.19	958.04
