  32.33
  56.00
 600620392
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	19	12	42854.4	5.84	381.76	0.0	21.85	6.15	1063.93
1980	3	20	12	43200.0	3.88	355.1	0.0	24.71	11.27	1331.01
1980	3	21	12	43200.0	5.76	312.04	0.0	24.33	14.13	1419.64
1980	3	22	12	43200.0	1.26	536.27	0.0	21.15	3.4	868.96
1980	3	23	12	43545.6	0.0	523.27	0.0	20.9	4.76	901.7
1980	3	24	12	43545.6	4.07	365.96	0.0	23.42	9.85	1169.64
1980	3	25	12	43545.6	3.94	373.65	0.0	23.23	9.19	1170.8
1980	3	26	12	43891.2	1.67	329.89	0.0	20.41	9.78	1207.78
1980	3	27	12	43891.2	3.05	222.65	0.0	18.39	12.16	1301.07
1980	3	28	12	43891.2	14.68	385.03	0.0	22.91	8.52	1156.29
1980	3	29	12	44236.8	14.42	373.54	0.0	23.46	10.06	1263.4
1980	3	30	12	44236.8	20.09	370.36	0.0	26.67	13.04	1458.87
1980	3	31	12	44582.4	4.54	497.9	0.0	25.97	12.22	1386.29
1980	4	1	12	44582.4	0.0	484.1	0.0	23.4	11.25	1296.25
1980	4	2	12	44582.4	0.8	375.23	0.0	23.3	10.41	1321.7
1980	4	3	12	44928.0	2.74	337.08	0.0	25.0	14.42	1621.25
1980	4	4	12	44928.0	16.07	285.66	0.0	25.17	17.05	1722.19
1980	4	5	12	44928.0	4.05	556.35	0.0	25.26	7.35	1098.77
1980	4	6	12	45273.6	0.03	478.37	0.0	21.44	4.82	957.64
1980	4	7	12	45273.6	0.19	384.13	0.0	23.0	10.07	1287.67
1980	4	8	12	45273.6	3.52	323.03	0.0	25.41	15.77	1705.72
1980	4	9	12	45619.2	12.28	303.94	0.0	24.79	15.99	1667.1
1980	4	10	12	45619.2	3.01	521.78	0.0	24.67	8.81	1187.47
1980	4	11	12	45619.2	0.01	569.44	0.0	26.69	7.38	1130.52
1980	4	12	12	45964.8	6.41	377.66	0.0	25.65	12.63	1476.98
1980	4	13	12	45964.8	3.54	365.3	0.0	28.3	15.71	1730.77
1980	4	14	12	45964.8	7.26	347.84	0.0	25.53	14.77	1554.72
1980	4	15	12	46310.4	1.78	562.64	0.0	21.96	6.03	1021.5
1980	4	16	12	46310.4	0.0	565.22	0.0	23.61	7.09	1023.83
1980	4	17	12	46310.4	0.0	551.99	0.0	23.5	8.46	1119.63
1980	4	18	12	46656.0	0.3	405.61	0.0	24.37	9.99	1255.81
1980	4	19	12	46656.0	5.04	340.01	0.0	21.77	11.9	1355.67
1980	4	20	12	46656.0	1.39	493.99	0.0	26.85	11.39	1336.48
1980	4	21	12	47001.6	0.02	567.83	0.0	28.65	9.92	1284.41
1980	4	22	12	47001.6	0.02	539.49	0.0	31.63	11.46	1428.58
1980	4	23	12	47001.6	0.0	552.43	0.0	32.32	14.05	1638.39
1980	4	24	12	47347.2	0.0	522.52	0.0	31.66	16.41	1796.16
1980	4	25	12	47347.2	1.14	392.91	0.0	29.93	15.15	1784.51
1980	4	26	12	47347.2	3.82	346.17	0.0	28.74	17.48	1936.05
1980	4	27	12	47644.27	1.75	337.2	0.0	28.01	17.43	1819.49
1980	4	28	12	47692.8	0.23	486.92	0.0	26.35	10.53	1332.06
1980	4	29	12	47692.8	0.41	407.32	0.0	24.36	11.28	1297.88
1980	4	30	12	47723.89	0.11	557.57	0.0	25.27	10.03	1238.05
1980	5	1	12	48038.4	0.0	529.53	0.0	25.56	12.02	1303.99
1980	5	2	12	48038.4	0.0	576.12	0.0	27.22	9.37	1210.32
1980	5	3	12	48038.4	0.15	486.01	0.0	25.5	11.33	1319.16
1980	5	4	12	48384.0	0.81	404.65	0.0	26.85	12.05	1430.91
1980	5	5	12	48384.0	0.46	403.94	0.0	28.63	13.58	1568.39
1980	5	6	12	48384.0	0.59	482.6	0.0	30.4	14.92	1665.6
1980	5	7	12	48415.09	0.59	413.12	0.0	31.89	14.65	1720.56
1980	5	8	12	48729.6	2.27	383.55	0.0	30.26	16.31	1777.05
1980	5	9	12	48729.6	1.88	326.42	0.0	26.63	14.1	1490.69
1980	5	10	12	48729.6	0.35	580.92	0.0	25.4	8.12	1205.62
1980	5	11	12	48840.84	0.0	532.67	0.0	29.49	14.93	1563.15
1980	5	12	12	49075.2	0.0	556.09	0.0	31.44	14.03	1630.77
1980	5	13	12	49075.2	0.01	523.31	0.0	33.11	17.49	1921.46
1980	5	14	12	49075.2	0.04	430.98	0.0	32.97	18.66	2094.88
1980	5	15	12	49186.44	0.6	334.38	0.0	30.32	19.48	2127.05
1980	5	16	12	49420.8	0.15	379.84	0.0	27.51	17.94	1961.21
1980	5	17	12	49420.8	8.77	243.28	0.0	25.6	18.96	2110.18
1980	5	18	12	49420.8	5.09	338.6	0.0	31.45	20.42	2296.36
1980	5	19	12	49420.82	9.85	334.09	0.0	31.05	20.37	2274.76
1980	5	20	12	49766.07	19.34	343.83	0.0	29.97	19.0	2095.37
1980	5	21	12	49766.4	4.46	524.74	0.0	31.44	17.02	1951.47
1980	5	22	12	49766.4	18.82	329.89	0.0	29.66	19.58	2180.9
1980	5	23	12	49766.4	18.0	295.49	0.0	27.97	19.68	2202.31
1980	5	24	12	49766.42	24.04	355.92	0.0	30.28	19.04	2150.69
1980	5	25	12	50111.68	5.61	368.4	0.0	30.11	18.1	2046.7
1980	5	26	12	50112.0	0.05	504.11	0.0	29.82	17.4	1907.07
1980	5	27	12	50112.0	0.0	521.96	0.0	29.17	16.0	1769.01
1980	5	28	12	50112.0	0.0	548.9	0.0	30.41	15.08	1705.14
1980	5	29	12	50112.0	0.0	545.53	0.0	30.19	15.24	1728.75
1980	5	30	12	50143.09	0.0	524.92	0.0	29.87	16.42	1801.03
1980	5	31	12	50409.07	0.0	537.53	0.0	30.29	15.74	1786.93
1980	6	1	12	50457.6	0.0	523.89	0.0	30.68	16.97	1885.36
1980	6	2	12	50457.6	0.0	525.2	0.0	31.28	17.31	1957.16
1980	6	3	12	50457.6	0.0	536.9	0.0	34.51	18.26	2110.23
1980	6	4	12	50457.6	0.0	526.13	0.0	35.61	19.71	2271.87
1980	6	5	12	50457.6	0.0	500.07	0.0	33.88	20.52	2344.96
1980	6	6	12	50457.6	0.35	429.95	0.0	31.28	21.26	2442.17
1980	6	7	12	50488.69	0.09	456.54	0.0	33.87	22.75	2626.11
1980	6	8	12	50659.31	0.0	485.67	0.0	36.25	22.87	2586.19
1980	6	9	12	50802.88	0.0	506.26	0.0	32.88	19.39	2182.93
1980	6	10	12	50803.2	0.0	527.24	0.0	33.33	18.6	2003.58
1980	6	11	12	50803.2	0.0	569.76	0.0	33.42	14.62	1707.44
1980	6	12	12	50803.2	0.71	490.16	0.0	31.83	16.6	1797.92
1980	6	13	12	50803.2	0.27	406.63	0.0	29.8	16.57	1785.4
1980	6	14	12	50803.2	0.02	563.61	0.0	32.38	15.15	1742.18
1980	6	15	12	50803.2	0.0	535.31	0.0	35.26	19.13	2134.59
1980	6	16	12	50803.2	0.0	499.87	0.0	36.3	22.12	2448.78
1980	6	17	12	50803.2	3.8	396.54	0.0	35.42	21.65	2422.52
1980	6	18	12	50803.2	10.0	385.16	0.0	34.46	19.89	2238.03
1980	6	19	12	50803.2	4.57	423.21	0.0	31.14	19.65	2153.93
1980	6	20	12	50803.2	0.74	347.92	0.0	30.97	20.38	2263.52
1980	6	21	12	50803.2	0.89	317.68	0.0	30.63	21.07	2322.77
1980	6	22	12	50803.2	2.34	345.16	0.0	31.02	20.1	2248.14
1980	6	23	12	50803.2	8.95	302.36	0.0	29.37	20.63	2339.85
1980	6	24	12	50803.2	5.51	291.41	0.0	31.46	22.82	2591.9
1980	6	25	12	50803.2	8.16	248.0	0.0	29.78	22.86	2551.34
1980	6	26	12	50803.2	2.75	314.26	0.0	29.41	20.33	2262.38
1980	6	27	12	50803.2	0.22	494.03	0.0	32.48	20.13	2193.83
1980	6	28	12	50803.2	0.18	451.83	0.0	34.72	21.4	2384.76
1980	6	29	12	50803.2	0.09	404.52	0.0	34.22	23.43	2576.1
1980	6	30	12	50803.2	0.01	473.83	0.0	35.48	23.37	2483.44
1980	7	1	12	50803.2	0.0	523.35	0.0	35.03	20.26	2223.4
1980	7	2	12	50754.67	0.0	471.88	0.0	34.2	22.58	2404.8
1980	7	3	12	50568.84	0.0	497.1	0.0	35.67	22.45	2418.82
1980	7	4	12	50457.62	0.16	412.5	0.0	35.39	22.07	2453.7
1980	7	5	12	50457.6	0.09	446.92	0.0	37.82	23.6	2651.33
1980	7	6	12	50457.6	6.03	364.59	0.0	38.37	24.35	2750.41
1980	7	7	12	50457.6	2.56	384.8	0.0	36.74	21.67	2461.14
1980	7	8	12	50457.6	0.26	482.16	0.0	34.64	22.47	2394.27
1980	7	9	12	50457.6	0.61	431.77	0.0	36.9	22.14	2444.78
1980	7	10	12	50457.6	0.44	462.89	0.0	39.49	23.23	2670.15
1980	7	11	12	50313.71	0.74	352.84	0.0	40.17	26.14	3015.61
1980	7	12	12	50112.0	0.18	502.49	0.0	39.41	24.35	2707.52
1980	7	13	12	50112.0	0.0	510.56	0.0	41.72	24.5	2738.52
1980	7	14	12	50112.0	0.0	475.68	0.0	39.24	25.83	2725.6
1980	7	15	12	50112.0	0.0	506.57	0.0	35.4	21.74	2232.06
1980	7	16	12	50112.0	0.0	533.04	0.0	35.63	20.15	2061.22
1980	7	17	12	49877.64	0.0	525.39	0.0	35.87	20.97	2126.53
1980	7	18	12	49766.4	0.0	522.6	0.0	35.96	21.21	2280.27
1980	7	19	12	49766.4	0.62	323.61	0.0	35.39	24.98	2706.97
1980	7	20	12	49766.4	0.18	455.91	0.0	35.38	23.2	2433.27
1980	7	21	12	49766.4	0.0	498.33	0.0	35.42	22.21	2285.77
1980	7	22	12	49532.04	1.05	360.41	0.0	33.41	21.45	2275.38
1980	7	23	12	49420.8	7.26	373.93	0.0	33.63	20.67	2224.4
1980	7	24	12	49420.8	6.12	326.53	0.0	31.22	21.37	2278.99
1980	7	25	12	49420.8	25.36	299.48	0.0	29.56	21.01	2291.41
1980	7	26	12	49420.48	9.43	309.72	0.0	31.45	22.1	2426.16
1980	7	27	12	49075.2	20.35	347.89	0.0	32.99	21.61	2391.6
1980	7	28	12	49075.2	5.14	485.37	0.0	34.27	21.66	2373.42
1980	7	29	12	49075.2	0.03	420.61	0.0	34.13	22.34	2415.41
1980	7	30	12	49075.2	0.01	521.01	0.0	35.81	20.15	2233.97
1980	7	31	12	48729.6	0.0	511.22	0.0	36.73	21.51	2389.13
1980	8	1	12	48729.6	0.0	486.23	0.0	36.95	23.12	2637.81
1980	8	2	12	48729.6	0.0	452.39	0.0	37.95	25.4	2879.46
1980	8	3	12	48729.28	0.01	456.68	0.0	37.56	23.55	2675.64
1980	8	4	12	48384.0	0.0	499.79	0.0	37.47	22.5	2602.17
1980	8	5	12	48384.0	0.18	411.46	0.0	37.79	25.0	2799.58
1980	8	6	12	48384.0	0.05	500.17	0.0	35.92	21.46	2397.25
1980	8	7	12	48069.49	0.0	501.24	0.0	36.24	21.65	2381.17
1980	8	8	12	48038.4	2.16	378.04	0.0	36.26	21.22	2453.54
1980	8	9	12	48038.4	3.39	367.91	0.0	36.97	22.22	2555.58
1980	8	10	12	48038.07	11.2	368.26	0.0	36.14	21.59	2480.52
1980	8	11	12	47692.8	9.94	363.63	0.0	34.37	21.03	2438.58
1980	8	12	12	47692.8	20.06	357.91	0.0	35.49	22.07	2552.35
1980	8	13	12	47692.8	6.15	425.76	0.0	35.12	22.05	2514.94
1980	8	14	12	47347.2	0.38	433.85	0.0	34.3	21.28	2452.86
1980	8	15	12	47347.2	1.29	394.64	0.0	34.46	22.27	2543.34
1980	8	16	12	47347.2	0.34	463.99	0.0	34.51	22.2	2513.83
1980	8	17	12	47001.62	0.0	454.18	0.0	34.45	22.67	2500.28
1980	8	18	12	47001.6	0.42	360.95	0.0	32.78	19.99	2307.44
1980	8	19	12	47001.6	2.65	382.8	0.0	34.68	21.22	2403.92
1980	8	20	12	46767.24	11.97	358.29	0.0	34.89	21.45	2473.17
1980	8	21	12	46656.0	3.63	423.8	0.0	36.05	22.35	2516.22
1980	8	22	12	46656.0	1.63	359.79	0.0	34.35	21.72	2420.87
1980	8	23	12	46512.11	0.38	462.07	0.0	33.32	21.34	2209.57
1980	8	24	12	46310.4	0.0	469.61	0.0	30.64	18.96	1940.75
1980	8	25	12	46310.4	0.0	490.28	0.0	30.37	17.58	1834.75
1980	8	26	12	46261.87	0.0	474.89	0.0	31.94	19.4	1955.69
1980	8	27	12	45964.8	0.0	504.89	0.0	32.22	17.83	1873.31
1980	8	28	12	45964.8	0.0	488.52	0.0	32.89	19.13	1972.75
1980	8	29	12	45820.91	0.0	486.77	0.0	32.92	19.23	2018.46
1980	8	30	12	45619.2	0.0	469.92	0.0	33.45	20.3	2113.05
1980	8	31	12	45619.2	0.0	495.08	0.0	34.93	19.65	2080.53
1980	9	1	12	45384.84	0.0	497.95	0.0	35.36	19.57	2121.36
1980	9	2	12	45273.6	0.0	450.12	0.0	34.49	21.96	2379.57
1980	9	3	12	45273.6	0.05	393.54	0.0	35.7	23.28	2565.09
1980	9	4	12	44928.0	0.92	340.85	0.0	34.66	21.57	2406.59
1980	9	5	12	44928.0	0.24	480.72	0.0	34.86	20.14	2192.06
1980	9	6	12	44928.0	2.77	357.45	0.0	35.32	20.12	2239.39
1980	9	7	12	44582.4	2.01	368.82	0.0	36.23	19.23	2209.63
1980	9	8	12	44582.4	3.78	353.01	0.0	35.45	20.4	2270.91
1980	9	9	12	44582.4	3.62	347.73	0.0	32.83	19.12	2098.89
1980	9	10	12	44236.8	0.72	463.62	0.0	32.07	17.4	1961.68
1980	9	11	12	44236.8	0.26	307.08	0.0	31.94	21.11	2320.94
1980	9	12	12	44236.8	0.19	364.81	0.0	33.17	21.23	2316.38
1980	9	13	12	43891.2	1.27	408.68	0.0	32.07	19.06	2098.27
1980	9	14	12	43891.2	0.33	454.61	0.0	33.16	19.61	2137.86
1980	9	15	12	43891.2	0.0	458.23	0.0	36.4	20.94	2383.63
1980	9	16	12	43545.6	0.0	418.8	0.0	37.87	24.39	2755.8
1980	9	17	12	43545.6	0.69	307.04	0.0	35.03	22.79	2634.15
1980	9	18	12	43545.6	0.4	298.21	0.0	32.93	21.86	2472.43
1980	9	19	12	43200.0	0.06	429.04	0.0	34.53	21.51	2360.16
1980	9	20	12	43200.0	0.16	384.36	0.0	32.94	21.45	2348.46
1980	9	21	12	42854.4	1.31	318.27	0.0	33.77	20.9	2362.01
1980	9	22	12	42854.4	9.77	330.8	0.0	35.98	20.82	2372.06
1980	9	23	12	42854.4	4.92	329.33	0.0	35.32	20.72	2369.03
1980	9	24	12	42508.8	2.32	360.7	0.0	35.19	21.36	2400.12
1980	9	25	12	42508.8	1.62	303.6	0.0	33.88	21.43	2410.53
1980	9	26	12	42508.8	0.56	341.2	0.0	32.9	20.84	2280.93
1980	9	27	12	42163.2	0.28	380.94	0.0	32.12	19.12	2057.36
1980	9	28	12	42163.2	6.51	278.61	0.0	28.3	17.2	1858.1
1980	9	29	12	42163.2	15.44	198.65	0.0	24.13	16.37	1761.13
1980	9	30	12	41817.6	26.25	130.23	0.0	20.75	16.14	1767.7
1980	10	1	12	41817.6	7.27	154.2	0.0	22.07	17.63	1916.06
1980	10	2	12	41817.6	0.65	242.07	0.0	26.04	18.23	1946.14
1980	10	3	12	41472.0	0.08	383.42	0.0	25.29	15.56	1621.06
1980	10	4	12	41472.0	0.0	457.1	0.0	23.93	9.94	1226.81
1980	10	5	12	41472.0	0.0	474.1	0.0	26.69	9.06	1156.52
1980	10	6	12	41126.4	0.0	466.45	0.0	25.51	9.47	1147.55
1980	10	7	12	41126.4	0.0	460.52	0.0	22.97	8.1	1063.72
1980	10	8	12	41095.31	0.0	473.13	0.0	26.03	7.29	1072.32
1980	10	9	12	40780.8	0.0	462.64	0.0	28.85	10.24	1272.64
1980	10	10	12	40780.8	0.0	444.97	0.0	30.0	12.89	1458.19
1980	10	11	12	40579.09	0.0	446.38	0.0	31.16	12.69	1488.86
1980	10	12	12	40435.2	0.0	415.62	0.0	27.89	13.84	1454.61
1980	10	13	12	40435.2	0.0	447.05	0.0	23.37	7.46	1057.62
1980	10	14	12	40233.49	0.0	463.09	0.0	24.94	4.99	956.52
1980	10	15	12	40089.6	0.0	443.17	0.0	26.78	9.22	1196.12
1980	10	16	12	40089.6	0.0	420.99	0.0	28.8	12.77	1501.1
1980	10	17	12	39887.89	0.0	326.94	0.0	27.35	17.01	1820.68
1980	10	18	12	39744.0	0.0	376.32	0.0	29.32	16.66	1893.12
1980	10	19	12	39744.0	0.36	282.58	0.0	29.9	19.3	2060.71
1980	10	20	12	39632.76	0.1	386.92	0.0	28.36	14.72	1646.59
1980	10	21	12	39398.4	0.06	298.32	0.0	24.49	11.54	1395.31
1980	10	22	12	39398.4	0.24	305.89	0.0	23.68	12.18	1417.29
1980	10	23	12	39398.38	12.22	197.61	0.0	21.31	14.11	1503.5
1980	10	24	12	39052.8	4.51	148.32	0.0	18.86	11.75	1345.62
1980	10	25	12	39052.8	0.6	205.61	0.0	18.59	11.83	1252.58
1980	10	26	12	39052.8	0.07	422.17	0.0	19.83	3.38	850.77
1980	10	27	12	38707.2	0.36	357.41	0.0	22.88	5.24	949.03
1980	10	28	12	38707.2	4.95	225.66	0.0	21.12	12.16	1362.19
1980	10	29	12	38707.2	3.58	167.32	0.0	22.01	15.96	1641.35
1980	10	30	12	38361.93	14.85	227.78	0.0	20.95	12.13	1367.11
1980	10	31	12	38361.6	4.36	193.69	0.0	17.94	7.98	1078.78
1980	11	1	12	38361.6	0.17	344.33	0.0	20.22	8.01	1041.81
1980	11	2	12	38330.51	0.0	395.2	0.0	23.75	6.53	1024.26
1980	11	3	12	38016.0	0.0	361.64	0.0	23.4	10.19	1229.11
1980	11	4	12	38016.0	0.24	293.98	0.0	25.94	12.95	1409.65
1980	11	5	12	38016.0	0.06	358.61	0.0	22.46	9.24	1163.47
1980	11	6	12	37670.72	0.0	364.08	0.0	20.04	6.78	976.42
1980	11	7	12	37670.4	0.0	395.31	0.0	22.97	3.67	870.6
1980	11	8	12	37670.4	0.0	384.11	0.0	25.8	6.87	1008.66
1980	11	9	12	37670.4	0.0	378.44	0.0	26.15	7.56	1095.95
1980	11	10	12	37324.8	0.0	354.6	0.0	26.09	11.47	1258.94
1980	11	11	12	37324.8	0.0	350.88	0.0	22.22	8.34	1028.16
1980	11	12	12	37324.8	0.0	384.11	0.0	18.2	0.59	694.56
1980	11	13	12	37324.8	0.0	384.08	0.0	21.09	1.29	754.23
1980	11	14	12	36979.52	0.33	271.2	0.0	24.76	9.94	1235.11
1980	11	15	12	36979.2	3.03	167.08	0.0	23.22	16.29	1680.15
1980	11	16	12	36979.2	1.24	118.11	0.0	21.22	14.59	1536.03
1980	11	17	12	36979.2	3.05	196.25	0.0	16.9	8.7	1137.71
1980	11	18	12	36867.96	1.35	203.86	0.0	16.54	8.17	1003.9
1980	11	19	12	36633.6	0.15	321.13	0.0	13.3	2.21	722.37
1980	11	20	12	36633.6	0.04	278.13	0.0	11.48	1.67	664.62
1980	11	21	12	36633.6	0.01	340.49	0.0	13.91	1.36	652.07
1980	11	22	12	36633.6	0.0	355.29	0.0	16.39	1.04	705.86
1980	11	23	12	36522.36	0.25	215.33	0.0	18.11	8.34	1106.66
1980	11	24	12	36288.0	3.6	118.99	0.0	20.71	15.84	1550.24
1980	11	25	12	36288.0	2.4	232.12	0.0	19.32	7.92	1130.44
1980	11	26	12	36288.0	4.26	194.27	0.0	17.28	8.83	1086.1
1980	11	27	12	36288.0	12.11	221.76	0.0	18.69	8.18	1035.35
1980	11	28	12	36288.0	2.92	288.83	0.0	15.79	4.59	822.0
1980	11	29	12	36086.29	0.0	342.86	0.0	15.4	0.51	655.88
1980	11	30	12	35942.4	0.0	353.35	0.0	17.8	-0.41	616.25
1980	12	1	12	35942.4	0.0	355.99	0.0	20.37	-1.1	639.59
1980	12	2	12	35942.4	0.0	338.22	0.0	22.03	4.79	850.19
1980	12	3	12	35942.4	0.0	323.11	0.0	19.76	5.48	864.02
1980	12	4	12	35942.4	0.0	342.77	0.0	18.33	0.58	689.12
1980	12	5	12	35942.4	0.0	344.4	0.0	20.62	0.87	687.14
1980	12	6	12	35942.38	0.0	341.46	0.0	21.63	1.79	731.2
1980	12	7	12	35831.16	0.0	340.79	0.0	23.49	2.67	788.68
1980	12	8	12	35645.33	0.0	337.34	0.0	24.59	4.51	917.59
1980	12	9	12	35596.8	0.03	264.09	0.0	25.26	10.11	1252.59
1980	12	10	12	35596.8	1.08	193.6	0.0	24.4	14.12	1448.36
1980	12	11	12	35596.8	0.28	289.3	0.0	19.99	5.38	916.69
1980	12	12	12	35596.8	0.0	339.37	0.0	17.49	-0.64	648.72
1980	12	13	12	35596.8	0.0	335.61	0.0	20.3	1.91	723.65
1980	12	14	12	35596.8	0.0	314.11	0.0	18.84	4.28	785.02
1980	12	15	12	35596.8	0.01	337.81	0.0	19.38	-0.92	637.89
1980	12	16	12	35596.8	1.63	230.95	0.0	15.56	1.38	708.36
1980	12	17	12	35596.8	0.43	182.19	0.0	12.97	6.16	834.57
1980	12	18	12	35596.8	0.0	327.34	0.0	14.86	-0.99	621.05
1980	12	19	12	35596.8	0.0	334.28	0.0	18.89	0.25	662.66
1980	12	20	12	35596.8	0.0	305.04	0.0	18.18	4.38	775.16
1980	12	21	12	35596.8	0.0	195.49	0.0	13.95	-0.03	607.62
