  31.11
  54.00
2925435530
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	27	12	47347.2	5.96	390.78	0.0	29.25	14.69	1615.57
1980	4	28	12	47347.2	1.36	552.41	0.0	26.1	10.7	1282.91
1980	4	29	12	47497.85	0.0	568.12	0.0	25.18	8.69	1168.51
1980	4	30	12	47692.8	0.18	496.22	0.0	26.63	10.49	1311.74
1980	5	1	12	47692.8	0.35	414.95	0.0	25.83	13.2	1489.59
1980	5	2	12	47692.8	0.1	496.04	0.0	26.45	13.61	1531.78
1980	5	3	12	47978.56	1.46	388.45	0.0	27.71	13.97	1605.71
1980	5	4	12	48038.4	5.43	384.36	0.0	27.96	14.44	1671.09
1980	5	5	12	48038.4	3.95	375.07	0.0	28.43	15.7	1731.68
1980	5	6	12	48051.49	0.8	531.58	0.0	29.58	13.8	1603.72
1980	5	7	12	48374.58	0.24	441.59	0.0	31.44	14.19	1697.47
1980	5	8	12	48384.0	4.42	385.23	0.0	30.52	16.53	1797.72
1980	5	9	12	48384.0	10.82	399.87	0.0	27.06	12.45	1430.63
1980	5	10	12	48436.47	7.45	512.02	0.0	25.62	7.87	1200.47
1980	5	11	12	48720.18	1.25	557.33	0.0	30.14	13.15	1515.69
1980	5	12	12	48729.6	0.0	534.53	0.0	30.27	15.09	1702.35
1980	5	13	12	48729.6	0.0	537.86	0.0	32.28	16.22	1856.91
1980	5	14	12	48742.69	1.39	396.1	0.0	32.37	17.68	2018.45
1980	5	15	12	49015.36	0.98	384.07	0.0	31.79	17.36	2024.55
1980	5	16	12	49075.2	0.78	330.84	0.0	29.24	18.56	2137.68
1980	5	17	12	49075.2	1.27	300.44	0.0	29.43	20.29	2269.23
1980	5	18	12	49075.2	1.38	372.75	0.0	31.8	18.64	2176.61
1980	5	19	12	49175.12	20.15	368.55	0.0	32.59	19.41	2242.47
1980	5	20	12	49389.16	23.59	349.13	0.0	31.28	19.53	2200.05
1980	5	21	12	49420.8	5.85	415.14	0.0	31.77	16.81	1989.73
1980	5	22	12	49420.8	13.06	375.22	0.0	30.9	17.79	2081.25
1980	5	23	12	49420.8	6.7	302.95	0.0	28.8	19.7	2245.28
1980	5	24	12	49473.27	1.36	347.84	0.0	30.72	19.85	2258.98
1980	5	25	12	49706.56	0.99	375.43	0.0	31.25	18.26	2102.45
1980	5	26	12	49766.4	4.64	393.6	0.0	30.39	17.47	1987.56
1980	5	27	12	49766.4	1.38	516.59	0.0	30.41	17.04	1858.58
1980	5	28	12	49766.4	0.0	558.52	0.0	30.35	14.2	1658.33
1980	5	29	12	49766.4	0.0	551.99	0.0	30.77	15.02	1689.61
1980	5	30	12	49818.87	0.0	560.15	0.0	31.08	14.51	1690.12
1980	5	31	12	49967.52	0.0	540.47	0.0	31.16	16.06	1800.69
1980	6	1	12	50080.36	0.0	537.97	0.0	31.41	16.28	1832.24
1980	6	2	12	50112.0	0.0	541.55	0.0	31.86	16.28	1842.79
1980	6	3	12	50112.0	0.0	553.25	0.0	33.67	16.23	1915.48
1980	6	4	12	50112.0	0.0	535.17	0.0	35.66	18.75	2167.26
1980	6	5	12	50112.0	0.0	527.79	0.0	36.29	19.66	2311.82
1980	6	6	12	50112.0	0.0	488.96	0.0	34.58	21.25	2435.39
1980	6	7	12	50125.09	0.0	488.47	0.0	33.83	20.85	2429.48
1980	6	8	12	50211.93	0.65	367.55	0.0	34.63	21.79	2508.01
1980	6	9	12	50313.12	1.03	382.91	0.0	33.59	19.24	2199.09
1980	6	10	12	50362.35	0.25	538.72	0.0	32.69	17.11	1898.89
1980	6	11	12	50425.96	0.0	564.3	0.0	34.19	15.45	1758.65
1980	6	12	12	50448.18	0.0	559.21	0.0	33.96	16.04	1783.6
1980	6	13	12	50457.6	0.17	518.11	0.0	32.02	17.15	1805.77
1980	6	14	12	50457.6	0.04	571.31	0.0	33.02	14.25	1671.92
1980	6	15	12	50457.6	0.0	544.98	0.0	34.34	17.5	1908.95
1980	6	16	12	50457.6	0.0	542.74	0.0	35.1	18.01	1960.89
1980	6	17	12	50457.6	0.0	554.77	0.0	35.67	17.08	1945.2
1980	6	18	12	50457.6	6.93	396.28	0.0	34.85	18.99	2126.74
1980	6	19	12	50457.6	9.47	392.71	0.0	32.54	18.19	2069.76
1980	6	20	12	50457.6	2.44	370.78	0.0	30.39	19.24	2138.42
1980	6	21	12	50457.6	2.81	371.29	0.0	32.96	19.51	2233.36
1980	6	22	12	50457.6	17.35	331.26	0.0	31.52	20.69	2325.7
1980	6	23	12	50457.6	17.93	346.38	0.0	31.66	19.95	2278.91
1980	6	24	12	50457.6	7.56	360.66	0.0	32.58	19.85	2310.72
1980	6	25	12	50457.6	14.18	319.72	0.0	31.62	21.21	2418.25
1980	6	26	12	50457.6	13.78	316.0	0.0	30.49	20.55	2346.98
1980	6	27	12	50457.6	3.58	401.14	0.0	32.03	20.0	2301.07
1980	6	28	12	50448.18	1.17	376.39	0.0	34.06	20.36	2378.02
1980	6	29	12	50425.96	2.16	354.86	0.0	33.67	21.15	2449.67
1980	6	30	12	50397.76	2.75	390.46	0.0	34.08	21.39	2369.13
1980	7	1	12	50313.12	0.71	548.03	0.0	34.74	17.28	2027.81
1980	7	2	12	50262.65	0.0	515.83	0.0	35.11	20.06	2231.64
1980	7	3	12	50164.47	0.0	504.16	0.0	34.91	20.75	2347.65
1980	7	4	12	50112.57	1.95	426.94	0.0	35.3	21.89	2500.12
1980	7	5	12	50112.0	0.55	499.37	0.0	36.52	22.05	2532.0
1980	7	6	12	50112.0	4.36	379.4	0.0	37.23	22.05	2575.06
1980	7	7	12	50112.0	6.19	380.72	0.0	35.44	20.53	2425.32
1980	7	8	12	50112.0	1.74	474.41	0.0	35.35	21.77	2433.39
1980	7	9	12	50102.58	0.06	518.79	0.0	36.54	20.64	2358.7
1980	7	10	12	50052.16	0.0	507.37	0.0	37.31	21.83	2518.55
1980	7	11	12	49866.32	0.89	388.96	0.0	38.22	22.79	2730.46
1980	7	12	12	49766.97	1.43	382.26	0.0	38.36	23.37	2755.96
1980	7	13	12	49766.4	0.35	517.2	0.0	38.88	21.99	2611.5
1980	7	14	12	49766.4	0.01	466.29	0.0	38.21	24.63	2844.28
1980	7	15	12	49766.4	0.0	446.99	0.0	35.91	24.31	2683.64
1980	7	16	12	49756.98	0.0	532.43	0.0	35.75	19.39	2195.92
1980	7	17	12	49621.93	0.0	513.5	0.0	35.38	20.25	2241.07
1980	7	18	12	49421.38	0.24	497.4	0.0	36.11	21.15	2343.4
1980	7	19	12	49420.8	1.06	444.92	0.0	35.7	21.25	2371.79
1980	7	20	12	49420.8	1.73	370.08	0.0	34.9	21.36	2405.58
1980	7	21	12	49420.8	2.25	376.13	0.0	34.91	21.01	2356.73
1980	7	22	12	49325.55	1.47	388.93	0.0	34.64	20.17	2261.98
1980	7	23	12	49088.29	2.97	381.15	0.0	33.81	19.79	2236.5
1980	7	24	12	49075.2	12.38	333.58	0.0	31.92	20.89	2313.07
1980	7	25	12	49075.2	32.48	224.96	0.0	29.14	20.63	2323.85
1980	7	26	12	49075.2	10.57	351.79	0.0	31.93	21.7	2437.44
1980	7	27	12	48880.25	6.05	353.33	0.0	32.18	21.05	2388.42
1980	7	28	12	48729.6	1.78	473.3	0.0	34.15	21.03	2360.5
1980	7	29	12	48729.6	7.57	360.43	0.0	33.33	20.77	2348.57
1980	7	30	12	48729.6	2.45	411.89	0.0	34.49	19.22	2222.74
1980	7	31	12	48585.12	0.09	518.21	0.0	35.37	19.98	2273.0
1980	8	1	12	48384.0	0.0	500.62	0.0	35.85	21.45	2422.69
1980	8	2	12	48384.0	0.0	504.0	0.0	36.27	21.39	2443.5
1980	8	3	12	48384.0	0.0	494.93	0.0	36.03	21.76	2445.56
1980	8	4	12	48239.52	0.0	512.3	0.0	36.11	20.68	2350.74
1980	8	5	12	48038.4	0.0	512.53	0.0	36.69	21.01	2357.51
1980	8	6	12	48038.4	0.0	520.44	0.0	36.35	20.1	2265.83
1980	8	7	12	48038.4	0.0	519.69	0.0	36.03	19.87	2230.68
1980	8	8	12	47792.73	0.15	507.0	0.0	35.53	20.19	2260.83
1980	8	9	12	47692.8	0.53	447.56	0.0	36.06	20.57	2330.68
1980	8	10	12	47692.8	25.54	382.27	0.0	35.6	20.06	2308.63
1980	8	11	12	47683.38	17.12	391.79	0.0	34.83	19.47	2295.27
1980	8	12	12	47347.2	18.33	365.93	0.0	34.54	20.93	2459.25
1980	8	13	12	47347.2	17.1	365.42	0.0	35.95	21.49	2571.4
1980	8	14	12	47347.2	11.33	350.77	0.0	34.95	21.87	2609.22
1980	8	15	12	47101.53	3.94	339.81	0.0	33.59	21.83	2582.42
1980	8	16	12	47001.6	0.52	420.92	0.0	34.84	21.5	2574.06
1980	8	17	12	47001.6	5.56	340.15	0.0	35.04	22.63	2711.68
1980	8	18	12	46941.76	2.83	326.6	0.0	33.7	22.6	2676.05
1980	8	19	12	46656.0	2.37	382.73	0.0	34.67	21.89	2582.92
1980	8	20	12	46656.0	0.67	467.8	0.0	35.6	22.17	2598.83
1980	8	21	12	46656.0	1.09	385.6	0.0	36.34	22.87	2697.11
1980	8	22	12	46310.4	4.7	368.43	0.0	37.19	21.64	2598.1
1980	8	23	12	46310.4	14.53	376.51	0.0	36.45	20.98	2451.79
1980	8	24	12	46310.4	4.18	485.74	0.0	32.73	19.16	2158.75
1980	8	25	12	45965.38	0.65	399.14	0.0	30.96	18.0	2066.92
1980	8	26	12	45964.8	3.75	332.58	0.0	30.51	19.33	2203.31
1980	8	27	12	45964.8	1.64	365.92	0.0	31.73	20.25	2297.58
1980	8	28	12	45671.67	0.14	461.85	0.0	32.76	20.05	2267.34
1980	8	29	12	45619.2	0.0	471.82	0.0	33.16	20.02	2247.78
1980	8	30	12	45619.2	0.0	489.62	0.0	33.81	19.22	2187.21
1980	8	31	12	45373.53	0.0	492.63	0.0	34.36	19.33	2194.53
1980	9	1	12	45273.6	0.39	461.48	0.0	34.56	18.99	2204.57
1980	9	2	12	45273.6	0.74	417.43	0.0	34.37	19.92	2316.75
1980	9	3	12	45129.12	0.32	350.12	0.0	33.74	20.54	2410.11
1980	9	4	12	44928.0	2.07	347.48	0.0	34.0	20.72	2421.87
1980	9	5	12	44928.0	0.67	437.84	0.0	33.82	20.09	2315.47
1980	9	6	12	44832.75	6.36	369.58	0.0	34.96	18.98	2259.62
1980	9	7	12	44582.4	4.1	407.24	0.0	35.26	19.42	2295.84
1980	9	8	12	44582.4	9.24	356.49	0.0	34.91	19.73	2302.3
1980	9	9	12	44522.56	3.29	361.7	0.0	32.82	17.88	2099.38
1980	9	10	12	44236.8	0.23	481.21	0.0	32.27	17.37	2004.95
1980	9	11	12	44236.8	0.02	459.37	0.0	32.66	18.23	2079.75
1980	9	12	12	44205.16	0.02	458.0	0.0	33.09	18.42	2123.44
1980	9	13	12	43891.2	4.28	346.82	0.0	32.58	18.69	2195.83
1980	9	14	12	43891.2	2.86	387.01	0.0	32.26	19.63	2281.46
1980	9	15	12	43881.78	0.45	455.99	0.0	34.85	20.22	2385.37
1980	9	16	12	43545.6	0.24	424.09	0.0	35.55	21.27	2533.13
1980	9	17	12	43545.6	6.52	299.14	0.0	33.14	21.89	2593.46
1980	9	18	12	43536.18	11.61	259.09	0.0	30.4	21.32	2474.31
1980	9	19	12	43200.0	2.96	400.94	0.0	32.62	19.75	2313.11
1980	9	20	12	43200.0	0.34	370.71	0.0	33.27	19.53	2311.52
1980	9	21	12	42886.04	0.38	343.0	0.0	33.52	20.23	2397.38
1980	9	22	12	42854.4	9.45	332.98	0.0	34.5	20.79	2453.19
1980	9	23	12	42854.4	2.77	414.43	0.0	34.42	20.16	2378.92
1980	9	24	12	42540.44	0.71	346.0	0.0	34.66	20.31	2372.1
1980	9	25	12	42508.8	0.21	447.89	0.0	34.13	19.15	2224.22
1980	9	26	12	42508.8	0.0	440.63	0.0	34.37	19.51	2261.24
1980	9	27	12	42194.84	3.15	314.55	0.0	32.94	20.2	2346.68
1980	9	28	12	42163.2	1.03	320.78	0.0	29.85	20.21	2288.41
1980	9	29	12	42163.2	1.73	247.74	0.0	27.95	19.51	2178.43
1980	9	30	12	41877.44	3.92	291.98	0.0	27.54	17.16	1976.02
1980	10	1	12	41817.6	3.03	255.55	0.0	26.93	18.0	2021.74
1980	10	2	12	41817.6	0.64	312.83	0.0	26.53	18.74	1987.45
1980	10	3	12	41567.25	0.0	432.74	0.0	26.8	14.36	1567.18
1980	10	4	12	41472.0	0.0	491.61	0.0	25.94	7.81	1138.81
1980	10	5	12	41472.0	0.0	492.81	0.0	27.59	7.37	1086.4
1980	10	6	12	41270.88	0.0	482.84	0.0	26.2	8.19	1127.02
1980	10	7	12	41126.4	0.0	459.6	0.0	24.39	9.62	1153.5
1980	10	8	12	41126.4	0.0	492.25	0.0	27.47	5.23	996.15
1980	10	9	12	41026.47	0.0	482.39	0.0	29.35	7.38	1122.44
1980	10	10	12	40780.8	0.0	468.37	0.0	30.86	10.55	1336.12
1980	10	11	12	40780.8	0.0	456.47	0.0	31.48	12.1	1422.77
1980	10	12	12	40728.33	0.0	462.6	0.0	29.2	9.53	1214.85
1980	10	13	12	40435.2	0.0	477.21	0.0	25.29	4.73	968.8
1980	10	14	12	40435.2	0.0	460.68	0.0	26.41	7.54	1101.91
1980	10	15	12	40434.62	0.0	446.45	0.0	28.45	10.01	1311.97
1980	10	16	12	40089.6	0.0	412.99	0.0	28.55	13.82	1577.1
1980	10	17	12	40089.6	0.0	402.08	0.0	29.12	14.78	1708.1
1980	10	18	12	40089.6	0.0	392.37	0.0	31.04	16.41	1906.16
1980	10	19	12	39744.0	4.07	259.45	0.0	30.17	18.68	2085.47
1980	10	20	12	39744.0	8.72	278.65	0.0	28.19	15.82	1822.07
1980	10	21	12	39744.0	3.1	274.89	0.0	25.18	13.88	1617.3
1980	10	22	12	39458.24	5.65	242.81	0.0	23.29	13.74	1579.64
1980	10	23	12	39398.4	37.39	169.83	0.0	21.41	14.7	1609.88
1980	10	24	12	39398.4	25.36	127.96	0.0	19.15	13.73	1511.08
1980	10	25	12	39298.47	4.56	211.92	0.0	19.19	11.48	1282.07
1980	10	26	12	39052.8	0.13	443.44	0.0	20.46	1.42	805.13
1980	10	27	12	39052.8	0.14	356.04	0.0	22.76	3.18	886.36
1980	10	28	12	39052.8	17.72	255.62	0.0	22.12	10.65	1324.98
1980	10	29	12	38716.62	13.08	187.91	0.0	23.19	15.96	1737.44
1980	10	30	12	38707.2	17.78	146.25	0.0	21.65	15.93	1709.11
1980	10	31	12	38707.2	4.95	235.57	0.0	19.63	10.61	1305.52
1980	11	1	12	38607.27	0.05	379.87	0.0	20.65	6.88	1053.27
1980	11	2	12	38361.6	0.0	413.99	0.0	25.71	5.91	1063.32
1980	11	3	12	38361.6	0.0	371.15	0.0	26.11	11.63	1400.39
1980	11	4	12	38361.6	2.11	256.98	0.0	25.68	13.89	1535.02
1980	11	5	12	38160.48	0.59	390.98	0.0	23.96	7.51	1112.22
1980	11	6	12	38016.0	0.0	406.25	0.0	20.02	2.3	809.5
1980	11	7	12	38016.0	0.0	411.69	0.0	22.68	1.57	784.04
1980	11	8	12	38016.0	0.0	401.33	0.0	25.54	4.57	933.39
1980	11	9	12	37814.88	0.0	393.83	0.0	26.95	6.64	1083.14
1980	11	10	12	37670.4	0.0	371.1	0.0	26.21	10.12	1254.28
1980	11	11	12	37670.4	0.0	353.99	0.0	22.88	9.15	1143.68
1980	11	12	12	37670.4	0.0	390.29	0.0	20.2	2.64	821.05
1980	11	13	12	37519.75	0.0	396.59	0.0	21.83	1.56	816.14
1980	11	14	12	37324.8	0.13	315.13	0.0	25.12	9.98	1293.78
1980	11	15	12	37324.8	0.39	216.18	0.0	26.38	16.54	1807.69
1980	11	16	12	37324.8	0.26	203.92	0.0	24.46	16.4	1793.95
1980	11	17	12	37311.71	0.73	171.9	0.0	21.78	13.07	1495.9
1980	11	18	12	37074.45	0.36	209.6	0.0	19.42	10.85	1260.45
1980	11	19	12	36979.2	0.05	319.39	0.0	16.56	5.49	916.46
1980	11	20	12	36979.2	0.0	342.43	0.0	13.69	1.62	715.61
1980	11	21	12	36979.2	0.0	366.73	0.0	16.32	0.83	678.0
1980	11	22	12	36978.62	0.0	372.6	0.0	18.41	0.84	742.88
1980	11	23	12	36778.07	9.97	265.17	0.0	24.04	7.95	1116.8
1980	11	24	12	36643.02	17.38	211.91	0.0	22.81	11.83	1329.13
1980	11	25	12	36633.6	4.37	257.52	0.0	19.02	7.02	1063.48
1980	11	26	12	36633.6	3.12	190.95	0.0	15.84	7.31	1040.79
1980	11	27	12	36633.6	3.88	213.07	0.0	18.97	9.09	1102.1
1980	11	28	12	36633.03	0.95	337.73	0.0	17.28	3.59	823.65
1980	11	29	12	36533.68	0.32	346.31	0.0	16.11	-1.13	622.52
1980	11	30	12	36347.84	0.08	368.59	0.0	18.34	-1.49	604.01
1980	12	1	12	36297.42	0.0	368.92	0.0	22.14	-0.63	688.04
1980	12	2	12	36288.0	0.0	349.65	0.0	23.96	5.45	928.45
1980	12	3	12	36288.0	0.0	340.62	0.0	21.83	5.5	918.75
1980	12	4	12	36288.0	0.0	356.28	0.0	19.79	0.79	743.34
1980	12	5	12	36288.0	0.0	349.46	0.0	21.58	3.07	807.55
1980	12	6	12	36287.43	0.0	350.72	0.0	23.01	3.24	830.25
1980	12	7	12	36235.53	0.0	352.7	0.0	23.72	2.8	822.84
1980	12	8	12	36137.35	0.0	352.5	0.0	25.04	3.31	882.19
1980	12	9	12	36086.88	1.07	288.26	0.0	25.84	7.67	1124.39
1980	12	10	12	36002.24	3.16	229.13	0.0	24.84	10.95	1261.42
1980	12	11	12	35974.04	0.87	337.26	0.0	20.23	3.44	851.59
1980	12	12	12	35951.82	0.0	354.6	0.0	18.32	-1.22	634.95
1980	12	13	12	35942.4	0.0	355.24	0.0	20.57	-0.37	660.51
1980	12	14	12	35942.4	0.0	343.68	0.0	20.12	2.2	734.54
1980	12	15	12	35942.4	0.2	279.19	0.0	19.93	-0.61	664.96
1980	12	16	12	35942.4	3.34	252.08	0.0	17.06	0.7	695.36
1980	12	17	12	35942.4	1.01	222.74	0.0	13.87	3.1	737.07
1980	12	18	12	35942.4	0.01	347.49	0.0	16.51	-1.73	604.7
1980	12	19	12	35942.4	0.0	345.01	0.0	18.98	0.39	670.87
1980	12	20	12	35942.4	0.0	325.3	0.0	17.77	2.53	741.55
1980	12	21	12	35942.4	0.0	255.01	0.0	14.12	2.05	699.06
