  27.53
  35.00
 108733002
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	8	12	39052.8	0.0	472.99	0.0	21.77	1.0	660.18
1980	2	9	12	39398.4	1.52	345.58	0.0	25.48	7.02	989.63
1980	2	10	12	39398.4	20.83	232.35	0.0	22.78	13.84	1327.48
1980	2	11	12	39398.4	5.38	342.63	0.0	18.37	8.58	1029.89
1980	2	12	12	39398.4	0.0	406.13	0.0	18.13	6.91	917.51
1980	2	13	12	39744.0	0.03	345.34	0.0	21.15	7.27	1022.91
1980	2	14	12	39744.0	2.43	221.91	0.0	20.04	12.8	1362.35
1980	2	15	12	39744.0	27.61	142.49	0.0	19.0	14.71	1526.8
1980	2	16	12	39744.0	7.32	292.23	0.0	23.68	13.32	1408.98
1980	2	17	12	40089.6	0.94	321.05	0.0	21.38	8.97	1093.09
1980	2	18	12	40089.6	0.29	407.06	0.0	17.11	4.9	903.33
1980	2	19	12	40089.6	10.64	307.2	0.0	21.65	10.62	1148.45
1980	2	20	12	40132.88	2.8	482.13	0.0	24.85	7.37	1052.85
1980	2	21	12	40435.2	0.0	468.01	0.0	26.73	10.46	1197.63
1980	2	22	12	40435.2	0.0	471.11	0.0	27.84	11.04	1340.21
1980	2	23	12	40435.2	0.0	402.91	0.0	28.52	17.07	1778.2
1980	2	24	12	40780.8	0.0	365.13	0.0	28.83	19.08	1986.54
1980	2	25	12	40780.8	0.34	286.88	0.0	26.19	18.66	1835.85
1980	2	26	12	40780.8	0.1	423.38	0.0	21.47	9.28	1091.07
1980	2	27	12	40780.8	0.0	524.41	0.0	19.92	-0.01	661.24
1980	2	28	12	41126.4	0.0	518.78	0.0	21.53	2.0	706.28
1980	2	29	12	41126.4	8.46	390.63	0.0	24.03	5.14	1007.91
1980	3	1	12	41126.4	16.91	262.47	0.0	21.6	13.35	1308.85
1980	3	2	12	41316.17	15.29	318.33	0.0	17.81	7.38	945.82
1980	3	3	12	41472.0	2.85	510.42	0.0	12.19	-3.24	525.78
1980	3	4	12	41472.0	0.0	542.57	0.0	20.05	-1.14	673.15
1980	3	5	12	41472.0	0.0	478.19	0.0	25.56	11.68	1215.89
1980	3	6	12	41817.6	0.0	502.63	0.0	27.79	10.95	1277.37
1980	3	7	12	41817.6	0.0	490.62	0.0	28.54	13.32	1407.45
1980	3	8	12	41817.6	0.0	462.76	0.0	28.42	15.58	1570.71
1980	3	9	12	42128.68	0.0	455.59	0.0	28.26	15.98	1614.08
1980	3	10	12	42163.2	0.03	433.6	0.0	27.29	15.93	1651.77
1980	3	11	12	42163.2	0.07	397.3	0.0	27.74	18.19	1787.51
1980	3	12	12	42163.2	0.03	486.72	0.0	30.25	15.62	1700.09
1980	3	13	12	42508.8	2.35	286.81	0.0	28.69	19.6	1973.43
1980	3	14	12	42508.8	1.26	307.96	0.0	25.17	15.1	1565.3
1980	3	15	12	42508.8	0.17	517.7	0.0	25.05	10.47	1208.26
1980	3	16	12	42854.4	0.0	496.69	0.0	26.17	12.7	1336.97
1980	3	17	12	42854.4	0.0	475.15	0.0	29.8	16.9	1679.84
1980	3	18	12	42854.4	0.0	443.87	0.0	30.39	19.08	1856.91
1980	3	19	12	42854.4	0.0	485.73	0.0	30.2	16.95	1777.14
1980	3	20	12	43200.0	0.09	324.95	0.0	30.93	20.13	2065.05
1980	3	21	12	43200.0	0.13	326.34	0.0	28.84	18.31	1794.69
1980	3	22	12	43200.0	0.03	551.01	0.0	25.31	8.89	1073.71
1980	3	23	12	43545.6	0.0	574.23	0.0	27.42	5.64	942.72
1980	3	24	12	43545.6	0.0	532.41	0.0	29.09	13.3	1344.5
1980	3	25	12	43545.6	0.0	482.06	0.0	29.3	16.95	1665.63
1980	3	26	12	43545.6	0.0	461.04	0.0	30.3	18.78	1824.64
1980	3	27	12	43891.2	9.37	379.95	0.0	31.05	16.53	1809.32
1980	3	28	12	43891.2	6.5	334.67	0.0	31.06	19.91	2085.14
1980	3	29	12	43891.2	2.58	329.27	0.0	29.9	19.47	2065.15
1980	3	30	12	44236.8	0.96	296.5	0.0	27.3	18.77	1987.17
1980	3	31	12	44236.8	0.37	322.7	0.0	25.97	19.18	1878.8
1980	4	1	12	44236.8	49.55	387.54	0.0	25.57	12.85	1445.67
1980	4	2	12	44271.32	13.03	502.38	0.0	26.72	13.88	1579.7
1980	4	3	12	44582.4	0.06	338.98	0.0	30.65	19.91	2129.38
1980	4	4	12	44582.4	0.07	362.33	0.0	30.48	19.71	2141.29
1980	4	5	12	44582.4	0.07	413.47	0.0	28.39	19.22	1933.01
1980	4	6	12	44928.0	0.11	513.82	0.0	25.49	12.78	1482.54
1980	4	7	12	44928.0	13.3	331.03	0.0	25.38	16.34	1715.1
1980	4	8	12	44928.0	3.84	389.22	0.0	29.52	16.47	1799.61
1980	4	9	12	45083.83	0.16	495.64	0.0	29.53	17.15	1791.03
1980	4	10	12	45273.6	0.02	506.27	0.0	28.22	16.35	1636.28
1980	4	11	12	45273.6	0.0	585.57	0.0	28.96	10.24	1357.64
1980	4	12	12	45273.6	0.0	519.66	0.0	30.91	17.74	1822.67
1980	4	13	12	45619.2	21.71	377.81	0.0	31.27	18.53	2026.01
1980	4	14	12	45619.2	9.69	326.65	0.0	28.65	19.34	1982.51
1980	4	15	12	45619.2	1.05	516.48	0.0	24.33	12.03	1343.13
1980	4	16	12	45619.2	0.0	580.27	0.0	24.35	9.15	1117.53
1980	4	17	12	45964.8	0.0	595.85	0.0	27.93	8.74	1129.87
1980	4	18	12	45964.8	0.0	573.38	0.0	27.11	11.41	1313.72
1980	4	19	12	45964.8	0.0	514.22	0.0	27.66	15.42	1572.74
1980	4	20	12	46267.12	0.17	394.65	0.0	26.47	13.95	1514.74
1980	4	21	12	46310.4	0.04	554.68	0.0	26.46	12.56	1393.31
1980	4	22	12	46310.4	0.0	564.11	0.0	29.08	13.86	1452.17
1980	4	23	12	46310.4	0.0	584.14	0.0	29.58	12.34	1418.91
1980	4	24	12	46656.0	0.0	530.4	0.0	29.14	16.16	1613.29
1980	4	25	12	46656.0	0.0	573.45	0.0	29.96	13.55	1504.15
1980	4	26	12	46656.0	0.0	563.16	0.0	31.27	15.39	1688.78
1980	4	27	12	46656.0	0.0	465.05	0.0	29.72	19.54	1973.66
1980	4	28	12	47001.6	0.0	479.24	0.0	28.22	17.75	1746.43
1980	4	29	12	47001.6	0.0	545.92	0.0	24.82	12.09	1328.11
1980	4	30	12	47001.6	0.0	574.58	0.0	27.22	11.95	1356.02
1980	5	1	12	47001.6	0.01	491.47	0.0	27.36	16.01	1666.53
1980	5	2	12	47347.2	0.03	361.34	0.0	28.4	17.61	1811.8
1980	5	3	12	47347.2	0.01	564.08	0.0	30.4	14.82	1595.16
1980	5	4	12	47347.2	0.0	543.1	0.0	29.59	15.82	1627.39
1980	5	5	12	47347.2	0.0	540.59	0.0	29.19	15.69	1634.2
1980	5	6	12	47503.03	0.0	518.3	0.0	28.69	16.41	1698.19
1980	5	7	12	47692.8	0.0	523.13	0.0	30.11	17.16	1730.99
1980	5	8	12	47692.8	0.47	435.37	0.0	29.56	14.41	1675.46
1980	5	9	12	47692.8	26.45	318.57	0.0	27.8	18.89	1940.23
1980	5	10	12	47692.8	7.09	408.85	0.0	29.45	15.34	1727.33
1980	5	11	12	48038.4	0.04	541.54	0.0	30.64	16.56	1697.21
1980	5	12	12	48038.4	0.0	569.23	0.0	31.64	15.11	1630.98
1980	5	13	12	48038.4	0.0	555.27	0.0	32.0	16.53	1768.15
1980	5	14	12	48038.4	0.0	526.55	0.0	32.65	18.81	1983.47
1980	5	15	12	48038.4	3.73	402.04	0.0	34.01	18.8	2101.19
1980	5	16	12	48384.0	0.98	504.39	0.0	34.25	20.76	2197.91
1980	5	17	12	48384.0	5.93	363.32	0.0	33.03	21.05	2320.91
1980	5	18	12	48384.0	1.58	466.42	0.0	33.83	22.4	2346.14
1980	5	19	12	48384.0	0.01	519.84	0.0	33.91	20.27	2187.11
1980	5	20	12	48384.0	0.36	353.99	0.0	32.87	21.6	2354.73
1980	5	21	12	48539.83	13.31	367.22	0.0	33.85	21.55	2336.34
1980	5	22	12	48729.6	20.16	371.81	0.0	31.92	19.83	2187.22
1980	5	23	12	48729.6	14.35	353.53	0.0	31.11	20.25	2221.53
1980	5	24	12	48729.6	3.24	369.98	0.0	31.57	20.08	2219.19
1980	5	25	12	48729.6	13.63	340.31	0.0	29.99	20.11	2161.54
1980	5	26	12	48729.6	6.74	392.52	0.0	30.35	17.61	1962.08
1980	5	27	12	48729.6	0.84	515.19	0.0	30.96	18.62	1970.68
1980	5	28	12	49031.92	0.0	499.13	0.0	30.26	18.68	1929.26
1980	5	29	12	49075.2	0.0	542.75	0.0	30.12	16.35	1771.06
1980	5	30	12	49075.2	0.0	527.24	0.0	30.77	17.75	1874.72
1980	5	31	12	49075.2	0.0	523.96	0.0	31.48	18.5	1943.02
1980	6	1	12	49075.2	0.0	508.22	0.0	31.28	19.16	1983.3
1980	6	2	12	49075.2	0.0	534.66	0.0	32.66	18.78	1989.9
1980	6	3	12	49075.2	0.0	527.05	0.0	33.69	19.92	2092.61
1980	6	4	12	49075.2	0.0	532.63	0.0	34.12	19.84	2118.61
1980	6	5	12	49109.72	0.0	518.72	0.0	34.1	20.64	2206.78
1980	6	6	12	49377.52	0.04	500.22	0.0	34.29	21.29	2200.07
1980	6	7	12	49420.8	0.01	558.59	0.0	33.96	17.51	1897.97
1980	6	8	12	49420.8	0.0	542.53	0.0	33.74	18.64	1971.07
1980	6	9	12	49420.8	0.0	528.5	0.0	33.81	19.64	2123.86
1980	6	10	12	49420.8	0.33	386.98	0.0	33.73	21.5	2361.77
1980	6	11	12	49420.8	2.73	364.46	0.0	32.79	21.0	2329.69
1980	6	12	12	49420.8	1.16	373.48	0.0	32.74	20.47	2275.33
1980	6	13	12	49420.8	20.24	372.08	0.0	32.71	20.58	2194.58
1980	6	14	12	49420.8	5.29	545.52	0.0	31.53	17.22	1845.19
1980	6	15	12	49420.8	0.0	557.06	0.0	32.3	16.82	1802.42
1980	6	16	12	49420.8	0.0	551.34	0.0	33.01	17.63	1908.57
1980	6	17	12	49420.8	0.0	534.84	0.0	34.21	19.47	2106.37
1980	6	18	12	49420.8	0.15	408.27	0.0	33.68	20.09	2289.36
1980	6	19	12	49420.8	1.29	320.56	0.0	31.8	22.33	2508.54
1980	6	20	12	49420.8	5.67	337.89	0.0	32.13	21.86	2485.72
1980	6	21	12	49420.8	46.6	298.68	0.0	30.32	21.99	2479.6
1980	6	22	12	49420.8	12.18	441.2	0.0	31.99	21.7	2459.77
1980	6	23	12	49420.8	3.02	347.41	0.0	32.72	21.83	2518.47
1980	6	24	12	49420.8	0.77	470.03	0.0	33.11	21.95	2508.94
1980	6	25	12	49420.8	3.3	344.78	0.0	33.22	22.33	2635.69
1980	6	26	12	49420.8	0.95	326.27	0.0	32.82	23.48	2697.03
1980	6	27	12	49420.8	0.02	488.44	0.0	34.02	21.6	2457.82
1980	6	28	12	49420.8	0.0	502.61	0.0	34.51	21.52	2422.12
1980	6	29	12	49420.8	0.83	380.6	0.0	34.14	20.81	2430.13
1980	6	30	12	49420.8	0.38	440.71	0.0	32.74	22.13	2500.33
1980	7	1	12	49420.8	9.51	364.43	0.0	34.31	22.16	2533.88
1980	7	2	12	49420.8	7.22	357.82	0.0	33.68	22.1	2523.27
1980	7	3	12	49420.8	2.42	367.44	0.0	33.8	21.62	2469.59
1980	7	4	12	49420.8	4.95	371.5	0.0	33.63	21.25	2438.84
1980	7	5	12	49231.03	1.68	366.49	0.0	33.66	21.68	2488.08
1980	7	6	12	49075.2	0.41	387.5	0.0	34.48	21.88	2544.08
1980	7	7	12	49075.2	0.08	420.27	0.0	32.78	23.78	2627.01
1980	7	8	12	49075.2	0.19	463.57	0.0	33.92	22.45	2497.18
1980	7	9	12	49075.2	19.72	380.81	0.0	34.33	21.4	2465.43
1980	7	10	12	49075.2	5.93	367.49	0.0	34.05	22.04	2562.19
1980	7	11	12	49075.2	0.2	466.83	0.0	34.36	23.43	2639.96
1980	7	12	12	49075.2	0.0	464.69	0.0	33.77	23.09	2620.31
1980	7	13	12	49075.2	0.0	452.69	0.0	34.08	23.83	2711.93
1980	7	14	12	48885.43	0.72	339.5	0.0	34.7	24.51	2870.64
1980	7	15	12	48729.6	1.1	339.05	0.0	34.62	24.3	2781.07
1980	7	16	12	48729.6	0.61	384.26	0.0	33.92	21.16	2437.57
1980	7	17	12	48729.6	13.5	376.63	0.0	33.39	21.37	2415.96
1980	7	18	12	48729.6	4.21	345.56	0.0	31.22	21.48	2419.79
1980	7	19	12	48729.6	17.78	368.68	0.0	32.69	21.32	2430.29
1980	7	20	12	48729.6	6.12	346.2	0.0	31.7	21.72	2497.96
1980	7	21	12	48384.0	9.01	353.83	0.0	33.06	22.44	2589.51
1980	7	22	12	48384.0	3.13	359.31	0.0	33.2	22.19	2557.95
1980	7	23	12	48384.0	9.74	367.0	0.0	32.61	21.3	2464.01
1980	7	24	12	48384.0	7.35	345.76	0.0	31.51	21.57	2478.92
1980	7	25	12	48384.0	6.26	344.15	0.0	31.53	21.65	2513.97
1980	7	26	12	48194.23	1.92	351.89	0.0	32.9	22.31	2569.52
1980	7	27	12	48038.4	0.16	491.53	0.0	32.87	21.56	2479.71
1980	7	28	12	48038.4	11.16	331.49	0.0	31.93	22.6	2637.65
1980	7	29	12	48038.4	3.99	348.11	0.0	33.35	22.89	2693.99
1980	7	30	12	48038.4	0.28	455.09	0.0	33.62	22.75	2630.38
1980	7	31	12	47848.63	0.5	367.82	0.0	33.61	21.95	2561.12
1980	8	1	12	47692.8	2.3	383.6	0.0	33.44	20.77	2449.59
1980	8	2	12	47692.8	0.59	483.7	0.0	33.66	21.74	2479.61
1980	8	3	12	47692.8	0.03	500.98	0.0	34.07	21.48	2467.86
1980	8	4	12	47692.8	0.01	503.08	0.0	34.34	21.79	2515.44
1980	8	5	12	47347.2	0.19	484.57	0.0	34.69	22.36	2624.89
1980	8	6	12	47347.2	0.05	474.93	0.0	35.09	23.69	2784.87
1980	8	7	12	47347.2	0.1	371.78	0.0	34.9	23.58	2834.01
1980	8	8	12	47347.2	0.48	350.57	0.0	34.61	23.51	2774.94
1980	8	9	12	47001.6	3.22	374.43	0.0	34.32	21.91	2589.47
1980	8	10	12	47001.6	9.94	374.63	0.0	34.0	21.6	2542.58
1980	8	11	12	47001.6	3.0	367.43	0.0	33.67	21.78	2561.61
1980	8	12	12	47001.6	40.95	355.59	0.0	32.97	21.95	2583.77
1980	8	13	12	46690.52	13.08	280.64	0.0	29.94	22.49	2618.11
1980	8	14	12	46656.0	1.34	331.43	0.0	30.8	22.07	2602.68
1980	8	15	12	46656.0	9.55	351.2	0.0	33.4	22.5	2679.88
1980	8	16	12	46656.0	3.6	362.98	0.0	34.2	22.25	2682.29
1980	8	17	12	46310.4	2.05	365.34	0.0	34.66	22.44	2721.85
1980	8	18	12	46310.4	13.93	353.95	0.0	34.46	22.97	2782.52
1980	8	19	12	46310.4	4.19	348.64	0.0	34.14	22.98	2782.41
1980	8	20	12	46310.4	1.77	351.31	0.0	33.94	22.62	2767.41
1980	8	21	12	45964.8	0.91	338.95	0.0	34.37	24.01	2851.02
1980	8	22	12	45964.8	4.96	378.16	0.0	34.74	21.2	2584.34
1980	8	23	12	45964.8	2.82	359.46	0.0	33.94	22.0	2585.36
1980	8	24	12	45964.8	0.67	456.04	0.0	32.33	21.15	2424.83
1980	8	25	12	45619.2	4.83	366.54	0.0	32.09	20.3	2355.03
1980	8	26	12	45619.2	1.25	492.65	0.0	32.48	20.41	2338.2
1980	8	27	12	45619.2	0.0	491.09	0.0	33.92	21.26	2482.54
1980	8	28	12	45308.12	0.0	467.55	0.0	34.98	23.19	2706.66
1980	8	29	12	45273.6	1.39	354.97	0.0	34.6	22.39	2700.0
1980	8	30	12	45273.6	5.68	339.16	0.0	33.4	22.49	2641.02
1980	8	31	12	45273.6	6.47	365.69	0.0	32.8	20.29	2419.96
1980	9	1	12	44928.0	3.64	353.3	0.0	32.17	20.78	2437.35
1980	9	2	12	44928.0	14.81	351.27	0.0	32.42	20.99	2454.54
1980	9	3	12	44928.0	33.57	329.61	0.0	30.32	20.53	2411.24
1980	9	4	12	44738.23	9.92	349.95	0.0	32.52	21.04	2526.4
1980	9	5	12	44582.4	1.75	331.85	0.0	33.03	22.43	2676.84
1980	9	6	12	44582.4	0.68	355.67	0.0	33.08	21.76	2620.95
1980	9	7	12	44582.4	0.48	351.03	0.0	32.79	21.73	2600.41
1980	9	8	12	44236.8	0.23	364.03	0.0	33.0	21.5	2575.97
1980	9	9	12	44236.8	0.15	345.03	0.0	32.55	21.44	2544.03
1980	9	10	12	44236.8	3.55	331.71	0.0	30.96	20.66	2417.89
1980	9	11	12	43891.2	1.35	358.87	0.0	31.34	19.29	2304.89
1980	9	12	12	43891.2	3.49	348.18	0.0	32.17	20.41	2400.99
1980	9	13	12	43891.2	23.84	344.68	0.0	32.07	20.4	2411.6
1980	9	14	12	43891.2	20.92	347.76	0.0	32.23	20.11	2413.77
1980	9	15	12	43545.6	4.33	332.79	0.0	32.11	21.06	2517.88
1980	9	16	12	43545.6	1.12	345.09	0.0	32.74	21.42	2592.92
1980	9	17	12	43545.6	6.77	306.93	0.0	32.21	22.38	2688.73
1980	9	18	12	43200.0	2.38	316.69	0.0	32.27	21.95	2626.66
1980	9	19	12	43200.0	0.25	362.85	0.0	33.43	20.37	2489.92
1980	9	20	12	43200.0	0.02	436.48	0.0	33.17	21.83	2565.0
1980	9	21	12	43200.0	0.2	353.16	0.0	33.6	21.35	2576.25
1980	9	22	12	42854.4	0.45	333.28	0.0	33.33	21.7	2614.75
1980	9	23	12	42854.4	0.18	421.86	0.0	33.68	22.05	2612.28
1980	9	24	12	42854.4	1.61	332.0	0.0	33.29	21.07	2554.22
1980	9	25	12	42508.8	0.74	325.83	0.0	33.37	21.61	2613.57
1980	9	26	12	42508.8	0.16	415.49	0.0	33.96	22.31	2662.05
1980	9	27	12	42508.8	0.02	426.01	0.0	33.75	22.13	2649.16
1980	9	28	12	42508.8	4.23	309.51	0.0	33.16	22.15	2663.81
1980	9	29	12	42163.2	1.26	337.76	0.0	33.09	21.41	2568.46
1980	9	30	12	42163.2	0.8	335.85	0.0	33.3	20.56	2509.38
1980	10	1	12	42163.2	18.02	283.2	0.0	31.64	22.29	2659.17
1980	10	2	12	41817.6	5.36	261.51	0.0	30.65	22.53	2667.71
1980	10	3	12	41817.6	1.41	259.48	0.0	29.28	21.41	2460.2
1980	10	4	12	41817.6	0.32	445.49	0.0	30.16	17.92	2055.77
1980	10	5	12	41661.77	0.0	467.88	0.0	29.31	15.62	1801.8
1980	10	6	12	41472.0	0.0	483.8	0.0	30.03	14.27	1739.78
1980	10	7	12	41472.0	0.0	431.63	0.0	29.28	17.62	1985.24
1980	10	8	12	41472.0	0.02	415.99	0.0	29.4	18.11	2052.98
1980	10	9	12	41126.4	0.0	433.57	0.0	30.15	17.95	2066.98
1980	10	10	12	41126.4	0.0	423.58	0.0	30.69	18.69	2125.87
1980	10	11	12	41126.4	0.0	429.44	0.0	30.56	18.03	2031.62
1980	10	12	12	41091.88	0.0	455.99	0.0	30.02	15.32	1741.75
1980	10	13	12	40780.8	0.0	485.74	0.0	29.0	10.95	1469.92
1980	10	14	12	40780.8	0.0	453.91	0.0	29.83	14.92	1744.34
1980	10	15	12	40780.8	0.0	421.65	0.0	30.14	17.4	1992.77
1980	10	16	12	40435.2	0.0	419.87	0.0	31.41	18.35	2138.92
1980	10	17	12	40435.2	0.03	297.99	0.0	31.52	19.51	2288.62
1980	10	18	12	40435.2	0.31	305.38	0.0	32.6	19.33	2321.78
1980	10	19	12	40435.2	0.37	363.09	0.0	32.03	20.92	2380.42
1980	10	20	12	40089.6	0.08	407.33	0.0	31.16	18.36	2157.25
1980	10	21	12	40089.6	0.27	301.62	0.0	30.4	19.1	2192.29
1980	10	22	12	40089.6	2.46	276.49	0.0	28.68	18.3	2159.51
1980	10	23	12	40089.6	1.76	249.28	0.0	29.61	20.49	2318.38
1980	10	24	12	39744.0	0.3	378.1	0.0	29.8	18.69	2115.07
1980	10	25	12	39744.0	0.0	374.39	0.0	27.96	17.33	1823.64
1980	10	26	12	39744.0	0.0	461.63	0.0	26.13	7.59	1222.99
1980	10	27	12	39709.48	0.02	350.82	0.0	29.1	11.18	1515.35
1980	10	28	12	39398.4	0.01	369.48	0.0	31.7	19.87	2199.56
1980	10	29	12	39398.4	4.01	282.04	0.0	31.73	19.15	2294.43
1980	10	30	12	39398.4	1.62	264.1	0.0	32.53	21.0	2466.56
1980	10	31	12	39398.4	0.2	220.33	0.0	29.78	20.67	2327.77
1980	11	1	12	39052.8	0.01	336.84	0.0	25.86	15.83	1814.63
1980	11	2	12	39052.8	0.0	396.36	0.0	27.96	14.53	1690.89
1980	11	3	12	39052.8	0.0	389.8	0.0	29.44	15.79	1833.26
1980	11	4	12	39052.8	0.94	217.35	0.0	26.96	18.76	2070.87
1980	11	5	12	38707.2	0.25	303.7	0.0	25.7	17.43	1835.16
1980	11	6	12	38707.2	0.0	434.84	0.0	24.2	6.67	1135.72
1980	11	7	12	38707.2	0.0	431.63	0.0	26.62	7.57	1143.75
1980	11	8	12	38707.2	0.37	396.43	0.0	28.62	11.99	1501.07
1980	11	9	12	38551.37	0.11	326.52	0.0	29.33	18.38	2067.2
1980	11	10	12	38361.6	0.15	203.92	0.0	27.51	21.39	2371.23
1980	11	11	12	38361.6	0.16	200.48	0.0	25.37	19.4	2112.43
1980	11	12	12	38361.6	0.03	334.05	0.0	24.84	14.99	1675.18
1980	11	13	12	38361.6	0.2	305.89	0.0	26.57	12.45	1517.1
1980	11	14	12	38205.77	0.35	274.13	0.0	26.88	14.91	1751.09
1980	11	15	12	38016.0	12.73	199.05	0.0	27.99	20.39	2262.24
1980	11	16	12	38016.0	9.81	202.58	0.0	28.74	20.83	2389.82
1980	11	17	12	38016.0	17.55	188.91	0.0	27.93	20.81	2348.39
1980	11	18	12	38016.0	5.16	162.24	0.0	25.83	18.87	2015.85
1980	11	19	12	38016.0	0.26	353.44	0.0	21.12	9.87	1285.79
1980	11	20	12	37670.4	0.0	372.73	0.0	20.75	8.97	1121.14
1980	11	21	12	37670.4	0.0	359.72	0.0	18.2	7.55	1018.75
1980	11	22	12	37670.4	0.0	409.94	0.0	24.59	5.06	1028.39
1980	11	23	12	37670.4	0.23	267.64	0.0	26.45	14.23	1635.87
1980	11	24	12	37670.4	3.93	178.93	0.0	26.56	19.76	2104.59
1980	11	25	12	37670.4	1.02	320.72	0.0	26.1	15.98	1794.69
1980	11	26	12	37514.57	0.05	353.05	0.0	28.0	14.09	1681.24
1980	11	27	12	37324.8	6.12	206.89	0.0	26.08	17.99	1866.67
1980	11	28	12	37324.8	25.36	229.18	0.0	22.37	10.47	1299.3
1980	11	29	12	37324.8	6.55	256.36	0.0	16.4	6.52	983.32
1980	11	30	12	37324.8	0.08	396.16	0.0	19.76	3.41	891.83
1980	12	1	12	37324.8	0.0	366.04	0.0	24.16	10.48	1229.84
1980	12	2	12	37324.8	0.0	370.89	0.0	25.91	10.75	1312.78
1980	12	3	12	37324.8	0.0	355.97	0.0	24.89	11.85	1338.15
1980	12	4	12	37324.8	0.0	363.51	0.0	24.27	10.36	1268.26
1980	12	5	12	37168.97	0.0	357.68	0.0	25.22	11.6	1311.32
1980	12	6	12	36979.2	0.0	370.2	0.0	24.55	9.73	1229.55
1980	12	7	12	36979.2	0.0	361.8	0.0	25.0	11.07	1304.61
1980	12	8	12	36979.2	0.0	359.31	0.0	26.75	12.39	1412.52
1980	12	9	12	36979.2	0.0	354.92	0.0	26.83	12.81	1435.05
1980	12	10	12	36979.2	0.0	369.36	0.0	28.04	10.94	1390.72
1980	12	11	12	36979.2	0.01	252.25	0.0	25.22	15.87	1571.39
1980	12	12	12	36979.2	0.0	369.11	0.0	21.24	6.69	1059.59
1980	12	13	12	36979.2	0.0	375.96	0.0	23.29	6.91	982.93
1980	12	14	12	36979.2	0.0	368.26	0.0	22.34	7.5	965.7
1980	12	15	12	36979.2	0.01	375.03	0.0	22.66	3.92	857.76
1980	12	16	12	36979.2	6.14	277.82	0.0	23.39	7.19	1032.82
1980	12	17	12	36979.2	4.86	190.77	0.0	20.62	11.43	1172.12
1980	12	18	12	36979.2	0.85	385.12	0.0	18.89	1.45	772.31
1980	12	19	12	36979.2	0.0	376.19	0.0	22.77	5.58	897.95
1980	12	20	12	36979.2	0.0	342.9	0.0	22.5	9.52	1097.62
