  36.28
 167.00
 432343127
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	6	12	41126.4	0.36	455.2	0.0	12.64	0.61	602.54
1980	3	7	12	41126.4	0.18	378.11	0.0	15.37	0.24	670.62
1980	3	8	12	41472.0	3.09	317.82	0.0	17.54	6.99	951.65
1980	3	9	12	41472.0	0.8	373.27	0.0	18.25	9.65	1022.79
1980	3	10	12	41510.62	0.4	378.89	0.0	18.73	2.06	770.99
1980	3	11	12	41817.6	1.07	348.68	0.0	19.5	5.01	792.86
1980	3	12	12	41817.6	0.35	394.99	0.0	14.03	-1.58	550.35
1980	3	13	12	42163.2	4.32	256.53	0.0	7.86	-1.92	507.75
1980	3	14	12	42163.2	1.13	367.7	0.0	7.88	-0.8	542.46
1980	3	15	12	42508.8	0.0	457.68	0.0	14.07	0.63	606.33
1980	3	16	12	42508.8	0.2	370.09	0.0	18.68	0.6	706.14
1980	3	17	12	42508.8	11.06	329.47	0.0	20.5	7.93	977.54
1980	3	18	12	42854.4	10.9	345.44	0.0	19.95	6.13	886.87
1980	3	19	12	42854.4	2.11	476.6	0.0	15.69	0.44	691.91
1980	3	20	12	43200.0	13.08	327.41	0.0	17.76	6.12	945.26
1980	3	21	12	43200.0	12.85	279.04	0.0	20.0	11.14	1153.93
1980	3	22	12	43200.0	2.48	488.88	0.0	17.87	3.2	769.39
1980	3	23	12	43545.6	0.2	401.41	0.0	16.02	-1.47	614.61
1980	3	24	12	43545.6	10.13	338.01	0.0	15.09	3.69	794.25
1980	3	25	12	43891.2	7.06	303.61	0.0	16.79	7.38	933.53
1980	3	26	12	43891.2	1.16	502.18	0.0	17.86	3.08	744.31
1980	3	27	12	43891.2	0.0	490.98	0.0	13.68	0.22	639.67
1980	3	28	12	44236.8	6.28	353.81	0.0	15.31	3.39	774.76
1980	3	29	12	44236.8	5.97	342.14	0.0	17.15	5.86	928.7
1980	3	30	12	44582.4	3.09	354.69	0.0	21.42	8.78	1114.04
1980	3	31	12	44582.4	3.37	303.26	0.0	19.48	10.52	1141.52
1980	4	1	12	44889.38	0.75	509.07	0.0	17.8	3.71	831.18
1980	4	2	12	44928.0	0.0	523.57	0.0	21.27	5.08	887.01
1980	4	3	12	44928.0	0.17	390.26	0.0	23.91	7.53	1105.61
1980	4	4	12	45273.6	0.4	353.09	0.0	25.32	12.56	1342.92
1980	4	5	12	45273.6	0.09	519.39	0.0	25.68	9.06	1077.64
1980	4	6	12	45617.78	0.0	525.55	0.0	19.44	3.39	818.21
1980	4	7	12	45619.2	3.08	381.55	0.0	20.16	6.39	979.64
1980	4	8	12	45619.2	8.27	276.86	0.0	18.27	10.43	1221.58
1980	4	9	12	45964.8	4.38	339.61	0.0	23.63	12.62	1327.63
1980	4	10	12	45964.8	0.64	540.91	0.0	26.12	7.91	1077.18
1980	4	11	12	46271.78	0.0	524.12	0.0	23.61	8.46	1082.14
1980	4	12	12	46310.4	1.59	383.02	0.0	24.85	10.47	1238.07
1980	4	13	12	46310.4	8.52	334.37	0.0	22.18	11.85	1347.46
1980	4	14	12	46656.0	20.72	298.88	0.0	22.53	13.81	1363.4
1980	4	15	12	46656.0	4.89	558.06	0.0	22.73	4.74	877.48
1980	4	16	12	46798.12	0.0	516.34	0.0	17.1	3.44	730.25
1980	4	17	12	47001.6	0.0	564.24	0.0	17.31	0.52	659.06
1980	4	18	12	47001.6	0.0	555.86	0.0	20.02	3.74	777.59
1980	4	19	12	47347.2	0.0	553.82	0.0	23.29	6.02	915.0
1980	4	20	12	47347.2	0.0	544.65	0.0	24.94	8.56	1048.59
1980	4	21	12	47347.2	0.0	543.26	0.0	25.22	9.22	1071.9
1980	4	22	12	47692.8	0.0	560.82	0.0	26.15	7.51	1086.29
1980	4	23	12	47692.8	0.0	528.08	0.0	30.44	14.11	1428.39
1980	4	24	12	47927.55	0.25	427.45	0.0	33.3	11.65	1415.37
1980	4	25	12	48038.4	1.44	403.42	0.0	31.73	13.34	1451.68
1980	4	26	12	48038.4	3.5	403.84	0.0	26.74	10.66	1240.52
1980	4	27	12	48384.0	3.27	401.5	0.0	24.15	8.92	1118.27
1980	4	28	12	48384.0	1.87	415.42	0.0	26.22	8.7	1063.62
1980	4	29	12	48384.0	3.65	413.06	0.0	20.31	4.94	865.49
1980	4	30	12	48729.6	4.96	410.74	0.0	19.66	4.53	840.31
1980	5	1	12	48729.6	2.45	384.71	0.0	18.76	6.07	920.05
1980	5	2	12	48729.6	0.36	515.49	0.0	21.8	8.8	1040.7
1980	5	3	12	49075.2	0.0	539.76	0.0	25.04	9.78	1135.03
1980	5	4	12	49075.2	0.0	537.68	0.0	27.26	11.65	1250.12
1980	5	5	12	49075.2	0.0	555.03	0.0	29.18	11.47	1280.27
1980	5	6	12	49420.8	0.0	546.13	0.0	29.98	12.69	1360.98
1980	5	7	12	49420.8	0.0	535.25	0.0	29.44	13.5	1382.79
1980	5	8	12	49420.8	0.0	554.26	0.0	29.15	11.62	1186.98
1980	5	9	12	49764.98	0.0	517.12	0.0	23.58	4.47	792.39
1980	5	10	12	49766.4	0.0	585.53	0.0	20.72	2.33	748.58
1980	5	11	12	49766.4	0.0	561.77	0.0	25.61	8.69	1076.89
1980	5	12	12	50001.15	0.0	529.79	0.0	30.06	14.43	1506.97
1980	5	13	12	50112.0	0.0	482.1	0.0	31.71	18.43	1822.61
1980	5	14	12	50112.0	5.75	361.02	0.0	29.56	16.71	1699.67
1980	5	15	12	50112.0	4.61	415.45	0.0	29.68	11.99	1320.82
1980	5	16	12	50457.6	0.82	543.08	0.0	24.89	8.45	1057.24
1980	5	17	12	50457.6	9.62	401.62	0.0	24.67	9.97	1187.85
1980	5	18	12	50457.6	7.93	393.02	0.0	26.76	12.37	1414.29
1980	5	19	12	50498.3	9.27	376.45	0.0	29.51	15.76	1704.11
1980	5	20	12	50803.2	33.72	343.55	0.0	28.92	17.28	1795.23
1980	5	21	12	50803.2	27.57	327.11	0.0	25.89	14.46	1600.08
1980	5	22	12	50803.2	7.09	377.55	0.0	27.56	14.31	1660.57
1980	5	23	12	50843.9	0.86	322.83	0.0	28.06	17.83	1929.89
1980	5	24	12	51147.38	5.88	330.64	0.0	28.21	17.64	1894.07
1980	5	25	12	51148.8	2.24	360.81	0.0	27.04	15.22	1681.6
1980	5	26	12	51148.8	0.41	355.08	0.0	25.65	14.42	1521.2
1980	5	27	12	51148.8	0.06	543.6	0.0	24.58	10.28	1236.61
1980	5	28	12	51290.93	0.0	548.91	0.0	26.7	11.35	1360.45
1980	5	29	12	51494.4	0.31	496.96	0.0	30.41	16.15	1746.11
1980	5	30	12	51494.4	0.08	504.05	0.0	31.84	18.02	1924.72
1980	5	31	12	51494.4	0.05	477.34	0.0	31.06	17.92	1911.95
1980	6	1	12	51494.4	0.01	486.27	0.0	29.78	17.58	1845.09
1980	6	2	12	51494.4	0.0	510.8	0.0	30.73	17.07	1870.41
1980	6	3	12	51636.52	0.0	481.97	0.0	32.78	20.04	2134.41
1980	6	4	12	51838.58	0.0	481.19	0.0	32.93	20.15	2007.04
1980	6	5	12	51840.0	0.0	569.8	0.0	29.09	11.19	1364.35
1980	6	6	12	51840.0	24.08	410.33	0.0	27.62	12.27	1475.13
1980	6	7	12	51840.0	8.14	363.08	0.0	29.01	16.96	1899.27
1980	6	8	12	51840.0	0.55	344.19	0.0	31.27	19.94	2045.4
1980	6	9	12	51840.0	0.02	577.92	0.0	31.99	11.34	1424.99
1980	6	10	12	51840.0	1.16	413.39	0.0	27.95	12.79	1446.22
1980	6	11	12	51880.7	0.46	412.77	0.0	28.93	13.12	1472.51
1980	6	12	12	51982.12	0.04	535.56	0.0	26.43	12.58	1331.48
1980	6	13	12	52146.98	0.0	571.74	0.0	25.79	9.06	1143.43
1980	6	14	12	52184.18	0.0	571.92	0.0	27.49	10.0	1251.86
1980	6	15	12	52185.6	0.0	556.86	0.0	32.41	14.25	1663.72
1980	6	16	12	52185.6	0.2	395.83	0.0	34.18	19.75	2111.35
1980	6	17	12	52185.6	0.82	390.41	0.0	31.93	16.92	1854.88
1980	6	18	12	52185.6	2.69	372.0	0.0	27.93	14.57	1563.0
1980	6	19	12	52185.6	0.66	520.73	0.0	25.76	12.64	1391.66
1980	6	20	12	52185.6	0.0	527.64	0.0	28.58	14.59	1473.39
1980	6	21	12	52185.6	0.0	552.81	0.0	28.75	12.81	1363.66
1980	6	22	12	52185.6	0.0	566.44	0.0	29.56	11.75	1345.34
1980	6	23	12	52185.6	0.0	545.61	0.0	31.26	14.88	1566.47
1980	6	24	12	52185.6	0.54	388.64	0.0	30.73	16.3	1757.07
1980	6	25	12	52185.6	40.69	259.58	0.0	27.68	17.4	1847.0
1980	6	26	12	52184.18	26.97	160.97	0.0	23.02	17.51	1888.6
1980	6	27	12	52146.98	4.44	347.56	0.0	28.72	17.3	1941.62
1980	6	28	12	52074.75	0.04	501.4	0.0	33.89	19.68	2179.3
1980	6	29	12	51982.12	0.69	356.44	0.0	34.37	21.31	2374.94
1980	6	30	12	51840.0	0.41	377.16	0.0	33.62	19.26	2092.28
1980	7	1	12	51840.0	0.06	527.98	0.0	29.56	15.12	1697.22
1980	7	2	12	51840.0	0.0	502.53	0.0	30.9	17.62	1955.3
1980	7	3	12	51840.0	0.68	324.73	0.0	32.29	21.53	2393.46
1980	7	4	12	51840.0	0.56	338.33	0.0	32.34	20.92	2379.75
1980	7	5	12	51840.0	0.52	442.96	0.0	34.29	21.45	2407.66
1980	7	6	12	51840.0	0.11	463.58	0.0	34.52	22.17	2336.81
1980	7	7	12	51801.38	0.0	544.38	0.0	34.09	16.27	1856.83
1980	7	8	12	51535.1	6.02	373.98	0.0	30.85	17.68	1932.93
1980	7	9	12	51494.4	11.78	376.31	0.0	30.93	17.64	1988.47
1980	7	10	12	51494.4	11.96	365.66	0.0	32.45	19.39	2144.8
1980	7	11	12	51494.4	3.01	381.27	0.0	32.94	18.43	2106.8
1980	7	12	12	51494.4	0.33	372.56	0.0	32.95	19.12	2168.51
1980	7	13	12	51455.78	0.18	381.67	0.0	34.77	19.41	2160.23
1980	7	14	12	51148.8	0.04	508.13	0.0	31.67	18.08	1908.12
1980	7	15	12	51148.8	0.0	532.88	0.0	32.31	16.68	1850.83
1980	7	16	12	51148.8	0.0	509.05	0.0	34.77	19.81	2197.46
1980	7	17	12	51148.8	9.32	370.32	0.0	37.54	21.94	2462.75
1980	7	18	12	51037.95	10.3	390.64	0.0	35.25	18.6	2155.77
1980	7	19	12	50803.2	2.07	497.7	0.0	32.96	19.33	2160.45
1980	7	20	12	50803.2	0.0	469.18	0.0	34.46	21.82	2393.82
1980	7	21	12	50803.2	0.0	477.95	0.0	34.42	21.32	2373.19
1980	7	22	12	50764.58	2.88	374.3	0.0	34.24	20.83	2349.4
1980	7	23	12	50457.6	22.04	363.69	0.0	32.48	19.6	2182.5
1980	7	24	12	50457.6	5.62	437.14	0.0	29.43	18.32	1990.66
1980	7	25	12	50457.6	0.0	495.34	0.0	30.99	17.96	1942.85
1980	7	26	12	50346.75	0.0	509.15	0.0	31.9	17.6	1907.35
1980	7	27	12	50112.0	0.0	512.95	0.0	31.47	17.1	1906.1
1980	7	28	12	50112.0	0.18	364.18	0.0	31.74	18.66	2106.02
1980	7	29	12	50112.0	0.05	444.9	0.0	31.2	20.21	2164.3
1980	7	30	12	49766.4	0.0	503.17	0.0	32.52	18.36	2062.73
1980	7	31	12	49766.4	1.06	392.24	0.0	34.57	19.72	2282.72
1980	8	1	12	49766.4	1.81	364.83	0.0	36.27	21.17	2413.58
1980	8	2	12	49461.5	2.1	390.15	0.0	36.28	18.31	2213.96
1980	8	3	12	49420.8	0.45	486.61	0.0	35.99	21.06	2368.02
1980	8	4	12	49420.8	0.0	491.05	0.0	36.14	20.77	2380.97
1980	8	5	12	49309.95	0.0	476.17	0.0	36.19	21.7	2454.99
1980	8	6	12	49075.2	0.0	484.67	0.0	35.85	21.04	2404.84
1980	8	7	12	49075.2	0.0	483.04	0.0	36.51	21.34	2435.28
1980	8	8	12	48964.35	0.34	473.87	0.0	36.72	21.14	2441.79
1980	8	9	12	48729.6	0.09	479.59	0.0	36.8	21.64	2485.76
1980	8	10	12	48729.6	0.26	460.65	0.0	36.88	21.5	2499.53
1980	8	11	12	48526.12	2.25	352.06	0.0	35.99	21.41	2530.48
1980	8	12	12	48384.0	0.65	440.16	0.0	35.2	21.81	2422.33
1980	8	13	12	48384.0	0.02	495.42	0.0	33.39	18.25	2027.77
1980	8	14	12	48038.4	0.06	446.45	0.0	35.06	16.1	1994.84
1980	8	15	12	48038.4	1.34	354.77	0.0	35.4	21.57	2476.38
1980	8	16	12	48038.4	0.35	453.93	0.0	35.26	21.79	2373.25
1980	8	17	12	47692.8	0.79	391.08	0.0	31.44	16.73	1892.68
1980	8	18	12	47692.8	9.68	328.65	0.0	26.84	15.58	1786.69
1980	8	19	12	47692.8	6.74	337.99	0.0	30.94	18.75	2065.87
1980	8	20	12	47347.2	25.59	355.63	0.0	33.38	19.25	2147.79
1980	8	21	12	47347.2	6.54	373.56	0.0	33.59	19.3	2123.48
1980	8	22	12	47001.6	0.17	317.0	0.0	28.86	17.37	1865.99
1980	8	23	12	47001.6	0.04	479.51	0.0	28.24	15.18	1649.37
1980	8	24	12	47001.6	0.23	366.77	0.0	29.97	15.44	1678.6
1980	8	25	12	46656.0	0.06	517.74	0.0	31.35	14.14	1569.64
1980	8	26	12	46656.0	0.0	511.51	0.0	31.89	14.73	1608.09
1980	8	27	12	46545.15	0.0	508.91	0.0	32.51	15.05	1666.67
1980	8	28	12	46310.4	0.0	500.66	0.0	33.61	16.29	1791.29
1980	8	29	12	46310.4	0.0	490.49	0.0	34.37	17.32	1900.91
1980	8	30	12	45964.8	0.0	477.63	0.0	33.56	18.01	1971.51
1980	8	31	12	45964.8	0.1	457.18	0.0	33.29	18.66	2044.35
1980	9	1	12	45963.38	0.03	463.03	0.0	34.26	19.1	2123.84
1980	9	2	12	45619.2	0.0	456.73	0.0	35.37	20.22	2258.01
1980	9	3	12	45619.2	14.25	337.78	0.0	35.38	20.15	2293.18
1980	9	4	12	45273.6	11.0	353.27	0.0	34.95	18.19	2137.45
1980	9	5	12	45273.6	4.71	323.67	0.0	31.99	19.03	2100.36
1980	9	6	12	45272.18	0.74	463.02	0.0	32.7	17.44	1932.84
1980	9	7	12	44928.0	0.0	457.34	0.0	33.0	18.02	1927.28
1980	9	8	12	44928.0	0.0	468.97	0.0	31.66	15.97	1731.18
1980	9	9	12	44582.4	0.0	485.45	0.0	30.47	13.84	1601.0
1980	9	10	12	44582.4	0.0	442.88	0.0	30.82	17.1	1744.82
1980	9	11	12	44378.93	0.0	490.11	0.0	29.52	12.13	1429.79
1980	9	12	12	44236.8	0.0	492.1	0.0	30.56	12.13	1431.13
1980	9	13	12	44236.8	0.0	475.29	0.0	32.2	14.5	1647.41
1980	9	14	12	43891.2	0.25	350.03	0.0	32.69	16.94	1926.94
1980	9	15	12	43891.2	0.07	432.32	0.0	33.76	18.86	2072.11
1980	9	16	12	43545.6	0.0	405.39	0.0	31.15	18.72	2053.92
1980	9	17	12	43545.6	2.5	263.3	0.0	28.49	18.53	2066.88
1980	9	18	12	43545.6	3.32	280.47	0.0	29.6	18.56	2064.11
1980	9	19	12	43200.0	0.7	389.79	0.0	29.53	17.95	1956.28
1980	9	20	12	43200.0	0.0	388.37	0.0	28.94	17.39	1913.88
1980	9	21	12	42854.4	0.0	369.53	0.0	29.28	18.45	2067.18
1980	9	22	12	42854.4	0.18	295.67	0.0	33.37	20.83	2403.72
1980	9	23	12	42854.4	0.61	284.8	0.0	34.54	21.42	2419.12
1980	9	24	12	42508.8	3.92	329.1	0.0	33.72	16.33	1928.19
1980	9	25	12	42508.8	3.51	277.14	0.0	29.48	17.34	1873.19
1980	9	26	12	42163.2	0.66	330.77	0.0	26.32	17.22	1688.81
1980	9	27	12	42163.2	0.0	466.57	0.0	25.69	7.82	1090.01
1980	9	28	12	42122.5	0.08	311.91	0.0	20.89	7.18	1011.81
1980	9	29	12	41817.6	2.1	289.81	0.0	20.34	9.61	1170.63
1980	9	30	12	41817.6	23.27	251.46	0.0	21.48	12.41	1386.95
1980	10	1	12	41472.0	17.13	130.27	0.0	19.63	14.35	1537.54
1980	10	2	12	41472.0	3.09	246.21	0.0	22.62	13.89	1516.25
1980	10	3	12	41127.82	9.27	312.53	0.0	25.83	11.93	1339.64
1980	10	4	12	41126.4	2.59	299.42	0.0	20.78	6.34	989.0
1980	10	5	12	41126.4	3.91	312.5	0.0	18.51	5.62	924.0
1980	10	6	12	40780.8	6.21	292.35	0.0	17.21	6.2	917.01
1980	10	7	12	40780.8	1.37	441.81	0.0	19.8	3.45	825.98
1980	10	8	12	40436.62	0.0	442.7	0.0	23.5	5.54	948.24
1980	10	9	12	40435.2	0.0	427.69	0.0	26.86	9.21	1178.54
1980	10	10	12	40435.2	0.0	406.38	0.0	27.82	12.07	1381.26
1980	10	11	12	40089.6	0.0	384.26	0.0	26.58	13.36	1405.34
1980	10	12	12	40089.6	0.0	427.71	0.0	27.4	7.07	1027.55
1980	10	13	12	39854.85	0.0	426.57	0.0	20.7	1.59	721.83
1980	10	14	12	39744.0	0.0	429.27	0.0	18.36	1.01	690.44
1980	10	15	12	39744.0	0.0	423.98	0.0	21.59	2.96	793.49
1980	10	16	12	39398.4	0.0	417.36	0.0	24.64	5.72	962.34
1980	10	17	12	39398.4	0.0	392.86	0.0	26.01	9.9	1243.9
1980	10	18	12	39398.4	13.56	251.79	0.0	26.19	14.45	1606.41
1980	10	19	12	39052.8	17.75	198.3	0.0	24.01	16.03	1632.69
1980	10	20	12	39052.8	3.73	376.4	0.0	21.03	6.93	1042.03
1980	10	21	12	38707.2	0.0	393.26	0.0	19.75	3.89	850.7
1980	10	22	12	38707.2	0.0	392.89	0.0	22.72	5.28	916.05
1980	10	23	12	38707.2	0.0	376.51	0.0	23.29	7.42	994.65
1980	10	24	12	38361.6	3.62	213.61	0.0	18.61	5.24	905.8
1980	10	25	12	38361.6	10.63	187.07	0.0	14.3	7.05	918.36
1980	10	26	12	38361.6	2.55	380.06	0.0	15.37	-0.17	652.29
1980	10	27	12	38016.0	0.06	280.69	0.0	14.51	-0.24	663.29
1980	10	28	12	38016.0	0.6	250.98	0.0	16.65	4.8	879.42
1980	10	29	12	37873.88	7.2	233.17	0.0	18.33	7.68	986.6
1980	10	30	12	37670.4	9.35	190.6	0.0	14.63	2.82	764.74
1980	10	31	12	37670.4	1.97	327.22	0.0	13.33	1.28	702.31
1980	11	1	12	37435.65	0.0	357.9	0.0	19.53	3.63	787.06
1980	11	2	12	37324.8	0.0	368.44	0.0	19.52	0.96	699.71
1980	11	3	12	37324.8	0.93	274.56	0.0	15.63	-0.32	668.28
1980	11	4	12	37090.05	11.33	226.77	0.0	15.82	4.45	830.62
1980	11	5	12	36979.2	2.95	270.48	0.0	15.46	4.39	818.76
1980	11	6	12	36979.2	0.01	344.2	0.0	15.32	0.04	669.26
1980	11	7	12	36938.5	0.0	345.69	0.0	17.97	1.08	732.91
1980	11	8	12	36633.6	0.0	334.46	0.0	22.9	6.49	993.01
1980	11	9	12	36633.6	0.01	319.56	0.0	24.74	7.99	1118.96
1980	11	10	12	36633.6	0.0	312.94	0.0	23.85	8.96	1106.28
1980	11	11	12	36288.0	0.0	348.14	0.0	20.83	0.15	715.25
1980	11	12	12	36288.0	0.0	321.5	0.0	15.69	-1.3	583.94
1980	11	13	12	36288.0	0.0	340.94	0.0	16.59	-2.08	595.74
1980	11	14	12	36053.25	0.26	252.37	0.0	20.61	2.79	826.81
1980	11	15	12	35942.4	3.92	209.83	0.0	20.62	8.6	1071.56
1980	11	16	12	35942.4	1.88	213.44	0.0	16.8	4.16	859.63
1980	11	17	12	35942.4	6.77	151.42	0.0	12.5	1.89	704.81
1980	11	18	12	35635.42	4.64	166.7	0.0	8.28	0.54	618.27
1980	11	19	12	35596.8	0.77	314.98	0.0	10.18	-4.14	470.0
1980	11	20	12	35596.8	0.02	308.89	0.0	10.23	-4.7	441.92
1980	11	21	12	35596.8	0.01	317.76	0.0	12.05	-3.85	469.15
1980	11	22	12	35362.05	0.01	307.55	0.0	13.24	-3.61	501.25
1980	11	23	12	35251.2	0.77	220.55	0.0	12.81	-0.54	630.41
1980	11	24	12	35251.2	15.85	180.27	0.0	13.85	4.47	830.42
1980	11	25	12	35251.2	4.17	179.21	0.0	13.83	5.53	841.26
1980	11	26	12	35251.2	0.18	233.68	0.0	12.58	-4.48	522.74
1980	11	27	12	34944.22	4.16	198.78	0.0	9.84	-1.44	574.58
1980	11	28	12	34905.6	1.14	125.48	0.0	8.14	2.25	669.21
1980	11	29	12	34905.6	0.01	256.3	0.0	8.52	-1.76	557.88
1980	11	30	12	34905.6	0.0	284.48	0.0	11.36	-1.86	563.4
1980	12	1	12	34905.6	0.0	283.9	0.0	14.66	0.87	676.15
1980	12	2	12	34864.9	0.0	296.83	0.0	20.2	2.22	739.69
1980	12	3	12	34598.62	0.0	305.83	0.0	19.4	-1.18	607.76
1980	12	4	12	34560.0	0.0	294.23	0.0	13.76	-4.92	457.57
1980	12	5	12	34560.0	0.0	285.86	0.0	10.49	-3.56	500.31
1980	12	6	12	34560.0	0.0	252.61	0.0	12.55	1.56	708.04
1980	12	7	12	34560.0	0.0	275.5	0.0	21.01	5.99	947.67
1980	12	8	12	34560.0	0.0	282.5	0.0	23.77	6.16	1025.18
1980	12	9	12	34560.0	3.18	196.75	0.0	22.92	8.89	1163.5
1980	12	10	12	34560.0	11.12	191.26	0.0	21.21	8.42	1064.25
1980	12	11	12	34417.88	2.71	279.91	0.0	15.69	-2.61	580.1
1980	12	12	12	34325.25	0.0	282.31	0.0	10.0	-4.08	489.65
1980	12	13	12	34253.02	0.0	279.03	0.0	14.16	-0.07	613.74
1980	12	14	12	34215.82	0.0	289.58	0.0	16.15	-0.78	606.2
1980	12	15	12	34214.4	0.0	276.33	0.0	11.81	-2.35	548.72
1980	12	16	12	34214.4	2.76	177.81	0.0	9.6	-0.26	602.62
1980	12	17	12	34214.4	0.73	178.82	0.0	7.39	0.29	594.76
1980	12	18	12	34214.4	0.0	279.45	0.0	10.08	-3.95	504.02
1980	12	19	12	34214.4	0.0	277.12	0.0	14.58	0.14	595.91
1980	12	20	12	34214.4	0.0	297.07	0.0	13.06	-5.67	420.58
1980	12	21	12	34214.4	0.0	292.09	0.0	6.66	-11.84	260.17
