  30.14
  28.00
 155332860
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	15	12	45964.8	1.62	579.72	0.0	22.63	5.79	1031.27
1980	4	16	12	45964.8	0.0	585.8	0.0	23.85	6.0	984.39
1980	4	17	12	46310.4	0.0	585.17	0.0	26.28	6.8	1073.4
1980	4	18	12	46310.4	0.0	564.22	0.0	26.85	10.21	1293.04
1980	4	19	12	46310.4	5.9	394.09	0.0	26.25	12.77	1484.94
1980	4	20	12	46418.65	4.81	391.2	0.0	25.81	12.64	1468.62
1980	4	21	12	46656.0	1.32	426.21	0.0	27.76	10.19	1361.51
1980	4	22	12	46656.0	0.12	566.64	0.0	30.92	12.39	1525.7
1980	4	23	12	46656.0	0.0	541.72	0.0	31.58	15.54	1780.58
1980	4	24	12	47001.6	0.0	506.56	0.0	30.22	16.93	1859.66
1980	4	25	12	47001.6	0.0	536.13	0.0	29.21	14.55	1703.18
1980	4	26	12	47001.6	1.84	377.78	0.0	28.13	15.68	1794.67
1980	4	27	12	47253.51	15.66	369.21	0.0	29.06	16.87	1812.66
1980	4	28	12	47347.2	5.02	574.91	0.0	28.82	10.83	1364.67
1980	4	29	12	47347.2	0.0	559.13	0.0	24.85	9.9	1262.48
1980	4	30	12	47347.2	0.0	542.65	0.0	26.22	12.09	1479.13
1980	5	1	12	47692.8	0.24	339.97	0.0	27.34	16.93	1809.27
1980	5	2	12	47692.8	0.08	500.92	0.0	26.23	14.22	1610.77
1980	5	3	12	47692.8	0.08	427.37	0.0	28.49	13.78	1615.94
1980	5	4	12	47692.8	1.01	395.1	0.0	28.48	14.6	1702.8
1980	5	5	12	48038.4	1.14	407.16	0.0	29.38	15.81	1768.17
1980	5	6	12	48038.4	0.27	550.75	0.0	30.38	14.29	1670.62
1980	5	7	12	48038.4	0.78	514.39	0.0	30.7	15.39	1810.0
1980	5	8	12	48042.49	12.2	359.15	0.0	30.38	18.39	2011.87
1980	5	9	12	48384.0	15.28	386.67	0.0	28.13	14.78	1659.2
1980	5	10	12	48384.0	3.77	562.74	0.0	26.04	10.51	1394.66
1980	5	11	12	48384.0	0.0	525.73	0.0	29.09	15.3	1700.7
1980	5	12	12	48384.0	0.0	539.13	0.0	31.09	15.87	1808.89
1980	5	13	12	48729.6	0.0	527.59	0.0	31.27	16.54	1901.33
1980	5	14	12	48729.6	0.0	507.01	0.0	31.83	18.17	2062.04
1980	5	15	12	48729.6	4.93	372.86	0.0	31.68	18.55	2173.4
1980	5	16	12	48729.6	3.81	351.15	0.0	31.28	19.66	2316.08
1980	5	17	12	48837.85	2.03	326.59	0.0	30.81	21.35	2454.04
1980	5	18	12	49075.2	3.7	363.96	0.0	31.55	20.32	2375.7
1980	5	19	12	49075.2	1.09	471.44	0.0	32.42	20.64	2389.06
1980	5	20	12	49075.2	0.57	342.14	0.0	32.1	20.99	2399.42
1980	5	21	12	49075.2	7.54	391.98	0.0	32.42	18.02	2162.32
1980	5	22	12	49183.45	4.8	377.83	0.0	32.5	19.23	2268.37
1980	5	23	12	49420.8	4.71	317.05	0.0	29.94	20.56	2393.05
1980	5	24	12	49420.8	5.35	308.72	0.0	30.31	21.27	2453.83
1980	5	25	12	49420.8	10.09	356.85	0.0	31.7	20.19	2311.27
1980	5	26	12	49420.8	8.09	381.34	0.0	30.76	18.03	2086.22
1980	5	27	12	49420.8	1.73	520.47	0.0	31.49	18.03	1992.45
1980	5	28	12	49529.05	0.0	551.21	0.0	31.57	16.0	1827.3
1980	5	29	12	49766.4	0.0	547.21	0.0	31.05	15.87	1795.11
1980	5	30	12	49766.4	0.0	546.19	0.0	30.9	15.9	1824.89
1980	5	31	12	49766.4	0.0	531.37	0.0	31.77	17.44	1943.76
1980	6	1	12	49766.4	0.0	537.68	0.0	31.79	17.03	1905.82
1980	6	2	12	49766.4	0.0	556.13	0.0	32.52	15.96	1864.07
1980	6	3	12	49766.4	0.0	544.21	0.0	33.72	17.61	2060.45
1980	6	4	12	49766.4	0.0	516.77	0.0	34.94	20.28	2350.48
1980	6	5	12	49874.65	0.0	515.43	0.0	36.48	21.12	2533.26
1980	6	6	12	50111.28	0.0	489.51	0.0	37.31	23.1	2707.5
1980	6	7	12	50112.0	0.0	474.49	0.0	33.78	21.48	2486.96
1980	6	8	12	50112.0	0.13	474.44	0.0	34.22	20.96	2381.42
1980	6	9	12	50112.0	12.65	384.86	0.0	34.41	20.18	2323.95
1980	6	10	12	50112.0	6.22	351.6	0.0	31.65	20.48	2251.41
1980	6	11	12	50112.0	0.67	545.41	0.0	33.42	17.56	1951.3
1980	6	12	12	50112.0	0.0	553.65	0.0	34.31	17.37	1954.6
1980	6	13	12	50112.0	0.0	525.55	0.0	34.63	19.8	2066.31
1980	6	14	12	50112.0	0.0	566.7	0.0	32.73	15.32	1767.5
1980	6	15	12	50112.0	0.0	545.89	0.0	34.18	17.9	1946.5
1980	6	16	12	50112.0	0.0	532.12	0.0	33.48	18.52	2004.83
1980	6	17	12	50112.0	0.0	522.81	0.0	35.1	18.0	2061.38
1980	6	18	12	50112.0	0.73	375.67	0.0	34.38	20.66	2359.07
1980	6	19	12	50112.0	13.81	360.91	0.0	34.01	21.37	2440.69
1980	6	20	12	50112.0	13.39	356.62	0.0	32.88	20.83	2410.55
1980	6	21	12	50112.0	4.49	321.78	0.0	31.66	21.62	2450.25
1980	6	22	12	50112.0	8.69	345.17	0.0	31.54	20.44	2370.88
1980	6	23	12	50112.0	8.58	325.97	0.0	31.87	21.6	2491.62
1980	6	24	12	50112.0	4.64	333.36	0.0	32.61	21.82	2548.73
1980	6	25	12	50112.0	10.57	273.25	0.0	30.4	22.36	2621.33
1980	6	26	12	50112.0	6.08	182.64	0.0	28.75	23.42	2676.57
1980	6	27	12	50112.0	3.31	340.55	0.0	31.48	20.74	2436.38
1980	6	28	12	50112.0	0.79	456.83	0.0	33.09	22.09	2515.92
1980	6	29	12	50112.0	1.16	328.59	0.0	32.87	22.6	2606.7
1980	6	30	12	50112.0	11.24	341.39	0.0	33.04	22.11	2539.35
1980	7	1	12	50112.0	3.62	490.12	0.0	34.1	21.49	2415.18
1980	7	2	12	50112.0	0.0	513.54	0.0	35.45	21.11	2369.73
1980	7	3	12	50112.0	0.0	509.06	0.0	35.49	21.56	2372.42
1980	7	4	12	50112.0	0.0	488.71	0.0	34.05	21.8	2397.44
1980	7	5	12	50018.31	0.0	475.28	0.0	34.8	23.0	2554.1
1980	7	6	12	49770.49	1.0	368.54	0.0	36.38	23.12	2620.42
1980	7	7	12	49766.4	13.17	395.94	0.0	36.17	20.53	2406.29
1980	7	8	12	49766.4	4.42	386.16	0.0	34.84	22.24	2499.19
1980	7	9	12	49766.4	0.05	507.13	0.0	35.32	21.73	2392.77
1980	7	10	12	49766.4	0.0	512.19	0.0	36.02	21.78	2442.57
1980	7	11	12	49766.4	0.0	494.12	0.0	37.3	23.58	2739.18
1980	7	12	12	49766.4	4.84	339.2	0.0	38.02	25.91	3037.6
1980	7	13	12	49765.68	1.62	478.13	0.0	37.79	23.03	2776.46
1980	7	14	12	49420.8	0.66	341.2	0.0	38.57	26.3	3132.65
1980	7	15	12	49420.8	2.41	386.94	0.0	38.08	24.28	2805.26
1980	7	16	12	49420.8	0.73	528.25	0.0	36.55	21.1	2383.59
1980	7	17	12	49420.8	3.82	383.83	0.0	35.91	21.64	2488.93
1980	7	18	12	49420.8	9.39	370.84	0.0	35.59	22.43	2575.32
1980	7	19	12	49420.08	4.87	357.7	0.0	33.95	22.23	2532.44
1980	7	20	12	49075.2	2.19	362.16	0.0	33.51	21.78	2478.56
1980	7	21	12	49075.2	6.52	370.73	0.0	34.42	21.75	2473.81
1980	7	22	12	49075.2	9.05	382.45	0.0	35.2	21.21	2446.91
1980	7	23	12	49075.2	7.97	355.32	0.0	33.14	21.67	2467.07
1980	7	24	12	49075.2	28.53	306.9	0.0	30.69	21.61	2432.26
1980	7	25	12	48729.6	157.19	143.92	0.0	28.21	21.04	2408.65
1980	7	26	12	48729.6	56.27	307.08	0.0	30.47	21.69	2535.71
1980	7	27	12	48729.6	13.89	339.15	0.0	31.32	20.99	2512.21
1980	7	28	12	48729.6	8.63	339.22	0.0	32.35	21.73	2600.31
1980	7	29	12	48635.91	1.74	341.94	0.0	32.6	21.76	2606.97
1980	7	30	12	48384.0	5.81	367.89	0.0	33.92	21.1	2590.24
1980	7	31	12	48384.0	2.96	353.85	0.0	34.32	22.25	2709.35
1980	8	1	12	48384.0	0.73	360.36	0.0	34.68	22.01	2711.5
1980	8	2	12	48383.28	0.33	369.52	0.0	34.39	22.46	2748.86
1980	8	3	12	48038.4	0.63	355.12	0.0	34.57	22.38	2725.42
1980	8	4	12	48038.4	0.19	490.67	0.0	34.83	21.69	2645.95
1980	8	5	12	48038.4	0.0	482.54	0.0	35.82	22.65	2726.5
1980	8	6	12	48037.68	0.0	491.06	0.0	35.21	21.77	2637.15
1980	8	7	12	47692.8	0.0	493.5	0.0	35.36	21.84	2634.35
1980	8	8	12	47692.8	4.88	343.95	0.0	33.45	21.88	2652.6
1980	8	9	12	47692.8	1.72	368.82	0.0	35.66	21.8	2646.54
1980	8	10	12	47455.45	9.32	379.31	0.0	34.77	20.48	2520.44
1980	8	11	12	47347.2	12.04	367.74	0.0	34.5	21.25	2600.84
1980	8	12	12	47347.2	3.76	358.19	0.0	34.63	21.97	2711.19
1980	8	13	12	47347.2	2.79	350.43	0.0	35.31	22.83	2812.75
1980	8	14	12	47001.6	4.59	304.32	0.0	32.83	22.78	2754.83
1980	8	15	12	47001.6	4.64	336.47	0.0	32.9	22.19	2684.78
1980	8	16	12	47001.6	1.13	476.93	0.0	33.99	21.74	2636.66
1980	8	17	12	47000.88	0.43	362.63	0.0	35.88	22.19	2764.46
1980	8	18	12	46656.0	0.17	436.74	0.0	35.44	23.54	2886.02
1980	8	19	12	46656.0	2.84	334.92	0.0	34.21	23.1	2866.73
1980	8	20	12	46656.0	5.32	350.3	0.0	35.81	23.01	2894.43
1980	8	21	12	46310.4	2.16	442.45	0.0	36.72	23.92	2954.91
1980	8	22	12	46310.4	4.81	367.7	0.0	37.41	22.18	2796.44
1980	8	23	12	46310.4	2.24	369.5	0.0	36.98	21.58	2667.46
1980	8	24	12	45964.8	9.22	365.11	0.0	33.68	20.34	2431.76
1980	8	25	12	45964.8	3.63	379.96	0.0	32.35	18.08	2193.07
1980	8	26	12	45964.8	0.65	361.22	0.0	31.55	18.93	2273.18
1980	8	27	12	45964.08	0.69	339.47	0.0	32.43	20.84	2474.66
1980	8	28	12	45619.2	0.67	372.15	0.0	33.28	20.59	2492.57
1980	8	29	12	45619.2	0.16	454.73	0.0	33.37	21.43	2529.88
1980	8	30	12	45619.2	0.0	479.65	0.0	34.07	20.38	2466.41
1980	8	31	12	45273.6	0.0	466.4	0.0	34.52	21.49	2557.15
1980	9	1	12	45273.6	0.94	364.78	0.0	35.1	20.18	2491.72
1980	9	2	12	45273.6	9.54	350.64	0.0	34.31	20.83	2519.35
1980	9	3	12	44928.0	4.99	354.75	0.0	33.46	20.05	2434.19
1980	9	4	12	44928.0	2.76	351.62	0.0	33.12	19.94	2429.3
1980	9	5	12	44928.0	2.53	340.49	0.0	33.54	20.89	2512.42
1980	9	6	12	44582.4	2.33	354.76	0.0	33.78	19.98	2444.59
1980	9	7	12	44582.4	0.57	475.49	0.0	35.13	20.46	2484.72
1980	9	8	12	44582.4	11.78	355.21	0.0	35.82	20.57	2494.69
1980	9	9	12	44236.8	6.42	370.68	0.0	35.0	18.51	2283.02
1980	9	10	12	44236.8	0.83	482.45	0.0	33.47	18.66	2266.28
1980	9	11	12	44236.8	1.47	331.58	0.0	32.81	20.46	2405.52
1980	9	12	12	43891.2	0.49	484.26	0.0	33.4	18.29	2214.21
1980	9	13	12	43891.2	0.75	353.8	0.0	32.89	18.5	2258.88
1980	9	14	12	43891.2	3.18	322.42	0.0	32.23	20.3	2438.45
1980	9	15	12	43545.6	0.98	445.38	0.0	34.1	20.84	2490.59
1980	9	16	12	43545.6	0.0	459.41	0.0	34.17	19.79	2429.6
1980	9	17	12	43545.6	6.32	271.4	0.0	30.96	21.64	2578.37
1980	9	18	12	43200.0	27.28	270.1	0.0	30.35	21.45	2565.36
1980	9	19	12	43200.0	8.39	420.85	0.0	32.9	20.97	2513.82
1980	9	20	12	43200.0	0.0	432.73	0.0	33.28	20.44	2481.29
1980	9	21	12	43200.0	0.0	421.72	0.0	33.81	21.27	2572.97
1980	9	22	12	42854.4	0.0	426.43	0.0	34.49	21.49	2614.38
1980	9	23	12	42854.4	1.72	321.14	0.0	34.49	21.09	2601.97
1980	9	24	12	42854.4	6.24	316.57	0.0	34.14	21.08	2558.56
1980	9	25	12	42508.8	1.92	425.02	0.0	34.15	19.59	2404.34
1980	9	26	12	42508.8	0.01	433.09	0.0	34.49	20.44	2489.1
1980	9	27	12	42508.8	2.17	310.33	0.0	34.21	21.19	2602.31
1980	9	28	12	42163.2	1.68	270.37	0.0	31.44	21.73	2617.04
1980	9	29	12	42163.2	0.77	294.61	0.0	32.24	20.88	2535.77
1980	9	30	12	42163.2	6.19	296.69	0.0	32.33	20.69	2459.3
1980	10	1	12	41817.6	3.68	259.1	0.0	28.88	18.92	2228.74
1980	10	2	12	41817.6	0.55	349.25	0.0	27.93	19.19	2153.2
1980	10	3	12	41817.6	0.0	426.11	0.0	28.32	16.04	1800.56
1980	10	4	12	41472.0	0.0	486.13	0.0	26.37	9.63	1331.45
1980	10	5	12	41472.0	0.0	485.11	0.0	27.84	9.83	1307.96
1980	10	6	12	41472.0	0.0	479.17	0.0	28.34	10.31	1339.37
1980	10	7	12	41126.4	0.0	465.76	0.0	25.76	10.54	1318.38
1980	10	8	12	41126.4	0.0	484.47	0.0	28.04	8.52	1235.91
1980	10	9	12	41126.4	0.0	477.89	0.0	29.72	9.48	1308.73
1980	10	10	12	40780.8	0.0	472.44	0.0	30.66	10.73	1430.57
1980	10	11	12	40780.8	0.0	457.25	0.0	31.84	12.92	1565.87
1980	10	12	12	40780.8	0.0	463.44	0.0	31.35	10.97	1380.73
1980	10	13	12	40435.92	0.0	485.06	0.0	27.08	4.94	1058.24
1980	10	14	12	40435.2	0.0	463.31	0.0	27.8	8.87	1272.83
1980	10	15	12	40435.2	0.0	433.55	0.0	29.81	13.29	1618.77
1980	10	16	12	40435.2	0.0	415.22	0.0	30.9	15.36	1837.46
1980	10	17	12	40089.6	0.0	406.93	0.0	31.8	16.55	1978.68
1980	10	18	12	40089.6	0.0	390.41	0.0	31.89	17.59	2103.39
1980	10	19	12	40089.6	2.18	267.49	0.0	31.04	18.89	2231.9
1980	10	20	12	39744.0	10.65	252.63	0.0	29.12	18.47	2107.35
1980	10	21	12	39744.0	3.31	403.28	0.0	27.51	13.11	1660.32
1980	10	22	12	39744.0	3.4	247.03	0.0	25.29	14.84	1736.65
1980	10	23	12	39492.09	58.53	119.85	0.0	23.4	17.59	1909.17
1980	10	24	12	39398.4	21.98	124.81	0.0	20.71	15.94	1749.31
1980	10	25	12	39398.4	1.22	191.15	0.0	20.08	13.46	1447.46
1980	10	26	12	39398.4	0.09	444.78	0.0	21.41	2.8	885.06
1980	10	27	12	39052.8	0.0	440.99	0.0	23.65	4.69	983.81
1980	10	28	12	39052.8	22.81	248.3	0.0	23.99	13.86	1556.71
1980	10	29	12	39052.8	13.42	181.88	0.0	23.93	17.09	1888.81
1980	10	30	12	38944.55	19.63	177.26	0.0	24.16	17.49	1901.03
1980	10	31	12	38707.2	6.08	182.47	0.0	21.65	13.33	1491.81
1980	11	1	12	38707.2	0.06	392.43	0.0	19.87	6.25	1039.07
1980	11	2	12	38707.2	0.0	419.1	0.0	24.7	5.71	1062.77
1980	11	3	12	38362.32	0.03	294.09	0.0	26.8	13.18	1537.22
1980	11	4	12	38361.6	2.54	258.28	0.0	27.56	15.34	1690.83
1980	11	5	12	38361.6	0.84	394.55	0.0	25.3	9.04	1230.24
1980	11	6	12	38361.6	0.0	407.57	0.0	21.48	4.22	907.14
1980	11	7	12	38016.72	0.0	417.61	0.0	22.21	2.64	824.17
1980	11	8	12	38016.0	0.0	413.55	0.0	24.89	3.88	914.15
1980	11	9	12	38016.0	0.0	395.74	0.0	26.65	8.06	1173.41
1980	11	10	12	38016.0	0.0	362.04	0.0	27.36	12.76	1470.81
1980	11	11	12	37764.09	0.0	344.17	0.0	24.77	12.45	1411.31
1980	11	12	12	37670.4	0.0	374.36	0.0	21.06	7.0	1056.56
1980	11	13	12	37670.4	0.0	397.52	0.0	21.79	3.71	935.88
1980	11	14	12	37670.4	0.77	272.37	0.0	25.15	10.47	1326.62
1980	11	15	12	37670.4	2.02	228.47	0.0	25.17	14.79	1677.82
1980	11	16	12	37324.8	1.45	205.87	0.0	24.72	15.99	1816.02
1980	11	17	12	37324.8	1.61	198.04	0.0	25.03	16.69	1844.48
1980	11	18	12	37324.8	0.44	223.78	0.0	22.52	14.19	1529.8
1980	11	19	12	37324.8	0.0	347.54	0.0	18.02	5.94	989.46
1980	11	20	12	37324.8	0.0	363.24	0.0	15.69	2.4	763.64
1980	11	21	12	36979.92	0.0	381.97	0.0	17.07	1.06	713.22
1980	11	22	12	36979.2	0.0	372.38	0.0	18.24	2.84	824.17
1980	11	23	12	36979.2	14.7	267.35	0.0	23.57	8.18	1174.42
1980	11	24	12	36979.2	27.97	211.5	0.0	24.26	14.33	1523.21
1980	11	25	12	36979.2	7.69	322.15	0.0	20.55	8.23	1176.68
1980	11	26	12	36979.2	3.12	219.17	0.0	18.48	8.83	1178.75
1980	11	27	12	36634.32	6.56	172.64	0.0	18.75	11.8	1279.23
1980	11	28	12	36633.6	1.84	346.62	0.0	17.11	3.82	864.08
1980	11	29	12	36633.6	0.0	371.17	0.0	15.84	-0.92	645.36
1980	11	30	12	36633.6	0.0	371.83	0.0	18.27	-0.06	668.99
1980	12	1	12	36633.6	0.0	372.29	0.0	22.28	1.13	771.44
1980	12	2	12	36633.6	0.0	353.23	0.0	24.09	6.5	1030.69
1980	12	3	12	36633.6	0.0	331.42	0.0	23.76	9.24	1146.45
1980	12	4	12	36629.51	0.0	357.34	0.0	20.96	3.18	898.26
1980	12	5	12	36381.69	0.0	347.68	0.0	23.22	6.55	1018.65
1980	12	6	12	36288.0	0.0	346.21	0.0	24.15	7.3	1067.26
1980	12	7	12	36288.0	0.0	356.43	0.0	24.63	5.22	980.59
1980	12	8	12	36288.0	0.0	356.76	0.0	25.51	5.21	1005.45
1980	12	9	12	36288.0	0.0	337.3	0.0	25.86	9.28	1252.95
1980	12	10	12	36288.0	0.69	217.3	0.0	24.91	13.31	1452.71
1980	12	11	12	36288.0	0.23	345.67	0.0	22.38	5.47	983.63
1980	12	12	12	36288.0	0.0	360.6	0.0	18.31	-0.5	684.39
1980	12	13	12	36288.0	0.0	362.44	0.0	21.33	0.27	697.62
1980	12	14	12	36288.0	0.0	357.12	0.0	21.98	2.03	760.32
1980	12	15	12	36288.0	0.06	340.09	0.0	20.58	1.11	736.31
1980	12	16	12	36288.0	5.63	264.97	0.0	20.37	1.55	781.38
1980	12	17	12	36288.0	3.89	194.88	0.0	17.17	6.56	910.27
1980	12	18	12	36288.0	0.67	349.93	0.0	15.87	-1.11	662.57
1980	12	19	12	36288.0	0.04	266.6	0.0	20.72	1.54	752.19
1980	12	20	12	36288.0	0.01	336.19	0.0	20.67	4.51	875.53
