  27.74
  24.00
  75336437
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	22	12	46310.4	0.0	564.27	0.0	29.01	14.36	1519.52
1980	4	23	12	46310.4	0.0	559.57	0.0	28.31	14.46	1581.05
1980	4	24	12	46656.0	0.0	491.67	0.0	28.56	18.01	1807.57
1980	4	25	12	46656.0	0.0	547.16	0.0	29.01	15.66	1690.42
1980	4	26	12	46656.0	0.0	530.89	0.0	29.95	17.41	1838.63
1980	4	27	12	46656.0	0.0	457.89	0.0	29.06	19.82	1993.22
1980	4	28	12	47001.6	0.33	383.34	0.0	26.44	17.38	1765.04
1980	4	29	12	47001.6	0.09	524.1	0.0	25.16	14.09	1480.45
1980	4	30	12	47001.6	0.0	534.7	0.0	26.7	14.8	1564.6
1980	5	1	12	47001.6	0.0	462.61	0.0	27.21	18.02	1836.66
1980	5	2	12	47347.2	0.09	358.34	0.0	28.38	18.4	1916.45
1980	5	3	12	47347.2	0.02	541.16	0.0	30.23	17.1	1759.31
1980	5	4	12	47347.2	0.0	520.17	0.0	28.17	16.75	1707.05
1980	5	5	12	47347.2	0.0	524.03	0.0	28.57	16.89	1757.41
1980	5	6	12	47692.8	0.0	460.47	0.0	28.27	18.98	1917.96
1980	5	7	12	47692.8	0.0	502.75	0.0	29.43	18.4	1861.45
1980	5	8	12	47692.8	0.7	390.83	0.0	27.95	16.32	1809.35
1980	5	9	12	47692.8	29.95	299.29	0.0	26.8	19.31	1985.94
1980	5	10	12	47755.77	8.33	447.87	0.0	28.91	16.28	1784.91
1980	5	11	12	48038.4	0.13	533.78	0.0	30.16	17.63	1792.57
1980	5	12	12	48038.4	0.0	556.83	0.0	31.26	16.83	1779.64
1980	5	13	12	48038.4	0.0	533.58	0.0	31.45	18.55	1925.54
1980	5	14	12	48038.4	0.0	518.75	0.0	31.55	19.42	2040.77
1980	5	15	12	48340.98	0.28	472.31	0.0	32.9	20.31	2184.68
1980	5	16	12	48384.0	0.07	484.08	0.0	32.94	21.91	2330.77
1980	5	17	12	48384.0	0.89	328.22	0.0	31.76	22.59	2476.78
1980	5	18	12	48384.0	0.23	466.55	0.0	33.01	22.85	2403.44
1980	5	19	12	48384.0	0.0	495.6	0.0	33.19	21.89	2318.47
1980	5	20	12	48384.0	0.04	415.06	0.0	32.0	22.53	2416.55
1980	5	21	12	48729.6	2.57	356.42	0.0	33.36	22.64	2445.18
1980	5	22	12	48729.6	29.96	365.05	0.0	31.12	20.57	2266.75
1980	5	23	12	48729.6	12.01	319.1	0.0	29.98	21.64	2360.34
1980	5	24	12	48729.6	1.76	436.57	0.0	31.15	21.19	2285.46
1980	5	25	12	48729.6	12.03	336.16	0.0	29.36	20.61	2226.31
1980	5	26	12	48729.6	16.63	380.33	0.0	30.12	19.18	2102.71
1980	5	27	12	49075.2	3.56	508.66	0.0	30.97	19.67	2086.79
1980	5	28	12	49075.2	0.0	495.46	0.0	30.16	19.64	2036.36
1980	5	29	12	49075.2	0.0	537.01	0.0	30.05	17.61	1899.93
1980	5	30	12	49075.2	0.0	519.92	0.0	31.08	19.27	2022.01
1980	5	31	12	49075.2	0.0	519.5	0.0	31.08	19.28	2032.24
1980	6	1	12	49075.2	0.0	505.19	0.0	31.0	19.93	2064.93
1980	6	2	12	49075.2	0.0	536.42	0.0	32.35	19.3	2064.0
1980	6	3	12	49075.2	0.0	511.29	0.0	32.93	21.07	2228.79
1980	6	4	12	49377.78	0.0	504.66	0.0	33.03	21.33	2288.61
1980	6	5	12	49420.8	0.0	495.85	0.0	33.44	21.97	2395.26
1980	6	6	12	49420.8	0.0	484.79	0.0	34.64	23.29	2465.38
1980	6	7	12	49420.8	0.0	530.88	0.0	33.24	19.96	2167.17
1980	6	8	12	49420.8	0.0	507.85	0.0	33.03	21.04	2236.4
1980	6	9	12	49420.8	0.0	502.72	0.0	33.06	21.31	2319.53
1980	6	10	12	49420.8	0.34	417.41	0.0	32.65	22.95	2492.66
1980	6	11	12	49420.8	13.87	344.61	0.0	31.45	21.82	2429.42
1980	6	12	12	49420.8	18.45	370.76	0.0	32.6	21.36	2403.83
1980	6	13	12	49420.8	6.33	359.71	0.0	32.28	21.73	2348.21
1980	6	14	12	49420.8	0.64	546.21	0.0	31.45	17.97	1949.82
1980	6	15	12	49420.8	0.0	547.33	0.0	32.25	18.34	1948.18
1980	6	16	12	49420.8	0.0	544.57	0.0	32.37	18.53	2021.74
1980	6	17	12	49420.8	0.0	516.62	0.0	33.38	20.83	2254.38
1980	6	18	12	49420.8	0.17	454.64	0.0	32.77	21.44	2429.16
1980	6	19	12	49420.8	3.48	297.55	0.0	31.83	23.86	2740.08
1980	6	20	12	49420.8	5.42	307.63	0.0	32.04	23.67	2728.49
1980	6	21	12	49420.8	35.22	281.03	0.0	30.1	22.91	2644.14
1980	6	22	12	49420.8	9.05	325.08	0.0	30.88	23.29	2683.77
1980	6	23	12	49420.8	8.73	324.4	0.0	31.87	22.94	2696.99
1980	6	24	12	49420.8	2.63	314.38	0.0	32.3	23.66	2791.74
1980	6	25	12	49420.8	0.3	374.51	0.0	32.47	24.16	2842.65
1980	6	26	12	49420.8	2.6	278.81	0.0	31.76	24.55	2871.97
1980	6	27	12	49420.8	0.67	463.67	0.0	33.19	23.12	2671.15
1980	6	28	12	49420.8	0.14	356.39	0.0	33.69	22.93	2655.59
1980	6	29	12	49420.8	0.04	500.56	0.0	33.86	22.06	2593.21
1980	6	30	12	49420.8	0.36	303.23	0.0	32.03	25.05	2921.63
1980	7	1	12	49420.8	1.52	347.73	0.0	34.35	23.97	2824.68
1980	7	2	12	49420.8	2.23	356.77	0.0	34.06	23.31	2715.55
1980	7	3	12	49420.8	12.94	368.25	0.0	34.01	22.57	2628.41
1980	7	4	12	49420.8	4.87	362.64	0.0	33.48	22.53	2637.76
1980	7	5	12	49420.8	2.61	359.15	0.0	34.04	23.11	2728.44
1980	7	6	12	49420.8	2.51	339.09	0.0	33.61	23.86	2824.59
1980	7	7	12	49138.17	0.51	390.38	0.0	32.32	24.92	2850.67
1980	7	8	12	49075.2	3.66	391.78	0.0	34.38	23.95	2777.44
1980	7	9	12	49075.2	5.64	368.54	0.0	34.3	23.01	2722.81
1980	7	10	12	49075.2	1.25	373.84	0.0	33.73	24.33	2859.23
1980	7	11	12	49075.2	0.22	330.19	0.0	34.02	24.79	2956.2
1980	7	12	12	49075.2	2.11	365.12	0.0	34.21	25.05	2969.07
1980	7	13	12	49075.2	0.6	359.3	0.0	33.78	24.91	3008.62
1980	7	14	12	49075.2	0.99	283.83	0.0	34.21	26.84	3194.08
1980	7	15	12	48792.57	4.15	329.11	0.0	34.01	25.12	2924.51
1980	7	16	12	48729.6	2.28	371.54	0.0	33.76	22.85	2635.93
1980	7	17	12	48729.6	36.34	363.27	0.0	32.93	22.76	2592.14
1980	7	18	12	48729.6	24.39	330.85	0.0	30.91	22.65	2588.44
1980	7	19	12	48729.6	16.01	355.19	0.0	31.91	22.34	2587.29
1980	7	20	12	48729.6	6.65	340.83	0.0	31.62	22.71	2665.17
1980	7	21	12	48729.6	2.8	353.29	0.0	33.82	23.67	2802.12
1980	7	22	12	48384.0	2.02	351.81	0.0	33.48	23.58	2779.37
1980	7	23	12	48384.0	2.74	355.19	0.0	32.68	22.77	2677.47
1980	7	24	12	48384.0	18.1	332.97	0.0	31.38	22.77	2635.99
1980	7	25	12	48384.0	27.12	338.47	0.0	30.82	22.06	2615.47
1980	7	26	12	48384.0	7.31	334.58	0.0	32.82	23.7	2789.0
1980	7	27	12	48038.4	0.36	468.52	0.0	32.58	22.94	2712.0
1980	7	28	12	48038.4	4.01	307.54	0.0	31.75	24.02	2864.13
1980	7	29	12	48038.4	1.13	392.74	0.0	32.56	24.25	2874.01
1980	7	30	12	48038.4	1.65	342.76	0.0	33.02	23.54	2817.57
1980	7	31	12	48038.4	1.56	346.45	0.0	32.55	23.0	2723.4
1980	8	1	12	47692.8	0.3	494.65	0.0	33.39	22.46	2630.63
1980	8	2	12	47692.8	0.0	484.43	0.0	33.47	22.95	2684.37
1980	8	3	12	47692.8	0.0	485.44	0.0	34.1	23.28	2753.11
1980	8	4	12	47692.8	4.35	407.71	0.0	35.04	23.45	2834.97
1980	8	5	12	47410.17	1.22	401.39	0.0	34.67	23.64	2889.19
1980	8	6	12	47347.2	0.06	389.78	0.0	35.3	24.59	3006.02
1980	8	7	12	47347.2	0.11	425.98	0.0	34.89	24.61	3003.53
1980	8	8	12	47347.2	0.83	346.0	0.0	35.07	24.69	2988.55
1980	8	9	12	47347.2	4.87	365.61	0.0	34.57	23.07	2789.15
1980	8	10	12	47001.6	15.99	360.87	0.0	33.48	22.76	2728.26
1980	8	11	12	47001.6	8.49	358.9	0.0	33.67	22.9	2753.25
1980	8	12	12	47001.6	14.08	339.18	0.0	32.64	23.15	2781.77
1980	8	13	12	47001.6	4.06	285.05	0.0	30.75	23.68	2817.15
1980	8	14	12	46656.0	5.44	269.56	0.0	29.82	23.41	2803.4
1980	8	15	12	46656.0	4.79	344.15	0.0	33.77	23.73	2869.58
1980	8	16	12	46656.0	5.67	359.82	0.0	34.2	23.01	2830.17
1980	8	17	12	46656.0	11.7	347.38	0.0	34.48	23.84	2922.05
1980	8	18	12	46310.4	15.49	351.85	0.0	34.67	23.75	2933.15
1980	8	19	12	46310.4	10.66	339.36	0.0	33.87	23.83	2926.47
1980	8	20	12	46310.4	9.71	337.59	0.0	33.47	23.59	2926.97
1980	8	21	12	45964.8	2.47	374.63	0.0	33.47	25.2	3030.91
1980	8	22	12	45964.8	0.67	441.38	0.0	34.72	23.19	2820.29
1980	8	23	12	45964.8	11.41	361.49	0.0	34.2	22.54	2749.1
1980	8	24	12	45964.8	4.5	344.85	0.0	33.21	22.83	2731.18
1980	8	25	12	45619.2	2.83	357.28	0.0	32.54	21.7	2582.5
1980	8	26	12	45619.2	0.64	466.22	0.0	31.65	21.52	2528.78
1980	8	27	12	45619.2	0.08	385.58	0.0	33.42	22.7	2741.96
1980	8	28	12	45619.2	0.59	361.12	0.0	34.29	24.36	2943.0
1980	8	29	12	45273.6	0.82	412.43	0.0	33.79	23.52	2854.31
1980	8	30	12	45273.6	5.27	348.17	0.0	34.73	23.28	2827.1
1980	8	31	12	45273.6	11.61	355.96	0.0	33.67	21.97	2686.36
1980	9	1	12	44928.0	6.12	338.36	0.0	32.94	22.63	2709.09
1980	9	2	12	44928.0	21.47	331.02	0.0	31.53	21.9	2607.29
1980	9	3	12	44928.0	58.41	315.44	0.0	30.1	21.46	2554.58
1980	9	4	12	44928.0	15.01	334.58	0.0	32.0	21.93	2671.77
1980	9	5	12	44582.4	0.28	423.04	0.0	32.93	23.62	2849.31
1980	9	6	12	44582.4	3.19	324.95	0.0	33.14	23.25	2854.68
1980	9	7	12	44582.4	4.06	315.65	0.0	32.04	22.84	2785.61
1980	9	8	12	44236.8	0.97	410.14	0.0	32.92	22.63	2747.15
1980	9	9	12	44236.8	0.13	402.19	0.0	32.64	22.71	2719.43
1980	9	10	12	44236.8	2.38	335.93	0.0	31.62	21.4	2563.73
1980	9	11	12	44193.78	6.23	347.52	0.0	31.4	20.43	2476.34
1980	9	12	12	43891.2	2.99	334.51	0.0	32.26	21.8	2608.08
1980	9	13	12	43891.2	3.51	332.66	0.0	31.85	21.44	2585.9
1980	9	14	12	43891.2	11.75	333.48	0.0	32.09	21.43	2599.88
1980	9	15	12	43545.6	6.12	317.07	0.0	31.75	22.16	2711.33
1980	9	16	12	43545.6	6.41	302.6	0.0	32.79	23.56	2895.55
1980	9	17	12	43545.6	3.45	259.61	0.0	30.99	23.85	2908.8
1980	9	18	12	43200.0	0.52	399.86	0.0	32.2	23.32	2826.28
1980	9	19	12	43200.0	1.38	332.9	0.0	33.82	22.38	2781.25
1980	9	20	12	43200.0	0.36	423.83	0.0	33.77	23.29	2810.14
1980	9	21	12	43200.0	0.19	405.81	0.0	33.66	22.18	2729.18
1980	9	22	12	42854.4	2.34	319.5	0.0	33.74	23.0	2821.65
1980	9	23	12	42854.4	3.98	320.1	0.0	33.59	22.71	2791.57
1980	9	24	12	42854.4	9.27	320.62	0.0	33.2	22.28	2753.27
1980	9	25	12	42508.8	5.21	306.24	0.0	33.01	23.05	2831.22
1980	9	26	12	42508.8	1.37	337.95	0.0	33.2	23.13	2861.85
1980	9	27	12	42508.8	0.5	317.55	0.0	32.92	23.89	2931.48
1980	9	28	12	42206.22	0.33	354.52	0.0	32.51	23.47	2859.64
1980	9	29	12	42163.2	0.2	370.5	0.0	32.58	22.74	2750.0
1980	9	30	12	42163.2	1.35	310.2	0.0	32.02	21.72	2666.31
1980	10	1	12	42163.2	19.01	242.44	0.0	29.84	23.03	2752.12
1980	10	2	12	41817.6	5.25	267.78	0.0	30.26	22.46	2671.89
1980	10	3	12	41817.6	0.13	344.25	0.0	29.17	21.01	2421.43
1980	10	4	12	41817.6	0.01	437.2	0.0	28.95	18.09	2073.07
1980	10	5	12	41472.0	0.0	475.52	0.0	28.99	15.39	1833.82
1980	10	6	12	41472.0	0.0	470.73	0.0	29.95	15.93	1890.59
1980	10	7	12	41472.0	0.08	361.61	0.0	29.05	17.72	2053.26
1980	10	8	12	41472.0	0.02	431.24	0.0	29.69	18.21	2104.92
1980	10	9	12	41126.4	0.0	437.05	0.0	30.14	18.12	2108.1
1980	10	10	12	41126.4	0.0	440.33	0.0	30.81	18.02	2117.28
1980	10	11	12	41126.4	0.0	426.13	0.0	30.46	18.54	2124.38
1980	10	12	12	40780.8	0.0	440.18	0.0	29.19	16.75	1900.88
1980	10	13	12	40780.8	0.0	471.81	0.0	28.26	12.71	1628.83
1980	10	14	12	40780.8	0.0	444.71	0.0	29.67	15.97	1887.41
1980	10	15	12	40780.8	0.0	406.52	0.0	30.09	18.7	2148.14
1980	10	16	12	40435.2	0.0	424.95	0.0	31.6	18.41	2200.73
1980	10	17	12	40435.2	0.15	324.37	0.0	31.44	20.26	2380.94
1980	10	18	12	40435.2	0.64	299.55	0.0	32.16	19.88	2406.41
1980	10	19	12	40435.2	0.16	364.33	0.0	31.57	21.36	2488.54
1980	10	20	12	40089.6	0.06	312.33	0.0	30.63	20.12	2370.97
1980	10	21	12	40089.6	0.55	274.29	0.0	29.26	19.37	2267.56
1980	10	22	12	40089.6	1.84	254.65	0.0	27.75	19.13	2243.45
1980	10	23	12	39744.0	3.72	256.86	0.0	29.26	20.29	2332.6
1980	10	24	12	39744.0	0.86	360.8	0.0	28.89	19.22	2157.84
1980	10	25	12	39744.0	0.02	313.69	0.0	26.79	16.5	1809.41
1980	10	26	12	39744.0	0.0	447.71	0.0	25.51	9.76	1359.94
1980	10	27	12	39398.4	0.01	399.68	0.0	28.79	13.12	1664.38
1980	10	28	12	39398.4	1.3	281.66	0.0	30.03	20.5	2309.05
1980	10	29	12	39398.4	1.76	258.95	0.0	30.37	20.26	2405.75
1980	10	30	12	39398.4	1.38	278.89	0.0	30.92	21.09	2466.42
1980	10	31	12	39052.8	0.47	240.57	0.0	28.59	20.32	2275.66
1980	11	1	12	39052.8	0.05	358.89	0.0	24.97	14.77	1746.49
1980	11	2	12	39052.8	0.0	398.93	0.0	28.11	14.66	1714.48
1980	11	3	12	39052.8	0.0	386.59	0.0	29.13	16.07	1897.44
1980	11	4	12	38989.83	2.37	173.75	0.0	27.07	20.23	2207.27
1980	11	5	12	38707.2	0.62	320.33	0.0	25.19	16.66	1824.19
1980	11	6	12	38707.2	0.0	420.39	0.0	24.08	8.96	1262.48
1980	11	7	12	38707.2	0.0	426.03	0.0	26.73	8.58	1236.33
1980	11	8	12	38707.2	0.0	399.39	0.0	28.1	12.99	1567.95
1980	11	9	12	38361.6	0.0	365.86	0.0	30.02	17.21	2011.31
1980	11	10	12	38361.6	0.0	224.68	0.0	28.09	21.72	2409.12
1980	11	11	12	38361.6	0.0	200.97	0.0	25.81	19.52	2153.24
1980	11	12	12	38361.6	0.0	353.14	0.0	25.75	14.97	1727.23
1980	11	13	12	38361.6	0.19	346.21	0.0	26.42	13.53	1623.8
1980	11	14	12	38016.0	0.58	259.24	0.0	27.19	16.36	1875.62
1980	11	15	12	38016.0	4.14	213.53	0.0	26.63	18.71	2103.16
1980	11	16	12	38016.0	2.35	227.08	0.0	27.59	18.77	2164.81
1980	11	17	12	38016.0	20.49	198.43	0.0	27.24	19.99	2208.59
1980	11	18	12	38016.0	11.52	218.4	0.0	24.66	16.12	1788.45
1980	11	19	12	37670.4	1.64	323.05	0.0	20.92	10.55	1298.25
1980	11	20	12	37670.4	0.0	361.17	0.0	20.26	9.54	1174.22
1980	11	21	12	37670.4	0.0	353.13	0.0	18.57	8.43	1091.71
1980	11	22	12	37670.4	0.0	402.18	0.0	24.4	6.46	1113.55
1980	11	23	12	37670.4	0.2	315.63	0.0	26.36	14.96	1682.52
1980	11	24	12	37670.4	6.25	139.25	0.0	24.74	19.4	2065.11
1980	11	25	12	37607.43	1.7	229.88	0.0	24.22	15.32	1772.1
1980	11	26	12	37324.8	0.03	326.63	0.0	27.22	14.56	1704.67
1980	11	27	12	37324.8	3.99	211.99	0.0	24.8	16.77	1768.2
1980	11	28	12	37324.8	26.43	235.39	0.0	21.26	9.93	1266.61
1980	11	29	12	37324.8	6.72	246.72	0.0	16.51	7.41	1040.02
1980	11	30	12	37324.8	0.01	381.91	0.0	19.39	5.39	988.37
1980	12	1	12	37324.8	0.0	366.44	0.0	25.02	10.89	1283.82
1980	12	2	12	37324.8	0.0	366.87	0.0	25.42	10.88	1330.59
1980	12	3	12	37261.83	0.0	355.92	0.0	24.82	11.89	1337.83
1980	12	4	12	36979.2	0.0	367.96	0.0	24.42	10.23	1264.98
1980	12	5	12	36979.2	0.0	355.33	0.0	25.22	11.99	1360.93
1980	12	6	12	36979.2	0.0	334.08	0.0	23.86	12.65	1399.42
1980	12	7	12	36979.2	0.0	353.43	0.0	25.0	12.0	1374.51
1980	12	8	12	36979.2	0.0	358.61	0.0	26.54	12.27	1416.57
1980	12	9	12	36979.2	0.0	343.1	0.0	26.55	13.91	1511.76
1980	12	10	12	36979.2	0.0	351.31	0.0	26.57	12.84	1465.86
1980	12	11	12	36979.2	0.0	291.53	0.0	23.63	13.89	1428.11
1980	12	12	12	36979.2	0.0	369.16	0.0	21.49	6.87	1040.4
1980	12	13	12	36979.2	0.0	374.36	0.0	23.18	6.84	992.64
1980	12	14	12	36979.2	0.0	359.9	0.0	21.51	7.88	1003.99
1980	12	15	12	36979.2	0.0	375.36	0.0	21.83	5.54	938.51
1980	12	16	12	36979.2	5.35	268.62	0.0	22.96	8.63	1108.52
1980	12	17	12	36979.2	3.89	192.12	0.0	20.16	10.9	1170.29
1980	12	18	12	36979.2	0.67	310.48	0.0	18.58	3.23	854.25
1980	12	19	12	36979.2	0.0	370.18	0.0	22.74	6.53	955.84
1980	12	20	12	36979.2	0.0	343.37	0.0	22.06	9.29	1098.93
