  30.01
  45.00
 458231937
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	2	12	38327.03	0.0	397.86	0.0	8.21	-4.68	442.81
1980	2	3	12	38361.6	0.0	395.19	0.0	9.48	-2.87	470.42
1980	2	4	12	38361.6	0.11	326.08	0.0	11.29	-4.71	453.58
1980	2	5	12	38361.6	0.03	418.42	0.0	12.14	-2.18	516.37
1980	2	6	12	38707.2	0.4	321.55	0.0	14.58	-1.69	556.17
1980	2	7	12	38707.2	0.11	417.93	0.0	12.39	-1.47	560.07
1980	2	8	12	38707.2	0.0	415.25	0.0	14.16	0.38	652.13
1980	2	9	12	38707.2	2.58	327.91	0.0	22.92	3.88	835.95
1980	2	10	12	39052.8	2.46	316.7	0.0	20.39	4.85	861.65
1980	2	11	12	39052.8	0.47	349.23	0.0	16.37	3.11	751.9
1980	2	12	12	39052.8	0.0	395.45	0.0	14.55	2.85	740.7
1980	2	13	12	39187.3	0.05	283.81	0.0	14.78	4.57	837.29
1980	2	14	12	39398.4	0.02	330.72	0.0	16.17	7.28	962.17
1980	2	15	12	39398.4	0.03	399.26	0.0	20.86	7.86	1020.16
1980	2	16	12	39398.4	2.66	305.17	0.0	20.0	7.55	982.16
1980	2	17	12	39744.0	1.42	333.47	0.0	16.88	2.3	739.2
1980	2	18	12	39744.0	0.29	330.3	0.0	13.27	-0.23	664.32
1980	2	19	12	39744.0	0.03	406.32	0.0	17.73	6.1	864.71
1980	2	20	12	39962.43	0.01	442.24	0.0	22.22	4.66	915.4
1980	2	21	12	40089.6	0.0	435.38	0.0	25.14	10.48	1184.16
1980	2	22	12	40089.6	0.0	450.47	0.0	26.57	10.13	1272.0
1980	2	23	12	40089.6	0.08	397.7	0.0	27.35	14.93	1580.03
1980	2	24	12	40435.2	27.41	266.45	0.0	25.28	15.65	1679.05
1980	2	25	12	40435.2	9.76	195.29	0.0	22.74	15.46	1516.0
1980	2	26	12	40435.2	0.67	495.41	0.0	20.04	0.62	725.31
1980	2	27	12	40780.8	0.0	484.77	0.0	14.55	-1.89	561.36
1980	2	28	12	40780.8	0.0	496.67	0.0	20.4	1.44	716.08
1980	2	29	12	40780.8	1.92	407.03	0.0	23.34	6.63	897.39
1980	3	1	12	41126.4	3.84	314.72	0.0	21.75	10.11	1078.44
1980	3	2	12	41126.4	1.81	374.83	0.0	15.52	-2.31	566.61
1980	3	3	12	41126.4	0.22	472.31	0.0	9.05	-5.34	414.57
1980	3	4	12	41344.83	0.0	525.88	0.0	18.26	-4.03	540.48
1980	3	5	12	41472.0	0.02	459.48	0.0	24.32	7.05	975.13
1980	3	6	12	41472.0	0.0	473.19	0.0	25.35	10.38	1149.95
1980	3	7	12	41483.28	0.0	486.02	0.0	27.39	11.11	1243.98
1980	3	8	12	41817.6	0.71	384.93	0.0	27.68	15.6	1570.08
1980	3	9	12	41817.6	32.28	237.42	0.0	24.93	16.82	1753.08
1980	3	10	12	41817.6	49.63	117.97	0.0	22.47	17.24	1773.64
1980	3	11	12	42163.2	13.12	420.31	0.0	25.28	12.88	1456.09
1980	3	12	12	42163.2	0.91	353.16	0.0	25.94	12.12	1504.04
1980	3	13	12	42163.2	11.33	228.7	0.0	25.59	18.61	1836.65
1980	3	14	12	42508.8	2.96	464.05	0.0	21.58	9.14	1177.96
1980	3	15	12	42508.8	0.0	488.26	0.0	20.77	7.48	1036.51
1980	3	16	12	42508.8	0.0	487.73	0.0	24.02	10.31	1244.21
1980	3	17	12	42854.4	0.53	405.58	0.0	26.29	15.08	1590.33
1980	3	18	12	42854.4	11.7	263.72	0.0	23.64	15.57	1609.8
1980	3	19	12	42854.4	3.04	473.09	0.0	22.87	10.81	1354.66
1980	3	20	12	43200.0	0.08	415.34	0.0	28.0	16.09	1682.51
1980	3	21	12	43200.0	3.47	300.74	0.0	24.93	15.31	1565.36
1980	3	22	12	43200.0	0.91	545.19	0.0	23.92	6.12	998.38
1980	3	23	12	43545.6	0.0	553.09	0.0	24.73	4.87	994.61
1980	3	24	12	43545.6	0.0	456.6	0.0	26.3	14.89	1567.66
1980	3	25	12	43545.6	0.08	318.87	0.0	27.52	17.18	1776.04
1980	3	26	12	43891.2	0.02	499.95	0.0	25.83	12.19	1450.38
1980	3	27	12	43891.2	1.31	275.64	0.0	23.63	15.37	1658.19
1980	3	28	12	43891.2	3.78	341.83	0.0	27.79	16.52	1799.17
1980	3	29	12	44236.8	9.02	151.48	0.0	24.9	16.65	1785.26
1980	3	30	12	44236.8	21.59	351.08	0.0	26.77	15.52	1677.99
1980	3	31	12	44236.8	5.12	504.86	0.0	25.98	13.24	1480.77
1980	4	1	12	44582.4	0.0	459.36	0.0	23.71	13.57	1473.92
1980	4	2	12	44582.4	12.29	344.13	0.0	23.9	13.83	1570.96
1980	4	3	12	44582.4	21.09	369.95	0.0	28.51	16.21	1825.99
1980	4	4	12	44916.72	10.05	285.73	0.0	26.23	18.51	1901.96
1980	4	5	12	44928.0	1.54	408.82	0.0	22.13	10.71	1302.38
1980	4	6	12	44928.0	0.04	561.31	0.0	22.9	7.92	1148.66
1980	4	7	12	45055.17	0.9	345.85	0.0	23.09	13.72	1558.18
1980	4	8	12	45273.6	2.84	358.38	0.0	28.46	18.06	1944.07
1980	4	9	12	45273.6	7.04	328.46	0.0	25.99	16.84	1780.75
1980	4	10	12	45273.6	1.67	556.3	0.0	25.63	10.76	1307.77
1980	4	11	12	45619.2	0.0	578.13	0.0	28.2	8.41	1249.75
1980	4	12	12	45619.2	0.62	390.26	0.0	29.18	15.6	1753.94
1980	4	13	12	45619.2	1.93	376.69	0.0	30.37	17.86	1941.12
1980	4	14	12	45964.8	12.32	367.13	0.0	26.38	14.89	1589.94
1980	4	15	12	45964.8	3.12	565.83	0.0	21.98	7.62	1080.47
1980	4	16	12	45964.8	0.0	584.51	0.0	23.51	6.79	1003.27
1980	4	17	12	46310.4	0.0	583.98	0.0	25.82	7.56	1081.08
1980	4	18	12	46310.4	0.06	525.09	0.0	25.91	10.47	1301.38
1980	4	19	12	46310.4	21.32	302.08	0.0	23.21	15.1	1602.1
1980	4	20	12	46437.57	8.1	337.04	0.0	23.13	14.02	1525.92
1980	4	21	12	46656.0	0.66	574.07	0.0	27.86	10.64	1328.56
1980	4	22	12	46656.0	0.0	575.81	0.0	29.44	11.43	1415.27
1980	4	23	12	46656.0	0.0	553.88	0.0	30.82	14.81	1688.62
1980	4	24	12	47001.6	0.0	508.14	0.0	30.13	17.46	1847.45
1980	4	25	12	47001.6	0.0	545.66	0.0	29.4	14.67	1687.04
1980	4	26	12	47001.6	0.55	404.77	0.0	30.8	15.85	1820.28
1980	4	27	12	47212.7	8.48	347.98	0.0	28.0	17.65	1844.06
1980	4	28	12	47347.2	2.46	444.52	0.0	24.53	12.48	1404.18
1980	4	29	12	47347.2	0.07	566.09	0.0	24.64	9.88	1273.98
1980	4	30	12	47347.2	1.27	424.1	0.0	26.96	14.06	1605.57
1980	5	1	12	47692.8	0.35	288.07	0.0	24.84	17.54	1824.59
1980	5	2	12	47692.8	0.0	492.21	0.0	26.08	15.09	1632.88
1980	5	3	12	47692.8	2.09	409.15	0.0	28.03	13.81	1633.44
1980	5	4	12	47692.8	1.96	332.14	0.0	26.46	17.04	1859.62
1980	5	5	12	48038.4	4.28	355.57	0.0	27.93	17.2	1876.29
1980	5	6	12	48038.4	1.31	449.07	0.0	28.9	15.69	1761.52
1980	5	7	12	48038.4	0.09	520.42	0.0	31.18	16.02	1820.78
1980	5	8	12	48072.97	5.22	321.87	0.0	28.28	18.33	1961.32
1980	5	9	12	48384.0	15.91	276.87	0.0	24.85	16.04	1726.98
1980	5	10	12	48384.0	4.78	427.68	0.0	26.55	13.18	1571.18
1980	5	11	12	48384.0	0.25	534.33	0.0	29.65	16.02	1719.69
1980	5	12	12	48384.0	0.0	555.18	0.0	30.15	14.92	1717.33
1980	5	13	12	48718.32	0.0	525.61	0.0	31.37	17.59	1962.19
1980	5	14	12	48729.6	0.22	471.67	0.0	31.67	19.46	2157.93
1980	5	15	12	48729.6	5.8	361.34	0.0	30.6	19.2	2217.44
1980	5	16	12	48729.6	4.89	301.65	0.0	29.23	20.85	2391.91
1980	5	17	12	48856.77	1.07	316.08	0.0	30.05	22.02	2500.71
1980	5	18	12	49075.2	5.16	375.41	0.0	33.58	20.63	2445.21
1980	5	19	12	49075.2	6.34	347.53	0.0	32.67	21.69	2507.55
1980	5	20	12	49075.2	1.51	437.07	0.0	31.84	21.2	2387.25
1980	5	21	12	49075.2	0.75	382.56	0.0	32.12	19.32	2240.44
1980	5	22	12	49202.37	17.54	321.51	0.0	29.32	19.74	2245.98
1980	5	23	12	49409.52	9.89	250.29	0.0	26.9	20.68	2321.72
1980	5	24	12	49420.8	1.43	452.08	0.0	31.19	20.18	2293.59
1980	5	25	12	49420.8	8.59	366.2	0.0	31.42	20.25	2265.84
1980	5	26	12	49420.8	4.73	385.44	0.0	29.82	17.97	2041.14
1980	5	27	12	49420.8	0.65	505.42	0.0	29.24	18.07	1961.04
1980	5	28	12	49547.97	0.0	532.84	0.0	30.05	17.22	1870.48
1980	5	29	12	49721.82	0.0	546.86	0.0	29.59	15.94	1785.59
1980	5	30	12	49766.4	0.0	533.5	0.0	29.98	17.06	1885.39
1980	5	31	12	49766.4	0.08	440.05	0.0	29.92	17.91	1992.17
1980	6	1	12	49766.4	0.02	505.21	0.0	29.99	18.5	1963.38
1980	6	2	12	49766.4	0.0	567.38	0.0	31.25	15.12	1752.41
1980	6	3	12	49766.4	0.0	557.15	0.0	32.53	16.7	1916.77
1980	6	4	12	49766.4	0.0	533.12	0.0	34.19	19.49	2241.57
1980	6	5	12	49893.57	0.0	503.72	0.0	35.35	21.98	2539.1
1980	6	6	12	50029.94	0.0	468.61	0.0	34.11	22.85	2545.91
1980	6	7	12	50100.72	0.0	526.77	0.0	32.86	19.01	2244.56
1980	6	8	12	50112.0	0.0	471.99	0.0	33.83	22.5	2523.45
1980	6	9	12	50112.0	1.1	338.88	0.0	32.02	22.39	2485.78
1980	6	10	12	50112.0	2.62	357.26	0.0	30.36	19.77	2185.45
1980	6	11	12	50112.0	0.82	402.41	0.0	32.06	18.2	1995.36
1980	6	12	12	50112.0	0.05	560.01	0.0	32.88	16.82	1862.44
1980	6	13	12	50112.0	0.01	481.95	0.0	31.29	19.51	1949.3
1980	6	14	12	50112.0	0.0	579.17	0.0	30.71	13.78	1590.22
1980	6	15	12	50112.0	0.0	556.94	0.0	32.68	16.91	1812.84
1980	6	16	12	50112.0	0.0	539.28	0.0	33.65	18.77	1981.28
1980	6	17	12	50112.0	0.0	550.54	0.0	34.39	18.25	2002.21
1980	6	18	12	50112.0	0.28	391.11	0.0	33.51	20.05	2226.98
1980	6	19	12	50112.0	13.51	382.58	0.0	34.14	20.54	2302.74
1980	6	20	12	50112.0	9.77	348.03	0.0	31.67	20.57	2331.8
1980	6	21	12	50112.0	5.26	300.82	0.0	30.64	22.09	2475.04
1980	6	22	12	50112.0	19.99	329.03	0.0	31.42	21.55	2442.66
1980	6	23	12	50112.0	19.94	350.4	0.0	32.43	21.32	2457.66
1980	6	24	12	50112.0	5.01	345.68	0.0	32.97	21.94	2543.08
1980	6	25	12	50112.0	8.81	311.06	0.0	31.43	22.28	2584.67
1980	6	26	12	50112.0	8.47	218.58	0.0	29.45	22.78	2583.48
1980	6	27	12	50112.0	3.0	352.83	0.0	31.71	20.71	2420.93
1980	6	28	12	50112.0	2.66	348.07	0.0	32.89	21.9	2524.07
1980	6	29	12	50112.0	5.68	354.13	0.0	33.21	21.84	2543.19
1980	6	30	12	50112.0	2.0	327.87	0.0	32.54	22.7	2618.46
1980	7	1	12	50112.0	0.17	480.52	0.0	34.74	22.68	2573.58
1980	7	2	12	50112.0	0.0	479.21	0.0	34.31	22.53	2506.1
1980	7	3	12	50112.0	0.0	499.71	0.0	34.31	21.64	2378.91
1980	7	4	12	50067.43	0.2	475.03	0.0	34.1	21.12	2362.34
1980	7	5	12	49977.5	0.05	493.41	0.0	35.24	22.67	2546.76
1980	7	6	12	49800.97	7.31	360.96	0.0	35.74	23.41	2678.75
1980	7	7	12	49766.4	7.9	385.75	0.0	35.42	21.3	2511.88
1980	7	8	12	49766.4	1.58	453.84	0.0	34.51	23.27	2558.85
1980	7	9	12	49766.4	0.0	518.08	0.0	35.05	21.05	2347.46
1980	7	10	12	49766.4	0.0	518.74	0.0	36.03	21.46	2457.06
1980	7	11	12	49766.4	0.27	357.5	0.0	36.01	23.93	2834.21
1980	7	12	12	49766.4	1.54	345.21	0.0	36.49	24.99	2898.35
1980	7	13	12	49684.34	0.47	477.56	0.0	37.11	21.6	2547.31
1980	7	14	12	49420.8	3.6	368.14	0.0	36.51	23.31	2678.52
1980	7	15	12	49420.8	1.03	449.46	0.0	34.92	22.51	2511.2
1980	7	16	12	49420.8	0.02	504.97	0.0	34.64	21.71	2342.88
1980	7	17	12	49420.8	0.02	502.79	0.0	34.94	19.57	2219.86
1980	7	18	12	49420.8	0.38	375.13	0.0	34.43	21.73	2447.94
1980	7	19	12	49338.74	0.93	367.35	0.0	33.89	21.82	2471.35
1980	7	20	12	49075.2	1.9	354.54	0.0	33.67	22.5	2517.4
1980	7	21	12	49075.2	0.44	459.61	0.0	32.99	22.55	2435.32
1980	7	22	12	49075.2	3.07	374.17	0.0	33.76	21.2	2360.82
1980	7	23	12	49075.2	8.26	378.73	0.0	33.33	20.54	2330.8
1980	7	24	12	49030.62	28.75	310.78	0.0	31.08	22.21	2476.63
1980	7	25	12	48729.6	40.23	139.89	0.0	28.89	21.77	2493.24
1980	7	26	12	48729.6	13.25	230.91	0.0	28.56	22.69	2591.28
1980	7	27	12	48729.6	9.04	314.17	0.0	30.88	22.06	2553.11
1980	7	28	12	48729.6	2.33	423.54	0.0	32.6	22.74	2590.05
1980	7	29	12	48595.1	11.18	329.77	0.0	32.07	22.33	2570.68
1980	7	30	12	48384.0	3.13	437.1	0.0	33.44	21.44	2468.52
1980	7	31	12	48384.0	0.06	484.14	0.0	34.88	21.41	2502.65
1980	8	1	12	48384.0	0.02	457.74	0.0	35.36	23.15	2668.97
1980	8	2	12	48301.94	0.0	486.68	0.0	35.03	22.51	2615.89
1980	8	3	12	48038.4	0.0	479.77	0.0	35.04	22.96	2649.16
1980	8	4	12	48038.4	2.65	370.53	0.0	35.13	22.18	2621.47
1980	8	5	12	48038.4	0.7	495.23	0.0	35.4	22.22	2557.15
1980	8	6	12	47956.34	0.0	484.69	0.0	34.2	22.05	2535.46
1980	8	7	12	47692.8	0.0	467.78	0.0	33.99	22.75	2607.07
1980	8	8	12	47692.8	0.97	351.75	0.0	33.81	22.56	2632.23
1980	8	9	12	47692.8	3.42	368.52	0.0	34.44	22.07	2587.48
1980	8	10	12	47474.37	8.69	366.0	0.0	34.38	21.86	2560.67
1980	8	11	12	47347.2	8.82	374.09	0.0	34.87	21.47	2554.34
1980	8	12	12	47347.2	3.47	361.72	0.0	34.76	22.28	2647.59
1980	8	13	12	47347.2	6.91	341.1	0.0	33.61	22.78	2683.05
1980	8	14	12	47001.6	3.36	325.35	0.0	32.2	22.51	2602.22
1980	8	15	12	47001.6	0.52	453.99	0.0	33.16	21.29	2461.3
1980	8	16	12	47001.6	0.25	366.35	0.0	34.09	21.69	2556.01
1980	8	17	12	46919.54	0.96	371.43	0.0	35.62	22.07	2648.93
1980	8	18	12	46656.0	2.71	329.61	0.0	33.47	23.19	2725.49
1980	8	19	12	46656.0	0.65	429.76	0.0	33.17	23.04	2651.69
1980	8	20	12	46656.0	3.36	370.89	0.0	35.09	21.91	2620.58
1980	8	21	12	46310.4	1.04	412.68	0.0	36.03	22.83	2691.55
1980	8	22	12	46310.4	2.44	364.09	0.0	36.1	22.59	2675.56
1980	8	23	12	46310.4	2.51	361.96	0.0	34.46	21.61	2506.08
1980	8	24	12	45964.8	4.26	366.44	0.0	31.93	19.81	2257.14
1980	8	25	12	45964.8	5.93	377.63	0.0	32.07	18.67	2156.17
1980	8	26	12	45964.8	11.67	337.45	0.0	30.49	20.02	2265.13
1980	8	27	12	45882.74	2.78	379.2	0.0	31.44	20.65	2353.74
1980	8	28	12	45619.2	0.47	349.67	0.0	32.83	20.95	2428.25
1980	8	29	12	45619.2	0.16	433.19	0.0	32.64	21.52	2421.67
1980	8	30	12	45619.2	0.01	478.45	0.0	33.08	20.43	2304.5
1980	8	31	12	45273.6	0.0	488.96	0.0	33.29	20.01	2257.99
1980	9	1	12	45273.6	0.76	368.4	0.0	33.4	19.54	2292.41
1980	9	2	12	45273.6	17.74	350.36	0.0	33.23	20.73	2406.61
1980	9	3	12	44928.0	5.32	350.21	0.0	33.09	20.67	2436.55
1980	9	4	12	44928.0	1.31	339.18	0.0	33.01	21.25	2483.87
1980	9	5	12	44928.0	0.3	447.6	0.0	32.67	21.27	2406.48
1980	9	6	12	44582.4	4.92	371.01	0.0	33.7	18.98	2260.4
1980	9	7	12	44582.4	1.42	465.97	0.0	33.84	20.11	2311.8
1980	9	8	12	44582.4	0.59	359.25	0.0	34.0	19.8	2334.32
1980	9	9	12	44236.8	0.92	358.86	0.0	33.66	19.69	2279.5
1980	9	10	12	44236.8	0.29	415.12	0.0	31.97	17.87	2108.03
1980	9	11	12	44236.8	0.02	467.27	0.0	32.78	19.67	2193.55
1980	9	12	12	43891.2	0.14	446.9	0.0	32.35	17.96	2118.87
1980	9	13	12	43891.2	4.99	329.08	0.0	31.8	20.17	2322.25
1980	9	14	12	43891.2	1.4	443.13	0.0	33.07	20.28	2342.55
1980	9	15	12	43545.6	0.03	447.18	0.0	33.23	20.46	2376.04
1980	9	16	12	43545.6	4.75	334.58	0.0	33.58	20.73	2462.15
1980	9	17	12	43545.6	5.82	312.27	0.0	32.26	21.16	2492.29
1980	9	18	12	43200.0	8.72	307.4	0.0	31.51	20.92	2450.02
1980	9	19	12	43200.0	4.8	386.29	0.0	32.6	20.62	2406.81
1980	9	20	12	43200.0	0.96	335.12	0.0	33.44	20.25	2401.32
1980	9	21	12	43200.0	0.39	327.93	0.0	33.18	20.35	2408.73
1980	9	22	12	42854.4	0.65	319.61	0.0	32.96	20.88	2417.79
1980	9	23	12	42854.4	0.15	438.78	0.0	33.66	19.63	2271.51
1980	9	24	12	42854.4	0.0	446.71	0.0	33.74	19.87	2237.78
1980	9	25	12	42508.8	0.0	463.51	0.0	33.62	18.53	2137.26
1980	9	26	12	42508.8	0.0	445.2	0.0	33.76	19.71	2270.73
1980	9	27	12	42508.8	1.04	324.12	0.0	34.16	21.21	2474.87
1980	9	28	12	42163.2	0.64	299.53	0.0	32.03	21.06	2461.52
1980	9	29	12	42163.2	14.49	281.07	0.0	31.35	21.29	2499.76
1980	9	30	12	42163.2	8.09	267.1	0.0	31.84	22.3	2564.82
1980	10	1	12	41817.6	1.37	255.82	0.0	28.99	19.89	2249.03
1980	10	2	12	41817.6	0.06	312.51	0.0	25.71	17.77	1950.8
1980	10	3	12	41817.6	0.0	401.51	0.0	27.25	16.77	1753.99
1980	10	4	12	41472.0	0.0	493.42	0.0	27.68	9.75	1291.3
1980	10	5	12	41472.0	0.0	490.2	0.0	27.61	9.53	1233.59
1980	10	6	12	41472.0	0.0	461.86	0.0	25.54	10.95	1312.73
1980	10	7	12	41126.4	0.0	419.4	0.0	24.02	12.82	1388.38
1980	10	8	12	41126.4	0.0	482.34	0.0	27.77	9.56	1256.34
1980	10	9	12	41126.4	0.0	477.19	0.0	29.63	10.38	1315.16
1980	10	10	12	40780.8	0.0	471.54	0.0	30.66	11.68	1413.92
1980	10	11	12	40780.8	0.0	459.59	0.0	29.51	12.33	1420.17
1980	10	12	12	40780.8	0.0	466.38	0.0	27.38	9.72	1244.7
1980	10	13	12	40517.26	0.0	469.78	0.0	27.03	8.7	1193.52
1980	10	14	12	40435.2	0.0	454.14	0.0	27.54	10.76	1321.51
1980	10	15	12	40435.2	0.01	438.58	0.0	28.37	12.32	1466.17
1980	10	16	12	40435.2	0.0	423.27	0.0	29.69	14.27	1643.01
1980	10	17	12	40089.6	0.0	417.82	0.0	30.95	15.68	1797.79
1980	10	18	12	40089.6	0.0	399.21	0.0	31.23	17.08	1939.26
1980	10	19	12	40089.6	1.12	295.95	0.0	31.83	17.34	2056.02
1980	10	20	12	39744.0	0.48	274.43	0.0	29.55	19.79	2141.66
1980	10	21	12	39744.0	0.44	298.64	0.0	27.15	14.04	1716.46
1980	10	22	12	39744.0	6.11	227.83	0.0	24.92	16.32	1855.51
1980	10	23	12	39532.9	19.09	111.42	0.0	23.45	19.21	2030.87
1980	10	24	12	39398.4	8.16	170.12	0.0	21.07	15.24	1669.32
1980	10	25	12	39398.4	0.96	239.5	0.0	20.42	12.65	1337.69
1980	10	26	12	39398.4	0.01	451.53	0.0	22.1	2.29	825.54
1980	10	27	12	39052.8	0.0	449.28	0.0	24.12	3.62	903.43
1980	10	28	12	39052.8	11.07	283.49	0.0	25.9	12.94	1477.67
1980	10	29	12	39052.8	3.16	209.79	0.0	25.9	17.81	1925.7
1980	10	30	12	38925.63	7.08	193.11	0.0	25.64	18.3	1952.0
1980	10	31	12	38707.2	1.87	189.22	0.0	22.85	13.61	1527.61
1980	11	1	12	38707.2	0.09	315.46	0.0	20.96	11.19	1262.93
1980	11	2	12	38707.2	0.11	405.21	0.0	25.58	5.63	1064.76
1980	11	3	12	38443.66	0.02	373.74	0.0	27.13	13.45	1474.53
1980	11	4	12	38361.6	0.9	268.53	0.0	27.34	14.94	1611.52
1980	11	5	12	38361.6	0.3	345.54	0.0	24.67	9.79	1219.69
1980	11	6	12	38361.6	0.02	415.32	0.0	22.13	3.58	855.64
1980	11	7	12	38098.06	0.0	421.56	0.0	23.09	2.16	786.35
1980	11	8	12	38016.0	0.0	412.94	0.0	25.92	5.0	960.69
1980	11	9	12	38016.0	1.43	281.91	0.0	26.52	11.17	1336.29
1980	11	10	12	38016.0	0.38	326.25	0.0	25.34	14.17	1493.14
1980	11	11	12	37804.9	0.0	351.4	0.0	23.35	10.99	1280.84
1980	11	12	12	37670.4	0.0	353.16	0.0	20.91	8.87	1093.55
1980	11	13	12	37670.4	0.0	393.39	0.0	22.68	5.51	982.82
1980	11	14	12	37670.4	0.82	278.75	0.0	25.92	10.23	1330.24
1980	11	15	12	37670.4	1.28	191.62	0.0	26.06	17.94	1913.75
1980	11	16	12	37369.38	1.74	172.24	0.0	25.21	18.25	2002.11
1980	11	17	12	37324.8	8.32	131.63	0.0	23.4	17.4	1855.37
1980	11	18	12	37324.8	3.54	217.74	0.0	21.82	12.84	1434.55
1980	11	19	12	37324.8	0.38	339.71	0.0	18.75	6.74	1005.32
1980	11	20	12	37324.8	0.04	236.54	0.0	15.27	5.78	888.41
1980	11	21	12	37061.26	0.01	349.35	0.0	15.59	3.82	793.93
1980	11	22	12	36979.2	0.0	385.48	0.0	20.62	2.38	836.47
1980	11	23	12	36979.2	10.9	247.83	0.0	24.16	11.65	1344.56
1980	11	24	12	36979.2	12.7	184.25	0.0	23.5	15.35	1625.63
1980	11	25	12	36979.2	2.59	267.31	0.0	21.53	13.09	1444.22
1980	11	26	12	36979.2	2.0	226.37	0.0	20.73	10.7	1325.03
1980	11	27	12	36715.66	1.38	171.44	0.0	20.63	13.91	1415.44
1980	11	28	12	36633.6	1.16	253.48	0.0	17.16	4.68	900.38
1980	11	29	12	36633.6	0.25	373.66	0.0	15.74	-0.64	630.29
1980	11	30	12	36633.6	0.0	376.96	0.0	18.11	-0.63	632.56
1980	12	1	12	36633.6	0.0	369.85	0.0	21.67	2.64	795.77
1980	12	2	12	36633.6	0.0	349.02	0.0	23.91	8.08	1045.05
1980	12	3	12	36633.6	0.0	321.38	0.0	21.22	8.86	1069.54
1980	12	4	12	36599.03	0.0	353.76	0.0	21.17	4.95	921.57
1980	12	5	12	36422.5	0.0	346.48	0.0	23.13	7.52	1014.52
1980	12	6	12	36332.57	0.0	348.86	0.0	23.41	7.35	988.71
1980	12	7	12	36288.0	0.0	368.5	0.0	24.21	2.31	807.61
1980	12	8	12	36288.0	0.0	361.37	0.0	24.92	4.79	924.09
1980	12	9	12	36288.0	0.0	334.99	0.0	25.75	10.49	1213.31
1980	12	10	12	36288.0	0.83	250.35	0.0	25.75	10.29	1229.6
1980	12	11	12	36288.0	0.35	259.11	0.0	21.97	5.79	948.34
1980	12	12	12	36288.0	0.03	361.89	0.0	19.34	0.66	695.69
1980	12	13	12	36288.0	0.01	347.87	0.0	20.89	0.54	677.46
1980	12	14	12	36288.0	0.0	354.66	0.0	20.36	2.67	759.55
1980	12	15	12	36288.0	0.03	317.86	0.0	21.17	4.95	845.64
1980	12	16	12	36288.0	2.38	255.25	0.0	17.82	2.44	762.42
1980	12	17	12	36288.0	0.65	265.05	0.0	15.8	3.11	729.92
1980	12	18	12	36288.0	0.01	357.06	0.0	16.54	-1.2	591.1
1980	12	19	12	36288.0	0.0	360.48	0.0	19.66	-0.12	634.53
1980	12	20	12	36288.0	0.0	335.39	0.0	19.0	3.86	764.31
1980	12	21	12	36288.0	0.0	252.84	0.0	15.47	3.81	759.8
