  27.59
  28.00
 854330730
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	20	12	48384.0	2.58	356.86	0.0	34.0	21.97	2360.53
1980	5	21	12	48448.79	10.22	372.7	0.0	33.76	20.86	2238.35
1980	5	22	12	48700.52	16.85	379.84	0.0	32.72	19.55	2104.47
1980	5	23	12	48729.6	11.02	362.92	0.0	30.73	19.06	2052.83
1980	5	24	12	48729.6	2.07	434.68	0.0	31.42	19.26	2067.2
1980	5	25	12	48729.6	22.02	362.19	0.0	31.69	19.99	2111.92
1980	5	26	12	48729.6	13.49	388.64	0.0	30.04	17.21	1905.66
1980	5	27	12	48730.46	2.03	503.7	0.0	30.57	18.49	1932.89
1980	5	28	12	48847.35	0.0	501.06	0.0	30.44	18.48	1906.28
1980	5	29	12	49072.44	0.0	521.71	0.0	29.87	17.01	1804.34
1980	5	30	12	49075.2	0.0	505.09	0.0	30.12	18.03	1887.78
1980	5	31	12	49075.2	0.0	500.84	0.0	30.91	18.96	1957.03
1980	6	1	12	49075.2	0.0	497.78	0.0	31.09	19.25	1982.71
1980	6	2	12	49075.2	0.0	513.45	0.0	32.0	19.25	2000.48
1980	6	3	12	49075.2	0.0	521.14	0.0	33.18	19.71	2047.47
1980	6	4	12	49075.2	0.0	534.81	0.0	34.24	19.6	2080.66
1980	6	5	12	49103.39	0.0	518.94	0.0	34.75	20.9	2179.33
1980	6	6	12	49192.95	0.03	526.03	0.0	34.75	19.81	2039.36
1980	6	7	12	49327.34	0.01	563.37	0.0	33.65	16.95	1803.44
1980	6	8	12	49418.05	0.0	552.3	0.0	33.87	17.93	1890.82
1980	6	9	12	49420.8	0.0	532.31	0.0	34.5	19.74	2089.2
1980	6	10	12	49420.8	2.71	385.55	0.0	34.36	20.47	2269.5
1980	6	11	12	49420.8	18.1	374.38	0.0	34.03	21.12	2306.44
1980	6	12	12	49420.8	6.05	388.53	0.0	32.85	19.32	2181.3
1980	6	13	12	49420.8	25.19	375.48	0.0	32.92	20.6	2203.12
1980	6	14	12	49420.8	6.53	533.77	0.0	31.39	17.66	1878.07
1980	6	15	12	49420.8	0.0	550.92	0.0	31.08	16.27	1804.94
1980	6	16	12	49420.8	0.0	523.67	0.0	33.22	19.41	2075.78
1980	6	17	12	49420.8	0.0	519.79	0.0	33.8	19.95	2181.83
1980	6	18	12	49420.8	2.44	401.74	0.0	34.86	20.16	2322.6
1980	6	19	12	49420.8	2.24	349.84	0.0	33.09	21.82	2472.71
1980	6	20	12	49420.8	7.73	351.23	0.0	32.68	21.48	2450.46
1980	6	21	12	49420.8	21.43	344.12	0.0	32.2	21.46	2448.25
1980	6	22	12	49420.8	7.78	334.3	0.0	31.74	21.43	2453.96
1980	6	23	12	49420.8	5.43	379.14	0.0	33.43	21.25	2443.28
1980	6	24	12	49420.8	1.31	447.09	0.0	33.73	21.32	2431.9
1980	6	25	12	49420.8	0.02	486.69	0.0	34.1	21.85	2482.4
1980	6	26	12	49420.8	0.1	428.48	0.0	33.96	22.58	2569.33
1980	6	27	12	49420.8	0.2	372.28	0.0	34.6	21.52	2504.79
1980	6	28	12	49420.8	0.81	386.06	0.0	34.85	20.91	2427.52
1980	6	29	12	49420.8	13.17	387.21	0.0	34.8	20.43	2374.99
1980	6	30	12	49420.8	4.2	381.28	0.0	34.17	20.44	2372.37
1980	7	1	12	49420.8	0.47	376.43	0.0	33.6	21.08	2422.69
1980	7	2	12	49420.8	0.7	354.71	0.0	33.73	21.98	2505.21
1980	7	3	12	49391.72	0.2	434.2	0.0	33.62	21.87	2473.72
1980	7	4	12	49254.36	4.17	360.31	0.0	34.11	22.04	2514.67
1980	7	5	12	49139.98	2.51	430.8	0.0	33.59	21.61	2442.47
1980	7	6	12	49076.06	1.24	387.7	0.0	34.91	21.42	2483.81
1980	7	7	12	49075.2	2.41	360.96	0.0	34.52	22.46	2517.33
1980	7	8	12	49075.2	0.62	499.75	0.0	34.77	21.58	2376.86
1980	7	9	12	49075.2	1.56	384.25	0.0	34.82	21.51	2430.59
1980	7	10	12	49075.2	2.15	397.98	0.0	34.96	21.68	2471.8
1980	7	11	12	49075.2	0.46	483.4	0.0	35.46	23.25	2556.07
1980	7	12	12	49075.2	0.0	477.56	0.0	34.28	22.7	2534.4
1980	7	13	12	48981.74	0.27	353.09	0.0	34.66	23.3	2708.34
1980	7	14	12	48794.39	17.8	341.02	0.0	35.39	24.33	2853.59
1980	7	15	12	48729.6	11.75	343.79	0.0	35.49	24.27	2792.76
1980	7	16	12	48729.6	9.63	389.77	0.0	34.87	20.77	2445.09
1980	7	17	12	48729.6	4.23	364.66	0.0	33.66	21.76	2479.96
1980	7	18	12	48729.6	1.74	358.9	0.0	32.42	21.24	2419.59
1980	7	19	12	48729.6	5.12	365.65	0.0	32.73	21.03	2404.6
1980	7	20	12	48563.16	3.91	359.85	0.0	32.78	21.45	2466.79
1980	7	21	12	48384.86	9.57	341.97	0.0	32.43	22.17	2540.48
1980	7	22	12	48384.0	7.46	355.13	0.0	32.99	21.86	2508.92
1980	7	23	12	48384.0	11.85	358.35	0.0	32.17	21.06	2423.27
1980	7	24	12	48384.0	7.72	355.83	0.0	32.07	21.1	2439.52
1980	7	25	12	48381.25	4.31	341.75	0.0	31.93	21.69	2516.04
1980	7	26	12	48103.18	2.31	364.39	0.0	33.04	22.16	2552.01
1980	7	27	12	48038.4	2.72	385.0	0.0	33.54	20.98	2458.42
1980	7	28	12	48038.4	0.72	368.54	0.0	32.98	21.42	2494.27
1980	7	29	12	48038.4	0.03	475.82	0.0	33.4	22.23	2534.6
1980	7	30	12	48038.4	7.62	375.34	0.0	34.23	21.77	2562.88
1980	7	31	12	47757.59	18.86	376.08	0.0	34.66	21.73	2546.74
1980	8	1	12	47692.8	10.04	392.37	0.0	34.93	20.41	2439.35
1980	8	2	12	47692.8	1.62	460.05	0.0	34.23	21.16	2452.1
1980	8	3	12	47692.8	0.06	504.35	0.0	34.43	21.14	2446.76
1980	8	4	12	47663.72	0.0	502.88	0.0	34.58	21.47	2509.35
1980	8	5	12	47347.2	0.29	368.75	0.0	34.71	22.1	2650.67
1980	8	6	12	47347.2	0.08	472.99	0.0	34.76	23.15	2736.57
1980	8	7	12	47347.2	0.13	357.57	0.0	34.84	23.34	2819.61
1980	8	8	12	47347.2	3.86	343.73	0.0	34.59	23.5	2781.81
1980	8	9	12	47002.46	7.22	374.52	0.0	34.15	21.38	2551.89
1980	8	10	12	47001.6	4.59	376.78	0.0	34.34	21.24	2536.27
1980	8	11	12	47001.6	3.63	363.31	0.0	34.05	21.92	2596.97
1980	8	12	12	47001.6	9.05	361.92	0.0	33.7	21.71	2580.08
1980	8	13	12	46684.19	7.93	313.31	0.0	30.98	22.04	2587.3
1980	8	14	12	46656.0	2.1	313.81	0.0	31.17	22.24	2625.15
1980	8	15	12	46656.0	5.0	347.17	0.0	33.35	22.38	2666.57
1980	8	16	12	46656.0	2.05	361.35	0.0	34.3	22.11	2648.01
1980	8	17	12	46311.26	0.2	488.59	0.0	34.7	22.15	2633.65
1980	8	18	12	46310.4	0.39	356.83	0.0	34.88	22.79	2760.49
1980	8	19	12	46310.4	1.98	348.02	0.0	34.84	23.23	2804.87
1980	8	20	12	46310.4	5.35	347.53	0.0	33.96	22.59	2739.74
1980	8	21	12	45964.8	3.83	348.34	0.0	34.88	23.25	2754.53
1980	8	22	12	45964.8	10.53	383.26	0.0	35.17	20.66	2506.63
1980	8	23	12	45964.8	4.0	370.18	0.0	34.54	21.24	2511.85
1980	8	24	12	45935.72	1.45	345.83	0.0	31.88	21.02	2427.35
1980	8	25	12	45619.2	2.16	395.06	0.0	32.47	20.07	2311.39
1980	8	26	12	45619.2	0.49	496.44	0.0	32.79	20.15	2295.85
1980	8	27	12	45619.2	0.13	379.05	0.0	34.04	20.74	2470.36
1980	8	28	12	45301.8	0.68	352.7	0.0	35.32	22.85	2723.46
1980	8	29	12	45273.6	2.16	352.34	0.0	34.99	22.58	2717.93
1980	8	30	12	45273.6	3.29	337.89	0.0	33.46	22.63	2648.19
1980	8	31	12	45273.6	7.61	362.85	0.0	32.99	20.43	2416.39
1980	9	1	12	44928.0	19.25	360.52	0.0	32.56	20.4	2381.97
1980	9	2	12	44928.0	21.54	358.0	0.0	32.46	20.31	2388.66
1980	9	3	12	44928.0	9.82	326.7	0.0	30.72	20.8	2430.03
1980	9	4	12	44647.18	2.03	339.26	0.0	31.84	21.03	2508.03
1980	9	5	12	44582.4	3.11	324.71	0.0	32.76	22.45	2647.9
1980	9	6	12	44582.4	0.84	421.61	0.0	33.06	21.45	2520.74
1980	9	7	12	44582.4	0.02	476.06	0.0	33.37	20.8	2439.61
1980	9	8	12	44236.8	0.0	467.48	0.0	33.22	21.24	2473.09
1980	9	9	12	44236.8	0.07	374.63	0.0	33.23	20.92	2467.82
1980	9	10	12	44236.8	0.07	413.68	0.0	31.81	20.64	2368.54
1980	9	11	12	43891.2	1.73	360.1	0.0	31.34	19.04	2237.4
1980	9	12	12	43891.2	0.69	358.54	0.0	32.07	19.47	2275.11
1980	9	13	12	43891.2	0.47	350.23	0.0	32.08	20.13	2341.17
1980	9	14	12	43891.2	0.68	351.4	0.0	32.56	19.96	2359.97
1980	9	15	12	43545.6	1.28	340.15	0.0	32.64	20.84	2445.38
1980	9	16	12	43545.6	3.82	343.03	0.0	32.92	20.71	2464.26
1980	9	17	12	43545.6	2.57	333.45	0.0	33.14	21.38	2538.97
1980	9	18	12	43200.0	1.29	348.47	0.0	33.27	21.65	2532.27
1980	9	19	12	43200.0	0.28	433.51	0.0	33.4	20.04	2375.11
1980	9	20	12	43200.0	0.01	440.81	0.0	33.19	21.52	2472.64
1980	9	21	12	43200.0	0.34	340.65	0.0	33.6	21.38	2513.59
1980	9	22	12	42854.4	0.12	444.2	0.0	33.43	21.25	2468.84
1980	9	23	12	42854.4	2.24	332.26	0.0	33.82	21.45	2511.15
1980	9	24	12	42854.4	0.65	420.53	0.0	33.58	20.46	2394.29
1980	9	25	12	42508.8	0.02	448.09	0.0	33.52	21.0	2442.45
1980	9	26	12	42508.8	0.27	386.09	0.0	34.64	21.92	2564.21
1980	9	27	12	42508.8	0.07	445.36	0.0	34.31	21.28	2489.75
1980	9	28	12	42508.8	0.14	349.19	0.0	34.19	21.14	2481.0
1980	9	29	12	42163.2	0.04	446.54	0.0	33.92	20.8	2404.25
1980	9	30	12	42163.2	5.68	339.91	0.0	34.52	20.23	2415.01
1980	10	1	12	42163.2	10.25	321.88	0.0	33.59	21.0	2495.86
1980	10	2	12	41817.6	5.76	286.11	0.0	31.53	21.82	2549.1
1980	10	3	12	41817.6	12.9	270.49	0.0	29.92	21.19	2402.53
1980	10	4	12	41817.6	3.16	398.46	0.0	28.12	18.15	2025.03
1980	10	5	12	41752.82	0.0	460.69	0.0	29.81	16.13	1807.69
1980	10	6	12	41472.0	0.0	476.83	0.0	29.13	14.27	1715.03
1980	10	7	12	41472.0	0.08	322.69	0.0	29.83	17.8	1996.11
1980	10	8	12	41472.0	0.05	415.38	0.0	29.18	17.57	1987.89
1980	10	9	12	41126.4	0.01	422.57	0.0	29.94	18.2	2069.52
1980	10	10	12	41126.4	0.0	397.96	0.0	30.63	19.79	2200.05
1980	10	11	12	41126.4	0.0	424.11	0.0	30.77	18.33	2024.57
1980	10	12	12	41098.2	0.0	468.39	0.0	30.62	14.17	1643.23
1980	10	13	12	40780.8	0.0	488.59	0.0	30.23	10.96	1421.89
1980	10	14	12	40780.8	0.0	463.93	0.0	29.66	13.71	1602.15
1980	10	15	12	40780.8	0.0	432.79	0.0	30.25	16.55	1854.72
1980	10	16	12	40464.28	0.0	419.89	0.0	31.06	17.98	2034.57
1980	10	17	12	40435.2	0.08	315.91	0.0	31.43	19.13	2189.48
1980	10	18	12	40435.2	1.56	309.01	0.0	32.45	18.79	2214.53
1980	10	19	12	40435.2	1.83	294.21	0.0	32.32	19.8	2264.82
1980	10	20	12	40089.6	1.81	317.09	0.0	31.94	17.74	2095.67
1980	10	21	12	40089.6	1.15	309.52	0.0	31.86	18.55	2122.54
1980	10	22	12	40089.6	0.51	304.74	0.0	30.69	17.96	2085.12
1980	10	23	12	40088.74	0.39	277.45	0.0	30.22	19.3	2153.44
1980	10	24	12	39744.0	0.08	399.61	0.0	30.73	17.86	1990.27
1980	10	25	12	39744.0	0.0	392.15	0.0	29.64	17.37	1788.91
1980	10	26	12	39744.0	0.0	464.04	0.0	27.69	7.76	1197.19
1980	10	27	12	39715.81	0.0	445.99	0.0	28.19	10.57	1375.24
1980	10	28	12	39398.4	0.0	396.67	0.0	31.26	17.53	1903.59
1980	10	29	12	39398.4	26.08	296.35	0.0	31.49	17.44	2053.73
1980	10	30	12	39398.4	8.58	290.83	0.0	33.4	20.0	2319.14
1980	10	31	12	39397.54	0.65	258.7	0.0	31.13	20.69	2305.85
1980	11	1	12	39052.8	0.05	309.66	0.0	27.69	17.14	1888.11
1980	11	2	12	39052.8	0.0	365.18	0.0	26.62	15.32	1712.27
1980	11	3	12	39052.8	0.0	381.1	0.0	29.1	16.1	1795.76
1980	11	4	12	39052.8	0.03	302.82	0.0	27.94	17.73	1933.55
1980	11	5	12	38736.28	0.01	330.22	0.0	26.98	17.2	1773.15
1980	11	6	12	38707.2	0.0	436.84	0.0	25.28	6.8	1120.01
1980	11	7	12	38707.2	0.0	429.28	0.0	25.59	7.65	1112.95
1980	11	8	12	38707.2	1.47	359.4	0.0	28.21	12.02	1458.34
1980	11	9	12	38642.41	0.85	255.01	0.0	28.36	17.51	1946.42
1980	11	10	12	38361.6	0.78	211.79	0.0	28.14	19.71	2191.16
1980	11	11	12	38361.6	0.71	199.0	0.0	26.07	19.27	2070.92
1980	11	12	12	38361.6	0.14	321.22	0.0	24.5	14.96	1644.24
1980	11	13	12	38361.6	0.0	382.77	0.0	26.35	12.58	1459.79
1980	11	14	12	38296.82	5.6	278.53	0.0	27.12	13.84	1628.92
1980	11	15	12	38018.75	11.06	230.85	0.0	28.34	18.67	2064.76
1980	11	16	12	38016.0	6.32	193.63	0.0	27.74	20.13	2272.6
1980	11	17	12	38016.0	7.68	199.55	0.0	28.59	20.56	2329.44
1980	11	18	12	38016.0	6.62	166.05	0.0	26.58	19.77	2098.24
1980	11	19	12	38015.14	1.48	352.42	0.0	23.39	9.06	1269.54
1980	11	20	12	37836.84	0.05	351.22	0.0	20.41	8.9	1100.77
1980	11	21	12	37670.4	0.0	386.73	0.0	21.46	7.53	1027.08
1980	11	22	12	37670.4	0.0	395.78	0.0	22.35	6.42	1036.66
1980	11	23	12	37670.4	1.95	280.5	0.0	26.82	12.01	1487.36
1980	11	24	12	37670.4	1.77	187.12	0.0	27.27	19.79	2083.15
1980	11	25	12	37670.4	0.33	326.87	0.0	27.32	16.39	1827.68
1980	11	26	12	37605.61	4.56	263.04	0.0	27.66	14.7	1728.64
1980	11	27	12	37418.26	15.99	225.39	0.0	27.04	17.37	1835.21
1980	11	28	12	37324.8	11.29	242.98	0.0	23.37	11.42	1347.34
1980	11	29	12	37324.8	1.95	334.73	0.0	17.58	5.65	928.35
1980	11	30	12	37324.8	0.0	393.24	0.0	18.81	3.3	838.43
1980	12	1	12	37324.8	0.0	377.27	0.0	22.61	7.97	1065.02
1980	12	2	12	37324.8	0.0	370.68	0.0	25.97	10.84	1257.45
1980	12	3	12	37324.8	0.0	362.68	0.0	25.61	11.41	1296.21
1980	12	4	12	37323.94	0.0	362.32	0.0	24.52	10.55	1251.95
1980	12	5	12	37260.02	0.0	354.79	0.0	24.67	11.34	1264.12
1980	12	6	12	37145.64	0.0	373.65	0.0	24.62	9.03	1163.11
1980	12	7	12	37008.28	0.0	362.46	0.0	24.57	10.55	1240.32
1980	12	8	12	36979.2	0.0	357.43	0.0	26.09	12.13	1362.0
1980	12	9	12	36979.2	0.0	352.01	0.0	26.63	12.93	1405.95
1980	12	10	12	36979.2	0.0	372.37	0.0	27.89	10.39	1321.27
1980	12	11	12	36979.2	0.05	281.16	0.0	25.79	14.27	1456.65
1980	12	12	12	36979.2	0.01	362.94	0.0	21.56	7.14	1057.45
1980	12	13	12	36979.2	0.0	369.97	0.0	23.05	7.61	1016.59
1980	12	14	12	36979.2	0.0	375.92	0.0	23.6	6.79	969.75
1980	12	15	12	36979.2	0.13	310.6	0.0	23.11	3.81	872.31
1980	12	16	12	36979.2	9.77	283.09	0.0	23.41	5.73	981.81
1980	12	17	12	36979.2	5.69	234.38	0.0	21.65	10.69	1149.93
1980	12	18	12	36979.2	0.82	387.34	0.0	19.13	0.87	761.44
1980	12	19	12	36979.2	0.0	374.68	0.0	21.5	4.83	879.15
1980	12	20	12	36979.2	0.0	350.43	0.0	23.11	8.95	1099.59
