  34.78
  11.00
1550739719
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	24	12	39744.0	0.51	357.91	0.0	22.32	4.53	1053.64
1980	2	25	12	39744.0	1.56	332.38	0.0	20.01	7.24	969.87
1980	2	26	12	40089.6	0.51	342.95	0.0	14.25	-2.19	550.96
1980	2	27	12	40089.6	0.03	458.15	0.0	13.23	-6.15	376.7
1980	2	28	12	40435.2	0.0	464.32	0.0	20.39	-5.47	449.86
1980	2	29	12	40435.2	5.34	397.55	0.0	16.73	-0.53	432.96
1980	3	1	12	40435.2	10.67	330.79	0.0	10.82	-6.05	416.06
1980	3	2	12	40780.8	27.11	234.26	0.0	5.3	-9.4	295.5
1980	3	3	12	40780.8	12.62	279.8	0.0	4.27	-11.08	246.65
1980	3	4	12	40780.8	1.64	535.37	0.0	14.28	-17.15	216.12
1980	3	5	12	41126.4	0.99	412.29	0.0	15.46	-11.53	370.5
1980	3	6	12	41126.4	1.2	306.85	0.0	14.35	0.09	647.24
1980	3	7	12	41472.0	0.33	447.22	0.0	22.58	-3.3	578.87
1980	3	8	12	41472.0	3.1	388.35	0.0	20.01	9.83	882.18
1980	3	9	12	41472.0	0.82	202.51	0.0	19.96	12.85	1376.19
1980	3	10	12	41817.6	0.0	516.79	0.0	20.0	2.21	821.9
1980	3	11	12	41817.6	0.0	463.75	0.0	16.81	7.69	787.49
1980	3	12	12	42163.2	18.38	389.02	0.0	13.36	-1.1	602.51
1980	3	13	12	42163.2	12.04	302.7	0.0	16.98	1.61	627.22
1980	3	14	12	42163.2	1.9	316.53	0.0	14.36	2.79	676.43
1980	3	15	12	42508.8	0.0	528.51	0.0	18.24	-4.39	524.85
1980	3	16	12	42508.8	0.0	536.01	0.0	21.58	-1.66	652.66
1980	3	17	12	42508.8	19.98	336.75	0.0	21.07	8.86	1075.81
1980	3	18	12	42854.4	11.63	214.39	0.0	20.51	9.5	1282.36
1980	3	19	12	42854.4	1.68	509.11	0.0	19.36	-1.09	725.4
1980	3	20	12	43200.0	5.2	361.16	0.0	22.67	8.2	897.7
1980	3	21	12	43200.0	3.68	314.52	0.0	24.37	11.67	1168.61
1980	3	22	12	43200.0	0.61	510.31	0.0	19.18	4.37	833.2
1980	3	23	12	43545.6	0.0	511.43	0.0	16.65	-0.53	668.71
1980	3	24	12	43545.6	5.74	344.92	0.0	15.68	4.96	826.37
1980	3	25	12	43891.2	3.11	337.37	0.0	22.11	7.49	978.15
1980	3	26	12	43891.2	0.42	492.38	0.0	20.56	6.11	940.99
1980	3	27	12	43891.2	0.0	384.44	0.0	17.7	5.58	915.57
1980	3	28	12	44236.8	35.25	318.99	0.0	15.02	5.56	942.85
1980	3	29	12	44236.8	19.09	284.24	0.0	21.56	11.59	1080.35
1980	3	30	12	44236.8	17.19	320.42	0.0	21.62	9.46	1253.1
1980	3	31	12	44582.4	3.85	181.41	0.0	23.73	12.77	1328.32
1980	4	1	12	44582.4	0.0	532.54	0.0	23.81	2.83	920.98
1980	4	2	12	44928.0	0.0	525.76	0.0	24.31	4.39	878.17
1980	4	3	12	44928.0	0.0	516.69	0.0	25.48	10.49	1149.34
1980	4	4	12	44928.0	0.0	467.87	0.0	25.52	14.35	1379.05
1980	4	5	12	45273.6	0.0	533.72	0.0	24.99	6.14	1035.24
1980	4	6	12	45273.6	0.0	553.74	0.0	22.12	-0.52	746.99
1980	4	7	12	45619.2	0.0	534.22	0.0	23.27	7.16	962.34
1980	4	8	12	45619.2	0.85	345.97	0.0	24.34	12.16	1277.78
1980	4	9	12	45619.2	0.22	371.83	0.0	28.19	16.61	1516.02
1980	4	10	12	45964.8	0.0	546.79	0.0	25.56	5.06	1088.0
1980	4	11	12	45964.8	0.0	561.3	0.0	26.62	3.91	925.65
1980	4	12	12	45964.8	0.06	487.08	0.0	25.83	6.62	1060.73
1980	4	13	12	46310.4	11.46	381.3	0.0	27.17	12.75	1423.43
1980	4	14	12	46310.4	17.97	238.54	0.0	23.37	13.47	1657.5
1980	4	15	12	46656.0	3.94	552.14	0.0	23.88	6.11	1032.67
1980	4	16	12	46656.0	0.0	519.34	0.0	19.39	4.97	819.37
1980	4	17	12	46656.0	0.0	572.93	0.0	17.77	-0.52	665.22
1980	4	18	12	47001.6	0.0	563.02	0.0	23.22	1.1	725.86
1980	4	19	12	47001.6	0.0	568.59	0.0	23.46	4.58	877.4
1980	4	20	12	47001.6	0.0	547.69	0.0	21.73	7.24	1038.7
1980	4	21	12	47347.2	0.1	465.57	0.0	26.6	6.69	1066.6
1980	4	22	12	47347.2	0.03	574.09	0.0	27.17	3.93	1045.35
1980	4	23	12	47347.2	0.0	539.21	0.0	33.86	16.5	1437.12
1980	4	24	12	47692.8	0.0	548.89	0.0	34.42	10.65	1548.25
1980	4	25	12	47692.8	0.0	539.03	0.0	32.24	13.4	1633.23
1980	4	26	12	47692.8	0.0	528.52	0.0	28.93	12.83	1654.73
1980	4	27	12	48038.4	13.59	344.29	0.0	27.23	15.57	1753.49
1980	4	28	12	48038.4	9.19	383.83	0.0	23.9	12.8	1444.1
1980	4	29	12	48038.4	6.87	386.9	0.0	23.76	4.5	1014.16
1980	4	30	12	48384.0	1.52	480.92	0.0	20.61	8.27	1031.72
1980	5	1	12	48384.0	0.06	509.05	0.0	21.1	6.66	1002.28
1980	5	2	12	48384.0	0.01	515.2	0.0	24.89	7.21	1045.92
1980	5	3	12	48729.6	0.0	540.91	0.0	27.16	10.5	1177.91
1980	5	4	12	48729.6	0.0	551.68	0.0	29.38	7.85	1264.96
1980	5	5	12	48729.6	1.34	445.57	0.0	29.96	8.97	1403.85
1980	5	6	12	49075.2	0.35	544.59	0.0	29.46	11.16	1437.79
1980	5	7	12	49075.2	0.0	556.87	0.0	31.08	10.04	1402.92
1980	5	8	12	49075.2	0.57	397.91	0.0	26.38	14.96	1489.42
1980	5	9	12	49420.8	0.44	417.63	0.0	21.35	8.33	1051.25
1980	5	10	12	49420.8	0.08	594.3	0.0	23.85	2.22	838.33
1980	5	11	12	49420.8	1.67	461.98	0.0	23.94	6.67	1174.46
1980	5	12	12	49420.8	0.44	506.01	0.0	32.67	13.4	1645.87
1980	5	13	12	49766.4	0.04	448.82	0.0	33.29	17.21	1930.36
1980	5	14	12	49766.4	0.01	471.47	0.0	31.7	18.89	2045.05
1980	5	15	12	49766.4	0.0	504.09	0.0	28.92	15.03	1638.38
1980	5	16	12	50112.0	0.0	532.3	0.0	25.05	10.43	1218.31
1980	5	17	12	50112.0	1.88	417.56	0.0	28.23	9.39	1196.99
1980	5	18	12	50112.0	16.98	392.6	0.0	29.89	14.23	1534.87
1980	5	19	12	50112.0	10.1	325.51	0.0	32.15	17.82	2086.84
1980	5	20	12	50457.6	16.35	332.71	0.0	29.45	17.81	2118.78
1980	5	21	12	50457.6	10.41	346.63	0.0	28.85	16.13	1900.19
1980	5	22	12	50457.6	16.88	357.16	0.0	29.42	16.11	1899.63
1980	5	23	12	50457.6	23.34	330.44	0.0	29.96	20.48	2053.37
1980	5	24	12	50457.6	32.01	330.73	0.0	27.25	17.25	2061.29
1980	5	25	12	50803.2	15.48	346.6	0.0	28.32	16.13	1947.91
1980	5	26	12	50803.2	2.59	338.68	0.0	26.12	16.15	1838.82
1980	5	27	12	50803.2	0.1	547.35	0.0	30.39	14.31	1371.17
1980	5	28	12	50803.2	0.0	547.37	0.0	32.06	13.24	1385.78
1980	5	29	12	50803.2	0.0	551.3	0.0	31.1	16.02	1635.44
1980	5	30	12	51148.8	0.0	514.24	0.0	31.12	14.54	1927.15
1980	5	31	12	51148.8	0.0	505.49	0.0	30.75	16.13	1946.49
1980	6	1	12	51148.8	0.0	485.76	0.0	31.62	15.62	1973.94
1980	6	2	12	51148.8	0.0	494.94	0.0	32.19	16.18	2045.18
1980	6	3	12	51148.8	0.0	486.61	0.0	32.25	16.74	2151.41
1980	6	4	12	51148.8	0.0	484.01	0.0	32.24	20.91	2168.43
1980	6	5	12	51148.8	0.0	563.62	0.0	30.0	13.88	1556.83
1980	6	6	12	51494.4	7.62	416.75	0.0	30.49	14.34	1502.76
1980	6	7	12	51494.4	2.89	472.42	0.0	29.29	17.7	1790.57
1980	6	8	12	51494.4	0.23	474.54	0.0	33.88	21.48	2131.38
1980	6	9	12	51494.4	0.0	566.57	0.0	29.36	13.87	1585.28
1980	6	10	12	51494.4	0.0	532.02	0.0	30.45	10.62	1486.82
1980	6	11	12	51494.4	0.0	510.08	0.0	27.29	15.58	1703.38
1980	6	12	12	51494.4	0.22	525.93	0.0	28.88	13.92	1537.82
1980	6	13	12	51494.4	0.06	572.33	0.0	26.66	10.0	1244.86
1980	6	14	12	51494.4	0.0	583.69	0.0	29.42	8.95	1293.5
1980	6	15	12	51494.4	0.0	543.04	0.0	34.98	18.33	1896.25
1980	6	16	12	51494.4	9.63	371.91	0.0	36.09	20.57	2347.09
1980	6	17	12	51494.4	3.62	400.09	0.0	31.83	17.23	2004.68
1980	6	18	12	51494.4	22.51	330.98	0.0	26.79	13.38	1657.68
1980	6	19	12	51494.4	5.85	388.64	0.0	28.13	11.71	1437.61
1980	6	20	12	51494.4	0.0	527.58	0.0	31.01	12.81	1551.63
1980	6	21	12	51494.4	0.39	479.22	0.0	28.89	15.56	1619.86
1980	6	22	12	51494.4	0.1	564.38	0.0	30.52	12.25	1440.13
1980	6	23	12	51494.4	0.0	537.31	0.0	31.57	13.92	1621.26
1980	6	24	12	51494.4	9.41	388.0	0.0	27.86	15.15	1829.46
1980	6	25	12	51494.4	34.31	304.59	0.0	30.42	19.4	2032.72
1980	6	26	12	51494.4	16.21	248.43	0.0	28.25	19.96	2150.53
1980	6	27	12	51494.4	2.08	379.69	0.0	32.12	19.46	2193.75
1980	6	28	12	51494.4	0.0	466.98	0.0	34.93	18.93	2343.77
1980	6	29	12	51494.4	6.11	325.99	0.0	34.97	22.24	2681.95
1980	6	30	12	51494.4	1.73	355.9	0.0	32.24	21.12	2469.53
1980	7	1	12	51494.4	0.03	524.55	0.0	32.21	15.57	2041.19
1980	7	2	12	51494.4	0.0	471.29	0.0	33.87	19.44	2254.4
1980	7	3	12	51494.4	22.71	362.05	0.0	34.42	20.03	2444.64
1980	7	4	12	51494.4	17.62	328.54	0.0	31.17	20.02	2538.7
1980	7	5	12	51148.8	6.79	346.96	0.0	34.98	19.99	2535.96
1980	7	6	12	51148.8	0.98	475.05	0.0	34.44	21.11	2414.12
1980	7	7	12	51148.8	0.0	518.47	0.0	33.32	15.07	2147.24
1980	7	8	12	51148.8	3.62	370.96	0.0	33.3	21.61	2214.07
1980	7	9	12	51148.8	1.97	355.39	0.0	34.42	21.66	2439.64
1980	7	10	12	51148.8	12.0	343.54	0.0	31.7	17.85	2405.26
1980	7	11	12	51148.8	4.0	405.99	0.0	34.95	18.34	2281.01
1980	7	12	12	50803.2	0.63	458.81	0.0	34.8	20.01	2341.12
1980	7	13	12	50803.2	0.37	401.1	0.0	34.97	20.57	2372.77
1980	7	14	12	50803.2	0.07	507.44	0.0	31.66	18.33	2027.63
1980	7	15	12	50803.2	0.0	548.69	0.0	32.77	14.45	1833.18
1980	7	16	12	50803.2	0.0	516.86	0.0	33.87	16.7	2147.84
1980	7	17	12	50803.2	0.84	381.96	0.0	34.42	20.54	2413.53
1980	7	18	12	50457.6	0.25	490.16	0.0	34.97	20.01	2373.96
1980	7	19	12	50457.6	0.01	490.05	0.0	34.42	19.45	2402.39
1980	7	20	12	50457.6	0.52	432.38	0.0	35.54	20.01	2456.89
1980	7	21	12	50457.6	0.16	432.53	0.0	34.43	20.0	2422.59
1980	7	22	12	50112.0	0.01	512.42	0.0	33.33	18.89	2289.24
1980	7	23	12	50112.0	30.95	360.78	0.0	32.94	20.28	2412.7
1980	7	24	12	50112.0	9.4	389.63	0.0	31.63	17.8	2233.83
1980	7	25	12	50112.0	4.53	383.93	0.0	30.0	18.89	2184.71
1980	7	26	12	49766.4	1.45	458.15	0.0	30.84	19.45	2205.21
1980	7	27	12	49766.4	0.75	321.37	0.0	29.43	21.1	2349.67
1980	7	28	12	49766.4	8.29	317.08	0.0	31.1	21.11	2473.62
1980	7	29	12	49766.4	4.14	339.27	0.0	33.3	20.56	2420.79
1980	7	30	12	49420.8	1.4	479.54	0.0	34.42	18.33	2228.97
1980	7	31	12	49420.8	0.23	487.97	0.0	34.99	18.93	2475.98
1980	8	1	12	49420.8	5.44	327.64	0.0	37.7	27.06	2770.57
1980	8	2	12	49075.2	1.89	415.18	0.0	36.09	18.36	2422.73
1980	8	3	12	49075.2	0.14	465.17	0.0	36.61	22.75	2565.64
1980	8	4	12	49075.2	0.01	464.58	0.0	37.17	21.68	2678.03
1980	8	5	12	49075.2	0.0	444.36	0.0	36.07	22.78	2768.45
1980	8	6	12	48729.6	1.81	340.06	0.0	36.6	21.14	2739.87
1980	8	7	12	48729.6	7.31	352.01	0.0	35.52	20.57	2604.55
1980	8	8	12	48729.6	1.9	426.31	0.0	33.91	19.49	2493.38
1980	8	9	12	48384.0	0.23	447.73	0.0	36.04	21.11	2530.33
1980	8	10	12	48384.0	0.07	472.49	0.0	36.05	19.47	2519.17
1980	8	11	12	48384.0	0.01	438.77	0.0	34.97	22.23	2633.73
1980	8	12	12	48038.4	14.46	354.14	0.0	35.55	19.49	2592.81
1980	8	13	12	48038.4	4.08	385.73	0.0	32.78	19.47	2419.0
1980	8	14	12	48038.4	0.08	457.19	0.0	35.48	21.1	2452.3
1980	8	15	12	47692.8	0.0	450.44	0.0	33.88	21.13	2608.61
1980	8	16	12	47692.8	0.05	403.47	0.0	34.42	22.21	2605.59
1980	8	17	12	47692.8	0.18	415.43	0.0	29.9	18.91	2283.33
1980	8	18	12	47347.2	0.8	339.17	0.0	30.47	16.69	2053.46
1980	8	19	12	47347.2	15.31	309.63	0.0	33.7	20.0	2296.98
1980	8	20	12	47347.2	4.0	352.24	0.0	32.15	20.59	2504.65
1980	8	21	12	47001.6	0.01	419.07	0.0	31.22	21.59	2398.74
1980	8	22	12	47001.6	0.0	406.07	0.0	30.44	19.4	2057.98
1980	8	23	12	46656.0	0.0	441.76	0.0	30.44	17.24	1859.5
1980	8	24	12	46656.0	0.0	512.81	0.0	29.99	14.45	1634.26
1980	8	25	12	46656.0	0.0	526.06	0.0	30.52	14.45	1555.5
1980	8	26	12	46310.4	0.0	512.72	0.0	33.75	20.35	1646.89
1980	8	27	12	46310.4	0.0	515.3	0.0	32.17	15.0	1680.98
1980	8	28	12	46310.4	0.0	503.03	0.0	32.2	17.18	1768.93
1980	8	29	12	45964.8	0.0	502.54	0.0	32.69	15.56	1814.86
1980	8	30	12	45964.8	0.0	476.68	0.0	33.3	17.8	2090.05
1980	8	31	12	45964.8	0.0	469.72	0.0	34.43	18.9	2213.23
1980	9	1	12	45619.2	0.0	462.0	0.0	36.03	21.06	2303.74
1980	9	2	12	45619.2	0.0	450.12	0.0	34.96	19.47	2398.91
1980	9	3	12	45273.6	37.09	329.89	0.0	34.97	20.58	2499.38
1980	9	4	12	45273.6	13.07	371.12	0.0	32.78	19.44	2347.87
1980	9	5	12	45273.6	9.85	332.62	0.0	33.33	20.0	2325.02
1980	9	6	12	44928.0	6.63	357.89	0.0	31.66	19.44	2254.17
1980	9	7	12	44928.0	1.12	437.89	0.0	33.31	18.91	2250.56
1980	9	8	12	44582.4	0.0	432.53	0.0	31.65	19.44	2112.65
1980	9	9	12	44582.4	0.0	482.35	0.0	31.04	13.92	1719.43
1980	9	10	12	44582.4	0.5	397.36	0.0	29.99	13.37	1778.21
1980	9	11	12	44236.8	0.18	428.33	0.0	31.05	13.95	1735.62
1980	9	12	12	44236.8	0.02	459.65	0.0	31.59	19.29	1746.82
1980	9	13	12	44236.8	0.23	388.94	0.0	29.44	17.72	1845.45
1980	9	14	12	43891.2	0.86	328.58	0.0	31.63	18.9	2181.72
1980	9	15	12	43891.2	0.21	407.51	0.0	33.81	20.52	2271.77
1980	9	16	12	43545.6	0.0	394.36	0.0	30.59	20.56	2378.07
1980	9	17	12	43545.6	0.3	244.28	0.0	33.19	20.57	2449.2
1980	9	18	12	43545.6	8.34	246.28	0.0	32.74	22.23	2652.82
1980	9	19	12	43200.0	5.85	267.65	0.0	31.3	21.94	2522.7
1980	9	20	12	43200.0	1.17	283.89	0.0	28.51	20.55	2301.69
1980	9	21	12	42854.4	0.06	374.16	0.0	32.1	18.32	2105.14
1980	9	22	12	42854.4	0.0	388.67	0.0	34.35	19.46	2331.08
1980	9	23	12	42854.4	13.76	291.18	0.0	34.97	22.2	2549.35
1980	9	24	12	42508.8	27.5	290.65	0.0	33.28	21.11	2457.47
1980	9	25	12	42508.8	9.46	273.44	0.0	32.17	21.1	2425.25
1980	9	26	12	42163.2	0.86	303.15	0.0	30.55	22.74	2360.97
1980	9	27	12	42163.2	0.01	452.31	0.0	32.11	13.87	1644.79
1980	9	28	12	42163.2	1.94	271.5	0.0	27.38	13.87	1500.85
1980	9	29	12	41817.6	12.85	225.62	0.0	21.64	14.98	1582.63
1980	9	30	12	41817.6	25.8	175.06	0.0	21.09	17.72	1714.79
1980	10	1	12	41817.6	17.1	87.63	0.0	21.63	18.33	1981.76
1980	10	2	12	41472.0	3.81	113.35	0.0	24.35	18.87	1982.42
1980	10	3	12	41472.0	3.09	260.94	0.0	28.22	14.48	1702.31
1980	10	4	12	41126.4	0.76	446.05	0.0	23.93	8.39	1300.06
1980	10	5	12	41126.4	3.0	327.12	0.0	24.93	9.43	1196.19
1980	10	6	12	41126.4	1.98	339.16	0.0	21.14	10.0	1154.3
1980	10	7	12	40780.8	0.31	460.77	0.0	22.17	3.88	870.36
1980	10	8	12	40780.8	0.0	456.78	0.0	26.01	4.99	904.12
1980	10	9	12	40435.2	0.0	449.73	0.0	28.81	7.79	1095.03
1980	10	10	12	40435.2	0.0	431.17	0.0	29.42	10.58	1353.32
1980	10	11	12	40435.2	0.0	421.97	0.0	29.97	13.3	1413.03
1980	10	12	12	40089.6	0.0	428.95	0.0	24.93	10.52	1196.29
1980	10	13	12	40089.6	0.0	440.15	0.0	17.85	3.32	818.99
1980	10	14	12	40089.6	0.0	435.8	0.0	21.04	1.13	747.36
1980	10	15	12	39744.0	0.0	437.91	0.0	25.45	3.86	822.38
1980	10	16	12	39744.0	0.0	427.57	0.0	27.76	6.14	1044.11
1980	10	17	12	39744.0	0.0	400.34	0.0	28.3	12.21	1378.5
1980	10	18	12	39398.4	3.11	277.17	0.0	27.21	16.11	1712.99
1980	10	19	12	39398.4	9.22	205.08	0.0	26.59	19.72	1990.53
1980	10	20	12	39052.8	2.21	327.36	0.0	23.29	13.88	1429.04
1980	10	21	12	39052.8	0.0	403.38	0.0	22.72	4.44	944.81
1980	10	22	12	39052.8	0.0	398.87	0.0	20.58	6.64	945.46
1980	10	23	12	38707.2	5.03	281.12	0.0	18.92	7.23	1058.66
1980	10	24	12	38707.2	17.23	212.41	0.0	17.76	9.99	1139.06
1980	10	25	12	38707.2	6.29	217.52	0.0	18.26	12.63	1006.01
1980	10	26	12	38361.6	0.55	390.26	0.0	17.74	-1.02	733.52
1980	10	27	12	38361.6	0.0	393.33	0.0	21.03	0.57	720.76
1980	10	28	12	38361.6	0.07	302.4	0.0	22.72	7.65	925.78
1980	10	29	12	38016.0	5.97	227.9	0.0	21.12	12.76	1292.44
1980	10	30	12	38016.0	12.42	236.28	0.0	17.69	6.11	977.88
1980	10	31	12	38016.0	2.86	201.04	0.0	17.64	4.47	861.09
1980	11	1	12	37670.4	0.0	368.02	0.0	22.15	2.81	858.27
1980	11	2	12	37670.4	0.0	358.9	0.0	18.39	4.48	893.02
1980	11	3	12	37670.4	0.0	366.34	0.0	18.27	1.11	734.87
1980	11	4	12	37324.8	9.34	265.8	0.0	22.14	6.04	851.21
1980	11	5	12	37324.8	2.6	338.03	0.0	18.27	7.2	971.35
1980	11	6	12	37324.8	0.04	346.53	0.0	17.12	2.84	785.25
1980	11	7	12	37324.8	0.0	349.54	0.0	22.1	-0.49	755.83
1980	11	8	12	36979.2	0.0	346.19	0.0	25.48	7.74	1001.6
1980	11	9	12	36979.2	0.0	325.16	0.0	27.17	7.87	1256.88
1980	11	10	12	36979.2	0.0	335.1	0.0	24.47	7.28	1157.52
1980	11	11	12	36633.6	0.0	357.41	0.0	20.13	3.29	816.8
1980	11	12	12	36633.6	0.0	334.53	0.0	14.95	-2.2	607.03
1980	11	13	12	36633.6	0.0	347.89	0.0	18.78	-2.76	558.25
1980	11	14	12	36633.6	0.0	351.18	0.0	24.35	-1.1	655.18
1980	11	15	12	36288.0	3.56	249.17	0.0	21.24	10.95	901.53
1980	11	16	12	36288.0	0.97	219.76	0.0	17.47	8.9	1055.3
1980	11	17	12	36288.0	5.57	212.35	0.0	14.42	2.76	820.98
1980	11	18	12	36288.0	3.29	247.52	0.0	21.07	7.74	878.94
1980	11	19	12	35942.4	0.48	285.33	0.0	15.8	-1.64	590.15
1980	11	20	12	35942.4	8.06	244.91	0.0	12.7	-5.53	470.2
1980	11	21	12	35942.4	7.96	233.69	0.0	12.76	4.28	545.14
1980	11	22	12	35942.4	1.54	325.57	0.0	13.85	-3.31	537.26
1980	11	23	12	35596.8	0.1	261.4	0.0	13.9	0.57	689.12
1980	11	24	12	35596.8	2.69	196.19	0.0	18.9	9.43	1013.81
1980	11	25	12	35596.8	3.4	185.53	0.0	18.88	11.1	1186.3
1980	11	26	12	35596.8	0.71	308.18	0.0	14.88	1.65	761.6
1980	11	27	12	35596.8	2.1	199.13	0.0	18.74	4.94	767.92
1980	11	28	12	35596.8	0.55	256.5	0.0	18.86	7.22	954.43
1980	11	29	12	35251.2	0.0	257.83	0.0	14.24	-1.08	661.04
1980	11	30	12	35251.2	0.0	310.94	0.0	15.5	-3.3	557.62
1980	12	1	12	35251.2	0.01	310.6	0.0	19.9	-2.74	598.03
1980	12	2	12	35251.2	0.0	317.34	0.0	22.71	-0.01	660.71
1980	12	3	12	35251.2	0.0	309.56	0.0	18.93	3.81	705.77
1980	12	4	12	35251.2	0.0	300.72	0.0	13.65	-3.85	520.49
1980	12	5	12	35251.2	0.0	312.26	0.0	16.58	-5.54	455.73
1980	12	6	12	34905.6	0.0	315.09	0.0	17.75	-1.17	538.63
1980	12	7	12	34905.6	0.0	304.11	0.0	23.77	0.02	714.98
1980	12	8	12	34905.6	0.0	306.15	0.0	24.41	1.71	867.01
1980	12	9	12	34905.6	0.36	216.71	0.0	24.4	6.29	1220.41
1980	12	10	12	34905.6	13.57	175.63	0.0	22.21	11.14	1329.89
1980	12	11	12	34905.6	3.55	283.62	0.0	17.69	2.73	771.17
1980	12	12	12	34905.6	0.0	289.64	0.0	14.89	-3.33	526.52
1980	12	13	12	34905.6	0.0	299.72	0.0	17.7	-0.03	554.01
1980	12	14	12	34905.6	0.0	301.91	0.0	15.54	-2.75	574.45
1980	12	15	12	34905.6	0.85	233.4	0.0	15.55	-4.95	523.69
1980	12	16	12	34905.6	3.53	208.91	0.0	13.45	6.48	609.99
1980	12	17	12	34905.6	0.89	181.56	0.0	10.46	2.77	652.15
1980	12	18	12	34905.6	0.01	293.87	0.0	14.33	-6.63	465.06
1980	12	19	12	34905.6	0.0	296.45	0.0	18.23	0.53	562.43
1980	12	20	12	34905.6	0.0	296.54	0.0	15.07	-0.0	598.13
1980	12	21	12	34905.6	0.0	250.48	0.0	9.9	-7.24	354.79
