  30.26
  27.00
 264065862
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	10	12	39052.8	7.37	300.71	0.0	18.28	4.54	835.45
1980	2	11	12	39052.8	2.02	386.45	0.0	15.3	1.4	708.86
1980	2	12	12	39052.8	0.0	352.42	0.0	12.68	2.77	737.92
1980	2	13	12	39087.5	0.01	343.06	0.0	13.83	3.76	796.72
1980	2	14	12	39398.4	0.0	402.88	0.0	17.82	4.96	873.88
1980	2	15	12	39398.4	0.0	437.88	0.0	22.71	5.79	958.76
1980	2	16	12	39398.4	0.56	312.38	0.0	21.78	7.61	993.93
1980	2	17	12	39744.0	1.41	315.03	0.0	17.72	-1.35	609.6
1980	2	18	12	39744.0	0.41	472.84	0.0	14.69	-4.37	489.38
1980	2	19	12	39744.0	0.0	477.66	0.0	21.08	-1.2	653.02
1980	2	20	12	39861.56	0.04	324.31	0.0	21.27	7.71	1054.57
1980	2	21	12	40089.6	0.01	427.77	0.0	26.26	10.89	1294.47
1980	2	22	12	40089.6	0.0	413.39	0.0	25.29	11.71	1425.38
1980	2	23	12	40089.6	0.04	354.97	0.0	27.52	16.61	1763.88
1980	2	24	12	40435.2	20.47	233.87	0.0	25.31	14.95	1651.72
1980	2	25	12	40435.2	15.15	246.12	0.0	21.35	12.29	1322.57
1980	2	26	12	40435.2	2.78	488.32	0.0	16.76	-2.26	619.18
1980	2	27	12	40780.8	0.0	505.28	0.0	16.62	-5.18	477.9
1980	2	28	12	40780.8	0.0	504.38	0.0	22.71	-1.14	655.28
1980	2	29	12	40780.8	3.32	397.19	0.0	24.45	5.03	839.33
1980	3	1	12	41126.4	6.65	287.56	0.0	20.52	9.21	1023.12
1980	3	2	12	41126.4	2.77	410.72	0.0	12.81	-6.72	438.31
1980	3	3	12	41126.4	0.19	550.99	0.0	10.76	-9.14	328.47
1980	3	4	12	41243.96	0.0	557.96	0.0	17.23	-6.66	458.45
1980	3	5	12	41472.0	1.28	368.66	0.0	21.2	3.94	844.49
1980	3	6	12	41472.0	0.43	490.73	0.0	25.59	7.81	1068.15
1980	3	7	12	41472.0	0.09	349.98	0.0	25.44	10.92	1334.56
1980	3	8	12	41817.6	3.42	275.81	0.0	25.2	15.37	1653.58
1980	3	9	12	41817.6	62.52	200.54	0.0	22.79	15.88	1717.99
1980	3	10	12	41817.6	47.55	281.61	0.0	24.96	15.28	1663.06
1980	3	11	12	42163.2	9.03	464.74	0.0	26.12	11.83	1431.97
1980	3	12	12	42163.2	3.3	323.32	0.0	24.2	12.38	1492.61
1980	3	13	12	42163.2	5.54	331.71	0.0	28.22	15.13	1595.76
1980	3	14	12	42508.8	1.48	508.43	0.0	22.7	5.99	996.66
1980	3	15	12	42508.8	0.0	542.41	0.0	23.11	1.22	815.26
1980	3	16	12	42508.8	0.0	476.79	0.0	23.4	9.69	1198.02
1980	3	17	12	42854.4	2.45	305.67	0.0	23.41	12.99	1407.95
1980	3	18	12	42854.4	4.73	340.76	0.0	20.86	8.97	1173.55
1980	3	19	12	42854.4	1.3	520.18	0.0	24.7	7.74	1163.48
1980	3	20	12	43200.0	0.28	361.76	0.0	27.74	13.52	1515.5
1980	3	21	12	43200.0	2.45	347.54	0.0	25.31	12.61	1371.37
1980	3	22	12	43200.0	0.79	559.96	0.0	23.84	1.88	810.57
1980	3	23	12	43545.6	0.0	562.11	0.0	23.81	0.99	781.54
1980	3	24	12	43545.6	0.59	400.54	0.0	26.55	7.96	1125.77
1980	3	25	12	43545.6	0.2	513.8	0.0	27.57	11.21	1307.94
1980	3	26	12	43891.2	0.38	374.08	0.0	24.42	9.9	1281.74
1980	3	27	12	43891.2	1.97	217.1	0.0	21.34	12.54	1420.88
1980	3	28	12	43891.2	11.38	294.71	0.0	23.17	13.98	1550.97
1980	3	29	12	44236.8	12.9	174.2	0.0	20.8	14.02	1541.51
1980	3	30	12	44236.8	23.77	327.24	0.0	23.52	13.18	1459.97
1980	3	31	12	44236.8	6.89	541.48	0.0	26.21	9.18	1237.68
1980	4	1	12	44582.4	0.0	517.28	0.0	25.27	10.65	1282.82
1980	4	2	12	44582.4	21.12	327.36	0.0	21.58	10.96	1343.29
1980	4	3	12	44582.4	24.26	357.6	0.0	25.35	13.54	1590.79
1980	4	4	12	44928.0	23.64	260.67	0.0	24.11	16.82	1702.69
1980	4	5	12	44928.0	5.97	563.86	0.0	22.4	5.56	1016.43
1980	4	6	12	44928.0	0.09	437.82	0.0	21.54	3.77	913.17
1980	4	7	12	45156.04	2.52	408.5	0.0	23.81	8.42	1177.01
1980	4	8	12	45273.6	18.75	365.98	0.0	24.4	12.45	1425.85
1980	4	9	12	45273.6	6.97	398.63	0.0	26.0	11.23	1354.89
1980	4	10	12	45273.6	0.33	570.08	0.0	26.61	8.11	1131.68
1980	4	11	12	45619.2	0.0	587.46	0.0	27.93	4.89	1017.88
1980	4	12	12	45619.2	7.66	405.17	0.0	25.42	10.18	1329.75
1980	4	13	12	45619.2	6.22	341.99	0.0	25.84	15.07	1612.18
1980	4	14	12	45964.8	8.26	380.97	0.0	22.65	10.31	1254.43
1980	4	15	12	45964.8	2.35	587.72	0.0	22.66	4.07	899.6
1980	4	16	12	45964.8	0.0	598.48	0.0	24.82	3.44	860.68
1980	4	17	12	46310.4	0.0	591.95	0.0	25.91	4.71	940.87
1980	4	18	12	46310.4	0.02	503.88	0.0	25.9	7.16	1094.49
1980	4	19	12	46310.4	5.94	384.99	0.0	22.9	10.21	1241.46
1980	4	20	12	46538.44	4.32	411.32	0.0	23.83	8.85	1185.66
1980	4	21	12	46656.0	0.78	586.22	0.0	28.9	7.81	1167.95
1980	4	22	12	46656.0	0.0	580.39	0.0	31.31	9.97	1317.01
1980	4	23	12	46656.0	0.0	573.34	0.0	31.73	11.58	1449.6
1980	4	24	12	47001.6	0.0	552.24	0.0	30.78	13.42	1558.35
1980	4	25	12	47001.6	0.0	546.0	0.0	28.63	12.85	1547.98
1980	4	26	12	47001.6	10.25	356.89	0.0	26.65	15.15	1705.83
1980	4	27	12	47312.5	12.76	368.64	0.0	27.66	15.17	1639.11
1980	4	28	12	47347.2	3.11	562.7	0.0	24.19	8.22	1178.69
1980	4	29	12	47347.2	0.0	574.13	0.0	26.29	8.82	1182.45
1980	4	30	12	47347.2	0.0	574.52	0.0	28.32	10.19	1349.06
1980	5	1	12	47692.8	0.6	311.55	0.0	25.81	15.65	1670.01
1980	5	2	12	47692.8	0.2	533.94	0.0	27.44	12.75	1521.54
1980	5	3	12	47692.8	1.57	384.95	0.0	27.0	13.62	1562.85
1980	5	4	12	47738.13	0.52	549.16	0.0	28.84	12.8	1493.33
1980	5	5	12	48038.4	0.0	563.77	0.0	29.41	11.78	1446.52
1980	5	6	12	48038.4	0.0	562.43	0.0	31.05	12.94	1563.29
1980	5	7	12	48038.4	0.33	415.29	0.0	31.38	14.62	1759.46
1980	5	8	12	48174.52	3.47	368.98	0.0	30.25	17.08	1895.57
1980	5	9	12	48384.0	8.26	363.67	0.0	26.68	14.35	1593.47
1980	5	10	12	48384.0	2.38	572.2	0.0	26.53	9.47	1264.94
1980	5	11	12	48384.0	0.0	576.84	0.0	28.78	10.6	1393.44
1980	5	12	12	48384.0	0.0	526.18	0.0	30.53	15.82	1723.7
1980	5	13	12	48729.6	0.0	556.99	0.0	31.54	13.86	1678.26
1980	5	14	12	48729.6	8.3	393.18	0.0	31.19	16.03	1836.86
1980	5	15	12	48729.6	12.62	390.28	0.0	29.71	15.34	1843.13
1980	5	16	12	48729.6	3.28	424.39	0.0	28.44	18.53	2050.74
1980	5	17	12	48957.64	4.15	276.09	0.0	26.33	18.35	2008.9
1980	5	18	12	49075.2	1.39	528.13	0.0	30.55	15.05	1847.53
1980	5	19	12	49075.2	3.23	354.14	0.0	31.3	19.18	2235.84
1980	5	20	12	49075.2	2.28	340.75	0.0	32.21	20.65	2306.81
1980	5	21	12	49075.2	0.43	529.71	0.0	31.02	15.54	1894.36
1980	5	22	12	49303.24	30.64	354.45	0.0	29.89	18.28	2102.68
1980	5	23	12	49420.8	34.99	311.24	0.0	28.51	19.22	2217.77
1980	5	24	12	49420.8	8.77	361.8	0.0	31.05	19.46	2253.47
1980	5	25	12	49420.8	6.23	376.75	0.0	31.4	18.29	2123.97
1980	5	26	12	49420.8	5.44	391.76	0.0	30.91	16.86	1983.23
1980	5	27	12	49420.8	1.14	526.76	0.0	31.45	17.06	1924.44
1980	5	28	12	49648.84	0.0	547.77	0.0	30.85	15.14	1783.38
1980	5	29	12	49766.4	0.0	534.44	0.0	30.63	15.96	1814.92
1980	5	30	12	49766.4	0.0	541.03	0.0	30.36	15.41	1811.12
1980	5	31	12	49766.4	0.0	524.51	0.0	31.36	17.11	1930.14
1980	6	1	12	49766.4	0.0	533.12	0.0	31.01	16.37	1871.5
1980	6	2	12	49766.4	0.0	543.38	0.0	31.14	15.76	1823.06
1980	6	3	12	49766.4	0.0	563.78	0.0	34.36	15.41	1895.91
1980	6	4	12	49811.73	0.0	536.38	0.0	35.81	18.74	2208.17
1980	6	5	12	49994.44	0.0	524.1	0.0	35.81	19.63	2334.85
1980	6	6	12	50112.0	0.0	502.75	0.0	34.76	20.42	2388.91
1980	6	7	12	50112.0	0.0	519.56	0.0	35.34	19.66	2288.71
1980	6	8	12	50112.0	0.0	539.59	0.0	35.3	18.22	2146.34
1980	6	9	12	50112.0	18.48	372.53	0.0	32.48	19.38	2162.06
1980	6	10	12	50112.0	6.16	538.8	0.0	31.88	16.59	1844.72
1980	6	11	12	50112.0	0.0	578.58	0.0	33.74	13.47	1638.53
1980	6	12	12	50112.0	0.0	568.65	0.0	34.46	15.07	1799.21
1980	6	13	12	50112.0	0.0	519.88	0.0	33.21	18.7	2012.9
1980	6	14	12	50112.0	0.0	559.74	0.0	32.6	15.26	1831.5
1980	6	15	12	50112.0	0.0	523.93	0.0	33.54	18.55	2011.81
1980	6	16	12	50112.0	0.0	560.73	0.0	33.74	15.54	1841.39
1980	6	17	12	50112.0	4.11	410.32	0.0	34.18	16.85	2006.39
1980	6	18	12	50112.0	3.5	377.39	0.0	32.96	19.06	2194.63
1980	6	19	12	50112.0	13.14	382.87	0.0	33.21	18.79	2198.16
1980	6	20	12	50112.0	17.43	309.82	0.0	30.12	19.51	2221.33
1980	6	21	12	50112.0	6.02	369.23	0.0	32.27	19.14	2231.25
1980	6	22	12	50112.0	7.41	360.08	0.0	31.7	19.27	2255.27
1980	6	23	12	50112.0	11.13	338.23	0.0	31.18	20.05	2304.74
1980	6	24	12	50112.0	17.93	358.71	0.0	31.32	19.05	2255.05
1980	6	25	12	50112.0	15.27	325.91	0.0	30.85	20.39	2359.22
1980	6	26	12	50112.0	3.98	306.91	0.0	29.39	20.04	2302.47
1980	6	27	12	50112.0	0.19	491.59	0.0	32.18	19.23	2222.42
1980	6	28	12	50112.0	9.31	375.63	0.0	33.02	19.3	2286.36
1980	6	29	12	50112.0	4.27	335.17	0.0	31.23	20.39	2409.74
1980	6	30	12	50112.0	4.38	359.69	0.0	34.77	21.54	2522.54
1980	7	1	12	50112.0	1.33	510.76	0.0	34.48	19.76	2288.06
1980	7	2	12	50112.0	0.02	468.1	0.0	33.57	18.58	2214.74
1980	7	3	12	50112.0	0.01	466.88	0.0	33.49	21.51	2396.23
1980	7	4	12	50112.0	0.0	507.41	0.0	33.58	19.64	2258.04
1980	7	5	12	50077.31	0.0	514.5	0.0	35.93	20.58	2369.34
1980	7	6	12	49902.52	2.06	391.3	0.0	36.98	20.4	2416.83
1980	7	7	12	49766.4	2.19	395.45	0.0	35.97	19.57	2344.05
1980	7	8	12	49766.4	0.5	503.43	0.0	35.29	21.08	2364.02
1980	7	9	12	49766.4	0.0	527.32	0.0	35.75	19.71	2234.67
1980	7	10	12	49766.4	0.0	541.99	0.0	37.04	18.93	2238.69
1980	7	11	12	49766.4	0.0	513.93	0.0	38.01	21.73	2554.46
1980	7	12	12	49766.4	5.51	380.16	0.0	39.6	22.57	2751.32
1980	7	13	12	49766.4	1.85	450.86	0.0	38.58	22.73	2764.45
1980	7	14	12	49466.13	0.04	381.61	0.0	39.54	23.67	2909.21
1980	7	15	12	49420.8	4.26	347.36	0.0	36.65	23.86	2824.74
1980	7	16	12	49420.8	1.41	500.73	0.0	35.63	21.5	2454.51
1980	7	17	12	49420.8	0.0	515.41	0.0	35.0	20.26	2303.72
1980	7	18	12	49420.8	0.0	499.29	0.0	34.43	20.83	2370.33
1980	7	19	12	49420.8	23.3	319.44	0.0	31.85	21.82	2489.5
1980	7	20	12	49075.2	32.58	314.05	0.0	30.59	21.17	2428.76
1980	7	21	12	49075.2	8.31	472.02	0.0	33.47	20.75	2374.33
1980	7	22	12	49075.2	0.01	481.74	0.0	32.93	20.68	2352.32
1980	7	23	12	49075.2	2.92	368.85	0.0	33.22	20.18	2318.61
1980	7	24	12	49075.2	59.97	294.07	0.0	30.01	19.0	2227.95
1980	7	25	12	48729.6	78.35	312.72	0.0	31.12	21.6	2490.64
1980	7	26	12	48729.6	21.06	362.63	0.0	32.57	20.06	2390.92
1980	7	27	12	48729.6	18.83	362.34	0.0	32.0	19.65	2336.06
1980	7	28	12	48729.6	8.96	370.98	0.0	32.95	19.66	2362.47
1980	7	29	12	48694.91	3.8	346.03	0.0	31.89	20.42	2408.93
1980	7	30	12	48384.0	0.95	507.27	0.0	34.01	19.74	2342.04
1980	7	31	12	48384.0	0.0	502.67	0.0	33.61	19.75	2319.37
1980	8	1	12	48384.0	0.11	507.02	0.0	34.34	19.08	2286.23
1980	8	2	12	48384.0	0.08	493.2	0.0	34.73	19.74	2352.08
1980	8	3	12	48038.4	2.0	389.13	0.0	34.44	19.53	2331.68
1980	8	4	12	48038.4	0.66	530.64	0.0	35.18	18.41	2239.85
1980	8	5	12	48038.4	0.0	512.28	0.0	35.2	19.79	2386.31
1980	8	6	12	48038.4	0.0	493.73	0.0	35.45	21.08	2517.74
1980	8	7	12	47692.8	0.0	499.55	0.0	34.99	20.6	2484.73
1980	8	8	12	47692.8	0.0	486.32	0.0	34.59	21.08	2490.79
1980	8	9	12	47692.8	13.16	384.27	0.0	34.68	19.29	2358.75
1980	8	10	12	47575.24	4.4	487.92	0.0	33.55	20.0	2380.85
1980	8	11	12	47347.2	0.01	441.67	0.0	33.96	20.45	2427.02
1980	8	12	12	47347.2	0.0	518.83	0.0	35.75	19.41	2372.67
1980	8	13	12	47347.2	20.2	372.7	0.0	35.12	20.47	2470.25
1980	8	14	12	47001.6	16.13	339.41	0.0	32.16	20.19	2406.41
1980	8	15	12	47001.6	6.57	332.6	0.0	30.74	20.2	2371.78
1980	8	16	12	47001.6	1.16	448.23	0.0	34.16	18.74	2301.09
1980	8	17	12	47001.6	4.79	377.5	0.0	35.98	20.18	2468.41
1980	8	18	12	46656.0	1.61	478.04	0.0	34.36	20.84	2510.27
1980	8	19	12	46656.0	0.0	473.42	0.0	34.13	21.13	2535.54
1980	8	20	12	46656.0	0.0	492.45	0.0	35.93	20.86	2575.86
1980	8	21	12	46310.4	3.64	359.96	0.0	36.92	22.14	2717.49
1980	8	22	12	46310.4	8.61	377.87	0.0	37.38	20.37	2529.96
1980	8	23	12	46310.4	8.58	349.97	0.0	33.93	20.01	2388.46
1980	8	24	12	46010.13	2.07	474.86	0.0	32.59	19.41	2239.94
1980	8	25	12	45964.8	0.01	509.98	0.0	31.87	17.05	1998.62
1980	8	26	12	45964.8	2.03	386.25	0.0	31.29	15.99	1977.3
1980	8	27	12	45964.8	1.67	337.97	0.0	31.67	19.76	2280.08
1980	8	28	12	45619.2	3.54	366.84	0.0	32.38	18.31	2201.6
1980	8	29	12	45619.2	1.07	470.79	0.0	31.93	19.03	2236.94
1980	8	30	12	45619.2	0.01	430.29	0.0	33.75	19.63	2340.61
1980	8	31	12	45273.6	1.56	354.69	0.0	33.54	19.83	2366.02
1980	9	1	12	45273.6	3.79	365.76	0.0	33.43	18.69	2281.45
1980	9	2	12	45273.6	2.92	341.98	0.0	32.54	19.85	2356.59
1980	9	3	12	44928.0	3.74	348.45	0.0	32.2	19.28	2298.02
1980	9	4	12	44928.0	5.66	355.79	0.0	32.22	18.63	2243.71
1980	9	5	12	44928.0	1.54	474.89	0.0	33.63	19.42	2300.1
1980	9	6	12	44582.4	1.97	370.28	0.0	34.24	18.89	2291.09
1980	9	7	12	44582.4	2.57	370.23	0.0	35.28	18.49	2275.4
1980	9	8	12	44582.4	1.08	375.28	0.0	35.24	18.89	2263.4
1980	9	9	12	44236.8	0.15	505.11	0.0	34.52	17.08	2093.64
1980	9	10	12	44236.8	2.3	363.16	0.0	33.79	18.13	2198.52
1980	9	11	12	44236.8	3.0	338.85	0.0	32.5	19.34	2274.01
1980	9	12	12	43891.2	0.75	482.66	0.0	32.9	17.77	2108.19
1980	9	13	12	43891.2	0.0	490.15	0.0	33.07	16.95	2060.96
1980	9	14	12	43891.2	0.0	462.1	0.0	33.63	19.09	2245.38
1980	9	15	12	43545.6	0.0	475.19	0.0	34.58	18.71	2240.75
1980	9	16	12	43545.6	0.0	476.02	0.0	34.56	18.36	2222.35
1980	9	17	12	43545.6	12.26	232.97	0.0	30.77	19.95	2300.16
1980	9	18	12	43200.0	32.01	295.9	0.0	29.75	19.45	2301.98
1980	9	19	12	43200.0	9.31	424.17	0.0	32.04	19.9	2354.34
1980	9	20	12	43200.0	0.0	435.95	0.0	33.32	19.99	2380.01
1980	9	21	12	43200.0	0.0	441.32	0.0	33.52	19.64	2383.79
1980	9	22	12	42854.4	0.0	421.02	0.0	34.69	21.05	2510.62
1980	9	23	12	42854.4	2.66	332.09	0.0	34.13	19.57	2375.38
1980	9	24	12	42854.4	0.9	401.33	0.0	33.37	18.77	2252.24
1980	9	25	12	42508.8	13.02	328.54	0.0	32.09	18.49	2211.86
1980	9	26	12	42508.8	4.34	453.15	0.0	34.12	18.37	2211.06
1980	9	27	12	42508.8	5.88	336.47	0.0	34.56	18.5	2283.0
1980	9	28	12	42163.2	20.92	299.49	0.0	32.32	20.39	2419.52
1980	9	29	12	42163.2	7.11	318.53	0.0	32.85	19.1	2309.92
1980	9	30	12	42163.2	9.92	297.22	0.0	30.45	18.88	2225.23
1980	10	1	12	41817.6	5.36	159.87	0.0	27.39	18.66	2092.0
1980	10	2	12	41817.6	0.71	413.33	0.0	28.55	16.63	1894.74
1980	10	3	12	41817.6	0.0	441.03	0.0	27.28	13.86	1574.69
1980	10	4	12	41472.0	0.0	498.09	0.0	25.85	6.98	1145.8
1980	10	5	12	41472.0	0.0	492.64	0.0	27.38	7.83	1132.46
1980	10	6	12	41472.0	0.0	491.64	0.0	25.49	6.4	1061.6
1980	10	7	12	41126.4	0.0	492.12	0.0	26.34	6.68	1060.67
1980	10	8	12	41126.4	0.0	495.68	0.0	28.06	5.39	1025.19
1980	10	9	12	41126.4	0.0	489.62	0.0	29.95	6.15	1097.56
1980	10	10	12	40780.8	0.0	480.36	0.0	31.3	8.67	1270.79
1980	10	11	12	40780.8	0.0	465.47	0.0	31.61	10.91	1380.33
1980	10	12	12	40780.8	0.0	466.65	0.0	27.01	8.19	1155.61
1980	10	13	12	40435.2	0.0	489.69	0.0	25.91	2.72	903.24
1980	10	14	12	40435.2	0.0	475.62	0.0	27.41	5.71	1060.28
1980	10	15	12	40435.2	0.0	442.26	0.0	29.08	11.3	1424.85
1980	10	16	12	40389.87	0.0	421.98	0.0	30.01	13.72	1671.51
1980	10	17	12	40089.6	0.0	382.3	0.0	29.34	16.21	1871.93
1980	10	18	12	40089.6	0.0	403.37	0.0	30.97	15.49	1898.51
1980	10	19	12	40089.6	1.23	271.15	0.0	31.14	18.24	2095.41
1980	10	20	12	39744.0	0.87	266.53	0.0	28.42	15.63	1831.9
1980	10	21	12	39744.0	0.19	334.14	0.0	25.87	12.84	1569.42
1980	10	22	12	39744.0	1.13	274.76	0.0	24.68	12.67	1536.07
1980	10	23	12	39433.09	9.67	204.08	0.0	22.88	14.44	1626.81
1980	10	24	12	39398.4	3.86	155.4	0.0	20.88	14.78	1562.08
1980	10	25	12	39398.4	2.51	282.39	0.0	19.38	7.53	1069.67
1980	10	26	12	39398.4	0.75	453.98	0.0	21.61	-0.21	712.06
1980	10	27	12	39052.8	2.98	342.08	0.0	22.99	1.53	864.17
1980	10	28	12	39052.8	45.93	130.78	0.0	21.61	15.13	1565.22
1980	10	29	12	39052.8	24.04	170.76	0.0	21.28	14.84	1663.39
1980	10	30	12	38824.76	17.71	129.89	0.0	20.16	14.87	1601.8
1980	10	31	12	38707.2	4.91	236.06	0.0	18.26	10.59	1248.88
1980	11	1	12	38707.2	0.01	431.13	0.0	22.96	2.28	857.21
1980	11	2	12	38707.2	0.0	425.33	0.0	26.27	4.08	935.34
1980	11	3	12	38361.6	0.0	400.74	0.0	25.98	8.74	1233.75
1980	11	4	12	38361.6	0.09	262.29	0.0	27.52	14.34	1544.24
1980	11	5	12	38361.6	0.03	408.11	0.0	23.65	5.22	1003.24
1980	11	6	12	38361.6	0.0	419.76	0.0	21.42	0.72	741.76
1980	11	7	12	38016.0	0.0	423.35	0.0	24.18	0.63	733.83
1980	11	8	12	38016.0	0.0	418.48	0.0	25.96	1.7	803.26
1980	11	9	12	38016.0	0.0	406.94	0.0	27.35	4.81	951.63
1980	11	10	12	38016.0	0.0	398.07	0.0	26.72	6.09	1062.64
1980	11	11	12	37705.09	0.0	334.45	0.0	23.17	10.82	1239.54
1980	11	12	12	37670.4	0.0	385.78	0.0	21.96	5.34	969.27
1980	11	13	12	37670.4	0.0	401.95	0.0	24.2	2.73	892.43
1980	11	14	12	37670.4	0.01	344.75	0.0	24.98	10.01	1286.53
1980	11	15	12	37670.4	0.02	293.15	0.0	26.5	15.18	1669.21
1980	11	16	12	37324.8	0.0	273.63	0.0	23.77	14.44	1659.93
1980	11	17	12	37324.8	0.24	138.83	0.0	21.84	15.93	1688.76
1980	11	18	12	37324.8	0.08	239.53	0.0	18.97	10.83	1248.06
1980	11	19	12	37324.8	0.0	371.19	0.0	15.18	0.34	713.03
1980	11	20	12	37324.8	0.0	388.7	0.0	17.17	-1.59	586.08
1980	11	21	12	36979.2	0.0	397.24	0.0	18.65	-3.2	554.01
1980	11	22	12	36979.2	0.0	379.67	0.0	18.19	0.41	737.37
1980	11	23	12	36979.2	6.62	242.02	0.0	22.9	10.08	1250.0
1980	11	24	12	36979.2	28.98	153.89	0.0	20.99	14.15	1457.72
1980	11	25	12	36979.2	8.92	356.11	0.0	19.05	3.6	943.75
1980	11	26	12	36933.87	6.68	210.39	0.0	17.12	7.56	1036.01
1980	11	27	12	36633.6	13.48	181.17	0.0	15.82	8.08	1018.29
1980	11	28	12	36633.6	3.75	361.16	0.0	15.19	-0.45	660.97
1980	11	29	12	36633.6	0.0	382.6	0.0	18.04	-3.97	523.17
1980	11	30	12	36633.6	0.0	379.63	0.0	19.56	-3.09	546.41
1980	12	1	12	36633.6	0.0	377.61	0.0	20.89	-2.55	616.52
1980	12	2	12	36633.6	0.0	361.13	0.0	24.79	4.04	870.02
1980	12	3	12	36633.6	0.0	334.03	0.0	20.37	5.31	892.61
1980	12	4	12	36497.48	0.0	370.74	0.0	20.9	-1.28	689.52
1980	12	5	12	36322.69	0.0	359.43	0.0	23.42	3.38	835.89
1980	12	6	12	36288.0	0.0	355.95	0.0	23.63	4.09	887.54
1980	12	7	12	36288.0	0.0	357.5	0.0	23.85	3.6	867.35
1980	12	8	12	36288.0	0.0	361.42	0.0	25.08	2.62	866.72
1980	12	9	12	36288.0	0.0	341.63	0.0	24.95	7.13	1102.76
1980	12	10	12	36288.0	0.22	211.37	0.0	23.3	11.86	1296.42
1980	12	11	12	36288.0	0.07	344.85	0.0	18.19	1.26	765.7
1980	12	12	12	36288.0	0.0	368.84	0.0	19.46	-3.75	549.61
1980	12	13	12	36288.0	0.0	366.27	0.0	21.92	-2.15	592.33
1980	12	14	12	36288.0	0.0	360.71	0.0	20.04	-1.06	619.01
1980	12	15	12	36288.0	0.36	278.78	0.0	21.24	-3.15	582.31
1980	12	16	12	36288.0	4.4	265.04	0.0	19.2	-0.25	669.33
1980	12	17	12	36288.0	3.51	241.93	0.0	16.53	2.14	712.38
1980	12	18	12	36288.0	0.69	365.12	0.0	18.32	-4.37	541.77
1980	12	19	12	36288.0	0.0	354.49	0.0	21.26	0.46	682.91
1980	12	20	12	36288.0	0.0	311.56	0.0	17.08	3.02	781.23
1980	12	21	12	36288.0	0.0	245.19	0.0	13.75	4.27	805.04
