  36.13
 702.00
 131774043
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	14	12	38361.6	0.0	458.99	0.0	10.44	-7.42	351.47
1980	2	15	12	38361.6	1.44	382.03	0.0	14.61	-3.52	479.64
1980	2	16	12	38707.2	1.18	338.97	0.0	13.15	-0.61	531.9
1980	2	17	12	38707.2	0.21	442.43	0.0	7.84	-9.74	299.65
1980	2	18	12	38707.2	0.0	470.4	0.0	4.9	-11.32	259.87
1980	2	19	12	39052.8	0.0	462.22	0.0	8.86	-6.33	374.56
1980	2	20	12	39052.8	3.08	328.3	0.0	10.1	-1.23	557.53
1980	2	21	12	39052.8	2.08	341.27	0.0	16.42	2.76	772.77
1980	2	22	12	39398.4	0.71	326.31	0.0	20.17	7.49	977.08
1980	2	23	12	39398.4	0.1	431.14	0.0	20.46	6.7	914.56
1980	2	24	12	39744.0	0.0	436.21	0.0	18.56	4.36	756.65
1980	2	25	12	39744.0	1.96	331.11	0.0	14.78	-0.92	537.09
1980	2	26	12	39744.0	0.52	430.02	0.0	8.39	-9.87	287.58
1980	2	27	12	40089.6	0.0	444.18	0.0	4.22	-9.76	296.06
1980	2	28	12	40089.6	0.0	451.33	0.0	13.84	-2.18	455.68
1980	2	29	12	40405.82	4.45	401.57	0.0	14.46	-4.68	363.49
1980	3	1	12	40435.2	8.89	355.08	0.0	8.21	-9.66	271.24
1980	3	2	12	40435.2	5.32	244.68	0.0	-0.99	-11.84	208.68
1980	3	3	12	40780.8	0.78	513.56	0.0	1.68	-15.97	188.54
1980	3	4	12	40780.8	6.09	393.96	0.0	9.73	-7.66	357.42
1980	3	5	12	40959.38	5.61	333.54	0.0	11.24	0.64	572.08
1980	3	6	12	41126.4	1.07	458.48	0.0	13.11	-1.15	560.37
1980	3	7	12	41126.4	4.87	349.55	0.0	13.96	1.9	713.43
1980	3	8	12	41472.0	11.05	319.53	0.0	17.91	7.68	924.65
1980	3	9	12	41472.0	2.94	438.5	0.0	17.0	3.55	761.72
1980	3	10	12	41788.22	0.39	398.87	0.0	17.55	1.18	654.56
1980	3	11	12	41817.6	0.08	487.18	0.0	14.49	-0.99	544.78
1980	3	12	12	41817.6	2.24	281.21	0.0	10.01	-2.77	473.77
1980	3	13	12	42163.2	5.41	287.52	0.0	6.04	-3.08	456.67
1980	3	14	12	42163.2	1.28	398.47	0.0	7.07	-3.53	431.51
1980	3	15	12	42508.8	0.0	511.96	0.0	13.03	-5.92	427.94
1980	3	16	12	42508.8	3.07	366.7	0.0	16.87	0.95	683.4
1980	3	17	12	42508.8	26.17	264.19	0.0	15.57	7.49	889.37
1980	3	18	12	42854.4	6.98	439.02	0.0	13.2	-0.38	601.95
1980	3	19	12	42854.4	0.08	505.15	0.0	12.05	-3.27	534.47
1980	3	20	12	43200.0	33.48	275.8	0.0	13.48	5.1	791.43
1980	3	21	12	43200.0	10.72	305.06	0.0	12.19	2.59	710.67
1980	3	22	12	43200.0	0.5	493.28	0.0	12.04	-1.3	562.36
1980	3	23	12	43545.6	11.98	395.61	0.0	15.78	-2.29	564.35
1980	3	24	12	43545.6	10.61	333.54	0.0	13.01	2.26	708.28
1980	3	25	12	43891.2	1.98	304.32	0.0	11.56	4.51	769.76
1980	3	26	12	43891.2	0.01	485.8	0.0	13.71	1.3	663.54
1980	3	27	12	43891.2	1.69	369.98	0.0	13.09	0.59	651.25
1980	3	28	12	44236.8	20.85	281.12	0.0	11.18	2.7	723.32
1980	3	29	12	44236.8	6.07	377.29	0.0	17.14	3.64	831.49
1980	3	30	12	44582.4	2.9	308.16	0.0	17.18	8.27	1014.77
1980	3	31	12	44582.4	0.75	288.8	0.0	14.49	6.81	905.65
1980	4	1	12	44611.78	0.01	540.4	0.0	16.59	0.81	691.77
1980	4	2	12	44928.0	0.0	545.79	0.0	20.49	2.67	771.75
1980	4	3	12	44928.0	4.99	391.11	0.0	20.88	6.18	947.35
1980	4	4	12	45273.6	1.4	384.0	0.0	19.93	7.43	952.49
1980	4	5	12	45273.6	0.02	550.95	0.0	15.65	-0.26	634.22
1980	4	6	12	45440.62	0.53	424.97	0.0	17.33	-1.82	616.96
1980	4	7	12	45619.2	18.27	320.89	0.0	15.1	5.81	897.18
1980	4	8	12	45619.2	56.32	254.97	0.0	15.49	9.02	1050.47
1980	4	9	12	45964.8	13.99	466.89	0.0	17.91	5.54	916.07
1980	4	10	12	45964.8	0.11	529.56	0.0	19.09	5.34	869.9
1980	4	11	12	45994.18	3.84	427.65	0.0	21.84	2.16	816.62
1980	4	12	12	46310.4	14.89	373.55	0.0	19.57	7.47	1033.28
1980	4	13	12	46310.4	44.13	163.35	0.0	16.82	10.12	1156.66
1980	4	14	12	46656.0	24.93	326.27	0.0	17.65	8.78	1042.99
1980	4	15	12	46656.0	5.63	408.39	0.0	14.72	1.34	713.15
1980	4	16	12	46656.0	0.53	434.78	0.0	10.66	0.79	635.09
1980	4	17	12	47001.6	0.01	574.95	0.0	15.59	-0.7	646.08
1980	4	18	12	47001.6	0.0	560.16	0.0	19.86	4.58	841.3
1980	4	19	12	47347.2	0.14	459.77	0.0	21.08	4.77	895.06
1980	4	20	12	47347.2	0.04	564.19	0.0	22.54	5.85	966.64
1980	4	21	12	47347.2	0.0	541.23	0.0	22.93	8.47	1070.4
1980	4	22	12	47692.8	0.0	566.99	0.0	24.4	6.56	1102.62
1980	4	23	12	47692.8	0.0	498.81	0.0	26.66	13.83	1464.13
1980	4	24	12	47692.8	1.21	410.12	0.0	27.06	10.83	1372.25
1980	4	25	12	48038.4	2.82	383.07	0.0	25.56	12.46	1406.75
1980	4	26	12	48038.4	5.59	374.82	0.0	22.47	10.45	1250.63
1980	4	27	12	48351.06	4.1	338.47	0.0	19.24	9.01	1090.18
1980	4	28	12	48384.0	0.87	434.07	0.0	16.46	4.92	868.51
1980	4	29	12	48384.0	3.84	362.47	0.0	13.64	3.47	785.31
1980	4	30	12	48729.6	1.31	273.68	0.0	11.36	3.8	783.33
1980	5	1	12	48729.6	0.08	529.79	0.0	15.99	3.96	811.75
1980	5	2	12	48729.6	0.0	565.1	0.0	19.97	5.37	908.6
1980	5	3	12	49075.2	0.0	545.26	0.0	21.15	7.64	1006.25
1980	5	4	12	49075.2	0.0	581.6	0.0	23.78	6.2	999.7
1980	5	5	12	49075.2	0.18	443.46	0.0	25.17	8.25	1147.49
1980	5	6	12	49420.8	0.71	444.17	0.0	25.19	10.93	1267.22
1980	5	7	12	49420.8	0.24	506.39	0.0	25.25	8.84	1176.86
1980	5	8	12	49420.8	0.17	436.78	0.0	22.72	10.16	1120.96
1980	5	9	12	49587.82	0.04	593.22	0.0	18.01	1.15	729.58
1980	5	10	12	49766.4	0.0	584.67	0.0	18.59	2.55	804.34
1980	5	11	12	49766.4	0.0	565.45	0.0	24.33	8.82	1166.16
1980	5	12	12	49766.4	0.0	541.72	0.0	28.35	13.57	1551.39
1980	5	13	12	50112.0	0.09	398.6	0.0	28.28	16.74	1799.79
1980	5	14	12	50112.0	0.1	404.41	0.0	26.81	15.28	1608.61
1980	5	15	12	50112.0	0.02	552.88	0.0	24.02	9.51	1194.93
1980	5	16	12	50424.66	0.0	505.46	0.0	20.59	8.8	1119.92
1980	5	17	12	50457.6	23.48	264.81	0.0	18.09	10.55	1223.84
1980	5	18	12	50457.6	12.54	383.58	0.0	22.44	10.65	1298.05
1980	5	19	12	50457.6	6.9	396.34	0.0	25.22	12.21	1428.31
1980	5	20	12	50803.2	18.11	367.56	0.0	24.39	13.34	1456.7
1980	5	21	12	50803.2	4.4	472.1	0.0	21.38	10.79	1295.45
1980	5	22	12	50803.2	12.03	387.32	0.0	23.88	12.01	1442.69
1980	5	23	12	50803.2	8.33	289.91	0.0	23.01	15.52	1670.75
1980	5	24	12	50970.22	4.25	341.7	0.0	24.12	14.71	1634.21
1980	5	25	12	51148.8	1.48	294.27	0.0	22.15	14.32	1588.82
1980	5	26	12	51148.8	0.19	467.58	0.0	24.36	14.65	1493.19
1980	5	27	12	51148.8	0.0	593.57	0.0	25.05	6.97	1115.62
1980	5	28	12	51148.8	0.08	481.41	0.0	26.75	10.0	1302.34
1980	5	29	12	51461.46	4.31	401.99	0.0	27.31	13.54	1550.93
1980	5	30	12	51494.4	1.2	468.48	0.0	26.47	14.26	1603.11
1980	5	31	12	51494.4	2.1	365.32	0.0	25.37	14.49	1628.99
1980	6	1	12	51494.4	0.55	490.1	0.0	25.89	14.88	1635.32
1980	6	2	12	51494.4	0.0	528.55	0.0	28.02	14.81	1698.69
1980	6	3	12	51494.4	0.0	490.77	0.0	29.05	17.53	1899.04
1980	6	4	12	51661.42	0.0	465.22	0.0	27.25	17.18	1779.93
1980	6	5	12	51840.0	0.0	562.12	0.0	26.29	11.27	1408.74
1980	6	6	12	51840.0	0.0	508.68	0.0	25.61	14.07	1608.52
1980	6	7	12	51840.0	0.0	431.75	0.0	27.29	18.21	1999.19
1980	6	8	12	51840.0	0.0	394.0	0.0	28.42	20.48	2025.43
1980	6	9	12	51840.0	0.19	494.56	0.0	25.0	7.32	1169.82
1980	6	10	12	51840.0	0.17	454.57	0.0	22.09	9.17	1175.35
1980	6	11	12	51840.0	0.03	540.72	0.0	23.95	11.48	1270.27
1980	6	12	12	51840.0	0.0	559.43	0.0	22.72	9.54	1188.11
1980	6	13	12	51869.38	0.0	550.12	0.0	23.68	10.81	1278.93
1980	6	14	12	52007.02	0.0	550.32	0.0	26.18	12.69	1481.25
1980	6	15	12	52152.66	0.0	507.59	0.0	28.75	16.58	1830.87
1980	6	16	12	52152.66	4.99	366.28	0.0	30.05	18.63	1961.79
1980	6	17	12	52185.6	4.35	373.23	0.0	26.32	13.55	1559.33
1980	6	18	12	52185.6	1.98	315.17	0.0	21.88	14.05	1534.57
1980	6	19	12	52185.6	0.31	442.36	0.0	22.96	14.5	1517.83
1980	6	20	12	52185.6	0.0	478.48	0.0	23.44	13.76	1433.76
1980	6	21	12	52185.6	0.0	544.85	0.0	24.35	11.44	1305.78
1980	6	22	12	52185.6	0.17	420.57	0.0	24.6	11.79	1390.41
1980	6	23	12	52185.6	22.0	365.75	0.0	25.52	14.95	1604.85
1980	6	24	12	52185.6	59.39	369.02	0.0	25.68	14.93	1614.46
1980	6	25	12	52152.66	26.89	253.18	0.0	23.02	13.91	1548.56
1980	6	26	12	52007.02	3.6	283.7	0.0	21.77	15.01	1626.93
1980	6	27	12	51869.38	0.09	492.22	0.0	27.7	14.81	1680.71
1980	6	28	12	51840.0	0.01	525.35	0.0	30.09	17.18	1880.84
1980	6	29	12	51840.0	1.35	460.19	0.0	29.88	17.99	1959.74
1980	6	30	12	51840.0	0.35	500.25	0.0	28.64	17.37	1785.65
1980	7	1	12	51840.0	0.0	571.48	0.0	26.36	11.24	1436.02
1980	7	2	12	51840.0	1.1	398.61	0.0	28.58	15.63	1764.46
1980	7	3	12	51840.0	15.97	359.09	0.0	28.24	17.83	1978.2
1980	7	4	12	51840.0	5.93	289.68	0.0	26.27	18.68	2074.05
1980	7	5	12	51840.0	3.34	340.53	0.0	28.91	19.28	2166.8
1980	7	6	12	51807.06	1.08	414.03	0.0	29.71	19.85	2100.84
1980	7	7	12	51523.78	0.09	550.84	0.0	28.91	14.68	1691.22
1980	7	8	12	51494.4	5.95	406.54	0.0	29.62	15.68	1788.83
1980	7	9	12	51494.4	4.39	385.23	0.0	30.69	18.09	1981.39
1980	7	10	12	51494.4	14.18	391.35	0.0	30.24	17.3	1944.57
1980	7	11	12	51494.4	3.54	488.25	0.0	29.36	18.35	1983.88
1980	7	12	12	51494.4	5.11	383.76	0.0	30.9	18.28	2037.45
1980	7	13	12	51178.18	1.94	401.43	0.0	31.42	18.52	2052.89
1980	7	14	12	51148.8	0.16	455.16	0.0	29.43	19.98	2086.52
1980	7	15	12	51148.8	0.0	460.15	0.0	28.87	19.4	2042.49
1980	7	16	12	51148.8	0.0	508.99	0.0	31.85	19.51	2089.58
1980	7	17	12	51148.8	0.0	504.21	0.0	33.26	20.41	2173.55
1980	7	18	12	50803.2	0.0	502.9	0.0	32.2	19.94	2103.29
1980	7	19	12	50803.2	0.0	482.02	0.0	29.5	18.84	2001.73
1980	7	20	12	50803.2	0.0	457.46	0.0	29.44	19.68	2066.67
1980	7	21	12	50803.2	0.96	362.16	0.0	29.39	19.2	2080.82
1980	7	22	12	50486.98	1.03	347.53	0.0	28.91	19.07	2064.87
1980	7	23	12	50457.6	0.8	299.57	0.0	26.72	18.84	1968.83
1980	7	24	12	50457.6	1.52	449.49	0.0	26.82	15.93	1714.79
1980	7	25	12	50457.6	0.36	492.4	0.0	27.5	16.74	1749.82
1980	7	26	12	50112.0	2.45	401.08	0.0	28.19	17.39	1828.18
1980	7	27	12	50112.0	27.26	361.07	0.0	26.84	16.56	1804.61
1980	7	28	12	50112.0	20.02	325.23	0.0	26.35	17.73	1875.5
1980	7	29	12	50079.06	4.37	388.31	0.0	27.46	16.19	1745.59
1980	7	30	12	49766.4	0.25	536.4	0.0	28.35	15.02	1667.54
1980	7	31	12	49766.4	0.0	525.56	0.0	30.96	17.39	1904.72
1980	8	1	12	49766.4	0.37	363.79	0.0	30.94	19.39	2085.43
1980	8	2	12	49420.8	0.1	524.45	0.0	30.76	17.09	1902.43
1980	8	3	12	49420.8	0.0	484.09	0.0	30.39	18.92	2012.49
1980	8	4	12	49420.8	2.88	410.89	0.0	30.51	17.99	1963.1
1980	8	5	12	49075.2	0.78	446.03	0.0	30.16	16.79	1866.74
1980	8	6	12	49075.2	0.01	495.41	0.0	29.81	17.77	1924.28
1980	8	7	12	49075.2	0.0	491.72	0.0	30.92	18.69	2010.96
1980	8	8	12	48729.6	0.0	502.51	0.0	31.25	18.46	2026.34
1980	8	9	12	48729.6	0.05	450.61	0.0	32.06	19.18	2117.87
1980	8	10	12	48729.6	0.01	495.99	0.0	32.48	19.52	2154.56
1980	8	11	12	48384.0	0.67	417.54	0.0	32.74	19.65	2165.03
1980	8	12	12	48384.0	0.2	418.2	0.0	30.03	18.09	1942.08
1980	8	13	12	48384.0	0.01	515.75	0.0	28.53	15.26	1728.1
1980	8	14	12	48038.4	0.0	497.79	0.0	30.71	17.87	1950.91
1980	8	15	12	48038.4	0.38	429.69	0.0	31.22	19.19	2123.15
1980	8	16	12	48038.4	3.16	328.93	0.0	29.92	19.78	2091.31
1980	8	17	12	47692.8	0.81	505.89	0.0	27.74	15.36	1669.22
1980	8	18	12	47692.8	0.25	436.52	0.0	26.06	14.91	1671.56
1980	8	19	12	47659.86	0.32	343.12	0.0	29.38	18.38	1985.39
1980	8	20	12	47347.2	2.54	352.29	0.0	30.29	18.63	2016.22
1980	8	21	12	47347.2	15.94	373.68	0.0	30.53	17.15	1894.85
1980	8	22	12	47001.6	9.88	359.17	0.0	29.01	17.19	1874.83
1980	8	23	12	47001.6	4.58	309.25	0.0	26.0	17.25	1801.65
1980	8	24	12	47001.6	0.8	456.27	0.0	24.76	14.65	1557.91
1980	8	25	12	46656.0	0.0	493.94	0.0	26.38	14.29	1515.82
1980	8	26	12	46656.0	0.0	511.9	0.0	27.98	14.0	1508.69
1980	8	27	12	46310.4	0.0	513.48	0.0	28.25	13.97	1522.67
1980	8	28	12	46310.4	0.0	499.45	0.0	28.4	14.76	1587.75
1980	8	29	12	46310.4	0.0	475.1	0.0	27.97	15.65	1672.02
1980	8	30	12	45964.8	5.01	336.47	0.0	27.3	16.36	1772.72
1980	8	31	12	45964.8	2.21	338.75	0.0	26.96	16.46	1797.66
1980	9	1	12	45786.22	1.94	364.88	0.0	29.17	16.74	1851.97
1980	9	2	12	45619.2	2.7	354.58	0.0	30.26	17.27	1915.93
1980	9	3	12	45619.2	8.77	348.38	0.0	29.85	17.27	1902.85
1980	9	4	12	45273.6	2.84	356.05	0.0	29.06	16.14	1826.72
1980	9	5	12	45273.6	2.65	328.43	0.0	28.04	17.08	1857.89
1980	9	6	12	45095.02	0.7	397.26	0.0	29.18	15.81	1761.95
1980	9	7	12	44928.0	0.01	473.32	0.0	29.1	15.87	1708.37
1980	9	8	12	44928.0	0.24	369.61	0.0	28.19	14.22	1625.05
1980	9	9	12	44582.4	3.22	349.49	0.0	27.15	14.66	1627.61
1980	9	10	12	44582.4	1.0	421.03	0.0	26.26	14.31	1544.04
1980	9	11	12	44236.8	0.04	491.62	0.0	25.92	11.78	1384.84
1980	9	12	12	44236.8	0.0	467.38	0.0	26.01	13.29	1468.16
1980	9	13	12	44236.8	0.0	468.62	0.0	27.62	14.07	1561.23
1980	9	14	12	43891.2	0.05	417.6	0.0	28.2	14.93	1647.3
1980	9	15	12	43891.2	0.01	462.75	0.0	28.97	15.12	1648.8
1980	9	16	12	43545.6	0.07	380.54	0.0	26.6	14.1	1616.73
1980	9	17	12	43545.6	0.46	272.05	0.0	25.72	16.34	1762.78
1980	9	18	12	43545.6	0.12	367.74	0.0	24.99	16.31	1740.4
1980	9	19	12	43200.0	0.77	311.15	0.0	25.95	15.17	1721.36
1980	9	20	12	43200.0	2.78	255.97	0.0	25.05	17.08	1860.78
1980	9	21	12	42854.4	0.69	332.31	0.0	25.64	17.7	1907.6
1980	9	22	12	42854.4	1.6	312.26	0.0	29.01	17.17	1906.56
1980	9	23	12	42854.4	0.42	392.72	0.0	28.39	17.82	1854.33
1980	9	24	12	42508.8	16.22	305.71	0.0	27.85	16.66	1793.6
1980	9	25	12	42508.8	11.21	235.44	0.0	24.98	16.78	1738.65
1980	9	26	12	42163.2	1.9	324.23	0.0	21.94	13.71	1408.99
1980	9	27	12	42163.2	0.03	427.49	0.0	20.06	6.66	1007.96
1980	9	28	12	42163.2	10.04	231.94	0.0	17.09	8.6	1038.36
1980	9	29	12	41817.6	8.64	255.88	0.0	15.1	7.78	1029.17
1980	9	30	12	41817.6	12.0	224.83	0.0	15.52	9.27	1120.01
1980	10	1	12	41472.0	2.93	306.25	0.0	18.04	10.82	1246.38
1980	10	2	12	41472.0	0.17	272.88	0.0	21.75	13.07	1357.68
1980	10	3	12	41304.98	0.08	390.0	0.0	21.2	8.57	1061.03
1980	10	4	12	41126.4	3.03	338.55	0.0	16.57	2.69	780.89
1980	10	5	12	41126.4	9.29	264.14	0.0	13.02	4.22	765.67
1980	10	6	12	40780.8	2.26	388.29	0.0	11.76	1.11	661.46
1980	10	7	12	40780.8	0.01	465.53	0.0	18.18	1.05	707.07
1980	10	8	12	40613.78	0.0	434.4	0.0	20.6	6.46	950.83
1980	10	9	12	40435.2	0.0	420.23	0.0	23.3	9.61	1151.96
1980	10	10	12	40435.2	0.0	411.18	0.0	24.69	11.27	1281.05
1980	10	11	12	40089.6	0.0	362.36	0.0	22.9	12.67	1274.7
1980	10	12	12	40089.6	0.0	434.12	0.0	19.54	4.43	839.55
1980	10	13	12	40089.6	0.0	441.34	0.0	16.11	0.32	656.74
1980	10	14	12	39744.0	0.0	436.12	0.0	18.31	2.6	730.88
1980	10	15	12	39744.0	0.0	422.83	0.0	18.88	4.12	824.04
1980	10	16	12	39398.4	0.0	416.32	0.0	21.86	6.73	988.25
1980	10	17	12	39398.4	0.0	353.0	0.0	21.04	10.22	1237.28
1980	10	18	12	39398.4	10.98	172.83	0.0	20.78	14.87	1553.16
1980	10	19	12	39052.8	3.04	251.87	0.0	20.53	13.76	1404.49
1980	10	20	12	39052.8	0.04	401.84	0.0	18.04	4.03	871.18
1980	10	21	12	38740.14	0.0	408.69	0.0	17.62	2.66	760.05
1980	10	22	12	38707.2	0.0	401.87	0.0	19.84	4.52	836.36
1980	10	23	12	38707.2	0.0	372.32	0.0	18.06	5.48	859.79
1980	10	24	12	38361.6	17.43	216.76	0.0	14.66	3.39	767.52
1980	10	25	12	38361.6	9.13	197.56	0.0	9.37	2.87	720.78
1980	10	26	12	38361.6	1.65	284.21	0.0	10.21	0.37	637.34
1980	10	27	12	38016.0	4.9	266.58	0.0	12.39	1.57	697.22
1980	10	28	12	38016.0	1.72	255.01	0.0	15.7	5.28	870.66
1980	10	29	12	38016.0	3.85	217.97	0.0	15.78	7.57	971.61
1980	10	30	12	37670.4	1.64	188.86	0.0	13.35	5.31	854.9
1980	10	31	12	37670.4	0.17	274.95	0.0	11.21	3.76	779.27
1980	11	1	12	37670.4	0.0	337.9	0.0	16.54	4.07	795.27
1980	11	2	12	37324.8	0.0	377.48	0.0	19.25	2.27	749.37
1980	11	3	12	37324.8	1.03	275.0	0.0	18.12	2.75	777.12
1980	11	4	12	37324.8	0.51	297.57	0.0	16.47	4.7	827.76
1980	11	5	12	36979.2	0.06	347.36	0.0	16.54	3.46	755.27
1980	11	6	12	36979.2	0.0	358.36	0.0	13.05	-1.1	606.98
1980	11	7	12	36979.2	0.0	361.57	0.0	18.43	1.42	710.63
1980	11	8	12	36633.6	0.0	355.96	0.0	22.68	4.98	888.03
1980	11	9	12	36633.6	0.0	346.02	0.0	23.22	6.6	990.44
1980	11	10	12	36633.6	0.0	323.96	0.0	21.58	7.84	982.76
1980	11	11	12	36320.94	0.0	359.51	0.0	16.94	-1.63	608.32
1980	11	12	12	36288.0	0.0	352.67	0.0	12.68	-3.5	517.94
1980	11	13	12	36288.0	0.0	349.5	0.0	20.52	1.07	705.41
1980	11	14	12	36288.0	2.13	244.97	0.0	20.48	4.61	893.36
1980	11	15	12	35942.4	6.37	217.11	0.0	18.91	6.5	976.4
1980	11	16	12	35942.4	4.22	167.58	0.0	15.9	6.8	924.27
1980	11	17	12	35942.4	7.03	218.1	0.0	10.86	0.1	653.13
1980	11	18	12	35913.02	1.91	280.07	0.0	12.19	-1.55	543.58
1980	11	19	12	35596.8	0.07	324.31	0.0	9.28	-5.12	427.73
1980	11	20	12	35596.8	0.0	322.81	0.0	8.62	-5.23	409.48
1980	11	21	12	35596.8	0.0	306.17	0.0	7.89	-4.56	427.6
1980	11	22	12	35596.8	0.04	254.58	0.0	13.45	-4.46	473.86
1980	11	23	12	35251.2	18.24	229.73	0.0	13.26	-0.58	609.79
1980	11	24	12	35251.2	6.01	225.83	0.0	12.79	2.86	723.27
1980	11	25	12	35251.2	0.33	222.42	0.0	10.82	2.08	672.39
1980	11	26	12	35251.2	5.39	224.98	0.0	8.95	-4.07	487.53
1980	11	27	12	35221.82	7.32	184.42	0.0	6.25	-2.67	491.56
1980	11	28	12	34905.6	2.52	161.73	0.0	4.97	-2.23	492.15
1980	11	29	12	34905.6	0.26	241.28	0.0	3.98	-4.8	431.5
1980	11	30	12	34905.6	0.0	294.45	0.0	10.13	-2.97	497.07
1980	12	1	12	34905.6	0.0	310.03	0.0	15.92	-1.31	595.97
1980	12	2	12	34905.6	0.03	273.84	0.0	18.78	1.66	674.71
1980	12	3	12	34876.22	0.01	317.58	0.0	14.64	-5.76	460.16
1980	12	4	12	34592.94	0.0	305.97	0.0	12.32	-4.03	480.93
1980	12	5	12	34560.0	0.0	293.91	0.0	14.64	-0.55	616.39
1980	12	6	12	34560.0	0.0	293.34	0.0	18.42	2.39	760.05
1980	12	7	12	34560.0	0.0	291.12	0.0	21.1	4.22	868.61
1980	12	8	12	34560.0	0.0	284.33	0.0	21.5	5.6	946.76
1980	12	9	12	34560.0	4.67	192.21	0.0	19.05	6.61	972.84
1980	12	10	12	34560.0	1.41	191.92	0.0	15.94	4.14	803.58
1980	12	11	12	34560.0	0.05	290.96	0.0	11.12	-4.02	500.1
1980	12	12	12	34560.0	0.0	291.55	0.0	10.91	-3.7	491.37
1980	12	13	12	34530.62	0.0	278.64	0.0	13.95	0.19	601.05
1980	12	14	12	34392.98	0.0	292.16	0.0	12.18	-2.92	518.81
1980	12	15	12	34247.34	0.01	224.44	0.0	8.78	-2.48	517.48
1980	12	16	12	34214.4	0.06	186.89	0.0	8.55	-0.8	553.52
1980	12	17	12	34214.4	0.01	268.48	0.0	7.89	-3.59	473.27
1980	12	18	12	34214.4	0.0	294.72	0.0	10.76	-4.3	468.66
1980	12	19	12	34214.4	0.0	288.19	0.0	13.7	-1.09	530.17
1980	12	20	12	34214.4	0.0	298.15	0.0	8.41	-9.1	323.38
1980	12	21	12	34214.4	0.0	295.0	0.0	2.95	-11.68	248.98
