  34.98
  27.00
 434932008
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	22	12	39398.4	0.37	385.03	0.0	21.78	7.93	1107.3
1980	2	23	12	39744.0	7.05	302.22	0.0	23.95	12.37	1333.15
1980	2	24	12	39744.0	2.09	385.77	0.0	26.11	6.99	1079.14
1980	2	25	12	39744.0	2.05	306.84	0.0	21.54	7.67	972.85
1980	2	26	12	40089.6	1.19	298.95	0.0	15.38	-1.71	556.52
1980	2	27	12	40089.6	0.18	450.67	0.0	9.22	-6.31	404.28
1980	2	28	12	40095.48	0.0	458.04	0.0	14.58	-2.84	507.9
1980	2	29	12	40435.2	8.23	383.66	0.0	18.56	-0.12	466.69
1980	3	1	12	40435.2	16.47	313.12	0.0	12.58	-4.52	425.46
1980	3	2	12	40780.8	29.02	239.18	0.0	3.37	-7.98	307.98
1980	3	3	12	40780.8	9.94	324.64	0.0	-1.86	-9.54	267.37
1980	3	4	12	40780.8	0.91	526.71	0.0	7.19	-11.56	268.41
1980	3	5	12	41126.4	1.93	403.25	0.0	12.98	-7.13	409.55
1980	3	6	12	41126.4	0.71	428.21	0.0	13.73	1.51	618.19
1980	3	7	12	41472.0	0.34	446.84	0.0	15.71	-2.93	576.6
1980	3	8	12	41472.0	2.65	382.11	0.0	20.58	4.25	921.33
1980	3	9	12	41472.0	0.75	229.73	0.0	18.98	13.75	1306.39
1980	3	10	12	41817.6	0.02	514.52	0.0	20.1	2.23	835.02
1980	3	11	12	41817.6	0.0	440.47	0.0	18.28	7.08	879.74
1980	3	12	12	41817.6	18.41	395.4	0.0	14.3	-1.5	605.15
1980	3	13	12	42163.2	10.1	354.13	0.0	11.75	-0.15	622.57
1980	3	14	12	42163.2	1.4	383.58	0.0	13.03	2.92	686.47
1980	3	15	12	42508.8	0.0	529.39	0.0	14.71	-2.99	532.34
1980	3	16	12	42508.8	0.0	524.35	0.0	18.79	-0.96	656.82
1980	3	17	12	42508.8	17.92	339.17	0.0	20.91	7.67	1051.47
1980	3	18	12	42854.4	10.07	261.62	0.0	19.54	11.05	1168.85
1980	3	19	12	42854.4	1.41	503.88	0.0	16.7	0.27	745.34
1980	3	20	12	43200.0	3.88	351.12	0.0	19.22	5.57	952.19
1980	3	21	12	43200.0	2.49	330.68	0.0	22.43	10.16	1156.37
1980	3	22	12	43200.0	0.39	512.39	0.0	22.38	4.1	853.21
1980	3	23	12	43545.6	0.0	504.47	0.0	16.81	0.66	698.7
1980	3	24	12	43545.6	7.49	337.42	0.0	15.75	4.26	848.8
1980	3	25	12	43891.2	3.04	334.4	0.0	18.7	7.71	1015.34
1980	3	26	12	43891.2	0.28	484.64	0.0	20.57	6.77	969.26
1980	3	27	12	43891.2	0.0	400.13	0.0	16.73	5.77	895.98
1980	3	28	12	44236.8	42.11	335.43	0.0	16.16	5.28	921.34
1980	3	29	12	44236.8	18.79	297.2	0.0	17.39	8.52	1103.13
1980	3	30	12	44582.4	16.1	316.68	0.0	19.99	10.07	1259.58
1980	3	31	12	44582.4	3.75	229.86	0.0	18.68	13.21	1349.46
1980	4	1	12	44582.4	0.01	530.23	0.0	22.65	5.51	948.99
1980	4	2	12	44928.0	0.0	530.83	0.0	19.49	3.11	870.13
1980	4	3	12	44928.0	0.0	510.21	0.0	24.27	9.05	1208.14
1980	4	4	12	44928.0	0.05	357.34	0.0	25.6	13.24	1421.02
1980	4	5	12	45273.6	0.01	533.76	0.0	24.76	7.17	1016.49
1980	4	6	12	45273.6	0.0	552.9	0.0	18.3	0.77	747.87
1980	4	7	12	45619.2	0.0	532.95	0.0	21.56	5.65	967.42
1980	4	8	12	45619.2	1.28	365.84	0.0	22.71	10.0	1317.6
1980	4	9	12	45619.2	0.4	364.95	0.0	24.66	16.45	1619.71
1980	4	10	12	45964.8	0.02	546.85	0.0	26.86	7.55	1104.95
1980	4	11	12	45964.8	0.0	559.17	0.0	25.39	5.28	946.57
1980	4	12	12	46304.52	0.0	554.06	0.0	25.66	6.13	1057.9
1980	4	13	12	46310.4	17.54	371.23	0.0	26.21	12.39	1486.81
1980	4	14	12	46310.4	19.27	250.4	0.0	23.83	16.68	1660.37
1980	4	15	12	46656.0	3.86	541.19	0.0	23.11	7.16	1056.14
1980	4	16	12	46656.0	0.0	518.33	0.0	18.09	5.09	838.21
1980	4	17	12	46656.0	0.0	571.92	0.0	17.39	0.16	671.75
1980	4	18	12	47001.6	0.0	565.74	0.0	19.33	2.11	744.72
1980	4	19	12	47001.6	0.0	569.81	0.0	23.0	4.27	872.3
1980	4	20	12	47018.1	0.0	556.49	0.0	23.89	6.87	1012.33
1980	4	21	12	47347.2	1.98	412.51	0.0	24.74	7.9	1070.13
1980	4	22	12	47347.2	0.52	573.16	0.0	25.72	5.72	1084.14
1980	4	23	12	47686.93	0.0	507.23	0.0	29.35	14.64	1552.88
1980	4	24	12	47692.8	0.0	550.49	0.0	33.44	12.43	1518.76
1980	4	25	12	47692.8	0.0	541.84	0.0	32.84	13.79	1586.2
1980	4	26	12	48038.4	0.0	531.81	0.0	31.23	13.9	1615.74
1980	4	27	12	48038.4	24.51	356.33	0.0	28.23	15.57	1705.83
1980	4	28	12	48038.4	10.86	363.98	0.0	26.13	13.49	1462.5
1980	4	29	12	48384.0	4.6	384.18	0.0	20.82	6.64	1058.58
1980	4	30	12	48384.0	0.9	516.36	0.0	22.68	9.11	1106.01
1980	5	1	12	48384.0	0.22	456.54	0.0	20.57	7.58	1038.3
1980	5	2	12	48729.6	0.06	522.63	0.0	21.13	7.53	1037.58
1980	5	3	12	48729.6	0.0	553.63	0.0	25.13	8.62	1126.02
1980	5	4	12	48729.6	0.0	558.82	0.0	27.28	9.63	1237.26
1980	5	5	12	49069.32	0.73	477.8	0.0	28.79	11.97	1403.32
1980	5	6	12	49075.2	0.19	548.93	0.0	30.07	12.3	1434.5
1980	5	7	12	49075.2	0.04	468.32	0.0	29.85	12.04	1494.76
1980	5	8	12	49091.69	2.57	375.02	0.0	29.3	15.46	1610.8
1980	5	9	12	49420.8	0.81	462.18	0.0	24.18	8.25	1068.66
1980	5	10	12	49420.8	0.04	590.28	0.0	21.08	2.23	806.89
1980	5	11	12	49420.8	0.92	509.33	0.0	25.14	6.82	1083.08
1980	5	12	12	49766.4	0.24	526.61	0.0	29.2	13.88	1553.39
1980	5	13	12	49766.4	0.0	519.53	0.0	32.53	16.61	1859.98
1980	5	14	12	49766.4	0.0	482.49	0.0	32.41	18.84	1997.33
1980	5	15	12	49782.89	0.0	498.07	0.0	29.25	15.83	1641.13
1980	5	16	12	50112.0	0.0	542.32	0.0	24.74	9.26	1169.48
1980	5	17	12	50112.0	3.26	428.11	0.0	25.36	7.57	1162.42
1980	5	18	12	50112.0	23.6	374.27	0.0	26.76	13.6	1625.34
1980	5	19	12	50128.5	11.97	325.34	0.0	30.01	19.19	2136.87
1980	5	20	12	50457.6	22.77	332.95	0.0	30.76	19.39	2174.04
1980	5	21	12	50457.6	9.97	332.29	0.0	28.15	17.82	1996.34
1980	5	22	12	50457.6	4.91	354.54	0.0	28.48	16.63	1923.13
1980	5	23	12	50457.6	13.27	334.19	0.0	29.03	18.19	2051.56
1980	5	24	12	50797.32	21.62	329.54	0.0	28.87	18.34	2046.86
1980	5	25	12	50803.2	25.73	338.68	0.0	27.57	16.94	1924.26
1980	5	26	12	50803.2	5.83	337.6	0.0	26.89	16.97	1790.2
1980	5	27	12	50803.2	0.09	558.3	0.0	25.8	10.19	1331.74
1980	5	28	12	50803.2	0.0	540.89	0.0	26.58	12.0	1431.11
1980	5	29	12	51142.93	0.0	542.4	0.0	30.29	14.16	1659.84
1980	5	30	12	51148.8	0.0	523.06	0.0	31.84	16.61	1872.02
1980	5	31	12	51148.8	0.0	508.84	0.0	30.72	16.89	1920.44
1980	6	1	12	51148.8	0.0	475.59	0.0	30.4	18.4	2026.95
1980	6	2	12	51148.8	0.0	490.69	0.0	31.04	18.27	2050.73
1980	6	3	12	51148.8	0.0	488.38	0.0	31.99	19.15	2157.89
1980	6	4	12	51264.21	0.0	488.28	0.0	33.25	20.03	2111.88
1980	6	5	12	51494.4	0.0	562.77	0.0	30.41	12.54	1522.56
1980	6	6	12	51494.4	2.01	421.54	0.0	28.43	12.07	1520.97
1980	6	7	12	51494.4	4.23	374.92	0.0	29.32	16.36	1928.57
1980	6	8	12	51494.4	0.97	438.81	0.0	31.94	21.28	2234.28
1980	6	9	12	51494.4	0.0	559.42	0.0	33.07	14.31	1672.78
1980	6	10	12	51494.4	0.0	541.52	0.0	28.52	12.72	1519.63
1980	6	11	12	51494.4	0.11	464.17	0.0	29.68	16.14	1729.34
1980	6	12	12	51494.4	6.32	404.65	0.0	28.65	13.99	1539.36
1980	6	13	12	51494.4	1.65	579.55	0.0	27.25	9.51	1208.0
1980	6	14	12	51510.89	0.0	584.11	0.0	26.99	8.75	1273.1
1980	6	15	12	51609.81	0.0	530.54	0.0	31.73	16.55	1928.79
1980	6	16	12	51745.99	9.85	362.67	0.0	35.21	21.51	2391.98
1980	6	17	12	51745.99	5.12	399.5	0.0	34.46	17.45	1981.78
1980	6	18	12	51834.12	22.12	343.65	0.0	28.35	14.75	1603.34
1980	6	19	12	51834.12	5.65	452.94	0.0	21.97	12.25	1424.83
1980	6	20	12	51834.12	0.06	515.03	0.0	28.45	14.57	1601.58
1980	6	21	12	51834.12	0.02	536.91	0.0	30.01	14.77	1586.17
1980	6	22	12	51834.12	0.0	558.41	0.0	28.23	11.81	1412.31
1980	6	23	12	51834.12	0.0	554.92	0.0	29.88	13.04	1531.06
1980	6	24	12	51745.99	7.17	393.73	0.0	30.09	15.36	1795.27
1980	6	25	12	51609.81	25.55	345.92	0.0	29.58	18.12	2077.8
1980	6	26	12	51609.81	10.49	242.89	0.0	27.26	20.25	2272.67
1980	6	27	12	51510.89	1.24	368.88	0.0	29.7	20.17	2242.91
1980	6	28	12	51494.4	0.03	488.79	0.0	32.62	19.69	2291.95
1980	6	29	12	51494.4	2.77	331.57	0.0	34.41	22.98	2657.86
1980	6	30	12	51494.4	1.03	341.81	0.0	33.85	22.0	2444.44
1980	7	1	12	51494.4	0.08	534.93	0.0	32.01	16.39	1889.01
1980	7	2	12	51494.4	0.0	513.46	0.0	32.3	18.01	2056.87
1980	7	3	12	51494.4	16.63	338.44	0.0	33.21	21.59	2478.52
1980	7	4	12	51494.4	22.5	330.11	0.0	32.95	21.87	2517.92
1980	7	5	12	51494.4	6.65	370.39	0.0	33.19	20.2	2373.7
1980	7	6	12	51488.52	0.5	481.59	0.0	34.07	20.97	2325.1
1980	7	7	12	51165.3	0.0	522.64	0.0	33.44	18.15	2040.5
1980	7	8	12	51148.8	2.44	394.19	0.0	31.38	16.42	1974.78
1980	7	9	12	51148.8	1.32	378.57	0.0	33.24	19.75	2294.62
1980	7	10	12	51148.8	6.34	336.5	0.0	32.32	21.14	2420.88
1980	7	11	12	51148.8	2.17	403.92	0.0	34.08	19.61	2309.42
1980	7	12	12	51148.8	6.54	363.63	0.0	33.08	19.97	2358.87
1980	7	13	12	50918.61	1.68	474.82	0.0	34.51	21.7	2369.26
1980	7	14	12	50803.2	0.0	529.04	0.0	31.79	16.83	1865.01
1980	7	15	12	50803.2	0.0	557.6	0.0	32.19	14.24	1707.38
1980	7	16	12	50803.2	0.0	524.93	0.0	33.63	17.99	2019.95
1980	7	17	12	50803.2	0.01	495.64	0.0	33.89	19.78	2241.34
1980	7	18	12	50573.01	0.0	484.87	0.0	34.4	21.03	2375.34
1980	7	19	12	50457.6	0.0	485.54	0.0	34.2	20.86	2369.32
1980	7	20	12	50457.6	0.0	489.36	0.0	34.49	20.79	2365.64
1980	7	21	12	50457.6	0.0	494.22	0.0	35.06	20.78	2336.29
1980	7	22	12	50451.73	0.0	509.06	0.0	34.46	19.38	2244.78
1980	7	23	12	50112.0	23.27	361.7	0.0	33.96	20.72	2373.61
1980	7	24	12	50112.0	8.67	394.27	0.0	32.61	19.42	2219.16
1980	7	25	12	50112.0	2.39	376.52	0.0	30.92	17.88	2081.47
1980	7	26	12	50106.12	3.82	363.12	0.0	31.6	18.74	2185.21
1980	7	27	12	49766.4	4.57	307.06	0.0	29.98	20.49	2347.52
1980	7	28	12	49766.4	10.28	317.18	0.0	31.18	21.11	2434.52
1980	7	29	12	49766.4	8.98	330.63	0.0	31.96	21.02	2399.5
1980	7	30	12	49536.21	4.31	401.37	0.0	33.19	19.0	2259.73
1980	7	31	12	49420.8	0.68	477.74	0.0	34.26	21.07	2476.84
1980	8	1	12	49420.8	8.5	337.24	0.0	35.46	23.03	2683.83
1980	8	2	12	49420.8	3.27	395.79	0.0	36.68	19.04	2383.33
1980	8	3	12	49075.2	0.27	462.52	0.0	35.08	22.22	2610.82
1980	8	4	12	49075.2	0.0	460.77	0.0	36.26	22.94	2736.28
1980	8	5	12	49075.2	0.0	445.55	0.0	35.59	23.22	2748.97
1980	8	6	12	48729.6	6.53	349.88	0.0	35.47	22.01	2643.02
1980	8	7	12	48729.6	5.41	365.15	0.0	35.57	20.69	2492.11
1980	8	8	12	48729.6	1.35	429.58	0.0	35.14	20.58	2438.99
1980	8	9	12	48384.0	0.1	478.36	0.0	34.78	20.93	2453.02
1980	8	10	12	48384.0	0.14	416.17	0.0	34.63	21.21	2527.2
1980	8	11	12	48384.0	0.04	441.02	0.0	34.34	22.36	2610.92
1980	8	12	12	48038.4	23.82	353.02	0.0	34.95	21.16	2504.14
1980	8	13	12	48038.4	6.42	431.6	0.0	33.86	19.36	2316.65
1980	8	14	12	48038.4	0.14	408.67	0.0	33.78	20.26	2435.78
1980	8	15	12	47692.8	0.03	444.76	0.0	34.66	22.44	2678.0
1980	8	16	12	47692.8	0.84	314.52	0.0	33.94	23.09	2691.53
1980	8	17	12	47692.8	0.22	463.01	0.0	31.56	19.29	2172.38
1980	8	18	12	47347.2	3.39	347.84	0.0	27.66	16.28	1933.51
1980	8	19	12	47347.2	24.78	317.77	0.0	29.37	19.23	2219.42
1980	8	20	12	47347.2	6.34	315.74	0.0	30.02	21.55	2456.29
1980	8	21	12	47001.6	0.02	414.95	0.0	31.2	21.2	2360.54
1980	8	22	12	47001.6	0.0	412.27	0.0	28.01	18.67	2049.99
1980	8	23	12	47001.6	0.0	461.47	0.0	28.41	17.05	1829.9
1980	8	24	12	46656.0	0.0	521.12	0.0	29.96	14.23	1610.05
1980	8	25	12	46656.0	0.0	518.6	0.0	29.77	13.88	1589.79
1980	8	26	12	46310.4	0.0	509.31	0.0	30.07	15.09	1663.45
1980	8	27	12	46310.4	0.0	514.62	0.0	30.79	14.66	1668.78
1980	8	28	12	46310.4	0.0	506.47	0.0	31.75	15.59	1742.44
1980	8	29	12	45964.8	0.0	505.26	0.0	31.49	15.61	1807.38
1980	8	30	12	45964.8	0.0	477.24	0.0	32.83	18.38	2057.64
1980	8	31	12	45964.8	0.0	464.81	0.0	33.16	19.21	2178.26
1980	9	1	12	45619.2	0.0	464.91	0.0	34.24	19.93	2275.92
1980	9	2	12	45619.2	0.0	455.24	0.0	34.22	20.36	2364.27
1980	9	3	12	45273.6	28.1	331.72	0.0	34.76	21.32	2489.4
1980	9	4	12	45273.6	12.9	341.96	0.0	33.98	19.66	2349.76
1980	9	5	12	45273.6	10.74	325.92	0.0	32.48	19.88	2330.65
1980	9	6	12	44928.0	5.36	332.03	0.0	32.58	19.51	2307.44
1980	9	7	12	44928.0	0.77	424.73	0.0	32.3	20.3	2296.44
1980	9	8	12	44833.99	0.0	447.15	0.0	31.89	18.65	2056.68
1980	9	9	12	44582.4	0.0	485.82	0.0	29.62	14.25	1696.78
1980	9	10	12	44582.4	0.0	466.62	0.0	30.31	15.18	1729.03
1980	9	11	12	44236.8	0.0	465.45	0.0	28.98	15.14	1710.55
1980	9	12	12	44236.8	0.15	404.41	0.0	29.62	14.3	1692.5
1980	9	13	12	44236.8	1.71	354.62	0.0	31.13	14.96	1817.07
1980	9	14	12	43891.2	1.02	318.1	0.0	30.54	18.13	2106.17
1980	9	15	12	43891.2	0.15	404.26	0.0	31.77	20.05	2290.45
1980	9	16	12	43545.6	0.0	399.17	0.0	31.88	20.39	2340.66
1980	9	17	12	43545.6	0.62	253.23	0.0	29.33	20.33	2388.28
1980	9	18	12	43545.6	10.03	265.69	0.0	32.1	22.2	2594.07
1980	9	19	12	43200.0	4.01	273.37	0.0	31.42	21.22	2470.71
1980	9	20	12	43200.0	0.4	292.86	0.0	28.44	19.48	2196.0
1980	9	21	12	42854.4	0.01	404.13	0.0	29.07	17.52	2022.4
1980	9	22	12	42854.4	0.0	413.61	0.0	32.26	19.03	2221.45
1980	9	23	12	42854.4	6.46	295.84	0.0	34.11	21.09	2492.89
1980	9	24	12	42508.8	25.18	297.94	0.0	33.57	20.62	2457.56
1980	9	25	12	42508.8	18.38	272.11	0.0	31.14	20.58	2435.47
1980	9	26	12	42163.2	3.3	310.2	0.0	31.29	21.27	2338.83
1980	9	27	12	42163.2	0.02	451.62	0.0	29.39	13.16	1627.16
1980	9	28	12	42163.2	4.59	285.2	0.0	25.08	12.77	1487.98
1980	9	29	12	41817.6	12.46	260.6	0.0	21.82	13.25	1538.93
1980	9	30	12	41817.6	37.96	159.27	0.0	20.33	15.53	1739.36
1980	10	1	12	41566.01	15.03	99.11	0.0	20.82	18.01	1968.75
1980	10	2	12	41472.0	3.95	145.16	0.0	22.32	18.06	1965.51
1980	10	3	12	41472.0	2.23	277.45	0.0	25.05	15.2	1686.12
1980	10	4	12	41126.4	0.42	450.31	0.0	26.36	9.88	1295.77
1980	10	5	12	41126.4	1.33	327.36	0.0	22.71	8.72	1197.45
1980	10	6	12	41126.4	1.82	321.33	0.0	22.78	10.1	1192.51
1980	10	7	12	40780.8	0.39	460.0	0.0	20.67	3.4	880.96
1980	10	8	12	40780.8	0.0	454.47	0.0	23.26	4.72	939.99
1980	10	9	12	40435.2	0.0	445.9	0.0	26.54	7.69	1143.58
1980	10	10	12	40435.2	0.0	429.51	0.0	28.83	10.87	1376.31
1980	10	11	12	40435.2	0.0	415.79	0.0	29.44	12.61	1482.43
1980	10	12	12	40089.6	0.0	423.61	0.0	27.73	10.46	1262.44
1980	10	13	12	40089.6	0.0	439.94	0.0	21.19	2.48	820.11
1980	10	14	12	40089.6	0.0	436.79	0.0	18.84	1.61	749.34
1980	10	15	12	39744.0	0.0	436.71	0.0	22.16	3.05	842.75
1980	10	16	12	39744.0	0.0	426.43	0.0	26.06	5.88	1062.7
1980	10	17	12	39398.4	0.0	393.4	0.0	27.62	12.13	1479.59
1980	10	18	12	39398.4	4.68	267.59	0.0	28.26	15.27	1813.14
1980	10	19	12	39398.4	9.27	191.13	0.0	25.82	18.27	1973.71
1980	10	20	12	39052.8	2.12	307.2	0.0	22.72	13.38	1482.16
1980	10	21	12	39052.8	0.0	406.37	0.0	21.24	4.36	954.9
1980	10	22	12	39052.8	0.0	396.89	0.0	21.77	5.48	963.58
1980	10	23	12	38707.2	6.66	273.39	0.0	20.11	7.38	1075.78
1980	10	24	12	38707.2	12.58	211.91	0.0	17.63	9.44	1181.26
1980	10	25	12	38707.2	5.37	203.12	0.0	17.67	9.85	1136.67
1980	10	26	12	38361.6	0.66	393.63	0.0	16.92	1.09	743.87
1980	10	27	12	38361.6	0.0	397.74	0.0	18.17	0.42	716.7
1980	10	28	12	38361.6	0.36	283.93	0.0	20.71	4.53	958.85
1980	10	29	12	38016.0	5.15	233.48	0.0	22.17	11.45	1266.52
1980	10	30	12	38016.0	13.0	227.18	0.0	17.9	5.68	959.21
1980	10	31	12	38016.0	3.09	242.03	0.0	13.26	4.34	847.31
1980	11	1	12	37670.4	0.01	368.28	0.0	19.59	3.61	850.7
1980	11	2	12	37670.4	0.0	364.23	0.0	21.49	4.86	873.12
1980	11	3	12	37670.4	0.0	367.43	0.0	16.59	0.23	732.58
1980	11	4	12	37324.8	3.84	261.96	0.0	20.05	5.14	932.88
1980	11	5	12	37324.8	2.02	303.83	0.0	22.18	6.91	1002.37
1980	11	6	12	37324.8	0.27	344.4	0.0	17.72	2.57	793.1
1980	11	7	12	36979.2	0.0	361.86	0.0	18.11	0.76	752.73
1980	11	8	12	36979.2	0.0	341.77	0.0	22.97	6.81	1047.07
1980	11	9	12	36979.2	0.0	328.47	0.0	25.7	10.09	1266.88
1980	11	10	12	36863.79	0.0	333.07	0.0	25.83	9.18	1184.5
1980	11	11	12	36633.6	0.0	357.69	0.0	23.32	1.92	801.52
1980	11	12	12	36633.6	0.0	335.9	0.0	17.55	-1.56	592.1
1980	11	13	12	36633.6	0.0	351.92	0.0	15.64	-2.52	562.81
1980	11	14	12	36293.88	0.2	302.53	0.0	21.17	-1.03	675.78
1980	11	15	12	36288.0	4.0	247.52	0.0	22.4	5.1	953.35
1980	11	16	12	36288.0	1.24	185.82	0.0	19.28	8.95	1081.47
1980	11	17	12	36288.0	9.04	212.46	0.0	14.39	1.89	806.15
1980	11	18	12	35948.27	3.66	235.52	0.0	20.36	5.69	888.22
1980	11	19	12	35942.4	0.34	283.02	0.0	15.32	-1.35	592.02
1980	11	20	12	35942.4	14.51	249.09	0.0	10.58	-5.1	478.56
1980	11	21	12	35942.4	10.29	217.17	0.0	12.08	0.33	611.62
1980	11	22	12	35826.99	1.7	328.5	0.0	12.82	-3.45	532.71
1980	11	23	12	35596.8	0.16	266.15	0.0	13.84	-0.69	658.37
1980	11	24	12	35596.8	4.15	194.53	0.0	17.01	6.61	995.03
1980	11	25	12	35596.8	2.75	176.1	0.0	18.8	9.86	1135.79
1980	11	26	12	35596.8	0.6	259.18	0.0	15.01	0.5	743.03
1980	11	27	12	35481.39	3.1	209.37	0.0	13.45	1.72	765.88
1980	11	28	12	35251.2	0.81	256.5	0.0	18.36	7.41	958.77
1980	11	29	12	35251.2	0.0	276.58	0.0	13.95	-0.67	647.71
1980	11	30	12	35251.2	0.0	307.43	0.0	13.38	-1.98	575.17
1980	12	1	12	35251.2	0.07	277.13	0.0	16.61	-0.88	627.43
1980	12	2	12	35251.2	0.02	316.96	0.0	20.93	-0.43	678.44
1980	12	3	12	35234.7	0.0	308.24	0.0	20.97	1.95	723.38
1980	12	4	12	34911.48	0.0	304.36	0.0	15.25	-3.69	512.36
1980	12	5	12	34905.6	0.0	315.23	0.0	13.01	-5.09	467.74
1980	12	6	12	34905.6	0.0	307.24	0.0	16.03	-1.43	595.79
1980	12	7	12	34905.6	0.0	303.65	0.0	19.29	1.2	729.21
1980	12	8	12	34905.6	0.0	303.32	0.0	23.57	3.41	898.19
1980	12	9	12	34905.6	0.9	207.31	0.0	24.18	9.34	1236.56
1980	12	10	12	34905.6	12.18	175.69	0.0	23.16	12.28	1344.38
1980	12	11	12	34905.6	3.14	286.05	0.0	17.89	1.36	768.99
1980	12	12	12	34905.6	0.0	290.9	0.0	11.66	-3.02	537.95
1980	12	13	12	34889.11	0.0	303.41	0.0	15.18	-2.62	546.97
1980	12	14	12	34790.19	0.0	304.8	0.0	17.02	-1.67	577.09
1980	12	15	12	34790.19	1.17	227.82	0.0	14.15	-3.51	545.64
1980	12	16	12	34654.01	4.79	202.5	0.0	13.82	1.07	682.26
1980	12	17	12	34565.88	1.31	164.45	0.0	10.55	2.38	683.15
1980	12	18	12	34565.88	0.03	298.9	0.0	10.27	-5.37	482.22
1980	12	19	12	34565.88	0.0	293.87	0.0	15.42	-0.51	612.75
1980	12	20	12	34565.88	0.0	299.93	0.0	17.34	-0.24	606.38
1980	12	21	12	34565.88	0.0	265.45	0.0	10.13	-7.88	366.5
