  32.01
  96.00
 127372945
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	3	12	41126.4	0.41	456.03	0.0	5.23	-8.88	311.56
1980	3	4	12	41126.4	4.14	393.94	0.0	13.07	-5.74	437.15
1980	3	5	12	41126.4	11.37	365.36	0.0	17.8	2.76	708.7
1980	3	6	12	41472.0	3.33	482.49	0.0	20.18	4.04	812.91
1980	3	7	12	41472.0	10.93	350.89	0.0	23.02	7.91	1073.79
1980	3	8	12	41472.0	10.49	327.53	0.0	25.65	12.51	1439.76
1980	3	9	12	41817.6	10.23	196.52	0.0	23.58	17.15	1776.17
1980	3	10	12	41817.6	4.25	227.5	0.0	22.45	15.29	1589.25
1980	3	11	12	41957.86	5.4	343.48	0.0	22.57	9.2	1167.43
1980	3	12	12	42163.2	49.14	360.03	0.0	21.7	6.89	975.93
1980	3	13	12	42163.2	15.84	320.94	0.0	17.19	4.29	826.01
1980	3	14	12	42508.8	0.0	395.91	0.0	14.78	5.48	831.33
1980	3	15	12	42508.8	0.0	515.62	0.0	18.16	1.49	734.68
1980	3	16	12	42508.8	0.0	509.36	0.0	21.51	5.21	950.49
1980	3	17	12	42854.4	18.92	307.27	0.0	22.98	12.61	1341.85
1980	3	18	12	42854.4	6.31	488.84	0.0	24.68	9.94	1189.82
1980	3	19	12	42854.4	6.94	375.83	0.0	20.68	6.17	1046.87
1980	3	20	12	43200.0	10.53	334.02	0.0	23.0	11.44	1357.86
1980	3	21	12	43200.0	2.74	432.87	0.0	26.27	15.12	1489.13
1980	3	22	12	43200.0	0.0	531.53	0.0	20.36	3.49	884.02
1980	3	23	12	43545.6	0.08	405.82	0.0	23.24	3.55	900.26
1980	3	24	12	43545.6	8.73	376.67	0.0	24.98	9.85	1187.18
1980	3	25	12	43545.6	3.5	373.05	0.0	22.16	8.47	1159.25
1980	3	26	12	43891.2	3.74	346.39	0.0	22.52	10.7	1275.09
1980	3	27	12	43891.2	14.28	193.77	0.0	19.74	11.78	1304.88
1980	3	28	12	43891.2	12.48	333.01	0.0	19.89	9.75	1209.74
1980	3	29	12	44236.8	29.14	326.63	0.0	19.76	9.93	1223.16
1980	3	30	12	44236.8	8.82	419.35	0.0	22.34	11.2	1307.29
1980	3	31	12	44240.46	2.54	415.52	0.0	26.08	10.77	1313.12
1980	4	1	12	44582.4	0.85	483.16	0.0	22.84	10.17	1256.31
1980	4	2	12	44582.4	1.45	388.32	0.0	25.06	10.69	1365.28
1980	4	3	12	44928.0	28.55	302.57	0.0	23.65	14.95	1692.27
1980	4	4	12	44928.0	13.17	306.39	0.0	27.15	17.95	1850.19
1980	4	5	12	44928.0	1.34	427.93	0.0	26.67	7.12	1151.01
1980	4	6	12	45273.6	0.04	526.81	0.0	21.73	5.97	1026.85
1980	4	7	12	45273.6	0.83	367.64	0.0	22.32	10.87	1349.93
1980	4	8	12	45273.6	4.36	305.22	0.0	24.54	15.89	1686.46
1980	4	9	12	45619.2	1.39	383.17	0.0	25.48	12.71	1469.32
1980	4	10	12	45619.2	0.01	539.65	0.0	24.24	9.46	1210.7
1980	4	11	12	45619.2	0.53	426.4	0.0	26.45	7.41	1185.11
1980	4	12	12	45964.8	5.67	390.52	0.0	27.99	13.32	1566.52
1980	4	13	12	45964.8	13.69	330.47	0.0	26.05	16.01	1755.25
1980	4	14	12	45964.8	4.02	388.2	0.0	27.25	14.0	1539.41
1980	4	15	12	46310.4	0.02	540.22	0.0	21.87	6.49	1040.16
1980	4	16	12	46310.4	0.0	550.72	0.0	21.43	7.04	1010.32
1980	4	17	12	46310.4	0.0	576.51	0.0	24.57	6.67	1052.24
1980	4	18	12	46656.0	30.71	412.91	0.0	25.31	9.7	1258.04
1980	4	19	12	46656.0	11.98	392.35	0.0	25.53	12.03	1404.55
1980	4	20	12	46656.0	0.58	490.8	0.0	22.72	11.32	1340.43
1980	4	21	12	47001.6	0.0	541.21	0.0	26.14	11.37	1364.8
1980	4	22	12	47001.6	0.0	559.99	0.0	28.93	11.55	1430.92
1980	4	23	12	47001.6	0.0	550.63	0.0	30.91	13.79	1618.1
1980	4	24	12	47206.94	0.0	546.12	0.0	32.61	14.94	1737.93
1980	4	25	12	47347.2	0.43	508.52	0.0	30.74	15.3	1772.62
1980	4	26	12	47347.2	6.52	372.02	0.0	28.75	16.17	1850.15
1980	4	27	12	47347.2	2.27	321.32	0.0	26.52	16.88	1772.14
1980	4	28	12	47692.8	0.05	559.98	0.0	25.97	10.04	1299.57
1980	4	29	12	47692.8	0.25	488.13	0.0	23.4	10.55	1262.29
1980	4	30	12	47692.8	0.08	549.68	0.0	24.69	10.26	1274.32
1980	5	1	12	48038.4	0.0	527.37	0.0	25.46	12.11	1378.42
1980	5	2	12	48038.4	0.01	508.61	0.0	25.38	11.84	1383.2
1980	5	3	12	48038.4	1.56	413.42	0.0	26.84	11.56	1398.99
1980	5	4	12	48042.06	0.52	502.83	0.0	24.21	12.38	1461.1
1980	5	5	12	48384.0	0.3	397.62	0.0	28.78	14.92	1676.39
1980	5	6	12	48384.0	0.1	544.99	0.0	29.77	14.22	1651.24
1980	5	7	12	48384.0	5.23	401.72	0.0	30.06	15.01	1753.03
1980	5	8	12	48729.6	3.49	396.2	0.0	30.9	15.78	1797.98
1980	5	9	12	48729.6	0.69	396.3	0.0	27.94	14.4	1571.66
1980	5	10	12	48729.6	0.04	557.16	0.0	23.55	8.49	1228.74
1980	5	11	12	48729.6	0.0	537.51	0.0	28.24	13.81	1580.94
1980	5	12	12	49075.2	0.0	527.01	0.0	31.41	16.57	1867.0
1980	5	13	12	49075.2	0.0	517.39	0.0	32.4	17.85	2030.67
1980	5	14	12	49075.2	0.14	377.74	0.0	31.94	18.73	2120.68
1980	5	15	12	49075.2	0.05	501.1	0.0	30.71	17.74	2023.76
1980	5	16	12	49420.8	0.0	458.56	0.0	30.39	19.31	2172.13
1980	5	17	12	49420.8	0.27	168.49	0.0	28.21	20.72	2274.08
1980	5	18	12	49420.8	0.66	353.98	0.0	29.34	18.14	2131.02
1980	5	19	12	49420.8	6.05	360.33	0.0	32.52	20.24	2325.59
1980	5	20	12	49420.8	3.93	361.75	0.0	32.2	19.93	2251.87
1980	5	21	12	49766.4	4.25	380.78	0.0	30.05	17.05	2007.1
1980	5	22	12	49766.4	7.46	370.64	0.0	30.97	18.51	2109.74
1980	5	23	12	49766.4	27.77	312.64	0.0	28.23	18.85	2142.26
1980	5	24	12	49766.4	8.99	307.79	0.0	28.21	19.58	2189.96
1980	5	25	12	49766.4	0.14	493.12	0.0	30.16	18.43	2061.89
1980	5	26	12	50112.0	0.0	499.52	0.0	29.96	17.89	2005.79
1980	5	27	12	50112.0	0.0	500.95	0.0	30.32	18.06	1976.38
1980	5	28	12	50112.0	0.0	539.72	0.0	30.29	15.86	1801.54
1980	5	29	12	50112.0	0.0	550.69	0.0	31.14	15.53	1767.68
1980	5	30	12	50112.0	0.0	551.76	0.0	31.19	15.51	1788.5
1980	5	31	12	50112.0	0.0	531.61	0.0	30.81	16.81	1887.88
1980	6	1	12	50317.34	0.0	525.52	0.0	30.92	17.16	1931.56
1980	6	2	12	50457.6	0.0	529.62	0.0	31.76	17.38	1993.14
1980	6	3	12	50457.6	0.0	516.84	0.0	32.74	18.8	2171.11
1980	6	4	12	50457.6	0.0	509.38	0.0	34.93	20.63	2355.58
1980	6	5	12	50457.6	0.0	529.34	0.0	36.06	19.71	2360.94
1980	6	6	12	50457.6	0.0	491.33	0.0	35.57	22.16	2570.46
1980	6	7	12	50457.6	0.0	470.29	0.0	33.89	22.17	2606.01
1980	6	8	12	50457.6	0.41	349.34	0.0	34.88	22.97	2636.12
1980	6	9	12	50457.6	0.14	544.47	0.0	35.84	18.44	2131.67
1980	6	10	12	50461.26	0.0	526.19	0.0	31.67	17.37	1890.35
1980	6	11	12	50803.2	0.0	563.3	0.0	32.94	15.35	1735.53
1980	6	12	12	50803.2	0.0	555.93	0.0	34.05	16.6	1819.4
1980	6	13	12	50803.2	0.0	551.89	0.0	33.25	16.65	1828.85
1980	6	14	12	50803.2	0.0	537.28	0.0	31.9	17.09	1918.99
1980	6	15	12	50803.2	0.0	507.19	0.0	33.98	20.24	2235.9
1980	6	16	12	50803.2	0.0	489.9	0.0	34.5	21.5	2369.85
1980	6	17	12	50803.2	0.04	480.51	0.0	35.45	21.32	2387.79
1980	6	18	12	50803.2	5.95	381.13	0.0	35.47	20.81	2343.75
1980	6	19	12	50803.2	2.46	376.29	0.0	32.07	19.01	2162.4
1980	6	20	12	50803.2	0.16	439.62	0.0	31.0	20.9	2226.59
1980	6	21	12	50803.2	3.93	383.1	0.0	33.17	19.21	2206.12
1980	6	22	12	50803.2	2.21	334.95	0.0	31.78	21.14	2375.98
1980	6	23	12	50803.2	10.01	315.91	0.0	31.17	21.5	2427.58
1980	6	24	12	50803.2	8.91	335.53	0.0	32.47	21.62	2456.39
1980	6	25	12	50803.2	7.62	321.12	0.0	31.44	21.51	2386.51
1980	6	26	12	50803.2	14.98	330.15	0.0	29.34	19.41	2198.42
1980	6	27	12	50803.2	4.82	333.35	0.0	31.3	20.9	2337.87
1980	6	28	12	50803.2	0.2	447.78	0.0	33.4	21.81	2395.82
1980	6	29	12	50803.2	2.25	348.72	0.0	33.76	22.15	2489.45
1980	6	30	12	50662.94	0.79	443.13	0.0	33.08	22.48	2382.66
1980	7	1	12	50461.26	0.02	523.85	0.0	33.84	19.46	2101.48
1980	7	2	12	50457.6	0.0	520.64	0.0	34.17	19.98	2164.93
1980	7	3	12	50457.6	0.0	487.92	0.0	35.1	22.54	2391.81
1980	7	4	12	50457.6	0.02	427.06	0.0	35.18	23.06	2511.79
1980	7	5	12	50457.6	0.01	474.15	0.0	35.9	23.79	2602.46
1980	7	6	12	50457.6	7.04	354.35	0.0	36.96	24.29	2688.34
1980	7	7	12	50457.6	2.35	521.69	0.0	37.07	21.55	2369.18
1980	7	8	12	50457.6	0.0	482.25	0.0	35.97	23.34	2453.92
1980	7	9	12	50457.6	0.0	508.11	0.0	35.96	21.94	2382.38
1980	7	10	12	50115.66	0.0	488.07	0.0	37.27	24.03	2647.53
1980	7	11	12	50112.0	6.18	362.24	0.0	38.59	24.72	2823.48
1980	7	12	12	50112.0	2.06	508.49	0.0	38.97	23.64	2633.4
1980	7	13	12	50112.0	0.0	493.5	0.0	38.72	24.65	2745.14
1980	7	14	12	50112.0	1.4	365.7	0.0	39.94	25.66	2906.73
1980	7	15	12	50112.0	0.47	492.43	0.0	36.48	23.33	2510.24
1980	7	16	12	49971.74	0.0	501.07	0.0	37.18	22.89	2411.46
1980	7	17	12	49766.4	0.0	514.69	0.0	36.48	22.13	2309.15
1980	7	18	12	49766.4	0.0	515.47	0.0	36.83	22.58	2288.72
1980	7	19	12	49766.4	0.88	366.55	0.0	35.64	22.96	2398.27
1980	7	20	12	49766.4	0.3	481.29	0.0	35.45	22.57	2251.88
1980	7	21	12	49626.14	0.0	505.23	0.0	35.1	22.02	2180.75
1980	7	22	12	49420.8	1.27	382.92	0.0	35.08	21.36	2239.4
1980	7	23	12	49420.8	0.71	367.95	0.0	34.23	21.75	2272.24
1980	7	24	12	49420.8	4.12	361.62	0.0	33.24	21.38	2240.56
1980	7	25	12	49420.8	5.14	314.7	0.0	30.71	21.48	2226.73
1980	7	26	12	49075.2	1.27	439.01	0.0	30.93	21.37	2162.89
1980	7	27	12	49075.2	6.66	345.7	0.0	33.22	22.24	2305.06
1980	7	28	12	49075.2	2.24	455.43	0.0	34.8	21.2	2199.54
1980	7	29	12	49075.2	0.01	480.88	0.0	34.29	22.28	2192.43
1980	7	30	12	48733.26	0.0	532.29	0.0	35.37	20.0	2036.62
1980	7	31	12	48729.6	0.0	520.28	0.0	36.83	21.65	2187.23
1980	8	1	12	48729.6	0.0	517.23	0.0	37.67	22.18	2286.91
1980	8	2	12	48729.6	0.0	500.8	0.0	37.72	23.23	2389.03
1980	8	3	12	48384.0	0.0	505.71	0.0	37.77	23.04	2371.26
1980	8	4	12	48384.0	0.26	486.42	0.0	37.36	22.39	2334.91
1980	8	5	12	48384.0	0.09	503.59	0.0	37.94	23.0	2358.62
1980	8	6	12	48384.0	0.0	517.91	0.0	38.85	22.33	2250.94
1980	8	7	12	48038.4	0.0	534.24	0.0	38.06	20.7	2134.94
1980	8	8	12	48038.4	6.11	385.03	0.0	37.93	21.67	2352.05
1980	8	9	12	48038.4	4.08	374.39	0.0	38.06	22.55	2457.26
1980	8	10	12	47692.8	5.11	379.68	0.0	37.02	21.6	2336.91
1980	8	11	12	47692.8	1.48	497.63	0.0	35.26	21.4	2217.45
1980	8	12	12	47692.8	0.0	477.95	0.0	35.16	22.31	2328.35
1980	8	13	12	47692.8	0.65	361.31	0.0	36.51	22.53	2447.05
1980	8	14	12	47347.2	2.79	378.85	0.0	36.49	21.08	2354.16
1980	8	15	12	47347.2	2.33	341.72	0.0	34.52	22.52	2469.57
1980	8	16	12	47347.2	0.89	390.13	0.0	34.22	22.95	2506.81
1980	8	17	12	47001.6	6.87	331.85	0.0	35.04	23.5	2604.77
1980	8	18	12	47001.6	2.44	338.37	0.0	34.08	22.7	2524.29
1980	8	19	12	47001.6	0.77	334.71	0.0	34.42	22.78	2526.05
1980	8	20	12	46656.0	0.6	433.06	0.0	36.43	23.48	2541.76
1980	8	21	12	46656.0	1.95	361.4	0.0	37.65	22.95	2542.84
1980	8	22	12	46656.0	3.14	369.38	0.0	38.29	22.67	2416.54
1980	8	23	12	46310.4	2.93	383.75	0.0	35.27	21.69	2225.54
1980	8	24	12	46310.4	6.82	363.26	0.0	32.46	19.43	1972.77
1980	8	25	12	46310.4	2.04	502.85	0.0	32.15	18.22	1790.49
1980	8	26	12	45964.8	0.23	375.9	0.0	31.89	18.36	1845.6
1980	8	27	12	45964.8	0.08	511.92	0.0	32.94	18.01	1761.4
1980	8	28	12	45964.8	0.0	510.27	0.0	34.15	18.61	1837.91
1980	8	29	12	45619.2	0.0	489.68	0.0	34.66	20.46	2005.72
1980	8	30	12	45619.2	0.0	481.93	0.0	34.33	20.56	2077.48
1980	8	31	12	45619.2	1.75	352.81	0.0	35.39	21.43	2238.56
1980	9	1	12	45273.6	1.44	394.33	0.0	34.98	19.6	2086.84
1980	9	2	12	45273.6	0.29	483.38	0.0	35.37	20.82	2103.5
1980	9	3	12	45273.6	0.12	370.34	0.0	35.58	20.19	2161.3
1980	9	4	12	44928.0	1.3	371.51	0.0	36.24	20.47	2150.29
1980	9	5	12	44928.0	0.42	505.15	0.0	35.48	18.76	1921.43
1980	9	6	12	44928.0	0.0	490.76	0.0	34.96	19.46	1988.46
1980	9	7	12	44582.4	3.46	360.25	0.0	36.09	20.52	2202.72
1980	9	8	12	44582.4	2.18	380.33	0.0	37.49	20.42	2180.33
1980	9	9	12	44582.4	0.34	495.44	0.0	35.08	18.56	1941.0
1980	9	10	12	44236.8	8.74	361.05	0.0	34.45	19.0	2035.27
1980	9	11	12	44236.8	3.61	339.86	0.0	32.37	19.25	2072.49
1980	9	12	12	44236.8	0.23	460.86	0.0	34.03	19.98	2045.08
1980	9	13	12	43891.2	0.0	482.74	0.0	34.01	18.43	1930.43
1980	9	14	12	43891.2	0.0	465.61	0.0	33.78	19.29	2002.44
1980	9	15	12	43891.2	0.0	467.15	0.0	35.65	19.97	2137.59
1980	9	16	12	43545.6	0.55	344.68	0.0	37.6	21.1	2384.02
1980	9	17	12	43545.6	1.45	337.04	0.0	37.8	21.74	2400.21
1980	9	18	12	43545.6	0.42	379.78	0.0	33.13	19.79	2099.86
1980	9	19	12	43200.0	0.0	422.89	0.0	33.14	20.66	2201.62
1980	9	20	12	43200.0	9.47	302.88	0.0	34.48	22.25	2443.83
1980	9	21	12	42854.4	7.77	313.3	0.0	33.99	21.18	2373.03
1980	9	22	12	42854.4	1.54	409.33	0.0	34.06	21.77	2319.24
1980	9	23	12	42854.4	0.0	418.07	0.0	34.66	21.59	2307.32
1980	9	24	12	42508.8	7.12	313.48	0.0	35.14	21.68	2375.82
1980	9	25	12	42508.8	2.44	310.84	0.0	33.82	20.86	2255.27
1980	9	26	12	42508.8	0.02	422.8	0.0	33.89	20.51	2087.09
1980	9	27	12	42163.2	2.22	339.13	0.0	33.6	17.87	1944.43
1980	9	28	12	42163.2	1.25	308.88	0.0	31.14	18.74	1939.78
1980	9	29	12	42163.2	14.64	243.61	0.0	27.36	16.58	1749.24
1980	9	30	12	41817.6	14.83	120.39	0.0	22.35	16.0	1723.19
1980	10	1	12	41817.6	3.66	120.57	0.0	20.33	16.83	1785.37
1980	10	2	12	41817.6	0.12	295.39	0.0	24.69	16.71	1728.47
1980	10	3	12	41472.0	0.0	417.49	0.0	27.51	15.61	1541.86
1980	10	4	12	41472.0	0.0	477.21	0.0	25.89	9.17	1149.6
1980	10	5	12	41472.0	0.0	460.82	0.0	24.89	9.99	1117.21
1980	10	6	12	41126.4	0.0	475.46	0.0	25.91	8.86	1054.03
1980	10	7	12	41126.4	0.0	473.65	0.0	23.52	7.02	964.15
1980	10	8	12	41126.4	0.0	475.4	0.0	26.37	7.62	1018.7
1980	10	9	12	40780.8	0.0	469.8	0.0	28.82	9.65	1159.74
1980	10	10	12	40780.8	0.0	457.76	0.0	30.26	11.71	1320.08
1980	10	11	12	40780.8	0.0	438.8	0.0	31.38	14.34	1438.79
1980	10	12	12	40435.2	0.0	466.87	0.0	31.38	8.86	1124.58
1980	10	13	12	40435.2	0.0	464.84	0.0	25.15	6.13	929.95
1980	10	14	12	40435.2	0.0	459.87	0.0	25.56	6.41	940.55
1980	10	15	12	40089.6	0.0	455.65	0.0	27.27	7.92	1062.23
1980	10	16	12	40089.6	0.0	431.41	0.0	28.66	11.83	1325.23
1980	10	17	12	40089.6	0.0	401.6	0.0	29.78	15.24	1642.01
1980	10	18	12	39744.0	0.06	262.7	0.0	30.18	18.71	2033.8
1980	10	19	12	39744.0	0.2	234.53	0.0	30.06	20.51	2133.43
1980	10	20	12	39744.0	0.06	408.17	0.0	28.61	13.03	1470.19
1980	10	21	12	39398.4	0.0	418.58	0.0	25.53	9.76	1202.38
1980	10	22	12	39398.4	2.41	279.67	0.0	24.64	12.38	1380.63
1980	10	23	12	39398.4	6.04	241.1	0.0	24.31	14.62	1532.28
1980	10	24	12	39052.8	2.9	131.79	0.0	21.7	12.9	1408.28
1980	10	25	12	39052.8	0.4	204.18	0.0	17.42	11.53	1211.33
1980	10	26	12	39052.8	0.01	421.41	0.0	18.83	2.81	806.45
1980	10	27	12	38707.2	11.2	311.66	0.0	22.01	5.67	942.19
1980	10	28	12	38707.2	7.41	276.15	0.0	23.79	11.16	1304.09
1980	10	29	12	38707.2	8.66	163.34	0.0	21.99	15.49	1629.06
1980	10	30	12	38707.2	5.32	161.26	0.0	21.23	15.23	1583.21
1980	10	31	12	38361.6	1.05	245.64	0.0	19.01	8.92	1133.92
1980	11	1	12	38361.6	0.03	387.94	0.0	18.68	4.14	859.94
1980	11	2	12	38361.6	0.03	378.77	0.0	23.02	5.99	963.62
1980	11	3	12	38016.0	0.2	281.82	0.0	25.05	9.86	1235.93
1980	11	4	12	38016.0	0.06	314.17	0.0	24.28	13.75	1399.44
1980	11	5	12	38016.0	0.0	388.69	0.0	24.43	7.05	1042.14
1980	11	6	12	38016.0	0.0	384.68	0.0	20.63	4.6	853.11
1980	11	7	12	37670.4	0.0	400.88	0.0	22.38	2.55	788.01
1980	11	8	12	37670.4	0.0	387.83	0.0	23.98	5.65	928.32
1980	11	9	12	37670.4	0.0	375.41	0.0	26.16	8.58	1100.22
1980	11	10	12	37666.74	0.0	365.93	0.0	26.43	9.76	1169.38
1980	11	11	12	37324.8	0.0	374.91	0.0	26.15	8.19	1047.64
1980	11	12	12	37324.8	0.0	386.15	0.0	20.48	1.71	740.98
1980	11	13	12	37324.8	0.0	388.87	0.0	21.13	0.53	707.22
1980	11	14	12	37324.8	0.77	277.68	0.0	24.47	6.05	1018.33
1980	11	15	12	36979.2	0.29	263.3	0.0	24.87	14.03	1511.48
1980	11	16	12	36979.2	1.72	193.89	0.0	25.35	16.45	1680.4
1980	11	17	12	36979.2	0.85	231.28	0.0	21.59	9.13	1197.14
1980	11	18	12	36979.2	0.09	145.36	0.0	17.36	8.34	999.57
1980	11	19	12	36773.86	0.0	320.59	0.0	13.04	2.04	704.8
1980	11	20	12	36633.6	0.0	357.74	0.0	13.18	-1.1	570.57
1980	11	21	12	36633.6	0.0	359.57	0.0	14.84	-0.39	595.23
1980	11	22	12	36633.6	0.0	355.85	0.0	17.5	1.73	724.5
1980	11	23	12	36633.6	3.83	213.95	0.0	18.42	8.33	1058.76
1980	11	24	12	36428.26	2.56	181.56	0.0	20.2	12.01	1265.85
1980	11	25	12	36288.0	0.45	296.19	0.0	20.59	6.8	1009.16
1980	11	26	12	36288.0	5.63	228.64	0.0	17.77	6.41	952.42
1980	11	27	12	36288.0	1.99	185.83	0.0	15.43	7.0	932.88
1980	11	28	12	36288.0	0.04	318.99	0.0	14.62	2.33	720.72
1980	11	29	12	36288.0	0.0	346.13	0.0	15.72	-0.29	615.04
1980	11	30	12	36284.34	0.0	349.17	0.0	17.45	-0.09	611.52
1980	12	1	12	35942.4	0.0	358.38	0.0	19.65	-1.09	614.86
1980	12	2	12	35942.4	0.0	346.31	0.0	21.39	2.79	739.24
1980	12	3	12	35942.4	0.0	350.86	0.0	23.25	1.88	717.41
1980	12	4	12	35942.4	0.0	344.37	0.0	17.75	-0.47	621.27
1980	12	5	12	35942.4	0.0	344.97	0.0	19.0	0.4	655.06
1980	12	6	12	35942.4	0.0	340.49	0.0	21.44	2.65	745.26
1980	12	7	12	35942.4	0.0	341.29	0.0	22.7	2.79	784.42
1980	12	8	12	35942.4	0.06	251.87	0.0	24.44	4.58	920.72
1980	12	9	12	35938.74	2.01	236.65	0.0	25.55	9.11	1192.71
1980	12	10	12	35737.06	0.67	265.03	0.0	24.99	13.69	1354.95
1980	12	11	12	35596.8	0.0	316.65	0.0	20.1	3.91	837.64
1980	12	12	12	35596.8	0.0	339.92	0.0	16.66	-0.87	610.72
1980	12	13	12	35596.8	0.0	337.41	0.0	18.86	1.1	663.78
1980	12	14	12	35596.8	0.38	255.35	0.0	19.62	1.87	696.1
1980	12	15	12	35596.8	3.3	255.83	0.0	16.67	-1.77	606.89
1980	12	16	12	35596.8	1.44	245.29	0.0	18.61	3.02	737.13
1980	12	17	12	35596.8	0.18	243.21	0.0	15.86	1.03	669.5
1980	12	18	12	35596.8	0.02	318.46	0.0	13.73	-0.67	589.96
1980	12	19	12	35596.8	0.0	334.21	0.0	17.75	0.0	633.7
1980	12	20	12	35596.8	0.0	321.92	0.0	19.49	3.49	736.18
1980	12	21	12	35596.8	3.06	216.6	0.0	15.32	1.5	659.97
