  30.87
  72.00
1141696521
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	7	18	12	49420.8	2.38	358.74	0.0	34.64	23.91	2865.08
1980	7	19	12	49420.8	6.69	339.82	0.0	34.09	23.1	2762.98
1980	7	20	12	49420.8	43.91	325.48	0.0	32.02	21.88	2607.56
1980	7	21	12	49420.8	17.38	286.61	0.0	30.69	22.52	2651.31
1980	7	22	12	49219.61	18.32	305.71	0.0	30.74	22.1	2623.01
1980	7	23	12	49075.2	10.42	312.26	0.0	31.18	22.25	2633.29
1980	7	24	12	49075.2	2.54	380.16	0.0	32.75	21.62	2574.67
1980	7	25	12	49075.2	1.14	412.9	0.0	33.22	21.28	2548.1
1980	7	26	12	49075.2	0.35	357.5	0.0	32.97	22.21	2636.97
1980	7	27	12	48759.93	8.35	348.84	0.0	33.23	22.0	2641.71
1980	7	28	12	48729.6	11.56	329.39	0.0	32.19	22.26	2650.26
1980	7	29	12	48729.6	2.93	460.91	0.0	33.31	22.22	2622.93
1980	7	30	12	48729.6	0.0	484.4	0.0	34.76	22.04	2662.34
1980	7	31	12	48460.68	0.04	420.85	0.0	35.31	23.57	2821.13
1980	8	1	12	48384.0	0.25	442.26	0.0	34.96	22.16	2651.45
1980	8	2	12	48384.0	0.11	439.06	0.0	33.82	20.96	2550.41
1980	8	3	12	48384.0	1.72	341.82	0.0	34.54	23.16	2760.54
1980	8	4	12	48115.08	1.51	368.71	0.0	33.97	21.2	2582.24
1980	8	5	12	48038.4	0.31	496.64	0.0	35.52	21.79	2624.4
1980	8	6	12	48038.4	0.32	437.01	0.0	35.86	22.95	2807.75
1980	8	7	12	48038.4	0.11	451.62	0.0	36.04	24.41	2967.54
1980	8	8	12	47695.11	0.14	421.46	0.0	35.78	23.85	2901.0
1980	8	9	12	47692.8	0.13	416.57	0.0	35.56	22.35	2741.3
1980	8	10	12	47692.8	6.12	347.65	0.0	34.42	22.7	2757.41
1980	8	11	12	47692.8	5.23	330.86	0.0	33.04	22.62	2732.94
1980	8	12	12	47347.2	1.12	420.69	0.0	34.08	22.6	2762.92
1980	8	13	12	47347.2	0.2	360.94	0.0	35.13	24.33	2955.12
1980	8	14	12	47347.2	2.52	346.71	0.0	34.53	22.8	2799.11
1980	8	15	12	47003.91	0.99	420.91	0.0	33.18	23.09	2722.54
1980	8	16	12	47001.6	0.9	314.1	0.0	32.39	23.17	2680.88
1980	8	17	12	47001.6	0.28	486.89	0.0	34.42	21.73	2505.3
1980	8	18	12	46872.52	0.0	468.48	0.0	34.89	23.23	2594.69
1980	8	19	12	46656.0	0.25	425.24	0.0	35.21	23.43	2627.62
1980	8	20	12	46656.0	0.09	449.71	0.0	36.48	24.89	2783.83
1980	8	21	12	46656.0	0.33	375.74	0.0	36.62	24.75	2829.67
1980	8	22	12	46310.4	0.23	395.48	0.0	35.92	24.07	2664.88
1980	8	23	12	46310.4	0.13	455.94	0.0	34.99	21.18	2345.18
1980	8	24	12	46310.4	0.04	475.03	0.0	35.32	22.48	2412.01
1980	8	25	12	45964.8	0.19	397.9	0.0	34.98	22.15	2423.61
1980	8	26	12	45964.8	0.65	387.52	0.0	34.47	20.84	2309.26
1980	8	27	12	45964.8	1.55	365.74	0.0	34.04	20.75	2273.68
1980	8	28	12	45619.2	4.75	390.72	0.0	32.36	20.0	2191.89
1980	8	29	12	45619.2	1.52	394.36	0.0	33.68	20.86	2300.89
1980	8	30	12	45619.2	3.21	352.8	0.0	34.38	21.68	2420.26
1980	8	31	12	45275.91	1.12	428.26	0.0	35.21	21.73	2391.24
1980	9	1	12	45273.6	4.27	372.34	0.0	35.57	20.42	2353.79
1980	9	2	12	45273.6	2.1	349.11	0.0	35.16	22.11	2496.91
1980	9	3	12	45004.68	5.8	336.59	0.0	33.04	21.59	2440.2
1980	9	4	12	44928.0	4.52	314.48	0.0	31.54	21.5	2426.59
1980	9	5	12	44928.0	7.1	300.74	0.0	31.13	21.94	2533.61
1980	9	6	12	44726.81	3.94	265.27	0.0	32.37	24.33	2760.75
1980	9	7	12	44582.4	0.62	472.44	0.0	35.14	21.63	2475.02
1980	9	8	12	44582.4	0.0	459.27	0.0	36.11	22.82	2567.77
1980	9	9	12	44453.31	0.0	464.34	0.0	36.88	22.78	2616.06
1980	9	10	12	44236.8	0.0	452.15	0.0	37.43	23.68	2711.2
1980	9	11	12	44236.8	0.0	459.57	0.0	37.38	23.02	2675.24
1980	9	12	12	44192.57	2.08	324.62	0.0	35.55	23.46	2698.64
1980	9	13	12	43891.2	0.69	455.95	0.0	33.96	21.09	2391.43
1980	9	14	12	43891.2	0.0	458.09	0.0	35.47	21.64	2426.41
1980	9	15	12	43891.2	0.0	458.68	0.0	36.31	21.73	2466.91
1980	9	16	12	43545.6	0.0	454.06	0.0	36.31	22.07	2510.94
1980	9	17	12	43545.6	11.1	312.92	0.0	33.54	21.93	2435.07
1980	9	18	12	43545.6	4.05	365.0	0.0	29.35	17.36	2043.57
1980	9	19	12	43200.0	2.12	257.01	0.0	29.5	21.51	2427.54
1980	9	20	12	43200.0	2.0	262.94	0.0	31.17	22.64	2616.38
1980	9	21	12	42898.62	0.44	420.81	0.0	35.16	22.8	2611.4
1980	9	22	12	42854.4	0.0	432.08	0.0	35.04	22.05	2518.35
1980	9	23	12	42854.4	0.06	382.06	0.0	34.56	21.67	2508.22
1980	9	24	12	42553.03	0.06	383.42	0.0	34.92	22.52	2584.16
1980	9	25	12	42508.8	4.65	312.0	0.0	33.94	21.76	2542.75
1980	9	26	12	42508.8	1.6	326.35	0.0	32.13	22.02	2469.68
1980	9	27	12	42207.43	0.02	435.95	0.0	32.15	19.43	2166.45
1980	9	28	12	42163.2	1.43	343.82	0.0	33.19	17.84	2116.74
1980	9	29	12	42163.2	6.66	313.64	0.0	34.38	21.43	2449.57
1980	9	30	12	41946.69	15.18	307.09	0.0	33.39	21.14	2396.05
1980	10	1	12	41817.6	4.38	334.23	0.0	30.67	17.87	1975.6
1980	10	2	12	41817.6	0.0	416.45	0.0	27.83	16.67	1750.43
1980	10	3	12	41673.19	0.0	487.3	0.0	28.27	10.64	1321.17
1980	10	4	12	41472.0	0.0	492.98	0.0	25.75	8.17	1133.27
1980	10	5	12	41472.0	0.0	473.04	0.0	25.54	9.95	1170.26
1980	10	6	12	41395.32	0.0	487.85	0.0	24.1	6.71	1020.47
1980	10	7	12	41126.4	0.0	488.57	0.0	25.58	7.16	1033.69
1980	10	8	12	41126.4	0.0	484.01	0.0	28.51	8.29	1147.58
1980	10	9	12	41124.09	0.0	465.35	0.0	30.57	11.65	1373.17
1980	10	10	12	40780.8	0.0	459.09	0.0	31.18	12.83	1496.39
1980	10	11	12	40780.8	0.0	445.26	0.0	31.17	14.11	1528.22
1980	10	12	12	40780.8	0.0	472.65	0.0	29.86	8.05	1174.43
1980	10	13	12	40435.2	0.0	470.75	0.0	27.93	7.78	1092.92
1980	10	14	12	40435.2	0.0	465.67	0.0	27.09	7.57	1102.65
1980	10	15	12	40435.2	0.04	411.14	0.0	29.05	10.14	1322.63
1980	10	16	12	40089.6	0.05	355.17	0.0	30.23	15.48	1790.09
1980	10	17	12	40089.6	2.65	242.4	0.0	30.29	20.36	2312.84
1980	10	18	12	40089.6	8.08	149.73	0.0	28.99	22.44	2513.43
1980	10	19	12	39744.0	15.71	168.56	0.0	26.45	19.08	2048.1
1980	10	20	12	39744.0	4.44	395.18	0.0	24.09	11.39	1373.24
1980	10	21	12	39744.0	0.0	405.38	0.0	25.09	11.21	1274.21
1980	10	22	12	39527.48	0.0	399.7	0.0	26.61	12.72	1402.18
1980	10	23	12	39398.4	1.38	314.68	0.0	27.73	15.42	1664.4
1980	10	24	12	39398.4	3.34	243.04	0.0	27.67	17.55	1752.96
1980	10	25	12	39396.09	0.96	435.29	0.0	24.62	5.99	1018.98
1980	10	26	12	39052.8	0.52	386.29	0.0	21.55	4.08	876.91
1980	10	27	12	39052.8	12.17	291.61	0.0	24.04	10.15	1196.47
1980	10	28	12	39052.8	37.22	257.81	0.0	24.25	12.98	1383.15
1980	10	29	12	38707.2	21.62	250.0	0.0	21.66	9.47	1177.92
1980	10	30	12	38707.2	4.6	225.09	0.0	17.38	7.46	1001.53
1980	10	31	12	38707.2	0.36	412.34	0.0	19.39	3.28	820.95
1980	11	1	12	38704.89	0.0	414.0	0.0	22.02	4.34	869.78
1980	11	2	12	38361.6	0.0	401.69	0.0	23.41	7.03	1020.27
1980	11	3	12	38361.6	0.0	393.51	0.0	25.65	9.15	1169.59
1980	11	4	12	38361.6	0.0	381.22	0.0	26.18	10.55	1221.52
1980	11	5	12	38284.92	0.0	406.16	0.0	24.74	5.5	976.53
1980	11	6	12	38016.0	0.0	403.93	0.0	23.95	5.38	950.22
1980	11	7	12	38016.0	0.0	394.29	0.0	25.95	7.52	1065.43
1980	11	8	12	38016.0	0.0	389.97	0.0	26.92	8.11	1142.25
1980	11	9	12	37939.32	0.0	376.06	0.0	27.68	10.58	1283.43
1980	11	10	12	37670.4	0.0	365.39	0.0	26.56	11.17	1315.78
1980	11	11	12	37670.4	0.0	363.18	0.0	25.35	10.36	1253.03
1980	11	12	12	37670.4	0.0	344.17	0.0	22.66	9.56	1185.19
1980	11	13	12	37640.07	0.0	350.0	0.0	23.16	9.63	1229.83
1980	11	14	12	37324.8	0.1	265.68	0.0	24.93	13.48	1512.66
1980	11	15	12	37324.8	0.69	256.36	0.0	26.94	15.02	1665.53
1980	11	16	12	37324.8	0.4	280.62	0.0	25.91	14.05	1610.49
1980	11	17	12	37324.8	1.49	208.42	0.0	25.02	15.19	1586.92
1980	11	18	12	37180.39	0.48	323.9	0.0	21.74	6.34	981.14
1980	11	19	12	36979.2	0.0	322.6	0.0	14.6	-0.34	636.64
1980	11	20	12	36979.2	0.0	357.78	0.0	14.49	0.67	642.81
1980	11	21	12	36979.2	0.0	366.11	0.0	16.12	0.72	688.89
1980	11	22	12	36979.2	9.19	233.92	0.0	16.29	5.12	908.85
1980	11	23	12	36902.52	15.49	175.09	0.0	17.73	10.12	1193.71
1980	11	24	12	36633.6	13.84	143.06	0.0	17.22	11.37	1247.97
1980	11	25	12	36633.6	5.57	176.84	0.0	15.15	5.77	947.44
1980	11	26	12	36633.6	35.68	189.68	0.0	12.02	4.4	832.28
1980	11	27	12	36633.6	18.95	229.08	0.0	13.15	2.91	755.51
1980	11	28	12	36633.6	2.44	336.03	0.0	12.2	-0.21	645.8
1980	11	29	12	36631.3	0.0	361.61	0.0	17.91	0.65	687.72
1980	11	30	12	36417.09	0.0	363.15	0.0	20.5	1.83	768.85
1980	12	1	12	36288.0	0.09	324.85	0.0	22.68	4.41	926.79
1980	12	2	12	36288.0	1.27	257.61	0.0	25.34	8.19	1111.74
1980	12	3	12	36288.0	0.41	356.95	0.0	25.31	4.57	936.4
1980	12	4	12	36288.0	0.0	354.77	0.0	20.83	2.59	823.06
1980	12	5	12	36288.0	0.0	351.75	0.0	23.55	4.48	915.49
1980	12	6	12	36288.0	0.0	342.11	0.0	24.73	6.93	1053.11
1980	12	7	12	36288.0	0.0	335.7	0.0	24.68	7.86	1127.86
1980	12	8	12	36257.67	0.0	324.17	0.0	24.3	9.2	1259.51
1980	12	9	12	36211.32	4.34	212.55	0.0	25.53	13.94	1520.85
1980	12	10	12	36071.48	15.3	247.14	0.0	23.74	8.19	1137.88
1980	12	11	12	35986.62	4.62	349.11	0.0	18.3	-0.07	709.03
1980	12	12	12	35942.4	0.0	352.24	0.0	17.85	0.19	670.27
1980	12	13	12	35942.4	0.0	349.53	0.0	18.32	0.91	715.97
1980	12	14	12	35942.4	0.0	327.42	0.0	17.96	3.88	799.87
1980	12	15	12	35942.4	0.04	295.69	0.0	18.5	-0.56	687.06
1980	12	16	12	35942.4	0.09	289.86	0.0	18.79	2.7	767.1
1980	12	17	12	35942.4	0.02	342.72	0.0	17.5	0.97	709.62
1980	12	18	12	35942.4	0.0	349.34	0.0	19.64	0.81	715.03
1980	12	19	12	35942.4	0.01	317.1	0.0	20.25	2.63	759.78
1980	12	20	12	35942.4	0.0	339.19	0.0	16.23	-1.38	599.8
1980	12	21	12	35942.4	0.0	328.35	0.0	12.49	-2.81	524.83
