  31.76
 132.00
1289262738
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	21	12	43200.0	4.76	444.31	0.0	25.02	9.99	1165.93
1980	3	22	12	43200.0	0.26	520.26	0.0	19.64	2.9	839.99
1980	3	23	12	43545.6	2.64	386.1	0.0	20.34	5.48	989.6
1980	3	24	12	43545.6	8.05	342.52	0.0	23.55	11.64	1274.17
1980	3	25	12	43545.6	9.14	398.16	0.0	22.84	5.95	1042.83
1980	3	26	12	43891.2	9.73	332.82	0.0	19.73	8.98	1140.03
1980	3	27	12	43891.2	13.79	166.16	0.0	17.17	9.98	1200.4
1980	3	28	12	43891.2	17.02	186.16	0.0	15.98	11.19	1295.57
1980	3	29	12	44236.8	40.95	162.75	0.0	16.39	12.29	1384.3
1980	3	30	12	44236.8	14.33	308.54	0.0	19.64	12.85	1377.47
1980	3	31	12	44255.94	0.72	538.32	0.0	22.77	7.38	1095.95
1980	4	1	12	44582.4	0.0	530.86	0.0	22.38	7.72	1109.64
1980	4	2	12	44582.4	0.68	385.17	0.0	24.1	10.25	1304.89
1980	4	3	12	44768.45	4.61	264.34	0.0	21.97	13.3	1547.53
1980	4	4	12	44928.0	2.55	366.11	0.0	25.63	17.29	1725.1
1980	4	5	12	44928.0	0.36	563.84	0.0	22.2	5.34	1025.12
1980	4	6	12	45206.96	2.57	416.7	0.0	21.41	5.73	988.36
1980	4	7	12	45273.6	0.97	446.87	0.0	22.39	8.41	1166.65
1980	4	8	12	45273.6	7.57	346.57	0.0	22.51	12.37	1368.05
1980	4	9	12	45586.67	2.51	540.22	0.0	23.27	8.98	1166.36
1980	4	10	12	45619.2	0.0	565.64	0.0	23.52	6.63	1041.25
1980	4	11	12	45619.2	0.94	428.45	0.0	25.13	7.17	1123.28
1980	4	12	12	45932.27	11.83	394.01	0.0	25.31	11.21	1395.92
1980	4	13	12	45964.8	42.42	193.63	0.0	23.32	15.15	1555.22
1980	4	14	12	45964.8	12.99	493.59	0.0	21.12	8.37	1124.73
1980	4	15	12	46243.75	0.04	526.54	0.0	17.96	4.31	879.05
1980	4	16	12	46310.4	0.0	569.69	0.0	20.96	5.33	955.03
1980	4	17	12	46310.4	0.0	559.22	0.0	24.03	8.85	1162.32
1980	4	18	12	46549.93	5.89	404.95	0.0	24.44	10.43	1307.0
1980	4	19	12	46656.0	2.83	395.41	0.0	23.55	11.83	1349.11
1980	4	20	12	46656.0	0.38	503.61	0.0	22.18	8.41	1175.58
1980	4	21	12	46781.25	0.03	559.61	0.0	26.18	10.48	1316.15
1980	4	22	12	47001.6	0.0	550.52	0.0	28.51	12.84	1496.73
1980	4	23	12	47001.6	0.0	548.34	0.0	29.02	13.47	1591.81
1980	4	24	12	47048.89	0.0	537.18	0.0	30.31	15.37	1728.14
1980	4	25	12	47347.2	21.39	395.39	0.0	28.17	14.47	1697.43
1980	4	26	12	47347.2	16.94	380.62	0.0	27.35	15.0	1682.76
1980	4	27	12	47347.2	4.03	457.46	0.0	24.56	12.63	1427.82
1980	4	28	12	47683.96	0.25	484.09	0.0	21.09	8.43	1142.95
1980	4	29	12	47692.8	1.27	405.7	0.0	21.74	9.46	1206.8
1980	4	30	12	47692.8	0.46	531.36	0.0	24.35	10.48	1314.09
1980	5	1	12	47878.85	0.73	373.36	0.0	24.79	13.31	1517.42
1980	5	2	12	48038.4	2.5	360.58	0.0	24.43	13.41	1560.59
1980	5	3	12	48038.4	1.84	349.68	0.0	24.84	14.55	1612.09
1980	5	4	12	48057.54	0.36	509.8	0.0	24.36	12.56	1462.29
1980	5	5	12	48375.16	0.0	524.65	0.0	25.43	12.63	1459.65
1980	5	6	12	48384.0	0.0	549.17	0.0	27.53	12.84	1516.99
1980	5	7	12	48384.0	13.05	408.23	0.0	28.82	13.99	1650.42
1980	5	8	12	48462.94	6.08	398.74	0.0	28.75	14.65	1656.25
1980	5	9	12	48729.6	0.7	500.97	0.0	25.57	11.95	1414.73
1980	5	10	12	48729.6	0.04	549.61	0.0	24.53	10.78	1327.89
1980	5	11	12	48729.6	0.0	552.23	0.0	26.44	12.06	1462.07
1980	5	12	12	48854.86	0.0	545.15	0.0	30.07	14.92	1738.78
1980	5	13	12	49075.2	0.03	461.05	0.0	29.93	17.25	1958.26
1980	5	14	12	49075.2	13.31	299.34	0.0	27.25	18.07	1950.88
1980	5	15	12	49075.2	4.75	451.56	0.0	25.51	13.99	1689.24
1980	5	16	12	49154.14	0.68	300.75	0.0	25.27	17.24	1968.52
1980	5	17	12	49411.96	17.67	249.42	0.0	26.19	19.74	2192.16
1980	5	18	12	49420.8	7.34	267.49	0.0	25.44	18.54	2134.21
1980	5	19	12	49420.8	13.51	314.92	0.0	28.51	19.69	2232.14
1980	5	20	12	49420.99	6.31	338.63	0.0	28.25	18.61	2094.63
1980	5	21	12	49606.85	4.16	372.6	0.0	27.24	16.14	1903.2
1980	5	22	12	49766.4	7.62	364.65	0.0	28.52	17.6	2047.81
1980	5	23	12	49766.4	10.48	298.84	0.0	27.21	19.47	2200.75
1980	5	24	12	49766.4	3.14	403.14	0.0	27.78	19.18	2164.86
1980	5	25	12	49766.59	5.61	357.43	0.0	28.55	18.4	2095.75
1980	5	26	12	49891.65	1.94	492.97	0.0	29.61	17.29	2011.95
1980	5	27	12	50045.36	0.04	506.15	0.0	30.42	18.46	2106.52
1980	5	28	12	50112.0	0.33	411.16	0.0	30.83	18.31	2126.71
1980	5	29	12	50112.0	0.11	508.5	0.0	30.36	18.35	2076.62
1980	5	30	12	50112.0	0.0	527.29	0.0	30.1	17.25	1984.79
1980	5	31	12	50112.0	0.0	520.57	0.0	30.13	17.69	1997.16
1980	6	1	12	50159.29	0.0	534.28	0.0	30.49	17.07	1965.41
1980	6	2	12	50298.05	0.0	523.64	0.0	30.57	17.68	2039.71
1980	6	3	12	50425.07	0.0	515.65	0.0	31.87	18.9	2176.4
1980	6	4	12	50457.6	0.0	516.9	0.0	32.73	19.38	2269.67
1980	6	5	12	50457.6	0.0	511.72	0.0	34.03	20.49	2420.4
1980	6	6	12	50457.6	0.0	498.5	0.0	34.34	21.57	2495.75
1980	6	7	12	50457.6	0.0	508.86	0.0	33.17	20.33	2419.42
1980	6	8	12	50457.6	0.18	430.72	0.0	32.86	22.41	2515.93
1980	6	9	12	50457.79	0.06	545.93	0.0	33.72	17.88	2037.3
1980	6	10	12	50476.74	0.0	556.14	0.0	29.7	14.65	1704.15
1980	6	11	12	50536.54	0.0	563.45	0.0	31.01	15.15	1739.56
1980	6	12	12	50582.86	0.0	560.18	0.0	32.64	16.12	1880.69
1980	6	13	12	50643.65	0.0	530.53	0.0	32.67	18.57	2084.44
1980	6	14	12	50697.13	0.0	524.57	0.0	32.15	18.61	2138.18
1980	6	15	12	50736.56	0.0	505.36	0.0	32.92	20.11	2258.05
1980	6	16	12	50770.67	0.0	523.22	0.0	33.4	19.28	2203.84
1980	6	17	12	50794.36	0.0	510.39	0.0	33.6	20.12	2296.69
1980	6	18	12	50794.36	10.47	372.19	0.0	33.41	20.61	2380.74
1980	6	19	12	50794.36	14.82	371.07	0.0	32.27	19.77	2292.84
1980	6	20	12	50794.36	10.03	348.95	0.0	30.61	19.79	2281.28
1980	6	21	12	50794.36	14.54	338.7	0.0	30.48	20.3	2324.6
1980	6	22	12	50794.36	12.33	353.99	0.0	31.01	19.93	2334.51
1980	6	23	12	50794.36	33.08	299.71	0.0	29.77	21.28	2452.72
1980	6	24	12	50770.67	22.36	312.57	0.0	30.26	21.17	2430.49
1980	6	25	12	50770.67	4.97	431.76	0.0	30.2	19.91	2297.85
1980	6	26	12	50736.56	0.3	445.1	0.0	30.85	20.86	2391.22
1980	6	27	12	50697.13	0.0	453.3	0.0	32.47	21.84	2503.09
1980	6	28	12	50643.65	0.31	355.07	0.0	32.07	21.47	2465.18
1980	6	29	12	50582.86	0.7	366.24	0.0	32.1	20.16	2316.49
1980	6	30	12	50504.89	0.2	510.54	0.0	32.76	19.6	2206.56
1980	7	1	12	50476.74	0.0	527.02	0.0	34.21	19.45	2231.38
1980	7	2	12	50457.6	0.0	496.01	0.0	33.47	20.87	2354.93
1980	7	3	12	50457.6	0.0	500.85	0.0	33.85	20.87	2387.16
1980	7	4	12	50457.6	0.0	485.95	0.0	33.96	21.69	2489.03
1980	7	5	12	50457.6	0.0	486.54	0.0	35.01	22.35	2612.57
1980	7	6	12	50457.6	3.98	350.72	0.0	34.95	23.09	2679.6
1980	7	7	12	50448.76	1.5	494.5	0.0	35.44	20.15	2361.41
1980	7	8	12	50351.54	0.06	516.78	0.0	35.04	20.5	2366.88
1980	7	9	12	50237.25	0.0	500.6	0.0	35.5	21.86	2529.49
1980	7	10	12	50131.14	0.0	495.57	0.0	36.26	22.63	2652.08
1980	7	11	12	50112.0	0.0	487.19	0.0	36.61	23.3	2773.75
1980	7	12	12	50112.0	0.0	454.22	0.0	37.09	24.58	2937.89
1980	7	13	12	50112.0	0.0	475.74	0.0	38.47	25.17	2989.81
1980	7	14	12	50103.16	0.0	480.14	0.0	39.21	25.27	3011.19
1980	7	15	12	50005.93	0.0	478.58	0.0	38.8	25.15	2950.41
1980	7	16	12	49813.68	8.34	378.59	0.0	38.12	22.89	2698.65
1980	7	17	12	49766.4	8.09	398.45	0.0	36.86	20.08	2373.65
1980	7	18	12	49766.4	4.41	397.69	0.0	35.92	19.7	2284.25
1980	7	19	12	49766.4	1.49	395.58	0.0	33.45	19.73	2282.28
1980	7	20	12	49699.75	4.24	342.38	0.0	32.06	21.38	2405.48
1980	7	21	12	49468.09	6.56	364.03	0.0	32.37	20.45	2340.59
1980	7	22	12	49420.8	1.74	464.8	0.0	32.66	21.13	2357.62
1980	7	23	12	49420.8	0.0	457.11	0.0	32.26	21.44	2380.94
1980	7	24	12	49420.8	0.29	344.28	0.0	30.18	21.09	2327.79
1980	7	25	12	49314.73	0.1	459.99	0.0	30.21	19.79	2160.71
1980	7	26	12	49075.39	0.82	450.22	0.0	31.85	20.49	2251.82
1980	7	27	12	49075.2	6.51	360.54	0.0	33.31	21.18	2372.54
1980	7	28	12	49075.2	3.58	363.54	0.0	32.33	20.16	2296.85
1980	7	29	12	49008.56	0.5	418.98	0.0	30.66	21.34	2276.59
1980	7	30	12	48748.74	0.0	521.97	0.0	33.19	18.98	2115.16
1980	7	31	12	48729.6	0.0	513.11	0.0	34.79	20.47	2246.41
1980	8	1	12	48729.6	0.0	512.83	0.0	35.2	20.61	2292.33
1980	8	2	12	48662.96	0.0	491.5	0.0	34.35	21.34	2361.17
1980	8	3	12	48384.19	0.1	400.9	0.0	34.8	20.99	2366.39
1980	8	4	12	48384.0	0.33	419.24	0.0	35.4	19.57	2249.07
1980	8	5	12	48384.0	0.1	514.68	0.0	35.41	20.31	2291.24
1980	8	6	12	48224.45	0.06	482.98	0.0	36.82	22.18	2477.6
1980	8	7	12	48038.4	0.02	507.44	0.0	37.4	21.96	2487.53
1980	8	8	12	48038.4	1.1	402.03	0.0	37.4	21.96	2567.87
1980	8	9	12	48038.4	9.46	365.65	0.0	37.09	22.54	2608.56
1980	8	10	12	47692.99	11.4	386.62	0.0	36.51	20.28	2385.51
1980	8	11	12	47692.8	6.35	364.87	0.0	33.66	20.29	2323.12
1980	8	12	12	47692.8	6.18	362.17	0.0	32.27	20.35	2302.93
1980	8	13	12	47472.45	1.77	472.14	0.0	33.39	20.52	2292.05
1980	8	14	12	47347.2	2.12	386.69	0.0	34.52	20.91	2400.07
1980	8	15	12	47347.2	6.0	352.01	0.0	33.72	21.36	2438.84
1980	8	16	12	47314.67	1.96	453.32	0.0	33.44	21.01	2350.97
1980	8	17	12	47001.6	0.27	375.92	0.0	33.65	21.28	2400.69
1980	8	18	12	47001.6	0.07	466.56	0.0	33.67	21.72	2379.82
1980	8	19	12	47001.6	0.0	464.13	0.0	33.91	21.8	2408.41
1980	8	20	12	46656.0	0.12	379.22	0.0	35.32	22.16	2540.81
1980	8	21	12	46656.0	1.49	376.65	0.0	36.51	23.08	2636.08
1980	8	22	12	46656.0	0.53	465.24	0.0	37.46	22.54	2506.64
1980	8	23	12	46310.4	0.01	489.73	0.0	35.5	21.38	2322.9
1980	8	24	12	46310.4	0.0	441.25	0.0	32.83	21.05	2194.02
1980	8	25	12	46310.4	0.0	495.9	0.0	32.38	18.75	1976.72
1980	8	26	12	45964.8	0.21	394.34	0.0	31.42	18.05	1954.18
1980	8	27	12	45964.8	2.11	364.25	0.0	30.4	18.66	2012.82
1980	8	28	12	45964.8	1.35	364.94	0.0	31.03	19.05	2039.49
1980	8	29	12	45619.2	0.24	476.26	0.0	31.89	18.39	1980.03
1980	8	30	12	45619.2	0.58	379.27	0.0	33.67	19.3	2135.28
1980	8	31	12	45619.2	0.56	398.48	0.0	33.84	20.31	2194.2
1980	9	1	12	45273.6	0.41	415.3	0.0	33.87	18.18	2058.19
1980	9	2	12	45273.6	3.51	375.17	0.0	34.69	19.68	2176.79
1980	9	3	12	45273.6	1.15	481.47	0.0	34.56	19.7	2133.09
1980	9	4	12	44928.0	0.04	463.26	0.0	32.99	19.58	2118.99
1980	9	5	12	44928.0	0.01	473.2	0.0	34.02	20.22	2169.96
1980	9	6	12	44928.0	0.0	480.48	0.0	34.38	19.75	2158.5
1980	9	7	12	44582.4	0.0	484.75	0.0	36.07	20.4	2221.12
1980	9	8	12	44582.4	0.05	469.51	0.0	36.29	19.53	2169.69
1980	9	9	12	44582.4	0.02	486.63	0.0	35.99	19.65	2176.98
1980	9	10	12	44236.8	2.2	362.57	0.0	36.56	19.78	2245.45
1980	9	11	12	44236.8	0.73	485.04	0.0	35.43	19.13	2112.13
1980	9	12	12	44236.8	0.0	454.98	0.0	32.47	19.3	2081.55
1980	9	13	12	43891.2	0.0	469.56	0.0	33.83	19.18	2084.03
1980	9	14	12	43891.2	0.0	479.85	0.0	35.28	18.92	2097.47
1980	9	15	12	43891.2	0.0	468.61	0.0	35.97	19.76	2202.99
1980	9	16	12	43545.6	2.34	351.38	0.0	36.68	19.85	2307.53
1980	9	17	12	43545.6	23.04	325.45	0.0	34.31	20.37	2299.79
1980	9	18	12	43545.6	12.16	246.09	0.0	30.2	19.43	2186.44
1980	9	19	12	43200.0	5.0	266.88	0.0	29.23	20.17	2271.91
1980	9	20	12	43200.0	1.39	287.45	0.0	30.86	21.15	2373.94
1980	9	21	12	42854.4	0.08	374.11	0.0	31.66	21.79	2386.99
1980	9	22	12	42854.4	0.0	367.9	0.0	31.77	22.09	2347.1
1980	9	23	12	42854.4	0.0	405.62	0.0	33.14	21.6	2275.62
1980	9	24	12	42508.8	0.47	322.07	0.0	32.98	21.51	2294.48
1980	9	25	12	42508.8	0.16	411.11	0.0	32.3	20.59	2117.1
1980	9	26	12	42508.8	0.0	429.88	0.0	32.22	19.33	1931.16
1980	9	27	12	42163.2	0.0	468.51	0.0	31.8	16.16	1705.22
1980	9	28	12	42163.2	3.47	326.33	0.0	30.95	17.5	1832.4
1980	9	29	12	42163.2	6.65	290.22	0.0	27.35	16.85	1764.2
1980	9	30	12	41817.6	9.68	155.71	0.0	24.07	15.36	1657.59
1980	10	1	12	41817.6	2.84	155.43	0.0	20.13	15.97	1677.07
1980	10	2	12	41817.6	0.25	285.46	0.0	23.75	15.15	1576.27
1980	10	3	12	41472.0	0.06	413.05	0.0	24.56	13.38	1338.13
1980	10	4	12	41472.0	0.0	493.62	0.0	24.17	6.25	972.71
1980	10	5	12	41472.0	0.0	463.52	0.0	22.67	8.48	989.78
1980	10	6	12	41126.4	0.0	481.22	0.0	21.97	6.08	900.26
1980	10	7	12	41126.4	0.0	477.48	0.0	22.77	6.48	927.1
1980	10	8	12	41126.4	0.0	470.67	0.0	25.35	8.43	1049.49
1980	10	9	12	40780.8	0.0	466.79	0.0	27.52	10.14	1193.1
1980	10	10	12	40780.8	0.0	449.52	0.0	29.03	12.82	1382.85
1980	10	11	12	40780.8	0.0	434.08	0.0	29.42	14.33	1443.9
1980	10	12	12	40435.2	0.0	469.71	0.0	28.93	8.16	1094.94
1980	10	13	12	40435.2	0.0	468.22	0.0	24.97	5.55	912.58
1980	10	14	12	40435.2	0.0	456.5	0.0	24.33	7.12	976.08
1980	10	15	12	40089.6	0.0	457.12	0.0	27.69	8.59	1093.85
1980	10	16	12	40089.6	0.0	438.91	0.0	29.21	11.9	1311.97
1980	10	17	12	40089.6	0.32	313.7	0.0	30.15	14.07	1595.97
1980	10	18	12	39744.0	6.03	255.61	0.0	29.14	18.73	1967.22
1980	10	19	12	39744.0	3.67	248.18	0.0	28.46	18.22	1860.0
1980	10	20	12	39744.0	0.57	403.99	0.0	25.13	9.95	1205.82
1980	10	21	12	39398.4	0.18	323.23	0.0	21.6	8.45	1079.13
1980	10	22	12	39398.4	0.53	311.83	0.0	23.82	10.3	1209.2
1980	10	23	12	39398.4	0.33	266.44	0.0	23.44	12.54	1365.96
1980	10	24	12	39119.44	4.37	190.79	0.0	21.65	13.24	1343.39
1980	10	25	12	39052.8	1.76	376.7	0.0	17.85	5.12	877.76
1980	10	26	12	39052.8	0.11	420.17	0.0	17.47	2.18	720.16
1980	10	27	12	38927.55	43.11	310.04	0.0	20.42	4.89	889.36
1980	10	28	12	38707.2	18.18	257.35	0.0	21.25	10.32	1232.67
1980	10	29	12	38707.2	10.31	157.81	0.0	19.84	13.25	1401.45
1980	10	30	12	38707.01	3.12	236.99	0.0	17.33	9.99	1190.01
1980	10	31	12	38361.6	0.04	306.1	0.0	16.91	8.02	1025.43
1980	11	1	12	38361.6	0.0	401.01	0.0	19.98	4.24	888.05
1980	11	2	12	38361.6	0.0	389.28	0.0	23.06	7.44	1049.79
1980	11	3	12	38175.55	0.28	279.22	0.0	24.43	10.13	1283.54
1980	11	4	12	38016.0	0.09	318.06	0.0	24.78	14.14	1441.21
1980	11	5	12	38016.0	0.0	398.29	0.0	23.12	4.99	959.09
1980	11	6	12	38015.81	0.0	396.99	0.0	20.43	2.94	805.64
1980	11	7	12	37737.04	0.0	389.47	0.0	20.91	4.42	885.81
1980	11	8	12	37670.4	0.0	371.37	0.0	23.83	8.46	1092.48
1980	11	9	12	37670.4	0.0	371.48	0.0	25.6	9.33	1190.02
1980	11	10	12	37651.26	0.0	350.54	0.0	25.42	11.31	1286.56
1980	11	11	12	37391.44	0.0	357.84	0.0	24.46	9.87	1165.15
1980	11	12	12	37324.8	0.0	376.88	0.0	20.82	4.63	885.49
1980	11	13	12	37324.8	0.0	380.01	0.0	20.71	3.5	831.61
1980	11	14	12	37324.61	0.57	268.43	0.0	21.49	6.66	1047.67
1980	11	15	12	37085.27	0.67	231.71	0.0	24.38	13.25	1472.01
1980	11	16	12	36979.2	0.7	191.03	0.0	23.81	15.24	1629.35
1980	11	17	12	36979.2	1.41	160.82	0.0	21.18	13.05	1409.62
1980	11	18	12	36979.2	0.41	318.41	0.0	17.84	6.72	952.52
1980	11	19	12	36931.91	0.0	330.58	0.0	13.33	-1.14	592.49
1980	11	20	12	36700.25	0.0	360.72	0.0	12.78	-1.34	550.97
1980	11	21	12	36633.6	0.0	366.12	0.0	14.35	-1.21	583.92
1980	11	22	12	36633.6	3.97	258.5	0.0	15.94	2.09	746.88
1980	11	23	12	36633.6	29.02	176.9	0.0	14.75	7.35	1002.73
1980	11	24	12	36586.32	9.8	177.8	0.0	17.47	10.27	1161.97
1980	11	25	12	36394.07	0.19	282.04	0.0	15.43	6.17	971.08
1980	11	26	12	36296.84	15.88	201.51	0.0	15.49	6.95	965.77
1980	11	27	12	36288.0	5.59	178.75	0.0	13.03	4.89	828.54
1980	11	28	12	36288.0	0.1	309.27	0.0	9.12	-1.42	579.17
1980	11	29	12	36288.0	0.0	330.38	0.0	10.75	-2.08	542.26
1980	11	30	12	36268.86	0.0	356.85	0.0	17.14	-1.0	616.05
1980	12	1	12	36162.75	0.0	348.01	0.0	18.98	2.05	758.96
1980	12	2	12	36048.46	0.03	299.49	0.0	21.18	5.24	889.77
1980	12	3	12	35951.24	0.01	353.26	0.0	21.64	1.59	755.92
1980	12	4	12	35942.4	0.0	339.64	0.0	17.55	1.24	717.71
1980	12	5	12	35942.4	0.0	337.88	0.0	19.35	3.36	817.55
1980	12	6	12	35942.4	0.0	333.22	0.0	21.77	5.58	952.04
1980	12	7	12	35942.4	0.0	323.82	0.0	22.98	7.71	1065.15
1980	12	8	12	35942.4	0.0	331.21	0.0	23.98	6.84	1078.83
1980	12	9	12	35923.26	10.59	230.22	0.0	24.14	10.01	1255.27
1980	12	10	12	35895.11	4.59	230.01	0.0	23.54	9.75	1177.92
1980	12	11	12	35817.14	0.35	330.98	0.0	18.04	-0.19	696.81
1980	12	12	12	35756.35	0.0	332.29	0.0	14.32	-0.47	633.52
1980	12	13	12	35702.87	0.0	335.57	0.0	17.96	1.79	720.88
1980	12	14	12	35663.44	0.45	268.39	0.0	17.75	1.63	714.02
1980	12	15	12	35629.33	0.95	257.2	0.0	15.58	-1.69	616.82
1980	12	16	12	35629.33	0.32	315.32	0.0	17.08	1.16	685.08
1980	12	17	12	35605.64	0.02	333.43	0.0	15.87	0.07	634.87
1980	12	18	12	35605.64	0.0	334.58	0.0	13.6	-2.1	570.45
1980	12	19	12	35605.64	0.01	326.47	0.0	17.46	0.85	668.46
1980	12	20	12	35605.64	0.0	306.01	0.0	15.92	1.58	689.03
1980	12	21	12	35605.64	0.0	206.88	0.0	11.9	0.92	639.2
