  31.29
  65.00
1454951122
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	10	12	38707.2	4.8	251.97	0.0	12.82	0.41	635.39
1980	2	11	12	38791.88	0.15	422.95	0.0	8.32	-4.51	476.26
1980	2	12	12	39052.8	0.0	397.28	0.0	9.74	-1.35	563.99
1980	2	13	12	39052.8	0.0	328.53	0.0	9.7	1.75	672.42
1980	2	14	12	39052.8	0.0	430.8	0.0	14.73	0.5	694.22
1980	2	15	12	39354.72	0.07	434.5	0.0	21.42	3.96	842.9
1980	2	16	12	39398.4	1.8	335.41	0.0	21.75	3.32	795.38
1980	2	17	12	39398.4	0.59	450.92	0.0	17.09	-4.84	481.72
1980	2	18	12	39592.06	0.0	451.98	0.0	10.52	-5.54	443.48
1980	2	19	12	39744.0	0.0	434.12	0.0	14.74	-0.8	664.24
1980	2	20	12	39744.0	0.01	381.42	0.0	20.3	9.42	1180.6
1980	2	21	12	39828.68	1.6	269.53	0.0	24.06	14.04	1593.55
1980	2	22	12	40089.6	12.31	209.42	0.0	23.22	16.16	1767.73
1980	2	23	12	40089.6	3.93	392.6	0.0	26.81	14.9	1683.86
1980	2	24	12	40089.6	0.0	400.34	0.0	26.3	13.61	1502.66
1980	2	25	12	40435.2	0.0	446.76	0.0	23.04	7.69	1045.75
1980	2	26	12	40435.2	0.0	486.2	0.0	18.06	-2.41	588.55
1980	2	27	12	40435.2	0.0	485.73	0.0	14.65	-2.45	559.96
1980	2	28	12	40780.8	0.0	481.76	0.0	21.08	2.64	790.96
1980	2	29	12	40780.8	4.37	423.29	0.0	23.27	8.01	779.68
1980	3	1	12	40780.8	8.74	364.82	0.0	20.23	2.7	768.4
1980	3	2	12	41126.4	2.85	464.99	0.0	15.51	-6.68	403.02
1980	3	3	12	41126.4	0.0	504.81	0.0	8.89	-8.39	352.54
1980	3	4	12	41126.4	2.03	378.49	0.0	14.33	-2.75	601.85
1980	3	5	12	41472.0	4.01	318.82	0.0	22.36	10.34	1129.79
1980	3	6	12	41472.0	1.12	498.78	0.0	25.09	3.45	952.61
1980	3	7	12	41472.0	15.55	320.56	0.0	23.76	11.4	1395.27
1980	3	8	12	41817.6	13.25	218.82	0.0	25.71	18.35	1938.15
1980	3	9	12	41817.6	4.01	322.27	0.0	27.0	15.5	1794.98
1980	3	10	12	41817.6	1.01	296.72	0.0	26.29	15.71	1726.24
1980	3	11	12	42163.2	0.98	377.07	0.0	24.26	12.33	1479.92
1980	3	12	12	42163.2	12.63	296.21	0.0	24.18	13.38	1503.53
1980	3	13	12	42163.2	4.31	379.72	0.0	25.82	11.98	1357.77
1980	3	14	12	42508.8	0.06	505.1	0.0	22.53	5.36	962.24
1980	3	15	12	42508.8	0.0	503.97	0.0	21.55	5.26	942.73
1980	3	16	12	42508.8	0.64	400.35	0.0	23.65	9.28	1216.1
1980	3	17	12	42854.4	47.88	248.83	0.0	22.16	14.4	1436.63
1980	3	18	12	42854.4	18.0	380.28	0.0	18.99	4.32	934.75
1980	3	19	12	42854.4	4.75	366.89	0.0	17.75	4.99	958.93
1980	3	20	12	43200.0	5.63	342.07	0.0	22.84	11.06	1273.33
1980	3	21	12	43200.0	5.38	375.88	0.0	24.01	9.32	1159.53
1980	3	22	12	43200.0	1.32	544.12	0.0	21.49	3.07	858.19
1980	3	23	12	43545.6	3.33	406.14	0.0	23.48	4.69	974.2
1980	3	24	12	43545.6	10.35	364.59	0.0	25.13	11.1	1256.02
1980	3	25	12	43545.6	6.89	407.28	0.0	23.73	5.56	1031.7
1980	3	26	12	43891.2	21.37	288.73	0.0	19.96	9.19	1161.67
1980	3	27	12	43891.2	28.52	150.71	0.0	16.36	11.52	1325.91
1980	3	28	12	43891.2	53.39	230.35	0.0	19.43	13.18	1503.03
1980	3	29	12	44236.8	53.18	141.0	0.0	19.01	15.43	1648.47
1980	3	30	12	44236.8	19.31	269.19	0.0	20.62	13.24	1460.48
1980	3	31	12	44236.8	2.48	465.14	0.0	21.89	7.26	1135.37
1980	4	1	12	44582.4	1.87	392.52	0.0	23.84	9.35	1261.32
1980	4	2	12	44582.4	29.76	340.34	0.0	23.27	12.74	1492.84
1980	4	3	12	44582.4	12.9	235.25	0.0	21.67	14.56	1625.19
1980	4	4	12	44928.0	1.38	302.74	0.0	22.85	14.55	1547.12
1980	4	5	12	44928.0	0.1	559.65	0.0	21.66	5.83	1064.57
1980	4	6	12	44928.0	2.6	405.34	0.0	22.69	8.52	1200.68
1980	4	7	12	45273.6	5.17	347.56	0.0	23.05	12.82	1512.58
1980	4	8	12	45273.6	20.3	343.21	0.0	25.57	15.36	1647.51
1980	4	9	12	45273.6	8.45	496.69	0.0	26.39	7.83	1199.45
1980	4	10	12	45619.2	0.72	568.77	0.0	26.24	7.51	1142.05
1980	4	11	12	45619.2	19.78	417.86	0.0	26.08	9.26	1256.81
1980	4	12	12	45619.2	61.22	378.53	0.0	23.38	11.09	1356.71
1980	4	13	12	45964.8	60.54	317.08	0.0	21.29	11.63	1320.95
1980	4	14	12	45964.8	14.21	496.61	0.0	21.46	5.66	1000.75
1980	4	15	12	45964.8	0.03	561.95	0.0	19.59	4.65	920.02
1980	4	16	12	46310.4	0.0	582.7	0.0	23.93	5.16	975.67
1980	4	17	12	46310.4	0.0	577.65	0.0	25.35	7.14	1094.52
1980	4	18	12	46310.4	1.93	424.18	0.0	22.16	8.84	1209.54
1980	4	19	12	46571.32	3.27	351.39	0.0	21.48	11.49	1349.94
1980	4	20	12	46656.0	0.87	551.67	0.0	24.94	9.99	1317.28
1980	4	21	12	46656.0	0.0	562.28	0.0	28.41	11.35	1455.2
1980	4	22	12	46807.94	0.0	548.08	0.0	30.27	13.89	1650.91
1980	4	23	12	47001.6	0.0	550.74	0.0	30.77	13.72	1650.75
1980	4	24	12	47001.6	0.0	556.84	0.0	29.63	12.81	1608.44
1980	4	25	12	47045.28	12.43	393.59	0.0	28.61	14.94	1766.93
1980	4	26	12	47347.2	39.52	373.08	0.0	27.94	15.58	1780.79
1980	4	27	12	47347.2	12.69	431.08	0.0	25.88	12.44	1482.39
1980	4	28	12	47347.2	0.3	527.75	0.0	22.47	8.7	1207.55
1980	4	29	12	47608.12	0.0	558.15	0.0	25.07	9.59	1285.45
1980	4	30	12	47692.8	0.02	510.2	0.0	26.93	12.08	1514.81
1980	5	1	12	47692.8	0.11	359.57	0.0	25.62	15.95	1779.63
1980	5	2	12	47762.57	8.91	390.25	0.0	26.87	14.38	1734.5
1980	5	3	12	48034.89	8.76	353.16	0.0	26.94	15.87	1798.53
1980	5	4	12	48038.4	2.08	449.87	0.0	26.94	13.41	1600.72
1980	5	5	12	48038.4	0.05	557.15	0.0	27.44	11.61	1483.98
1980	5	6	12	48190.34	0.24	474.16	0.0	29.03	13.26	1635.89
1980	5	7	12	48384.0	3.47	378.76	0.0	28.8	15.58	1854.89
1980	5	8	12	48384.0	4.84	341.54	0.0	28.21	17.33	1938.51
1980	5	9	12	48388.8	2.36	396.22	0.0	26.51	12.94	1563.57
1980	5	10	12	48567.25	0.38	573.86	0.0	27.09	9.81	1369.55
1980	5	11	12	48729.6	0.0	551.94	0.0	29.77	13.47	1686.21
1980	5	12	12	48729.6	0.0	474.21	0.0	30.61	18.8	2151.38
1980	5	13	12	48734.4	0.12	391.46	0.0	29.52	18.97	2239.69
1980	5	14	12	48881.55	5.81	247.22	0.0	27.8	20.24	2303.84
1980	5	15	12	49071.69	7.88	297.85	0.0	26.72	18.29	2142.17
1980	5	16	12	49075.2	50.69	263.13	0.0	25.85	18.82	2133.21
1980	5	17	12	49075.2	95.83	253.1	0.0	24.48	17.75	2036.1
1980	5	18	12	49144.96	31.08	352.26	0.0	28.12	17.47	2075.93
1980	5	19	12	49296.03	19.82	329.04	0.0	28.62	18.98	2207.6
1980	5	20	12	49420.8	43.73	325.27	0.0	27.82	18.41	2132.58
1980	5	21	12	49420.8	16.11	378.06	0.0	28.52	16.48	1990.75
1980	5	22	12	49420.8	9.24	375.6	0.0	29.4	17.46	2088.92
1980	5	23	12	49490.57	3.15	373.93	0.0	29.11	18.89	2200.78
1980	5	24	12	49604.05	0.16	516.3	0.0	30.89	17.74	2162.34
1980	5	25	12	49762.89	7.43	380.2	0.0	32.28	19.3	2299.9
1980	5	26	12	49766.4	19.82	392.84	0.0	32.0	17.95	2193.54
1980	5	27	12	49766.4	5.78	517.72	0.0	31.85	18.25	2217.0
1980	5	28	12	49771.2	0.0	500.82	0.0	32.01	19.45	2334.55
1980	5	29	12	49863.96	8.86	372.1	0.0	31.55	19.59	2318.25
1980	5	30	12	49949.65	2.95	520.44	0.0	30.8	17.53	2114.46
1980	5	31	12	50057.62	0.0	518.06	0.0	30.92	17.75	2118.04
1980	6	1	12	50112.0	0.0	523.08	0.0	31.72	17.89	2151.02
1980	6	2	12	50112.0	0.0	514.17	0.0	31.53	18.34	2163.87
1980	6	3	12	50112.0	0.0	536.76	0.0	31.83	17.01	2081.5
1980	6	4	12	50112.0	0.0	535.27	0.0	33.36	17.94	2205.41
1980	6	5	12	50155.68	0.0	520.32	0.0	34.08	19.47	2374.17
1980	6	6	12	50209.56	0.0	515.83	0.0	34.22	19.83	2457.05
1980	6	7	12	50263.94	0.0	494.16	0.0	34.33	21.2	2639.44
1980	6	8	12	50332.83	3.03	351.63	0.0	34.46	22.5	2703.59
1980	6	9	12	50403.22	2.73	373.9	0.0	31.29	18.41	2156.44
1980	6	10	12	50431.59	0.57	559.59	0.0	29.31	13.62	1707.76
1980	6	11	12	50457.6	0.0	569.02	0.0	31.82	13.72	1726.0
1980	6	12	12	50457.6	0.0	560.65	0.0	32.77	15.03	1854.8
1980	6	13	12	50457.6	0.0	555.25	0.0	33.69	15.84	1993.36
1980	6	14	12	50457.6	0.0	526.76	0.0	33.98	18.49	2257.22
1980	6	15	12	50457.6	0.0	509.31	0.0	34.03	19.67	2363.6
1980	6	16	12	50457.6	0.0	520.93	0.0	33.64	18.6	2274.56
1980	6	17	12	50457.6	0.0	518.09	0.0	34.2	19.02	2371.6
1980	6	18	12	50457.6	0.95	356.61	0.0	34.06	21.38	2613.59
1980	6	19	12	50457.6	3.99	361.6	0.0	33.76	20.74	2568.64
1980	6	20	12	50457.6	2.08	367.1	0.0	32.35	21.09	2590.04
1980	6	21	12	50457.6	0.41	451.39	0.0	34.49	21.64	2642.08
1980	6	22	12	50457.6	0.05	469.46	0.0	33.39	20.87	2563.95
1980	6	23	12	50457.6	4.97	349.48	0.0	33.27	21.21	2584.72
1980	6	24	12	50457.6	4.72	305.35	0.0	30.64	20.85	2504.19
1980	6	25	12	50457.6	3.15	359.13	0.0	32.64	20.21	2575.18
1980	6	26	12	50457.6	13.83	289.7	0.0	33.38	24.27	2979.01
1980	6	27	12	50457.6	5.01	339.04	0.0	32.92	22.84	2845.35
1980	6	28	12	50457.6	1.03	323.82	0.0	33.14	23.01	2854.77
1980	6	29	12	50457.6	10.56	327.83	0.0	33.97	23.17	2912.76
1980	6	30	12	50454.1	3.43	432.78	0.0	35.22	24.14	3028.8
1980	7	1	12	50403.22	0.18	384.89	0.0	36.75	24.01	3041.98
1980	7	2	12	50372.92	0.06	462.76	0.0	36.37	23.44	2891.59
1980	7	3	12	50295.25	0.0	492.06	0.0	35.28	21.52	2652.43
1980	7	4	12	50237.42	0.0	487.87	0.0	34.94	21.62	2667.57
1980	7	5	12	50181.77	0.0	474.85	0.0	35.72	22.82	2781.86
1980	7	6	12	50133.72	0.0	504.33	0.0	36.83	21.57	2696.48
1980	7	7	12	50112.0	11.37	375.16	0.0	36.96	21.87	2733.77
1980	7	8	12	50112.0	7.92	379.23	0.0	36.39	21.33	2676.05
1980	7	9	12	50112.0	1.38	492.57	0.0	36.25	21.9	2717.35
1980	7	10	12	50108.5	0.0	482.11	0.0	36.43	22.69	2811.0
1980	7	11	12	49987.23	0.0	488.51	0.0	37.09	22.77	2825.18
1980	7	12	12	49891.82	0.0	498.3	0.0	37.72	22.56	2813.28
1980	7	13	12	49810.08	0.0	492.31	0.0	38.27	23.33	2918.32
1980	7	14	12	49766.4	0.0	485.02	0.0	39.32	24.28	3078.03
1980	7	15	12	49766.4	0.01	445.25	0.0	39.38	24.95	3164.34
1980	7	16	12	49766.4	0.38	419.35	0.0	38.51	24.13	3007.88
1980	7	17	12	49712.02	7.33	377.95	0.0	36.73	21.55	2698.57
1980	7	18	12	49546.22	4.52	365.86	0.0	35.07	21.78	2650.52
1980	7	19	12	49442.52	1.1	378.61	0.0	34.0	21.43	2598.42
1980	7	20	12	49420.8	11.51	338.55	0.0	33.22	21.88	2633.2
1980	7	21	12	49420.8	5.97	238.42	0.0	30.96	22.38	2646.3
1980	7	22	12	49394.79	10.13	291.13	0.0	30.79	22.35	2653.23
1980	7	23	12	49227.14	10.44	282.85	0.0	29.89	21.87	2568.16
1980	7	24	12	49080.0	2.47	424.82	0.0	31.14	20.73	2424.02
1980	7	25	12	49075.2	0.01	499.01	0.0	33.16	20.1	2392.47
1980	7	26	12	49075.2	1.65	346.92	0.0	32.77	21.45	2540.52
1980	7	27	12	48990.52	8.73	345.85	0.0	32.52	21.32	2540.09
1980	7	28	12	48799.37	11.47	341.69	0.0	32.0	21.15	2481.71
1980	7	29	12	48729.6	3.84	380.23	0.0	32.43	19.32	2318.36
1980	7	30	12	48729.6	0.31	510.42	0.0	34.4	19.86	2371.82
1980	7	31	12	48675.22	1.03	372.02	0.0	34.71	21.07	2530.81
1980	8	1	12	48453.77	2.05	402.67	0.0	34.79	20.8	2500.3
1980	8	2	12	48384.0	0.92	412.53	0.0	34.5	20.11	2429.79
1980	8	3	12	48384.0	5.71	367.06	0.0	33.68	20.54	2447.5
1980	8	4	12	48329.62	2.0	481.18	0.0	33.57	20.2	2397.25
1980	8	5	12	48082.08	0.05	500.31	0.0	34.71	20.67	2453.78
1980	8	6	12	48038.4	0.0	500.35	0.0	35.37	20.99	2525.2
1980	8	7	12	48038.4	0.0	487.23	0.0	35.89	22.02	2669.27
1980	8	8	12	47913.63	0.0	472.08	0.0	36.26	23.09	2770.89
1980	8	9	12	47692.8	0.01	483.53	0.0	35.98	21.52	2620.37
1980	8	10	12	47692.8	16.16	359.0	0.0	34.4	21.48	2591.1
1980	8	11	12	47692.8	18.13	352.41	0.0	32.9	20.8	2528.95
1980	8	12	12	47444.76	7.18	362.38	0.0	35.0	21.52	2629.79
1980	8	13	12	47347.2	1.48	357.87	0.0	34.6	21.73	2661.7
1980	8	14	12	47347.2	6.9	358.58	0.0	34.87	21.81	2663.04
1980	8	15	12	47222.43	4.76	393.67	0.0	33.63	21.79	2610.66
1980	8	16	12	47001.6	7.6	333.06	0.0	32.69	22.03	2574.93
1980	8	17	12	47001.6	2.32	418.82	0.0	33.34	21.15	2489.07
1980	8	18	12	46998.1	0.04	422.65	0.0	34.52	22.3	2594.59
1980	8	19	12	46660.8	0.75	358.75	0.0	35.24	22.28	2634.95
1980	8	20	12	46656.0	0.33	411.95	0.0	36.16	23.03	2707.9
1980	8	21	12	46656.0	0.21	379.32	0.0	36.65	23.48	2754.41
1980	8	22	12	46354.08	0.07	464.77	0.0	36.59	22.82	2557.05
1980	8	23	12	46310.4	0.0	520.43	0.0	35.53	18.98	2187.0
1980	8	24	12	46310.4	2.16	368.19	0.0	34.51	20.31	2292.85
1980	8	25	12	46090.22	2.39	385.41	0.0	34.12	19.98	2211.78
1980	8	26	12	45964.8	1.43	389.02	0.0	33.68	17.51	2030.79
1980	8	27	12	45964.8	14.58	368.69	0.0	33.21	19.15	2117.21
1980	8	28	12	45802.45	5.51	358.87	0.0	31.09	18.35	2053.52
1980	8	29	12	45619.2	0.36	463.98	0.0	32.05	19.09	2103.8
1980	8	30	12	45619.2	11.52	345.83	0.0	32.78	20.39	2310.65
1980	8	31	12	45494.43	4.12	356.16	0.0	33.79	21.18	2423.63
1980	9	1	12	45273.6	2.73	355.68	0.0	34.28	20.76	2404.72
1980	9	2	12	45273.6	1.7	353.97	0.0	34.22	20.6	2393.56
1980	9	3	12	45219.22	4.85	335.23	0.0	33.05	20.95	2408.38
1980	9	4	12	44928.0	2.57	333.25	0.0	32.4	20.74	2387.69
1980	9	5	12	44928.0	0.35	431.8	0.0	32.72	21.3	2386.3
1980	9	6	12	44901.99	0.0	448.15	0.0	33.38	21.17	2369.17
1980	9	7	12	44582.4	0.01	469.51	0.0	34.89	20.46	2323.58
1980	9	8	12	44582.4	0.01	471.91	0.0	35.95	20.61	2353.5
1980	9	9	12	44578.89	0.0	474.28	0.0	36.47	21.0	2401.62
1980	9	10	12	44236.8	0.0	478.58	0.0	37.17	20.95	2414.03
1980	9	11	12	44236.8	0.36	415.87	0.0	36.63	20.67	2419.78
1980	9	12	12	44236.8	2.59	370.22	0.0	35.36	21.02	2436.17
1980	9	13	12	43891.2	0.82	454.71	0.0	34.21	20.62	2345.26
1980	9	14	12	43891.2	0.0	460.93	0.0	35.2	20.58	2339.72
1980	9	15	12	43891.2	0.0	464.49	0.0	35.83	20.31	2352.27
1980	9	16	12	43545.6	0.02	446.56	0.0	36.42	21.4	2464.17
1980	9	17	12	43545.6	8.6	323.6	0.0	34.31	20.84	2413.19
1980	9	18	12	43545.6	9.35	297.41	0.0	31.07	19.25	2224.24
1980	9	19	12	43200.0	10.01	290.19	0.0	29.61	19.53	2270.19
1980	9	20	12	43200.0	4.59	253.22	0.0	30.19	21.76	2508.09
1980	9	21	12	42854.4	0.83	405.63	0.0	33.95	21.91	2573.73
1980	9	22	12	42854.4	0.06	382.01	0.0	33.9	23.11	2657.08
1980	9	23	12	42854.4	1.29	381.99	0.0	34.77	20.64	2445.85
1980	9	24	12	42508.8	1.12	373.93	0.0	34.71	20.45	2414.84
1980	9	25	12	42508.8	7.41	308.59	0.0	33.41	21.1	2463.63
1980	9	26	12	42508.8	2.45	324.36	0.0	32.93	20.75	2391.91
1980	9	27	12	42163.2	0.41	346.3	0.0	31.4	18.99	2166.52
1980	9	28	12	42163.2	4.93	339.76	0.0	31.57	16.8	1994.85
1980	9	29	12	42163.2	16.63	330.13	0.0	33.69	18.62	2177.39
1980	9	30	12	41821.11	29.1	278.42	0.0	31.43	20.32	2273.46
1980	10	1	12	41817.6	8.03	321.17	0.0	28.18	17.41	1938.74
1980	10	2	12	41817.6	0.0	411.18	0.0	26.93	15.58	1699.17
1980	10	3	12	41498.01	0.0	481.09	0.0	27.83	10.67	1330.87
1980	10	4	12	41472.0	0.0	493.6	0.0	25.63	6.93	1092.0
1980	10	5	12	41472.0	0.0	476.01	0.0	25.39	8.77	1114.77
1980	10	6	12	41180.78	0.0	491.17	0.0	22.85	4.93	937.34
1980	10	7	12	41126.4	0.0	491.36	0.0	24.68	5.13	946.84
1980	10	8	12	41126.4	0.0	482.89	0.0	27.81	7.17	1082.46
1980	10	9	12	40905.57	0.0	475.02	0.0	29.9	9.09	1238.09
1980	10	10	12	40780.8	0.0	461.3	0.0	30.9	11.44	1419.98
1980	10	11	12	40780.8	0.0	444.02	0.0	30.9	13.28	1488.65
1980	10	12	12	40597.55	0.0	473.98	0.0	28.0	6.56	1086.74
1980	10	13	12	40435.2	0.0	471.44	0.0	24.25	4.96	935.02
1980	10	14	12	40435.2	0.0	471.78	0.0	25.77	4.65	948.76
1980	10	15	12	40309.78	0.02	456.64	0.0	28.34	8.09	1175.91
1980	10	16	12	40089.6	0.62	313.42	0.0	28.28	12.5	1577.09
1980	10	17	12	40089.6	1.04	242.48	0.0	29.43	19.31	2203.49
1980	10	18	12	40045.92	3.17	161.08	0.0	28.47	21.95	2469.61
1980	10	19	12	39744.0	3.8	197.89	0.0	26.45	18.19	1989.52
1980	10	20	12	39744.0	0.94	419.13	0.0	23.89	8.67	1247.23
1980	10	21	12	39744.0	0.0	394.59	0.0	22.52	9.18	1177.74
1980	10	22	12	39401.9	0.01	403.45	0.0	25.63	10.49	1304.9
1980	10	23	12	39398.4	0.07	355.5	0.0	27.44	13.06	1525.77
1980	10	24	12	39398.4	3.03	258.36	0.0	26.59	15.21	1601.04
1980	10	25	12	39177.57	2.0	352.43	0.0	23.82	4.36	971.44
1980	10	26	12	39052.8	0.46	427.71	0.0	21.02	2.57	823.58
1980	10	27	12	39052.8	20.62	313.27	0.0	24.19	6.65	1095.72
1980	10	28	12	38955.24	47.19	216.67	0.0	24.1	15.01	1568.72
1980	10	29	12	38707.2	20.79	207.74	0.0	21.74	10.62	1286.9
1980	10	30	12	38707.2	2.97	215.12	0.0	16.54	6.7	981.5
1980	10	31	12	38707.2	0.18	416.16	0.0	18.58	1.28	755.06
1980	11	1	12	38486.37	0.0	418.98	0.0	21.81	2.6	805.82
1980	11	2	12	38361.6	0.0	412.28	0.0	24.03	4.67	942.57
1980	11	3	12	38361.6	0.06	384.87	0.0	25.37	8.5	1163.35
1980	11	4	12	38317.92	0.04	373.8	0.0	26.21	10.06	1224.25
1980	11	5	12	38070.38	0.01	407.54	0.0	23.7	3.79	916.77
1980	11	6	12	38016.0	0.0	406.2	0.0	23.68	3.43	884.86
1980	11	7	12	38016.0	0.0	389.33	0.0	25.17	6.86	1067.0
1980	11	8	12	37946.23	0.0	376.16	0.0	26.55	9.35	1218.0
1980	11	9	12	37724.78	0.0	382.32	0.0	26.75	8.45	1206.18
1980	11	10	12	37670.4	0.0	364.18	0.0	26.73	10.6	1298.37
1980	11	11	12	37670.4	0.0	354.57	0.0	23.96	9.31	1194.6
1980	11	12	12	37600.63	0.0	371.19	0.0	22.64	6.41	1021.96
1980	11	13	12	37409.48	0.0	372.35	0.0	21.75	5.53	1020.74
1980	11	14	12	37324.8	1.21	241.99	0.0	23.56	12.1	1442.27
1980	11	15	12	37324.8	1.23	216.29	0.0	25.83	16.58	1793.06
1980	11	16	12	37320.0	0.28	276.16	0.0	24.21	14.27	1642.88
1980	11	17	12	37172.86	5.84	195.19	0.0	23.47	14.27	1534.29
1980	11	18	12	37005.21	1.95	340.1	0.0	20.74	5.92	972.3
1980	11	19	12	36979.2	0.0	335.14	0.0	15.51	-1.67	594.36
1980	11	20	12	36979.2	0.0	360.78	0.0	12.92	-1.68	557.29
1980	11	21	12	36957.48	0.0	373.08	0.0	15.15	-2.08	587.21
1980	11	22	12	36853.78	5.8	227.4	0.0	14.33	3.29	806.87
1980	11	23	12	36687.98	9.92	185.1	0.0	16.07	7.93	1063.0
1980	11	24	12	36633.6	2.81	149.79	0.0	16.12	10.49	1185.22
1980	11	25	12	36633.6	0.94	166.86	0.0	13.94	6.27	971.95
1980	11	26	12	36633.6	28.34	163.11	0.0	11.79	5.24	871.99
1980	11	27	12	36589.92	13.76	190.21	0.0	11.07	3.15	759.95
1980	11	28	12	36508.18	1.47	316.82	0.0	10.59	-0.52	621.45
1980	11	29	12	36412.77	0.0	360.91	0.0	16.11	-1.05	611.04
1980	11	30	12	36291.5	0.0	367.2	0.0	19.96	-0.67	662.68
1980	12	1	12	36288.0	0.21	351.65	0.0	21.85	2.8	846.69
1980	12	2	12	36288.0	0.55	252.06	0.0	24.63	8.41	1100.6
1980	12	3	12	36288.0	0.16	353.24	0.0	22.45	3.23	865.21
1980	12	4	12	36266.28	0.0	353.89	0.0	20.44	1.63	760.18
1980	12	5	12	36218.23	0.0	355.34	0.0	21.8	1.46	762.44
1980	12	6	12	36162.58	0.0	351.94	0.0	23.88	3.05	866.1
1980	12	7	12	36104.75	0.0	333.68	0.0	23.92	7.43	1091.57
1980	12	8	12	36027.08	0.0	314.37	0.0	24.4	10.3	1332.78
1980	12	9	12	35996.78	8.94	180.03	0.0	24.16	15.15	1605.9
1980	12	10	12	35945.9	14.28	238.21	0.0	21.66	7.93	1118.22
1980	12	11	12	35942.4	3.77	323.52	0.0	16.46	-0.75	659.42
1980	12	12	12	35942.4	0.0	350.42	0.0	16.44	-1.28	610.51
1980	12	13	12	35942.4	0.0	347.64	0.0	17.82	0.19	668.85
1980	12	14	12	35942.4	0.0	337.59	0.0	16.86	1.25	688.0
1980	12	15	12	35942.4	0.22	266.34	0.0	17.62	-2.7	615.39
1980	12	16	12	35942.4	0.56	238.89	0.0	18.02	3.82	802.89
1980	12	17	12	35942.4	0.16	331.09	0.0	15.47	0.59	687.1
1980	12	18	12	35942.4	0.0	345.59	0.0	16.85	-0.97	648.08
1980	12	19	12	35942.4	0.08	294.42	0.0	19.87	2.93	771.87
1980	12	20	12	35942.4	0.03	333.34	0.0	16.87	0.51	667.89
1980	12	21	12	35942.4	0.0	302.66	0.0	11.92	-2.22	543.43
