  48.13
 470.00
1509830000
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	20	12	36979.2	1.37	134.89	0.0	-5.55	-9.88	223.63
1980	2	21	12	36980.29	5.86	208.4	0.0	-6.02	-12.54	185.96
1980	2	22	12	37324.8	2.44	222.66	0.0	-6.12	-13.0	163.89
1980	2	23	12	37522.68	0.1	368.35	0.0	-4.43	-22.81	94.51
1980	2	24	12	37670.4	1.54	278.53	0.0	-5.81	-18.15	103.79
1980	2	25	12	38016.0	0.66	364.65	0.0	-7.94	-27.24	68.24
1980	2	26	12	38016.0	0.01	374.23	0.0	-3.29	-17.66	110.73
1980	2	27	12	38361.6	1.48	270.3	0.0	-3.26	-14.06	144.62
1980	2	28	12	38509.13	0.61	368.59	0.0	-5.79	-21.84	85.56
1980	2	29	12	38707.2	0.31	384.38	0.0	-12.42	-35.71	62.11
1980	3	1	12	39052.8	0.0	398.5	0.0	-12.48	-32.76	38.65
1980	3	2	12	39052.8	0.0	391.98	0.0	-3.48	-18.29	105.1
1980	3	3	12	39398.4	0.02	327.12	0.0	-2.95	-13.15	146.96
1980	3	4	12	39596.29	0.01	352.9	0.0	-5.23	-21.12	93.5
1980	3	5	12	39744.0	0.0	362.58	0.0	-11.72	-22.09	77.12
1980	3	6	12	40089.6	0.0	384.48	0.0	-10.8	-23.0	72.26
1980	3	7	12	40089.6	0.0	419.04	0.0	-4.38	-22.35	78.37
1980	3	8	12	40435.2	0.0	403.57	0.0	-4.27	-17.83	106.03
1980	3	9	12	40775.73	0.0	404.11	0.0	1.78	-12.06	137.96
1980	3	10	12	40780.8	0.0	437.08	0.0	1.33	-23.26	77.48
1980	3	11	12	41126.4	0.01	409.57	0.0	-1.33	-21.51	89.38
1980	3	12	12	41126.4	0.01	332.66	0.0	-1.63	-10.2	170.77
1980	3	13	12	41472.0	0.01	398.96	0.0	-1.45	-14.08	154.85
1980	3	14	12	41817.6	0.23	259.84	0.0	-1.42	-10.24	209.39
1980	3	15	12	41817.6	0.45	279.12	0.0	1.79	-7.0	242.35
1980	3	16	12	42163.2	0.64	324.05	0.0	1.99	-10.62	185.76
1980	3	17	12	42484.75	0.2	425.98	0.0	0.74	-13.71	153.52
1980	3	18	12	42508.8	0.11	353.05	0.0	5.48	-7.96	232.5
1980	3	19	12	42854.4	1.41	285.38	0.0	5.3	-4.11	308.85
1980	3	20	12	42854.4	0.63	258.6	0.0	3.25	-5.37	281.81
1980	3	21	12	43200.0	1.17	328.31	0.0	1.66	-10.35	221.93
1980	3	22	12	43545.6	2.18	230.48	0.0	1.62	-4.89	302.23
1980	3	23	12	43545.6	0.71	280.94	0.0	0.23	-6.16	269.16
1980	3	24	12	43891.2	0.0	390.08	0.0	1.11	-8.54	221.76
1980	3	25	12	43915.25	0.0	401.55	0.0	3.47	-6.07	254.16
1980	3	26	12	44236.8	0.01	354.1	0.0	3.84	-3.87	291.52
1980	3	27	12	44582.4	0.0	452.79	0.0	5.08	-7.49	239.22
1980	3	28	12	44582.4	0.0	396.78	0.0	4.68	-4.23	281.04
1980	3	29	12	44928.0	0.0	446.19	0.0	7.84	-3.71	286.37
1980	3	30	12	45273.6	0.0	465.1	0.0	10.27	-2.53	302.88
1980	3	31	12	45273.6	0.0	453.65	0.0	9.93	-1.43	324.56
1980	4	1	12	45619.2	0.0	438.48	0.0	8.3	-2.14	317.33
1980	4	2	12	45624.27	0.0	444.32	0.0	7.83	-2.39	307.28
1980	4	3	12	45964.8	0.0	449.44	0.0	7.97	-2.75	290.89
1980	4	4	12	46310.4	0.0	501.95	0.0	12.62	-3.67	260.37
1980	4	5	12	46310.4	0.0	512.7	0.0	17.53	-1.65	281.01
1980	4	6	12	46656.0	0.82	397.37	0.0	20.48	0.98	330.84
1980	4	7	12	46803.71	4.36	393.71	0.0	18.61	-0.1	327.18
1980	4	8	12	47001.6	4.09	199.62	0.0	15.66	-2.71	335.72
1980	4	9	12	47347.2	1.0	486.48	0.0	7.39	-5.72	226.73
1980	4	10	12	47347.2	0.0	510.81	0.0	8.92	-5.42	201.64
1980	4	11	12	47692.8	0.0	478.39	0.0	7.84	-4.56	209.69
1980	4	12	12	47890.87	0.0	515.14	0.0	9.52	-4.88	199.53
1980	4	13	12	48038.4	0.0	529.78	0.0	12.14	-5.09	199.63
1980	4	14	12	48384.0	0.0	537.03	0.0	19.35	-1.91	229.78
1980	4	15	12	48384.0	0.0	542.44	0.0	16.55	-4.39	221.88
1980	4	16	12	48729.6	0.0	514.15	0.0	17.27	2.59	316.13
1980	4	17	12	48877.32	0.0	537.6	0.0	22.57	2.11	339.04
1980	4	18	12	49075.2	0.0	535.36	0.0	28.23	5.88	400.59
1980	4	19	12	49419.71	0.0	535.31	0.0	26.91	3.14	388.95
1980	4	20	12	49420.8	0.0	511.9	0.0	31.09	9.8	557.25
1980	4	21	12	49766.4	0.0	510.14	0.0	34.72	10.16	578.78
1980	4	22	12	49790.45	0.0	513.79	0.0	33.33	9.42	498.1
1980	4	23	12	50112.0	0.0	518.87	0.0	28.56	-1.34	262.79
1980	4	24	12	50310.07	0.0	524.29	0.0	18.14	-2.33	220.4
1980	4	25	12	50457.6	0.0	527.2	0.0	20.21	-0.98	240.97
1980	4	26	12	50777.64	0.0	519.42	0.0	20.92	1.67	282.66
1980	4	27	12	50803.2	0.0	521.5	0.0	22.93	3.18	314.83
1980	4	28	12	51148.8	0.0	525.89	0.0	25.22	3.66	339.46
1980	4	29	12	51153.87	0.0	520.35	0.0	25.98	6.35	388.37
1980	4	30	12	51494.4	0.0	525.75	0.0	25.84	5.04	380.29
1980	5	1	12	51518.45	0.0	518.29	0.0	27.33	7.95	440.04
1980	5	2	12	51840.0	0.0	527.31	0.0	29.14	7.33	441.67
1980	5	3	12	51940.77	0.0	523.77	0.0	30.17	9.25	501.07
1980	5	4	12	52185.6	0.0	511.69	0.0	29.99	11.06	525.94
1980	5	5	12	52286.37	0.0	538.03	0.0	27.24	4.47	346.35
1980	5	6	12	52531.2	0.0	545.05	0.0	23.48	-0.88	230.14
1980	5	7	12	52631.97	0.0	522.85	0.0	18.26	-5.21	174.84
1980	5	8	12	52876.8	0.0	526.58	0.0	14.35	-4.1	192.5
1980	5	9	12	52977.57	0.0	511.78	0.0	17.32	1.16	251.78
1980	5	10	12	53222.4	0.0	504.6	0.0	15.49	-0.24	232.53
1980	5	11	12	53279.94	0.0	542.24	0.0	17.38	-2.85	195.38
1980	5	12	12	53568.0	0.0	536.64	0.0	17.43	-1.49	213.64
1980	5	13	12	53592.06	0.0	488.85	0.0	15.49	1.15	260.26
1980	5	14	12	53912.52	0.0	471.17	0.0	15.73	2.66	286.3
1980	5	15	12	53918.67	0.0	529.49	0.0	20.91	2.28	299.12
1980	5	16	12	54174.89	0.0	510.71	0.0	23.61	7.24	379.06
1980	5	17	12	54259.2	0.0	536.16	0.0	24.14	5.15	349.46
1980	5	18	12	54406.91	0.0	540.32	0.0	27.12	6.74	396.97
1980	5	19	12	54604.8	0.0	534.11	0.0	29.66	9.8	483.22
1980	5	20	12	54628.86	0.0	532.87	0.0	31.57	12.12	572.13
1980	5	21	12	54924.84	0.0	522.89	0.0	34.93	15.95	695.47
1980	5	22	12	54950.4	0.0	529.11	0.0	36.6	16.96	721.78
1980	5	23	12	55051.17	0.0	518.69	0.0	35.27	17.5	714.34
1980	5	24	12	55294.91	0.0	509.49	0.0	32.78	15.5	636.06
1980	5	25	12	55301.07	0.29	406.49	0.0	31.98	15.04	618.23
1980	5	26	12	55443.71	0.14	483.99	0.0	32.3	13.23	525.8
1980	5	27	12	55640.52	1.67	426.08	0.0	34.17	8.07	457.66
1980	5	28	12	55646.67	3.35	403.02	0.0	31.95	13.04	535.79
1980	5	29	12	55789.32	1.31	464.03	0.0	28.8	10.93	457.79
1980	5	30	12	55961.64	1.22	394.84	0.0	23.9	7.39	417.42
1980	5	31	12	55987.2	2.52	347.53	0.0	22.31	10.32	480.13
1980	6	1	12	56044.74	1.31	397.18	0.0	22.63	6.22	394.8
1980	6	2	12	56185.27	0.27	468.93	0.0	22.71	7.35	398.66
1980	6	3	12	56331.71	2.53	404.09	0.0	24.3	8.87	508.29
1980	6	4	12	56332.8	9.45	358.71	0.0	27.02	13.94	740.56
1980	6	5	12	56356.86	4.84	358.91	0.0	26.93	13.58	806.67
1980	6	6	12	56480.52	2.88	391.88	0.0	25.77	9.34	641.43
1980	6	7	12	56594.09	4.66	393.9	0.0	22.69	5.23	521.52
1980	6	8	12	56677.31	1.53	507.11	0.0	21.97	6.77	534.28
1980	6	9	12	56678.4	0.0	520.28	0.0	26.38	9.95	640.29
1980	6	10	12	56683.46	0.0	533.04	0.0	29.6	11.72	754.23
1980	6	11	12	56735.94	0.63	388.3	0.0	31.4	15.45	1010.08
1980	6	12	12	56779.17	4.23	378.21	0.0	31.33	15.39	1043.88
1980	6	13	12	56876.47	6.42	347.16	0.0	28.67	14.26	1010.38
1980	6	14	12	56939.69	2.02	416.93	0.0	26.43	11.9	841.88
1980	6	15	12	56998.44	0.02	517.01	0.0	23.95	7.72	623.41
1980	6	16	12	56998.44	0.0	533.64	0.0	24.13	6.89	654.28
1980	6	17	12	57022.91	4.13	381.58	0.0	28.11	13.23	923.84
1980	6	18	12	57022.91	5.88	391.66	0.0	26.31	8.68	747.27
1980	6	19	12	57024.0	1.82	495.39	0.0	23.56	5.45	638.32
1980	6	20	12	57024.0	0.1	482.03	0.0	26.91	11.49	818.83
1980	6	21	12	57024.0	0.19	507.03	0.0	29.28	11.49	861.99
1980	6	22	12	57024.0	0.08	512.18	0.0	32.41	15.04	1030.88
1980	6	23	12	57022.91	2.18	399.61	0.0	34.01	14.79	1133.79
1980	6	24	12	57022.91	2.09	395.41	0.0	32.78	13.31	1053.81
1980	6	25	12	56998.44	0.63	463.74	0.0	29.65	12.42	918.65
1980	6	26	12	56939.69	2.42	405.46	0.0	26.47	8.17	841.15
1980	6	27	12	56876.47	1.62	271.05	0.0	23.93	11.63	1001.55
1980	6	28	12	56826.11	2.02	305.72	0.0	18.8	9.28	875.58
1980	6	29	12	56779.17	1.02	376.1	0.0	22.51	8.63	842.12
1980	6	30	12	56702.45	0.13	495.01	0.0	28.9	12.14	894.03
1980	7	1	12	56678.4	0.0	525.63	0.0	28.22	10.37	833.98
1980	7	2	12	56678.4	0.0	529.24	0.0	30.53	11.45	939.8
1980	7	3	12	56652.84	0.07	441.78	0.0	33.49	15.18	1194.47
1980	7	4	12	56530.87	0.99	386.49	0.0	31.65	14.33	1128.42
1980	7	5	12	56433.57	1.11	507.42	0.0	30.97	9.76	961.5
1980	7	6	12	56337.87	3.58	367.84	0.0	31.39	16.94	1308.42
1980	7	7	12	56332.8	1.36	498.08	0.0	32.02	15.09	1076.12
1980	7	8	12	56248.5	0.0	521.41	0.0	28.86	10.85	901.39
1980	7	9	12	56087.97	0.0	491.62	0.0	31.06	15.11	1137.03
1980	7	10	12	55992.27	0.0	493.1	0.0	35.59	18.51	1372.4
1980	7	11	12	55987.2	0.0	499.16	0.0	37.17	19.61	1351.63
1980	7	12	12	55839.67	0.0	513.71	0.0	33.57	13.85	1151.45
1980	7	13	12	55699.14	0.0	461.82	0.0	35.23	21.11	1469.57
1980	7	14	12	55641.6	0.0	514.59	0.0	35.82	16.13	1189.61
1980	7	15	12	55557.3	5.27	377.93	0.0	32.48	13.24	1086.96
1980	7	16	12	55353.54	2.17	473.71	0.0	27.57	12.86	1031.2
1980	7	17	12	55296.0	0.1	453.6	0.0	28.99	14.09	1093.38
1980	7	18	12	55211.69	0.04	478.63	0.0	27.51	13.28	1054.72
1980	7	19	12	54974.45	14.74	361.7	0.0	26.44	12.64	1131.84
1980	7	20	12	54950.4	6.33	275.7	0.0	24.63	13.18	1210.65
1980	7	21	12	54752.52	0.11	427.89	0.0	23.06	11.77	1062.41
1980	7	22	12	54604.8	0.0	492.19	0.0	28.59	12.34	1128.66
1980	7	23	12	54579.25	2.24	381.84	0.0	34.1	15.08	1458.6
1980	7	24	12	54283.25	2.01	334.61	0.0	33.2	19.1	1636.12
1980	7	25	12	54259.2	0.45	507.57	0.0	29.32	8.9	989.02
1980	7	26	12	54014.37	0.04	479.69	0.0	28.43	11.47	1072.96
1980	7	27	12	53913.6	4.33	375.51	0.0	30.39	13.19	1230.57
1980	7	28	12	53766.07	1.78	471.36	0.0	27.99	12.4	1190.48
1980	7	29	12	53568.0	3.84	377.23	0.0	31.82	15.28	1389.48
1980	7	30	12	53483.69	3.14	377.5	0.0	31.1	11.41	1232.91
1980	7	31	12	53222.4	0.64	464.99	0.0	29.25	13.8	1247.35
1980	8	1	12	53196.84	1.38	366.14	0.0	28.32	11.93	1218.79
1980	8	2	12	52876.8	0.57	456.29	0.0	26.68	12.04	1214.57
1980	8	3	12	52875.71	6.46	307.94	0.0	27.76	16.33	1526.25
1980	8	4	12	52531.2	14.56	351.57	0.0	26.79	11.48	1257.67
1980	8	5	12	52530.11	5.24	291.25	0.0	24.56	12.13	1255.79
1980	8	6	12	52185.6	9.22	328.52	0.0	23.68	11.54	1243.49
1980	8	7	12	52160.05	3.79	334.44	0.0	23.29	13.4	1315.36
1980	8	8	12	51840.0	0.11	421.0	0.0	23.58	10.72	1188.07
1980	8	9	12	51814.44	5.86	298.14	0.0	22.64	12.47	1315.1
1980	8	10	12	51494.4	3.47	238.47	0.0	21.4	13.44	1376.78
1980	8	11	12	51346.87	0.82	379.94	0.0	26.17	10.84	1271.24
1980	8	12	12	51148.8	1.58	330.53	0.0	26.22	13.39	1362.28
1980	8	13	12	50903.97	0.59	421.67	0.0	24.16	11.01	1160.14
1980	8	14	12	50803.2	0.0	465.88	0.0	23.14	8.86	1087.66
1980	8	15	12	50481.66	1.73	308.0	0.0	22.84	12.77	1314.48
1980	8	16	12	50457.6	18.18	269.44	0.0	21.36	11.59	1258.59
1980	8	17	12	50112.0	10.14	244.77	0.0	19.25	9.95	1188.55
1980	8	18	12	50110.91	1.22	436.9	0.0	26.16	11.89	1338.54
1980	8	19	12	49766.4	0.0	437.06	0.0	30.1	15.76	1630.98
1980	8	20	12	49618.87	16.74	319.62	0.0	28.79	15.62	1637.76
1980	8	21	12	49420.8	6.9	332.9	0.0	26.3	12.37	1326.69
1980	8	22	12	49080.27	0.18	426.75	0.0	23.19	8.47	1138.0
1980	8	23	12	49075.2	0.34	322.5	0.0	23.58	11.03	1312.42
1980	8	24	12	48729.6	1.81	327.39	0.0	28.22	13.45	1470.16
1980	8	25	12	48704.05	0.7	458.36	0.0	29.99	10.69	1230.45
1980	8	26	12	48384.0	0.0	447.16	0.0	26.59	4.58	879.61
1980	8	27	12	48062.45	0.5	337.46	0.0	19.36	5.62	963.71
1980	8	28	12	48038.4	1.48	313.53	0.0	24.72	11.89	1323.77
1980	8	29	12	47692.8	6.34	324.37	0.0	26.06	11.66	1322.79
1980	8	30	12	47692.8	6.04	317.82	0.0	23.83	7.84	1108.3
1980	8	31	12	47347.2	4.66	277.87	0.0	19.52	9.07	1109.12
1980	9	1	12	47006.67	6.07	265.4	0.0	17.71	8.55	1092.01
1980	9	2	12	47001.6	1.96	413.33	0.0	21.98	8.96	1154.21
1980	9	3	12	46656.0	0.25	295.62	0.0	23.33	12.31	1334.5
1980	9	4	12	46654.91	0.1	413.29	0.0	22.69	9.27	1144.29
1980	9	5	12	46310.4	0.0	445.72	0.0	25.97	6.72	1055.2
1980	9	6	12	45964.8	0.0	434.73	0.0	30.57	10.15	1292.24
1980	9	7	12	45964.8	0.1	400.54	0.0	33.4	13.45	1575.72
1980	9	8	12	45619.2	1.28	307.04	0.0	32.38	14.3	1580.11
1980	9	9	12	45471.67	0.51	423.16	0.0	29.08	4.53	964.83
1980	9	10	12	45273.6	0.0	431.04	0.0	24.78	5.32	971.33
1980	9	11	12	44928.0	5.7	293.16	0.0	25.33	11.34	1289.95
1980	9	12	12	44928.0	9.37	183.46	0.0	22.69	11.21	1247.41
1980	9	13	12	44582.4	2.95	285.94	0.0	17.46	5.34	935.56
1980	9	14	12	44236.8	0.05	365.57	0.0	18.13	5.04	903.41
1980	9	15	12	44236.8	0.01	297.63	0.0	17.48	8.7	1014.3
1980	9	16	12	43891.2	0.98	274.73	0.0	14.78	2.42	795.44
1980	9	17	12	43891.2	2.34	193.37	0.0	12.53	5.31	841.65
1980	9	18	12	43545.6	3.45	226.14	0.0	10.96	2.55	762.46
1980	9	19	12	43200.0	3.59	219.05	0.0	13.09	5.01	866.49
1980	9	20	12	43200.0	3.33	257.22	0.0	18.14	6.72	1002.28
1980	9	21	12	42854.4	12.76	259.66	0.0	20.68	8.78	1072.85
1980	9	22	12	42508.8	5.76	237.55	0.0	17.54	2.76	798.0
1980	9	23	12	42508.8	2.32	258.9	0.0	14.44	2.93	771.65
1980	9	24	12	42163.2	0.87	310.68	0.0	14.73	3.91	798.26
1980	9	25	12	42163.2	0.03	247.24	0.0	12.48	2.89	730.23
1980	9	26	12	41817.6	0.0	370.09	0.0	15.19	0.34	663.2
1980	9	27	12	41472.0	0.0	372.76	0.0	17.37	1.5	735.81
1980	9	28	12	41472.0	0.0	359.57	0.0	22.22	5.75	980.76
1980	9	29	12	41126.4	0.0	331.69	0.0	24.24	10.9	1268.4
1980	9	30	12	40928.33	0.0	339.04	0.0	26.17	10.53	1278.34
1980	10	1	12	40780.8	0.0	340.98	0.0	24.85	6.48	1023.59
1980	10	2	12	40435.2	0.0	329.02	0.0	20.4	4.52	870.08
1980	10	3	12	40435.2	0.0	321.18	0.0	17.76	4.76	877.45
1980	10	4	12	40089.6	0.0	332.65	0.0	20.08	5.06	910.36
1980	10	5	12	39745.09	0.0	326.32	0.0	21.66	6.57	1013.07
1980	10	6	12	39744.0	0.0	330.23	0.0	27.3	7.83	1134.33
1980	10	7	12	39398.4	0.0	328.6	0.0	27.74	7.97	1141.02
1980	10	8	12	39393.33	0.0	328.45	0.0	26.37	5.79	1042.62
1980	10	9	12	39052.8	0.0	314.99	0.0	24.57	7.63	1096.43
1980	10	10	12	38707.2	0.0	229.53	0.0	22.43	8.11	1025.97
1980	10	11	12	38707.2	0.0	315.75	0.0	14.64	-1.7	624.37
1980	10	12	12	38361.6	0.02	294.04	0.0	11.12	-3.13	511.44
1980	10	13	12	38337.55	0.31	176.1	0.0	8.84	-0.36	570.89
1980	10	14	12	38016.0	0.12	274.85	0.0	7.99	-2.73	516.28
1980	10	15	12	37695.95	2.97	188.48	0.0	8.1	-1.12	575.02
1980	10	16	12	37670.4	17.18	61.61	0.0	7.15	2.04	657.74
1980	10	17	12	37324.8	14.52	100.16	0.0	3.96	-0.73	568.08
1980	10	18	12	37319.73	3.27	239.01	0.0	5.05	-4.42	476.32
1980	10	19	12	36979.2	0.0	265.2	0.0	12.49	0.26	637.63
1980	10	20	12	36781.13	0.0	263.51	0.0	14.84	2.28	731.09
1980	10	21	12	36633.6	0.79	198.23	0.0	12.85	0.39	675.03
1980	10	22	12	36289.09	13.42	169.76	0.0	10.71	0.32	633.51
1980	10	23	12	36288.0	9.44	99.46	0.0	7.97	-2.13	515.06
1980	10	24	12	35942.4	1.67	182.72	0.0	2.65	-3.9	451.53
1980	10	25	12	35918.34	0.0	149.47	0.0	2.41	-2.96	446.56
1980	10	26	12	35596.8	0.0	244.92	0.0	1.8	-9.28	310.07
1980	10	27	12	35496.03	0.0	248.17	0.0	2.15	-9.62	290.62
1980	10	28	12	35251.2	0.11	197.32	0.0	2.52	-6.71	354.03
1980	10	29	12	35053.13	0.04	258.91	0.0	4.72	-6.26	400.93
1980	10	30	12	34905.6	0.0	196.2	0.0	8.66	0.07	586.03
1980	10	31	12	34585.56	0.0	223.38	0.0	9.07	-1.87	564.22
1980	11	1	12	34560.0	0.0	219.41	0.0	9.11	-1.52	585.39
1980	11	2	12	34239.95	0.0	221.83	0.0	14.43	2.05	744.22
1980	11	3	12	34214.4	0.0	202.83	0.0	14.87	3.8	801.76
1980	11	4	12	33869.89	0.0	220.08	0.0	12.11	-0.98	635.56
1980	11	5	12	33868.8	0.0	228.88	0.0	14.09	-1.2	623.23
1980	11	6	12	33524.29	0.0	186.57	0.0	13.51	2.99	744.59
1980	11	7	12	33523.2	0.7	138.17	0.0	10.86	0.01	664.84
1980	11	8	12	33203.16	2.14	129.45	0.0	9.9	2.32	695.59
1980	11	9	12	33177.6	0.76	191.36	0.0	7.92	-4.08	491.69
1980	11	10	12	32916.31	0.0	122.31	0.0	3.9	-3.64	454.29
1980	11	11	12	32832.0	0.94	114.95	0.0	4.15	-2.25	510.12
1980	11	12	12	32633.93	5.63	85.87	0.0	4.37	-0.7	555.55
1980	11	13	12	32486.4	2.25	85.08	0.0	2.97	-3.07	461.2
1980	11	14	12	32385.63	0.04	201.48	0.0	0.63	-10.65	293.85
1980	11	15	12	32140.8	0.0	192.09	0.0	0.79	-9.88	286.54
1980	11	16	12	32116.75	0.0	160.89	0.0	1.31	-6.41	346.01
1980	11	17	12	31820.75	0.0	194.32	0.0	2.14	-9.5	313.38
1980	11	18	12	31795.2	0.0	155.64	0.0	3.11	-4.48	410.07
1980	11	19	12	31647.48	0.9	122.34	0.0	4.63	-3.88	455.09
1980	11	20	12	31449.6	1.32	124.19	0.0	4.16	-4.42	445.67
1980	11	21	12	31425.54	0.39	165.56	0.0	5.93	-3.42	482.13
1980	11	22	12	31188.31	0.0	151.79	0.0	6.64	-1.77	506.78
1980	11	23	12	31104.0	0.0	159.81	0.0	4.26	-7.31	359.7
1980	11	24	12	31046.46	0.0	169.81	0.0	1.63	-8.86	304.44
1980	11	25	12	30842.71	0.0	177.26	0.0	2.7	-9.13	312.69
1980	11	26	12	30758.4	0.0	148.51	0.0	3.76	-4.54	404.91
1980	11	27	12	30700.86	0.01	168.0	0.0	2.83	-8.06	360.51
1980	11	28	12	30560.33	0.0	146.15	0.0	5.45	-2.89	458.32
1980	11	29	12	30412.8	0.0	163.46	0.0	4.99	-5.9	401.96
1980	11	30	12	30407.73	0.0	149.89	0.0	3.24	-6.29	343.42
1980	12	1	12	30312.03	0.0	176.44	0.0	-0.84	-20.49	145.81
1980	12	2	12	30151.51	0.3	152.22	0.0	-6.97	-21.9	99.5
1980	12	3	12	30067.2	0.34	163.31	0.0	-6.91	-16.37	151.83
1980	12	4	12	30062.13	0.09	200.2	0.0	-0.95	-11.1	227.41
1980	12	5	12	30009.66	0.0	183.63	0.0	-0.77	-9.38	254.21
1980	12	6	12	29869.13	0.01	190.57	0.0	-3.63	-17.72	150.98
1980	12	7	12	29747.15	0.25	153.06	0.0	-9.81	-21.58	99.45
1980	12	8	12	29721.6	0.23	169.31	0.0	-8.45	-20.71	104.35
1980	12	9	12	29721.6	0.74	168.43	0.0	-6.54	-19.73	111.53
1980	12	10	12	29697.54	0.29	131.02	0.0	-8.71	-22.0	92.69
1980	12	11	12	29620.83	0.0	196.58	0.0	-9.62	-20.07	114.76
1980	12	12	12	29573.88	0.0	211.07	0.0	5.3	-14.64	178.32
1980	12	13	12	29523.53	0.0	211.72	0.0	4.27	-17.89	165.36
1980	12	14	12	29460.31	0.0	190.43	0.0	2.06	-11.74	230.3
1980	12	15	12	29401.56	0.0	184.16	0.0	2.37	-7.52	333.69
1980	12	16	12	29377.09	0.05	132.21	0.0	3.81	-3.11	451.47
1980	12	17	12	29377.09	0.02	140.93	0.0	4.92	-3.29	441.54
1980	12	18	12	29376.0	0.0	177.0	0.0	1.74	-17.77	184.11
1980	12	19	12	29376.0	0.0	119.04	0.0	-4.6	-23.04	88.42
1980	12	20	12	29376.0	0.0	151.3	0.0	-14.24	-23.33	82.76
