  37.72
2697.00
   9760081
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	11	8	12	36288.0	0.0	352.57	0.0	13.86	-1.21	495.64
1980	11	9	12	36288.0	0.0	337.23	0.0	12.43	-1.79	500.19
1980	11	10	12	36248.66	0.0	352.78	0.0	15.09	-1.07	515.84
1980	11	11	12	35942.4	0.0	360.15	0.0	13.83	-3.5	465.05
1980	11	12	12	35942.4	0.02	236.44	0.0	12.45	-1.18	518.54
1980	11	13	12	35942.4	1.63	197.26	0.0	9.77	-2.32	475.74
1980	11	14	12	35596.8	0.67	267.15	0.0	5.4	-7.77	318.73
1980	11	15	12	35596.8	0.0	331.24	0.0	0.22	-13.37	209.16
1980	11	16	12	35596.8	0.0	290.36	0.0	-0.99	-12.86	194.82
1980	11	17	12	35269.28	0.0	327.71	0.0	-0.6	-14.09	182.89
1980	11	18	12	35251.2	0.0	349.14	0.0	2.66	-14.61	178.55
1980	11	19	12	35251.2	0.0	346.75	0.0	3.65	-13.94	188.47
1980	11	20	12	35251.2	0.0	345.28	0.0	5.51	-12.73	207.89
1980	11	21	12	34905.6	0.0	339.72	0.0	4.36	-12.38	211.06
1980	11	22	12	34905.6	0.0	335.79	0.0	2.68	-13.76	201.96
1980	11	23	12	34905.6	2.18	264.47	0.0	3.32	-9.12	274.03
1980	11	24	12	34905.6	10.09	144.44	0.0	2.59	-4.64	358.46
1980	11	25	12	34578.08	3.78	303.04	0.0	-0.89	-10.51	259.08
1980	11	26	12	34560.0	0.0	345.21	0.0	-0.74	-13.72	196.22
1980	11	27	12	34560.0	0.0	351.55	0.0	1.11	-12.98	203.38
1980	11	28	12	34560.0	0.0	355.88	0.0	5.15	-10.17	249.06
1980	11	29	12	34560.0	0.0	326.92	0.0	3.79	-9.55	277.94
1980	11	30	12	34520.66	0.0	261.21	0.0	4.39	-3.62	394.98
1980	12	1	12	34214.4	0.0	315.63	0.0	5.82	-5.25	380.15
1980	12	2	12	34214.4	0.0	333.26	0.0	5.98	-6.7	348.4
1980	12	3	12	34214.4	0.0	320.0	0.0	6.68	-4.87	382.4
1980	12	4	12	34214.4	0.0	318.37	0.0	7.14	-4.34	403.48
1980	12	5	12	34214.4	6.44	141.41	0.0	6.07	-4.46	411.86
1980	12	6	12	34214.4	4.41	76.94	0.0	1.32	-3.61	428.35
1980	12	7	12	33886.88	3.81	90.0	0.0	-0.87	-4.67	393.9
1980	12	8	12	33868.8	1.27	206.19	0.0	-1.34	-7.89	305.01
1980	12	9	12	33868.8	0.0	284.35	0.0	-2.05	-12.88	214.02
1980	12	10	12	33868.8	0.0	314.85	0.0	1.65	-13.52	195.65
1980	12	11	12	33868.8	0.0	317.57	0.0	5.81	-10.98	231.28
1980	12	12	12	33868.8	0.0	308.89	0.0	4.98	-9.7	257.8
1980	12	13	12	33868.8	0.0	290.39	0.0	4.15	-7.94	284.93
1980	12	14	12	33868.8	0.0	307.02	0.0	5.3	-9.54	273.24
1980	12	15	12	33868.8	0.0	301.09	0.0	7.29	-6.79	319.3
1980	12	16	12	33868.8	0.0	309.05	0.0	10.86	-5.76	350.17
1980	12	17	12	33868.8	0.0	309.28	0.0	8.61	-7.78	313.3
1980	12	18	12	33868.8	0.0	309.15	0.0	8.01	-8.29	293.52
1980	12	19	12	33868.8	0.0	306.78	0.0	6.43	-9.02	275.27
1980	12	20	12	33868.8	0.0	307.31	0.0	5.19	-10.17	256.63
1980	12	21	12	33868.8	0.0	301.12	0.0	5.38	-8.7	276.95
1980	12	22	12	33868.8	0.0	294.52	0.0	5.35	-7.64	295.89
