  39.02
3511.00
 432343127
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	24	12	51840.0	0.02	730.45	0.0	13.99	-4.78	388.4
1980	5	25	12	51840.0	0.0	743.45	0.0	10.64	-7.64	311.59
1980	5	26	12	52185.6	0.0	737.8	0.0	9.43	-7.97	305.67
1980	5	27	12	52185.6	0.0	743.48	0.0	13.75	-5.52	363.72
1980	5	28	12	52185.6	0.0	736.93	0.0	13.95	-3.95	409.85
1980	5	29	12	52185.6	0.0	725.58	0.0	13.76	-2.59	425.57
1980	5	30	12	52304.28	0.0	745.55	0.0	12.78	-6.59	354.34
1980	5	31	12	52531.2	0.0	732.99	0.0	13.73	-3.99	395.36
1980	6	1	12	52531.2	0.0	728.91	0.0	12.59	-4.31	391.58
1980	6	2	12	52531.2	0.0	734.69	0.0	13.09	-4.55	406.17
1980	6	3	12	52531.2	0.0	726.64	0.0	16.73	-0.73	510.73
1980	6	4	12	52531.2	0.0	720.35	0.0	17.93	0.89	567.08
1980	6	5	12	52738.97	0.0	700.58	0.0	17.33	1.84	607.08
1980	6	6	12	52876.8	0.0	637.5	0.0	16.49	4.27	624.87
1980	6	7	12	52876.8	0.0	739.73	0.0	16.53	-4.33	402.42
1980	6	8	12	52876.8	0.0	745.0	0.0	18.67	-2.46	422.13
1980	6	9	12	52876.8	0.0	740.37	0.0	19.57	-0.97	462.19
1980	6	10	12	52876.8	0.0	744.03	0.0	20.41	-1.43	453.59
1980	6	11	12	52876.8	0.0	744.89	0.0	20.08	-1.57	452.51
1980	6	12	12	52876.81	0.0	730.73	0.0	19.6	0.41	493.72
1980	6	13	12	52934.0	0.0	730.82	0.0	18.52	-0.58	459.85
1980	6	14	12	52995.48	0.0	740.77	0.0	17.83	-2.95	393.62
1980	6	15	12	53084.57	0.0	745.83	0.0	17.77	-4.23	368.54
1980	6	16	12	53200.41	0.0	734.44	0.0	18.37	-1.87	416.89
1980	6	17	12	53200.41	0.0	730.38	0.0	18.37	-1.38	439.44
1980	6	18	12	53222.4	0.0	731.68	0.0	20.04	-0.52	483.6
1980	6	19	12	53222.4	0.0	715.81	0.0	21.36	2.62	551.79
1980	6	20	12	53222.4	0.0	734.42	0.0	20.33	-1.1	478.8
1980	6	21	12	53222.4	0.0	713.03	0.0	20.0	1.84	525.19
1980	6	22	12	53222.4	0.0	729.71	0.0	19.61	-0.87	463.27
1980	6	23	12	53222.4	0.0	735.34	0.0	20.87	-0.91	474.49
1980	6	24	12	53200.41	0.0	716.42	0.0	22.22	2.92	552.61
1980	6	25	12	53084.57	0.0	738.67	0.0	23.65	0.16	497.62
1980	6	26	12	53084.57	0.0	730.53	0.0	23.99	1.86	541.39
1980	6	27	12	52995.48	0.0	721.51	0.0	23.46	3.51	580.47
1980	6	28	12	52876.81	0.0	717.09	0.0	21.0	1.97	538.09
1980	6	29	12	52876.8	0.0	728.46	0.0	22.6	1.65	539.43
1980	6	30	12	52876.8	2.18	599.6	0.0	23.18	3.82	632.01
1980	7	1	12	52876.8	2.28	542.81	0.0	22.38	5.61	695.42
1980	7	2	12	52876.8	2.14	519.58	0.0	19.96	4.46	653.7
1980	7	3	12	52876.8	3.53	527.42	0.0	18.9	3.69	591.24
1980	7	4	12	52876.8	1.19	708.49	0.0	20.93	1.18	482.57
1980	7	5	12	52854.81	0.0	730.42	0.0	21.84	0.09	449.0
1980	7	6	12	52649.88	0.03	629.65	0.0	23.59	0.04	485.17
1980	7	7	12	52531.2	0.72	599.71	0.0	24.05	3.12	576.62
1980	7	8	12	52531.2	2.07	527.76	0.0	21.44	4.69	618.25
1980	7	9	12	52531.2	0.73	699.66	0.0	21.43	2.5	535.12
1980	7	10	12	52531.2	0.25	595.75	0.0	22.27	3.05	580.13
1980	7	11	12	52509.21	0.95	576.65	0.0	23.22	5.35	644.02
1980	7	12	12	52185.61	2.58	589.21	0.0	23.51	4.0	617.37
1980	7	13	12	52185.6	3.47	550.92	0.0	22.38	4.18	609.95
1980	7	14	12	52185.6	1.05	660.94	0.0	19.67	2.3	515.05
1980	7	15	12	52185.6	0.0	706.15	0.0	19.95	1.38	478.36
1980	7	16	12	51958.68	0.0	726.55	0.0	22.7	0.85	475.88
1980	7	17	12	51840.0	0.0	723.35	0.0	23.77	2.37	517.9
1980	7	18	12	51840.0	0.0	720.63	0.0	24.0	2.63	546.5
1980	7	19	12	51840.0	0.0	703.19	0.0	24.34	5.23	600.31
1980	7	20	12	51613.08	0.0	715.17	0.0	21.83	1.72	510.2
1980	7	21	12	51494.4	0.0	720.49	0.0	23.31	1.96	521.66
1980	7	22	12	51494.4	0.21	587.7	0.0	22.46	3.57	601.86
1980	7	23	12	51494.4	3.8	545.18	0.0	23.14	4.5	640.23
1980	7	24	12	51148.81	4.02	550.46	0.0	21.82	2.39	579.84
1980	7	25	12	51148.8	3.08	553.51	0.0	20.84	1.09	535.1
1980	7	26	12	51148.8	0.85	696.69	0.0	21.26	1.83	520.09
1980	7	27	12	50921.88	0.0	707.46	0.0	22.06	2.28	530.89
1980	7	28	12	50803.2	0.0	714.64	0.0	23.45	1.8	549.23
1980	7	29	12	50803.2	0.15	620.84	0.0	23.84	6.01	666.96
1980	7	30	12	50576.28	0.09	593.98	0.0	22.92	2.8	583.86
1980	7	31	12	50457.6	0.01	686.39	0.0	22.33	3.98	589.87
1980	8	1	12	50457.6	0.06	558.42	0.0	23.04	6.56	692.6
1980	8	2	12	50230.68	0.03	671.19	0.0	22.93	5.56	635.98
1980	8	3	12	50112.0	0.02	656.65	0.0	22.99	3.45	568.64
1980	8	4	12	50112.0	0.03	595.96	0.0	22.6	1.58	542.38
1980	8	5	12	49766.4	0.01	669.69	0.0	22.69	5.57	619.32
1980	8	6	12	49766.4	0.0	686.85	0.0	23.53	4.66	601.6
1980	8	7	12	49766.4	0.0	686.99	0.0	23.83	4.6	590.34
1980	8	8	12	49420.8	0.0	689.53	0.0	24.46	5.11	587.19
1980	8	9	12	49420.8	0.0	690.34	0.0	23.92	4.16	555.49
1980	8	10	12	49398.81	0.0	688.18	0.0	23.86	4.05	518.92
1980	8	11	12	49075.2	0.0	709.32	0.0	24.22	1.35	387.74
1980	8	12	12	49075.2	0.02	601.31	0.0	24.15	1.0	385.4
1980	8	13	12	48729.6	0.34	573.06	0.0	22.29	2.48	422.28
1980	8	14	12	48729.6	3.03	532.02	0.0	21.76	3.33	444.19
1980	8	15	12	48729.6	6.1	497.55	0.0	19.69	4.27	429.81
1980	8	16	12	48384.0	4.11	503.58	0.0	16.52	-0.74	328.46
1980	8	17	12	48384.0	2.77	527.78	0.0	16.54	-1.52	296.31
1980	8	18	12	48038.4	0.78	684.93	0.0	19.11	-0.31	263.78
1980	8	19	12	48038.4	0.0	639.9	0.0	18.62	3.71	308.39
1980	8	20	12	47900.57	0.0	683.64	0.0	16.5	-2.99	216.59
1980	8	21	12	47692.8	0.0	693.56	0.0	17.3	-3.79	197.13
1980	8	22	12	47692.8	0.13	580.38	0.0	20.56	-3.35	236.13
1980	8	23	12	47347.2	0.85	530.5	0.0	20.58	0.99	324.52
1980	8	24	12	47347.2	4.89	444.25	0.0	18.56	3.49	396.41
1980	8	25	12	47001.6	4.19	461.02	0.0	13.29	0.34	358.46
1980	8	26	12	47001.6	1.89	507.81	0.0	17.32	0.31	341.65
1980	8	27	12	46979.61	0.39	644.94	0.0	16.24	-0.59	291.18
1980	8	28	12	46656.0	0.0	655.97	0.0	15.76	-1.55	277.79
1980	8	29	12	46656.0	0.07	605.64	0.0	18.33	0.24	333.27
1980	8	30	12	46310.4	0.28	502.27	0.0	17.09	2.92	397.44
1980	8	31	12	46310.4	0.1	642.33	0.0	15.25	-2.15	277.04
1980	9	1	12	45964.8	0.0	656.44	0.0	13.81	-4.24	243.61
1980	9	2	12	45964.8	0.0	646.59	0.0	18.93	0.9	321.62
1980	9	3	12	45619.2	0.0	656.8	0.0	20.91	1.11	334.17
1980	9	4	12	45619.2	0.0	661.56	0.0	21.97	0.13	321.03
1980	9	5	12	45619.2	0.0	655.38	0.0	22.86	1.11	348.17
1980	9	6	12	45273.6	1.69	535.23	0.0	22.0	2.42	417.06
1980	9	7	12	45273.6	2.13	514.82	0.0	20.97	3.54	463.06
1980	9	8	12	44928.0	1.61	494.32	0.0	19.0	4.08	496.15
1980	9	9	12	44928.0	3.9	402.72	0.0	17.2	4.32	539.59
1980	9	10	12	44582.4	5.42	402.38	0.0	15.33	4.1	522.55
1980	9	11	12	44582.4	6.85	475.54	0.0	15.19	-1.08	405.32
1980	9	12	12	44236.8	2.76	443.34	0.0	13.97	1.05	438.98
1980	9	13	12	44236.8	0.25	599.64	0.0	15.92	-0.16	386.53
1980	9	14	12	44214.81	0.0	617.79	0.0	18.39	-0.2	383.52
1980	9	15	12	43891.2	1.21	484.39	0.0	18.58	-0.08	421.66
1980	9	16	12	43891.2	0.5	591.57	0.0	17.61	0.52	403.7
1980	9	17	12	43545.6	0.0	611.9	0.0	17.54	-2.1	347.55
1980	9	18	12	43545.6	0.0	612.83	0.0	18.99	-2.43	361.99
1980	9	19	12	43200.0	0.89	463.16	0.0	19.49	3.61	523.79
1980	9	20	12	43200.0	0.37	570.55	0.0	19.2	0.54	439.36
1980	9	21	12	42854.4	0.0	587.24	0.0	17.05	-1.49	362.4
1980	9	22	12	42854.4	0.0	602.38	0.0	15.74	-5.08	287.16
1980	9	23	12	42508.8	0.0	604.28	0.0	15.05	-6.34	258.59
1980	9	24	12	42508.8	0.0	598.24	0.0	15.29	-6.05	262.32
1980	9	25	12	42301.03	0.0	596.41	0.0	16.63	-5.46	277.2
1980	9	26	12	42163.2	0.0	591.29	0.0	17.69	-4.3	301.89
1980	9	27	12	42163.2	0.0	580.73	0.0	17.1	-3.45	323.12
1980	9	28	12	41817.6	0.0	579.47	0.0	18.34	-2.47	345.91
1980	9	29	12	41817.6	0.0	573.71	0.0	18.59	-2.26	348.66
1980	9	30	12	41472.0	0.0	582.3	0.0	21.33	-3.74	323.15
1980	10	1	12	41472.0	0.0	577.11	0.0	20.41	-4.38	300.2
1980	10	2	12	41126.4	0.0	576.98	0.0	18.49	-5.67	269.36
1980	10	3	12	41126.4	0.0	570.2	0.0	16.82	-6.47	253.96
1980	10	4	12	40780.8	0.0	569.6	0.0	17.49	-6.14	258.53
1980	10	5	12	40780.8	0.0	564.32	0.0	17.9	-6.11	261.2
1980	10	6	12	40780.8	0.0	558.44	0.0	17.86	-6.07	264.26
1980	10	7	12	40435.2	0.0	556.12	0.0	18.67	-5.03	279.2
1980	10	8	12	40435.2	0.0	550.46	0.0	19.28	-4.78	286.53
1980	10	9	12	40089.6	0.0	550.25	0.0	19.47	-5.1	283.15
1980	10	10	12	40089.6	0.0	540.53	0.0	17.36	-5.18	277.9
1980	10	11	12	39744.0	0.0	538.1	0.0	16.61	-5.33	276.19
1980	10	12	12	39744.0	8.03	413.97	0.0	15.73	-4.91	305.98
1980	10	13	12	39420.39	5.96	390.77	0.0	13.71	-3.75	345.56
1980	10	14	12	39398.4	12.08	352.85	0.0	10.85	-3.38	357.17
1980	10	15	12	39398.4	11.23	370.48	0.0	8.37	-6.09	310.44
1980	10	16	12	39052.8	13.39	299.28	0.0	6.56	-9.01	257.51
1980	10	17	12	39052.8	7.69	216.72	0.0	-1.15	-8.38	260.84
1980	10	18	12	38707.2	1.5	318.11	0.0	-1.74	-9.37	239.18
1980	10	19	12	38707.2	0.06	470.45	0.0	1.91	-12.31	197.91
1980	10	20	12	38499.43	0.0	488.47	0.0	4.6	-11.59	201.83
1980	10	21	12	38361.6	0.0	498.37	0.0	7.05	-11.17	211.74
1980	10	22	12	38361.6	0.0	489.57	0.0	7.04	-10.55	214.04
1980	10	23	12	38016.0	0.0	502.3	0.0	6.5	-13.59	177.16
1980	10	24	12	38016.0	0.0	488.6	0.0	4.31	-14.95	153.93
1980	10	25	12	37670.4	0.0	494.18	0.0	4.04	-15.34	155.76
1980	10	26	12	37670.4	7.5	392.89	0.0	8.96	-12.12	207.17
1980	10	27	12	37670.4	4.77	313.21	0.0	7.13	-8.61	245.04
1980	10	28	12	37324.8	0.74	385.98	0.0	0.06	-13.91	177.41
1980	10	29	12	37324.8	0.03	442.05	0.0	-2.06	-16.29	144.55
1980	10	30	12	37117.03	0.0	465.34	0.0	1.74	-14.67	161.03
1980	10	31	12	36979.2	0.0	481.45	0.0	8.77	-12.47	200.02
1980	11	1	12	36979.2	0.0	470.33	0.0	10.62	-9.01	255.98
1980	11	2	12	36633.6	0.0	467.27	0.0	11.1	-8.02	277.87
1980	11	3	12	36633.6	0.0	462.93	0.0	9.14	-10.11	249.8
1980	11	4	12	36633.6	0.0	455.02	0.0	9.75	-8.43	271.68
1980	11	5	12	36288.0	0.0	450.65	0.0	10.21	-7.1	301.13
1980	11	6	12	36288.0	0.0	446.48	0.0	10.98	-6.57	320.63
1980	11	7	12	36169.32	0.0	443.13	0.0	12.16	-5.36	348.83
1980	11	8	12	35942.4	0.0	435.96	0.0	11.28	-5.15	356.67
1980	11	9	12	35942.4	0.0	442.16	0.0	12.63	-5.88	347.16
1980	11	10	12	35823.72	0.0	441.72	0.0	14.31	-6.07	343.84
1980	11	11	12	35596.8	0.0	438.0	0.0	13.29	-6.51	334.75
1980	11	12	12	35596.8	6.87	340.29	0.0	11.47	-6.18	347.59
1980	11	13	12	35539.6	8.48	305.33	0.0	9.74	-4.6	363.34
1980	11	14	12	35251.2	27.16	293.0	0.0	5.83	-9.51	258.94
1980	11	15	12	35251.2	10.23	402.89	0.0	-1.07	-18.06	143.19
1980	11	16	12	35251.19	0.0	396.32	0.0	-4.88	-17.98	119.99
1980	11	17	12	34905.6	0.0	414.48	0.0	-6.46	-22.35	91.43
1980	11	18	12	34905.6	0.0	426.59	0.0	-3.78	-21.95	91.09
1980	11	19	12	34905.6	0.0	421.54	0.0	-2.1	-20.05	107.16
1980	11	20	12	34786.92	0.0	404.85	0.0	-2.19	-17.41	128.5
1980	11	21	12	34560.0	0.0	420.52	0.0	0.4	-18.16	129.52
1980	11	22	12	34560.0	0.03	359.54	0.0	1.41	-17.69	136.65
1980	11	23	12	34560.0	2.46	313.87	0.0	-0.93	-15.26	162.7
1980	11	24	12	34441.32	8.1	268.49	0.0	-1.62	-11.05	208.26
1980	11	25	12	34214.4	2.92	383.46	0.0	-1.88	-15.2	166.74
1980	11	26	12	34214.4	4.66	313.86	0.0	-3.85	-18.01	130.21
1980	11	27	12	34214.4	1.92	398.28	0.0	-4.67	-20.52	109.08
1980	11	28	12	34214.39	0.0	371.27	0.0	-4.52	-17.25	131.8
1980	11	29	12	33890.79	0.0	404.32	0.0	2.85	-15.02	169.34
1980	11	30	12	33868.8	0.0	390.15	0.0	4.73	-10.86	238.15
1980	12	1	12	33868.8	0.0	327.12	0.0	4.46	-5.33	326.51
1980	12	2	12	33868.8	0.0	391.95	0.0	3.61	-13.0	231.21
1980	12	3	12	33868.8	0.0	387.81	0.0	6.6	-9.63	256.84
1980	12	4	12	33750.12	0.31	320.59	0.0	5.81	-8.96	284.58
1980	12	5	12	33545.19	10.32	273.43	0.0	4.21	-6.46	326.39
1980	12	6	12	33523.2	34.78	210.29	0.0	2.37	-6.92	309.44
1980	12	7	12	33523.2	13.44	275.45	0.0	-2.22	-11.34	231.71
1980	12	8	12	33523.2	9.51	311.05	0.0	-1.82	-16.86	158.62
1980	12	9	12	33523.2	3.77	350.66	0.0	-3.98	-17.24	133.77
1980	12	10	12	33523.2	0.0	399.41	0.0	-3.23	-22.28	102.12
1980	12	11	12	33523.2	0.0	389.76	0.0	-2.27	-18.69	122.45
1980	12	12	12	33523.19	0.0	394.81	0.0	0.88	-17.45	136.97
1980	12	13	12	33404.52	0.0	400.88	0.0	2.14	-19.51	126.82
1980	12	14	12	33315.43	0.0	389.95	0.0	1.2	-16.16	153.77
1980	12	15	12	33315.43	0.0	387.11	0.0	0.92	-15.63	167.86
1980	12	16	12	33199.59	0.0	387.31	0.0	3.11	-13.39	196.02
1980	12	17	12	33177.6	0.0	386.91	0.0	4.56	-12.24	218.41
1980	12	18	12	33177.6	0.0	384.26	0.0	4.62	-11.8	227.19
1980	12	19	12	33177.6	0.0	384.33	0.0	3.67	-12.47	215.46
