  40.64
1285.00
  69382011
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	10	12	36968.72	0.0	387.33	0.0	0.59	-13.1	179.04
1980	2	11	12	36979.2	0.0	392.62	0.0	1.06	-12.76	184.46
1980	2	12	12	37200.85	0.0	389.61	0.0	2.26	-11.34	213.04
1980	2	13	12	37324.8	0.15	349.95	0.0	4.64	-7.43	302.22
1980	2	14	12	37410.87	5.4	237.11	0.0	6.27	-1.23	475.72
1980	2	15	12	37670.4	4.04	255.16	0.0	8.28	0.31	550.89
1980	2	16	12	37670.4	0.77	347.14	0.0	8.66	-1.67	500.51
1980	2	17	12	37994.06	2.59	267.27	0.0	9.38	0.82	578.13
1980	2	18	12	38016.0	11.03	226.56	0.0	9.63	2.55	651.84
1980	2	19	12	38237.65	8.57	269.49	0.0	9.84	0.46	603.66
1980	2	20	12	38361.6	5.02	226.68	0.0	9.02	0.96	592.33
1980	2	21	12	38488.35	5.83	259.22	0.0	6.77	-2.36	494.07
1980	2	22	12	38707.2	8.42	255.99	0.0	6.78	-1.43	499.25
1980	2	23	12	38707.72	3.5	253.04	0.0	6.16	-2.1	478.5
1980	2	24	12	39052.8	0.29	377.61	0.0	7.04	-3.57	427.65
1980	2	25	12	39052.8	0.0	396.32	0.0	9.49	-2.8	444.86
1980	2	26	12	39394.98	0.0	401.13	0.0	11.73	-1.63	491.4
1980	2	27	12	39398.4	0.0	411.45	0.0	14.44	-0.57	546.18
1980	2	28	12	39703.64	0.01	360.29	0.0	13.77	1.62	614.52
1980	2	29	12	39744.0	0.07	382.49	0.0	11.39	-0.16	542.49
1980	3	1	12	39938.43	0.14	403.1	0.0	9.67	-3.06	470.42
1980	3	2	12	40089.6	0.73	341.29	0.0	10.9	1.04	585.66
1980	3	3	12	40175.67	6.74	244.07	0.0	9.91	1.3	618.42
1980	3	4	12	40435.2	6.52	243.7	0.0	7.85	0.25	583.32
1980	3	5	12	40435.2	4.45	304.1	0.0	8.36	-0.26	549.35
1980	3	6	12	40780.8	6.11	295.37	0.0	7.6	-2.3	489.16
1980	3	7	12	40780.8	2.08	315.72	0.0	6.54	-1.06	499.3
1980	3	8	12	41126.4	0.01	371.71	0.0	6.4	-2.13	472.39
1980	3	9	12	41126.4	0.0	380.67	0.0	7.05	-1.93	474.78
1980	3	10	12	41472.0	0.0	426.86	0.0	10.63	-1.82	489.21
1980	3	11	12	41472.0	0.48	365.58	0.0	10.79	-1.65	495.86
1980	3	12	12	41817.6	1.54	345.42	0.0	9.43	-3.92	425.71
1980	3	13	12	41817.6	0.55	444.94	0.0	10.23	-4.57	416.53
1980	3	14	12	42163.2	0.0	449.81	0.0	13.95	0.78	567.9
1980	3	15	12	42163.2	0.04	400.62	0.0	13.26	0.86	565.78
1980	3	16	12	42508.8	0.11	399.75	0.0	10.31	-7.12	346.86
1980	3	17	12	42508.8	0.1	432.64	0.0	8.26	-7.87	313.67
1980	3	18	12	42854.4	0.03	451.67	0.0	8.52	-3.33	398.72
1980	3	19	12	42854.4	0.0	444.4	0.0	7.36	-4.12	398.38
1980	3	20	12	43200.0	0.29	449.98	0.0	11.14	-3.97	415.54
1980	3	21	12	43200.0	10.08	360.94	0.0	11.17	-2.79	448.64
1980	3	22	12	43200.0	4.85	335.34	0.0	9.18	-4.07	420.56
1980	3	23	12	43545.6	0.31	408.39	0.0	7.44	-2.67	438.06
1980	3	24	12	43545.6	9.38	321.97	0.0	6.44	-3.88	405.93
1980	3	25	12	43891.2	5.2	329.2	0.0	4.42	-7.01	333.35
1980	3	26	12	43891.2	0.57	466.56	0.0	4.98	-6.64	331.67
1980	3	27	12	44236.8	0.79	297.54	0.0	4.6	-3.62	404.18
1980	3	28	12	44236.8	1.69	322.9	0.0	4.95	-3.62	415.54
1980	3	29	12	44582.4	0.57	478.24	0.0	8.24	-4.15	397.52
1980	3	30	12	44582.4	2.02	373.75	0.0	7.82	-4.96	377.27
1980	3	31	12	44928.0	3.61	362.93	0.0	5.51	-6.27	341.07
1980	4	1	12	44928.0	1.2	477.58	0.0	5.5	-6.21	333.87
1980	4	2	12	45273.6	0.0	473.8	0.0	5.31	-4.86	369.15
1980	4	3	12	45273.6	0.0	480.3	0.0	7.72	-3.04	429.28
1980	4	4	12	45619.2	0.0	500.62	0.0	11.48	-1.19	509.88
1980	4	5	12	45619.2	0.11	434.67	0.0	12.56	2.08	622.48
1980	4	6	12	45964.8	0.63	365.53	0.0	11.81	0.15	573.73
1980	4	7	12	45964.8	1.16	384.36	0.0	10.11	-3.79	441.82
1980	4	8	12	46183.65	0.38	507.76	0.0	10.98	-4.62	414.02
1980	4	9	12	46310.4	0.0	524.43	0.0	16.04	0.31	555.57
1980	4	10	12	46461.57	0.0	499.32	0.0	15.53	1.68	596.73
1980	4	11	12	46656.0	0.62	367.48	0.0	12.34	-1.95	497.97
1980	4	12	12	46696.36	0.26	484.66	0.0	9.49	-2.29	454.66
1980	4	13	12	47001.6	0.0	536.89	0.0	12.59	-3.3	431.67
1980	4	14	12	47005.02	0.0	550.09	0.0	16.51	-2.01	477.49
1980	4	15	12	47347.2	0.0	521.67	0.0	15.88	1.3	564.61
1980	4	16	12	47347.2	0.0	536.52	0.0	15.82	0.1	552.97
1980	4	17	12	47692.28	0.0	544.52	0.0	19.97	1.52	628.59
1980	4	18	12	47692.8	0.0	539.13	0.0	22.96	5.47	773.02
1980	4	19	12	47911.65	0.0	540.69	0.0	24.02	5.49	824.98
1980	4	20	12	48038.4	0.0	527.13	0.0	25.23	8.31	971.41
1980	4	21	12	48162.35	0.61	442.26	0.0	24.28	10.27	1060.49
1980	4	22	12	48384.0	1.01	416.33	0.0	21.45	7.16	904.74
1980	4	23	12	48405.94	7.24	331.33	0.0	19.36	4.54	752.05
1980	4	24	12	48729.6	2.98	418.85	0.0	14.13	1.45	652.95
1980	4	25	12	48729.6	1.33	337.17	0.0	14.75	5.99	799.42
1980	4	26	12	48989.13	0.72	475.45	0.0	18.58	4.19	753.68
1980	4	27	12	49075.2	0.09	489.47	0.0	19.97	5.69	809.49
1980	4	28	12	49199.15	0.8	457.7	0.0	22.29	6.59	869.18
1980	4	29	12	49420.8	4.75	378.55	0.0	21.27	6.28	833.74
1980	4	30	12	49431.28	7.5	251.16	0.0	17.58	5.03	788.88
1980	5	1	12	49721.24	2.63	331.88	0.0	14.05	4.72	765.34
1980	5	2	12	49766.4	0.8	466.01	0.0	18.02	5.1	765.74
1980	5	3	12	49917.57	0.61	428.29	0.0	19.57	5.88	827.73
1980	5	4	12	50112.0	0.56	394.22	0.0	19.61	6.62	897.47
1980	5	5	12	50122.48	1.36	349.51	0.0	19.59	9.3	1021.12
1980	5	6	12	50371.53	2.33	332.47	0.0	18.85	8.46	981.25
1980	5	7	12	50457.6	2.03	347.53	0.0	17.35	6.7	875.01
1980	5	8	12	50552.3	2.86	389.92	0.0	17.42	4.51	773.14
1980	5	9	12	50794.98	11.36	347.68	0.0	16.71	5.1	766.44
1980	5	10	12	50803.51	9.58	271.97	0.0	13.9	2.89	694.87
1980	5	11	12	50954.37	4.74	282.6	0.0	9.86	2.63	669.73
1980	5	12	12	51148.28	9.46	305.32	0.0	9.61	1.43	623.75
1980	5	13	12	51152.22	4.82	396.95	0.0	12.73	1.5	629.94
1980	5	14	12	51299.96	1.54	401.06	0.0	14.39	3.05	696.96
1980	5	15	12	51493.88	2.94	362.15	0.0	14.24	4.39	746.31
1980	5	16	12	51504.88	8.86	388.53	0.0	14.33	2.56	679.87
1980	5	17	12	51645.57	3.79	379.59	0.0	13.49	1.38	624.04
1980	5	18	12	51831.78	0.27	475.7	0.0	15.31	1.55	631.18
1980	5	19	12	51843.42	0.02	558.09	0.0	20.36	4.46	747.62
1980	5	20	12	51934.7	0.0	555.55	0.0	23.5	7.74	920.65
1980	5	21	12	52099.53	0.0	547.4	0.0	25.51	9.72	1059.64
1980	5	22	12	52185.6	0.18	431.44	0.0	25.12	10.89	1152.28
1980	5	23	12	52225.96	0.69	392.38	0.0	23.87	9.26	998.27
1980	5	24	12	52336.77	3.96	413.56	0.0	19.64	0.63	622.45
1980	5	25	12	52486.04	3.72	371.37	0.0	13.75	0.88	567.95
1980	5	26	12	52531.51	0.95	540.4	0.0	15.01	0.44	556.71
1980	5	27	12	52571.56	0.0	552.95	0.0	17.77	3.84	673.86
1980	5	28	12	52682.37	2.09	420.47	0.0	17.98	4.61	757.05
1980	5	29	12	52790.73	2.54	390.12	0.0	17.1	4.38	754.69
1980	5	30	12	52876.8	1.24	402.53	0.0	17.79	4.45	766.14
1980	5	31	12	52887.28	2.43	395.34	0.0	17.41	5.15	788.06
1980	6	1	12	52971.5	4.44	386.35	0.0	16.24	4.64	774.43
1980	6	2	12	53044.78	3.39	360.18	0.0	15.54	4.52	753.54
1980	6	3	12	53136.33	4.75	405.58	0.0	16.43	3.68	721.14
1980	6	4	12	53221.88	1.69	490.51	0.0	17.51	4.86	737.85
1980	6	5	12	53225.82	0.01	541.97	0.0	19.0	5.06	744.54
1980	6	6	12	53244.34	0.01	478.13	0.0	18.16	5.81	776.45
1980	6	7	12	53317.1	0.01	552.87	0.0	21.04	5.3	791.01
1980	6	8	12	53373.57	0.0	549.45	0.0	23.54	8.72	933.24
1980	6	9	12	53407.67	0.0	559.1	0.0	26.12	8.49	986.67
1980	6	10	12	53441.25	0.0	551.32	0.0	27.78	10.64	1121.89
1980	6	11	12	53522.84	0.0	528.3	0.0	27.31	12.78	1240.1
1980	6	12	12	53567.48	0.0	503.33	0.0	26.35	12.39	1167.57
1980	6	13	12	53568.31	0.0	553.66	0.0	24.6	7.12	927.8
1980	6	14	12	53571.42	0.02	492.64	0.0	23.68	8.24	905.37
1980	6	15	12	53578.48	0.01	541.87	0.0	21.66	4.28	738.55
1980	6	16	12	53589.94	0.0	560.66	0.0	23.07	6.06	806.18
1980	6	17	12	53608.36	0.0	562.73	0.0	26.21	7.67	937.57
1980	6	18	12	53608.36	0.0	538.1	0.0	28.02	12.1	1176.97
1980	6	19	12	53608.36	0.0	537.99	0.0	28.07	12.14	1212.1
1980	6	20	12	53608.36	0.0	541.33	0.0	29.2	12.24	1222.49
1980	6	21	12	53608.36	0.0	529.67	0.0	28.88	13.25	1262.86
1980	6	22	12	53608.36	0.0	548.2	0.0	29.43	11.03	1192.46
1980	6	23	12	53608.36	0.0	488.72	0.0	28.52	15.19	1296.21
1980	6	24	12	53589.94	0.0	549.39	0.0	27.24	8.96	1020.01
1980	6	25	12	53589.94	0.0	539.51	0.0	28.98	12.74	1163.27
1980	6	26	12	53578.48	0.0	536.82	0.0	30.65	13.16	1173.88
1980	6	27	12	53571.42	0.0	565.53	0.0	29.23	7.11	865.38
1980	6	28	12	53567.48	0.0	561.29	0.0	27.71	6.97	874.1
1980	6	29	12	53559.78	0.0	535.93	0.0	31.19	14.28	1248.84
1980	6	30	12	53481.93	0.39	415.31	0.0	30.16	13.81	1332.98
1980	7	1	12	53441.25	3.16	393.31	0.0	28.45	12.66	1265.32
1980	7	2	12	53390.38	4.38	376.7	0.0	26.72	11.93	1228.79
1980	7	3	12	53346.35	2.12	353.57	0.0	24.63	13.08	1295.33
1980	7	4	12	53288.51	1.07	392.24	0.0	27.11	12.03	1234.16
1980	7	5	12	53232.88	0.3	525.82	0.0	29.76	12.41	1221.26
1980	7	6	12	53222.71	1.91	477.44	0.0	30.95	14.4	1422.18
1980	7	7	12	53177.24	1.28	347.24	0.0	30.21	16.58	1580.14
1980	7	8	12	53062.07	0.24	428.89	0.0	27.31	12.52	1270.71
1980	7	9	12	53000.75	0.01	519.13	0.0	29.33	12.8	1251.41
1980	7	10	12	52917.16	0.0	516.28	0.0	30.21	14.47	1324.28
1980	7	11	12	52880.22	0.05	515.5	0.0	30.54	11.33	1236.28
1980	7	12	12	52868.58	0.02	478.5	0.0	30.29	17.15	1519.58
1980	7	13	12	52716.47	0.0	492.36	0.0	29.36	14.89	1375.46
1980	7	14	12	52625.9	0.0	527.89	0.0	28.66	12.17	1197.26
1980	7	15	12	52541.68	0.0	504.52	0.0	28.1	12.65	1222.33
1980	7	16	12	52530.68	0.0	504.54	0.0	29.49	13.74	1321.17
1980	7	17	12	52404.45	0.0	504.08	0.0	30.03	14.41	1372.93
1980	7	18	12	52280.3	0.0	514.21	0.0	29.65	13.9	1329.96
1980	7	19	12	52189.02	0.0	491.53	0.0	28.89	14.97	1370.01
1980	7	20	12	52177.38	0.0	504.14	0.0	28.24	13.15	1280.2
1980	7	21	12	52007.98	0.0	522.57	0.0	30.39	13.28	1292.06
1980	7	22	12	51861.94	0.0	524.82	0.0	32.34	14.43	1391.41
1980	7	23	12	51840.0	0.0	509.44	0.0	32.65	16.46	1507.2
1980	7	24	12	51713.25	0.0	500.97	0.0	32.32	16.85	1528.42
1980	7	25	12	51560.51	0.0	508.42	0.0	31.26	15.58	1424.31
1980	7	26	12	51494.4	0.0	508.81	0.0	30.73	14.86	1363.44
1980	7	27	12	51408.33	0.0	519.94	0.0	31.06	13.86	1322.12
1980	7	28	12	51214.91	0.0	522.22	0.0	33.16	14.51	1421.93
1980	7	29	12	51148.8	0.24	406.37	0.0	32.24	17.7	1632.65
1980	7	30	12	51022.05	0.5	377.21	0.0	30.52	15.45	1502.94
1980	7	31	12	50843.56	0.3	356.72	0.0	28.35	15.82	1494.41
1980	8	1	12	50803.2	0.05	478.84	0.0	29.51	15.73	1378.95
1980	8	2	12	50642.87	0.0	502.94	0.0	30.36	15.11	1337.31
1980	8	3	12	50468.08	0.0	476.95	0.0	29.49	15.83	1307.71
1980	8	4	12	50457.6	0.0	536.6	0.0	27.8	8.93	955.09
1980	8	5	12	50235.95	0.0	533.93	0.0	30.15	10.9	1039.6
1980	8	6	12	50112.0	0.0	496.87	0.0	30.88	15.88	1321.46
1980	8	7	12	50066.84	0.0	487.07	0.0	30.17	15.75	1320.16
1980	8	8	12	49788.34	0.0	510.94	0.0	31.33	14.58	1198.91
1980	8	9	12	49766.4	0.0	500.54	0.0	30.47	14.87	1134.85
1980	8	10	12	49571.96	0.0	516.55	0.0	29.02	12.33	965.8
1980	8	11	12	49420.8	0.0	535.16	0.0	31.24	11.59	908.52
1980	8	12	12	49375.64	0.0	508.45	0.0	31.94	15.7	1073.17
1980	8	13	12	49078.62	0.0	509.2	0.0	31.24	15.15	1075.52
1980	8	14	12	49075.2	0.24	381.1	0.0	30.1	16.33	1154.47
1980	8	15	12	48795.71	0.67	367.51	0.0	28.23	11.88	873.42
1980	8	16	12	48729.6	0.24	487.63	0.0	24.71	9.8	675.19
1980	8	17	12	48569.27	0.0	522.21	0.0	27.81	10.29	703.27
1980	8	18	12	48384.0	0.45	443.57	0.0	27.39	13.5	842.58
1980	8	19	12	48375.78	2.48	386.87	0.0	26.34	7.79	651.3
1980	8	20	12	48038.4	0.98	480.49	0.0	23.53	5.11	533.65
1980	8	21	12	48038.4	0.0	523.47	0.0	26.35	8.15	620.14
1980	8	22	12	47714.74	0.0	514.32	0.0	28.67	11.84	779.13
1980	8	23	12	47692.8	0.03	447.11	0.0	28.31	14.83	896.2
1980	8	24	12	47471.15	0.01	481.93	0.0	27.97	13.75	833.16
1980	8	25	12	47347.2	2.03	351.72	0.0	27.22	11.99	805.86
1980	8	26	12	47220.45	1.03	438.22	0.0	25.85	7.48	643.65
1980	8	27	12	47001.6	0.17	395.2	0.0	27.09	12.01	752.11
1980	8	28	12	47001.08	0.04	506.31	0.0	27.14	9.56	629.07
1980	8	29	12	46656.0	0.0	496.02	0.0	25.93	10.63	630.59
1980	8	30	12	46656.0	0.0	450.68	0.0	24.1	11.13	626.53
1980	8	31	12	46310.4	0.18	374.89	0.0	21.21	7.05	520.0
1980	9	1	12	46310.4	0.09	474.38	0.0	23.27	6.11	439.08
1980	9	2	12	45964.8	0.0	515.11	0.0	27.57	8.53	450.17
1980	9	3	12	45964.8	0.0	488.07	0.0	25.76	9.91	475.91
1980	9	4	12	45622.62	0.0	506.63	0.0	26.89	8.85	466.05
1980	9	5	12	45619.2	0.0	506.34	0.0	29.32	10.22	520.96
1980	9	6	12	45313.96	1.49	398.91	0.0	28.1	12.6	644.12
1980	9	7	12	45273.6	4.34	311.47	0.0	26.3	12.33	709.63
1980	9	8	12	45079.17	2.49	314.12	0.0	22.98	11.01	715.67
1980	9	9	12	44928.0	2.35	274.35	0.0	21.02	10.58	743.38
1980	9	10	12	44882.84	3.3	295.85	0.0	20.59	10.45	752.76
1980	9	11	12	44582.4	1.99	251.36	0.0	19.53	10.4	794.35
1980	9	12	12	44582.4	0.48	351.51	0.0	21.46	8.74	701.65
1980	9	13	12	44236.8	0.27	352.14	0.0	24.33	11.22	774.15
1980	9	14	12	44236.8	0.1	425.32	0.0	25.52	12.76	781.43
1980	9	15	12	43891.2	0.0	460.09	0.0	25.29	9.64	659.77
1980	9	16	12	43891.2	0.0	446.03	0.0	23.54	8.93	614.91
1980	9	17	12	43545.6	0.0	457.92	0.0	24.91	8.72	628.26
1980	9	18	12	43545.6	0.0	455.72	0.0	27.99	11.47	710.93
1980	9	19	12	43200.0	0.01	405.83	0.0	26.34	9.86	681.95
1980	9	20	12	43200.0	0.09	362.48	0.0	23.59	4.54	549.09
1980	9	21	12	42854.4	0.17	346.98	0.0	19.68	5.65	528.21
1980	9	22	12	42854.4	0.06	423.72	0.0	17.5	1.04	396.53
1980	9	23	12	42508.8	0.0	448.3	0.0	19.15	2.74	412.35
1980	9	24	12	42508.8	0.0	438.72	0.0	19.39	3.89	445.79
1980	9	25	12	42163.2	0.0	448.24	0.0	21.49	4.03	461.78
1980	9	26	12	42163.2	0.0	447.84	0.0	24.01	5.46	507.8
1980	9	27	12	41817.6	0.0	445.23	0.0	25.8	7.12	574.13
1980	9	28	12	41817.6	0.0	432.26	0.0	26.31	8.6	629.98
1980	9	29	12	41517.16	0.0	426.23	0.0	24.26	6.66	565.03
1980	9	30	12	41472.0	0.0	433.53	0.0	24.7	5.87	509.84
1980	10	1	12	41320.83	0.0	418.9	0.0	22.99	6.65	492.78
1980	10	2	12	41126.4	0.0	419.74	0.0	22.2	5.89	462.07
1980	10	3	12	41086.04	0.0	421.34	0.0	23.22	5.39	442.29
1980	10	4	12	40780.8	0.0	425.85	0.0	24.01	5.11	436.51
1980	10	5	12	40777.38	0.0	409.95	0.0	23.03	6.45	451.24
1980	10	6	12	40435.2	0.0	406.95	0.0	22.96	5.75	439.26
1980	10	7	12	40435.2	0.0	406.14	0.0	22.72	5.7	430.07
1980	10	8	12	40089.6	0.0	406.33	0.0	22.65	5.3	421.78
1980	10	9	12	40089.6	0.0	398.65	0.0	21.81	5.04	410.69
1980	10	10	12	39744.0	0.0	407.81	0.0	22.14	3.15	370.49
1980	10	11	12	39744.0	0.0	400.45	0.0	23.7	3.65	425.55
1980	10	12	12	39398.92	0.47	248.97	0.0	23.04	10.59	689.76
1980	10	13	12	39398.4	3.07	260.55	0.0	20.06	3.47	518.75
1980	10	14	12	39213.13	5.66	242.06	0.0	14.75	2.41	477.39
1980	10	15	12	39052.8	8.13	129.31	0.0	12.12	0.48	507.34
1980	10	16	12	38928.85	4.58	125.14	0.0	5.41	0.47	524.89
1980	10	17	12	38707.2	1.02	189.06	0.0	7.63	0.08	492.72
1980	10	18	12	38685.26	0.08	315.05	0.0	12.15	0.24	446.56
1980	10	19	12	38361.6	0.01	332.66	0.0	13.65	0.1	435.23
1980	10	20	12	38361.6	0.0	344.94	0.0	14.46	0.49	441.32
1980	10	21	12	38024.22	0.01	351.0	0.0	16.05	0.62	447.75
1980	10	22	12	38016.0	0.0	330.79	0.0	14.56	-0.03	420.92
1980	10	23	12	37830.73	0.0	324.97	0.0	11.11	-3.94	337.43
1980	10	24	12	37670.4	0.0	354.62	0.0	12.52	-4.46	316.6
1980	10	25	12	37604.29	0.06	320.06	0.0	14.75	-2.38	378.36
1980	10	26	12	37324.8	6.6	215.15	0.0	13.48	0.08	470.11
1980	10	27	12	37321.38	3.53	198.47	0.0	8.89	-1.86	443.92
1980	10	28	12	37024.36	0.33	280.78	0.0	6.83	-3.58	374.45
1980	10	29	12	36979.2	0.0	330.07	0.0	9.38	-4.32	342.22
1980	10	30	12	36828.04	0.0	336.57	0.0	12.18	-3.2	369.9
1980	10	31	12	36633.6	0.0	330.85	0.0	14.96	-0.73	433.98
1980	11	1	12	36611.66	0.0	332.48	0.0	15.7	-1.52	443.91
1980	11	2	12	36333.16	0.0	314.37	0.0	16.43	1.96	533.21
1980	11	3	12	36288.0	0.0	318.16	0.0	15.97	0.44	515.64
1980	11	4	12	36164.05	0.0	308.99	0.0	16.62	1.45	535.29
1980	11	5	12	35942.4	0.0	313.02	0.0	17.1	0.61	529.06
1980	11	6	12	35931.92	0.0	304.56	0.0	18.64	2.76	605.75
1980	11	7	12	35757.13	0.02	273.9	0.0	19.49	5.39	721.63
1980	11	8	12	35596.8	0.01	277.98	0.0	19.18	4.92	695.74
1980	11	9	12	35556.44	0.0	298.32	0.0	17.24	-0.53	516.06
1980	11	10	12	35377.95	0.0	297.75	0.0	14.87	-1.18	481.9
1980	11	11	12	35251.2	0.38	225.08	0.0	14.48	3.67	627.41
1980	11	12	12	35185.09	6.89	197.93	0.0	13.36	1.1	585.08
1980	11	13	12	34991.67	4.91	134.59	0.0	11.19	-2.29	470.6
1980	11	14	12	34905.6	1.31	187.83	0.0	3.18	-4.98	369.31
1980	11	15	12	34839.49	0.18	269.73	0.0	2.28	-8.13	279.99
1980	11	16	12	34686.75	0.0	288.17	0.0	3.48	-8.64	256.74
1980	11	17	12	34560.0	0.0	285.21	0.0	3.32	-8.85	252.83
1980	11	18	12	34538.06	0.0	285.24	0.0	3.95	-8.64	255.75
1980	11	19	12	34392.02	0.0	289.21	0.0	5.19	-8.12	269.67
1980	11	20	12	34222.62	0.0	274.75	0.0	5.06	-6.61	297.6
1980	11	21	12	34210.98	0.01	269.02	0.0	6.95	-6.6	327.74
1980	11	22	12	34119.7	0.83	150.0	0.0	6.85	-1.43	459.82
1980	11	23	12	33995.55	4.35	148.85	0.0	4.95	-2.91	443.68
1980	11	24	12	33869.32	9.73	169.81	0.0	3.54	-4.55	376.0
1980	11	25	12	33858.32	3.35	266.65	0.0	2.94	-9.53	266.54
1980	11	26	12	33774.1	0.0	252.66	0.0	1.85	-9.11	252.5
1980	11	27	12	33683.53	0.0	252.49	0.0	2.03	-8.91	260.26
1980	11	28	12	33531.42	0.0	265.27	0.0	4.23	-7.72	291.67
1980	11	29	12	33519.78	0.0	269.35	0.0	8.14	-5.3	378.95
1980	11	30	12	33482.84	0.36	198.14	0.0	10.91	1.87	577.31
1980	12	1	12	33399.25	0.91	195.96	0.0	9.75	-4.79	431.99
1980	12	2	12	33337.93	0.32	258.49	0.0	10.37	-3.49	450.65
1980	12	3	12	33222.76	0.03	173.45	0.0	11.96	4.36	730.12
1980	12	4	12	33177.29	2.13	162.1	0.0	12.05	4.52	764.71
1980	12	5	12	33167.12	10.39	180.17	0.0	10.66	-2.75	504.72
1980	12	6	12	33137.25	4.22	184.57	0.0	6.59	-6.37	349.9
1980	12	7	12	33053.65	0.78	175.1	0.0	0.5	-6.68	313.27
1980	12	8	12	33009.62	0.29	227.46	0.0	-0.7	-9.92	251.1
1980	12	9	12	32958.75	0.0	231.59	0.0	-1.39	-10.4	229.86
1980	12	10	12	32918.07	0.0	255.75	0.0	0.12	-11.03	224.97
1980	12	11	12	32840.22	0.0	258.54	0.0	2.35	-9.33	248.83
1980	12	12	12	32832.52	0.0	255.66	0.0	2.19	-9.1	255.26
1980	12	13	12	32828.58	0.0	253.23	0.0	1.22	-10.38	236.73
1980	12	14	12	32821.52	0.14	227.73	0.0	0.07	-10.07	236.9
1980	12	15	12	32810.06	0.08	231.47	0.0	0.04	-8.46	263.58
1980	12	16	12	32810.06	0.11	211.73	0.0	2.13	-7.55	292.23
1980	12	17	12	32791.64	0.16	228.95	0.0	3.24	-7.23	305.2
1980	12	18	12	32791.64	0.14	210.83	0.0	2.61	-6.38	322.96
1980	12	19	12	32791.64	0.04	209.26	0.0	1.85	-5.73	334.24
1980	12	20	12	32791.64	0.0	202.56	0.0	1.59	-6.08	333.39
1980	12	21	12	32791.64	0.66	197.84	0.0	4.41	-5.01	373.99
1980	12	22	12	32791.64	1.48	187.36	0.0	7.71	-3.1	439.05
1980	12	23	12	32791.64	0.52	218.8	0.0	7.86	-2.39	456.69
