  39.06
2508.00
  40127655
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	18	12	38361.6	21.63	137.91	0.0	7.11	1.52	569.37
1980	2	19	12	38361.6	17.31	124.67	0.0	4.98	0.02	531.15
1980	2	20	12	38707.2	10.87	232.44	0.0	4.72	-2.69	453.05
1980	2	21	12	38707.2	16.71	232.57	0.0	4.86	-2.38	442.31
1980	2	22	12	39052.8	7.58	281.18	0.0	6.09	-3.66	414.32
1980	2	23	12	39052.8	0.49	413.65	0.0	7.88	-4.78	385.87
1980	2	24	12	39052.8	0.0	407.94	0.0	7.89	-3.51	406.92
1980	2	25	12	39398.4	0.0	440.25	0.0	11.18	-3.95	418.22
1980	2	26	12	39398.4	0.0	442.23	0.0	12.81	-1.98	473.92
1980	2	27	12	39744.0	2.36	343.22	0.0	14.29	-1.46	509.21
1980	2	28	12	39744.0	3.36	333.6	0.0	13.5	-1.96	480.27
1980	2	29	12	40089.6	1.77	372.2	0.0	10.99	-5.77	444.77
1980	3	1	12	40089.6	0.18	413.68	0.0	9.41	-3.81	409.26
1980	3	2	12	40089.6	2.08	239.24	0.0	8.91	-0.98	479.9
1980	3	3	12	40435.2	2.4	290.98	0.0	6.91	-2.3	455.73
1980	3	4	12	40435.2	4.7	339.52	0.0	7.72	-4.7	401.98
1980	3	5	12	40780.8	4.55	303.89	0.0	7.23	-2.39	434.28
1980	3	6	12	40780.8	6.1	307.61	0.0	6.53	-4.74	380.43
1980	3	7	12	41126.4	2.52	429.19	0.0	4.83	-6.69	325.02
1980	3	8	12	41126.4	0.05	488.49	0.0	6.7	-7.47	307.32
1980	3	9	12	41472.0	0.0	498.54	0.0	8.89	-6.76	323.04
1980	3	10	12	41472.0	0.0	510.24	0.0	11.13	-6.58	345.71
1980	3	11	12	41472.0	2.98	368.69	0.0	10.46	-2.65	416.36
1980	3	12	12	41817.6	1.51	482.83	0.0	9.02	-10.35	292.3
1980	3	13	12	41817.6	0.01	490.98	0.0	10.23	-3.32	405.32
1980	3	14	12	42163.2	0.03	376.1	0.0	10.77	-0.39	519.41
1980	3	15	12	42163.2	0.02	381.27	0.0	10.27	0.55	523.66
1980	3	16	12	42508.8	0.0	503.41	0.0	7.44	-7.88	333.1
1980	3	17	12	42508.8	0.27	430.36	0.0	10.54	-8.32	304.24
1980	3	18	12	42854.4	0.67	384.88	0.0	9.79	-4.98	356.93
1980	3	19	12	42854.4	0.27	527.79	0.0	9.86	-7.66	321.09
1980	3	20	12	43200.0	2.28	408.68	0.0	10.24	-5.69	346.89
1980	3	21	12	43200.0	4.47	385.84	0.0	9.22	-7.36	317.82
1980	3	22	12	43200.0	2.13	360.34	0.0	5.05	-4.66	360.6
1980	3	23	12	43545.6	0.23	526.99	0.0	8.8	-5.43	351.84
1980	3	24	12	43545.6	0.14	401.03	0.0	7.97	-6.16	324.82
1980	3	25	12	43891.2	0.07	522.92	0.0	4.78	-8.93	266.67
1980	3	26	12	43891.2	0.0	571.75	0.0	8.61	-8.94	272.52
1980	3	27	12	44236.8	0.0	549.28	0.0	8.78	-5.62	321.59
1980	3	28	12	44236.8	0.0	575.44	0.0	8.7	-8.41	289.05
1980	3	29	12	44582.4	0.0	583.07	0.0	12.82	-6.82	329.47
1980	3	30	12	44582.4	0.0	496.87	0.0	12.03	-1.42	420.41
1980	3	31	12	44928.0	0.38	447.8	0.0	9.16	-9.01	300.15
1980	4	1	12	44928.0	3.68	386.24	0.0	7.02	-5.79	327.06
1980	4	2	12	44928.0	3.95	378.29	0.0	5.48	-5.41	344.83
1980	4	3	12	45273.6	1.1	536.62	0.0	9.28	-5.08	361.15
1980	4	4	12	45273.6	1.2	437.81	0.0	10.88	-2.37	437.03
1980	4	5	12	45619.2	8.71	338.74	0.0	10.19	-1.44	473.27
1980	4	6	12	45619.2	4.18	302.54	0.0	7.24	-0.5	480.83
1980	4	7	12	45964.8	0.06	549.43	0.0	9.47	-6.92	341.09
1980	4	8	12	45964.8	0.0	578.02	0.0	12.79	-4.77	380.65
1980	4	9	12	46310.4	0.0	529.61	0.0	13.65	0.72	505.85
1980	4	10	12	46310.4	0.0	578.29	0.0	14.52	-3.76	419.32
1980	4	11	12	46310.4	0.0	582.76	0.0	14.46	-2.9	407.35
1980	4	12	12	46656.0	0.0	594.07	0.0	15.5	-4.88	370.28
1980	4	13	12	46656.0	0.0	601.98	0.0	20.04	-3.32	411.25
1980	4	14	12	47001.6	0.0	504.67	0.0	19.16	4.07	561.48
1980	4	15	12	47001.6	0.0	590.33	0.0	17.07	-3.04	412.13
1980	4	16	12	47347.2	0.0	603.06	0.0	20.39	-2.75	406.14
1980	4	17	12	47347.2	0.0	585.9	0.0	20.42	1.82	512.57
1980	4	18	12	47347.2	0.0	582.46	0.0	20.1	2.81	544.25
1980	4	19	12	47692.8	0.0	597.41	0.0	20.79	0.36	502.98
1980	4	20	12	47692.8	0.0	552.79	0.0	19.88	4.32	569.35
1980	4	21	12	48038.4	0.87	423.82	0.0	17.15	-2.12	436.41
1980	4	22	12	48038.4	2.28	375.32	0.0	10.46	-2.34	414.96
1980	4	23	12	48384.0	1.0	397.6	0.0	12.87	0.47	484.04
1980	4	24	12	48384.0	0.04	539.55	0.0	13.89	0.32	458.89
1980	4	25	12	48384.0	0.0	601.05	0.0	16.83	-1.7	412.81
1980	4	26	12	48729.6	0.0	607.75	0.0	19.38	-0.6	444.31
1980	4	27	12	48729.6	0.0	602.59	0.0	21.09	2.15	531.47
1980	4	28	12	49075.2	0.0	566.5	0.0	20.24	5.06	617.3
1980	4	29	12	49075.2	0.0	562.94	0.0	19.1	4.52	599.85
1980	4	30	12	49075.2	0.08	483.27	0.0	17.97	0.89	513.33
1980	5	1	12	49420.8	0.11	459.61	0.0	17.18	-1.36	451.45
1980	5	2	12	49420.8	0.04	599.34	0.0	20.92	0.62	482.68
1980	5	3	12	49481.13	2.58	471.57	0.0	22.4	3.24	587.94
1980	5	4	12	49766.4	1.29	593.48	0.0	22.59	2.53	564.21
1980	5	5	12	49766.4	0.09	555.64	0.0	21.6	4.72	612.57
1980	5	6	12	50112.0	0.04	571.1	0.0	19.65	3.62	572.72
1980	5	7	12	50112.0	0.0	596.6	0.0	18.57	1.09	500.35
1980	5	8	12	50112.0	0.02	555.54	0.0	17.67	2.37	520.24
1980	5	9	12	50457.6	0.63	449.41	0.0	15.67	1.33	501.44
1980	5	10	12	50457.6	3.11	392.25	0.0	13.26	-3.44	392.75
1980	5	11	12	50457.6	5.1	336.94	0.0	7.52	-1.28	440.12
1980	5	12	12	50803.2	2.05	347.95	0.0	10.61	1.04	515.59
1980	5	13	12	50803.2	3.27	380.48	0.0	12.23	1.29	527.3
1980	5	14	12	50803.2	1.62	492.21	0.0	13.82	1.96	527.02
1980	5	15	12	51148.8	0.12	442.56	0.0	15.9	1.46	523.32
1980	5	16	12	51148.8	0.05	601.86	0.0	19.85	0.54	473.06
1980	5	17	12	51148.8	0.0	613.77	0.0	18.64	0.85	465.03
1980	5	18	12	51494.4	0.0	621.35	0.0	21.01	1.11	479.5
1980	5	19	12	51494.4	0.0	621.74	0.0	23.99	4.03	526.98
1980	5	20	12	51494.4	0.0	621.77	0.0	25.02	5.09	543.03
1980	5	21	12	51494.4	0.0	623.26	0.0	25.0	5.15	520.75
1980	5	22	12	51840.0	0.03	574.98	0.0	23.73	5.08	466.4
1980	5	23	12	51840.0	0.27	472.69	0.0	21.14	-1.76	342.76
1980	5	24	12	51840.0	0.69	344.2	0.0	13.91	-2.03	330.9
1980	5	25	12	51840.0	0.45	405.0	0.0	8.18	-3.95	282.81
1980	5	26	12	52185.6	0.09	589.66	0.0	12.07	-4.03	259.42
1980	5	27	12	52185.6	0.0	578.98	0.0	13.65	0.29	328.39
1980	5	28	12	52185.6	0.03	532.08	0.0	14.41	1.66	369.57
1980	5	29	12	52185.6	0.07	542.12	0.0	17.11	2.93	398.93
1980	5	30	12	52245.93	1.12	461.94	0.0	17.12	1.93	422.69
1980	5	31	12	52531.2	1.11	389.17	0.0	16.25	4.42	477.9
1980	6	1	12	52531.2	0.28	566.03	0.0	16.02	1.93	384.72
1980	6	2	12	52531.2	0.0	507.96	0.0	15.34	4.76	427.32
1980	6	3	12	52531.2	0.65	440.4	0.0	13.73	0.1	359.56
1980	6	4	12	52531.2	1.5	374.96	0.0	12.11	1.4	366.74
1980	6	5	12	52876.8	0.67	473.38	0.0	12.69	-1.33	282.84
1980	6	6	12	52876.8	0.04	613.42	0.0	14.56	-2.38	235.6
1980	6	7	12	52876.8	0.0	639.29	0.0	18.92	-0.5	262.96
1980	6	8	12	52876.8	0.0	639.88	0.0	22.12	2.09	305.98
1980	6	9	12	52876.8	0.0	645.68	0.0	23.52	0.96	296.47
1980	6	10	12	52876.8	0.0	643.71	0.0	22.33	1.08	291.36
1980	6	11	12	52876.8	0.0	628.97	0.0	21.02	2.45	316.41
1980	6	12	12	52876.8	0.0	580.42	0.0	19.18	4.43	344.78
1980	6	13	12	52876.8	0.03	564.12	0.0	16.59	-0.58	300.66
1980	6	14	12	52937.13	0.01	504.26	0.0	16.96	6.81	415.86
1980	6	15	12	53222.4	0.0	611.49	0.0	20.56	2.32	328.99
1980	6	16	12	53222.4	0.0	638.4	0.0	24.81	2.83	330.5
1980	6	17	12	53222.4	0.0	638.51	0.0	26.76	4.44	363.43
1980	6	18	12	53222.4	0.0	635.31	0.0	26.04	4.7	370.64
1980	6	19	12	53222.4	0.0	637.38	0.0	26.14	4.34	352.12
1980	6	20	12	53222.4	0.0	631.95	0.0	25.15	4.3	336.53
1980	6	21	12	53222.4	0.0	628.75	0.0	24.08	4.02	326.65
1980	6	22	12	53222.4	0.0	625.85	0.0	23.31	3.5	324.84
1980	6	23	12	53222.4	0.0	588.3	0.0	22.21	6.15	358.4
1980	6	24	12	53222.4	0.0	620.17	0.0	21.52	1.91	307.96
1980	6	25	12	53222.4	0.0	581.89	0.0	21.62	6.95	393.53
1980	6	26	12	53222.4	0.0	567.59	0.0	21.89	7.77	404.01
1980	6	27	12	52937.13	0.0	629.68	0.0	24.02	1.33	302.72
1980	6	28	12	52876.8	0.0	627.76	0.0	26.04	5.44	388.95
1980	6	29	12	52876.8	0.0	576.19	0.0	27.8	12.72	590.83
1980	6	30	12	52876.8	0.05	418.68	0.0	26.82	12.43	661.74
1980	7	1	12	52876.8	1.79	368.44	0.0	23.31	11.52	629.68
1980	7	2	12	52876.8	2.26	365.29	0.0	21.65	10.37	565.97
1980	7	3	12	52876.8	0.71	462.09	0.0	21.49	5.93	407.47
1980	7	4	12	52876.8	0.01	605.45	0.0	23.2	3.29	301.47
1980	7	5	12	52876.8	0.0	629.95	0.0	23.97	2.31	256.98
1980	7	6	12	52591.53	0.0	628.5	0.0	24.96	4.27	297.62
1980	7	7	12	52531.2	0.0	598.0	0.0	26.17	9.56	387.17
1980	7	8	12	52531.2	0.0	615.98	0.0	25.29	5.89	322.9
1980	7	9	12	52531.2	0.0	630.29	0.0	25.21	3.21	270.22
1980	7	10	12	52531.2	0.0	631.75	0.0	25.32	2.93	265.6
1980	7	11	12	52531.2	0.0	628.36	0.0	26.85	4.71	302.13
1980	7	12	12	52185.6	0.0	611.51	0.0	25.72	7.32	352.06
1980	7	13	12	52185.6	0.13	538.66	0.0	25.05	7.37	380.19
1980	7	14	12	52185.6	0.07	594.72	0.0	24.94	7.08	347.83
1980	7	15	12	52185.6	0.0	621.87	0.0	27.21	5.49	327.8
1980	7	16	12	51900.33	0.0	620.78	0.0	28.58	7.64	372.38
1980	7	17	12	51840.0	0.0	615.58	0.0	29.08	8.85	391.85
1980	7	18	12	51840.0	0.0	624.82	0.0	28.51	5.89	338.06
1980	7	19	12	51840.0	0.0	626.67	0.0	28.85	5.48	333.27
1980	7	20	12	51554.73	0.0	621.93	0.0	29.77	7.94	387.03
1980	7	21	12	51494.4	0.0	619.54	0.0	32.26	9.76	438.13
1980	7	22	12	51494.4	0.0	618.72	0.0	33.27	10.07	449.13
1980	7	23	12	51494.4	0.0	616.31	0.0	32.47	9.81	438.63
1980	7	24	12	51148.8	0.0	620.26	0.0	32.42	9.23	421.1
1980	7	25	12	51148.8	0.0	624.17	0.0	33.99	7.92	403.77
1980	7	26	12	51148.8	0.0	617.36	0.0	33.13	9.48	441.82
1980	7	27	12	50863.53	0.0	613.32	0.0	35.51	11.98	522.81
1980	7	28	12	50803.2	0.57	453.96	0.0	34.06	12.81	550.21
1980	7	29	12	50803.2	0.32	486.29	0.0	29.65	9.11	443.05
1980	7	30	12	50517.93	0.01	594.37	0.0	30.41	9.6	451.12
1980	7	31	12	50457.6	0.0	549.98	0.0	30.01	15.0	575.13
1980	8	1	12	50457.6	0.0	561.98	0.0	29.39	12.8	522.49
1980	8	2	12	50172.33	0.0	599.44	0.0	30.1	9.18	424.45
1980	8	3	12	50112.0	0.0	602.58	0.0	30.01	9.02	401.79
1980	8	4	12	50112.0	0.0	600.87	0.0	29.16	8.26	382.45
1980	8	5	12	49766.4	0.0	597.33	0.0	28.01	8.01	372.85
1980	8	6	12	49766.4	0.0	595.71	0.0	28.31	7.93	380.82
1980	8	7	12	49766.4	0.0	584.0	0.0	29.16	10.23	423.86
1980	8	8	12	49420.8	0.0	590.6	0.0	28.75	8.93	398.42
1980	8	9	12	49420.8	0.0	596.34	0.0	28.64	7.68	355.65
1980	8	10	12	49420.8	0.0	595.44	0.0	30.38	8.91	367.55
1980	8	11	12	49075.2	0.0	594.87	0.0	31.07	10.11	390.68
1980	8	12	12	49075.2	0.0	591.86	0.0	30.54	9.6	369.28
1980	8	13	12	48729.6	0.0	599.36	0.0	29.38	7.21	318.16
1980	8	14	12	48729.6	0.0	590.2	0.0	28.0	6.78	293.47
1980	8	15	12	48729.6	0.0	580.8	0.0	25.94	6.08	281.52
1980	8	16	12	48384.0	0.0	560.44	0.0	26.22	8.47	325.58
1980	8	17	12	48384.0	0.0	567.13	0.0	27.34	9.48	358.72
1980	8	18	12	48038.4	0.0	470.36	0.0	26.51	12.41	398.61
1980	8	19	12	48038.4	0.0	552.83	0.0	22.95	5.94	285.49
1980	8	20	12	48038.4	0.0	582.91	0.0	25.93	5.41	268.35
1980	8	21	12	47692.8	0.0	580.71	0.0	27.35	7.54	308.24
1980	8	22	12	47692.8	0.82	425.37	0.0	26.31	8.57	342.93
1980	8	23	12	47347.2	0.51	406.68	0.0	24.0	6.97	320.01
1980	8	24	12	47347.2	0.65	415.4	0.0	23.46	6.52	306.68
1980	8	25	12	47001.6	0.3	549.27	0.0	25.1	7.55	300.67
1980	8	26	12	47001.6	0.0	570.98	0.0	25.58	6.31	283.44
1980	8	27	12	47001.6	0.0	555.0	0.0	24.53	6.67	278.91
1980	8	28	12	46656.0	0.0	562.1	0.0	23.27	4.77	250.57
1980	8	29	12	46656.0	0.0	553.12	0.0	22.4	4.41	239.96
1980	8	30	12	46310.4	0.0	532.72	0.0	21.33	5.66	247.11
1980	8	31	12	46310.4	0.0	558.24	0.0	21.92	3.22	224.97
1980	9	1	12	45964.8	0.0	565.65	0.0	25.23	5.34	256.25
1980	9	2	12	45964.8	0.0	553.9	0.0	25.64	7.03	283.69
1980	9	3	12	45619.2	0.0	565.72	0.0	26.76	5.57	270.82
1980	9	4	12	45619.2	0.0	561.09	0.0	27.32	6.35	284.86
1980	9	5	12	45619.2	0.54	425.76	0.0	27.7	7.1	320.62
1980	9	6	12	45273.6	0.38	407.89	0.0	26.58	7.45	340.73
1980	9	7	12	45273.6	5.68	346.91	0.0	25.39	9.13	378.49
1980	9	8	12	44928.0	2.88	437.59	0.0	20.43	6.62	320.75
1980	9	9	12	44928.0	0.27	432.27	0.0	21.32	4.7	285.99
1980	9	10	12	44582.4	0.12	485.76	0.0	21.04	6.94	302.77
1980	9	11	12	44582.4	0.27	397.14	0.0	22.66	5.84	317.55
1980	9	12	12	44236.8	0.13	511.75	0.0	23.15	6.28	298.95
1980	9	13	12	44236.8	0.0	478.21	0.0	22.28	7.39	307.73
1980	9	14	12	44236.8	0.0	460.81	0.0	20.03	3.64	255.49
1980	9	15	12	43891.2	0.0	508.77	0.0	20.14	3.68	241.6
1980	9	16	12	43891.2	0.0	530.48	0.0	24.23	3.14	247.8
1980	9	17	12	43545.6	0.0	517.06	0.0	26.07	7.43	321.59
1980	9	18	12	43545.6	0.0	472.69	0.0	25.17	9.85	368.64
1980	9	19	12	43200.0	0.0	487.92	0.0	22.9	4.79	280.09
1980	9	20	12	43200.0	0.0	499.47	0.0	19.28	2.06	228.42
1980	9	21	12	42854.4	0.0	478.39	0.0	18.09	3.2	233.74
1980	9	22	12	42854.4	0.0	504.19	0.0	18.58	0.13	199.67
1980	9	23	12	42508.8	0.0	514.85	0.0	21.3	0.02	195.48
1980	9	24	12	42508.8	0.0	506.05	0.0	22.66	2.07	223.34
1980	9	25	12	42163.2	0.0	507.47	0.0	25.03	3.45	256.19
1980	9	26	12	42163.2	0.0	487.9	0.0	25.41	6.95	307.52
1980	9	27	12	42163.2	0.0	498.08	0.0	25.43	2.86	266.15
1980	9	28	12	41817.6	0.0	481.82	0.0	24.81	6.18	296.28
1980	9	29	12	41817.6	0.0	492.44	0.0	25.91	2.84	260.22
1980	9	30	12	41472.0	0.0	493.24	0.0	27.12	3.01	253.75
1980	10	1	12	41472.0	0.0	483.59	0.0	27.51	5.12	280.59
1980	10	2	12	41126.4	0.0	480.1	0.0	26.99	5.17	287.19
1980	10	3	12	41126.4	0.0	478.71	0.0	27.81	4.52	280.3
1980	10	4	12	40780.8	0.0	477.33	0.0	28.06	4.9	285.91
1980	10	5	12	40780.8	0.0	464.99	0.0	26.94	5.06	288.06
1980	10	6	12	40780.8	0.0	464.57	0.0	27.08	4.81	286.07
1980	10	7	12	40435.2	0.0	463.56	0.0	26.7	4.34	279.65
1980	10	8	12	40435.2	0.0	457.11	0.0	26.4	4.25	278.09
1980	10	9	12	40089.6	0.0	455.29	0.0	25.94	4.14	275.71
1980	10	10	12	40089.6	0.0	445.74	0.0	24.84	3.38	276.71
1980	10	11	12	39744.0	1.08	322.79	0.0	23.36	5.73	360.56
1980	10	12	12	39744.0	2.03	262.18	0.0	22.07	3.57	358.13
1980	10	13	12	39398.4	1.02	309.49	0.0	13.95	-0.91	275.06
1980	10	14	12	39398.4	0.51	245.33	0.0	12.48	-0.06	288.75
1980	10	15	12	39398.4	0.95	229.29	0.0	9.54	-2.91	266.18
1980	10	16	12	39052.8	5.05	200.3	0.0	6.15	-2.09	274.21
1980	10	17	12	39052.8	2.34	384.48	0.0	9.66	-5.27	196.79
1980	10	18	12	38707.2	0.0	420.57	0.0	13.84	-5.69	175.84
1980	10	19	12	38707.2	0.0	415.18	0.0	16.42	-3.35	203.41
1980	10	20	12	38361.6	0.0	415.65	0.0	17.72	-2.84	218.46
1980	10	21	12	38361.6	0.0	404.52	0.0	17.96	-1.31	244.61
1980	10	22	12	38361.6	0.0	383.75	0.0	17.19	0.49	273.33
1980	10	23	12	38016.0	0.0	401.99	0.0	17.53	-2.54	241.49
1980	10	24	12	38016.0	0.0	391.82	0.0	18.91	-0.62	274.27
1980	10	25	12	37670.4	1.4	287.25	0.0	19.15	1.95	351.24
1980	10	26	12	37670.4	0.71	316.72	0.0	18.14	-1.79	291.21
1980	10	27	12	37670.4	0.01	259.82	0.0	10.3	-0.11	304.51
1980	10	28	12	37324.8	0.0	370.42	0.0	11.66	-5.21	217.37
1980	10	29	12	37324.8	0.0	384.38	0.0	14.71	-5.79	192.78
1980	10	30	12	36979.2	0.0	381.31	0.0	14.96	-5.47	203.26
1980	10	31	12	36979.2	0.0	375.45	0.0	18.43	-2.07	251.46
1980	11	1	12	36979.2	0.0	361.49	0.0	18.04	-0.04	291.21
1980	11	2	12	36633.6	0.0	360.06	0.0	18.88	0.79	309.97
1980	11	3	12	36633.6	0.0	361.56	0.0	18.72	-0.47	293.5
1980	11	4	12	36633.6	0.0	359.49	0.0	19.47	-0.52	292.12
1980	11	5	12	36288.0	0.0	362.41	0.0	21.2	-0.61	302.67
1980	11	6	12	36288.0	0.0	339.83	0.0	20.33	2.7	374.55
1980	11	7	12	36227.67	0.51	239.89	0.0	19.14	4.35	467.64
1980	11	8	12	35942.4	0.25	314.2	0.0	18.54	4.38	430.63
1980	11	9	12	35942.4	0.0	319.81	0.0	16.9	1.03	356.3
1980	11	10	12	35882.07	0.76	235.19	0.0	14.2	-1.05	345.92
1980	11	11	12	35596.8	7.15	177.05	0.0	11.82	-0.19	380.19
1980	11	12	12	35596.8	4.48	187.12	0.0	7.63	-2.29	355.86
1980	11	13	12	35596.8	0.55	283.89	0.0	6.73	-5.22	271.69
1980	11	14	12	35251.2	0.0	325.02	0.0	9.16	-7.46	229.08
1980	11	15	12	35251.2	0.01	248.11	0.0	8.08	-3.92	274.0
1980	11	16	12	35251.2	0.01	297.04	0.0	6.27	-8.33	225.6
1980	11	17	12	34905.6	0.0	299.3	0.0	8.6	-5.22	250.28
1980	11	18	12	34905.6	0.0	309.72	0.0	10.01	-5.7	252.87
1980	11	19	12	34905.6	0.0	308.61	0.0	10.48	-5.6	253.0
1980	11	20	12	34845.27	0.0	303.65	0.0	9.28	-6.42	244.14
1980	11	21	12	34560.0	0.0	315.64	0.0	12.86	-5.97	259.13
1980	11	22	12	34560.0	0.0	257.93	0.0	11.84	0.25	368.63
1980	11	23	12	34560.0	0.02	241.56	0.0	10.3	-1.93	344.4
1980	11	24	12	34499.67	0.09	274.29	0.0	8.02	-7.3	241.94
1980	11	25	12	34214.4	0.04	296.95	0.0	5.17	-8.96	197.36
1980	11	26	12	34214.4	0.0	320.23	0.0	8.48	-12.53	162.63
1980	11	27	12	34214.4	0.0	308.89	0.0	10.17	-7.5	213.23
1980	11	28	12	34214.4	0.0	315.09	0.0	16.9	-6.18	261.5
1980	11	29	12	33868.8	1.1	207.25	0.0	16.73	0.55	428.47
1980	11	30	12	33868.8	0.86	172.02	0.0	15.19	2.35	498.13
1980	12	1	12	33868.8	0.72	202.59	0.0	9.93	-4.88	361.84
1980	12	2	12	33868.8	0.79	141.94	0.0	9.53	1.78	481.74
1980	12	3	12	33868.8	8.98	141.52	0.0	9.04	1.05	503.96
1980	12	4	12	33808.47	13.4	87.22	0.0	7.83	0.65	500.19
1980	12	5	12	33523.2	4.52	248.15	0.0	3.94	-6.89	312.18
1980	12	6	12	33523.2	0.13	259.2	0.0	2.7	-10.17	217.34
1980	12	7	12	33523.2	0.06	261.61	0.0	1.31	-10.73	190.12
1980	12	8	12	33523.2	0.0	289.39	0.0	0.63	-13.22	162.04
1980	12	9	12	33523.2	0.0	298.85	0.0	3.44	-13.02	157.19
1980	12	10	12	33523.2	0.0	305.17	0.0	5.29	-14.65	146.39
1980	12	11	12	33523.2	0.0	302.15	0.0	5.5	-13.33	161.63
1980	12	12	12	33523.2	0.0	285.86	0.0	6.82	-8.02	229.44
1980	12	13	12	33462.87	0.0	286.2	0.0	6.94	-8.15	243.97
1980	12	14	12	33177.6	0.0	297.7	0.0	9.19	-8.58	245.59
1980	12	15	12	33177.6	0.0	280.12	0.0	9.41	-5.02	300.02
1980	12	16	12	33177.6	0.0	285.39	0.0	10.95	-5.27	310.29
1980	12	17	12	33177.6	0.0	287.44	0.0	11.41	-5.8	307.77
1980	12	18	12	33177.6	0.0	253.13	0.0	11.28	-1.82	376.13
1980	12	19	12	33177.6	0.0	269.78	0.0	11.23	-3.98	348.37
1980	12	20	12	33177.6	0.0	266.23	0.0	10.38	-3.88	338.56
1980	12	21	12	33177.6	0.21	196.76	0.0	9.14	-4.35	357.37
1980	12	22	12	33177.6	0.24	177.39	0.0	11.38	0.36	453.78
1980	12	23	12	33177.6	0.07	275.14	0.0	9.91	-6.46	321.89
1980	12	24	12	33177.6	0.0	270.47	0.0	10.22	-4.39	331.96
