  38.99
2390.00
   5410761
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	19	12	42854.4	0.85	568.71	0.0	9.42	-7.26	349.31
1980	3	20	12	43200.0	0.75	457.58	0.0	9.91	-6.97	354.2
1980	3	21	12	43200.0	10.03	394.27	0.0	9.03	-8.23	314.91
1980	3	22	12	43200.0	5.79	414.37	0.0	3.61	-7.21	338.69
1980	3	23	12	43545.6	0.48	541.37	0.0	7.44	-4.67	393.09
1980	3	24	12	43545.6	0.49	406.07	0.0	6.63	-7.18	333.44
1980	3	25	12	43891.2	0.24	538.83	0.0	2.0	-9.39	285.91
1980	3	26	12	43891.2	0.0	589.31	0.0	7.36	-7.54	327.57
1980	3	27	12	44236.8	0.0	548.32	0.0	6.67	-5.16	373.82
1980	3	28	12	44236.8	0.0	595.59	0.0	7.89	-7.38	345.29
1980	3	29	12	44582.4	0.0	605.12	0.0	10.86	-6.24	380.54
1980	3	30	12	44582.4	0.0	558.72	0.0	10.14	-2.09	455.72
1980	3	31	12	44928.0	0.15	473.98	0.0	8.45	-9.32	317.59
1980	4	1	12	44928.0	4.49	404.64	0.0	5.14	-7.01	324.18
1980	4	2	12	44928.0	9.71	411.96	0.0	3.17	-6.54	341.61
1980	4	3	12	45273.6	3.75	585.0	0.0	6.98	-6.85	355.34
1980	4	4	12	45273.6	1.05	450.82	0.0	8.21	-3.2	445.85
1980	4	5	12	45619.2	14.13	359.03	0.0	7.62	-2.47	468.99
1980	4	6	12	45619.2	6.88	353.13	0.0	4.45	-2.91	443.67
1980	4	7	12	45964.8	0.04	601.51	0.0	8.03	-7.7	350.77
1980	4	8	12	45964.8	0.0	624.19	0.0	10.93	-4.94	421.96
1980	4	9	12	46310.4	0.0	535.42	0.0	11.05	1.3	580.39
1980	4	10	12	46310.4	0.0	612.93	0.0	11.24	-3.91	469.22
1980	4	11	12	46310.4	0.0	624.32	0.0	12.6	-2.82	466.76
1980	4	12	12	46656.0	0.0	637.08	0.0	14.21	-4.06	447.84
1980	4	13	12	46656.0	0.0	646.36	0.0	19.11	-2.85	497.54
1980	4	14	12	47001.6	0.0	537.39	0.0	18.16	1.93	590.77
1980	4	15	12	47001.6	0.0	632.39	0.0	14.92	-3.36	473.25
1980	4	16	12	47347.2	0.0	645.44	0.0	18.21	-2.76	497.3
1980	4	17	12	47347.2	0.0	596.61	0.0	17.4	3.53	659.66
1980	4	18	12	47347.2	0.0	615.46	0.0	16.79	1.7	624.76
1980	4	19	12	47692.8	0.0	633.51	0.0	17.34	-0.06	575.17
1980	4	20	12	47692.8	0.0	597.67	0.0	16.51	2.39	602.72
1980	4	21	12	48038.4	1.33	488.12	0.0	14.4	-4.72	425.7
1980	4	22	12	48038.4	3.43	440.25	0.0	8.89	-4.5	403.88
1980	4	23	12	48384.0	1.44	459.64	0.0	11.85	-1.34	489.57
1980	4	24	12	48384.0	0.03	593.42	0.0	11.55	-1.9	474.22
1980	4	25	12	48384.0	0.0	640.04	0.0	14.8	-2.19	471.87
1980	4	26	12	48729.6	0.0	643.25	0.0	16.12	-1.59	503.41
1980	4	27	12	48729.6	0.0	635.36	0.0	17.79	1.17	591.23
1980	4	28	12	49075.2	0.0	618.9	0.0	16.9	1.71	623.45
1980	4	29	12	49075.2	0.0	600.72	0.0	16.57	3.06	660.39
1980	4	30	12	49075.2	0.08	476.66	0.0	15.75	1.85	629.56
1980	5	1	12	49420.8	0.29	489.44	0.0	14.86	-2.13	515.28
1980	5	2	12	49420.8	0.13	637.56	0.0	18.69	-0.87	536.25
1980	5	3	12	49420.8	0.45	515.36	0.0	21.77	1.39	633.01
1980	5	4	12	49766.4	0.23	637.42	0.0	22.23	0.79	619.96
1980	5	5	12	49766.4	0.0	618.38	0.0	21.16	2.99	664.26
1980	5	6	12	50112.0	0.0	593.32	0.0	17.35	3.32	664.59
1980	5	7	12	50112.0	0.0	633.28	0.0	16.92	-0.39	561.82
1980	5	8	12	50112.0	0.0	599.47	0.0	16.05	1.25	570.75
1980	5	9	12	50457.6	0.45	455.75	0.0	13.82	-2.13	471.91
1980	5	10	12	50457.6	8.07	424.09	0.0	9.11	-6.69	355.52
1980	5	11	12	50457.6	10.58	360.55	0.0	4.38	-3.52	409.53
1980	5	12	12	50803.2	3.91	438.9	0.0	9.18	-3.09	455.69
1980	5	13	12	50803.2	6.25	385.85	0.0	8.92	0.15	547.61
1980	5	14	12	50803.2	2.98	532.02	0.0	11.09	0.37	559.96
1980	5	15	12	51148.8	0.25	468.32	0.0	13.25	0.21	568.37
1980	5	16	12	51148.8	0.13	637.31	0.0	19.44	-0.46	551.24
1980	5	17	12	51148.8	0.0	634.84	0.0	18.24	0.56	566.12
1980	5	18	12	51148.8	0.0	649.6	0.0	19.23	1.06	596.13
1980	5	19	12	51494.4	0.0	649.74	0.0	21.55	2.44	636.23
1980	5	20	12	51494.4	0.0	647.64	0.0	22.15	3.49	663.16
1980	5	21	12	51494.4	0.0	647.85	0.0	22.16	3.51	661.12
1980	5	22	12	51840.0	0.02	492.56	0.0	20.97	3.49	616.95
1980	5	23	12	51840.0	0.66	467.91	0.0	17.43	-3.53	414.76
1980	5	24	12	51840.0	1.81	336.0	0.0	9.24	-3.57	383.17
1980	5	25	12	51840.0	1.33	388.04	0.0	5.02	-4.37	361.67
1980	5	26	12	52185.6	0.29	598.6	0.0	10.3	-3.94	352.49
1980	5	27	12	52185.6	0.0	606.24	0.0	10.03	-2.86	388.9
1980	5	28	12	52185.6	0.02	455.01	0.0	11.1	-0.26	477.14
1980	5	29	12	52185.6	0.01	608.3	0.0	15.28	0.4	478.04
1980	5	30	12	52185.6	0.08	487.13	0.0	14.32	0.22	513.78
1980	5	31	12	52531.2	1.59	422.87	0.0	13.19	2.56	567.41
1980	6	1	12	52531.2	0.78	596.47	0.0	13.3	-0.61	470.09
1980	6	2	12	52531.2	0.0	546.66	0.0	12.61	2.42	520.47
1980	6	3	12	52531.2	1.17	459.49	0.0	11.54	-1.28	452.99
1980	6	4	12	52531.2	2.66	394.63	0.0	9.72	-0.38	444.93
1980	6	5	12	52531.2	1.04	587.16	0.0	9.86	-2.73	348.57
1980	6	6	12	52876.8	0.0	649.67	0.0	11.9	-4.42	306.6
1980	6	7	12	52876.8	0.0	665.15	0.0	15.86	-3.22	334.3
1980	6	8	12	52876.8	0.0	665.82	0.0	19.27	-0.7	386.69
1980	6	9	12	52876.8	0.0	671.29	0.0	20.9	-1.85	371.72
1980	6	10	12	52876.8	0.0	670.12	0.0	19.71	-1.72	364.94
1980	6	11	12	52876.8	0.0	647.23	0.0	18.52	1.07	424.72
1980	6	12	12	52876.8	0.0	606.57	0.0	16.63	2.19	448.6
1980	6	13	12	52876.8	0.11	493.03	0.0	14.25	-3.02	393.06
1980	6	14	12	52876.8	0.06	527.11	0.0	14.04	3.7	497.34
1980	6	15	12	52876.8	0.0	642.95	0.0	17.74	-0.67	400.98
1980	6	16	12	53222.4	0.0	660.15	0.0	21.59	0.2	410.54
1980	6	17	12	53222.4	0.0	660.15	0.0	23.82	1.63	444.26
1980	6	18	12	53222.4	0.0	660.28	0.0	23.58	1.26	440.86
1980	6	19	12	53222.4	0.0	658.47	0.0	23.24	1.51	438.53
1980	6	20	12	53222.4	0.0	635.86	0.0	22.28	1.3	411.22
1980	6	21	12	53222.4	0.0	633.43	0.0	21.51	0.6	389.03
1980	6	22	12	53222.4	0.0	631.34	0.0	20.81	0.53	395.71
1980	6	23	12	53222.4	0.0	598.16	0.0	19.69	3.29	442.23
1980	6	24	12	53222.4	0.0	624.21	0.0	18.85	-0.75	385.17
1980	6	25	12	52876.8	0.0	583.28	0.0	18.94	4.62	502.72
1980	6	26	12	52876.8	0.0	574.52	0.0	19.26	5.0	506.59
1980	6	27	12	52876.8	0.0	634.2	0.0	21.49	-1.45	373.96
1980	6	28	12	52876.8	0.0	629.82	0.0	23.34	2.83	479.56
1980	6	29	12	52876.8	0.0	582.01	0.0	25.28	9.85	720.33
1980	6	30	12	52876.8	0.15	396.44	0.0	24.31	10.08	840.41
1980	7	1	12	52876.8	2.67	361.27	0.0	20.61	9.02	796.04
1980	7	2	12	52876.8	4.0	344.24	0.0	18.86	8.24	711.67
1980	7	3	12	52876.8	1.35	543.91	0.0	18.18	3.94	485.76
1980	7	4	12	52876.8	0.0	619.69	0.0	20.62	0.62	361.3
1980	7	5	12	52876.8	0.0	633.39	0.0	21.33	-0.11	296.11
1980	7	6	12	52531.2	0.0	633.62	0.0	22.19	1.47	335.03
1980	7	7	12	52531.2	0.0	596.96	0.0	23.17	7.03	441.0
1980	7	8	12	52531.2	0.0	623.17	0.0	22.42	2.39	351.16
1980	7	9	12	52531.2	0.0	632.31	0.0	22.28	1.05	309.68
1980	7	10	12	52531.2	0.0	635.39	0.0	22.51	0.22	298.33
1980	7	11	12	52531.2	0.0	632.86	0.0	23.99	1.85	335.37
1980	7	12	12	52185.6	0.0	614.77	0.0	23.08	4.88	409.1
1980	7	13	12	52185.6	0.15	472.14	0.0	22.4	4.45	457.82
1980	7	14	12	52185.6	0.07	592.03	0.0	22.39	4.15	395.55
1980	7	15	12	52185.6	0.0	625.57	0.0	24.28	2.75	364.31
1980	7	16	12	51840.0	0.0	627.55	0.0	25.77	4.41	400.76
1980	7	17	12	51840.0	0.0	621.35	0.0	26.43	5.87	429.09
1980	7	18	12	51840.0	0.0	629.47	0.0	25.98	3.13	372.08
1980	7	19	12	51840.0	0.0	633.5	0.0	26.17	1.97	354.32
1980	7	20	12	51494.4	0.0	626.99	0.0	27.05	5.19	424.02
1980	7	21	12	51494.4	0.0	622.72	0.0	29.11	7.03	471.22
1980	7	22	12	51494.4	0.0	623.49	0.0	30.25	7.17	463.3
1980	7	23	12	51494.4	0.0	623.17	0.0	29.76	6.63	446.22
1980	7	24	12	51148.8	0.0	627.34	0.0	29.89	6.07	427.53
1980	7	25	12	51148.8	0.0	631.27	0.0	31.38	4.59	404.66
1980	7	26	12	51148.8	0.0	623.17	0.0	30.08	6.37	447.71
1980	7	27	12	50803.2	0.0	621.72	0.0	32.61	8.6	538.84
1980	7	28	12	50803.2	0.55	452.89	0.0	31.21	10.66	649.94
1980	7	29	12	50803.2	0.27	586.43	0.0	26.68	6.81	488.25
1980	7	30	12	50457.6	0.0	609.98	0.0	27.8	7.11	493.89
1980	7	31	12	50457.6	0.0	562.13	0.0	27.48	11.82	634.7
1980	8	1	12	50457.6	0.0	544.17	0.0	26.63	11.76	645.83
1980	8	2	12	50112.0	0.0	581.03	0.0	27.24	9.27	560.13
1980	8	3	12	50112.0	0.0	588.02	0.0	27.22	8.71	526.93
1980	8	4	12	50112.0	0.0	583.64	0.0	26.16	8.16	510.21
1980	8	5	12	49766.4	0.0	571.26	0.0	25.15	8.12	514.88
1980	8	6	12	49766.4	0.0	560.36	0.0	25.04	9.12	552.11
1980	8	7	12	49766.4	0.0	559.07	0.0	26.59	10.34	594.75
1980	8	8	12	49420.8	0.0	557.22	0.0	26.55	10.64	591.08
1980	8	9	12	49420.8	0.0	568.17	0.0	25.62	9.01	478.5
1980	8	10	12	49420.8	0.0	572.7	0.0	27.74	10.62	442.63
1980	8	11	12	49075.2	0.0	582.5	0.0	28.33	10.35	427.75
1980	8	12	12	49075.2	0.0	574.16	0.0	27.78	10.78	401.3
1980	8	13	12	48729.6	0.0	578.59	0.0	26.74	8.97	353.8
1980	8	14	12	48729.6	0.0	561.04	0.0	25.14	7.94	315.61
1980	8	15	12	48729.6	0.0	562.6	0.0	22.49	6.0	281.33
1980	8	16	12	48384.0	0.0	570.21	0.0	23.79	7.32	301.85
1980	8	17	12	48384.0	0.0	571.57	0.0	24.86	7.93	327.48
1980	8	18	12	48038.4	0.0	453.02	0.0	24.07	10.66	369.33
1980	8	19	12	48038.4	0.0	542.35	0.0	20.52	5.53	280.97
1980	8	20	12	47692.8	0.0	583.19	0.0	24.21	5.94	280.17
1980	8	21	12	47692.8	0.0	571.61	0.0	24.45	7.64	312.52
1980	8	22	12	47692.8	0.03	402.89	0.0	23.53	7.81	333.78
1980	8	23	12	47347.2	0.15	404.03	0.0	19.95	5.71	297.88
1980	8	24	12	47347.2	0.13	410.83	0.0	20.52	5.64	288.99
1980	8	25	12	47001.6	0.03	549.31	0.0	22.68	6.72	286.58
1980	8	26	12	47001.6	0.0	570.31	0.0	23.21	6.08	282.53
1980	8	27	12	47001.6	0.0	529.84	0.0	22.37	8.03	306.09
1980	8	28	12	46656.0	0.0	530.6	0.0	20.99	7.28	297.57
1980	8	29	12	46656.0	0.0	506.5	0.0	20.22	7.15	288.38
1980	8	30	12	46310.4	0.0	516.9	0.0	18.65	5.43	255.86
1980	8	31	12	46310.4	0.0	560.86	0.0	19.84	2.76	224.43
1980	9	1	12	45964.8	0.0	570.12	0.0	23.63	5.4	260.68
1980	9	2	12	45964.8	0.0	559.47	0.0	23.25	6.11	277.42
1980	9	3	12	45619.2	0.0	568.43	0.0	24.85	5.88	280.15
1980	9	4	12	45619.2	0.0	562.49	0.0	24.41	6.02	288.6
1980	9	5	12	45619.2	0.05	423.34	0.0	24.94	7.52	339.69
1980	9	6	12	45273.6	0.37	398.75	0.0	24.03	8.5	369.84
1980	9	7	12	45273.6	4.21	353.36	0.0	22.95	8.37	366.78
1980	9	8	12	44928.0	2.02	493.94	0.0	18.95	4.33	265.86
1980	9	9	12	44928.0	0.07	403.53	0.0	20.25	4.89	280.91
1980	9	10	12	44582.4	0.03	477.25	0.0	19.47	6.13	283.19
1980	9	11	12	44582.4	0.13	402.28	0.0	21.37	5.5	296.56
1980	9	12	12	44236.8	0.07	518.83	0.0	21.46	5.6	282.9
1980	9	13	12	44236.8	0.0	422.75	0.0	20.73	8.23	320.05
1980	9	14	12	44236.8	0.0	456.25	0.0	16.88	2.07	233.2
1980	9	15	12	43891.2	0.0	517.26	0.0	19.53	3.74	234.64
1980	9	16	12	43891.2	0.0	531.24	0.0	22.99	4.62	260.89
1980	9	17	12	43545.6	0.0	508.49	0.0	22.8	7.58	311.05
1980	9	18	12	43545.6	0.0	475.4	0.0	21.99	8.1	318.58
1980	9	19	12	43200.0	0.0	478.86	0.0	20.01	3.45	245.44
1980	9	20	12	43200.0	0.0	498.04	0.0	17.03	2.11	213.78
1980	9	21	12	42854.4	0.0	496.56	0.0	16.27	1.3	203.26
1980	9	22	12	42854.4	0.0	506.04	0.0	18.89	2.27	212.97
1980	9	23	12	42508.8	0.0	511.16	0.0	19.29	1.78	215.08
1980	9	24	12	42508.8	0.0	492.82	0.0	20.0	4.4	249.8
1980	9	25	12	42508.8	0.0	504.25	0.0	23.66	4.66	273.11
1980	9	26	12	42163.2	0.0	479.57	0.0	23.68	8.46	330.57
1980	9	27	12	42163.2	0.0	494.27	0.0	23.21	4.95	287.79
1980	9	28	12	41817.6	0.0	478.71	0.0	22.37	5.93	289.9
1980	9	29	12	41817.6	0.0	491.04	0.0	24.77	5.43	288.59
1980	9	30	12	41472.0	0.0	491.34	0.0	24.43	4.97	283.77
1980	10	1	12	41472.0	0.0	481.03	0.0	24.53	6.17	306.79
1980	10	2	12	41126.4	0.0	469.6	0.0	24.88	8.15	343.28
1980	10	3	12	41126.4	0.0	476.83	0.0	25.46	6.2	320.04
1980	10	4	12	40780.8	0.0	477.23	0.0	26.41	6.74	325.64
1980	10	5	12	40780.8	0.0	454.26	0.0	25.48	7.23	333.03
1980	10	6	12	40780.8	0.0	464.03	0.0	25.32	6.24	319.23
1980	10	7	12	40435.2	0.0	463.3	0.0	24.78	5.69	308.83
1980	10	8	12	40435.2	0.0	453.49	0.0	24.29	6.14	313.54
1980	10	9	12	40089.6	0.0	454.39	0.0	23.69	5.14	301.8
1980	10	10	12	40089.6	0.0	431.3	0.0	22.83	5.96	325.39
1980	10	11	12	39744.0	0.37	300.29	0.0	20.91	7.26	406.94
1980	10	12	12	39744.0	4.77	262.19	0.0	18.96	1.56	338.17
1980	10	13	12	39398.4	2.51	235.64	0.0	11.19	1.79	335.79
1980	10	14	12	39398.4	0.14	204.92	0.0	9.92	-1.0	303.65
1980	10	15	12	39398.4	2.22	244.9	0.0	5.78	-4.21	240.22
1980	10	16	12	39052.8	15.71	186.9	0.0	4.83	-3.16	265.07
1980	10	17	12	39052.8	7.31	380.82	0.0	8.07	-5.07	249.88
1980	10	18	12	38707.2	0.0	425.34	0.0	13.42	-5.07	249.93
1980	10	19	12	38707.2	0.0	407.46	0.0	15.68	-0.56	322.22
1980	10	20	12	38707.2	0.0	402.68	0.0	15.91	-0.48	345.28
1980	10	21	12	38361.6	0.0	388.91	0.0	15.95	1.12	387.28
1980	10	22	12	38361.6	0.0	360.32	0.0	15.37	2.77	433.07
1980	10	23	12	38016.0	0.0	395.55	0.0	17.34	0.5	395.73
1980	10	24	12	38016.0	0.0	364.1	0.0	16.98	3.53	467.34
1980	10	25	12	37670.4	1.25	273.73	0.0	16.93	3.51	518.22
1980	10	26	12	37670.4	0.63	313.29	0.0	16.02	-1.77	383.99
1980	10	27	12	37670.4	0.0	257.1	0.0	7.84	-1.45	366.65
1980	10	28	12	37324.8	0.0	375.42	0.0	12.65	-3.19	313.04
1980	10	29	12	37324.8	0.0	381.8	0.0	15.0	-2.35	317.76
1980	10	30	12	37324.8	0.0	361.94	0.0	14.21	-1.36	349.31
1980	10	31	12	36979.2	0.0	361.88	0.0	16.48	1.37	414.2
1980	11	1	12	36979.2	0.0	346.86	0.0	15.77	1.81	444.2
1980	11	2	12	36633.6	0.0	342.46	0.0	16.13	2.81	469.49
1980	11	3	12	36633.6	0.0	352.51	0.0	16.09	1.16	437.03
1980	11	4	12	36633.6	0.0	350.81	0.0	17.61	2.14	455.25
1980	11	5	12	36288.0	0.0	355.33	0.0	19.27	2.56	485.5
1980	11	6	12	36288.0	0.0	307.25	0.0	18.6	5.48	588.43
1980	11	7	12	36288.0	0.38	228.23	0.0	16.45	5.28	642.78
1980	11	8	12	35942.4	0.19	327.65	0.0	18.36	4.54	576.57
1980	11	9	12	35942.4	0.0	303.92	0.0	17.1	3.04	523.68
1980	11	10	12	35942.4	0.31	212.67	0.0	13.15	1.29	506.36
1980	11	11	12	35596.8	11.62	177.3	0.0	10.07	-0.97	451.91
1980	11	12	12	35596.8	8.87	192.39	0.0	5.6	-3.64	389.37
1980	11	13	12	35596.8	1.57	297.3	0.0	5.74	-5.56	326.73
1980	11	14	12	35251.2	0.0	325.27	0.0	8.96	-5.43	319.17
1980	11	15	12	35251.2	0.0	224.75	0.0	7.82	-4.86	332.06
1980	11	16	12	35251.2	0.0	311.4	0.0	6.57	-6.9	302.78
1980	11	17	12	34905.6	0.0	298.74	0.0	8.82	-3.14	363.24
1980	11	18	12	34905.6	0.0	305.14	0.0	9.17	-3.77	370.43
1980	11	19	12	34905.6	0.0	298.38	0.0	9.65	-2.84	386.57
1980	11	20	12	34905.6	0.0	286.99	0.0	8.57	-3.44	380.43
1980	11	21	12	34560.0	0.0	307.97	0.0	11.41	-2.91	398.93
1980	11	22	12	34560.0	0.0	241.19	0.0	10.46	-0.08	472.31
1980	11	23	12	34560.0	0.0	239.86	0.0	7.59	-1.33	444.01
1980	11	24	12	34560.0	0.0	272.95	0.0	5.95	-7.25	313.73
1980	11	25	12	34214.4	0.0	281.1	0.0	5.59	-5.68	299.86
1980	11	26	12	34214.4	0.0	320.98	0.0	9.45	-13.73	219.76
1980	11	27	12	34214.4	0.0	295.25	0.0	11.02	-3.15	350.8
1980	11	28	12	34214.4	0.0	307.85	0.0	14.78	-4.37	401.07
1980	11	29	12	33868.8	0.17	153.31	0.0	13.94	4.64	660.3
1980	11	30	12	33868.8	0.35	142.22	0.0	11.02	1.81	616.5
1980	12	1	12	33868.8	1.4	204.1	0.0	7.47	-4.17	446.2
1980	12	2	12	33868.8	0.83	97.7	0.0	7.06	2.45	586.35
1980	12	3	12	33868.8	2.91	141.26	0.0	5.93	-1.66	503.93
1980	12	4	12	33868.8	29.52	77.88	0.0	4.21	-1.38	470.78
1980	12	5	12	33523.2	14.06	242.82	0.0	1.53	-7.26	334.35
1980	12	6	12	33523.2	0.0	254.99	0.0	0.65	-9.15	265.33
1980	12	7	12	33523.2	0.0	272.26	0.0	-0.02	-11.05	227.45
1980	12	8	12	33523.2	0.0	292.74	0.0	1.54	-12.88	201.34
1980	12	9	12	33523.2	0.0	299.76	0.0	5.8	-12.83	198.87
1980	12	10	12	33523.2	0.0	302.27	0.0	6.05	-16.93	160.28
1980	12	11	12	33523.2	0.0	299.08	0.0	5.57	-14.66	188.09
1980	12	12	12	33523.2	0.0	267.64	0.0	7.71	-4.61	348.89
1980	12	13	12	33523.2	0.0	266.49	0.0	7.72	-4.61	386.38
1980	12	14	12	33523.2	0.0	280.93	0.0	9.92	-5.19	390.41
1980	12	15	12	33523.2	0.0	243.15	0.0	9.54	-0.81	492.43
1980	12	16	12	33177.6	0.0	268.55	0.0	11.62	-1.38	504.22
1980	12	17	12	33177.6	0.0	266.57	0.0	10.47	-2.37	480.53
1980	12	18	12	33177.6	0.0	213.94	0.0	9.41	0.52	545.52
1980	12	19	12	33177.6	0.0	251.69	0.0	8.79	-2.07	490.25
1980	12	20	12	33177.6	0.0	254.81	0.0	9.12	-2.01	471.94
1980	12	21	12	33177.6	0.11	191.47	0.0	8.12	-2.99	468.59
1980	12	22	12	33177.6	0.52	169.04	0.0	9.72	0.84	559.7
1980	12	23	12	33177.6	0.23	263.69	0.0	8.52	-4.82	428.76
