  40.46
3298.00
   8129086
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	29	12	35251.2	51.41	332.96	0.0	-5.25	-16.58	141.6
1980	1	30	12	35596.8	24.77	361.01	0.0	-5.0	-21.36	106.96
1980	1	31	12	35596.8	4.06	463.15	0.0	-4.55	-26.45	80.92
1980	2	1	12	35596.8	0.09	422.0	0.0	-1.81	-16.28	158.28
1980	2	2	12	35942.4	0.97	275.76	0.0	-1.69	-8.74	273.89
1980	2	3	12	35942.4	0.39	362.66	0.0	0.58	-7.5	320.78
1980	2	4	12	35942.4	0.0	335.94	0.0	0.1	-6.72	319.58
1980	2	5	12	36288.0	0.0	467.21	0.0	-1.61	-18.37	172.47
1980	2	6	12	36288.0	0.0	466.52	0.0	2.33	-13.47	196.52
1980	2	7	12	36633.6	16.34	353.72	0.0	0.85	-13.23	189.57
1980	2	8	12	36633.6	7.01	393.39	0.0	-4.37	-31.6	66.01
1980	2	9	12	36633.6	0.12	489.43	0.0	-5.5	-24.4	77.76
1980	2	10	12	36979.2	0.0	483.96	0.0	-4.08	-21.1	100.3
1980	2	11	12	36979.2	0.0	497.99	0.0	-3.71	-23.85	88.03
1980	2	12	12	37324.8	0.0	497.5	0.0	-2.45	-22.46	106.16
1980	2	13	12	37324.8	0.0	465.88	0.0	0.11	-13.39	186.27
1980	2	14	12	37324.8	0.12	398.67	0.0	1.68	-15.95	183.32
1980	2	15	12	37670.4	11.55	352.36	0.0	0.35	-11.09	231.48
1980	2	16	12	37670.4	6.17	379.78	0.0	-0.2	-13.51	213.68
1980	2	17	12	38016.0	0.78	351.19	0.0	-0.39	-11.05	254.66
1980	2	18	12	38016.0	18.37	273.99	0.0	0.6	-5.71	353.78
1980	2	19	12	38361.6	14.02	316.34	0.0	1.9	-6.25	347.33
1980	2	20	12	38361.6	5.34	372.71	0.0	0.48	-11.82	254.21
1980	2	21	12	38361.6	3.81	324.11	0.0	-0.89	-8.92	274.45
1980	2	22	12	38707.2	5.28	372.53	0.0	-0.69	-11.45	241.51
1980	2	23	12	38707.2	12.39	366.27	0.0	-1.89	-12.21	211.56
1980	2	24	12	39052.8	5.28	408.92	0.0	-4.05	-18.7	140.04
1980	2	25	12	39052.8	0.37	544.89	0.0	-0.37	-18.78	139.42
1980	2	26	12	39398.4	0.0	513.61	0.0	0.42	-12.94	209.45
1980	2	27	12	39398.4	0.0	532.98	0.0	6.19	-9.32	273.23
1980	2	28	12	39744.0	0.0	554.69	0.0	7.0	-13.65	222.47
1980	2	29	12	39744.0	1.26	503.95	0.0	4.91	-13.11	167.21
1980	3	1	12	40089.6	2.52	449.29	0.0	0.29	-22.87	111.91
1980	3	2	12	40089.6	0.32	571.7	0.0	2.03	-19.63	145.63
1980	3	3	12	40089.6	3.44	351.88	0.0	1.87	-6.53	305.58
1980	3	4	12	40435.2	11.51	402.27	0.0	0.39	-12.35	237.9
1980	3	5	12	40435.2	7.86	410.94	0.0	-0.05	-11.82	239.36
1980	3	6	12	40780.8	10.31	283.01	0.0	-0.8	-7.29	300.23
1980	3	7	12	40780.8	8.39	361.39	0.0	-2.34	-10.89	245.41
1980	3	8	12	41126.4	1.97	535.71	0.0	-2.63	-15.02	183.26
1980	3	9	12	41126.4	0.02	497.33	0.0	-3.22	-14.41	186.48
1980	3	10	12	41472.0	0.02	518.47	0.0	1.13	-11.56	218.32
1980	3	11	12	41472.0	0.01	601.63	0.0	1.53	-17.54	166.24
1980	3	12	12	41817.6	3.46	403.79	0.0	0.12	-11.98	203.36
1980	3	13	12	41817.6	2.11	476.38	0.0	-0.71	-17.62	165.38
1980	3	14	12	42163.2	0.28	591.83	0.0	4.26	-11.43	239.7
1980	3	15	12	42163.2	0.0	559.43	0.0	4.46	-7.54	299.78
1980	3	16	12	42508.8	6.86	470.92	0.0	2.44	-14.92	189.04
1980	3	17	12	42508.8	2.94	498.04	0.0	-1.0	-23.49	110.04
1980	3	18	12	42854.4	0.05	622.31	0.0	4.29	-15.6	170.44
1980	3	19	12	42854.4	0.0	604.07	0.0	3.37	-11.75	222.08
1980	3	20	12	43200.0	0.0	596.83	0.0	1.57	-13.86	196.36
1980	3	21	12	43200.0	0.0	638.59	0.0	5.43	-16.53	173.45
1980	3	22	12	43200.0	0.0	618.31	0.0	3.61	-12.76	203.87
1980	3	23	12	43545.6	0.27	481.18	0.0	1.17	-15.31	179.94
1980	3	24	12	43545.6	0.13	578.6	0.0	0.63	-14.32	195.09
1980	3	25	12	43891.2	6.96	425.8	0.0	-0.14	-10.18	238.01
1980	3	26	12	43891.2	7.62	466.18	0.0	-1.98	-15.77	163.72
1980	3	27	12	44236.8	3.27	515.77	0.0	-2.95	-22.96	114.37
1980	3	28	12	44236.8	8.77	332.45	0.0	-4.0	-11.89	195.37
1980	3	29	12	44582.4	5.28	458.61	0.0	-3.82	-15.36	173.69
1980	3	30	12	44582.4	0.78	647.99	0.0	1.79	-15.3	176.56
1980	3	31	12	44928.0	5.77	465.0	0.0	0.02	-13.22	186.55
1980	4	1	12	44928.0	6.12	512.73	0.0	-4.05	-19.83	131.62
1980	4	2	12	45273.6	4.5	474.57	0.0	-3.72	-15.5	158.29
1980	4	3	12	45273.6	1.74	498.35	0.0	-3.03	-16.52	166.17
1980	4	4	12	45619.2	0.29	584.11	0.0	1.84	-11.21	223.59
1980	4	5	12	45619.2	0.03	673.92	0.0	4.76	-14.39	213.01
1980	4	6	12	45964.8	5.36	442.11	0.0	3.3	-7.59	289.89
1980	4	7	12	45964.8	3.95	470.73	0.0	0.33	-12.96	211.15
1980	4	8	12	46310.4	0.79	619.11	0.0	-0.83	-16.61	167.47
1980	4	9	12	46310.4	0.03	675.15	0.0	5.15	-12.61	229.12
1980	4	10	12	46310.4	3.63	443.19	0.0	3.77	-6.5	314.93
1980	4	11	12	46656.0	3.62	456.86	0.0	1.02	-12.58	209.84
1980	4	12	12	46656.0	1.61	546.23	0.0	-2.74	-22.13	108.55
1980	4	13	12	47001.6	0.3	699.61	0.0	0.33	-21.8	112.15
1980	4	14	12	47001.6	0.0	695.45	0.0	5.1	-13.78	204.22
1980	4	15	12	47347.2	0.0	673.39	0.0	8.81	-7.64	311.47
1980	4	16	12	47347.2	0.0	650.49	0.0	6.88	-7.52	309.35
1980	4	17	12	47692.8	0.0	700.66	0.0	7.99	-12.41	237.24
1980	4	18	12	47692.8	0.0	712.15	0.0	11.69	-12.34	241.45
1980	4	19	12	48038.4	0.0	704.53	0.0	12.49	-9.03	295.62
1980	4	20	12	48038.4	0.0	710.4	0.0	14.47	-8.74	317.32
1980	4	21	12	48038.4	0.0	710.87	0.0	14.89	-7.18	350.17
1980	4	22	12	48384.0	0.76	589.79	0.0	12.5	-6.43	373.21
1980	4	23	12	48384.0	18.29	532.36	0.0	10.82	-4.75	402.48
1980	4	24	12	48729.6	27.25	472.67	0.0	8.65	-6.56	342.75
1980	4	25	12	48729.6	8.17	670.77	0.0	4.34	-10.77	261.28
1980	4	26	12	49075.2	1.56	548.61	0.0	5.72	-10.65	259.53
1980	4	27	12	49075.2	0.64	690.11	0.0	7.48	-9.49	274.49
1980	4	28	12	49075.2	0.0	719.33	0.0	10.96	-9.82	280.13
1980	4	29	12	49420.8	0.0	712.97	0.0	12.61	-7.26	338.24
1980	4	30	12	49420.8	24.4	498.49	0.0	10.83	-2.43	440.97
1980	5	1	12	49766.4	24.38	411.82	0.0	7.78	-4.4	394.29
1980	5	2	12	49766.4	5.9	679.71	0.0	8.68	-7.49	334.19
1980	5	3	12	49766.4	3.21	531.82	0.0	8.42	-5.48	367.66
1980	5	4	12	50112.0	2.83	546.04	0.0	9.96	-6.71	372.82
1980	5	5	12	50112.0	9.6	504.11	0.0	10.33	-2.13	467.84
1980	5	6	12	50457.6	6.9	502.51	0.0	9.52	-3.58	447.41
1980	5	7	12	50457.6	6.47	490.65	0.0	8.73	-3.04	458.29
1980	5	8	12	50457.6	11.93	442.15	0.0	7.96	-2.09	473.39
1980	5	9	12	50803.2	5.44	511.89	0.0	9.34	-3.79	448.56
1980	5	10	12	50803.2	3.11	500.04	0.0	10.08	-1.98	479.33
1980	5	11	12	50803.2	20.99	511.21	0.0	8.62	-4.01	419.89
1980	5	12	12	51148.8	18.44	454.58	0.0	6.63	-6.14	355.57
1980	5	13	12	51148.8	4.77	489.06	0.0	3.99	-7.02	331.64
1980	5	14	12	51148.8	0.57	545.88	0.0	7.05	-7.92	334.6
1980	5	15	12	51494.4	4.97	470.43	0.0	5.86	-4.08	406.48
1980	5	16	12	51494.4	2.45	485.35	0.0	6.13	-4.57	400.96
1980	5	17	12	51494.4	26.81	452.3	0.0	4.63	-5.11	377.37
1980	5	18	12	51840.0	11.65	541.9	0.0	7.54	-6.91	356.2
1980	5	19	12	51840.0	0.46	595.71	0.0	10.17	-5.23	399.3
1980	5	20	12	51840.0	1.87	565.97	0.0	13.1	-3.48	449.75
1980	5	21	12	52185.6	0.74	727.84	0.0	17.74	-4.4	444.56
1980	5	22	12	52185.6	0.0	736.37	0.0	19.26	-2.79	484.69
1980	5	23	12	52185.6	0.0	729.92	0.0	16.58	-2.48	478.36
1980	5	24	12	52185.6	0.0	735.5	0.0	15.47	-4.06	434.91
1980	5	25	12	52531.2	0.0	713.54	0.0	13.02	-3.63	418.82
1980	5	26	12	52531.2	0.0	737.14	0.0	13.41	-6.44	365.33
1980	5	27	12	52531.2	0.0	744.69	0.0	16.07	-6.04	374.06
1980	5	28	12	52531.2	0.0	744.86	0.0	16.16	-5.59	392.3
1980	5	29	12	52876.8	0.09	621.76	0.0	14.23	-4.21	414.75
1980	5	30	12	52876.8	0.04	732.57	0.0	13.85	-6.45	367.06
1980	5	31	12	52876.8	0.0	737.13	0.0	14.35	-5.3	378.91
1980	6	1	12	52876.8	0.0	736.92	0.0	12.94	-6.24	371.34
1980	6	2	12	53222.4	0.0	725.36	0.0	14.49	-3.82	419.55
1980	6	3	12	53222.4	0.0	742.84	0.0	19.0	-4.94	416.02
1980	6	4	12	53222.4	0.0	742.61	0.0	19.56	-3.94	443.8
1980	6	5	12	53222.4	0.0	738.74	0.0	19.66	-2.56	472.6
1980	6	6	12	53222.4	0.0	740.54	0.0	18.88	-3.41	446.55
1980	6	7	12	53222.4	0.0	743.21	0.0	18.25	-4.41	431.62
1980	6	8	12	53222.4	0.0	727.74	0.0	17.63	-1.83	488.34
1980	6	9	12	53568.0	0.04	582.88	0.0	18.59	-2.72	495.57
1980	6	10	12	53568.0	0.01	724.8	0.0	20.68	-1.89	512.67
1980	6	11	12	53568.0	0.0	735.51	0.0	22.84	-0.97	537.93
1980	6	12	12	53568.0	0.0	737.29	0.0	21.35	-2.05	509.21
1980	6	13	12	53568.0	0.0	735.28	0.0	21.28	-1.61	501.27
1980	6	14	12	53568.0	0.0	744.3	0.0	20.67	-4.41	441.54
1980	6	15	12	53568.0	0.0	731.1	0.0	18.99	-2.16	468.95
1980	6	16	12	53568.0	0.0	733.13	0.0	17.3	-3.95	435.71
1980	6	17	12	53568.0	0.0	739.07	0.0	20.89	-2.76	480.05
1980	6	18	12	53568.0	0.0	728.9	0.0	20.94	-0.62	543.3
1980	6	19	12	53568.0	1.65	574.34	0.0	18.94	-0.84	550.78
1980	6	20	12	53568.0	0.93	574.25	0.0	19.94	-2.38	531.3
1980	6	21	12	53568.0	0.74	564.36	0.0	20.84	0.6	597.43
1980	6	22	12	53568.0	0.26	725.16	0.0	21.7	-1.67	531.19
1980	6	23	12	53568.0	0.0	736.73	0.0	23.39	-0.97	542.1
1980	6	24	12	53568.0	0.0	739.65	0.0	24.1	-1.6	524.82
1980	6	25	12	53568.0	0.0	743.14	0.0	25.55	-2.18	528.96
1980	6	26	12	53568.0	0.0	731.87	0.0	25.28	1.1	626.14
1980	6	27	12	53568.0	0.0	716.7	0.0	23.62	2.77	644.36
1980	6	28	12	53568.0	0.0	734.33	0.0	21.22	-2.25	507.32
1980	6	29	12	53568.0	0.0	736.98	0.0	24.18	-1.21	553.87
1980	6	30	12	53568.0	0.24	672.07	0.0	23.77	3.33	702.54
1980	7	1	12	53568.0	5.06	545.9	0.0	21.82	4.37	766.06
1980	7	2	12	53568.0	9.53	515.67	0.0	19.65	4.56	764.54
1980	7	3	12	53222.4	3.81	536.18	0.0	20.16	3.32	707.34
1980	7	4	12	53222.4	0.3	710.19	0.0	21.69	0.63	595.41
1980	7	5	12	53222.4	0.0	735.16	0.0	24.14	-0.89	544.39
1980	7	6	12	53222.4	0.0	739.2	0.0	25.74	-1.51	557.14
1980	7	7	12	53222.4	0.78	613.56	0.0	25.26	2.98	708.83
1980	7	8	12	53222.4	0.59	546.05	0.0	22.47	4.11	737.34
1980	7	9	12	52876.8	0.11	718.2	0.0	24.59	1.02	669.67
1980	7	10	12	52876.8	1.31	555.56	0.0	24.78	6.01	862.12
1980	7	11	12	52876.8	1.35	515.72	0.0	23.47	8.02	915.79
1980	7	12	12	52876.8	2.86	560.17	0.0	23.96	1.96	722.86
1980	7	13	12	52876.8	3.34	523.27	0.0	21.33	4.49	765.78
1980	7	14	12	52531.2	0.95	658.88	0.0	21.23	5.35	766.01
1980	7	15	12	52531.2	0.0	702.02	0.0	22.03	2.83	673.48
1980	7	16	12	52531.2	0.0	725.51	0.0	24.5	0.54	612.12
1980	7	17	12	52531.2	0.0	722.59	0.0	25.07	1.55	663.71
1980	7	18	12	52185.6	0.11	599.3	0.0	24.7	5.09	786.47
1980	7	19	12	52185.6	0.05	696.97	0.0	23.63	3.85	720.37
1980	7	20	12	52185.6	0.05	572.54	0.0	23.37	0.66	643.27
1980	7	21	12	52185.6	0.07	560.0	0.0	23.01	1.16	653.72
1980	7	22	12	51840.0	0.07	565.41	0.0	25.66	1.75	687.82
1980	7	23	12	51840.0	0.98	558.91	0.0	24.69	2.82	710.43
1980	7	24	12	51840.0	0.63	656.52	0.0	24.34	3.92	680.21
1980	7	25	12	51494.4	2.91	570.94	0.0	20.88	-1.23	550.85
1980	7	26	12	51494.4	1.71	559.52	0.0	21.78	0.69	575.54
1980	7	27	12	51494.4	0.23	718.96	0.0	23.51	-1.75	499.34
1980	7	28	12	51148.8	0.0	731.42	0.0	25.5	-1.2	513.91
1980	7	29	12	51148.8	0.0	725.92	0.0	25.16	-0.31	563.87
1980	7	30	12	51148.8	2.33	554.59	0.0	22.84	3.53	668.32
1980	7	31	12	50803.2	1.97	557.41	0.0	23.12	1.72	620.05
1980	8	1	12	50803.2	0.59	556.25	0.0	23.11	1.64	612.08
1980	8	2	12	50803.2	0.22	552.36	0.0	22.91	1.91	606.33
1980	8	3	12	50457.6	0.3	561.03	0.0	22.73	0.08	542.62
1980	8	4	12	50457.6	0.2	561.72	0.0	21.32	-1.59	465.48
1980	8	5	12	50112.0	0.04	721.75	0.0	22.59	-3.53	402.49
1980	8	6	12	50112.0	0.14	614.75	0.0	25.77	-0.61	487.06
1980	8	7	12	50112.0	0.06	708.97	0.0	26.47	1.74	543.89
1980	8	8	12	49766.4	0.04	554.51	0.0	25.28	4.52	657.69
1980	8	9	12	49766.4	0.27	544.52	0.0	23.69	3.34	602.39
1980	8	10	12	49420.8	0.1	709.87	0.0	23.57	-0.14	426.21
1980	8	11	12	49420.8	0.0	708.39	0.0	23.01	0.91	392.03
1980	8	12	12	49420.8	0.0	718.19	0.0	24.84	-1.49	370.18
1980	8	13	12	49075.2	0.86	547.39	0.0	22.24	2.78	487.49
1980	8	14	12	49075.2	2.03	528.45	0.0	19.49	1.71	481.37
1980	8	15	12	48729.6	12.43	474.71	0.0	17.55	3.98	518.44
1980	8	16	12	48729.6	6.59	519.43	0.0	15.11	-1.1	354.31
1980	8	17	12	48729.6	1.21	546.31	0.0	17.57	-3.06	293.05
1980	8	18	12	48384.0	0.2	701.79	0.0	20.26	-2.6	274.59
1980	8	19	12	48384.0	0.0	696.43	0.0	21.63	0.28	306.64
1980	8	20	12	48038.4	0.0	695.43	0.0	18.99	-1.82	270.46
1980	8	21	12	48038.4	0.0	706.75	0.0	18.53	-5.57	222.12
1980	8	22	12	47692.8	0.0	710.57	0.0	22.73	-3.57	258.73
1980	8	23	12	47692.8	0.65	548.98	0.0	21.87	-0.04	381.91
1980	8	24	12	47347.2	1.45	468.51	0.0	19.96	5.74	537.79
1980	8	25	12	47347.2	2.89	493.78	0.0	18.18	3.05	473.68
1980	8	26	12	47347.2	10.84	506.17	0.0	16.34	-0.16	387.86
1980	8	27	12	47001.6	4.1	534.3	0.0	17.86	-2.85	345.72
1980	8	28	12	47001.6	0.02	675.19	0.0	19.8	-1.74	343.74
1980	8	29	12	46656.0	0.0	646.4	0.0	18.2	1.44	390.79
1980	8	30	12	46656.0	0.73	574.31	0.0	16.62	-4.61	310.45
1980	8	31	12	46310.4	1.12	515.48	0.0	14.19	-4.0	307.34
1980	9	1	12	46310.4	0.66	531.77	0.0	15.62	-6.38	272.83
1980	9	2	12	45964.8	0.13	681.62	0.0	19.81	-6.06	263.11
1980	9	3	12	45964.8	0.0	669.41	0.0	19.14	-2.58	311.76
1980	9	4	12	45619.2	0.0	676.25	0.0	20.57	-3.54	308.97
1980	9	5	12	45619.2	0.0	672.65	0.0	22.4	-2.91	328.79
1980	9	6	12	45273.6	0.0	665.58	0.0	22.33	-0.5	373.55
1980	9	7	12	45273.6	0.0	661.37	0.0	21.74	-1.27	377.35
1980	9	8	12	44928.0	6.0	496.75	0.0	19.21	0.29	447.7
1980	9	9	12	44928.0	9.86	426.88	0.0	15.13	1.2	507.27
1980	9	10	12	44928.0	4.92	461.41	0.0	16.67	2.26	548.8
1980	9	11	12	44582.4	4.79	449.39	0.0	14.78	0.68	511.91
1980	9	12	12	44582.4	2.79	415.59	0.0	12.17	0.5	496.03
1980	9	13	12	44236.8	1.86	494.09	0.0	16.57	-2.25	424.46
1980	9	14	12	44236.8	0.63	504.9	0.0	18.6	-4.19	384.1
1980	9	15	12	43891.2	0.02	626.43	0.0	18.47	-1.72	413.34
1980	9	16	12	43891.2	1.64	480.45	0.0	16.5	-0.8	479.9
1980	9	17	12	43545.6	0.68	533.52	0.0	17.01	2.77	555.88
1980	9	18	12	43545.6	0.0	618.69	0.0	20.92	-0.4	503.98
1980	9	19	12	43200.0	0.0	562.42	0.0	19.97	5.53	629.27
1980	9	20	12	43200.0	18.68	475.2	0.0	17.74	-1.54	470.75
1980	9	21	12	42854.4	7.69	607.59	0.0	14.34	-4.91	365.43
1980	9	22	12	42854.4	0.06	469.33	0.0	12.92	-3.97	375.11
1980	9	23	12	42508.8	0.02	609.94	0.0	12.84	-7.56	301.59
1980	9	24	12	42508.8	0.0	601.04	0.0	12.54	-6.75	296.58
1980	9	25	12	42163.2	0.0	609.89	0.0	13.49	-8.29	275.84
1980	9	26	12	42163.2	0.0	612.17	0.0	16.55	-9.11	270.41
1980	9	27	12	41817.6	0.0	608.34	0.0	18.0	-6.94	309.58
1980	9	28	12	41817.6	0.0	599.8	0.0	18.5	-5.67	349.0
1980	9	29	12	41472.0	0.0	587.51	0.0	17.88	-2.91	404.97
1980	9	30	12	41472.0	0.0	591.89	0.0	20.36	-4.19	394.68
1980	10	1	12	41472.0	0.0	579.24	0.0	19.8	-2.25	402.04
1980	10	2	12	41126.4	0.0	588.83	0.0	16.76	-9.46	274.81
1980	10	3	12	41126.4	0.0	581.65	0.0	15.79	-7.95	276.08
1980	10	4	12	40780.8	0.0	583.13	0.0	18.03	-7.71	289.51
1980	10	5	12	40780.8	0.0	575.95	0.0	17.96	-7.21	295.58
1980	10	6	12	40435.2	0.0	577.12	0.0	17.48	-8.76	276.6
1980	10	7	12	40435.2	0.0	570.74	0.0	19.74	-7.42	294.21
1980	10	8	12	40089.6	0.0	569.85	0.0	18.02	-8.54	277.91
1980	10	9	12	40089.6	0.0	563.84	0.0	17.46	-8.89	263.65
1980	10	10	12	39744.0	0.0	562.98	0.0	14.79	-10.72	231.55
1980	10	11	12	39744.0	0.0	560.29	0.0	16.29	-12.13	224.84
1980	10	12	12	39398.4	0.65	431.02	0.0	14.31	-6.28	324.5
1980	10	13	12	39398.4	1.13	402.14	0.0	12.45	-3.61	385.82
1980	10	14	12	39052.8	3.12	396.04	0.0	10.41	-5.78	346.76
1980	10	15	12	39052.8	11.9	373.16	0.0	7.58	-6.1	323.53
1980	10	16	12	39052.8	25.63	330.52	0.0	5.16	-9.2	267.17
1980	10	17	12	38707.2	13.14	289.33	0.0	-0.35	-9.7	257.73
1980	10	18	12	38707.2	3.89	278.07	0.0	-0.7	-7.96	292.25
1980	10	19	12	38361.6	2.87	377.89	0.0	7.4	-6.82	318.63
1980	10	20	12	38361.6	0.83	511.75	0.0	8.53	-11.8	244.16
1980	10	21	12	38016.0	0.0	505.43	0.0	8.92	-10.21	258.42
1980	10	22	12	38016.0	0.0	460.41	0.0	7.23	-7.34	293.81
1980	10	23	12	37670.4	0.0	446.08	0.0	4.87	-11.77	220.96
1980	10	24	12	37670.4	0.0	504.71	0.0	5.32	-16.09	172.19
1980	10	25	12	37670.4	0.0	493.19	0.0	8.21	-11.88	212.24
1980	10	26	12	37324.8	0.0	489.76	0.0	5.96	-13.4	206.67
1980	10	27	12	37324.8	3.42	298.99	0.0	4.14	-9.75	234.78
1980	10	28	12	36979.2	1.41	408.96	0.0	-2.34	-16.1	164.43
1980	10	29	12	36979.2	0.0	484.09	0.0	4.55	-15.65	167.16
1980	10	30	12	36979.2	0.0	481.36	0.0	9.08	-12.6	220.2
1980	10	31	12	36633.6	0.0	463.41	0.0	9.98	-7.61	298.54
1980	11	1	12	36633.6	0.0	475.12	0.0	12.55	-9.89	283.59
1980	11	2	12	36288.0	0.0	455.61	0.0	10.61	-7.8	307.65
1980	11	3	12	36288.0	0.0	416.33	0.0	7.78	-6.85	334.08
1980	11	4	12	36288.0	0.0	385.02	0.0	7.26	-3.8	393.96
1980	11	5	12	35942.4	0.0	456.81	0.0	11.84	-7.66	344.41
1980	11	6	12	35942.4	0.0	439.12	0.0	11.46	-5.14	388.29
1980	11	7	12	35596.8	0.0	403.19	0.0	10.84	-1.63	477.49
1980	11	8	12	35596.8	0.0	367.78	0.0	9.62	-2.4	458.58
1980	11	9	12	35596.8	0.0	440.73	0.0	11.88	-6.38	365.39
1980	11	10	12	35251.2	0.0	453.08	0.0	13.24	-10.46	283.92
1980	11	11	12	35251.2	0.0	443.68	0.0	11.89	-8.7	303.07
1980	11	12	12	35251.2	0.0	420.33	0.0	10.11	-5.55	353.68
1980	11	13	12	34905.6	29.38	342.52	0.0	7.35	-9.58	284.89
1980	11	14	12	34905.6	27.57	261.89	0.0	3.56	-12.13	206.92
1980	11	15	12	34905.6	7.52	350.69	0.0	-6.76	-26.16	89.09
1980	11	16	12	34560.0	1.52	322.31	0.0	-8.45	-21.42	88.92
1980	11	17	12	34560.0	0.45	413.35	0.0	-4.06	-26.83	68.69
1980	11	18	12	34560.0	0.01	427.18	0.0	-4.98	-25.06	74.76
1980	11	19	12	34214.4	0.0	424.69	0.0	-1.29	-20.44	105.86
1980	11	20	12	34214.4	0.0	419.13	0.0	-0.56	-19.2	120.49
1980	11	21	12	34214.4	0.0	420.66	0.0	0.31	-20.28	119.83
1980	11	22	12	34214.4	0.41	303.44	0.0	-1.9	-15.48	157.04
1980	11	23	12	33868.8	5.61	291.39	0.0	-4.39	-15.39	162.85
1980	11	24	12	33868.8	2.9	284.97	0.0	-6.18	-16.67	143.27
1980	11	25	12	33868.8	0.59	333.27	0.0	-4.02	-23.57	99.45
1980	11	26	12	33868.8	0.88	279.88	0.0	-5.65	-16.04	139.52
1980	11	27	12	33523.2	2.27	313.59	0.0	-5.47	-19.75	128.12
1980	11	28	12	33523.2	0.81	371.65	0.0	-0.47	-13.55	190.59
1980	11	29	12	33523.2	0.0	381.79	0.0	5.75	-9.47	286.38
1980	11	30	12	33523.2	0.0	271.39	0.0	4.6	-2.61	415.61
1980	12	1	12	33523.2	0.45	290.48	0.0	2.1	-10.59	277.11
1980	12	2	12	33177.6	0.18	402.05	0.0	5.45	-15.52	208.57
1980	12	3	12	33177.6	0.0	346.54	0.0	7.0	-4.41	372.09
1980	12	4	12	33177.6	0.0	356.07	0.0	6.11	-6.31	367.44
1980	12	5	12	33177.6	4.8	246.63	0.0	4.41	-5.99	344.8
1980	12	6	12	33177.6	7.06	294.32	0.0	-0.05	-12.92	231.23
1980	12	7	12	33177.6	5.14	271.55	0.0	-2.07	-12.59	202.74
1980	12	8	12	32832.0	1.7	298.76	0.0	-4.47	-17.46	149.07
1980	12	9	12	32832.0	0.33	321.23	0.0	-4.98	-18.69	128.66
1980	12	10	12	32832.0	0.19	308.4	0.0	-2.78	-17.85	143.77
1980	12	11	12	32832.0	0.05	370.93	0.0	2.33	-11.91	209.25
1980	12	12	12	32832.0	0.0	387.19	0.0	4.93	-14.04	194.74
1980	12	13	12	32832.0	0.0	390.73	0.0	2.96	-18.23	147.74
1980	12	14	12	32832.0	0.0	388.01	0.0	2.93	-17.25	159.38
1980	12	15	12	32832.0	0.0	356.92	0.0	3.69	-9.41	264.49
1980	12	16	12	32832.0	0.0	356.2	0.0	6.77	-6.59	342.29
1980	12	17	12	32832.0	0.0	366.91	0.0	8.89	-6.23	358.77
1980	12	18	12	32832.0	0.0	366.09	0.0	6.53	-8.69	297.76
