  43.80
1609.00
 151708427
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	28	12	50112.0	0.0	566.47	0.0	17.99	-0.68	350.09
1980	4	29	12	50112.0	0.0	575.1	0.0	19.51	0.4	361.6
1980	4	30	12	50457.6	0.0	566.66	0.0	19.64	1.98	414.12
1980	5	1	12	50457.6	0.03	471.48	0.0	18.25	4.77	517.93
1980	5	2	12	50601.26	0.01	507.66	0.0	18.15	5.72	524.01
1980	5	3	12	50803.2	0.0	551.99	0.0	20.27	4.32	479.41
1980	5	4	12	50803.2	0.39	436.21	0.0	21.96	2.71	504.39
1980	5	5	12	51148.8	0.25	403.86	0.0	19.77	5.18	542.05
1980	5	6	12	51148.8	0.04	570.5	0.0	19.6	1.1	375.93
1980	5	7	12	51494.4	0.0	583.27	0.0	17.04	-2.68	291.94
1980	5	8	12	51494.4	1.44	444.04	0.0	14.64	-3.77	347.4
1980	5	9	12	51817.32	2.28	415.48	0.0	21.72	5.4	545.19
1980	5	10	12	51840.0	7.08	389.07	0.0	18.81	0.22	443.68
1980	5	11	12	51840.0	9.35	344.12	0.0	11.12	-0.59	426.71
1980	5	12	12	52185.6	4.5	340.31	0.0	7.82	-2.32	383.2
1980	5	13	12	52185.6	0.81	440.16	0.0	12.43	-5.63	328.49
1980	5	14	12	52508.52	3.9	404.81	0.0	13.03	-0.84	438.61
1980	5	15	12	52531.2	3.5	357.11	0.0	13.23	2.51	581.72
1980	5	16	12	52531.2	3.86	257.55	0.0	12.28	5.37	687.2
1980	5	17	12	52876.8	1.27	366.79	0.0	10.71	2.15	558.01
1980	5	18	12	52876.8	0.0	546.06	0.0	18.12	3.29	540.25
1980	5	19	12	52876.8	0.12	434.68	0.0	19.41	2.88	575.7
1980	5	20	12	53222.4	0.06	565.68	0.0	22.74	4.15	612.09
1980	5	21	12	53222.4	0.01	562.54	0.0	27.26	10.23	842.0
1980	5	22	12	53222.4	0.0	544.49	0.0	29.02	13.53	995.31
1980	5	23	12	53568.0	0.02	463.06	0.0	26.75	11.11	959.34
1980	5	24	12	53568.0	0.22	337.68	0.0	23.98	11.32	961.18
1980	5	25	12	53568.0	0.7	404.02	0.0	19.88	5.9	736.05
1980	5	26	12	53890.92	0.25	497.88	0.0	19.59	7.87	708.91
1980	5	27	12	53913.6	0.09	454.74	0.0	24.04	4.34	693.33
1980	5	28	12	53913.6	1.72	405.79	0.0	24.68	10.3	870.78
1980	5	29	12	53913.6	3.43	418.12	0.0	22.29	6.04	747.63
1980	5	30	12	54236.52	7.07	309.61	0.0	19.36	6.92	796.99
1980	5	31	12	54259.2	7.03	240.17	0.0	14.03	7.23	825.61
1980	6	1	12	54259.2	5.45	381.43	0.0	17.28	5.14	719.73
1980	6	2	12	54259.2	1.47	541.78	0.0	20.21	6.23	712.02
1980	6	3	12	54402.86	0.0	571.49	0.0	26.47	9.14	876.07
1980	6	4	12	54604.8	0.1	421.46	0.0	30.62	13.84	1170.25
1980	6	5	12	54604.8	0.24	410.07	0.0	28.2	11.47	1043.64
1980	6	6	12	54604.8	1.53	396.13	0.0	24.21	8.26	858.57
1980	6	7	12	54604.8	1.43	383.54	0.0	18.94	6.08	753.24
1980	6	8	12	54604.8	1.84	356.07	0.0	15.86	4.98	707.72
1980	6	9	12	54748.46	0.62	559.49	0.0	21.98	6.28	720.8
1980	6	10	12	54950.4	0.0	558.92	0.0	25.16	9.9	892.96
1980	6	11	12	54950.4	0.0	548.57	0.0	29.32	13.78	1096.52
1980	6	12	12	54950.4	1.5	423.66	0.0	28.84	12.56	1156.32
1980	6	13	12	54950.4	1.18	376.83	0.0	26.83	13.42	1178.02
1980	6	14	12	54950.4	7.99	384.84	0.0	23.4	10.67	1015.19
1980	6	15	12	54950.4	8.68	369.9	0.0	20.85	8.0	865.34
1980	6	16	12	54950.4	9.33	419.95	0.0	19.27	4.17	739.48
1980	6	17	12	54950.4	5.29	419.75	0.0	22.11	6.86	857.5
1980	6	18	12	54950.4	3.92	424.69	0.0	26.13	9.02	966.82
1980	6	19	12	54950.4	5.49	416.05	0.0	23.85	7.88	945.56
1980	6	20	12	54950.4	3.37	401.01	0.0	23.8	9.99	1056.39
1980	6	21	12	54950.4	3.88	400.46	0.0	25.05	11.14	1165.51
1980	6	22	12	54950.4	3.18	393.67	0.0	27.34	13.53	1341.82
1980	6	23	12	54950.4	0.76	526.43	0.0	31.63	15.96	1414.14
1980	6	24	12	54950.4	0.0	554.58	0.0	30.3	13.1	1273.15
1980	6	25	12	54950.4	0.0	516.46	0.0	29.23	15.54	1379.17
1980	6	26	12	54950.4	0.0	557.76	0.0	34.93	14.46	1347.34
1980	6	27	12	54950.4	0.0	554.36	0.0	32.77	14.19	1234.49
1980	6	28	12	54950.4	0.0	562.57	0.0	28.86	8.61	941.27
1980	6	29	12	54950.4	0.0	568.06	0.0	26.88	9.1	1064.02
1980	6	30	12	54950.4	0.07	386.71	0.0	32.28	18.11	1591.23
1980	7	1	12	54927.71	0.88	403.67	0.0	29.86	11.64	1231.41
1980	7	2	12	54605.41	0.36	486.06	0.0	27.36	14.39	1205.0
1980	7	3	12	54604.8	0.03	563.26	0.0	30.75	10.66	1081.33
1980	7	4	12	54604.8	0.01	549.1	0.0	33.44	15.65	1321.98
1980	7	5	12	54604.8	1.11	408.27	0.0	31.04	14.99	1409.75
1980	7	6	12	54604.8	0.46	528.02	0.0	33.61	16.66	1424.8
1980	7	7	12	54582.12	0.0	544.45	0.0	34.26	15.98	1397.65
1980	7	8	12	54259.2	0.0	472.26	0.0	31.9	16.75	1452.52
1980	7	9	12	54259.2	0.01	466.4	0.0	29.6	17.58	1534.88
1980	7	10	12	54259.2	0.42	400.67	0.0	34.04	16.93	1631.05
1980	7	11	12	54259.2	0.81	365.12	0.0	33.12	19.5	1726.66
1980	7	12	12	53914.21	3.97	414.08	0.0	33.57	13.45	1367.0
1980	7	13	12	53913.6	6.58	406.24	0.0	32.6	14.82	1362.5
1980	7	14	12	53913.6	2.08	517.39	0.0	30.01	13.46	1230.79
1980	7	15	12	53913.6	0.0	463.67	0.0	26.69	15.21	1292.38
1980	7	16	12	53568.0	0.0	536.82	0.0	29.26	12.86	1217.33
1980	7	17	12	53568.0	0.57	400.36	0.0	31.41	15.36	1395.27
1980	7	18	12	53568.0	2.09	395.11	0.0	28.92	12.16	1256.74
1980	7	19	12	53366.06	2.75	375.08	0.0	28.41	14.67	1347.47
1980	7	20	12	53222.4	4.88	404.73	0.0	28.42	11.49	1162.87
1980	7	21	12	53222.4	4.44	376.53	0.0	25.81	9.11	1062.89
1980	7	22	12	53020.46	3.07	378.25	0.0	27.15	13.18	1320.73
1980	7	23	12	52876.8	2.92	380.84	0.0	31.12	15.88	1518.13
1980	7	24	12	52876.8	6.34	402.19	0.0	32.57	13.77	1388.45
1980	7	25	12	52531.81	8.74	394.65	0.0	29.69	11.27	1190.1
1980	7	26	12	52531.2	9.36	390.88	0.0	24.55	9.54	1117.18
1980	7	27	12	52531.2	2.76	517.23	0.0	29.29	13.2	1304.12
1980	7	28	12	52185.6	0.0	502.33	0.0	30.27	15.53	1498.68
1980	7	29	12	52185.6	0.0	516.65	0.0	33.93	16.61	1602.77
1980	7	30	12	52162.92	0.0	524.28	0.0	34.79	15.97	1587.73
1980	7	31	12	51840.0	0.0	456.58	0.0	32.39	17.06	1564.26
1980	8	1	12	51840.0	0.16	413.66	0.0	32.04	10.41	1258.88
1980	8	2	12	51494.4	0.41	408.77	0.0	31.73	11.21	1224.26
1980	8	3	12	51494.4	0.14	546.42	0.0	30.53	9.38	1061.04
1980	8	4	12	51292.46	0.0	525.19	0.0	27.87	8.91	987.27
1980	8	5	12	51148.8	0.0	533.32	0.0	24.82	7.99	1040.18
1980	8	6	12	51148.8	0.0	512.23	0.0	33.36	15.75	1487.49
1980	8	7	12	50803.2	0.0	505.72	0.0	31.83	15.41	1476.84
1980	8	8	12	50803.2	0.08	393.17	0.0	29.18	12.2	1345.73
1980	8	9	12	50457.6	4.37	357.49	0.0	28.92	14.63	1433.81
1980	8	10	12	50457.6	11.12	383.88	0.0	28.08	11.44	1208.48
1980	8	11	12	50112.0	3.84	527.9	0.0	25.41	7.66	1024.46
1980	8	12	12	50112.0	0.26	367.06	0.0	26.84	13.38	1324.88
1980	8	13	12	49766.4	0.43	356.11	0.0	25.37	11.96	1231.41
1980	8	14	12	49766.4	0.93	335.42	0.0	22.94	8.06	1048.66
1980	8	15	12	49421.41	11.91	214.96	0.0	18.41	12.0	1231.22
1980	8	16	12	49420.8	6.71	247.64	0.0	18.55	11.1	1192.26
1980	8	17	12	49218.86	0.8	469.14	0.0	22.88	9.67	1108.61
1980	8	18	12	49075.2	0.0	492.09	0.0	28.96	13.43	1314.07
1980	8	19	12	49052.52	3.64	385.45	0.0	30.2	11.88	1287.55
1980	8	20	12	48729.6	6.36	388.24	0.0	27.57	7.94	1054.08
1980	8	21	12	48706.92	2.0	482.67	0.0	23.66	8.34	1010.95
1980	8	22	12	48384.0	0.0	478.38	0.0	24.79	10.69	1169.51
1980	8	23	12	48361.32	0.0	435.93	0.0	26.27	14.23	1436.78
1980	8	24	12	48038.4	0.0	440.35	0.0	29.72	16.71	1598.04
1980	8	25	12	48015.71	0.0	490.83	0.0	28.74	11.84	1289.79
1980	8	26	12	47692.8	0.0	404.15	0.0	26.59	10.59	1112.79
1980	8	27	12	47490.86	0.01	484.26	0.0	21.86	5.96	954.13
1980	8	28	12	47347.2	0.42	340.98	0.0	25.49	12.4	1300.85
1980	8	29	12	47001.6	2.83	316.56	0.0	25.04	13.46	1357.54
1980	8	30	12	47001.6	7.59	369.95	0.0	24.58	7.54	1036.77
1980	8	31	12	46656.0	5.48	327.91	0.0	22.48	6.91	928.76
1980	9	1	12	46656.0	1.23	381.34	0.0	17.73	5.95	868.02
1980	9	2	12	46310.4	0.03	503.12	0.0	24.47	5.59	892.36
1980	9	3	12	46310.4	0.0	486.69	0.0	28.03	10.14	1067.7
1980	9	4	12	45964.8	0.0	500.01	0.0	25.37	5.45	922.12
1980	9	5	12	45964.8	0.0	480.91	0.0	28.19	10.19	1154.73
1980	9	6	12	45619.2	0.0	463.51	0.0	30.62	13.63	1408.25
1980	9	7	12	45619.2	0.0	439.81	0.0	29.52	14.76	1483.21
1980	9	8	12	45273.6	0.0	456.79	0.0	29.38	13.03	1299.13
1980	9	9	12	45273.6	0.0	472.0	0.0	26.38	3.96	861.41
1980	9	10	12	44928.0	0.0	449.62	0.0	23.28	8.71	1066.86
1980	9	11	12	44928.0	0.0	370.88	0.0	25.71	15.33	1445.02
1980	9	12	12	44582.4	0.02	399.96	0.0	24.19	11.19	1188.13
1980	9	13	12	44380.46	0.01	431.64	0.0	21.45	5.12	860.17
1980	9	14	12	44236.8	0.0	457.72	0.0	23.73	6.94	961.13
1980	9	15	12	43891.2	6.35	304.17	0.0	25.58	12.87	1217.14
1980	9	16	12	43891.2	7.1	348.31	0.0	22.68	0.01	713.9
1980	9	17	12	43545.6	2.51	390.01	0.0	19.86	4.08	753.98
1980	9	18	12	43545.6	0.32	449.96	0.0	22.84	4.65	819.8
1980	9	19	12	43200.0	0.03	362.86	0.0	21.69	8.52	989.8
1980	9	20	12	43200.0	0.0	398.14	0.0	21.52	8.87	997.27
1980	9	21	12	42854.4	0.26	319.44	0.0	21.28	6.37	893.0
1980	9	22	12	42854.4	0.11	419.14	0.0	18.29	3.02	729.69
1980	9	23	12	42508.8	0.48	268.21	0.0	15.23	4.35	761.11
1980	9	24	12	42508.8	0.2	363.74	0.0	13.78	2.9	688.25
1980	9	25	12	42163.2	0.0	372.85	0.0	12.46	0.96	618.74
1980	9	26	12	42019.54	0.02	385.35	0.0	18.75	1.99	681.63
1980	9	27	12	41817.6	0.01	417.48	0.0	21.9	5.35	837.27
1980	9	28	12	41472.0	0.0	413.44	0.0	27.35	9.18	1059.34
1980	9	29	12	41472.0	0.0	402.84	0.0	27.73	10.26	1145.37
1980	9	30	12	41126.4	0.0	402.25	0.0	27.91	9.9	1119.72
1980	10	1	12	41126.4	0.0	411.74	0.0	27.96	6.89	943.95
1980	10	2	12	40780.8	0.0	390.92	0.0	25.17	1.16	688.48
1980	10	3	12	40780.8	0.0	382.32	0.0	19.34	4.73	783.63
1980	10	4	12	40435.2	0.0	388.11	0.0	22.04	5.92	891.55
1980	10	5	12	40435.2	0.0	367.96	0.0	24.78	9.78	1080.63
1980	10	6	12	40089.6	0.0	378.9	0.0	25.67	8.8	1108.39
1980	10	7	12	40089.6	0.0	329.69	0.0	25.31	12.81	1325.16
1980	10	8	12	39744.0	0.0	329.7	0.0	26.28	13.41	1377.66
1980	10	9	12	39744.0	0.0	358.31	0.0	25.48	9.71	1125.55
1980	10	10	12	39398.4	0.0	353.17	0.0	23.17	3.3	757.19
1980	10	11	12	39398.4	0.0	382.91	0.0	16.01	-2.56	555.73
1980	10	12	12	39052.8	0.0	369.01	0.0	21.77	4.14	774.23
1980	10	13	12	39052.19	6.12	234.2	0.0	21.05	7.96	962.11
1980	10	14	12	38707.2	10.58	245.96	0.0	18.19	3.37	777.82
1980	10	15	12	38563.54	22.89	257.36	0.0	14.4	-0.73	596.38
1980	10	16	12	38361.6	9.23	80.34	0.0	11.74	-1.67	519.33
1980	10	17	12	38038.68	0.48	150.73	0.0	2.7	-1.69	496.19
1980	10	18	12	38016.0	0.0	306.95	0.0	5.91	-4.89	446.05
1980	10	19	12	37693.08	0.0	305.04	0.0	12.91	1.61	641.86
1980	10	20	12	37670.4	0.0	313.91	0.0	16.22	3.46	753.77
1980	10	21	12	37347.48	0.0	306.49	0.0	16.27	4.01	778.6
1980	10	22	12	37324.8	0.0	283.36	0.0	15.0	2.79	695.37
1980	10	23	12	37181.14	0.01	271.6	0.0	11.55	-4.29	457.57
1980	10	24	12	36979.2	0.0	305.13	0.0	6.61	-6.78	352.37
1980	10	25	12	36978.59	0.0	320.23	0.0	7.11	-7.23	335.99
1980	10	26	12	36633.6	0.42	213.53	0.0	5.67	-6.42	351.15
1980	10	27	12	36633.6	0.86	157.5	0.0	1.67	-5.52	359.16
1980	10	28	12	36288.0	0.28	310.54	0.0	3.19	-8.43	331.22
1980	10	29	12	36288.0	0.0	301.25	0.0	11.23	-1.69	512.27
1980	10	30	12	35942.4	0.0	272.02	0.0	13.83	2.83	699.05
1980	10	31	12	35942.4	0.0	268.73	0.0	15.26	4.18	790.38
1980	11	1	12	35596.8	0.0	292.96	0.0	20.42	5.37	865.35
1980	11	2	12	35596.8	0.0	290.91	0.0	20.25	4.83	842.47
1980	11	3	12	35251.2	0.0	252.44	0.0	17.62	3.32	743.07
1980	11	4	12	35251.2	0.0	280.24	0.0	13.57	0.29	636.3
1980	11	5	12	35107.54	0.0	291.46	0.0	17.81	0.52	687.55
1980	11	6	12	34905.6	0.0	244.21	0.0	20.44	9.47	1028.89
1980	11	7	12	34905.6	0.18	201.38	0.0	18.49	4.2	878.93
1980	11	8	12	34560.0	0.07	269.66	0.0	17.6	3.73	783.07
1980	11	9	12	34560.0	0.0	228.36	0.0	15.47	2.36	702.56
1980	11	10	12	34237.08	0.0	227.1	0.0	11.38	2.19	675.01
1980	11	11	12	34214.4	0.35	198.21	0.0	10.16	0.46	620.09
1980	11	12	12	34214.4	2.67	147.23	0.0	8.38	-0.03	574.86
1980	11	13	12	33868.8	3.58	160.62	0.0	5.65	-5.05	419.65
1980	11	14	12	33868.8	1.59	126.97	0.0	1.65	-6.4	343.21
1980	11	15	12	33868.19	0.59	152.21	0.0	-2.36	-7.59	308.17
1980	11	16	12	33523.2	0.15	248.14	0.0	-0.86	-8.87	276.05
1980	11	17	12	33523.2	0.0	308.87	0.0	6.07	-11.19	266.57
1980	11	18	12	33379.54	0.0	237.82	0.0	7.41	-3.32	407.55
1980	11	19	12	33177.6	0.0	257.32	0.0	7.89	-5.69	387.67
1980	11	20	12	33177.6	0.0	232.65	0.0	6.35	-4.51	403.88
1980	11	21	12	33033.94	0.0	252.3	0.0	11.4	-2.95	468.79
1980	11	22	12	32832.0	0.0	225.5	0.0	10.48	-0.15	529.63
1980	11	23	12	32832.0	0.0	238.87	0.0	7.88	-7.95	344.58
1980	11	24	12	32832.0	0.0	240.33	0.0	2.87	-9.77	269.34
1980	11	25	12	32486.4	0.0	246.78	0.0	3.54	-10.39	262.7
1980	11	26	12	32486.4	0.0	222.93	0.0	3.82	-7.01	317.47
1980	11	27	12	32486.4	0.0	206.08	0.0	2.38	-7.26	335.74
1980	11	28	12	32485.79	0.0	214.91	0.0	7.75	-2.91	436.6
1980	11	29	12	32140.8	0.0	235.74	0.0	10.15	-3.98	435.88
1980	11	30	12	32140.8	2.43	178.22	0.0	11.5	-3.9	420.85
1980	12	1	12	32140.8	4.59	215.77	0.0	8.0	-13.49	226.08
1980	12	2	12	32140.8	1.48	279.57	0.0	-2.32	-19.21	147.8
1980	12	3	12	31817.88	0.0	279.75	0.0	10.21	-8.25	308.93
1980	12	4	12	31795.2	0.0	250.03	0.0	12.78	0.73	529.43
1980	12	5	12	31795.2	0.12	220.99	0.0	11.17	-9.22	338.8
1980	12	6	12	31795.2	0.18	168.57	0.0	7.95	-11.65	233.24
1980	12	7	12	31795.2	0.44	131.62	0.0	-4.91	-11.05	225.28
1980	12	8	12	31794.59	0.16	240.66	0.0	-1.5	-11.57	229.13
1980	12	9	12	31472.28	0.0	231.06	0.0	1.5	-7.69	295.55
1980	12	10	12	31449.6	0.0	244.99	0.0	5.45	-5.44	387.16
1980	12	11	12	31449.6	0.0	196.74	0.0	10.8	1.85	610.99
1980	12	12	12	31449.6	0.0	197.87	0.0	11.77	1.0	616.86
1980	12	13	12	31449.6	0.0	219.95	0.0	10.85	-3.84	491.56
1980	12	14	12	31449.6	0.0	178.08	0.0	10.12	0.97	602.01
1980	12	15	12	31449.6	0.0	181.03	0.0	11.87	1.96	672.08
1980	12	16	12	31449.6	0.0	173.94	0.0	14.16	4.7	764.43
1980	12	17	12	31449.6	0.07	155.26	0.0	15.71	2.0	673.1
1980	12	18	12	31449.6	0.08	206.34	0.0	12.35	-9.12	333.39
1980	12	19	12	31449.6	0.02	231.74	0.0	3.15	-18.27	147.27
1980	12	20	12	31449.6	0.0	218.96	0.0	-8.67	-17.53	134.92
1980	12	21	12	31449.6	0.58	209.46	0.0	4.41	-12.82	232.11
