  45.11
2769.00
1708661460
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	8	16	12	49725.23	4.26	443.39	0.0	18.73	4.04	745.96
1980	8	17	12	49420.8	2.21	445.22	0.0	17.2	1.57	660.88
1980	8	18	12	49379.64	3.63	454.98	0.0	17.07	2.43	668.73
1980	8	19	12	49075.2	5.12	418.55	0.0	16.03	0.68	604.46
1980	8	20	12	49034.04	2.6	420.38	0.0	12.73	-0.16	562.17
1980	8	21	12	48729.6	0.43	577.67	0.0	14.94	-1.59	510.52
1980	8	22	12	48655.02	0.23	497.04	0.0	18.38	-1.7	531.63
1980	8	23	12	48384.0	2.35	475.75	0.0	18.44	1.12	597.18
1980	8	24	12	48281.78	2.55	490.65	0.0	19.91	-1.47	539.62
1980	8	25	12	48038.4	8.63	472.08	0.0	19.18	0.53	590.83
1980	8	26	12	47816.12	7.97	451.7	0.0	17.89	2.76	659.1
1980	8	27	12	47692.8	5.61	465.67	0.0	17.88	0.83	590.27
1980	8	28	12	47389.78	2.76	473.6	0.0	15.35	-3.54	465.32
1980	8	29	12	47347.2	1.54	450.33	0.0	13.95	-0.83	511.65
1980	8	30	12	47001.6	3.88	446.06	0.0	12.99	-1.37	505.23
1980	8	31	12	47001.6	5.34	417.44	0.0	11.49	-1.0	511.26
1980	9	1	12	46656.0	4.59	405.81	0.0	11.1	-0.37	553.33
1980	9	2	12	46656.0	1.72	420.35	0.0	14.44	3.17	651.77
1980	9	3	12	46310.4	1.0	455.44	0.0	15.66	-0.07	566.89
1980	9	4	12	46310.4	0.33	577.99	0.0	16.47	-0.88	527.88
1980	9	5	12	45964.8	0.0	584.44	0.0	20.18	1.91	623.39
1980	9	6	12	45829.89	0.0	585.01	0.0	23.78	3.66	725.66
1980	9	7	12	45619.2	0.91	447.32	0.0	23.84	6.67	856.38
1980	9	8	12	45273.6	3.24	393.51	0.0	21.77	4.19	761.41
1980	9	9	12	45273.6	1.85	422.41	0.0	17.78	3.72	733.38
1980	9	10	12	44928.0	4.14	397.14	0.0	16.57	4.04	734.98
1980	9	11	12	44928.0	11.43	374.22	0.0	14.54	3.93	726.5
1980	9	12	12	44582.4	7.56	301.6	0.0	13.01	2.95	686.8
1980	9	13	12	44582.4	9.26	389.88	0.0	13.07	1.55	638.8
1980	9	14	12	44236.8	3.69	418.03	0.0	14.42	1.07	617.7
1980	9	15	12	44162.22	6.13	429.42	0.0	17.05	0.53	592.55
1980	9	16	12	43891.2	3.87	435.25	0.0	14.95	-3.17	497.79
1980	9	17	12	43545.6	0.59	522.33	0.0	15.3	0.96	579.8
1980	9	18	12	43545.6	4.25	427.42	0.0	17.52	-0.04	593.99
1980	9	19	12	43200.0	3.63	434.99	0.0	16.77	-0.17	588.73
1980	9	20	12	43200.0	3.31	337.25	0.0	15.11	1.1	592.89
1980	9	21	12	42854.4	4.47	361.58	0.0	8.85	-2.63	473.68
1980	9	22	12	42854.4	1.42	484.72	0.0	8.74	-5.23	400.96
1980	9	23	12	42508.8	0.28	379.54	0.0	9.68	-2.04	474.9
1980	9	24	12	42265.42	0.24	377.33	0.0	8.9	-2.59	461.59
1980	9	25	12	42163.2	0.21	424.09	0.0	9.98	-6.1	391.85
1980	9	26	12	41817.6	0.07	521.15	0.0	14.97	-2.99	459.56
1980	9	27	12	41817.6	0.0	518.75	0.0	18.01	-1.34	541.04
1980	9	28	12	41472.0	0.0	502.96	0.0	18.46	1.66	639.98
1980	9	29	12	41472.0	0.0	491.87	0.0	17.42	1.63	658.57
1980	9	30	12	41126.4	0.0	481.18	0.0	18.0	2.94	676.33
1980	10	1	12	41126.4	0.0	502.3	0.0	16.69	-2.42	501.72
1980	10	2	12	40780.8	0.0	510.04	0.0	14.53	-6.85	374.0
1980	10	3	12	40570.11	0.0	504.64	0.0	17.42	-4.35	415.81
1980	10	4	12	40435.2	0.0	500.84	0.0	18.3	-4.37	425.26
1980	10	5	12	40090.36	0.0	501.09	0.0	18.61	-5.64	400.54
1980	10	6	12	40089.6	0.0	494.31	0.0	18.82	-5.21	410.95
1980	10	7	12	39744.0	0.0	488.79	0.0	18.77	-3.59	450.54
1980	10	8	12	39744.0	0.0	480.18	0.0	17.92	-3.31	462.58
1980	10	9	12	39398.4	0.0	463.76	0.0	15.88	-2.76	444.68
1980	10	10	12	39398.4	0.0	478.35	0.0	12.27	-10.19	295.37
1980	10	11	12	39052.8	0.0	478.74	0.0	14.43	-9.66	295.95
1980	10	12	12	39010.22	2.09	374.32	0.0	15.45	-5.76	384.74
1980	10	13	12	38707.2	1.97	355.78	0.0	13.52	-4.71	408.39
1980	10	14	12	38583.88	1.99	341.34	0.0	10.45	-6.57	362.32
1980	10	15	12	38361.6	2.5	237.93	0.0	6.98	-5.63	352.02
1980	10	16	12	38150.91	0.98	322.96	0.0	2.09	-7.97	307.87
1980	10	17	12	38016.0	2.69	281.66	0.0	1.61	-8.08	304.46
1980	10	18	12	37744.98	3.63	325.6	0.0	7.24	-6.04	357.68
1980	10	19	12	37670.4	1.05	367.25	0.0	7.11	-4.49	386.49
1980	10	20	12	37365.96	0.0	436.75	0.0	10.79	-7.25	349.16
1980	10	21	12	37324.8	0.03	377.73	0.0	9.7	-5.27	373.51
1980	10	22	12	37020.36	1.72	304.89	0.0	7.88	-7.2	323.11
1980	10	23	12	36979.2	0.7	396.08	0.0	2.6	-14.47	201.43
1980	10	24	12	36674.77	0.0	423.27	0.0	3.91	-13.51	195.67
1980	10	25	12	36633.6	0.0	421.75	0.0	6.46	-12.19	227.89
1980	10	26	12	36329.16	0.13	310.76	0.0	5.23	-7.87	292.53
1980	10	27	12	36288.0	0.46	300.71	0.0	2.66	-9.85	262.21
1980	10	28	12	36016.98	0.16	389.83	0.0	1.47	-12.81	221.01
1980	10	29	12	35942.4	0.0	379.22	0.0	4.95	-8.69	280.51
1980	10	30	12	35699.02	0.0	378.21	0.0	6.87	-7.08	323.72
1980	10	31	12	35596.8	0.0	397.05	0.0	9.65	-8.27	319.71
1980	11	1	12	35386.11	0.0	388.76	0.0	11.03	-6.16	366.05
1980	11	2	12	35251.2	0.0	372.57	0.0	10.59	-4.39	401.08
1980	11	3	12	35127.88	0.0	370.8	0.0	8.82	-7.48	347.67
1980	11	4	12	34905.6	0.0	328.42	0.0	6.66	-4.2	394.73
1980	11	5	12	34828.17	0.0	381.28	0.0	11.87	-6.32	383.65
1980	11	6	12	34560.76	0.22	316.49	0.0	12.03	-4.24	432.45
1980	11	7	12	34559.8	16.48	256.7	0.0	10.7	-2.3	476.46
1980	11	8	12	34255.56	19.3	258.54	0.0	6.84	-4.13	433.03
1980	11	9	12	34214.4	15.34	232.36	0.0	5.27	-5.92	376.36
1980	11	10	12	34003.7	4.49	218.47	0.0	1.76	-5.48	369.85
1980	11	11	12	33868.8	9.96	210.19	0.0	0.35	-6.46	348.54
1980	11	12	12	33826.22	11.07	208.01	0.0	-0.26	-7.11	319.76
1980	11	13	12	33564.36	4.36	237.45	0.0	-1.76	-12.36	221.86
1980	11	14	12	33523.2	0.61	351.35	0.0	-4.16	-18.36	139.68
1980	11	15	12	33354.34	0.0	355.7	0.0	-5.49	-21.27	105.44
1980	11	16	12	33178.36	0.0	357.16	0.0	-4.99	-22.03	98.48
1980	11	17	12	33163.53	0.0	351.0	0.0	-3.41	-19.83	117.02
1980	11	18	12	32934.22	0.0	345.09	0.0	-1.51	-17.22	145.22
1980	11	19	12	32832.0	0.0	330.0	0.0	-2.52	-15.65	161.64
1980	11	20	12	32789.42	0.0	339.64	0.0	-1.96	-17.39	150.36
1980	11	21	12	32588.62	0.03	331.3	0.0	-0.24	-15.49	172.26
1980	11	22	12	32486.4	2.14	269.84	0.0	1.62	-13.0	199.3
1980	11	23	12	32472.33	0.88	339.39	0.0	-0.27	-18.33	147.49
1980	11	24	12	32275.71	0.0	324.09	0.0	-2.69	-17.22	140.01
1980	11	25	12	32153.7	0.0	333.81	0.0	-2.85	-19.5	126.57
1980	11	26	12	32140.6	0.0	288.8	0.0	-4.69	-16.02	150.31
1980	11	27	12	32017.48	0.0	319.73	0.0	-1.75	-15.95	168.11
1980	11	28	12	31869.78	0.0	290.13	0.0	-0.5	-10.99	235.68
1980	11	29	12	31795.96	0.9	230.88	0.0	1.62	-8.07	297.75
1980	11	30	12	31781.12	10.67	237.49	0.0	1.91	-8.63	282.13
1980	12	1	12	31671.88	8.72	260.61	0.0	-1.13	-19.79	142.75
1980	12	2	12	31551.82	16.22	243.25	0.0	-6.27	-19.43	129.51
1980	12	3	12	31462.5	9.81	245.56	0.0	1.08	-10.56	249.23
1980	12	4	12	31449.6	5.16	206.45	0.0	1.95	-5.25	349.54
1980	12	5	12	31435.53	1.88	266.76	0.0	0.66	-14.08	217.94
1980	12	6	12	31326.28	0.18	289.39	0.0	-1.74	-18.4	134.34
1980	12	7	12	31238.9	0.0	314.38	0.0	-8.78	-23.63	87.97
1980	12	8	12	31178.58	0.0	317.06	0.0	-7.95	-23.98	80.52
1980	12	9	12	31116.9	0.0	319.3	0.0	-5.05	-23.13	93.39
1980	12	10	12	31104.0	0.0	285.26	0.0	-4.01	-15.06	158.18
1980	12	11	12	31103.8	0.0	294.06	0.0	-3.0	-15.46	172.62
1980	12	12	12	31089.93	0.0	304.0	0.0	0.4	-14.73	187.96
1980	12	13	12	31061.42	0.0	295.44	0.0	2.01	-11.39	227.79
1980	12	14	12	31026.57	0.0	298.66	0.0	0.7	-14.47	205.23
1980	12	15	12	30980.68	0.0	256.09	0.0	-0.11	-8.98	267.95
1980	12	16	12	30935.15	0.02	291.26	0.0	4.12	-9.14	291.55
1980	12	17	12	30893.31	0.01	289.17	0.0	2.98	-9.87	271.85
1980	12	18	12	30893.31	0.27	261.58	0.0	3.28	-14.49	201.73
1980	12	19	12	30893.31	0.11	287.3	0.0	1.53	-17.46	149.4
