  39.28
1010.00
1527439790
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	23	12	48384.0	0.11	512.87	0.0	28.69	9.25	901.07
1980	4	24	12	48384.0	0.05	545.98	0.0	22.65	4.65	687.32
1980	4	25	12	48709.84	0.0	558.23	0.0	17.55	1.09	576.73
1980	4	26	12	48729.6	0.0	435.73	0.0	15.53	6.15	706.51
1980	4	27	12	48874.66	0.0	529.22	0.0	16.76	2.47	587.79
1980	4	28	12	49075.2	0.0	582.89	0.0	21.22	0.54	546.22
1980	4	29	12	49075.2	0.95	453.49	0.0	26.09	3.37	714.05
1980	4	30	12	49401.04	1.37	420.77	0.0	24.68	8.95	924.9
1980	5	1	12	49420.8	0.6	423.16	0.0	22.5	9.22	902.7
1980	5	2	12	49513.29	0.08	544.24	0.0	21.73	5.73	734.87
1980	5	3	12	49766.4	0.0	572.51	0.0	24.05	4.75	696.37
1980	5	4	12	49766.4	0.03	529.74	0.0	25.17	5.87	747.95
1980	5	5	12	50035.66	0.02	571.56	0.0	26.63	6.43	778.9
1980	5	6	12	50112.0	4.46	431.29	0.0	26.67	7.07	849.89
1980	5	7	12	50112.0	1.83	539.0	0.0	24.23	7.55	763.01
1980	5	8	12	50437.84	0.0	558.86	0.0	20.29	0.49	542.19
1980	5	9	12	50457.6	0.0	544.51	0.0	20.91	5.5	670.53
1980	5	10	12	50498.98	0.0	576.21	0.0	26.14	6.79	725.79
1980	5	11	12	50783.44	0.0	556.11	0.0	24.03	5.64	703.07
1980	5	12	12	50803.2	0.0	431.92	0.0	20.31	7.09	733.91
1980	5	13	12	50844.58	0.89	433.07	0.0	19.11	1.35	612.46
1980	5	14	12	51129.04	0.68	397.99	0.0	19.46	5.76	756.25
1980	5	15	12	51148.8	18.15	347.89	0.0	19.06	8.23	883.73
1980	5	16	12	51154.39	17.89	263.92	0.0	17.56	7.95	924.02
1980	5	17	12	51448.25	6.07	183.5	0.0	14.16	7.23	895.71
1980	5	18	12	51494.4	1.21	420.46	0.0	16.21	5.74	775.73
1980	5	19	12	51494.4	0.2	559.01	0.0	20.83	4.68	742.61
1980	5	20	12	51691.68	0.0	547.94	0.0	23.58	8.5	870.49
1980	5	21	12	51840.0	0.0	577.03	0.0	25.22	7.09	841.87
1980	5	22	12	51840.0	0.0	573.83	0.0	25.2	7.87	886.74
1980	5	23	12	51881.38	0.0	530.57	0.0	23.97	10.43	1036.15
1980	5	24	12	52109.27	0.0	506.39	0.0	26.42	13.69	1200.31
1980	5	25	12	52185.6	0.0	559.68	0.0	28.93	11.33	1126.76
1980	5	26	12	52185.6	0.0	533.02	0.0	27.64	12.9	1189.48
1980	5	27	12	52226.98	0.0	520.69	0.0	26.87	13.28	1207.95
1980	5	28	12	52425.57	0.0	526.75	0.0	26.97	13.04	1219.0
1980	5	29	12	52511.44	0.0	543.86	0.0	30.88	14.88	1268.04
1980	5	30	12	52531.2	2.11	449.7	0.0	29.68	7.71	1011.0
1980	5	31	12	52531.2	4.78	455.66	0.0	28.04	10.62	1117.71
1980	6	1	12	52572.58	4.82	413.55	0.0	29.47	13.15	1260.65
1980	6	2	12	52771.16	1.32	548.65	0.0	27.67	11.3	1143.32
1980	6	3	12	52857.04	0.0	554.19	0.0	31.32	14.13	1333.26
1980	6	4	12	52876.8	0.0	546.47	0.0	35.04	17.22	1589.19
1980	6	5	12	52876.8	0.0	536.46	0.0	35.68	18.6	1639.22
1980	6	6	12	52876.8	0.0	575.72	0.0	33.95	12.76	1293.77
1980	6	7	12	52918.18	0.0	527.93	0.0	31.36	14.77	1285.78
1980	6	8	12	53021.86	0.01	520.38	0.0	26.38	10.7	1049.8
1980	6	9	12	53116.77	0.0	560.25	0.0	25.0	8.59	934.99
1980	6	10	12	53176.25	0.0	571.06	0.0	28.1	9.48	1046.76
1980	6	11	12	53202.64	0.0	529.45	0.0	30.46	15.84	1436.46
1980	6	12	12	53222.4	0.0	533.9	0.0	35.07	18.41	1671.13
1980	6	13	12	53222.4	0.0	548.8	0.0	37.14	17.79	1665.52
1980	6	14	12	53222.4	0.0	551.69	0.0	37.64	17.48	1628.65
1980	6	15	12	53222.4	13.92	420.83	0.0	35.4	15.09	1508.83
1980	6	16	12	53222.4	6.87	353.96	0.0	31.36	13.93	1358.42
1980	6	17	12	53222.4	0.47	514.72	0.0	25.9	11.58	1221.39
1980	6	18	12	53222.4	6.17	400.87	0.0	30.53	15.18	1469.52
1980	6	19	12	53222.4	8.67	406.25	0.0	29.82	13.45	1365.63
1980	6	20	12	53222.4	2.53	481.32	0.0	27.32	11.78	1234.13
1980	6	21	12	53222.4	0.51	436.79	0.0	26.85	14.91	1426.97
1980	6	22	12	53222.4	0.21	530.32	0.0	30.84	14.95	1466.82
1980	6	23	12	53222.4	0.0	538.82	0.0	33.86	16.57	1645.05
1980	6	24	12	53222.4	0.0	505.53	0.0	35.08	20.11	1934.61
1980	6	25	12	53222.4	0.0	504.79	0.0	35.64	20.39	2001.26
1980	6	26	12	53222.4	0.0	522.66	0.0	39.42	21.3	1985.39
1980	6	27	12	53222.4	0.0	552.14	0.0	40.02	18.18	1650.35
1980	6	28	12	53222.4	0.0	579.03	0.0	36.44	12.92	1252.48
1980	6	29	12	53222.11	0.0	565.23	0.0	35.15	13.37	1259.88
1980	6	30	12	53176.25	0.0	564.71	0.0	38.85	16.61	1463.27
1980	7	1	12	53146.06	4.18	413.94	0.0	38.92	18.78	1692.44
1980	7	2	12	53074.08	6.86	396.46	0.0	35.83	16.04	1436.61
1980	7	3	12	52969.29	2.12	532.89	0.0	32.31	15.78	1348.56
1980	7	4	12	52882.39	0.02	530.33	0.0	36.34	18.56	1574.94
1980	7	5	12	52876.8	0.01	522.41	0.0	37.95	21.08	1755.01
1980	7	6	12	52876.8	0.0	550.4	0.0	39.91	19.04	1677.69
1980	7	7	12	52876.51	0.0	532.5	0.0	40.44	21.39	1838.82
1980	7	8	12	52800.46	0.0	528.8	0.0	39.94	21.39	1828.48
1980	7	9	12	52676.26	0.02	508.75	0.0	39.28	18.98	1701.49
1980	7	10	12	52536.79	0.1	460.08	0.0	40.37	19.4	1780.55
1980	7	11	12	52531.2	1.67	463.69	0.0	39.85	19.99	1808.65
1980	7	12	12	52531.2	0.67	534.09	0.0	39.38	20.03	1759.15
1980	7	13	12	52485.06	0.11	486.94	0.0	40.32	20.36	1828.63
1980	7	14	12	52330.66	3.38	409.72	0.0	39.93	18.69	1791.77
1980	7	15	12	52185.6	1.37	525.72	0.0	38.33	20.02	1723.68
1980	7	16	12	52185.6	0.01	530.22	0.0	37.08	18.21	1627.71
1980	7	17	12	52165.84	0.18	433.96	0.0	38.57	19.15	1782.47
1980	7	18	12	51985.06	0.19	441.92	0.0	38.73	19.31	1791.17
1980	7	19	12	51840.0	2.29	406.56	0.0	38.42	17.9	1736.71
1980	7	20	12	51840.0	1.19	413.8	0.0	38.01	18.57	1738.41
1980	7	21	12	51793.85	0.36	437.87	0.0	35.11	17.39	1561.75
1980	7	22	12	51586.89	0.66	486.74	0.0	33.0	14.61	1405.43
1980	7	23	12	51494.4	1.15	446.79	0.0	33.9	18.8	1688.5
1980	7	24	12	51494.4	1.74	385.85	0.0	35.0	19.0	1799.69
1980	7	25	12	51346.08	2.88	390.91	0.0	34.84	18.41	1706.85
1980	7	26	12	51148.8	0.95	505.12	0.0	32.27	15.79	1434.99
1980	7	27	12	51148.8	0.0	521.43	0.0	33.75	16.81	1467.47
1980	7	28	12	51043.16	0.0	552.01	0.0	38.52	15.77	1496.35
1980	7	29	12	50803.2	0.0	534.68	0.0	40.68	19.42	1797.81
1980	7	30	12	50803.2	0.0	498.76	0.0	39.34	22.14	1960.79
1980	7	31	12	50697.57	0.36	515.75	0.0	36.64	17.52	1618.05
1980	8	1	12	50457.6	0.6	467.2	0.0	39.3	16.64	1641.58
1980	8	2	12	50457.6	0.19	503.87	0.0	38.25	20.46	1842.55
1980	8	3	12	50309.29	0.0	501.26	0.0	37.36	19.7	1732.24
1980	8	4	12	50112.0	0.0	552.35	0.0	36.41	14.35	1366.91
1980	8	5	12	50112.0	0.07	470.97	0.0	34.25	14.98	1428.11
1980	8	6	12	49807.78	0.03	512.12	0.0	37.48	19.48	1769.39
1980	8	7	12	49766.4	0.0	475.56	0.0	38.21	22.57	2062.19
1980	8	8	12	49720.25	1.54	392.88	0.0	38.09	20.6	2008.84
1980	8	9	12	49420.8	0.66	472.47	0.0	38.61	20.05	1910.73
1980	8	10	12	49420.8	4.26	378.92	0.0	38.7	20.03	1888.69
1980	8	11	12	49220.26	1.75	533.46	0.0	36.07	14.43	1425.69
1980	8	12	12	49075.2	0.0	513.97	0.0	35.4	16.96	1551.55
1980	8	13	12	49074.91	3.4	381.99	0.0	36.06	17.98	1732.19
1980	8	14	12	48729.6	16.1	379.32	0.0	34.41	17.25	1647.42
1980	8	15	12	48729.6	14.96	251.38	0.0	32.14	17.79	1715.5
1980	8	16	12	48476.49	7.39	332.62	0.0	30.95	18.12	1695.28
1980	8	17	12	48384.0	1.69	446.85	0.0	31.33	14.59	1439.72
1980	8	18	12	48364.24	0.06	495.17	0.0	33.57	17.23	1588.49
1980	8	19	12	48038.4	0.07	421.81	0.0	35.46	19.58	1815.32
1980	8	20	12	48038.4	0.1	433.48	0.0	33.5	16.74	1543.96
1980	8	21	12	47692.8	0.51	477.2	0.0	30.44	9.82	1150.82
1980	8	22	12	47692.8	0.22	472.15	0.0	30.82	15.43	1415.63
1980	8	23	12	47492.26	0.01	485.0	0.0	35.02	18.55	1709.49
1980	8	24	12	47347.2	0.07	427.03	0.0	37.24	19.56	1870.86
1980	8	25	12	47327.44	0.19	457.86	0.0	37.3	18.16	1732.02
1980	8	26	12	47001.6	0.48	456.91	0.0	34.9	16.06	1515.34
1980	8	27	12	47001.6	0.21	318.24	0.0	30.99	13.68	1348.79
1980	8	28	12	46656.0	0.02	481.21	0.0	30.14	14.52	1348.62
1980	8	29	12	46656.0	0.0	509.85	0.0	35.19	14.89	1427.33
1980	8	30	12	46310.4	1.9	371.93	0.0	35.24	16.62	1596.55
1980	8	31	12	46310.4	8.16	355.65	0.0	32.82	14.69	1420.34
1980	9	1	12	46162.08	3.04	499.17	0.0	29.33	11.91	1192.9
1980	9	2	12	45964.8	0.0	499.33	0.0	31.04	12.92	1277.25
1980	9	3	12	45964.8	0.0	482.34	0.0	35.74	17.26	1535.8
1980	9	4	12	45619.2	0.0	512.0	0.0	35.62	12.46	1279.48
1980	9	5	12	45619.2	0.0	505.19	0.0	33.67	11.67	1205.11
1980	9	6	12	45273.6	0.0	495.85	0.0	34.93	14.36	1417.49
1980	9	7	12	45273.6	0.0	439.11	0.0	33.83	18.75	1772.95
1980	9	8	12	44928.0	14.1	322.62	0.0	34.26	19.69	1878.14
1980	9	9	12	44928.0	5.81	494.64	0.0	32.73	10.44	1249.47
1980	9	10	12	44582.4	0.0	328.81	0.0	28.96	11.27	1186.11
1980	9	11	12	44582.4	0.0	431.22	0.0	27.07	13.68	1321.72
1980	9	12	12	44242.39	0.0	470.88	0.0	30.12	12.99	1288.54
1980	9	13	12	44236.8	0.0	480.77	0.0	28.86	10.54	1158.78
1980	9	14	12	44236.8	0.0	440.79	0.0	26.6	12.29	1208.24
1980	9	15	12	43891.2	0.0	450.45	0.0	29.71	13.48	1261.73
1980	9	16	12	43891.2	0.0	484.5	0.0	31.3	9.58	1028.74
1980	9	17	12	43545.6	0.0	493.33	0.0	27.49	2.75	740.51
1980	9	18	12	43545.6	0.0	485.97	0.0	30.51	8.01	948.79
1980	9	19	12	43200.0	0.0	465.53	0.0	34.98	13.67	1281.91
1980	9	20	12	43200.0	0.0	465.67	0.0	37.46	13.41	1286.63
1980	9	21	12	42854.4	0.0	472.72	0.0	32.53	9.29	1040.31
1980	9	22	12	42854.4	0.0	456.51	0.0	29.0	9.63	993.8
1980	9	23	12	42508.8	3.28	338.72	0.0	25.07	6.48	912.22
1980	9	24	12	42508.8	1.76	351.28	0.0	25.02	8.83	995.12
1980	9	25	12	42163.2	0.24	378.14	0.0	23.41	8.1	948.63
1980	9	26	12	42163.2	0.03	411.07	0.0	21.41	7.23	894.8
1980	9	27	12	42157.61	0.0	407.39	0.0	23.27	9.13	985.7
1980	9	28	12	41817.6	0.0	388.66	0.0	23.44	10.46	1075.26
1980	9	29	12	41817.6	0.0	417.05	0.0	27.65	11.06	1089.53
1980	9	30	12	41472.0	0.0	456.04	0.0	30.86	5.8	906.88
1980	10	1	12	41472.0	0.0	434.29	0.0	31.02	10.03	1002.05
1980	10	2	12	41126.4	0.0	428.56	0.0	26.9	5.4	779.26
1980	10	3	12	41126.4	0.0	453.31	0.0	24.24	-0.09	593.86
1980	10	4	12	40780.8	0.0	450.86	0.0	27.63	2.08	653.42
1980	10	5	12	40780.8	0.0	440.75	0.0	28.66	4.12	741.8
1980	10	6	12	40435.2	0.0	437.14	0.0	28.83	4.91	790.8
1980	10	7	12	40435.2	0.0	430.57	0.0	30.75	5.77	844.35
1980	10	8	12	40237.92	0.0	426.22	0.0	31.92	6.51	882.18
1980	10	9	12	40089.6	0.0	425.22	0.0	31.15	5.37	834.89
1980	10	10	12	40089.6	0.0	421.81	0.0	29.56	4.2	741.49
1980	10	11	12	39744.0	0.0	426.7	0.0	26.18	-2.01	535.95
1980	10	12	12	39744.0	0.0	414.85	0.0	23.8	1.56	629.59
1980	10	13	12	39398.4	0.0	407.75	0.0	27.81	5.25	777.1
1980	10	14	12	39398.4	0.0	400.69	0.0	26.16	4.74	807.6
1980	10	15	12	39072.56	0.57	326.07	0.0	26.07	9.13	1002.36
1980	10	16	12	39052.8	0.24	359.54	0.0	25.65	8.93	948.44
1980	10	17	12	38907.74	0.0	390.78	0.0	22.47	-1.29	569.74
1980	10	18	12	38707.2	0.0	379.34	0.0	16.74	-0.56	527.14
1980	10	19	12	38707.2	0.0	373.79	0.0	18.89	1.21	592.19
1980	10	20	12	38361.6	0.0	387.52	0.0	23.25	1.46	617.8
1980	10	21	12	38361.6	0.0	390.7	0.0	25.72	-0.23	589.54
1980	10	22	12	38062.15	0.0	384.8	0.0	25.82	1.49	643.57
1980	10	23	12	38016.0	0.0	367.43	0.0	23.95	3.89	675.59
1980	10	24	12	37923.51	0.0	371.0	0.0	19.7	-5.86	406.22
1980	10	25	12	37670.4	0.0	361.89	0.0	13.86	-3.91	401.43
1980	10	26	12	37670.4	12.41	245.5	0.0	11.34	-3.15	448.26
1980	10	27	12	37325.09	8.98	208.77	0.0	9.44	-1.93	478.3
1980	10	28	12	37324.8	1.59	231.1	0.0	6.68	-5.1	395.68
1980	10	29	12	37179.74	0.0	322.73	0.0	10.36	-4.24	417.68
1980	10	30	12	36979.2	0.0	350.86	0.0	17.77	-2.0	505.49
1980	10	31	12	36979.2	0.0	350.36	0.0	21.85	-0.22	576.25
1980	11	1	12	36679.75	0.0	352.99	0.0	21.29	-1.92	553.36
1980	11	2	12	36633.6	0.0	345.33	0.0	25.11	1.11	656.21
1980	11	3	12	36592.22	0.0	325.3	0.0	22.78	2.84	693.8
1980	11	4	12	36288.0	0.0	340.55	0.0	20.1	-1.87	571.13
1980	11	5	12	36288.0	0.0	329.83	0.0	22.44	1.7	681.4
1980	11	6	12	36142.94	0.0	325.82	0.0	27.31	4.28	836.2
1980	11	7	12	35942.4	0.0	308.93	0.0	27.5	8.1	998.48
1980	11	8	12	35942.4	0.0	310.99	0.0	25.38	5.94	889.45
1980	11	9	12	35702.43	0.0	326.07	0.0	23.25	-0.01	656.1
1980	11	10	12	35596.8	0.0	311.3	0.0	19.94	1.03	639.88
1980	11	11	12	35596.8	0.0	273.51	0.0	17.01	2.18	646.09
1980	11	12	12	35356.84	0.0	302.01	0.0	14.75	-2.55	513.12
1980	11	13	12	35251.2	0.31	215.69	0.0	13.18	-0.38	532.46
1980	11	14	12	35251.2	0.13	118.59	0.0	9.75	-2.11	464.45
1980	11	15	12	35053.92	0.0	202.86	0.0	3.17	-5.08	361.37
1980	11	16	12	34905.6	0.0	254.56	0.0	2.79	-8.52	274.79
1980	11	17	12	34905.6	0.0	284.66	0.0	4.95	-9.53	246.47
1980	11	18	12	34864.22	0.0	305.59	0.0	8.44	-10.92	231.39
1980	11	19	12	34606.15	0.0	309.59	0.0	11.93	-9.97	251.23
1980	11	20	12	34560.0	0.0	299.51	0.0	11.44	-7.62	293.57
1980	11	21	12	34560.0	0.0	298.64	0.0	14.13	-6.39	326.29
1980	11	22	12	34414.94	0.1	278.42	0.0	14.81	-6.34	347.09
1980	11	23	12	34234.16	0.04	259.3	0.0	12.11	-3.16	388.0
1980	11	24	12	34214.4	0.01	245.84	0.0	7.17	-8.05	298.96
1980	11	25	12	34214.4	0.0	253.29	0.0	4.84	-7.34	285.19
1980	11	26	12	34069.34	0.0	290.5	0.0	6.72	-10.95	241.15
1980	11	27	12	33914.94	0.0	272.61	0.0	6.77	-8.09	274.69
1980	11	28	12	33868.8	0.0	288.82	0.0	11.84	-8.38	290.6
1980	11	29	12	33868.8	0.0	288.81	0.0	15.7	-5.46	359.88
1980	11	30	12	33863.21	0.0	269.77	0.0	17.11	-0.42	454.76
1980	12	1	12	33723.74	0.0	267.62	0.0	14.73	-4.7	351.17
1980	12	2	12	33599.54	0.0	267.87	0.0	8.02	-16.2	177.36
1980	12	3	12	33523.49	0.0	273.56	0.0	6.36	-11.18	208.99
1980	12	4	12	33523.2	0.0	281.69	0.0	16.44	-7.27	304.85
1980	12	5	12	33523.2	0.0	262.12	0.0	17.55	-0.31	455.37
1980	12	6	12	33517.61	0.37	214.1	0.0	14.26	-6.03	356.44
1980	12	7	12	33430.71	0.46	92.88	0.0	7.09	-6.38	308.74
1980	12	8	12	33325.92	0.12	253.86	0.0	0.45	-10.83	204.89
1980	12	9	12	33253.94	0.0	278.41	0.0	3.0	-10.75	180.34
1980	12	10	12	33223.75	0.0	303.21	0.0	9.94	-11.52	187.47
1980	12	11	12	33177.89	0.0	288.73	0.0	16.06	-4.47	291.46
1980	12	12	12	33177.6	0.0	268.79	0.0	18.27	-1.52	361.13
1980	12	13	12	33177.6	0.0	272.67	0.0	14.99	-7.49	274.85
1980	12	14	12	33177.6	0.0	262.88	0.0	13.53	-4.74	296.26
1980	12	15	12	33177.6	0.0	269.03	0.0	16.45	-4.52	335.79
1980	12	16	12	33177.6	0.0	238.05	0.0	18.22	3.93	530.98
1980	12	17	12	33177.6	0.0	262.44	0.0	21.8	1.33	488.21
1980	12	18	12	33177.6	0.0	264.45	0.0	19.84	-2.54	364.69
1980	12	19	12	33177.6	0.0	226.85	0.0	14.0	-10.92	218.7
1980	12	20	12	33177.6	0.0	152.12	0.0	-0.59	-10.54	201.39
1980	12	21	12	33177.6	0.0	240.29	0.0	0.32	-12.87	175.16
