  43.19
 900.00
25523777779
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	28	12	34325.6	0.11	223.48	0.0	-13.97	-24.02	63.47
1980	1	29	12	34474.1	1.12	246.22	0.0	-11.97	-27.18	51.87
1980	1	30	12	34603.68	1.21	247.02	0.0	-9.36	-23.33	59.11
1980	1	31	12	34731.64	0.31	337.65	0.0	-5.58	-26.41	49.51
1980	2	1	12	34909.73	0.01	330.21	0.0	-1.91	-21.62	74.14
1980	2	2	12	34999.88	0.1	269.64	0.0	1.87	-9.83	160.47
1980	2	3	12	35186.13	0.07	272.45	0.0	2.85	-9.31	191.4
1980	2	4	12	35304.13	0.52	234.33	0.0	8.15	-2.98	281.86
1980	2	5	12	35468.29	0.21	268.82	0.0	6.76	-3.55	264.99
1980	2	6	12	35615.44	0.07	300.7	0.0	4.64	-9.39	186.0
1980	2	7	12	35746.01	0.48	222.45	0.0	2.34	-8.41	187.93
1980	2	8	12	35943.2	0.19	304.48	0.0	-1.08	-13.05	134.29
1980	2	9	12	36036.68	0.31	356.91	0.0	6.08	-15.04	111.18
1980	2	10	12	36264.0	0.13	332.11	0.0	4.82	-9.04	148.87
1980	2	11	12	36340.93	0.02	323.46	0.0	1.53	-13.2	124.03
1980	2	12	12	36568.54	0.02	368.23	0.0	6.39	-14.82	111.58
1980	2	13	12	36668.75	0.12	294.3	0.0	4.51	-8.87	163.21
1980	2	14	12	36872.11	1.75	168.77	0.0	0.29	-11.68	166.4
1980	2	15	12	36997.84	1.91	194.6	0.0	-7.73	-15.91	120.45
1980	2	16	12	37196.29	0.5	365.79	0.0	-8.58	-22.88	67.58
1980	2	17	12	37330.56	0.0	398.85	0.0	0.49	-21.81	70.02
1980	2	18	12	37519.64	0.0	388.87	0.0	9.02	-9.13	150.26
1980	2	19	12	37670.4	0.0	375.32	0.0	11.35	-2.82	213.29
1980	2	20	12	37842.04	0.23	352.43	0.0	11.19	-3.16	228.59
1980	2	21	12	38016.0	0.68	216.01	0.0	9.17	-2.76	291.76
1980	2	22	12	38165.21	0.8	138.36	0.0	4.34	-2.75	325.97
1980	2	23	12	38361.6	0.32	323.98	0.0	6.79	-6.43	210.74
1980	2	24	12	38510.81	0.04	377.07	0.0	7.6	-6.33	165.59
1980	2	25	12	38707.2	0.02	383.65	0.0	6.19	-12.41	124.87
1980	2	26	12	38856.41	0.01	398.91	0.0	12.48	-4.64	178.27
1980	2	27	12	39052.8	0.0	401.59	0.0	18.21	-1.6	212.3
1980	2	28	12	39224.44	0.07	378.03	0.0	15.7	-7.34	159.7
1980	2	29	12	39398.4	0.2	408.47	0.0	8.72	-18.47	104.79
1980	3	1	12	39593.24	0.33	438.41	0.0	-5.97	-26.09	49.86
1980	3	2	12	39744.0	0.01	448.35	0.0	8.45	-13.27	101.84
1980	3	3	12	39961.09	0.93	289.3	0.0	8.43	-2.75	212.44
1980	3	4	12	40089.6	3.73	330.48	0.0	5.34	-14.88	118.36
1980	3	5	12	40370.13	1.48	333.74	0.0	-1.8	-17.11	94.04
1980	3	6	12	40435.2	0.04	382.73	0.0	-1.82	-12.24	108.27
1980	3	7	12	40773.07	0.01	439.44	0.0	3.2	-14.07	100.9
1980	3	8	12	40780.8	0.04	406.18	0.0	5.87	-7.21	156.58
1980	3	9	12	41126.4	0.06	380.04	0.0	8.37	-2.75	206.12
1980	3	10	12	41126.4	0.33	343.92	0.0	6.53	-8.99	167.83
1980	3	11	12	41472.0	0.13	456.82	0.0	9.86	-6.22	174.45
1980	3	12	12	41472.0	0.46	304.47	0.0	8.73	-2.32	234.44
1980	3	13	12	41817.6	0.25	430.35	0.0	9.19	-7.56	167.54
1980	3	14	12	41817.6	0.03	473.87	0.0	15.42	-3.03	197.02
1980	3	15	12	42163.2	0.0	451.35	0.0	20.31	2.27	262.76
1980	3	16	12	42163.2	0.11	407.3	0.0	17.1	-2.6	216.25
1980	3	17	12	42508.8	0.05	449.08	0.0	11.97	-6.57	165.0
1980	3	18	12	42508.8	0.0	466.18	0.0	16.36	-2.71	192.71
1980	3	19	12	42854.4	0.0	447.09	0.0	14.27	-1.82	205.6
1980	3	20	12	42854.4	0.03	424.53	0.0	10.72	-4.45	180.89
1980	3	21	12	43200.0	0.01	473.68	0.0	10.79	-7.38	154.25
1980	3	22	12	43545.6	0.02	398.39	0.0	9.64	-2.47	193.98
1980	3	23	12	43545.6	0.01	468.19	0.0	7.55	-9.06	133.81
1980	3	24	12	43891.2	0.0	473.87	0.0	7.89	-9.05	129.8
1980	3	25	12	43891.2	0.27	381.35	0.0	6.92	-6.35	186.39
1980	3	26	12	44236.8	1.25	229.12	0.0	5.12	-3.06	255.72
1980	3	27	12	44236.8	1.46	398.77	0.0	9.88	-6.53	192.54
1980	3	28	12	44582.4	9.2	295.92	0.0	8.2	-3.31	254.12
1980	3	29	12	44582.4	5.74	216.38	0.0	5.23	-3.23	313.63
1980	3	30	12	44928.0	0.88	425.17	0.0	5.27	-6.6	242.15
1980	3	31	12	44928.0	0.68	300.59	0.0	5.45	-2.92	320.64
1980	4	1	12	45273.6	2.12	262.19	0.0	6.26	-0.72	378.98
1980	4	2	12	45273.6	2.24	243.95	0.0	5.32	-2.44	372.27
1980	4	3	12	45619.2	5.48	236.48	0.0	5.4	-1.25	377.06
1980	4	4	12	45626.93	2.01	494.17	0.0	10.88	-4.45	281.59
1980	4	5	12	45964.8	0.0	508.63	0.0	15.62	-1.83	320.58
1980	4	6	12	46029.87	0.27	439.58	0.0	18.5	1.85	424.56
1980	4	7	12	46310.4	1.94	363.78	0.0	16.57	1.13	433.07
1980	4	8	12	46417.49	0.86	432.91	0.0	12.79	-1.23	349.74
1980	4	9	12	46656.0	0.04	527.65	0.0	14.71	-4.16	288.45
1980	4	10	12	46806.76	1.05	400.7	0.0	14.02	-0.64	374.72
1980	4	11	12	47001.6	2.74	322.57	0.0	12.06	-0.6	394.93
1980	4	12	12	47175.56	1.03	467.99	0.0	10.73	-3.33	316.78
1980	4	13	12	47347.2	0.03	516.07	0.0	12.59	-2.59	296.52
1980	4	14	12	47543.59	0.0	551.16	0.0	17.58	-5.77	258.14
1980	4	15	12	47692.8	0.07	533.18	0.0	18.78	-1.81	337.43
1980	4	16	12	47889.19	0.74	412.87	0.0	17.19	3.02	464.88
1980	4	17	12	48038.4	0.31	524.41	0.0	21.66	0.37	415.19
1980	4	18	12	48212.36	0.01	546.83	0.0	27.68	4.9	509.27
1980	4	19	12	48384.0	0.0	547.26	0.0	28.34	5.98	571.41
1980	4	20	12	48557.96	0.0	543.0	0.0	32.18	9.3	695.36
1980	4	21	12	48729.6	0.0	540.23	0.0	34.32	11.23	769.25
1980	4	22	12	48880.36	0.02	526.7	0.0	31.54	10.03	682.14
1980	4	23	12	49069.44	0.08	534.3	0.0	25.96	1.91	427.89
1980	4	24	12	49203.71	0.03	547.5	0.0	17.94	-1.14	331.13
1980	4	25	12	49402.16	0.0	557.64	0.0	16.98	-1.94	337.3
1980	4	26	12	49527.89	0.03	440.97	0.0	15.75	4.59	505.81
1980	4	27	12	49731.25	0.01	480.11	0.0	17.96	5.76	515.88
1980	4	28	12	49831.46	0.0	563.73	0.0	23.38	1.81	412.91
1980	4	29	12	50059.07	0.03	556.96	0.0	24.99	3.24	436.02
1980	4	30	12	50136.0	0.03	542.17	0.0	24.11	4.3	484.87
1980	5	1	12	50363.32	0.1	462.13	0.0	23.1	7.04	574.06
1980	5	2	12	50456.8	0.04	539.78	0.0	24.53	6.13	524.77
1980	5	3	12	50653.99	0.08	549.21	0.0	26.29	5.66	510.29
1980	5	4	12	50784.56	0.17	519.54	0.0	26.74	5.92	538.66
1980	5	5	12	50931.71	0.06	520.28	0.0	24.89	7.59	560.21
1980	5	6	12	51095.87	0.0	541.88	0.0	23.5	5.97	472.64
1980	5	7	12	51213.87	0.0	576.45	0.0	19.91	-2.51	287.78
1980	5	8	12	51400.12	0.0	585.09	0.0	18.51	-4.27	287.98
1980	5	9	12	51490.27	0.48	485.9	0.0	24.33	5.71	515.54
1980	5	10	12	51668.36	1.61	415.99	0.0	22.5	6.61	571.9
1980	5	11	12	51796.32	2.62	381.45	0.0	18.33	3.19	511.85
1980	5	12	12	51925.9	10.26	274.15	0.0	13.18	3.44	540.5
1980	5	13	12	52074.4	5.22	405.29	0.0	16.71	0.75	462.17
1980	5	14	12	52166.76	0.6	522.82	0.0	19.17	2.5	470.04
1980	5	15	12	52314.11	0.8	469.56	0.0	19.27	3.69	565.84
1980	5	16	12	52452.7	0.9	294.3	0.0	17.77	8.31	763.53
1980	5	17	12	52536.56	0.74	263.78	0.0	15.17	5.8	699.34
1980	5	18	12	52705.16	0.21	515.48	0.0	21.53	6.84	601.16
1980	5	19	12	52798.31	0.0	565.29	0.0	24.03	5.06	549.72
1980	5	20	12	52902.6	0.0	565.27	0.0	27.09	7.35	631.86
1980	5	21	12	53050.76	0.0	569.45	0.0	30.82	10.22	745.56
1980	5	22	12	53143.9	0.0	551.64	0.0	29.89	12.2	822.93
1980	5	23	12	53219.83	0.14	516.16	0.0	28.07	11.69	855.88
1980	5	24	12	53350.91	0.16	474.7	0.0	27.51	14.51	952.77
1980	5	25	12	53456.8	0.07	509.41	0.0	26.92	11.59	807.03
1980	5	26	12	53522.8	0.01	568.02	0.0	26.83	7.89	636.01
1980	5	27	12	53642.04	0.34	574.0	0.0	30.66	6.06	638.66
1980	5	28	12	53741.96	0.39	478.48	0.0	31.34	13.23	915.08
1980	5	29	12	53819.32	4.07	408.19	0.0	29.28	12.08	939.59
1980	5	30	12	53877.66	5.53	363.13	0.0	26.17	11.19	932.63
1980	5	31	12	53980.86	5.68	332.52	0.0	22.15	11.02	923.75
1980	6	1	12	54062.89	3.73	419.53	0.0	23.7	7.36	786.71
1980	6	2	12	54130.09	1.71	439.07	0.0	27.14	9.31	850.69
1980	6	3	12	54181.37	0.36	557.74	0.0	31.32	12.05	953.6
1980	6	4	12	54239.53	0.11	457.53	0.0	32.23	16.45	1178.43
1980	6	5	12	54326.46	0.08	509.12	0.0	29.59	11.35	953.5
1980	6	6	12	54404.2	1.92	417.38	0.0	28.54	12.97	1017.91
1980	6	7	12	54455.59	7.05	393.13	0.0	26.19	9.7	863.94
1980	6	8	12	54493.6	2.97	462.96	0.0	22.15	4.87	678.69
1980	6	9	12	54526.97	0.22	544.07	0.0	26.45	7.38	730.25
1980	6	10	12	54575.88	0.03	570.84	0.0	29.72	9.85	882.55
1980	6	11	12	54605.57	0.03	524.78	0.0	33.15	15.44	1194.16
1980	6	12	12	54664.12	0.12	511.53	0.0	34.57	16.13	1257.58
1980	6	13	12	54693.25	0.09	501.15	0.0	32.57	15.36	1240.1
1980	6	14	12	54721.46	5.57	394.27	0.0	30.32	15.64	1282.98
1980	6	15	12	54749.8	7.35	357.9	0.0	27.7	12.57	1130.31
1980	6	16	12	54777.29	9.48	365.13	0.0	23.33	10.43	1007.63
1980	6	17	12	54778.76	3.58	467.69	0.0	27.32	9.53	974.45
1980	6	18	12	54801.19	0.63	470.29	0.0	31.01	11.97	1098.4
1980	6	19	12	54801.19	2.89	405.15	0.0	28.95	11.9	1104.62
1980	6	20	12	54801.19	1.2	527.67	0.0	27.99	10.93	1034.41
1980	6	21	12	54801.19	1.22	465.31	0.0	31.23	12.95	1191.95
1980	6	22	12	54801.19	2.32	446.82	0.0	31.7	14.39	1308.91
1980	6	23	12	54801.19	0.75	535.56	0.0	34.98	15.95	1377.26
1980	6	24	12	54777.29	0.0	518.0	0.0	33.3	16.41	1416.69
1980	6	25	12	54754.09	0.0	539.09	0.0	35.93	16.62	1496.69
1980	6	26	12	54749.8	1.19	418.33	0.0	38.76	19.38	1742.24
1980	6	27	12	54721.46	3.19	459.1	0.0	35.93	16.11	1372.3
1980	6	28	12	54672.06	1.11	569.65	0.0	31.26	8.79	899.85
1980	6	29	12	54634.72	0.0	575.36	0.0	31.63	8.41	956.95
1980	6	30	12	54585.13	0.03	486.55	0.0	37.89	18.1	1463.6
1980	7	1	12	54548.17	0.22	488.02	0.0	35.64	14.48	1300.61
1980	7	2	12	54510.52	1.24	446.17	0.0	33.24	15.71	1345.17
1980	7	3	12	54475.69	0.59	508.69	0.0	35.89	16.57	1356.38
1980	7	4	12	54433.16	0.22	497.64	0.0	34.83	16.56	1351.6
1980	7	5	12	54354.43	1.79	468.01	0.0	36.45	14.82	1340.74
1980	7	6	12	54297.69	2.55	497.55	0.0	39.11	17.66	1493.2
1980	7	7	12	54214.0	0.91	446.39	0.0	36.66	17.34	1498.42
1980	7	8	12	54164.92	2.42	386.83	0.0	32.97	15.59	1395.11
1980	7	9	12	54109.99	0.99	520.2	0.0	35.52	15.58	1321.39
1980	7	10	12	54036.35	0.08	525.29	0.0	38.61	16.09	1410.69
1980	7	11	12	53922.89	0.03	498.42	0.0	36.91	20.36	1626.3
1980	7	12	12	53849.24	1.1	465.4	0.0	37.11	16.67	1506.81
1980	7	13	12	53784.5	5.71	398.14	0.0	37.17	17.52	1580.55
1980	7	14	12	53695.05	4.01	419.74	0.0	35.27	16.84	1510.66
1980	7	15	12	53585.87	0.81	486.12	0.0	33.13	15.5	1325.01
1980	7	16	12	53489.5	0.04	542.08	0.0	35.97	12.73	1226.13
1980	7	17	12	53418.79	0.48	461.59	0.0	38.4	17.28	1498.71
1980	7	18	12	53296.44	0.46	437.26	0.0	35.82	14.34	1406.61
1980	7	19	12	53170.14	0.92	398.49	0.0	35.12	17.91	1592.49
1980	7	20	12	53093.29	1.23	387.48	0.0	32.59	15.22	1379.18
1980	7	21	12	52982.43	0.85	447.78	0.0	29.14	11.46	1134.94
1980	7	22	12	52833.79	0.3	485.77	0.0	34.02	12.71	1270.43
1980	7	23	12	52765.6	1.68	406.68	0.0	36.47	18.58	1689.01
1980	7	24	12	52636.82	2.13	440.83	0.0	37.76	17.74	1645.07
1980	7	25	12	52487.52	2.5	396.18	0.0	35.1	16.0	1499.56
1980	7	26	12	52402.09	2.38	405.3	0.0	32.27	13.97	1346.12
1980	7	27	12	52249.2	0.67	531.13	0.0	36.36	13.87	1306.39
1980	7	28	12	52132.67	0.0	526.02	0.0	35.9	15.88	1451.64
1980	7	29	12	51990.76	0.0	523.44	0.0	41.25	18.08	1672.17
1980	7	30	12	51829.09	0.0	496.29	0.0	39.21	19.45	1712.79
1980	7	31	12	51745.72	0.19	469.66	0.0	35.88	14.78	1432.48
1980	8	1	12	51580.3	0.16	486.36	0.0	38.46	14.09	1364.72
1980	8	2	12	51450.72	0.17	486.79	0.0	36.01	13.62	1353.54
1980	8	3	12	51322.76	0.06	517.34	0.0	38.82	17.05	1452.97
1980	8	4	12	51137.61	0.0	546.21	0.0	35.53	9.17	1005.74
1980	8	5	12	51037.6	0.0	557.05	0.0	33.31	7.19	1008.21
1980	8	6	12	50847.64	0.46	461.08	0.0	41.24	17.54	1646.79
1980	8	7	12	50738.84	1.99	449.06	0.0	39.04	17.82	1685.82
1980	8	8	12	50543.5	2.89	373.96	0.0	34.54	15.99	1557.03
1980	8	9	12	50422.45	9.75	360.9	0.0	31.41	14.35	1466.43
1980	8	10	12	50262.76	5.74	319.26	0.0	28.8	15.9	1491.19
1980	8	11	12	50100.14	2.26	424.43	0.0	28.74	10.46	1202.25
1980	8	12	12	49962.79	1.91	387.09	0.0	33.42	15.24	1460.9
1980	8	13	12	49766.4	3.98	357.37	0.0	31.98	14.56	1445.69
1980	8	14	12	49655.19	1.99	319.02	0.0	28.23	13.87	1390.12
1980	8	15	12	49420.8	12.25	261.48	0.0	23.67	14.1	1414.14
1980	8	16	12	49342.31	10.23	339.25	0.0	26.76	13.47	1363.41
1980	8	17	12	49075.87	3.09	455.04	0.0	30.09	11.42	1309.65
1980	8	18	12	49010.84	0.43	452.04	0.0	35.73	17.09	1684.95
1980	8	19	12	48737.33	0.47	392.11	0.0	34.25	16.55	1682.64
1980	8	20	12	48685.93	4.67	352.07	0.0	31.26	13.68	1451.71
1980	8	21	12	48391.73	1.85	479.65	0.0	29.37	11.59	1273.47
1980	8	22	12	48348.85	0.02	468.6	0.0	31.77	14.3	1465.69
1980	8	23	12	48046.13	0.03	431.84	0.0	32.03	17.35	1709.08
1980	8	24	12	48011.82	0.18	420.03	0.0	34.78	16.43	1714.32
1980	8	25	12	47700.53	0.52	393.64	0.0	32.97	16.85	1650.25
1980	8	26	12	47674.16	0.34	354.96	0.0	28.68	11.27	1242.85
1980	8	27	12	47347.87	0.12	468.39	0.0	26.19	8.73	1100.55
1980	8	28	12	47328.56	0.21	464.59	0.0	32.23	13.28	1396.09
1980	8	29	12	47001.6	0.21	372.59	0.0	31.52	17.8	1675.44
1980	8	30	12	46982.96	0.64	359.34	0.0	28.53	11.07	1269.4
1980	8	31	12	46656.0	2.6	339.25	0.0	25.19	10.42	1135.02
1980	9	1	12	46637.36	3.42	399.11	0.0	23.95	6.8	947.59
1980	9	2	12	46310.4	1.71	466.96	0.0	32.15	6.34	991.17
1980	9	3	12	46283.82	0.29	458.76	0.0	31.41	13.44	1259.62
1980	9	4	12	45964.8	0.0	502.33	0.0	29.34	5.13	947.97
1980	9	5	12	45929.65	0.0	481.85	0.0	33.48	10.71	1181.76
1980	9	6	12	45619.2	0.0	471.92	0.0	35.51	13.06	1387.39
1980	9	7	12	45566.27	0.08	442.7	0.0	35.33	15.39	1570.58
1980	9	8	12	45273.6	0.06	383.03	0.0	33.17	16.76	1583.77
1980	9	9	12	45179.32	0.12	420.24	0.0	28.54	6.65	1001.4
1980	9	10	12	44928.0	0.08	428.92	0.0	25.44	8.01	1033.82
1980	9	11	12	44733.16	0.11	416.33	0.0	31.49	13.97	1379.42
1980	9	12	12	44582.4	0.24	365.63	0.0	29.69	12.85	1311.7
1980	9	13	12	44237.47	0.08	421.24	0.0	25.48	7.38	971.42
1980	9	14	12	44236.8	0.04	425.68	0.0	25.52	7.43	990.16
1980	9	15	12	43891.2	0.27	363.65	0.0	29.72	13.92	1268.82
1980	9	16	12	43891.2	1.09	337.36	0.0	25.75	5.03	881.4
1980	9	17	12	43545.6	0.41	460.66	0.0	27.02	4.78	796.2
1980	9	18	12	43545.6	0.0	441.74	0.0	25.92	6.99	913.64
1980	9	19	12	43200.0	0.22	338.25	0.0	26.47	11.89	1201.77
1980	9	20	12	43200.0	0.84	301.61	0.0	25.73	12.19	1233.98
1980	9	21	12	42854.4	0.6	391.11	0.0	26.41	9.36	1010.44
1980	9	22	12	42854.4	0.12	438.33	0.0	22.43	2.55	712.7
1980	9	23	12	42508.8	0.0	423.04	0.0	21.49	4.65	728.77
1980	9	24	12	42508.8	0.15	395.37	0.0	20.4	2.83	682.87
1980	9	25	12	42163.2	0.06	416.2	0.0	19.04	2.21	653.91
1980	9	26	12	42162.53	0.0	428.74	0.0	25.32	3.95	722.32
1980	9	27	12	41817.6	0.0	431.95	0.0	26.76	3.37	748.74
1980	9	28	12	41666.84	0.0	421.98	0.0	31.39	6.84	936.79
1980	9	29	12	41472.0	0.0	384.13	0.0	29.64	11.94	1155.81
1980	9	30	12	41220.68	0.0	415.67	0.0	32.93	7.18	1001.5
1980	10	1	12	41126.4	0.0	401.38	0.0	31.63	8.64	992.89
1980	10	2	12	40833.73	0.0	350.86	0.0	27.67	5.74	824.71
1980	10	3	12	40780.8	0.0	410.53	0.0	23.99	1.61	674.8
1980	10	4	12	40470.35	0.0	408.24	0.0	27.3	3.12	730.84
1980	10	5	12	40435.2	0.0	390.94	0.0	27.61	6.68	868.22
1980	10	6	12	40116.18	0.0	393.85	0.0	29.23	6.16	901.47
1980	10	7	12	40089.6	0.0	378.89	0.0	30.36	8.96	1011.38
1980	10	8	12	39762.64	0.0	388.0	0.0	31.67	6.37	931.54
1980	10	9	12	39744.0	0.0	378.59	0.0	30.27	6.92	904.25
1980	10	10	12	39417.04	0.0	360.56	0.0	26.96	2.22	682.59
1980	10	11	12	39398.4	0.0	382.38	0.0	19.41	-2.9	516.43
1980	10	12	12	39071.44	0.0	377.51	0.0	26.14	2.44	661.29
1980	10	13	12	39052.8	0.01	347.56	0.0	24.63	5.33	744.03
1980	10	14	12	38733.77	0.51	337.86	0.0	20.45	-1.21	575.76
1980	10	15	12	38706.53	11.6	202.9	0.0	17.58	2.41	655.17
1980	10	16	12	38388.18	20.34	110.94	0.0	11.98	1.02	629.41
1980	10	17	12	38353.87	10.21	141.33	0.0	6.65	-0.25	578.23
1980	10	18	12	38051.15	1.94	224.32	0.0	10.17	-1.47	558.43
1980	10	19	12	38008.27	0.16	324.2	0.0	17.99	2.03	668.14
1980	10	20	12	37714.07	0.0	335.72	0.0	20.16	1.77	686.25
1980	10	21	12	37662.67	0.0	328.3	0.0	19.07	1.24	675.29
1980	10	22	12	37389.16	0.0	282.43	0.0	17.31	3.51	717.81
1980	10	23	12	37324.13	0.0	270.09	0.0	13.91	-0.54	565.46
1980	10	24	12	37057.69	0.0	314.74	0.0	10.36	-5.82	404.32
1980	10	25	12	36979.2	0.0	284.78	0.0	8.5	-4.76	396.44
1980	10	26	12	36744.81	0.13	242.98	0.0	6.32	-4.75	402.94
1980	10	27	12	36633.6	2.35	122.73	0.0	3.96	-3.66	416.17
1980	10	28	12	36437.21	1.17	274.78	0.0	5.29	-8.26	341.67
1980	10	29	12	36299.86	0.1	302.63	0.0	12.75	-3.53	460.44
1980	10	30	12	36137.24	0.0	287.59	0.0	15.92	1.13	621.17
1980	10	31	12	35977.55	0.0	296.9	0.0	17.21	0.36	621.95
1980	11	1	12	35856.5	0.0	308.93	0.0	21.44	-1.41	602.13
1980	11	2	12	35661.16	0.01	274.5	0.0	19.33	3.06	730.72
1980	11	3	12	35552.36	0.01	255.2	0.0	16.6	2.78	715.81
1980	11	4	12	35362.4	0.0	296.25	0.0	17.57	-2.08	576.19
1980	11	5	12	35262.39	0.0	292.06	0.0	21.74	0.47	667.41
1980	11	6	12	35100.44	0.0	277.33	0.0	23.5	5.01	848.6
1980	11	7	12	34949.28	0.0	272.9	0.0	22.17	4.31	852.47
1980	11	8	12	34819.7	0.01	239.41	0.0	20.15	6.16	875.85
1980	11	9	12	34654.28	0.0	253.37	0.0	16.55	1.9	701.26
1980	11	10	12	34570.91	0.0	247.32	0.0	13.8	-0.77	575.02
1980	11	11	12	34409.24	0.0	223.89	0.0	11.1	-0.3	572.46
1980	11	12	12	34267.33	0.54	124.51	0.0	8.94	1.71	625.26
1980	11	13	12	34155.09	5.56	118.33	0.0	6.34	-2.68	488.92
1980	11	14	12	33997.91	2.41	147.39	0.0	2.46	-5.52	373.97
1980	11	15	12	33912.48	0.18	196.75	0.0	1.23	-7.61	312.06
1980	11	16	12	33763.18	0.04	217.32	0.0	0.44	-8.47	282.95
1980	11	17	12	33634.4	0.0	261.37	0.0	3.73	-9.99	267.5
1980	11	18	12	33566.21	0.0	268.51	0.0	6.25	-8.5	291.81
1980	11	19	12	33417.57	0.0	257.38	0.0	8.46	-5.57	353.55
1980	11	20	12	33306.71	0.0	233.91	0.0	7.4	-4.32	392.94
1980	11	21	12	33229.86	0.0	249.5	0.0	12.24	-4.05	432.85
1980	11	22	12	33103.56	0.67	152.87	0.0	12.09	0.6	556.4
1980	11	23	12	32981.21	0.43	198.4	0.0	8.98	-6.28	378.9
1980	11	24	12	32910.5	0.06	250.32	0.0	4.97	-10.32	268.36
1980	11	25	12	32814.13	0.0	237.36	0.0	5.0	-8.07	299.2
1980	11	26	12	32704.96	0.02	196.44	0.0	5.71	-4.44	375.15
1980	11	27	12	32615.51	0.01	225.55	0.0	5.12	-7.23	337.4
1980	11	28	12	32550.76	0.0	235.31	0.0	9.99	-5.18	374.13
1980	11	29	12	32477.11	0.0	240.76	0.0	12.24	-5.33	396.72
1980	11	30	12	32363.65	0.2	184.49	0.0	11.5	-1.66	459.63
1980	12	1	12	32290.01	2.9	219.15	0.0	7.63	-15.27	211.2
1980	12	2	12	32235.08	1.16	278.78	0.0	-1.2	-23.06	113.09
1980	12	3	12	32186.0	0.0	267.06	0.0	6.62	-8.87	270.06
1980	12	4	12	32102.31	0.0	247.63	0.0	14.38	-1.33	456.54
1980	12	5	12	32045.56	0.16	240.55	0.0	11.33	-8.46	322.24
1980	12	6	12	31966.84	0.88	114.6	0.0	5.42	-10.16	247.37
1980	12	7	12	31924.31	1.02	105.02	0.0	-6.77	-10.59	224.91
1980	12	8	12	31889.48	0.34	245.5	0.0	-1.36	-16.09	168.53
1980	12	9	12	31851.83	0.18	220.27	0.0	-0.32	-11.85	202.73
1980	12	10	12	31814.87	0.06	253.53	0.0	0.74	-12.24	218.01
1980	12	11	12	31765.28	0.0	261.58	0.0	9.41	-7.39	322.95
1980	12	12	12	31727.94	0.0	225.73	0.0	10.48	-0.8	474.02
1980	12	13	12	31678.54	0.0	254.85	0.0	9.86	-7.15	363.47
1980	12	14	12	31650.2	0.0	224.94	0.0	8.22	-4.45	391.73
1980	12	15	12	31645.91	0.14	217.85	0.0	12.71	-2.16	495.75
1980	12	16	12	31622.71	1.01	168.38	0.0	14.43	2.64	662.8
1980	12	17	12	31598.81	0.41	198.9	0.0	16.16	1.65	626.99
1980	12	18	12	31598.81	0.48	202.37	0.0	12.52	-9.75	313.01
1980	12	19	12	31598.81	0.22	213.92	0.0	1.75	-18.9	140.92
1980	12	20	12	31598.81	0.01	240.8	0.0	-4.78	-17.24	137.92
1980	12	21	12	31598.81	0.0	241.84	0.0	0.2	-12.41	203.67
