  38.00
 266.00
8232641580
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	25	12	39493.66	0.59	333.8	0.0	4.89	-4.33	374.6
1980	2	26	12	39744.0	0.05	479.96	0.0	2.91	-14.3	216.06
1980	2	27	12	39744.0	0.0	481.93	0.0	12.42	-6.64	357.39
1980	2	28	12	40056.02	0.0	446.76	0.0	16.52	3.04	582.25
1980	2	29	12	40089.6	0.99	424.18	0.0	14.1	-6.02	390.05
1980	3	1	12	40232.85	1.97	400.54	0.0	8.46	-13.15	197.56
1980	3	2	12	40435.2	0.28	485.67	0.0	-1.65	-18.53	139.99
1980	3	3	12	40435.2	0.0	492.03	0.0	4.65	-11.52	237.8
1980	3	4	12	40780.8	0.0	426.54	0.0	9.23	-1.8	412.06
1980	3	5	12	40780.8	0.0	497.07	0.0	9.39	-7.26	315.78
1980	3	6	12	41068.12	0.0	487.86	0.0	8.05	-8.73	312.04
1980	3	7	12	41126.4	0.7	387.79	0.0	17.89	-0.2	539.97
1980	3	8	12	41154.88	0.24	489.68	0.0	20.31	1.6	566.43
1980	3	9	12	41472.0	0.0	507.47	0.0	15.72	-6.68	376.08
1980	3	10	12	41472.0	0.0	504.91	0.0	17.57	-1.39	447.91
1980	3	11	12	41817.6	6.14	399.37	0.0	16.07	-6.87	375.97
1980	3	12	12	41817.6	6.78	293.52	0.0	12.6	-2.8	446.08
1980	3	13	12	42137.08	2.0	194.6	0.0	4.79	-1.12	480.85
1980	3	14	12	42163.2	0.14	500.45	0.0	10.18	-7.04	374.79
1980	3	15	12	42163.2	0.0	511.53	0.0	18.98	0.54	591.98
1980	3	16	12	42508.8	16.0	317.61	0.0	18.41	7.04	839.38
1980	3	17	12	42508.8	9.54	399.78	0.0	15.15	0.23	602.66
1980	3	18	12	42854.4	1.4	492.88	0.0	12.61	-3.85	478.37
1980	3	19	12	42854.4	0.21	470.95	0.0	17.68	3.03	684.41
1980	3	20	12	43200.0	7.75	341.24	0.0	17.89	4.68	769.0
1980	3	21	12	43200.0	3.64	424.03	0.0	15.39	-0.26	579.24
1980	3	22	12	43200.0	0.36	513.65	0.0	14.83	-3.64	505.23
1980	3	23	12	43545.6	8.47	310.14	0.0	16.42	5.62	785.77
1980	3	24	12	43545.6	5.25	256.5	0.0	14.29	4.19	750.17
1980	3	25	12	43891.2	0.81	278.54	0.0	10.01	0.55	599.08
1980	3	26	12	43891.2	0.0	341.54	0.0	8.72	0.55	582.58
1980	3	27	12	44236.8	1.82	366.76	0.0	15.5	0.94	647.61
1980	3	28	12	44236.8	2.08	334.84	0.0	16.32	5.69	832.2
1980	3	29	12	44262.92	14.58	215.69	0.0	14.73	7.1	905.44
1980	3	30	12	44582.4	7.68	275.88	0.0	12.72	4.42	787.1
1980	3	31	12	44582.4	1.12	334.93	0.0	11.43	2.55	680.95
1980	4	1	12	44928.0	0.04	516.58	0.0	17.1	1.16	633.84
1980	4	2	12	44928.0	3.33	404.8	0.0	22.55	1.69	752.88
1980	4	3	12	45245.12	1.74	412.24	0.0	22.72	9.44	990.63
1980	4	4	12	45273.6	0.21	500.5	0.0	18.76	2.96	703.77
1980	4	5	12	45331.88	0.0	541.47	0.0	17.35	-0.35	624.64
1980	4	6	12	45619.2	0.07	468.09	0.0	20.61	7.29	917.71
1980	4	7	12	45619.2	10.19	374.55	0.0	23.53	9.42	1072.44
1980	4	8	12	45964.8	7.0	433.67	0.0	23.42	7.28	958.63
1980	4	9	12	45964.8	1.2	407.41	0.0	19.67	5.5	810.07
1980	4	10	12	46167.15	1.16	436.68	0.0	19.67	1.41	731.08
1980	4	11	12	46310.4	0.75	399.61	0.0	21.1	6.92	865.41
1980	4	12	12	46343.98	0.12	551.69	0.0	17.36	0.05	615.01
1980	4	13	12	46656.0	9.62	353.3	0.0	13.54	0.79	597.79
1980	4	14	12	46656.0	5.63	369.12	0.0	9.33	-1.08	541.02
1980	4	15	12	46906.34	0.93	429.39	0.0	12.28	-0.25	576.06
1980	4	16	12	47001.6	1.1	445.11	0.0	19.91	0.75	693.46
1980	4	17	12	47076.02	4.79	381.69	0.0	20.31	7.3	929.68
1980	4	18	12	47347.2	1.59	442.01	0.0	19.04	6.16	883.97
1980	4	19	12	47354.7	0.04	557.96	0.0	23.23	5.34	868.86
1980	4	20	12	47597.54	0.0	555.46	0.0	25.85	7.5	990.97
1980	4	21	12	47692.8	0.0	549.59	0.0	28.64	10.01	1155.92
1980	4	22	12	47767.22	0.0	545.45	0.0	30.38	11.53	1255.69
1980	4	23	12	48038.4	0.0	547.31	0.0	30.02	10.95	1224.31
1980	4	24	12	48050.19	2.28	425.85	0.0	27.58	9.9	1140.57
1980	4	25	12	48217.51	1.22	392.71	0.0	23.1	5.69	914.23
1980	4	26	12	48384.0	8.92	171.72	0.0	16.31	6.69	894.99
1980	4	27	12	48428.66	3.94	392.43	0.0	13.03	3.43	778.52
1980	4	28	12	48658.77	0.34	479.0	0.0	17.68	6.68	859.33
1980	4	29	12	48732.98	0.0	563.8	0.0	20.8	3.82	782.98
1980	4	30	12	48823.16	0.0	548.15	0.0	21.13	5.29	836.18
1980	5	1	12	49065.68	0.0	544.04	0.0	21.77	6.67	911.63
1980	5	2	12	49090.84	0.0	528.02	0.0	22.48	8.33	997.46
1980	5	3	12	49230.96	0.0	546.2	0.0	23.9	8.38	1005.8
1980	5	4	12	49420.43	0.17	515.21	0.0	25.27	7.7	1003.99
1980	5	5	12	49446.92	0.74	444.24	0.0	26.98	7.8	1050.39
1980	5	6	12	49599.91	0.23	552.23	0.0	26.97	10.22	1095.28
1980	5	7	12	49766.03	0.6	435.3	0.0	25.5	6.61	922.28
1980	5	8	12	49799.98	0.2	551.82	0.0	22.0	1.74	643.3
1980	5	9	12	49945.51	0.0	594.51	0.0	19.12	-0.45	611.38
1980	5	10	12	50102.48	0.43	530.3	0.0	25.53	7.16	987.54
1980	5	11	12	50138.12	3.28	400.91	0.0	29.33	14.28	1465.85
1980	5	12	12	50246.72	12.33	379.65	0.0	29.34	15.36	1583.77
1980	5	13	12	50409.37	3.97	346.97	0.0	27.3	14.78	1407.92
1980	5	14	12	50477.58	0.07	575.84	0.0	22.21	4.41	870.98
1980	5	15	12	50551.16	8.01	409.35	0.0	21.88	7.25	978.19
1980	5	16	12	50707.94	5.54	349.14	0.0	21.18	10.5	1191.38
1980	5	17	12	50810.7	2.02	324.6	0.0	22.24	13.17	1354.43
1980	5	18	12	50847.86	0.98	365.06	0.0	23.15	11.61	1227.61
1980	5	19	12	50958.96	0.21	530.95	0.0	21.58	7.59	1001.39
1980	5	20	12	51100.57	0.0	479.71	0.0	22.02	10.93	1161.84
1980	5	21	12	51164.44	1.45	422.27	0.0	23.01	12.79	1299.2
1980	5	22	12	51207.08	10.11	364.08	0.0	23.21	11.68	1323.29
1980	5	23	12	51304.56	6.5	307.38	0.0	22.85	14.34	1475.36
1980	5	24	12	51424.22	2.01	428.68	0.0	25.12	13.21	1431.91
1980	5	25	12	51510.04	0.31	512.31	0.0	28.71	15.51	1553.83
1980	5	26	12	51539.06	0.0	527.06	0.0	29.91	15.46	1598.77
1980	5	27	12	51629.12	0.0	510.77	0.0	30.3	16.81	1683.13
1980	5	28	12	51720.52	0.0	515.82	0.0	29.9	16.14	1653.09
1980	5	29	12	51799.27	0.11	470.77	0.0	29.65	16.37	1738.7
1980	5	30	12	51859.98	0.17	412.56	0.0	29.23	19.35	1923.0
1980	5	31	12	51898.28	1.04	469.1	0.0	29.45	16.91	1838.54
1980	6	1	12	51954.21	0.35	387.52	0.0	29.93	21.33	2169.36
1980	6	2	12	52019.11	0.01	438.71	0.0	29.97	19.93	2044.82
1980	6	3	12	52090.99	0.0	478.83	0.0	30.99	19.18	1993.26
1980	6	4	12	52168.92	1.41	399.72	0.0	31.58	20.13	2093.84
1980	6	5	12	52205.21	0.69	419.42	0.0	30.05	19.32	2018.27
1980	6	6	12	52230.25	0.07	483.4	0.0	31.73	19.91	2081.59
1980	6	7	12	52260.02	0.91	382.27	0.0	32.35	21.13	2117.31
1980	6	8	12	52299.81	0.36	546.95	0.0	31.21	14.36	1463.71
1980	6	9	12	52341.36	0.02	575.85	0.0	26.46	9.16	1095.95
1980	6	10	12	52387.95	0.0	578.45	0.0	27.62	10.24	1137.55
1980	6	11	12	52412.38	0.0	577.08	0.0	29.31	11.5	1224.84
1980	6	12	12	52463.74	0.0	559.74	0.0	28.34	12.86	1306.09
1980	6	13	12	52494.76	0.0	564.17	0.0	29.94	13.14	1416.65
1980	6	14	12	52518.36	0.0	540.16	0.0	33.18	17.47	1755.31
1980	6	15	12	52541.65	1.04	470.79	0.0	33.85	19.17	1871.63
1980	6	16	12	52550.81	3.7	443.06	0.0	32.0	16.12	1607.06
1980	6	17	12	52556.95	1.52	396.84	0.0	27.65	12.86	1373.07
1980	6	18	12	52564.78	0.17	453.96	0.0	26.69	15.01	1465.95
1980	6	19	12	52564.78	0.88	500.99	0.0	31.24	15.05	1451.51
1980	6	20	12	52564.78	3.69	432.7	0.0	29.72	12.38	1346.86
1980	6	21	12	52564.78	2.34	364.0	0.0	26.29	13.98	1412.43
1980	6	22	12	52564.78	7.36	410.08	0.0	27.83	14.36	1480.83
1980	6	23	12	52557.32	19.6	373.93	0.0	28.41	16.34	1649.81
1980	6	24	12	52556.95	6.6	433.69	0.0	28.8	17.12	1742.0
1980	6	25	12	52541.65	0.28	489.54	0.0	31.22	18.95	1893.55
1980	6	26	12	52518.36	0.0	482.0	0.0	32.54	20.27	2042.15
1980	6	27	12	52494.76	0.0	489.17	0.0	34.21	21.14	2213.81
1980	6	28	12	52467.86	3.92	382.94	0.0	35.49	23.84	2473.32
1980	6	29	12	52439.31	1.43	441.84	0.0	35.25	21.87	2132.79
1980	6	30	12	52387.95	0.04	559.83	0.0	33.57	15.09	1630.25
1980	7	1	12	52364.71	0.6	481.41	0.0	35.69	19.99	2033.69
1980	7	2	12	52320.32	3.49	400.0	0.0	37.94	21.9	2275.26
1980	7	3	12	52279.16	2.02	412.64	0.0	34.7	19.82	2103.91
1980	7	4	12	52243.88	0.31	479.13	0.0	34.95	21.86	2252.7
1980	7	5	12	52219.18	0.0	467.12	0.0	36.87	23.96	2436.28
1980	7	6	12	52191.72	0.0	500.9	0.0	37.14	22.05	2258.98
1980	7	7	12	52118.14	0.0	503.55	0.0	37.3	22.18	2205.55
1980	7	8	12	52066.12	0.0	512.58	0.0	38.12	22.03	2196.92
1980	7	9	12	51995.76	0.0	506.38	0.0	38.69	22.71	2339.69
1980	7	10	12	51914.42	0.42	418.89	0.0	38.87	24.87	2573.3
1980	7	11	12	51873.58	0.14	511.61	0.0	39.63	22.65	2286.08
1980	7	12	12	51842.27	0.0	527.4	0.0	40.45	21.48	2135.31
1980	7	13	12	51745.39	0.01	534.63	0.0	41.11	20.96	2072.33
1980	7	14	12	51673.51	0.0	522.36	0.0	41.08	22.57	2171.11
1980	7	15	12	51587.96	0.0	527.66	0.0	41.05	21.88	2174.32
1980	7	16	12	51520.52	0.0	507.95	0.0	41.06	23.85	2331.36
1980	7	17	12	51473.42	3.99	417.47	0.0	40.72	22.35	2267.79
1980	7	18	12	51374.92	1.91	486.7	0.0	40.23	21.34	2184.19
1980	7	19	12	51263.01	0.9	424.23	0.0	40.73	24.05	2448.27
1980	7	20	12	51182.38	0.25	488.2	0.0	40.33	23.51	2350.81
1980	7	21	12	51146.78	10.64	371.57	0.0	37.8	21.99	2205.52
1980	7	22	12	51029.32	3.64	478.92	0.0	34.68	18.65	1755.79
1980	7	23	12	50896.76	0.03	545.0	0.0	31.48	14.27	1395.21
1980	7	24	12	50823.18	0.0	546.96	0.0	31.54	14.39	1395.91
1980	7	25	12	50774.72	0.06	502.76	0.0	34.27	16.31	1643.87
1980	7	26	12	50636.71	7.12	362.77	0.0	34.58	20.45	1983.64
1980	7	27	12	50502.25	2.4	468.15	0.0	32.33	18.21	1692.18
1980	7	28	12	50460.98	0.01	548.01	0.0	32.57	14.37	1444.72
1980	7	29	12	50338.12	0.0	536.91	0.0	36.71	17.7	1699.84
1980	7	30	12	50186.42	0.0	530.78	0.0	40.33	19.74	1994.54
1980	7	31	12	50119.5	0.47	446.07	0.0	41.28	22.41	2336.86
1980	8	1	12	50041.16	0.16	491.92	0.0	40.53	23.26	2399.7
1980	8	2	12	49859.96	0.0	464.31	0.0	38.8	24.18	2391.26
1980	8	3	12	49773.9	0.0	519.45	0.0	37.84	19.5	1995.0
1980	8	4	12	49695.56	11.49	377.18	0.0	37.37	20.27	2111.29
1980	8	5	12	49495.22	14.59	399.37	0.0	35.91	19.91	2101.5
1980	8	6	12	49424.18	3.59	475.95	0.0	35.17	20.54	2141.93
1980	8	7	12	49325.54	0.0	465.3	0.0	36.94	22.37	2322.83
1980	8	8	12	49133.48	0.0	482.16	0.0	37.78	21.8	2320.28
1980	8	9	12	49075.2	0.0	470.64	0.0	38.31	22.74	2425.09
1980	8	10	12	48955.72	0.0	463.71	0.0	38.37	23.22	2479.5
1980	8	11	12	48755.72	1.73	376.12	0.0	37.44	22.92	2377.48
1980	8	12	12	48729.6	0.98	465.0	0.0	35.74	17.18	1903.47
1980	8	13	12	48539.76	0.48	365.84	0.0	34.8	20.84	2193.24
1980	8	14	12	48391.5	11.08	280.39	0.0	32.45	21.73	2304.85
1980	8	15	12	48374.48	10.7	342.1	0.0	33.27	20.97	2247.58
1980	8	16	12	48096.68	2.5	425.01	0.0	34.73	22.1	2332.66
1980	8	17	12	48038.4	1.45	356.56	0.0	35.51	23.11	2462.46
1980	8	18	12	47918.92	4.57	349.25	0.0	34.76	20.26	2227.93
1980	8	19	12	47704.6	1.87	409.93	0.0	34.68	20.7	2219.39
1980	8	20	12	47692.8	1.89	350.03	0.0	36.38	21.3	2306.56
1980	8	21	12	47421.62	0.88	430.36	0.0	36.31	20.24	2014.02
1980	8	22	12	47347.2	0.1	528.22	0.0	33.06	13.26	1415.25
1980	8	23	12	47251.94	0.0	526.52	0.0	31.69	12.87	1332.66
1980	8	24	12	47004.98	0.0	519.77	0.0	32.59	14.35	1439.6
1980	8	25	12	47001.6	0.0	516.0	0.0	34.5	15.26	1577.47
1980	8	26	12	46714.28	0.0	497.91	0.0	36.49	18.23	1849.29
1980	8	27	12	46656.0	0.51	439.18	0.0	36.22	19.77	2048.63
1980	8	28	12	46536.52	0.31	410.11	0.0	34.53	20.43	2078.21
1980	8	29	12	46310.4	0.35	416.73	0.0	33.63	18.16	1888.75
1980	8	30	12	46310.4	0.1	471.03	0.0	33.93	18.56	1922.14
1980	8	31	12	45980.44	0.0	432.46	0.0	35.52	21.78	2270.95
1980	9	1	12	45964.8	12.25	305.39	0.0	35.12	22.76	2435.41
1980	9	2	12	45753.92	10.96	335.05	0.0	33.31	18.87	2087.39
1980	9	3	12	45619.2	3.93	344.32	0.0	30.94	18.94	2022.64
1980	9	4	12	45619.2	1.22	345.94	0.0	31.74	19.15	2043.67
1980	9	5	12	45273.6	0.91	390.69	0.0	32.43	18.42	1992.76
1980	9	6	12	45273.6	0.23	442.86	0.0	33.91	19.56	2048.53
1980	9	7	12	44939.8	0.0	457.72	0.0	35.25	19.22	2061.5
1980	9	8	12	44928.0	0.0	444.87	0.0	35.55	20.29	2151.05
1980	9	9	12	44784.75	1.88	372.93	0.0	35.47	19.15	2021.75
1980	9	10	12	44582.4	0.63	484.92	0.0	32.34	13.78	1518.06
1980	9	11	12	44582.4	0.0	482.98	0.0	30.34	12.52	1469.03
1980	9	12	12	44236.8	0.03	439.29	0.0	33.97	18.87	1996.66
1980	9	13	12	44236.8	0.09	391.5	0.0	35.71	21.23	2220.44
1980	9	14	12	43891.2	0.03	470.03	0.0	34.35	15.74	1741.11
1980	9	15	12	43891.2	1.6	363.92	0.0	31.85	13.6	1597.92
1980	9	16	12	43795.94	16.98	336.7	0.0	34.24	16.73	1753.53
1980	9	17	12	43545.6	6.94	440.06	0.0	33.29	9.25	1270.64
1980	9	18	12	43545.6	0.49	450.75	0.0	29.09	9.12	1152.76
1980	9	19	12	43200.0	0.0	466.07	0.0	29.74	11.75	1367.85
1980	9	20	12	43200.0	0.0	428.04	0.0	31.72	16.29	1765.89
1980	9	21	12	42854.4	0.0	385.14	0.0	32.89	20.05	2153.09
1980	9	22	12	42854.4	1.0	272.62	0.0	32.59	21.19	2190.91
1980	9	23	12	42628.28	0.33	457.1	0.0	29.89	11.08	1360.34
1980	9	24	12	42508.8	0.0	359.0	0.0	26.18	11.43	1267.82
1980	9	25	12	42508.8	0.01	368.12	0.0	25.37	14.39	1373.57
1980	9	26	12	42163.2	0.01	468.89	0.0	23.85	5.15	923.16
1980	9	27	12	42163.2	0.0	418.38	0.0	21.12	6.7	922.98
1980	9	28	12	41817.6	0.27	283.96	0.0	19.4	9.62	1117.1
1980	9	29	12	41817.6	0.09	344.92	0.0	21.73	11.89	1234.78
1980	9	30	12	41615.25	0.0	432.05	0.0	26.42	10.5	1183.37
1980	10	1	12	41472.0	0.0	440.08	0.0	28.53	10.33	1152.39
1980	10	2	12	41464.5	0.0	450.53	0.0	29.11	7.44	984.25
1980	10	3	12	41126.4	0.0	448.0	0.0	24.58	3.36	766.86
1980	10	4	12	41126.4	0.0	406.63	0.0	18.37	3.09	700.58
1980	10	5	12	40780.8	0.0	448.12	0.0	18.38	0.31	638.27
1980	10	6	12	40780.8	0.0	438.6	0.0	22.55	3.77	786.5
1980	10	7	12	40646.08	0.0	428.43	0.0	26.88	7.47	1016.91
1980	10	8	12	40435.2	0.0	416.72	0.0	30.97	11.26	1272.77
1980	10	9	12	40419.56	0.0	409.84	0.0	32.71	12.49	1390.97
1980	10	10	12	40089.6	0.0	400.19	0.0	31.22	12.94	1350.3
1980	10	11	12	40089.6	0.0	418.2	0.0	27.01	5.7	912.86
1980	10	12	12	39863.48	0.0	430.26	0.0	21.13	-0.69	625.42
1980	10	13	12	39744.0	0.0	424.21	0.0	21.67	1.07	698.13
1980	10	14	12	39685.72	8.42	293.47	0.0	23.56	6.72	1007.79
1980	10	15	12	39398.4	23.13	235.08	0.0	23.34	11.95	1340.27
1980	10	16	12	39395.02	34.21	202.16	0.0	22.63	13.54	1499.36
1980	10	17	12	39148.06	12.73	236.2	0.0	22.76	13.52	1429.19
1980	10	18	12	39052.8	1.22	367.15	0.0	22.05	3.33	879.74
1980	10	19	12	38978.38	0.01	396.45	0.0	19.27	1.03	714.57
1980	10	20	12	38707.2	0.0	386.78	0.0	20.03	2.71	781.08
1980	10	21	12	38695.4	0.0	385.16	0.0	24.69	5.32	924.63
1980	10	22	12	38481.08	0.0	380.7	0.0	25.52	6.15	993.69
1980	10	23	12	38361.6	2.89	277.37	0.0	24.45	6.71	1014.02
1980	10	24	12	38303.32	1.61	317.37	0.0	21.78	3.94	832.09
1980	10	25	12	38025.52	0.22	332.86	0.0	17.53	-1.92	556.43
1980	10	26	12	38008.5	16.18	288.54	0.0	13.6	-4.58	499.25
1980	10	27	12	37860.24	20.99	229.31	0.0	12.9	1.87	684.36
1980	10	28	12	37670.4	5.94	273.87	0.0	12.71	1.14	650.08
1980	10	29	12	37644.28	0.25	333.29	0.0	9.7	-4.79	450.96
1980	10	30	12	37444.28	0.0	371.66	0.0	12.01	-6.55	426.46
1980	10	31	12	37324.8	0.0	362.4	0.0	18.39	-0.61	638.84
1980	11	1	12	37266.52	0.0	349.22	0.0	22.36	3.89	846.28
1980	11	2	12	37074.46	0.0	349.12	0.0	23.35	4.16	900.48
1980	11	3	12	36975.82	0.0	335.13	0.0	23.62	6.13	969.64
1980	11	4	12	36904.78	0.0	333.43	0.0	21.45	3.95	864.91
1980	11	5	12	36704.44	0.0	329.77	0.0	18.96	2.31	777.96
1980	11	6	12	36626.1	0.0	340.64	0.0	22.33	2.34	845.66
1980	11	7	12	36540.04	0.01	301.04	0.0	25.85	10.72	1218.13
1980	11	8	12	36383.27	0.0	335.35	0.0	26.49	4.68	1001.2
1980	11	9	12	36280.5	0.0	322.3	0.0	25.31	6.47	998.66
1980	11	10	12	36213.58	0.0	329.93	0.0	22.94	2.47	828.69
1980	11	11	12	36061.88	0.0	315.07	0.0	19.74	2.62	776.07
1980	11	12	12	35939.02	0.0	318.18	0.0	18.72	1.6	762.22
1980	11	13	12	35897.75	0.08	258.34	0.0	21.15	5.44	919.83
1980	11	14	12	35763.29	4.62	221.16	0.0	20.3	5.1	908.84
1980	11	15	12	35625.28	2.84	83.58	0.0	17.25	2.45	735.45
1980	11	16	12	35576.82	2.62	99.7	0.0	5.4	0.22	625.26
1980	11	17	12	35503.24	5.86	87.86	0.0	4.11	-0.18	582.56
1980	11	18	12	35370.68	1.72	165.86	0.0	3.58	-2.79	479.75
1980	11	19	12	35253.22	0.0	295.29	0.0	5.75	-8.19	354.64
1980	11	20	12	35217.62	0.0	305.77	0.0	9.48	-6.47	384.14
1980	11	21	12	35136.99	0.0	309.66	0.0	12.38	-5.18	433.35
1980	11	22	12	35025.08	1.25	227.24	0.0	11.48	-4.21	492.36
1980	11	23	12	34926.58	2.95	129.85	0.0	9.59	1.75	650.2
1980	11	24	12	34879.48	1.11	196.31	0.0	7.37	-1.43	543.72
1980	11	25	12	34812.04	0.09	286.53	0.0	5.02	-9.18	339.55
1980	11	26	12	34726.49	5.36	214.94	0.0	2.93	-7.42	345.59
1980	11	27	12	34654.61	5.86	137.67	0.0	1.3	-4.09	412.52
1980	11	28	12	34557.73	1.68	228.71	0.0	3.23	-5.74	411.64
1980	11	29	12	34526.42	0.11	262.35	0.0	8.09	-1.33	550.33
1980	11	30	12	34485.58	0.0	299.67	0.0	15.83	1.01	713.91
1980	12	1	12	34425.28	0.0	251.18	0.0	18.92	7.04	914.88
1980	12	2	12	34357.64	0.0	300.46	0.0	14.92	-5.95	482.17
1980	12	3	12	34281.86	0.0	269.42	0.0	9.74	-9.08	332.51
1980	12	4	12	34208.28	0.0	283.01	0.0	10.29	-4.41	496.77
1980	12	5	12	34180.82	0.0	206.14	0.0	15.61	7.24	982.45
1980	12	6	12	34156.12	0.62	127.75	0.0	18.5	11.8	1342.75
1980	12	7	12	34120.84	7.37	122.02	0.0	19.33	12.98	1408.27
1980	12	8	12	34079.68	10.57	195.95	0.0	18.48	4.98	959.52
1980	12	9	12	34035.29	3.37	148.64	0.0	14.53	-0.46	631.74
1980	12	10	12	34012.05	0.21	109.73	0.0	5.09	-1.56	526.23
1980	12	11	12	33960.69	0.0	255.36	0.0	7.81	-4.01	493.18
1980	12	12	12	33932.14	0.0	276.3	0.0	16.25	0.82	668.37
1980	12	13	12	33905.24	0.0	273.6	0.0	17.11	2.07	705.85
1980	12	14	12	33881.64	0.0	289.25	0.0	13.85	-6.05	486.31
1980	12	15	12	33858.35	0.01	248.03	0.0	13.08	0.45	612.83
1980	12	16	12	33843.05	0.0	243.18	0.0	9.99	-2.13	526.49
1980	12	17	12	33842.68	0.0	276.86	0.0	7.92	-7.14	398.08
1980	12	18	12	33835.22	0.0	274.1	0.0	11.74	-2.91	472.48
1980	12	19	12	33835.22	0.0	284.51	0.0	9.51	-8.58	331.56
1980	12	20	12	33835.22	0.0	250.19	0.0	3.51	-15.68	184.98
1980	12	21	12	33835.22	0.0	265.61	0.0	-3.7	-15.54	174.92
