  45.35
2513.00
2135826825
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	27	12	38707.2	0.0	463.72	0.0	7.9	-6.73	330.65
1980	2	28	12	39052.8	0.14	439.35	0.0	6.54	-8.74	316.37
1980	2	29	12	39052.8	4.72	465.98	0.0	4.76	-5.83	273.17
1980	3	1	12	39398.4	9.29	488.28	0.0	3.63	-13.71	229.95
1980	3	2	12	39398.98	0.28	412.44	0.0	2.37	-10.8	239.29
1980	3	3	12	39744.0	4.92	356.22	0.0	-0.07	-12.8	204.24
1980	3	4	12	39873.61	4.0	369.02	0.0	-3.73	-18.6	137.03
1980	3	5	12	40089.6	4.08	388.28	0.0	-4.46	-18.14	138.48
1980	3	6	12	40428.07	3.74	382.03	0.0	-2.32	-14.6	173.83
1980	3	7	12	40435.2	1.44	411.83	0.0	-2.27	-15.5	170.73
1980	3	8	12	40780.8	0.19	479.83	0.0	-1.87	-14.13	192.48
1980	3	9	12	40780.8	0.0	413.95	0.0	-0.71	-9.02	280.54
1980	3	10	12	41126.4	0.0	435.51	0.0	4.91	-4.33	390.08
1980	3	11	12	41126.4	0.96	372.9	0.0	4.48	-5.57	367.31
1980	3	12	12	41472.0	11.93	392.7	0.0	2.6	-11.84	246.41
1980	3	13	12	41625.07	5.0	453.7	0.0	0.61	-12.01	238.3
1980	3	14	12	41817.6	1.07	392.72	0.0	2.54	-6.44	324.04
1980	3	15	12	42163.2	10.07	378.9	0.0	1.42	-9.26	268.37
1980	3	16	12	42163.2	4.02	515.45	0.0	-1.55	-19.77	137.51
1980	3	17	12	42508.8	0.01	559.43	0.0	-1.06	-18.9	140.8
1980	3	18	12	42508.8	1.04	406.46	0.0	0.34	-10.03	248.84
1980	3	19	12	42854.4	1.88	363.29	0.0	0.15	-7.91	285.77
1980	3	20	12	42854.4	0.6	560.01	0.0	1.08	-15.03	204.59
1980	3	21	12	43200.0	0.0	508.82	0.0	2.09	-9.11	256.63
1980	3	22	12	43545.6	1.19	470.15	0.0	1.75	-13.2	215.56
1980	3	23	12	43545.6	0.84	516.35	0.0	2.06	-12.94	208.82
1980	3	24	12	43891.2	0.79	472.99	0.0	0.66	-12.83	212.98
1980	3	25	12	43891.2	4.49	353.81	0.0	-1.14	-10.09	228.85
1980	3	26	12	44236.8	1.74	590.44	0.0	-0.31	-21.55	137.96
1980	3	27	12	44236.8	2.08	418.3	0.0	-0.1	-10.33	228.63
1980	3	28	12	44582.4	2.32	475.57	0.0	1.52	-12.35	226.81
1980	3	29	12	44774.93	1.49	528.73	0.0	4.18	-11.29	242.32
1980	3	30	12	44928.0	19.54	438.55	0.0	2.83	-10.02	252.91
1980	3	31	12	45273.6	11.69	429.7	0.0	0.17	-12.39	221.91
1980	4	1	12	45273.6	2.2	430.36	0.0	-1.26	-11.91	219.71
1980	4	2	12	45619.2	0.43	480.42	0.0	-1.06	-12.56	206.07
1980	4	3	12	45619.2	0.07	612.98	0.0	1.39	-16.28	173.78
1980	4	4	12	45964.8	0.19	541.66	0.0	4.29	-11.47	239.76
1980	4	5	12	45971.93	1.53	482.45	0.0	5.99	-7.13	323.07
1980	4	6	12	46310.4	2.61	449.9	0.0	4.64	-7.59	305.61
1980	4	7	12	46502.93	3.22	481.96	0.0	3.05	-13.17	213.25
1980	4	8	12	46656.0	0.98	629.18	0.0	3.16	-16.51	186.77
1980	4	9	12	47001.02	1.59	426.44	0.0	2.57	-6.64	303.73
1980	4	10	12	47001.6	2.53	466.68	0.0	1.64	-11.42	243.97
1980	4	11	12	47347.2	2.06	487.73	0.0	1.33	-11.75	229.32
1980	4	12	12	47347.2	0.53	609.45	0.0	3.84	-10.7	238.59
1980	4	13	12	47692.8	0.0	646.49	0.0	9.57	-12.15	240.98
1980	4	14	12	47692.8	0.0	647.88	0.0	12.34	-8.2	313.68
1980	4	15	12	48038.4	1.99	495.76	0.0	11.23	-5.24	361.46
1980	4	16	12	48113.31	0.82	642.76	0.0	9.52	-10.56	277.17
1980	4	17	12	48384.0	0.0	655.01	0.0	14.38	-8.1	322.36
1980	4	18	12	48550.06	0.0	646.2	0.0	15.21	-4.21	405.23
1980	4	19	12	48729.6	0.0	653.49	0.0	16.51	-5.05	410.65
1980	4	20	12	48922.12	0.0	650.15	0.0	17.26	-3.16	455.3
1980	4	21	12	49075.2	0.0	651.28	0.0	17.73	-2.75	477.03
1980	4	22	12	49291.19	0.0	633.15	0.0	16.52	-1.25	499.02
1980	4	23	12	49420.8	0.0	638.92	0.0	14.76	-2.88	471.61
1980	4	24	12	49676.14	0.16	528.26	0.0	15.39	-0.38	532.05
1980	4	25	12	49766.4	0.09	612.24	0.0	16.09	-3.36	448.77
1980	4	26	12	50021.73	0.01	658.62	0.0	15.63	-5.27	393.74
1980	4	27	12	50112.0	0.0	662.73	0.0	16.53	-4.14	415.72
1980	4	28	12	50367.34	0.03	621.61	0.0	17.34	-3.37	458.01
1980	4	29	12	50457.6	0.23	615.43	0.0	16.93	-0.52	531.99
1980	4	30	12	50673.59	3.24	470.59	0.0	15.76	-0.33	545.28
1980	5	1	12	50803.2	2.17	503.04	0.0	13.7	-1.68	500.77
1980	5	2	12	50995.73	0.91	533.55	0.0	15.46	-3.84	447.8
1980	5	3	12	51148.8	5.12	502.84	0.0	14.3	-3.49	448.83
1980	5	4	12	51314.86	2.07	583.67	0.0	15.27	-1.92	474.62
1980	5	5	12	51494.4	0.02	661.61	0.0	16.84	-3.43	451.13
1980	5	6	12	51602.0	0.75	545.19	0.0	17.11	-1.64	508.63
1980	5	7	12	51840.0	3.97	491.81	0.0	15.97	-0.78	538.83
1980	5	8	12	51873.39	9.29	443.4	0.0	13.82	0.87	585.76
1980	5	9	12	52140.72	8.65	405.31	0.0	11.81	0.56	568.51
1980	5	10	12	52185.6	6.77	424.95	0.0	9.3	-2.19	477.9
1980	5	11	12	52401.59	4.89	365.94	0.0	7.53	-3.68	412.93
1980	5	12	12	52531.2	1.36	567.4	0.0	7.82	-6.41	344.73
1980	5	13	12	52666.19	0.11	629.95	0.0	10.36	-6.6	345.72
1980	5	14	12	52876.22	0.57	565.22	0.0	11.88	-3.5	413.26
1980	5	15	12	52883.93	1.82	527.47	0.0	13.27	-4.96	419.91
1980	5	16	12	53092.79	17.58	456.88	0.0	12.42	-0.24	535.52
1980	5	17	12	53222.4	13.43	426.22	0.0	11.12	0.89	586.49
1980	5	18	12	53330.0	4.72	474.56	0.0	12.66	-0.54	563.46
1980	5	19	12	53523.12	0.89	587.96	0.0	15.28	1.4	601.62
1980	5	20	12	53568.0	0.15	595.98	0.0	19.89	0.28	597.47
1980	5	21	12	53702.99	0.05	668.61	0.0	21.88	1.08	611.46
1980	5	22	12	53868.72	0.58	628.74	0.0	22.35	1.81	653.74
1980	5	23	12	53913.6	5.65	510.57	0.0	19.86	3.22	672.44
1980	5	24	12	54048.59	8.82	461.5	0.0	16.14	-0.76	523.78
1980	5	25	12	54214.32	34.99	386.36	0.0	8.91	-3.55	433.36
1980	5	26	12	54259.2	23.56	392.89	0.0	5.36	-2.9	442.19
1980	5	27	12	54366.81	5.42	497.84	0.0	9.6	-4.17	433.36
1980	5	28	12	54475.19	4.14	561.42	0.0	11.33	-2.0	478.88
1980	5	29	12	54604.22	3.09	483.37	0.0	9.77	-2.46	483.65
1980	5	30	12	54611.93	7.59	451.33	0.0	8.8	-1.09	516.45
1980	5	31	12	54739.79	8.35	432.8	0.0	8.91	-0.58	530.38
1980	6	1	12	54820.79	4.63	469.62	0.0	9.54	-2.07	506.52
1980	6	2	12	54938.72	3.49	481.7	0.0	11.22	0.08	558.29
1980	6	3	12	54957.53	2.09	435.67	0.0	10.32	-0.56	541.12
1980	6	4	12	55025.31	3.2	436.2	0.0	8.1	-0.85	521.82
1980	6	5	12	55116.46	1.75	536.01	0.0	10.9	-2.05	488.92
1980	6	6	12	55205.73	8.84	490.46	0.0	10.14	-1.9	495.72
1980	6	7	12	55284.32	7.01	475.95	0.0	10.06	-1.08	516.7
1980	6	8	12	55296.0	1.8	535.21	0.0	16.36	-2.75	506.05
1980	6	9	12	55329.39	0.15	672.16	0.0	20.55	-0.67	578.21
1980	6	10	12	55370.91	0.01	662.84	0.0	22.08	2.69	690.36
1980	6	11	12	55430.99	3.99	528.42	0.0	20.69	2.33	687.84
1980	6	12	12	55488.53	3.64	519.42	0.0	18.28	0.71	608.06
1980	6	13	12	55511.99	0.86	630.9	0.0	17.65	-3.25	495.5
1980	6	14	12	55551.34	2.59	540.3	0.0	16.98	-0.38	567.61
1980	6	15	12	55596.72	10.16	462.81	0.0	15.69	0.95	607.85
1980	6	16	12	55629.93	4.17	491.7	0.0	14.81	0.89	617.06
1980	6	17	12	55629.93	0.17	658.64	0.0	20.3	0.43	620.73
1980	6	18	12	55641.02	0.4	547.11	0.0	20.78	2.55	708.21
1980	6	19	12	55641.02	1.83	513.44	0.0	20.09	3.11	731.83
1980	6	20	12	55641.02	1.72	521.26	0.0	22.03	1.95	709.53
1980	6	21	12	55641.02	4.84	515.23	0.0	20.94	2.6	720.95
1980	6	22	12	55641.02	1.91	588.01	0.0	22.88	2.95	737.76
1980	6	23	12	55641.02	4.33	517.42	0.0	21.62	3.31	728.14
1980	6	24	12	55629.93	1.89	568.18	0.0	19.31	0.04	619.41
1980	6	25	12	55596.72	0.05	660.58	0.0	22.12	1.75	664.96
1980	6	26	12	55551.34	0.01	655.63	0.0	22.77	2.63	689.9
1980	6	27	12	55511.99	0.01	647.25	0.0	21.2	1.34	610.06
1980	6	28	12	55488.53	0.0	675.42	0.0	18.43	-2.99	489.28
1980	6	29	12	55462.06	0.0	681.13	0.0	22.13	-1.92	553.11
1980	6	30	12	55403.61	5.83	505.15	0.0	20.97	4.51	747.41
1980	7	1	12	55370.91	3.07	541.0	0.0	18.98	1.79	684.56
1980	7	2	12	55303.13	1.8	484.81	0.0	18.81	4.06	748.77
1980	7	3	12	55295.42	7.61	480.61	0.0	17.79	2.42	700.84
1980	7	4	12	55251.12	6.55	495.5	0.0	18.71	1.9	691.24
1980	7	5	12	55142.93	1.63	558.22	0.0	20.91	3.32	752.83
1980	7	6	12	55085.39	0.13	557.02	0.0	22.96	5.43	825.97
1980	7	7	12	54983.79	0.53	598.95	0.0	23.01	3.33	770.67
1980	7	8	12	54950.4	2.43	502.36	0.0	22.03	5.3	845.41
1980	7	9	12	54905.52	1.76	494.06	0.0	23.15	5.36	866.93
1980	7	10	12	54797.32	0.37	576.13	0.0	23.64	5.98	837.82
1980	7	11	12	54679.71	0.01	653.83	0.0	23.49	1.24	687.24
1980	7	12	12	54604.8	0.04	600.86	0.0	22.98	3.63	758.02
1980	7	13	12	54559.92	1.87	491.69	0.0	21.65	4.89	792.6
1980	7	14	12	54425.26	2.09	508.0	0.0	19.28	0.22	638.07
1980	7	15	12	54292.59	0.58	593.9	0.0	18.95	0.79	621.55
1980	7	16	12	54258.62	0.18	609.79	0.0	23.2	0.57	673.29
1980	7	17	12	54106.12	2.92	492.43	0.0	22.22	6.05	819.68
1980	7	18	12	53988.51	1.17	643.71	0.0	21.38	-0.77	631.96
1980	7	19	12	53913.6	0.07	546.39	0.0	21.37	4.31	753.95
1980	7	20	12	53783.99	0.09	560.04	0.0	20.13	1.6	685.12
1980	7	21	12	53601.39	0.03	644.29	0.0	25.16	2.19	720.85
1980	7	22	12	53568.0	0.0	643.89	0.0	27.95	4.81	838.34
1980	7	23	12	53414.93	2.06	506.0	0.0	27.61	5.39	893.47
1980	7	24	12	53229.53	1.64	526.1	0.0	25.66	4.39	842.79
1980	7	25	12	53210.72	1.66	493.31	0.0	23.93	4.73	834.17
1980	7	26	12	53011.79	0.55	619.79	0.0	24.3	3.59	767.23
1980	7	27	12	52876.8	0.0	639.83	0.0	25.29	1.99	715.32
1980	7	28	12	52747.19	0.0	640.31	0.0	27.27	2.58	779.69
1980	7	29	12	52538.33	0.17	564.42	0.0	26.95	8.5	996.65
1980	7	30	12	52530.62	2.11	485.13	0.0	25.64	4.68	874.4
1980	7	31	12	52293.21	2.46	483.87	0.0	25.45	3.5	827.43
1980	8	1	12	52185.6	1.6	461.31	0.0	24.41	6.15	895.13
1980	8	2	12	52006.06	1.19	531.16	0.0	24.23	3.4	807.14
1980	8	3	12	51840.0	2.39	477.59	0.0	23.14	5.17	801.82
1980	8	4	12	51749.73	0.85	619.6	0.0	21.03	-3.67	515.39
1980	8	5	12	51494.4	0.0	635.7	0.0	22.84	-1.61	552.98
1980	8	6	12	51482.72	0.0	621.01	0.0	22.86	1.06	640.34
1980	8	7	12	51155.93	0.0	618.0	0.0	22.42	1.02	647.13
1980	8	8	12	51148.22	0.0	617.32	0.0	23.61	1.19	659.55
1980	8	9	12	50836.59	0.06	557.44	0.0	23.11	1.76	675.57
1980	8	10	12	50803.2	0.03	608.93	0.0	22.08	0.64	634.65
1980	8	11	12	50532.51	0.0	617.52	0.0	24.79	1.12	668.43
1980	8	12	12	50457.6	0.62	474.35	0.0	23.87	3.12	759.1
1980	8	13	12	50186.91	2.69	451.11	0.0	22.55	3.49	768.44
1980	8	14	12	50112.0	1.56	456.41	0.0	21.52	2.27	752.18
1980	8	15	12	49841.31	4.03	355.79	0.0	20.59	6.53	871.04
1980	8	16	12	49766.4	2.87	386.72	0.0	17.34	4.78	820.89
1980	8	17	12	49454.19	1.58	445.29	0.0	19.25	4.85	807.51
1980	8	18	12	49420.8	7.67	418.35	0.0	18.74	4.13	764.23
1980	8	19	12	49082.33	7.55	383.87	0.0	17.5	0.71	632.15
1980	8	20	12	49075.2	2.27	455.92	0.0	14.42	0.48	602.76
1980	8	21	12	48729.6	0.33	506.05	0.0	18.97	-0.43	595.15
1980	8	22	12	48729.6	0.11	491.99	0.0	19.55	0.75	638.95
1980	8	23	12	48384.0	2.39	440.14	0.0	19.47	2.03	679.17
1980	8	24	12	48384.0	1.39	472.61	0.0	22.38	0.65	629.63
1980	8	25	12	48038.4	0.99	536.85	0.0	21.71	0.65	605.15
1980	8	26	12	47993.52	2.92	475.09	0.0	20.76	1.77	643.19
1980	8	27	12	47692.8	7.45	414.27	0.0	19.28	1.73	627.69
1980	8	28	12	47563.19	2.74	457.78	0.0	15.58	-1.11	521.87
1980	8	29	12	47347.2	0.06	528.14	0.0	15.58	-2.62	468.23
1980	8	30	12	47109.21	0.06	502.09	0.0	14.69	-0.88	497.68
1980	8	31	12	47001.6	0.16	472.63	0.0	12.85	-1.74	480.9
1980	9	1	12	46656.0	2.36	423.52	0.0	14.61	-1.94	511.25
1980	9	2	12	46656.0	1.3	389.33	0.0	14.91	2.27	615.97
1980	9	3	12	46310.4	0.91	415.8	0.0	15.03	-1.92	512.07
1980	9	4	12	46310.4	0.32	552.62	0.0	20.13	-1.64	489.9
1980	9	5	12	45964.8	0.0	564.63	0.0	23.13	-2.09	495.35
1980	9	6	12	45964.22	0.0	553.88	0.0	25.75	1.24	608.76
1980	9	7	12	45619.2	4.14	411.99	0.0	23.74	4.3	744.39
1980	9	8	12	45381.21	6.52	337.1	0.0	20.68	3.93	734.18
1980	9	9	12	45273.6	2.21	454.86	0.0	18.78	3.51	708.39
1980	9	10	12	44928.0	3.02	389.87	0.0	18.84	3.12	715.04
1980	9	11	12	44928.0	14.73	322.49	0.0	17.25	4.57	749.24
1980	9	12	12	44582.4	9.71	349.51	0.0	14.52	2.51	693.46
1980	9	13	12	44582.4	10.28	332.74	0.0	13.71	2.3	673.29
1980	9	14	12	44236.8	4.85	384.89	0.0	18.26	1.74	658.9
1980	9	15	12	44236.8	0.84	438.02	0.0	17.86	0.15	585.22
1980	9	16	12	43891.2	0.63	396.74	0.0	15.8	-3.2	501.84
1980	9	17	12	43545.6	0.21	502.12	0.0	19.68	1.27	594.14
1980	9	18	12	43545.6	0.45	432.68	0.0	18.41	-1.62	547.59
1980	9	19	12	43200.0	4.43	373.7	0.0	16.64	-0.46	565.28
1980	9	20	12	43200.0	5.76	327.3	0.0	13.86	-0.28	552.55
1980	9	21	12	42854.4	8.4	314.99	0.0	9.55	-2.87	459.23
1980	9	22	12	42854.4	2.78	488.82	0.0	10.93	-7.02	378.58
1980	9	23	12	42508.8	1.06	312.84	0.0	10.18	0.01	528.58
1980	9	24	12	42163.2	0.67	376.86	0.0	9.98	-4.0	439.22
1980	9	25	12	42163.2	0.1	494.53	0.0	14.71	-7.26	368.82
1980	9	26	12	41817.6	0.0	488.2	0.0	17.9	-2.69	469.06
1980	9	27	12	41817.6	0.0	485.12	0.0	20.16	-2.57	504.71
1980	9	28	12	41472.0	0.11	422.3	0.0	18.75	-1.62	532.19
1980	9	29	12	41472.0	0.05	472.7	0.0	18.94	-2.51	516.23
1980	9	30	12	41126.4	0.0	466.09	0.0	20.52	-0.06	567.79
1980	10	1	12	41018.79	0.0	468.32	0.0	18.19	-3.99	455.83
1980	10	2	12	40780.8	0.0	470.79	0.0	16.38	-6.72	376.63
1980	10	3	12	40435.78	0.0	469.18	0.0	20.22	-4.82	434.63
1980	10	4	12	40435.2	0.0	448.77	0.0	20.61	0.25	562.22
1980	10	5	12	40089.6	0.0	459.7	0.0	20.79	-4.31	466.37
1980	10	6	12	40089.6	0.0	452.35	0.0	19.92	-3.92	453.67
1980	10	7	12	39744.0	0.0	449.6	0.0	19.99	-3.61	469.86
1980	10	8	12	39744.0	0.0	439.69	0.0	20.73	-1.86	520.77
1980	10	9	12	39398.4	0.0	427.91	0.0	18.59	-1.16	507.81
1980	10	10	12	39290.79	0.0	443.81	0.0	15.47	-11.37	298.51
1980	10	11	12	39052.8	0.0	435.54	0.0	16.04	-7.65	341.68
1980	10	12	12	38836.81	1.59	362.43	0.0	16.54	-2.62	464.84
1980	10	13	12	38707.2	4.83	328.93	0.0	14.69	-5.28	418.24
1980	10	14	12	38406.48	2.71	315.36	0.0	10.96	-5.66	382.9
1980	10	15	12	38361.6	7.26	173.16	0.0	6.44	-5.02	376.82
1980	10	16	12	38016.58	4.3	173.45	0.0	-0.19	-7.24	321.92
1980	10	17	12	38016.0	1.77	240.32	0.0	-1.83	-10.25	272.06
1980	10	18	12	37670.4	0.73	300.06	0.0	5.57	-6.85	333.01
1980	10	19	12	37670.4	0.11	388.61	0.0	9.29	-6.18	363.25
1980	10	20	12	37324.8	0.0	400.22	0.0	11.17	-6.09	375.91
1980	10	21	12	37317.67	0.0	376.21	0.0	10.42	-4.57	401.66
1980	10	22	12	36979.2	4.59	290.28	0.0	8.75	-7.28	333.28
1980	10	23	12	36945.81	1.99	330.32	0.0	4.22	-15.94	195.64
1980	10	24	12	36633.6	0.04	402.55	0.0	7.33	-13.19	214.63
1980	10	25	12	36558.69	0.0	375.0	0.0	7.41	-8.32	306.37
1980	10	26	12	36288.0	1.66	223.96	0.0	6.34	-4.29	392.69
1980	10	27	12	36213.09	4.03	200.15	0.0	3.01	-7.19	331.13
1980	10	28	12	35942.4	1.38	378.56	0.0	5.52	-12.34	244.09
1980	10	29	12	35909.01	0.0	375.92	0.0	7.13	-11.08	260.2
1980	10	30	12	35596.8	0.0	364.42	0.0	9.81	-6.57	351.36
1980	10	31	12	35563.41	0.0	361.61	0.0	11.57	-5.34	406.67
1980	11	1	12	35251.78	0.0	344.21	0.0	11.72	-2.97	476.78
1980	11	2	12	35244.07	0.0	282.67	0.0	10.6	-1.09	518.09
1980	11	3	12	34950.48	0.0	297.28	0.0	7.4	-4.72	438.15
1980	11	4	12	34905.6	0.0	299.54	0.0	9.79	-1.4	515.89
1980	11	5	12	34650.27	0.0	327.76	0.0	13.75	-1.26	554.0
1980	11	6	12	34560.0	0.04	274.93	0.0	12.4	-1.21	551.72
1980	11	7	12	34393.94	3.45	214.37	0.0	9.17	-0.33	565.24
1980	11	8	12	34214.4	12.55	222.47	0.0	7.65	-3.55	468.61
1980	11	9	12	34106.79	5.14	217.77	0.0	5.44	-5.5	385.43
1980	11	10	12	33869.38	0.86	218.55	0.0	1.11	-8.17	323.78
1980	11	11	12	33861.67	4.16	182.74	0.0	0.07	-6.3	344.32
1980	11	12	12	33652.81	19.15	162.09	0.0	-0.72	-6.68	322.54
1980	11	13	12	33523.2	7.25	311.75	0.0	-3.34	-16.18	177.98
1980	11	14	12	33388.21	0.01	333.34	0.0	-5.69	-22.36	101.98
1980	11	15	12	33189.28	0.0	334.41	0.0	-6.15	-23.84	85.48
1980	11	16	12	33170.47	0.0	330.42	0.0	-4.69	-22.59	93.29
1980	11	17	12	32985.07	0.0	327.16	0.0	-1.75	-19.99	117.84
1980	11	18	12	32832.0	0.0	306.85	0.0	-2.55	-15.89	158.48
1980	11	19	12	32798.61	0.0	300.0	0.0	-1.4	-14.15	183.08
1980	11	20	12	32616.01	0.0	303.38	0.0	-2.58	-15.89	172.6
1980	11	21	12	32486.4	0.0	299.2	0.0	0.81	-12.55	208.63
1980	11	22	12	32411.49	4.38	247.48	0.0	-0.05	-14.31	198.73
1980	11	23	12	32293.88	1.8	300.39	0.0	-2.23	-16.01	171.13
1980	11	24	12	32141.38	0.0	283.12	0.0	-2.31	-13.38	192.02
1980	11	25	12	32107.41	0.0	281.16	0.0	-3.19	-14.72	187.43
1980	11	26	12	31974.74	0.23	246.45	0.0	-1.93	-12.47	210.48
1980	11	27	12	31840.08	0.09	291.56	0.0	-1.02	-13.89	210.32
1980	11	28	12	31795.2	0.0	257.8	0.0	2.08	-7.43	309.14
1980	11	29	12	31720.29	0.18	234.96	0.0	2.74	-6.4	345.4
1980	11	30	12	31602.67	9.36	231.82	0.0	1.93	-10.55	266.36
1980	12	1	12	31494.48	4.57	228.59	0.0	-0.25	-18.95	149.56
1980	12	2	12	31449.6	4.26	258.13	0.0	-2.47	-15.85	176.25
1980	12	3	12	31416.21	2.59	202.51	0.0	2.05	-5.03	358.03
1980	12	4	12	31314.61	5.87	167.18	0.0	1.89	-3.77	413.19
1980	12	5	12	31257.07	2.76	253.58	0.0	0.67	-11.97	260.15
1980	12	6	12	31148.88	1.45	238.65	0.0	-1.73	-15.75	169.31
1980	12	7	12	31104.58	0.51	289.8	0.0	-6.99	-22.27	104.4
1980	12	8	12	31096.87	0.0	288.19	0.0	-8.13	-21.69	97.11
1980	12	9	12	31029.09	0.0	281.19	0.0	-8.19	-20.59	107.81
1980	12	10	12	30996.4	0.0	283.75	0.0	-4.33	-17.57	148.08
1980	12	11	12	30937.94	0.0	262.46	0.0	1.72	-9.06	261.61
1980	12	12	12	30911.47	0.0	281.79	0.0	0.69	-13.46	222.63
1980	12	13	12	30888.01	0.0	288.82	0.0	0.9	-15.43	186.44
1980	12	14	12	30848.66	0.0	277.55	0.0	0.03	-13.23	215.3
1980	12	15	12	30803.28	0.0	263.52	0.0	4.42	-6.85	327.68
1980	12	16	12	30770.07	0.0	263.6	0.0	4.0	-7.44	336.28
1980	12	17	12	30758.98	0.0	274.81	0.0	4.27	-8.6	302.18
1980	12	18	12	30758.98	0.03	259.18	0.0	2.87	-13.24	215.35
1980	12	19	12	30758.98	0.01	278.03	0.0	-2.33	-18.7	144.22
