  40.42
3396.00
   3986877
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	30	12	52876.8	0.01	743.9	0.0	12.78	-7.68	329.51
1980	5	31	12	52876.8	0.0	747.8	0.0	13.59	-7.11	335.49
1980	6	1	12	52876.8	0.0	743.93	0.0	11.63	-7.56	331.85
1980	6	2	12	52876.8	0.0	741.94	0.0	13.22	-5.89	361.54
1980	6	3	12	53222.4	0.0	751.16	0.0	17.27	-6.75	359.22
1980	6	4	12	53222.4	0.0	751.27	0.0	17.93	-5.82	380.7
1980	6	5	12	53222.4	0.0	747.79	0.0	17.85	-4.53	400.98
1980	6	6	12	53222.4	0.0	750.77	0.0	17.44	-5.57	377.93
1980	6	7	12	53222.4	0.0	751.02	0.0	17.1	-5.71	378.36
1980	6	8	12	53222.4	0.0	743.23	0.0	16.82	-4.04	415.96
1980	6	9	12	53568.0	0.0	738.14	0.0	17.79	-3.38	439.22
1980	6	10	12	53568.0	0.0	742.31	0.0	19.3	-3.21	453.78
1980	6	11	12	53568.0	0.0	743.35	0.0	20.92	-2.49	463.55
1980	6	12	12	53568.0	0.0	747.74	0.0	19.17	-4.58	417.03
1980	6	13	12	53568.0	0.0	744.12	0.0	19.19	-3.58	422.49
1980	6	14	12	53568.0	0.0	750.52	0.0	18.48	-5.74	382.01
1980	6	15	12	53568.0	0.0	745.15	0.0	18.1	-4.49	393.5
1980	6	16	12	53568.0	0.0	741.85	0.0	16.13	-5.27	380.57
1980	6	17	12	53568.0	0.0	748.07	0.0	19.43	-4.55	412.98
1980	6	18	12	53568.0	0.0	737.54	0.0	19.57	-2.04	476.86
1980	6	19	12	53568.0	1.17	584.29	0.0	18.42	-2.34	488.14
1980	6	20	12	53568.0	0.7	581.99	0.0	18.75	-4.08	467.2
1980	6	21	12	53568.0	0.68	569.1	0.0	19.17	-0.73	533.06
1980	6	22	12	53568.0	0.24	731.38	0.0	19.58	-3.08	459.18
1980	6	23	12	53568.0	0.0	746.01	0.0	20.94	-3.15	454.28
1980	6	24	12	53568.0	0.0	746.05	0.0	22.38	-2.36	464.48
1980	6	25	12	53568.0	0.0	752.75	0.0	23.08	-4.61	436.09
1980	6	26	12	53568.0	0.0	742.62	0.0	23.55	-0.84	533.52
1980	6	27	12	53568.0	0.0	726.47	0.0	22.55	1.53	575.99
1980	6	28	12	53568.0	0.0	742.97	0.0	19.78	-3.83	436.33
1980	6	29	12	53568.0	0.0	747.34	0.0	22.08	-3.46	457.57
1980	6	30	12	53568.0	1.17	583.14	0.0	22.52	0.26	596.14
1980	7	1	12	53568.0	6.0	552.55	0.0	20.71	2.41	670.99
1980	7	2	12	53222.4	12.13	539.95	0.0	19.1	2.68	676.63
1980	7	3	12	53222.4	5.0	543.44	0.0	18.16	1.38	620.72
1980	7	4	12	53222.4	0.39	717.95	0.0	19.6	-1.18	512.25
1980	7	5	12	53222.4	0.0	742.8	0.0	21.76	-2.48	470.76
1980	7	6	12	53222.4	0.0	747.41	0.0	23.92	-2.91	482.31
1980	7	7	12	53222.4	0.14	677.25	0.0	23.23	0.99	603.42
1980	7	8	12	53222.4	0.42	560.0	0.0	20.96	2.3	646.79
1980	7	9	12	52876.8	0.15	730.3	0.0	23.7	-0.74	585.16
1980	7	10	12	52876.8	1.11	558.53	0.0	22.95	4.89	773.83
1980	7	11	12	52876.8	1.62	530.79	0.0	21.74	5.57	788.42
1980	7	12	12	52876.8	3.72	560.7	0.0	21.36	1.19	654.9
1980	7	13	12	52876.8	2.5	533.08	0.0	18.83	2.61	669.25
1980	7	14	12	52531.2	0.48	674.16	0.0	19.03	2.84	646.71
1980	7	15	12	52531.2	0.0	709.07	0.0	20.39	1.51	592.07
1980	7	16	12	52531.2	0.0	735.17	0.0	23.26	-0.76	539.44
1980	7	17	12	52531.2	0.0	727.32	0.0	23.25	0.9	597.03
1980	7	18	12	52185.6	0.01	662.8	0.0	23.07	3.28	683.91
1980	7	19	12	52185.6	0.01	701.37	0.0	22.18	3.47	667.48
1980	7	20	12	52185.6	0.03	578.6	0.0	22.19	-0.34	587.13
1980	7	21	12	51840.0	0.04	570.15	0.0	21.89	0.14	600.54
1980	7	22	12	51840.0	0.1	567.6	0.0	23.72	1.59	644.14
1980	7	23	12	51840.0	1.23	567.44	0.0	22.94	0.88	621.67
1980	7	24	12	51840.0	1.64	560.87	0.0	22.27	1.65	598.42
1980	7	25	12	51494.4	4.04	570.26	0.0	18.94	-2.56	482.94
1980	7	26	12	51494.4	2.03	565.05	0.0	19.94	-0.68	508.47
1980	7	27	12	51494.4	0.23	724.78	0.0	21.95	-2.32	449.79
1980	7	28	12	51148.8	0.0	740.09	0.0	23.57	-2.61	438.69
1980	7	29	12	51148.8	0.0	735.66	0.0	23.06	-2.1	470.83
1980	7	30	12	51148.8	1.14	565.58	0.0	21.19	1.29	568.71
1980	7	31	12	50803.2	1.05	562.55	0.0	21.01	0.32	546.96
1980	8	1	12	50803.2	0.44	559.95	0.0	21.19	0.59	554.26
1980	8	2	12	50803.2	0.17	556.77	0.0	21.56	1.07	556.18
1980	8	3	12	50457.6	0.37	567.01	0.0	21.01	-1.31	479.85
1980	8	4	12	50457.6	0.3	570.18	0.0	19.92	-3.52	403.29
1980	8	5	12	50112.0	0.07	727.01	0.0	20.02	-4.47	355.87
1980	8	6	12	50112.0	0.03	678.41	0.0	23.96	-2.37	409.88
1980	8	7	12	50112.0	0.01	721.04	0.0	24.65	-0.0	479.19
1980	8	8	12	49766.4	0.07	552.37	0.0	24.0	5.01	639.93
1980	8	9	12	49766.4	0.14	554.85	0.0	21.96	1.03	514.68
1980	8	10	12	49420.8	0.04	720.91	0.0	22.67	-1.89	363.92
1980	8	11	12	49420.8	0.0	718.24	0.0	22.3	-0.14	351.09
1980	8	12	12	49420.8	0.0	723.45	0.0	22.82	-2.05	338.16
1980	8	13	12	49075.2	0.27	553.75	0.0	20.87	1.74	438.47
1980	8	14	12	49075.2	1.69	540.42	0.0	18.47	-0.06	415.81
1980	8	15	12	48729.6	12.87	501.41	0.0	16.23	1.49	431.72
1980	8	16	12	48729.6	7.39	530.29	0.0	13.76	-3.02	317.53
1980	8	17	12	48729.6	1.57	552.25	0.0	15.75	-4.96	268.64
1980	8	18	12	48384.0	0.25	708.3	0.0	17.99	-4.79	248.51
1980	8	19	12	48384.0	0.0	707.56	0.0	20.07	-2.16	273.35
1980	8	20	12	48038.4	0.0	710.81	0.0	17.93	-4.49	241.34
1980	8	21	12	48038.4	0.0	711.37	0.0	17.18	-6.23	220.28
1980	8	22	12	47692.8	0.0	714.51	0.0	20.91	-4.24	260.38
1980	8	23	12	47692.8	0.69	549.81	0.0	19.85	-0.85	377.36
1980	8	24	12	47347.2	1.4	471.67	0.0	18.01	4.24	517.17
1980	8	25	12	47347.2	3.05	488.63	0.0	16.42	2.23	470.22
1980	8	26	12	47347.2	11.2	513.81	0.0	15.62	-0.98	385.69
1980	8	27	12	47001.6	4.28	536.26	0.0	16.22	-3.7	337.83
1980	8	28	12	47001.6	0.05	682.25	0.0	17.8	-3.7	317.63
1980	8	29	12	46656.0	0.0	653.4	0.0	16.36	-0.36	362.41
1980	8	30	12	46656.0	0.13	631.25	0.0	15.54	-5.44	296.3
1980	8	31	12	46310.4	0.59	517.12	0.0	13.19	-4.4	313.53
1980	9	1	12	46310.4	0.69	530.59	0.0	14.77	-5.64	294.41
1980	9	2	12	45964.8	0.19	683.8	0.0	17.32	-6.44	268.3
1980	9	3	12	45964.8	0.0	671.54	0.0	17.47	-3.21	316.07
1980	9	4	12	45619.2	0.0	672.31	0.0	18.29	-2.76	332.11
1980	9	5	12	45619.2	0.0	675.87	0.0	20.25	-3.38	334.75
1980	9	6	12	45273.6	0.0	666.74	0.0	20.52	-0.78	379.02
1980	9	7	12	45273.6	0.0	666.1	0.0	19.94	-2.23	368.83
1980	9	8	12	44928.0	3.83	511.04	0.0	17.48	-0.92	435.45
1980	9	9	12	44928.0	9.07	439.33	0.0	15.27	1.29	512.31
1980	9	10	12	44928.0	5.07	466.49	0.0	14.83	0.61	507.21
1980	9	11	12	44582.4	2.75	456.23	0.0	12.94	-1.14	461.7
1980	9	12	12	44582.4	1.45	441.61	0.0	11.0	-1.22	454.83
1980	9	13	12	44236.8	2.37	490.07	0.0	15.25	-1.77	434.12
1980	9	14	12	44236.8	0.91	509.28	0.0	17.55	-4.81	373.5
1980	9	15	12	43891.2	0.02	639.52	0.0	17.56	-3.72	369.64
1980	9	16	12	43891.2	2.11	496.63	0.0	16.22	-2.78	427.06
1980	9	17	12	43545.6	0.9	470.07	0.0	15.61	0.09	495.99
1980	9	18	12	43545.6	0.01	623.95	0.0	18.58	-2.05	450.19
1980	9	19	12	43200.0	0.0	585.58	0.0	18.37	2.86	555.15
1980	9	20	12	43200.0	13.55	471.38	0.0	16.34	-1.12	476.19
1980	9	21	12	42854.4	5.58	614.26	0.0	13.54	-5.36	366.47
1980	9	22	12	42854.4	0.04	470.71	0.0	12.97	-3.34	396.19
1980	9	23	12	42508.8	0.02	613.07	0.0	12.95	-6.73	322.52
1980	9	24	12	42508.8	0.0	608.99	0.0	12.75	-6.78	305.37
1980	9	25	12	42163.2	0.0	613.75	0.0	13.49	-7.41	291.72
1980	9	26	12	42163.2	0.0	618.57	0.0	15.25	-9.81	262.34
1980	9	27	12	41817.6	0.0	614.02	0.0	15.88	-7.79	290.66
1980	9	28	12	41817.6	0.0	605.78	0.0	16.26	-6.77	320.33
1980	9	29	12	41472.0	0.0	598.46	0.0	16.54	-4.73	356.05
1980	9	30	12	41472.0	0.0	602.78	0.0	19.05	-6.72	329.09
1980	10	1	12	41472.0	0.0	594.19	0.0	18.92	-5.39	323.81
1980	10	2	12	41126.4	0.0	598.23	0.0	15.88	-10.3	246.62
1980	10	3	12	41126.4	0.0	590.05	0.0	14.16	-9.69	241.66
1980	10	4	12	40780.8	0.0	590.47	0.0	16.28	-9.11	254.18
1980	10	5	12	40780.8	0.0	585.31	0.0	16.78	-9.35	253.07
1980	10	6	12	40435.2	0.0	583.6	0.0	15.53	-9.78	248.26
1980	10	7	12	40435.2	0.0	578.44	0.0	17.98	-8.89	262.49
1980	10	8	12	40089.6	0.0	576.58	0.0	16.83	-9.18	258.37
1980	10	9	12	40089.6	0.0	571.48	0.0	16.56	-10.01	244.74
1980	10	10	12	39744.0	0.0	569.46	0.0	15.3	-10.25	234.22
1980	10	11	12	39744.0	0.0	566.09	0.0	15.5	-11.95	222.33
1980	10	12	12	39398.4	0.82	437.67	0.0	13.52	-7.43	298.1
1980	10	13	12	39398.4	1.24	412.28	0.0	11.56	-5.38	342.82
1980	10	14	12	39052.8	1.78	404.22	0.0	9.32	-6.79	317.76
1980	10	15	12	39052.8	7.73	395.56	0.0	6.85	-8.24	283.59
1980	10	16	12	39052.8	15.19	349.04	0.0	4.73	-9.87	253.17
1980	10	17	12	38707.2	10.2	259.73	0.0	-0.12	-9.83	255.13
1980	10	18	12	38707.2	4.9	260.31	0.0	-2.51	-8.82	281.36
1980	10	19	12	38361.6	3.68	361.0	0.0	5.49	-6.63	318.06
1980	10	20	12	38361.6	1.05	513.05	0.0	6.7	-12.28	233.86
1980	10	21	12	38016.0	0.0	509.91	0.0	6.91	-11.61	231.03
1980	10	22	12	38016.0	0.0	471.63	0.0	5.46	-9.03	258.97
1980	10	23	12	37670.4	0.0	453.41	0.0	3.56	-12.82	200.6
1980	10	24	12	37670.4	0.0	513.13	0.0	3.76	-18.05	147.47
1980	10	25	12	37670.4	0.0	504.93	0.0	6.93	-14.45	173.86
1980	10	26	12	37324.8	0.0	502.4	0.0	5.13	-15.45	178.25
1980	10	27	12	37324.8	0.74	288.23	0.0	3.58	-9.86	231.15
1980	10	28	12	36979.2	0.31	386.44	0.0	-3.19	-16.35	162.03
1980	10	29	12	36979.2	0.0	484.74	0.0	2.35	-16.22	156.44
1980	10	30	12	36979.2	0.0	488.87	0.0	7.16	-14.48	187.94
1980	10	31	12	36633.6	0.0	478.18	0.0	8.62	-10.35	243.43
1980	11	1	12	36633.6	0.0	482.47	0.0	10.71	-11.4	243.63
1980	11	2	12	36288.0	0.0	470.5	0.0	8.53	-10.29	258.78
1980	11	3	12	36288.0	0.0	424.78	0.0	6.64	-7.78	306.29
1980	11	4	12	36288.0	0.0	365.14	0.0	5.25	-4.25	373.76
1980	11	5	12	35942.4	0.0	462.63	0.0	9.25	-9.41	300.03
1980	11	6	12	35942.4	0.0	454.18	0.0	9.82	-8.04	314.93
1980	11	7	12	35596.8	0.0	417.3	0.0	9.39	-3.61	407.73
1980	11	8	12	35596.8	0.0	373.2	0.0	8.19	-3.57	413.8
1980	11	9	12	35596.8	0.0	450.27	0.0	10.9	-7.9	326.02
1980	11	10	12	35251.2	0.0	460.8	0.0	11.98	-11.8	252.27
1980	11	11	12	35251.2	0.0	452.71	0.0	10.34	-10.76	261.79
1980	11	12	12	35251.2	0.0	421.42	0.0	8.5	-6.22	331.36
1980	11	13	12	34905.6	27.11	332.39	0.0	6.09	-8.67	299.39
1980	11	14	12	34905.6	27.18	258.56	0.0	2.35	-10.6	237.3
1980	11	15	12	34905.6	7.65	348.81	0.0	-6.31	-24.07	106.33
1980	11	16	12	34560.0	1.26	310.09	0.0	-9.39	-21.02	95.28
1980	11	17	12	34560.0	0.46	353.27	0.0	-6.42	-25.98	73.51
1980	11	18	12	34560.0	0.05	426.4	0.0	-8.41	-25.74	71.91
1980	11	19	12	34560.0	0.0	416.82	0.0	-4.66	-20.9	101.82
1980	11	20	12	34214.4	0.0	421.56	0.0	-2.21	-19.38	117.85
1980	11	21	12	34214.4	0.0	425.84	0.0	-2.41	-21.86	106.68
1980	11	22	12	34214.4	0.74	313.51	0.0	-4.58	-17.92	132.25
1980	11	23	12	33868.8	8.17	302.76	0.0	-5.67	-17.06	145.15
1980	11	24	12	33868.8	3.82	300.16	0.0	-5.8	-17.04	141.14
1980	11	25	12	33868.8	0.52	334.76	0.0	-5.91	-23.5	98.51
1980	11	26	12	33868.8	0.69	296.97	0.0	-7.49	-18.75	117.54
1980	11	27	12	33523.2	3.28	313.47	0.0	-7.75	-20.93	112.95
1980	11	28	12	33523.2	1.25	384.09	0.0	-2.93	-16.41	158.26
1980	11	29	12	33523.2	0.0	384.08	0.0	3.73	-10.33	260.66
1980	11	30	12	33523.2	0.0	291.38	0.0	2.73	-4.61	367.38
1980	12	1	12	33523.2	0.06	294.99	0.0	0.75	-11.44	261.36
1980	12	2	12	33177.6	0.02	399.16	0.0	2.52	-14.11	215.74
1980	12	3	12	33177.6	0.0	364.49	0.0	4.99	-7.09	313.73
1980	12	4	12	33177.6	0.0	376.61	0.0	4.57	-9.1	306.18
1980	12	5	12	33177.6	4.34	244.43	0.0	3.02	-6.48	332.66
1980	12	6	12	33177.6	8.93	275.26	0.0	-0.75	-10.87	260.97
1980	12	7	12	33177.6	5.37	281.5	0.0	-2.89	-13.14	208.76
1980	12	8	12	33177.6	1.35	286.99	0.0	-4.76	-15.9	167.39
1980	12	9	12	32832.0	0.17	344.47	0.0	-5.49	-17.66	141.28
1980	12	10	12	32832.0	0.23	317.77	0.0	-3.96	-19.63	127.54
1980	12	11	12	32832.0	0.09	392.3	0.0	0.35	-16.42	153.83
1980	12	12	12	32832.0	0.0	396.42	0.0	2.22	-16.93	155.27
1980	12	13	12	32832.0	0.0	396.45	0.0	1.72	-18.05	143.97
1980	12	14	12	32832.0	0.0	392.16	0.0	0.23	-17.9	148.34
1980	12	15	12	32832.0	0.0	373.53	0.0	1.04	-12.94	206.21
1980	12	16	12	32832.0	0.0	373.65	0.0	4.28	-10.09	260.11
1980	12	17	12	32832.0	0.0	387.33	0.0	6.69	-11.19	253.98
