  43.14
3521.00
 228339304
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	22	12	53222.4	5.29	568.11	0.0	16.76	-4.02	474.01
1980	5	23	12	53222.4	9.44	512.13	0.0	14.55	-0.03	525.5
1980	5	24	12	53222.4	10.72	541.2	0.0	10.02	-7.2	352.13
1980	5	25	12	53538.89	5.07	531.2	0.0	6.97	-7.83	314.93
1980	5	26	12	53568.0	0.78	616.36	0.0	4.96	-7.38	310.97
1980	5	27	12	53568.0	0.32	549.35	0.0	7.36	-7.61	326.57
1980	5	28	12	53568.0	0.17	570.87	0.0	9.28	-6.32	351.3
1980	5	29	12	53913.6	3.15	539.06	0.0	7.58	-6.71	335.44
1980	5	30	12	53913.6	3.55	549.43	0.0	6.67	-9.04	310.19
1980	5	31	12	53913.6	2.17	509.8	0.0	7.14	-4.58	396.34
1980	6	1	12	53913.6	2.37	500.2	0.0	7.46	-3.73	417.15
1980	6	2	12	54143.82	1.67	525.19	0.0	7.86	-5.46	379.42
1980	6	3	12	54259.2	1.94	535.57	0.0	8.24	-5.84	370.39
1980	6	4	12	54259.2	1.26	547.0	0.0	10.32	-5.34	384.56
1980	6	5	12	54259.2	2.63	542.19	0.0	9.59	-5.09	389.06
1980	6	6	12	54259.2	9.29	534.64	0.0	8.54	-5.19	366.67
1980	6	7	12	54351.66	6.69	560.36	0.0	7.96	-9.91	298.88
1980	6	8	12	54575.69	1.35	694.26	0.0	11.77	-5.24	377.77
1980	6	9	12	54604.8	0.0	705.85	0.0	12.82	-4.42	415.54
1980	6	10	12	54604.8	0.03	610.48	0.0	15.75	-3.4	460.6
1980	6	11	12	54604.8	0.01	705.87	0.0	17.67	-2.72	471.52
1980	6	12	12	54604.8	0.0	721.54	0.0	18.51	-4.39	433.59
1980	6	13	12	54604.8	0.0	721.1	0.0	16.92	-4.71	410.25
1980	6	14	12	54604.8	0.08	658.79	0.0	14.42	-6.08	375.34
1980	6	15	12	54604.8	0.06	589.88	0.0	13.06	-6.34	373.93
1980	6	16	12	54604.8	0.39	527.45	0.0	11.06	-4.52	404.9
1980	6	17	12	54604.8	0.16	692.58	0.0	13.93	-4.6	414.91
1980	6	18	12	54697.26	0.25	615.34	0.0	18.05	-4.16	459.68
1980	6	19	12	54697.26	2.16	557.72	0.0	18.88	-1.45	527.03
1980	6	20	12	54697.26	0.99	556.7	0.0	17.13	-3.5	480.4
1980	6	21	12	54697.26	0.06	695.43	0.0	17.55	-2.21	491.97
1980	6	22	12	54697.26	0.0	710.34	0.0	17.88	-2.61	495.27
1980	6	23	12	54697.26	0.0	702.85	0.0	18.86	-0.62	521.73
1980	6	24	12	54604.8	0.0	718.39	0.0	18.28	-4.2	438.9
1980	6	25	12	54604.8	0.0	716.42	0.0	19.05	-3.08	455.55
1980	6	26	12	54604.8	0.0	718.65	0.0	20.79	-3.12	465.28
1980	6	27	12	54604.8	0.0	711.8	0.0	18.85	-2.59	451.45
1980	6	28	12	54604.8	0.08	654.11	0.0	15.43	-7.11	365.71
1980	6	29	12	54604.8	0.26	638.9	0.0	16.56	-3.11	471.65
1980	6	30	12	54604.8	1.3	529.5	0.0	17.82	1.67	618.11
1980	7	1	12	54604.8	4.89	540.21	0.0	19.3	-0.23	592.89
1980	7	2	12	54604.8	4.37	500.69	0.0	16.98	1.85	626.84
1980	7	3	12	54489.43	2.31	506.43	0.0	15.02	0.24	578.44
1980	7	4	12	54259.2	0.52	651.24	0.0	15.71	-0.1	551.91
1980	7	5	12	54259.2	0.0	677.75	0.0	17.98	0.51	561.27
1980	7	6	12	54259.2	0.17	641.92	0.0	20.16	-1.41	527.17
1980	7	7	12	54259.2	0.09	618.79	0.0	17.39	-0.71	555.24
1980	7	8	12	54259.2	0.63	587.88	0.0	17.12	3.19	670.22
1980	7	9	12	54006.06	0.27	620.63	0.0	19.62	2.67	666.79
1980	7	10	12	53913.6	0.01	680.02	0.0	20.21	1.42	624.6
1980	7	11	12	53913.6	0.02	626.59	0.0	21.02	1.63	644.68
1980	7	12	12	53913.6	0.44	532.84	0.0	20.79	2.29	670.74
1980	7	13	12	53798.23	0.38	532.3	0.0	19.95	0.54	608.09
1980	7	14	12	53568.0	0.96	533.18	0.0	18.08	-0.73	557.22
1980	7	15	12	53568.0	2.31	521.83	0.0	15.9	-0.96	538.13
1980	7	16	12	53568.0	0.8	662.28	0.0	17.68	-0.54	547.04
1980	7	17	12	53314.86	0.8	545.0	0.0	19.69	0.04	561.58
1980	7	18	12	53222.4	1.79	550.13	0.0	19.47	-4.77	465.85
1980	7	19	12	53222.4	2.55	525.18	0.0	17.75	-0.04	548.83
1980	7	20	12	53107.02	0.8	674.46	0.0	16.97	-2.59	477.59
1980	7	21	12	52876.8	0.0	688.64	0.0	17.62	-2.23	485.74
1980	7	22	12	52876.8	0.0	685.5	0.0	19.88	-0.36	546.22
1980	7	23	12	52847.69	0.39	626.66	0.0	22.8	1.12	606.24
1980	7	24	12	52531.2	1.56	547.53	0.0	23.58	-0.08	581.44
1980	7	25	12	52531.2	0.57	672.18	0.0	21.74	-1.81	498.46
1980	7	26	12	52415.82	0.0	685.67	0.0	20.37	-0.54	528.68
1980	7	27	12	52185.6	0.0	686.52	0.0	20.67	-0.35	533.58
1980	7	28	12	52185.6	0.02	634.92	0.0	21.83	-2.52	509.27
1980	7	29	12	51840.0	3.21	540.76	0.0	22.49	0.87	615.78
1980	7	30	12	51840.0	5.74	524.54	0.0	21.21	1.65	643.07
1980	7	31	12	51840.0	2.66	516.46	0.0	20.21	1.55	646.13
1980	8	1	12	51494.4	0.35	642.99	0.0	20.76	3.44	657.64
1980	8	2	12	51494.4	0.0	672.49	0.0	19.43	-0.68	534.89
1980	8	3	12	51148.8	0.0	663.85	0.0	18.28	-0.11	495.09
1980	8	4	12	51148.8	0.0	691.37	0.0	16.26	-7.96	326.45
1980	8	5	12	51119.69	0.0	690.04	0.0	16.35	-6.48	337.83
1980	8	6	12	50803.2	0.0	689.23	0.0	19.47	-3.98	433.95
1980	8	7	12	50803.2	1.03	520.84	0.0	21.48	2.86	649.52
1980	8	8	12	50457.6	0.8	536.36	0.0	20.28	2.66	633.46
1980	8	9	12	50457.6	0.92	504.93	0.0	17.95	-0.5	500.81
1980	8	10	12	50112.0	0.32	679.64	0.0	19.59	-5.56	354.27
1980	8	11	12	50112.0	0.0	685.06	0.0	18.96	-5.03	343.16
1980	8	12	12	49858.86	0.14	622.69	0.0	18.84	-4.37	366.47
1980	8	13	12	49766.4	0.06	661.9	0.0	17.82	-2.3	410.76
1980	8	14	12	49737.29	2.09	509.16	0.0	16.77	-1.13	472.03
1980	8	15	12	49420.8	8.36	441.39	0.0	15.29	1.5	526.71
1980	8	16	12	49420.8	6.56	421.87	0.0	12.64	1.05	504.17
1980	8	17	12	49075.2	1.6	482.07	0.0	12.44	-3.02	397.55
1980	8	18	12	49075.2	0.46	531.57	0.0	16.08	-3.24	373.83
1980	8	19	12	48729.6	0.88	497.16	0.0	15.42	-2.77	381.99
1980	8	20	12	48729.6	0.35	537.59	0.0	14.05	-4.07	341.75
1980	8	21	12	48384.0	0.04	597.4	0.0	12.94	-7.64	265.83
1980	8	22	12	48384.0	0.01	661.2	0.0	16.57	-6.01	280.57
1980	8	23	12	48038.4	0.0	645.63	0.0	17.16	-1.54	338.24
1980	8	24	12	48038.4	1.1	604.74	0.0	18.82	-5.46	304.33
1980	8	25	12	47692.8	2.35	509.42	0.0	17.32	-2.31	377.7
1980	8	26	12	47692.8	3.89	433.22	0.0	15.22	-0.48	416.47
1980	8	27	12	47347.2	2.21	499.6	0.0	13.94	-5.46	321.1
1980	8	28	12	47347.2	1.18	504.92	0.0	14.63	-6.16	297.63
1980	8	29	12	47001.6	0.39	564.97	0.0	13.99	-3.57	324.46
1980	8	30	12	47001.6	0.21	488.99	0.0	13.4	-3.99	335.41
1980	8	31	12	46656.0	0.68	466.6	0.0	11.33	-4.34	311.82
1980	9	1	12	46656.0	0.25	618.4	0.0	8.72	-9.44	216.98
1980	9	2	12	46310.4	0.0	643.34	0.0	14.28	-8.28	237.52
1980	9	3	12	46310.4	0.0	602.34	0.0	15.03	-1.45	325.72
1980	9	4	12	45964.8	0.0	642.09	0.0	15.05	-9.61	226.99
1980	9	5	12	45964.8	0.0	632.67	0.0	18.56	-4.64	279.32
1980	9	6	12	45619.2	0.05	562.23	0.0	20.05	0.19	372.58
1980	9	7	12	45619.2	0.5	555.36	0.0	18.39	-1.29	362.35
1980	9	8	12	45273.6	1.44	461.72	0.0	16.37	-1.05	387.44
1980	9	9	12	45273.6	1.11	420.7	0.0	13.32	-0.85	400.43
1980	9	10	12	44928.0	0.9	431.08	0.0	12.28	-1.18	394.0
1980	9	11	12	44582.4	2.08	437.84	0.0	12.98	-1.1	399.09
1980	9	12	12	44582.4	5.3	396.57	0.0	11.46	-1.0	403.83
1980	9	13	12	44236.8	3.6	415.64	0.0	9.9	-2.59	370.91
1980	9	14	12	44236.8	1.83	456.89	0.0	12.01	-5.28	314.37
1980	9	15	12	43891.2	1.45	469.17	0.0	13.89	-6.24	295.77
1980	9	16	12	43891.2	2.33	456.32	0.0	12.85	-5.14	308.85
1980	9	17	12	43545.6	0.84	534.69	0.0	14.24	-5.9	287.62
1980	9	18	12	43545.6	0.2	471.14	0.0	17.23	-8.19	281.74
1980	9	19	12	43200.0	1.98	437.19	0.0	15.3	-2.0	368.49
1980	9	20	12	43200.0	2.19	450.5	0.0	11.73	-8.07	283.22
1980	9	21	12	42854.4	3.25	445.33	0.0	11.18	-6.73	274.22
1980	9	22	12	42854.4	1.62	496.39	0.0	8.88	-10.91	213.76
1980	9	23	12	42508.8	0.22	552.09	0.0	7.67	-8.96	226.06
1980	9	24	12	42508.8	1.18	427.85	0.0	6.61	-8.91	235.94
1980	9	25	12	42163.2	0.49	560.46	0.0	7.75	-11.68	198.87
1980	9	26	12	42163.2	0.0	557.82	0.0	10.62	-9.42	230.78
1980	9	27	12	41817.6	0.0	553.83	0.0	14.88	-5.12	300.08
1980	9	28	12	41817.6	0.0	556.1	0.0	15.79	-6.91	285.36
1980	9	29	12	41472.0	0.0	554.41	0.0	15.68	-6.99	278.55
1980	9	30	12	41126.4	0.0	555.02	0.0	16.64	-7.28	272.78
1980	10	1	12	41126.4	0.0	547.25	0.0	16.44	-6.65	266.66
1980	10	2	12	40780.8	0.0	546.67	0.0	13.48	-12.04	199.64
1980	10	3	12	40780.8	0.0	531.39	0.0	11.42	-8.47	237.66
1980	10	4	12	40435.2	0.0	529.76	0.0	14.74	-5.61	288.51
1980	10	5	12	40435.2	0.0	533.29	0.0	16.39	-7.53	268.29
1980	10	6	12	40089.6	0.0	529.02	0.0	15.04	-7.53	263.57
1980	10	7	12	40089.6	0.0	521.99	0.0	15.07	-7.19	271.65
1980	10	8	12	39744.0	0.0	516.76	0.0	14.94	-6.2	283.32
1980	10	9	12	39744.0	0.0	514.22	0.0	13.18	-8.85	238.34
1980	10	10	12	39398.4	0.0	521.25	0.0	11.4	-14.57	168.72
1980	10	11	12	39398.4	2.87	408.01	0.0	9.4	-13.53	181.38
1980	10	12	12	39052.8	2.44	408.02	0.0	8.92	-9.15	238.66
1980	10	13	12	39052.8	3.19	381.14	0.0	8.25	-9.4	250.9
1980	10	14	12	38707.2	21.63	354.3	0.0	6.5	-8.56	261.19
1980	10	15	12	38707.2	17.64	321.37	0.0	3.82	-8.4	266.18
1980	10	16	12	38361.6	7.59	326.78	0.0	1.42	-11.49	219.09
1980	10	17	12	38361.6	1.77	308.88	0.0	-1.72	-13.92	186.42
1980	10	18	12	38016.0	0.23	353.69	0.0	1.77	-10.75	223.85
1980	10	19	12	38016.0	0.06	448.04	0.0	5.99	-9.24	253.48
1980	10	20	12	37670.4	0.0	462.48	0.0	7.38	-9.87	251.96
1980	10	21	12	37670.4	0.0	449.44	0.0	6.67	-9.45	253.12
1980	10	22	12	37324.8	0.05	370.28	0.0	5.0	-11.4	215.27
1980	10	23	12	37324.8	0.02	444.62	0.0	0.42	-18.76	132.85
1980	10	24	12	36979.2	0.0	459.53	0.0	0.39	-18.54	124.07
1980	10	25	12	36979.2	0.0	460.5	0.0	5.35	-15.88	154.08
1980	10	26	12	36662.71	17.22	351.44	0.0	3.8	-13.02	193.55
1980	10	27	12	36633.6	9.1	316.87	0.0	1.8	-11.69	206.14
1980	10	28	12	36541.14	0.83	435.11	0.0	-1.02	-19.36	135.59
1980	10	29	12	36288.0	0.0	421.17	0.0	0.76	-14.58	166.07
1980	10	30	12	36288.0	0.0	435.69	0.0	6.93	-12.23	213.04
1980	10	31	12	35942.4	0.0	425.13	0.0	6.84	-10.42	243.4
1980	11	1	12	35942.4	0.0	432.85	0.0	8.65	-11.75	240.92
1980	11	2	12	35596.8	0.0	406.35	0.0	7.68	-7.57	287.31
1980	11	3	12	35596.8	0.0	415.28	0.0	5.61	-13.15	230.6
1980	11	4	12	35280.31	0.0	396.18	0.0	8.45	-6.18	323.2
1980	11	5	12	35251.2	0.0	410.59	0.0	9.41	-8.54	305.26
1980	11	6	12	35251.2	0.0	415.18	0.0	10.34	-10.05	286.87
1980	11	7	12	34905.6	2.09	307.45	0.0	9.71	-4.06	390.59
1980	11	8	12	34905.6	8.04	298.8	0.0	8.15	-6.67	340.23
1980	11	9	12	34560.0	2.96	372.2	0.0	4.3	-13.11	222.86
1980	11	10	12	34560.0	0.69	300.27	0.0	1.15	-10.52	233.59
1980	11	11	12	34560.0	4.22	318.95	0.0	3.84	-13.53	210.38
1980	11	12	12	34214.4	26.76	283.36	0.0	2.48	-10.87	224.37
1980	11	13	12	34214.4	22.38	250.38	0.0	-1.25	-14.96	167.06
1980	11	14	12	33984.18	5.17	355.08	0.0	-8.54	-25.84	78.22
1980	11	15	12	33868.8	0.09	393.38	0.0	-10.01	-28.01	54.93
1980	11	16	12	33868.8	0.0	388.97	0.0	-11.03	-28.95	49.17
1980	11	17	12	33552.31	0.0	393.02	0.0	-10.28	-30.05	46.44
1980	11	18	12	33523.2	0.0	380.93	0.0	-9.82	-26.8	60.52
1980	11	19	12	33523.2	0.0	373.08	0.0	-5.42	-21.59	90.18
1980	11	20	12	33292.98	0.0	376.31	0.0	-5.03	-22.59	90.92
1980	11	21	12	33177.6	0.0	378.51	0.0	-4.61	-23.34	91.93
1980	11	22	12	33177.6	0.0	357.07	0.0	-1.8	-16.51	139.57
1980	11	23	12	33085.14	0.0	358.87	0.0	-4.17	-19.64	122.74
1980	11	24	12	32832.0	0.0	329.0	0.0	-6.23	-19.95	106.19
1980	11	25	12	32832.0	0.0	372.04	0.0	-7.07	-26.81	71.31
1980	11	26	12	32832.0	0.0	358.03	0.0	-6.82	-23.12	82.64
1980	11	27	12	32601.78	0.0	359.78	0.0	-5.03	-21.93	102.43
1980	11	28	12	32486.4	0.0	334.52	0.0	-0.94	-14.18	170.41
1980	11	29	12	32486.4	0.83	292.6	0.0	0.11	-18.16	151.9
1980	11	30	12	32486.4	9.06	283.64	0.0	1.6	-14.51	173.79
1980	12	1	12	32393.94	9.56	283.09	0.0	-1.69	-21.87	107.31
1980	12	2	12	32140.8	8.98	279.94	0.0	-9.08	-25.5	75.87
1980	12	3	12	32140.8	5.31	288.1	0.0	-2.14	-19.67	121.96
1980	12	4	12	32140.8	2.77	251.28	0.0	-1.02	-10.88	214.48
1980	12	5	12	32140.8	4.29	275.62	0.0	-2.69	-17.2	154.65
1980	12	6	12	32140.8	1.48	346.81	0.0	-5.83	-24.75	85.99
1980	12	7	12	31910.58	0.0	345.81	0.0	-10.14	-26.63	65.08
1980	12	8	12	31795.2	0.0	348.17	0.0	-9.99	-27.19	60.98
1980	12	9	12	31795.2	0.0	350.36	0.0	-8.03	-26.73	66.57
1980	12	10	12	31795.2	0.0	342.56	0.0	-5.16	-22.12	98.8
1980	12	11	12	31795.2	0.0	334.99	0.0	-1.78	-17.65	144.27
1980	12	12	12	31795.2	0.0	325.84	0.0	-1.03	-15.39	169.48
1980	12	13	12	31795.2	0.0	346.52	0.0	0.99	-19.23	138.8
1980	12	14	12	31795.2	0.0	337.21	0.0	-1.32	-18.23	147.13
1980	12	15	12	31795.2	0.0	315.03	0.0	1.05	-12.54	220.51
1980	12	16	12	31795.2	0.0	314.29	0.0	4.12	-9.34	279.05
1980	12	17	12	31702.74	0.0	339.39	0.0	6.07	-12.27	240.23
