  43.96
 647.00
8147208507
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	9	18	12	43545.6	0.0	425.4	0.0	24.75	7.56	934.64
1980	9	19	12	43200.0	0.12	349.03	0.0	24.72	10.4	1090.3
1980	9	20	12	43200.0	0.05	394.43	0.0	25.47	9.62	1055.94
1980	9	21	12	42854.4	0.0	407.72	0.0	25.43	9.2	976.01
1980	9	22	12	42854.4	0.0	432.28	0.0	22.07	2.43	723.79
1980	9	23	12	42508.8	0.0	410.61	0.0	21.7	5.38	779.26
1980	9	24	12	42508.8	0.31	318.05	0.0	20.47	3.55	743.37
1980	9	25	12	42163.2	0.13	404.98	0.0	18.2	2.14	664.39
1980	9	26	12	41848.11	0.0	419.47	0.0	22.89	3.19	697.54
1980	9	27	12	41817.6	0.0	415.78	0.0	24.73	4.15	758.12
1980	9	28	12	41472.0	0.0	416.77	0.0	30.31	5.7	906.47
1980	9	29	12	41472.0	0.0	365.82	0.0	29.77	12.96	1222.95
1980	9	30	12	41126.4	0.0	405.15	0.0	32.32	7.31	1035.56
1980	10	1	12	41126.4	0.0	378.98	0.0	31.18	10.98	1100.92
1980	10	2	12	40780.8	0.0	342.34	0.0	27.47	6.64	879.65
1980	10	3	12	40780.8	0.0	393.29	0.0	22.49	2.53	710.19
1980	10	4	12	40435.2	0.0	392.82	0.0	26.59	4.63	769.28
1980	10	5	12	40435.2	0.0	387.8	0.0	28.18	5.4	823.14
1980	10	6	12	40089.6	0.0	383.87	0.0	29.61	6.31	883.39
1980	10	7	12	40031.27	0.0	377.15	0.0	31.32	7.54	945.62
1980	10	8	12	39744.0	0.0	377.86	0.0	32.54	6.47	927.4
1980	10	9	12	39580.61	0.0	366.91	0.0	30.58	7.88	945.33
1980	10	10	12	39398.4	0.0	344.17	0.0	27.39	4.41	767.36
1980	10	11	12	39154.26	0.0	362.12	0.0	19.44	-0.26	591.77
1980	10	12	12	39052.8	0.0	356.44	0.0	21.38	2.62	663.8
1980	10	13	12	38771.63	0.0	326.67	0.0	21.07	4.74	720.27
1980	10	14	12	38707.2	0.54	314.25	0.0	18.19	-1.96	549.63
1980	10	15	12	38392.11	20.22	192.57	0.0	15.53	2.05	648.42
1980	10	16	12	38361.6	35.55	99.91	0.0	11.15	2.55	694.83
1980	10	17	12	38024.02	14.83	110.66	0.0	6.58	1.05	644.12
1980	10	18	12	38016.0	1.55	236.75	0.0	9.63	-0.81	595.66
1980	10	19	12	37678.42	0.03	302.12	0.0	16.65	2.68	713.88
1980	10	20	12	37670.4	0.0	317.77	0.0	19.96	3.03	756.8
1980	10	21	12	37332.82	0.0	303.17	0.0	18.02	2.49	737.51
1980	10	22	12	37324.8	0.0	270.34	0.0	15.7	3.33	742.52
1980	10	23	12	37009.71	0.0	251.63	0.0	13.02	0.87	631.0
1980	10	24	12	36979.2	0.0	279.31	0.0	9.57	-4.03	463.12
1980	10	25	12	36698.04	0.0	274.75	0.0	7.73	-4.79	415.17
1980	10	26	12	36633.6	0.01	220.15	0.0	5.58	-4.62	417.84
1980	10	27	12	36389.46	2.18	119.18	0.0	3.56	-3.02	445.65
1980	10	28	12	36288.0	0.91	264.24	0.0	4.64	-7.23	366.71
1980	10	29	12	36083.46	0.0	295.11	0.0	11.5	-4.39	452.52
1980	10	30	12	35942.4	0.0	275.98	0.0	15.02	1.02	627.56
1980	10	31	12	35817.52	0.0	283.12	0.0	14.83	-0.51	605.34
1980	11	1	12	35596.8	0.0	295.54	0.0	18.27	-1.87	580.65
1980	11	2	12	35538.46	0.0	279.55	0.0	18.14	0.77	680.86
1980	11	3	12	35251.2	0.0	233.85	0.0	16.35	5.03	803.3
1980	11	4	12	35231.8	0.0	282.95	0.0	16.39	-2.2	600.71
1980	11	5	12	34936.11	0.0	280.66	0.0	20.01	0.03	655.81
1980	11	6	12	34905.6	0.0	272.0	0.0	21.89	2.83	789.27
1980	11	7	12	34701.07	0.0	254.77	0.0	20.77	5.61	919.58
1980	11	8	12	34560.0	0.0	225.83	0.0	19.1	7.43	981.31
1980	11	9	12	34501.66	0.0	234.89	0.0	16.64	3.46	797.24
1980	11	10	12	34222.42	0.0	223.15	0.0	13.64	0.78	658.9
1980	11	11	12	34208.42	0.0	205.3	0.0	10.18	0.33	629.6
1980	11	12	12	34009.87	2.18	113.79	0.0	8.6	2.4	675.43
1980	11	13	12	33868.8	5.86	118.3	0.0	6.34	-2.04	529.09
1980	11	14	12	33810.46	2.07	176.66	0.0	2.92	-5.59	392.94
1980	11	15	12	33587.63	0.01	210.43	0.0	1.98	-7.68	327.76
1980	11	16	12	33523.2	0.0	188.88	0.0	1.06	-7.34	322.8
1980	11	17	12	33435.06	0.0	212.73	0.0	2.8	-7.91	319.78
1980	11	18	12	33208.11	0.0	241.69	0.0	6.63	-8.01	329.76
1980	11	19	12	33177.6	0.0	236.8	0.0	9.12	-5.36	399.25
1980	11	20	12	33052.71	0.0	196.74	0.0	7.76	-2.23	475.85
1980	11	21	12	32862.51	0.0	236.77	0.0	11.66	-4.78	451.91
1980	11	22	12	32832.0	0.2	187.38	0.0	12.33	-1.07	528.66
1980	11	23	12	32743.86	0.08	221.82	0.0	9.75	-7.02	374.07
1980	11	24	12	32587.86	0.07	227.69	0.0	5.88	-10.71	281.28
1980	11	25	12	32486.4	0.03	231.3	0.0	5.69	-7.5	333.91
1980	11	26	12	32449.85	0.0	185.35	0.0	6.54	-3.14	432.4
1980	11	27	12	32323.01	0.0	220.0	0.0	6.38	-8.03	355.37
1980	11	28	12	32205.23	0.0	215.24	0.0	9.54	-4.86	401.76
1980	11	29	12	32140.8	0.0	217.99	0.0	8.86	-6.35	397.41
1980	11	30	12	32104.25	1.08	163.79	0.0	9.52	-1.73	478.51
1980	12	1	12	32015.92	5.26	211.33	0.0	6.31	-13.94	237.04
1980	12	2	12	31896.66	1.98	259.62	0.0	-0.91	-24.25	105.45
1980	12	3	12	31803.22	0.0	245.94	0.0	-1.17	-13.62	192.48
1980	12	4	12	31789.22	0.0	247.74	0.0	6.98	-6.72	326.35
1980	12	5	12	31758.65	1.02	207.31	0.0	6.09	-8.07	319.19
1980	12	6	12	31670.31	1.91	102.49	0.0	3.26	-9.94	261.94
1980	12	7	12	31590.67	1.3	99.97	0.0	-7.04	-10.53	230.23
1980	12	8	12	31514.03	0.28	258.58	0.0	-4.1	-19.12	147.07
1980	12	9	12	31457.62	0.0	249.32	0.0	-0.56	-13.45	184.72
1980	12	10	12	31450.02	0.0	227.47	0.0	-2.5	-14.39	187.25
1980	12	11	12	31443.62	0.0	256.26	0.0	4.71	-11.57	255.35
1980	12	12	12	31413.05	0.0	223.84	0.0	8.27	-2.25	444.14
1980	12	13	12	31391.27	0.0	250.24	0.0	7.92	-7.39	366.78
1980	12	14	12	31361.46	0.0	213.42	0.0	6.04	-6.09	363.3
1980	12	15	12	31324.72	0.07	235.06	0.0	9.64	-5.18	430.09
1980	12	16	12	31324.72	1.29	183.34	0.0	13.27	2.02	655.95
1980	12	17	12	31286.21	0.52	214.17	0.0	12.74	1.31	634.51
1980	12	18	12	31286.21	0.14	209.48	0.0	9.65	-9.54	330.26
1980	12	19	12	31286.21	0.06	216.13	0.0	2.26	-18.93	146.21
1980	12	20	12	31245.07	0.0	219.81	0.0	-7.17	-17.82	138.03
1980	12	21	12	31286.21	0.0	204.58	0.0	-2.5	-11.76	216.76
