  39.02
 399.00
  10588523
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	6	12	36633.6	0.0	272.42	0.0	2.23	-4.52	349.13
1980	2	7	12	36979.2	13.01	191.89	0.0	0.39	-7.92	288.2
1980	2	8	12	36979.2	4.34	241.24	0.0	-3.65	-8.67	249.44
1980	2	9	12	36979.2	0.0	394.83	0.0	-5.08	-17.14	145.19
1980	2	10	12	37324.8	0.0	416.22	0.0	-2.48	-18.27	121.83
1980	2	11	12	37324.8	0.0	413.65	0.0	-1.9	-15.92	133.2
1980	2	12	12	37324.8	0.0	431.83	0.0	-1.95	-20.84	111.01
1980	2	13	12	37670.4	0.0	422.78	0.0	1.81	-13.38	198.42
1980	2	14	12	37670.4	3.14	153.63	0.0	1.59	-1.78	414.7
1980	2	15	12	38016.0	1.38	254.18	0.0	0.25	-6.96	311.2
1980	2	16	12	38016.0	0.11	372.87	0.0	-2.15	-14.5	171.77
1980	2	17	12	38016.0	0.0	439.17	0.0	-4.69	-19.0	124.83
1980	2	18	12	38361.6	0.0	423.47	0.0	0.28	-11.8	197.13
1980	2	19	12	38361.6	0.0	335.12	0.0	4.0	-3.04	328.84
1980	2	20	12	38707.2	0.0	330.6	0.0	4.13	-2.74	365.84
1980	2	21	12	38707.2	0.0	268.43	0.0	4.39	-0.59	435.95
1980	2	22	12	39052.8	0.0	207.09	0.0	3.87	0.41	485.2
1980	2	23	12	39052.8	0.0	283.54	0.0	5.0	-0.14	449.49
1980	2	24	12	39052.8	0.3	319.4	0.0	8.29	-1.44	387.18
1980	2	25	12	39398.4	0.1	452.6	0.0	6.32	-6.63	254.01
1980	2	26	12	39398.4	0.0	465.57	0.0	4.38	-10.1	205.11
1980	2	27	12	39744.0	0.0	472.07	0.0	14.09	-5.03	272.56
1980	2	28	12	39744.0	0.0	470.09	0.0	14.67	-1.91	311.88
1980	2	29	12	40089.6	0.25	455.62	0.0	10.2	-10.81	211.22
1980	3	1	12	40089.6	0.5	445.21	0.0	-1.44	-17.82	110.48
1980	3	2	12	40089.6	0.0	492.22	0.0	-3.56	-20.45	99.89
1980	3	3	12	40435.2	0.0	474.74	0.0	3.99	-9.58	190.3
1980	3	4	12	40435.2	0.0	456.04	0.0	6.03	-5.4	240.35
1980	3	5	12	40780.8	0.0	483.69	0.0	2.66	-13.21	161.58
1980	3	6	12	40780.8	0.0	486.94	0.0	3.9	-10.17	196.77
1980	3	7	12	41126.4	0.02	343.35	0.0	7.18	-3.61	322.0
1980	3	8	12	41126.4	0.14	329.94	0.0	7.37	-2.36	351.56
1980	3	9	12	41472.0	0.04	503.02	0.0	12.34	-5.12	284.92
1980	3	10	12	41472.0	0.0	491.43	0.0	13.29	-1.33	321.3
1980	3	11	12	41472.0	3.79	389.83	0.0	9.69	-7.21	278.45
1980	3	12	12	41817.6	3.38	278.2	0.0	6.53	-2.72	362.74
1980	3	13	12	41817.6	0.71	422.04	0.0	6.34	-2.45	346.79
1980	3	14	12	42163.2	0.0	521.37	0.0	14.05	-4.02	339.73
1980	3	15	12	42163.2	0.0	500.49	0.0	19.87	5.04	548.28
1980	3	16	12	42508.8	0.0	471.81	0.0	18.9	6.71	597.9
1980	3	17	12	42508.8	0.0	505.79	0.0	15.46	-0.69	403.04
1980	3	18	12	42854.4	0.0	521.26	0.0	15.52	-1.24	392.47
1980	3	19	12	42854.4	0.0	470.44	0.0	19.78	5.51	566.95
1980	3	20	12	43200.0	0.0	475.07	0.0	19.25	4.53	523.81
1980	3	21	12	43200.0	0.0	506.91	0.0	14.99	-5.06	327.0
1980	3	22	12	43200.0	0.0	490.98	0.0	16.14	0.79	419.13
1980	3	23	12	43545.6	17.16	359.73	0.0	16.72	2.16	508.66
1980	3	24	12	43545.6	5.72	264.94	0.0	13.57	-1.25	463.25
1980	3	25	12	43891.2	0.66	219.46	0.0	3.3	-2.79	445.81
1980	3	26	12	43891.2	1.03	206.0	0.0	6.24	0.63	557.49
1980	3	27	12	44236.8	9.35	198.0	0.0	8.53	3.19	679.63
1980	3	28	12	44236.8	6.57	129.25	0.0	8.77	5.52	799.18
1980	3	29	12	44582.4	47.47	162.68	0.0	9.08	4.98	774.05
1980	3	30	12	44582.4	16.99	177.49	0.0	7.9	2.36	677.93
1980	3	31	12	44928.0	2.37	323.98	0.0	9.77	0.29	614.07
1980	4	1	12	44928.0	0.62	443.03	0.0	14.28	4.38	701.48
1980	4	2	12	44928.0	16.56	369.13	0.0	12.35	0.37	616.02
1980	4	3	12	45273.6	5.52	313.48	0.0	10.56	2.17	631.52
1980	4	4	12	45273.6	0.0	502.06	0.0	11.81	-0.43	565.91
1980	4	5	12	45619.2	0.7	400.11	0.0	17.88	1.04	672.78
1980	4	6	12	45619.2	0.23	497.41	0.0	19.89	7.06	872.64
1980	4	7	12	45964.8	0.41	372.28	0.0	18.54	6.02	883.74
1980	4	8	12	45964.8	0.14	433.14	0.0	16.42	6.47	838.21
1980	4	9	12	46310.4	0.0	509.45	0.0	15.23	2.71	679.66
1980	4	10	12	46310.4	3.11	418.26	0.0	19.87	-1.32	591.53
1980	4	11	12	46310.4	3.63	414.08	0.0	19.95	1.17	633.93
1980	4	12	12	46656.0	0.86	522.44	0.0	15.83	-0.83	534.99
1980	4	13	12	46656.0	0.0	528.78	0.0	12.11	-0.91	520.0
1980	4	14	12	47001.6	0.0	520.15	0.0	11.81	-0.54	524.2
1980	4	15	12	47001.6	0.0	565.44	0.0	16.85	-1.85	540.18
1980	4	16	12	47347.2	2.0	412.61	0.0	19.51	2.96	725.32
1980	4	17	12	47347.2	0.67	476.5	0.0	16.72	5.42	795.71
1980	4	18	12	47347.2	0.0	490.55	0.0	16.34	5.67	789.05
1980	4	19	12	47692.8	0.0	560.71	0.0	22.58	3.83	781.53
1980	4	20	12	47692.8	0.0	555.48	0.0	28.42	8.29	992.04
1980	4	21	12	48038.4	0.0	548.85	0.0	31.0	10.24	1149.81
1980	4	22	12	48038.4	0.0	536.63	0.0	30.4	12.97	1254.38
1980	4	23	12	48384.0	0.0	549.09	0.0	27.54	9.21	1043.57
1980	4	24	12	48384.0	0.0	543.5	0.0	24.68	7.57	908.04
1980	4	25	12	48384.0	0.0	511.63	0.0	20.67	5.8	821.77
1980	4	26	12	48729.6	0.0	457.8	0.0	16.5	6.73	848.58
1980	4	27	12	48729.6	0.0	460.76	0.0	16.5	6.59	835.02
1980	4	28	12	49075.2	0.0	551.01	0.0	20.96	4.94	759.12
1980	4	29	12	49075.2	0.0	579.76	0.0	23.9	2.36	692.45
1980	4	30	12	49075.2	0.0	569.54	0.0	23.55	4.89	776.57
1980	5	1	12	49420.8	0.0	538.07	0.0	21.84	6.9	850.96
1980	5	2	12	49420.8	0.0	557.81	0.0	23.3	6.25	875.18
1980	5	3	12	49420.8	1.59	411.59	0.0	25.53	9.04	1016.16
1980	5	4	12	49766.4	0.53	565.55	0.0	26.47	6.65	916.57
1980	5	5	12	49766.4	0.0	557.48	0.0	27.56	9.34	1040.05
1980	5	6	12	50112.0	0.37	406.9	0.0	27.42	10.74	1163.81
1980	5	7	12	50112.0	0.65	397.05	0.0	25.01	9.58	1023.9
1980	5	8	12	50112.0	0.18	560.31	0.0	21.45	1.18	618.81
1980	5	9	12	50457.6	2.6	443.29	0.0	19.5	-0.68	616.61
1980	5	10	12	50457.6	0.87	547.6	0.0	25.26	8.76	930.27
1980	5	11	12	50457.6	0.0	528.88	0.0	24.52	10.06	1031.55
1980	5	12	12	50803.2	0.0	452.73	0.0	22.63	10.52	1031.89
1980	5	13	12	50803.2	0.0	550.55	0.0	23.18	7.16	842.05
1980	5	14	12	50803.2	0.0	584.74	0.0	21.41	2.3	726.01
1980	5	15	12	51148.8	13.96	374.66	0.0	22.45	10.12	1057.83
1980	5	16	12	51148.8	7.02	338.15	0.0	20.8	10.25	1144.03
1980	5	17	12	51148.8	0.79	217.31	0.0	19.41	11.82	1222.15
1980	5	18	12	51475.57	0.0	303.9	0.0	16.98	10.83	1116.36
1980	5	19	12	51494.4	0.0	502.87	0.0	20.04	7.72	934.84
1980	5	20	12	51494.4	2.36	416.39	0.0	23.13	7.69	953.85
1980	5	21	12	51494.4	0.79	563.18	0.0	24.81	7.92	947.82
1980	5	22	12	51840.0	0.0	551.68	0.0	25.51	9.75	1024.66
1980	5	23	12	51840.0	0.0	561.74	0.0	26.32	9.49	1058.78
1980	5	24	12	51840.0	0.0	543.81	0.0	28.02	12.48	1303.58
1980	5	25	12	51840.0	5.81	383.58	0.0	31.66	17.45	1755.18
1980	5	26	12	52185.6	9.44	373.76	0.0	31.93	17.83	1842.75
1980	5	27	12	52185.6	2.5	454.59	0.0	30.08	18.21	1761.7
1980	5	28	12	52185.6	0.0	504.33	0.0	29.11	15.66	1613.7
1980	5	29	12	52185.6	1.71	353.87	0.0	29.75	18.07	1760.68
1980	5	30	12	52185.6	0.57	534.5	0.0	28.43	13.26	1396.78
1980	5	31	12	52531.2	22.33	374.93	0.0	26.48	14.03	1490.35
1980	6	1	12	52531.2	7.89	355.4	0.0	28.14	16.49	1771.05
1980	6	2	12	52531.2	0.15	393.77	0.0	29.18	20.31	2007.37
1980	6	3	12	52531.2	1.52	395.19	0.0	31.2	15.97	1810.35
1980	6	4	12	52531.2	7.68	352.73	0.0	31.11	19.36	2075.73
1980	6	5	12	52857.98	2.39	443.73	0.0	32.44	21.41	2267.47
1980	6	6	12	52876.8	0.0	445.67	0.0	33.69	22.48	2416.76
1980	6	7	12	52876.8	0.0	389.37	0.0	32.28	23.25	2321.29
1980	6	8	12	52876.8	0.0	516.26	0.0	29.4	12.49	1399.62
1980	6	9	12	52876.8	0.0	536.12	0.0	25.22	11.84	1248.9
1980	6	10	12	52876.8	0.0	561.95	0.0	28.56	11.97	1289.41
1980	6	11	12	52876.8	0.0	560.79	0.0	31.38	13.66	1501.5
1980	6	12	12	52876.8	0.32	373.9	0.0	31.36	18.86	1999.76
1980	6	13	12	52876.8	0.11	476.05	0.0	33.79	21.45	2235.24
1980	6	14	12	52876.8	0.0	506.25	0.0	36.82	21.6	2275.79
1980	6	15	12	53203.57	0.0	502.5	0.0	34.99	20.69	2107.15
1980	6	16	12	53222.4	0.0	478.46	0.0	32.58	17.16	1685.33
1980	6	17	12	53222.4	0.0	542.1	0.0	26.44	11.82	1336.52
1980	6	18	12	53222.4	0.0	531.73	0.0	30.35	15.49	1600.73
1980	6	19	12	53222.4	1.31	369.94	0.0	30.93	18.45	1854.43
1980	6	20	12	53222.4	10.49	359.82	0.0	28.63	13.91	1499.27
1980	6	21	12	53222.4	15.01	374.18	0.0	23.9	12.35	1405.9
1980	6	22	12	53222.4	4.05	392.5	0.0	29.61	15.44	1646.75
1980	6	23	12	53222.4	0.06	512.1	0.0	31.58	17.58	1798.07
1980	6	24	12	53222.4	0.0	514.35	0.0	32.97	18.6	1953.19
1980	6	25	12	53203.57	0.0	492.11	0.0	34.77	21.21	2247.38
1980	6	26	12	53203.57	0.0	464.51	0.0	35.44	23.15	2489.98
1980	6	27	12	52876.8	0.0	489.47	0.0	39.48	24.08	2573.64
1980	6	28	12	52876.8	0.0	518.32	0.0	39.37	22.32	2118.18
1980	6	29	12	52876.8	0.0	563.83	0.0	36.01	14.52	1484.66
1980	6	30	12	52876.8	0.0	557.49	0.0	38.33	17.25	1750.74
1980	7	1	12	52876.8	0.0	497.45	0.0	40.53	24.55	2329.18
1980	7	2	12	52876.8	10.54	398.25	0.0	37.68	19.46	1952.54
1980	7	3	12	52876.8	3.64	365.19	0.0	33.73	18.52	1881.63
1980	7	4	12	52876.8	2.37	372.65	0.0	35.74	21.2	2150.9
1980	7	5	12	52876.8	0.78	490.91	0.0	38.36	23.27	2323.73
1980	7	6	12	52531.2	0.0	460.72	0.0	38.49	25.48	2584.78
1980	7	7	12	52531.2	0.0	463.96	0.0	39.38	25.73	2642.32
1980	7	8	12	52531.2	0.0	466.26	0.0	39.3	25.5	2661.15
1980	7	9	12	52531.2	0.0	454.67	0.0	40.85	27.01	2795.41
1980	7	10	12	52531.2	0.0	495.86	0.0	42.18	24.79	2569.89
1980	7	11	12	52531.2	0.0	489.61	0.0	42.3	25.49	2540.21
1980	7	12	12	52185.6	0.0	513.17	0.0	40.67	22.93	2284.95
1980	7	13	12	52185.6	0.0	504.76	0.0	40.66	23.6	2395.96
1980	7	14	12	52185.6	0.0	469.28	0.0	42.27	26.87	2730.09
1980	7	15	12	52185.6	0.0	495.2	0.0	42.19	24.7	2538.77
1980	7	16	12	51840.0	0.0	473.72	0.0	39.9	25.26	2475.28
1980	7	17	12	51840.0	0.0	514.39	0.0	40.18	22.26	2261.14
1980	7	18	12	51840.0	0.0	464.3	0.0	40.18	25.92	2537.81
1980	7	19	12	51840.0	0.0	500.32	0.0	39.7	23.0	2349.69
1980	7	20	12	51494.4	7.65	353.76	0.0	39.67	24.9	2539.47
1980	7	21	12	51494.4	2.55	486.21	0.0	37.02	20.05	1897.47
1980	7	22	12	51494.4	0.0	518.89	0.0	31.47	15.83	1457.71
1980	7	23	12	51494.4	0.0	555.01	0.0	31.53	12.94	1320.13
1980	7	24	12	51148.8	1.65	407.67	0.0	35.2	16.43	1697.76
1980	7	25	12	51148.8	1.47	360.1	0.0	34.31	20.35	1978.11
1980	7	26	12	51148.8	0.31	489.31	0.0	32.02	17.39	1617.47
1980	7	27	12	50803.2	0.0	543.55	0.0	31.58	14.11	1398.46
1980	7	28	12	50803.2	0.0	544.09	0.0	36.9	16.53	1610.66
1980	7	29	12	50803.2	0.0	530.3	0.0	40.85	19.29	2027.83
1980	7	30	12	50457.6	0.08	354.2	0.0	41.6	25.12	2703.87
1980	7	31	12	50457.6	1.34	363.78	0.0	38.99	22.29	2415.93
1980	8	1	12	50457.6	0.44	493.27	0.0	38.65	21.74	2235.75
1980	8	2	12	50112.0	0.0	460.3	0.0	37.98	23.89	2316.47
1980	8	3	12	50112.0	0.0	525.44	0.0	38.15	18.45	1901.3
1980	8	4	12	50112.0	3.84	377.59	0.0	36.98	19.86	2038.16
1980	8	5	12	49766.4	13.15	357.65	0.0	34.55	18.99	1977.53
1980	8	6	12	49766.4	3.96	468.25	0.0	33.97	20.05	2107.41
1980	8	7	12	49766.4	0.0	403.38	0.0	36.41	24.94	2632.7
1980	8	8	12	49420.8	0.0	423.78	0.0	37.49	24.84	2647.51
1980	8	9	12	49420.8	0.0	451.04	0.0	37.63	23.48	2545.75
1980	8	10	12	49420.8	3.3	328.42	0.0	38.6	24.56	2634.91
1980	8	11	12	49075.2	1.1	490.53	0.0	35.92	18.77	1968.41
1980	8	12	12	49075.2	0.35	371.57	0.0	34.15	18.09	1939.48
1980	8	13	12	48729.6	0.12	488.37	0.0	36.98	20.28	2091.8
1980	8	14	12	48729.6	25.69	348.4	0.0	35.9	21.33	2241.73
1980	8	15	12	48729.6	14.11	210.48	0.0	33.74	19.92	2188.74
1980	8	16	12	48384.0	3.84	274.83	0.0	30.59	21.29	2262.9
1980	8	17	12	48384.0	0.66	441.4	0.0	31.91	19.46	2067.22
1980	8	18	12	48038.4	0.21	336.97	0.0	33.52	20.37	2242.77
1980	8	19	12	48038.4	0.07	428.67	0.0	35.27	22.58	2465.72
1980	8	20	12	48019.57	0.0	335.61	0.0	33.88	24.97	2569.58
1980	8	21	12	47692.8	0.08	385.1	0.0	31.91	13.86	1673.32
1980	8	22	12	47692.8	0.24	371.92	0.0	31.41	15.21	1649.51
1980	8	23	12	47347.2	0.07	501.71	0.0	34.59	16.56	1769.93
1980	8	24	12	47347.2	0.0	479.66	0.0	36.8	19.77	2067.34
1980	8	25	12	47001.6	0.0	473.94	0.0	38.52	21.13	2183.83
1980	8	26	12	47001.6	0.0	489.75	0.0	38.27	18.95	1985.16
1980	8	27	12	47001.6	0.0	484.91	0.0	35.16	17.88	1842.46
1980	8	28	12	46656.0	2.71	348.08	0.0	31.58	17.1	1840.74
1980	8	29	12	46656.0	1.07	356.22	0.0	35.18	18.11	2010.36
1980	8	30	12	46310.4	3.96	332.62	0.0	35.49	21.11	2210.82
1980	8	31	12	46310.4	23.22	346.95	0.0	35.42	19.29	2033.9
1980	9	1	12	45964.8	7.31	463.15	0.0	32.11	16.53	1705.65
1980	9	2	12	45964.8	0.0	481.0	0.0	31.35	15.21	1607.51
1980	9	3	12	45619.2	0.0	472.33	0.0	34.46	17.9	1822.52
1980	9	4	12	45619.2	0.0	443.42	0.0	33.75	19.51	1991.24
1980	9	5	12	45619.2	0.0	431.55	0.0	33.67	19.98	2068.16
1980	9	6	12	45273.6	0.0	447.22	0.0	36.55	20.48	2155.02
1980	9	7	12	45273.6	0.0	425.64	0.0	35.19	21.03	2235.16
1980	9	8	12	44928.0	0.3	306.56	0.0	34.8	21.59	2328.01
1980	9	9	12	44928.0	0.51	320.57	0.0	31.87	18.11	1902.67
1980	9	10	12	44582.4	0.14	462.88	0.0	28.2	11.24	1331.14
1980	9	11	12	44582.4	0.04	342.34	0.0	29.4	14.12	1576.13
1980	9	12	12	44236.8	0.01	423.58	0.0	34.58	20.17	2026.54
1980	9	13	12	44236.8	0.0	430.82	0.0	33.14	18.47	1882.04
1980	9	14	12	44236.8	2.08	313.1	0.0	29.78	13.98	1556.63
1980	9	15	12	43891.2	3.99	295.15	0.0	25.68	14.46	1503.83
1980	9	16	12	43891.2	15.48	327.5	0.0	24.72	10.97	1219.98
1980	9	17	12	43545.6	4.79	479.5	0.0	20.92	3.04	831.44
1980	9	18	12	43545.6	0.0	479.23	0.0	27.43	7.38	1056.43
1980	9	19	12	43200.0	0.0	448.3	0.0	32.91	14.71	1626.07
1980	9	20	12	43200.0	0.0	366.34	0.0	34.22	21.89	2181.26
1980	9	21	12	42854.4	0.0	445.53	0.0	34.82	15.27	1726.0
1980	9	22	12	42854.4	0.0	432.42	0.0	33.43	15.83	1555.0
1980	9	23	12	42508.8	0.0	464.94	0.0	28.44	4.96	929.69
1980	9	24	12	42508.8	1.65	332.09	0.0	20.52	5.31	882.89
1980	9	25	12	42182.02	0.55	393.22	0.0	19.41	7.85	933.68
1980	9	26	12	42163.2	0.0	463.42	0.0	22.11	3.15	809.91
1980	9	27	12	42163.2	0.56	325.09	0.0	23.66	7.61	1020.54
1980	9	28	12	41817.6	0.98	281.69	0.0	21.53	10.11	1199.52
1980	9	29	12	41817.6	0.6	109.48	0.0	20.02	12.92	1365.64
1980	9	30	12	41472.0	0.11	395.53	0.0	24.56	11.37	1271.12
1980	10	1	12	41472.0	0.0	411.88	0.0	27.23	11.64	1215.27
1980	10	2	12	41126.4	0.0	432.68	0.0	23.49	5.91	892.37
1980	10	3	12	41126.4	0.0	451.14	0.0	22.4	0.58	694.7
1980	10	4	12	40780.8	0.0	424.44	0.0	22.08	5.57	830.07
1980	10	5	12	40780.8	0.0	433.73	0.0	24.68	4.62	867.31
1980	10	6	12	40780.8	0.0	416.67	0.0	27.69	8.64	1031.72
1980	10	7	12	40435.2	0.0	428.4	0.0	29.6	5.93	965.66
1980	10	8	12	40435.2	0.0	420.95	0.0	31.32	6.94	998.16
1980	10	9	12	40089.6	0.0	421.69	0.0	30.89	6.02	982.87
1980	10	10	12	40089.6	0.0	396.89	0.0	27.0	8.73	1032.71
1980	10	11	12	39744.0	0.0	395.7	0.0	22.65	4.2	802.06
1980	10	12	12	39744.0	0.0	419.69	0.0	21.49	-0.6	679.14
1980	10	13	12	39398.4	1.24	298.18	0.0	26.79	6.94	1051.57
1980	10	14	12	39398.4	19.2	251.85	0.0	27.16	13.76	1484.55
1980	10	15	12	39398.4	21.88	204.45	0.0	24.82	13.8	1536.64
1980	10	16	12	39052.8	5.27	189.46	0.0	21.89	13.43	1436.99
1980	10	17	12	39052.8	0.02	362.98	0.0	19.16	4.32	910.98
1980	10	18	12	38707.2	0.0	345.69	0.0	16.5	2.13	713.37
1980	10	19	12	38707.2	0.0	382.93	0.0	16.83	-0.76	626.64
1980	10	20	12	38380.43	0.0	379.0	0.0	20.52	2.24	735.93
1980	10	21	12	38361.6	0.0	375.32	0.0	24.16	4.3	858.32
1980	10	22	12	38361.6	0.0	364.96	0.0	24.56	5.7	936.55
1980	10	23	12	38016.0	7.8	246.96	0.0	21.67	6.04	930.71
1980	10	24	12	38016.0	2.66	213.56	0.0	16.82	2.7	747.81
1980	10	25	12	37670.4	0.02	336.34	0.0	10.93	-2.36	536.33
1980	10	26	12	37670.4	8.25	262.14	0.0	10.7	-4.28	478.58
1980	10	27	12	37670.4	12.35	206.61	0.0	9.49	-0.2	578.34
1980	10	28	12	37324.8	3.2	246.59	0.0	7.72	-1.86	516.48
1980	10	29	12	37324.8	0.0	341.6	0.0	8.76	-6.23	414.4
1980	10	30	12	36998.02	0.0	351.73	0.0	14.75	-3.06	505.1
1980	10	31	12	36979.2	0.0	354.64	0.0	21.04	-1.2	615.91
1980	11	1	12	36979.2	0.0	335.2	0.0	19.54	1.85	716.06
1980	11	2	12	36633.6	0.0	347.3	0.0	21.9	-0.17	708.66
1980	11	3	12	36633.6	0.0	310.91	0.0	21.39	6.09	899.89
1980	11	4	12	36633.6	0.0	325.05	0.0	18.3	1.16	728.87
1980	11	5	12	36288.0	0.0	330.35	0.0	18.47	0.05	686.91
1980	11	6	12	36288.0	0.0	321.8	0.0	23.94	4.58	897.36
1980	11	7	12	36288.0	0.0	305.36	0.0	25.98	8.44	1098.03
1980	11	8	12	35942.4	0.0	318.97	0.0	25.92	5.11	958.97
1980	11	9	12	35942.4	0.0	320.31	0.0	24.15	2.64	818.02
1980	11	10	12	35942.4	0.0	297.0	0.0	20.78	2.57	796.32
1980	11	11	12	35596.8	0.0	278.73	0.0	20.4	6.9	1008.13
1980	11	12	12	35596.8	0.0	257.14	0.0	22.62	10.5	1200.61
1980	11	13	12	35596.8	1.91	209.96	0.0	19.96	5.59	943.67
1980	11	14	12	35251.2	0.64	158.9	0.0	16.69	0.1	637.1
1980	11	15	12	35251.2	0.0	144.54	0.0	4.78	-1.0	533.99
1980	11	16	12	35251.2	0.0	246.84	0.0	4.91	-5.27	421.98
1980	11	17	12	34905.6	0.0	186.93	0.0	3.93	-3.01	439.65
1980	11	18	12	34905.6	0.0	281.33	0.0	5.44	-7.8	345.68
1980	11	19	12	34905.6	0.0	301.4	0.0	9.83	-7.84	346.73
1980	11	20	12	34905.6	0.0	287.14	0.0	10.8	-4.58	412.58
1980	11	21	12	34560.0	0.0	304.34	0.0	12.99	-7.77	381.59
1980	11	22	12	34560.0	0.0	287.12	0.0	14.56	-2.21	531.6
1980	11	23	12	34560.0	0.0	214.58	0.0	12.66	2.43	652.78
1980	11	24	12	34560.0	0.0	261.67	0.0	8.78	-6.46	400.85
1980	11	25	12	34214.4	0.0	288.21	0.0	6.31	-10.28	286.58
1980	11	26	12	34214.4	0.0	285.78	0.0	7.21	-9.65	294.8
1980	11	27	12	34214.4	0.0	266.49	0.0	7.22	-6.76	346.1
1980	11	28	12	34214.4	0.0	283.94	0.0	9.63	-8.62	339.82
1980	11	29	12	33868.8	0.0	275.86	0.0	12.44	-4.16	471.38
1980	11	30	12	33868.8	0.0	240.84	0.0	15.4	3.17	689.66
1980	12	1	12	33868.8	0.0	244.23	0.0	12.83	-1.02	540.61
1980	12	2	12	33868.8	0.0	269.51	0.0	7.3	-13.73	246.45
1980	12	3	12	33868.8	0.0	269.27	0.0	3.87	-11.31	257.24
1980	12	4	12	33868.8	0.0	271.8	0.0	13.36	-4.4	456.61
1980	12	5	12	33523.2	0.0	251.15	0.0	18.35	3.95	736.33
1980	12	6	12	33523.2	11.4	173.58	0.0	15.5	0.08	635.88
1980	12	7	12	33523.2	40.83	69.88	0.0	9.41	-1.17	534.26
1980	12	8	12	33523.2	17.89	115.2	0.0	1.41	-4.53	425.36
1980	12	9	12	33523.2	1.85	155.56	0.0	0.21	-6.3	357.81
1980	12	10	12	33523.2	0.0	226.54	0.0	1.56	-8.32	316.27
1980	12	11	12	33523.2	0.0	259.8	0.0	5.79	-8.24	346.25
1980	12	12	12	33523.2	0.0	255.0	0.0	12.37	-2.02	517.09
1980	12	13	12	33523.2	0.0	244.77	0.0	11.03	-1.65	548.7
1980	12	14	12	33196.43	0.0	252.84	0.0	11.06	-2.66	520.05
1980	12	15	12	33196.43	0.26	195.37	0.0	12.71	-3.14	526.38
1980	12	16	12	33177.6	0.09	234.7	0.0	12.25	0.39	616.66
1980	12	17	12	33177.6	0.0	252.77	0.0	13.58	-1.11	594.81
1980	12	18	12	33177.6	0.0	246.78	0.0	13.43	-0.31	569.72
1980	12	19	12	33177.6	0.0	246.98	0.0	9.57	-11.28	283.65
1980	12	20	12	33177.6	0.0	208.36	0.0	-1.37	-14.76	185.66
1980	12	21	12	33177.6	0.0	215.1	0.0	-3.82	-12.92	213.46
