  35.27
1585.00
  71453116
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	11	12	38016.0	0.67	479.75	0.0	1.83	-15.07	195.78
1980	2	12	12	38361.6	0.0	466.96	0.0	0.77	-13.42	200.2
1980	2	13	12	38361.6	0.0	488.08	0.0	3.01	-15.64	187.12
1980	2	14	12	38361.6	0.0	492.65	0.0	6.89	-12.92	236.96
1980	2	15	12	38707.2	4.95	379.76	0.0	10.97	-8.82	324.29
1980	2	16	12	38707.2	4.18	371.25	0.0	8.09	-6.94	342.72
1980	2	17	12	38707.2	0.85	457.08	0.0	3.04	-13.65	213.11
1980	2	18	12	39052.8	0.0	505.91	0.0	1.83	-17.33	171.46
1980	2	19	12	39052.8	0.04	389.96	0.0	6.4	-11.57	263.44
1980	2	20	12	39052.8	0.27	345.34	0.0	5.27	-5.57	395.51
1980	2	21	12	39398.4	2.49	388.44	0.0	14.83	-4.23	521.17
1980	2	22	12	39398.4	4.26	350.17	0.0	16.78	4.34	787.32
1980	2	23	12	39599.16	1.8	379.92	0.0	16.08	-0.07	650.66
1980	2	24	12	39744.0	0.22	504.57	0.0	15.06	-2.48	524.7
1980	2	25	12	39744.0	0.61	385.42	0.0	11.68	-4.17	425.93
1980	2	26	12	40089.6	0.71	400.76	0.0	6.33	-13.09	236.69
1980	2	27	12	40089.6	0.17	526.11	0.0	4.89	-13.24	234.36
1980	2	28	12	40089.6	0.0	530.64	0.0	13.42	-6.97	368.64
1980	2	29	12	40435.2	4.74	460.82	0.0	13.53	-3.37	326.82
1980	3	1	12	40435.2	9.49	395.54	0.0	7.53	-9.63	284.98
1980	3	2	12	40780.8	3.89	280.03	0.0	0.25	-14.37	174.51
1980	3	3	12	40780.8	0.24	557.73	0.0	0.66	-22.16	126.09
1980	3	4	12	40780.8	11.36	430.23	0.0	8.35	-12.38	261.88
1980	3	5	12	41126.4	11.83	352.04	0.0	7.75	-2.95	446.69
1980	3	6	12	41126.4	2.68	546.02	0.0	12.67	-5.45	424.66
1980	3	7	12	41126.4	20.48	418.06	0.0	13.09	-3.91	499.21
1980	3	8	12	41472.0	16.43	393.36	0.0	15.52	1.22	653.11
1980	3	9	12	41472.0	3.71	405.89	0.0	14.16	-1.0	566.35
1980	3	10	12	41817.6	0.17	563.77	0.0	14.19	-6.65	415.06
1980	3	11	12	41817.6	0.0	538.89	0.0	12.58	-3.46	445.62
1980	3	12	12	41817.6	13.41	382.93	0.0	7.43	-7.26	361.84
1980	3	13	12	42163.2	7.1	365.84	0.0	5.23	-5.57	383.21
1980	3	14	12	42163.2	0.88	512.67	0.0	6.44	-6.09	359.82
1980	3	15	12	42508.8	0.0	590.45	0.0	12.03	-10.56	316.11
1980	3	16	12	42508.8	10.28	435.78	0.0	12.85	-3.97	491.31
1980	3	17	12	42508.8	58.54	297.24	0.0	10.2	2.6	661.09
1980	3	18	12	42854.4	22.27	396.33	0.0	8.83	-3.36	479.12
1980	3	19	12	42854.4	1.96	476.03	0.0	11.29	-8.64	386.27
1980	3	20	12	43200.0	67.4	342.49	0.0	9.1	-0.04	592.54
1980	3	21	12	43200.0	38.54	294.83	0.0	8.32	1.14	620.26
1980	3	22	12	43200.0	5.38	566.87	0.0	9.93	-4.87	443.33
1980	3	23	12	43545.6	12.0	471.31	0.0	15.17	-7.87	408.74
1980	3	24	12	43545.6	20.87	416.73	0.0	12.35	-0.84	583.26
1980	3	25	12	43891.2	6.04	365.79	0.0	10.28	0.36	629.55
1980	3	26	12	43891.2	0.14	523.64	0.0	11.44	-0.47	587.58
1980	3	27	12	43891.2	9.1	453.69	0.0	12.67	-3.8	515.63
1980	3	28	12	44236.8	40.28	380.38	0.0	10.19	-0.17	611.24
1980	3	29	12	44236.8	17.18	415.51	0.0	12.98	0.46	682.13
1980	3	30	12	44582.4	4.97	380.29	0.0	14.57	4.17	794.66
1980	3	31	12	44582.4	1.13	481.74	0.0	11.1	1.17	658.92
1980	4	1	12	44582.4	0.0	616.18	0.0	15.81	-3.71	524.99
1980	4	2	12	44928.0	0.0	609.79	0.0	17.2	-1.75	581.02
1980	4	3	12	44928.0	2.55	463.19	0.0	16.88	-0.62	678.88
1980	4	4	12	45273.6	2.05	355.47	0.0	15.43	6.28	857.42
1980	4	5	12	45273.6	0.4	598.31	0.0	12.75	-2.77	533.32
1980	4	6	12	45273.6	0.0	633.65	0.0	13.02	-7.42	424.76
1980	4	7	12	45619.2	14.37	419.16	0.0	12.36	0.41	671.8
1980	4	8	12	45619.2	50.39	345.87	0.0	14.82	6.28	866.11
1980	4	9	12	45619.2	16.96	464.75	0.0	14.22	-1.56	612.66
1980	4	10	12	45964.8	0.59	609.15	0.0	14.49	-1.65	563.69
1980	4	11	12	45964.8	4.3	486.67	0.0	18.1	-3.89	566.63
1980	4	12	12	46310.4	26.6	432.9	0.0	17.28	3.96	813.29
1980	4	13	12	46310.4	70.8	273.05	0.0	14.04	4.78	845.45
1980	4	14	12	46310.4	31.25	368.05	0.0	13.46	4.35	795.71
1980	4	15	12	46656.0	3.7	361.53	0.0	9.56	-1.57	570.11
1980	4	16	12	46656.0	0.85	422.28	0.0	8.76	-2.37	503.79
1980	4	17	12	46800.84	0.26	647.72	0.0	13.71	-7.1	412.16
1980	4	18	12	47001.6	0.0	639.94	0.0	16.02	-3.75	500.76
1980	4	19	12	47001.6	0.0	634.4	0.0	16.9	-1.78	573.62
1980	4	20	12	47347.2	0.0	634.88	0.0	18.0	-1.76	588.5
1980	4	21	12	47347.2	0.0	633.72	0.0	17.68	-1.35	592.42
1980	4	22	12	47347.2	0.0	648.94	0.0	20.48	-2.92	595.16
1980	4	23	12	47692.8	0.0	633.85	0.0	24.01	1.79	777.31
1980	4	24	12	47692.8	0.0	604.07	0.0	23.79	4.18	912.74
1980	4	25	12	47692.8	5.51	440.21	0.0	21.46	7.07	1034.16
1980	4	26	12	48038.4	6.98	412.82	0.0	18.98	6.81	1011.41
1980	4	27	12	48038.4	6.27	363.15	0.0	16.24	6.48	909.87
1980	4	28	12	48038.4	2.02	453.61	0.0	13.19	-1.04	629.04
1980	4	29	12	48384.0	2.15	377.82	0.0	10.16	-0.13	614.55
1980	4	30	12	48384.0	0.66	548.25	0.0	11.26	-0.32	589.51
1980	5	1	12	48384.0	0.0	635.84	0.0	13.97	-3.53	524.65
1980	5	2	12	48729.6	0.0	627.79	0.0	16.63	-0.84	614.84
1980	5	3	12	48729.6	0.93	495.79	0.0	17.63	0.12	668.49
1980	5	4	12	48729.6	0.31	609.75	0.0	19.52	0.79	716.27
1980	5	5	12	49075.2	1.31	438.53	0.0	19.07	2.98	787.19
1980	5	6	12	49075.2	0.81	474.58	0.0	19.76	1.31	761.02
1980	5	7	12	49075.2	3.12	443.52	0.0	20.66	3.81	863.31
1980	5	8	12	49420.8	1.28	376.86	0.0	17.25	5.52	847.86
1980	5	9	12	49420.8	0.09	612.8	0.0	14.59	-3.07	544.62
1980	5	10	12	49420.8	0.0	631.11	0.0	17.6	-3.65	557.52
1980	5	11	12	49766.15	0.0	599.5	0.0	20.37	2.63	794.89
1980	5	12	12	49766.4	0.0	604.51	0.0	24.93	5.05	989.45
1980	5	13	12	49766.4	0.0	540.5	0.0	24.2	10.23	1209.09
1980	5	14	12	49766.4	0.5	441.87	0.0	22.32	7.22	1062.81
1980	5	15	12	50112.0	0.17	555.78	0.0	20.55	6.18	997.51
1980	5	16	12	50112.0	3.36	289.92	0.0	17.72	8.01	1054.63
1980	5	17	12	50112.0	71.67	262.81	0.0	14.44	7.65	1042.1
1980	5	18	12	50112.0	29.56	392.72	0.0	19.53	7.29	1036.29
1980	5	19	12	50457.6	4.67	433.79	0.0	21.17	5.54	993.13
1980	5	20	12	50457.6	20.58	342.07	0.0	18.25	8.25	1047.62
1980	5	21	12	50457.6	6.57	582.7	0.0	19.18	4.04	884.85
1980	5	22	12	50457.6	22.12	421.07	0.0	18.57	5.17	960.51
1980	5	23	12	50803.2	26.26	364.83	0.0	19.28	8.96	1150.57
1980	5	24	12	50803.2	12.07	354.75	0.0	19.17	9.42	1183.91
1980	5	25	12	50803.2	6.44	350.52	0.0	18.34	8.79	1149.65
1980	5	26	12	50803.2	1.51	538.42	0.0	21.02	8.73	1095.24
1980	5	27	12	50803.2	0.0	617.65	0.0	22.45	3.42	885.89
1980	5	28	12	51148.8	1.79	475.93	0.0	23.22	4.73	966.27
1980	5	29	12	51148.8	16.92	435.26	0.0	23.97	8.12	1148.98
1980	5	30	12	51148.8	6.91	418.48	0.0	23.38	9.27	1215.23
1980	5	31	12	51148.8	1.66	431.34	0.0	22.45	9.02	1182.68
1980	6	1	12	51148.8	0.39	568.81	0.0	22.34	7.97	1137.82
1980	6	2	12	51293.64	0.0	567.22	0.0	23.96	9.37	1244.17
1980	6	3	12	51494.4	0.0	560.27	0.0	26.14	11.38	1367.83
1980	6	4	12	51494.4	0.0	576.76	0.0	26.55	10.44	1313.88
1980	6	5	12	51494.4	0.0	577.24	0.0	25.13	9.55	1233.92
1980	6	6	12	51494.4	0.0	571.97	0.0	23.26	8.66	1193.73
1980	6	7	12	51494.4	0.0	568.73	0.0	25.36	10.43	1336.1
1980	6	8	12	51494.4	0.0	530.43	0.0	25.92	13.18	1397.42
1980	6	9	12	51494.4	0.0	621.7	0.0	23.69	3.69	884.77
1980	6	10	12	51494.4	0.0	632.69	0.0	21.0	0.36	724.78
1980	6	11	12	51639.24	0.0	619.63	0.0	21.43	2.76	796.28
1980	6	12	12	51840.0	0.0	616.78	0.0	21.57	2.9	851.34
1980	6	13	12	51840.0	0.0	567.9	0.0	21.19	7.19	1036.44
1980	6	14	12	51840.0	0.0	586.52	0.0	23.63	7.7	1090.39
1980	6	15	12	51840.0	0.0	598.85	0.0	25.1	7.27	1152.62
1980	6	16	12	51840.0	3.2	407.77	0.0	26.11	12.2	1429.66
1980	6	17	12	51840.0	10.63	386.33	0.0	23.9	11.89	1384.35
1980	6	18	12	51840.0	28.68	357.53	0.0	20.88	9.81	1235.87
1980	6	19	12	51840.0	8.5	523.14	0.0	21.99	9.95	1213.19
1980	6	20	12	51840.0	0.0	559.63	0.0	23.06	9.11	1155.83
1980	6	21	12	51840.0	0.0	575.97	0.0	22.66	7.68	1067.44
1980	6	22	12	51840.0	0.0	568.39	0.0	22.53	6.66	1049.86
1980	6	23	12	51840.0	33.95	401.42	0.0	22.09	9.49	1215.42
1980	6	24	12	51840.0	43.81	328.26	0.0	20.55	11.51	1321.49
1980	6	25	12	51840.0	12.51	207.84	0.0	18.34	10.88	1283.65
1980	6	26	12	51840.0	1.83	378.1	0.0	22.27	10.98	1302.7
1980	6	27	12	51840.0	0.42	583.46	0.0	26.2	9.55	1261.01
1980	6	28	12	51840.0	0.0	567.31	0.0	27.02	11.55	1393.84
1980	6	29	12	51839.75	0.2	396.3	0.0	25.78	12.91	1438.16
1980	6	30	12	51639.24	0.07	564.27	0.0	23.31	9.12	1150.3
1980	7	1	12	51494.4	0.0	615.42	0.0	24.28	4.99	978.58
1980	7	2	12	51494.4	0.63	450.39	0.0	25.95	7.82	1170.24
1980	7	3	12	51494.4	10.1	413.34	0.0	26.25	12.06	1444.19
1980	7	4	12	51494.4	8.66	397.95	0.0	26.65	13.5	1566.93
1980	7	5	12	51494.4	1.94	409.37	0.0	27.74	13.42	1581.52
1980	7	6	12	51494.4	2.16	410.12	0.0	27.83	13.39	1510.21
1980	7	7	12	51494.4	0.7	588.8	0.0	26.34	8.99	1214.76
1980	7	8	12	51494.15	1.85	450.94	0.0	27.82	8.08	1238.72
1980	7	9	12	51148.8	2.09	416.09	0.0	28.64	13.52	1550.31
1980	7	10	12	51148.8	8.74	422.07	0.0	28.69	12.96	1544.96
1980	7	11	12	51148.8	2.75	549.61	0.0	27.84	13.38	1502.77
1980	7	12	12	51148.8	0.0	586.5	0.0	28.9	10.95	1369.15
1980	7	13	12	51148.8	0.0	574.7	0.0	28.91	12.17	1446.08
1980	7	14	12	51148.55	0.0	527.45	0.0	27.89	14.73	1589.37
1980	7	15	12	50803.2	0.0	545.8	0.0	28.08	14.01	1572.5
1980	7	16	12	50803.2	0.94	432.82	0.0	29.33	14.26	1588.69
1980	7	17	12	50803.2	1.98	459.12	0.0	31.07	11.61	1456.83
1980	7	18	12	50803.2	3.11	420.35	0.0	28.82	12.97	1505.93
1980	7	19	12	50602.44	0.85	545.05	0.0	27.45	13.23	1483.4
1980	7	20	12	50457.6	0.0	540.98	0.0	26.87	13.07	1462.61
1980	7	21	12	50457.6	1.7	410.98	0.0	26.54	12.31	1440.87
1980	7	22	12	50457.6	2.12	403.86	0.0	25.84	12.25	1438.06
1980	7	23	12	50457.6	17.72	360.48	0.0	23.69	13.0	1463.39
1980	7	24	12	50112.0	15.51	378.15	0.0	24.16	12.53	1446.55
1980	7	25	12	50112.0	3.67	383.78	0.0	24.7	12.52	1428.1
1980	7	26	12	50112.0	0.92	393.86	0.0	24.01	11.25	1339.17
1980	7	27	12	50111.75	7.53	396.49	0.0	23.64	10.74	1320.88
1980	7	28	12	49766.4	6.0	385.51	0.0	24.37	12.18	1374.16
1980	7	29	12	49766.4	1.2	552.6	0.0	24.52	10.24	1249.35
1980	7	30	12	49766.4	0.0	576.23	0.0	26.73	9.85	1240.09
1980	7	31	12	49420.8	0.0	585.89	0.0	28.93	10.31	1310.47
1980	8	1	12	49420.8	0.92	420.06	0.0	28.09	12.08	1410.79
1980	8	2	12	49420.8	0.31	571.4	0.0	27.74	10.77	1324.49
1980	8	3	12	49220.04	0.0	559.6	0.0	26.9	11.3	1328.59
1980	8	4	12	49075.2	6.78	426.2	0.0	26.61	10.22	1316.57
1980	8	5	12	49075.2	2.35	410.02	0.0	26.82	11.87	1373.12
1980	8	6	12	49075.2	3.0	456.31	0.0	28.09	8.9	1245.83
1980	8	7	12	48729.6	1.7	448.2	0.0	28.68	10.75	1329.89
1980	8	8	12	48729.6	0.64	449.31	0.0	28.65	10.29	1332.45
1980	8	9	12	48729.6	5.51	422.68	0.0	28.97	11.41	1399.36
1980	8	10	12	48384.0	8.4	424.53	0.0	28.79	11.18	1397.55
1980	8	11	12	48384.0	2.76	383.9	0.0	25.08	12.08	1432.88
1980	8	12	12	48384.0	3.04	365.88	0.0	24.57	12.86	1436.91
1980	8	13	12	48038.4	0.96	561.81	0.0	26.15	9.85	1283.82
1980	8	14	12	48038.4	0.92	414.22	0.0	27.5	11.25	1379.25
1980	8	15	12	48038.4	7.94	413.24	0.0	28.04	11.44	1410.33
1980	8	16	12	47692.8	13.74	404.62	0.0	27.21	12.05	1433.32
1980	8	17	12	47692.8	3.94	368.29	0.0	24.61	12.63	1428.17
1980	8	18	12	47492.04	6.85	398.22	0.0	25.02	10.88	1349.79
1980	8	19	12	47347.2	9.58	378.49	0.0	25.12	12.4	1421.44
1980	8	20	12	47347.2	2.45	512.02	0.0	25.73	12.44	1411.05
1980	8	21	12	47001.6	7.68	402.25	0.0	27.02	11.87	1420.96
1980	8	22	12	47001.6	11.67	375.36	0.0	25.9	13.02	1454.25
1980	8	23	12	47001.6	3.04	495.97	0.0	24.13	11.75	1345.08
1980	8	24	12	46656.0	1.25	341.44	0.0	22.12	11.69	1316.72
1980	8	25	12	46656.0	0.42	516.08	0.0	23.26	9.91	1170.26
1980	8	26	12	46656.0	0.0	561.75	0.0	24.29	6.83	1012.45
1980	8	27	12	46310.4	0.0	565.89	0.0	24.67	6.61	1002.25
1980	8	28	12	46310.4	0.0	548.87	0.0	24.84	8.24	1075.18
1980	8	29	12	45964.8	0.08	522.07	0.0	24.11	8.65	1116.63
1980	8	30	12	45964.8	3.93	377.45	0.0	22.63	9.56	1185.77
1980	8	31	12	45964.8	9.67	389.1	0.0	24.54	9.97	1231.28
1980	9	1	12	45619.2	5.86	385.86	0.0	24.36	10.19	1264.47
1980	9	2	12	45619.2	9.07	379.88	0.0	25.36	11.29	1337.4
1980	9	3	12	45618.95	2.78	376.63	0.0	25.31	11.34	1350.19
1980	9	4	12	45273.6	1.79	365.78	0.0	24.22	11.37	1356.97
1980	9	5	12	45273.6	1.95	343.38	0.0	23.76	12.33	1398.33
1980	9	6	12	44928.0	1.47	377.19	0.0	24.99	11.09	1326.95
1980	9	7	12	44928.0	0.34	510.24	0.0	24.93	10.44	1225.05
1980	9	8	12	44928.0	0.0	533.67	0.0	24.09	7.45	1075.45
1980	9	9	12	44582.4	4.34	397.89	0.0	24.73	8.11	1128.48
1980	9	10	12	44582.4	14.94	366.04	0.0	22.91	9.78	1180.9
1980	9	11	12	44236.8	4.5	525.87	0.0	23.18	7.2	1056.15
1980	9	12	12	44236.8	0.09	393.86	0.0	24.13	7.4	1070.31
1980	9	13	12	44236.8	0.03	523.42	0.0	24.62	7.56	1072.28
1980	9	14	12	43891.2	0.0	521.2	0.0	24.87	7.98	1096.31
1980	9	15	12	43891.2	0.0	508.87	0.0	24.27	8.44	1094.88
1980	9	16	12	43545.6	0.0	529.1	0.0	24.47	6.1	1026.25
1980	9	17	12	43545.6	6.0	354.18	0.0	22.99	9.79	1208.17
1980	9	18	12	43545.6	3.13	330.69	0.0	22.53	10.88	1280.79
1980	9	19	12	43200.0	0.93	326.69	0.0	21.44	10.21	1277.87
1980	9	20	12	43200.0	4.49	271.83	0.0	21.4	12.82	1425.03
1980	9	21	12	42854.4	1.53	303.95	0.0	22.69	12.53	1423.2
1980	9	22	12	42854.4	0.31	348.77	0.0	25.15	11.34	1372.53
1980	9	23	12	42854.4	1.65	342.74	0.0	26.27	12.45	1433.63
1980	9	24	12	42508.8	13.96	330.1	0.0	25.59	12.97	1465.13
1980	9	25	12	42508.8	17.58	275.94	0.0	22.31	12.97	1407.99
1980	9	26	12	42163.2	5.69	286.19	0.0	18.88	9.73	1146.33
1980	9	27	12	42163.2	1.82	357.73	0.0	17.4	3.57	855.49
1980	9	28	12	42163.2	41.73	262.83	0.0	14.4	5.81	892.6
1980	9	29	12	41817.6	42.74	125.95	0.0	11.71	5.86	895.86
1980	9	30	12	41817.6	19.42	188.66	0.0	11.13	5.95	935.05
1980	10	1	12	41472.0	4.74	269.66	0.0	16.52	8.26	1069.98
1980	10	2	12	41472.0	0.81	316.21	0.0	19.26	8.27	1046.01
1980	10	3	12	41472.0	0.11	476.64	0.0	17.45	2.54	754.47
1980	10	4	12	41126.4	0.56	368.66	0.0	13.79	-2.45	572.08
1980	10	5	12	41126.4	9.58	292.11	0.0	10.26	0.2	590.77
1980	10	6	12	40781.05	3.13	485.38	0.0	11.02	-4.38	469.65
1980	10	7	12	40780.8	0.0	496.72	0.0	16.12	-4.38	488.07
1980	10	8	12	40780.8	0.0	487.56	0.0	19.11	-1.73	603.04
1980	10	9	12	40435.2	0.0	474.24	0.0	20.19	2.11	750.75
1980	10	10	12	40435.2	0.0	468.95	0.0	22.16	3.17	824.02
1980	10	11	12	40435.2	0.0	443.61	0.0	19.76	4.83	832.82
1980	10	12	12	40089.6	0.0	468.37	0.0	15.89	-1.76	572.91
1980	10	13	12	40089.6	0.0	477.37	0.0	14.04	-6.28	421.95
1980	10	14	12	39744.0	0.0	478.56	0.0	16.81	-6.0	425.84
1980	10	15	12	39744.0	0.0	471.66	0.0	17.3	-5.0	472.65
1980	10	16	12	39744.0	0.1	359.03	0.0	18.76	-1.85	595.54
1980	10	17	12	39398.4	2.13	344.62	0.0	18.21	1.57	767.89
1980	10	18	12	39398.4	8.81	238.31	0.0	17.23	8.59	1080.16
1980	10	19	12	39398.4	9.74	220.02	0.0	17.29	9.43	1087.74
1980	10	20	12	39052.8	2.35	439.25	0.0	15.59	-1.7	620.93
1980	10	21	12	39052.8	0.0	448.23	0.0	15.19	-5.35	460.89
1980	10	22	12	38907.96	0.0	443.19	0.0	16.31	-4.19	486.72
1980	10	23	12	38707.2	0.0	427.99	0.0	14.96	-2.31	554.16
1980	10	24	12	38707.2	15.55	226.33	0.0	11.73	1.01	648.83
1980	10	25	12	38361.6	10.46	161.43	0.0	7.43	1.05	626.49
1980	10	26	12	38361.6	1.76	404.91	0.0	10.05	-4.5	466.27
1980	10	27	12	38361.6	10.36	317.08	0.0	12.8	-5.7	468.97
1980	10	28	12	38016.0	8.77	264.21	0.0	13.51	2.11	707.5
1980	10	29	12	38016.0	13.65	230.4	0.0	12.44	3.09	769.01
1980	10	30	12	38016.0	7.31	137.77	0.0	10.25	3.11	745.6
1980	10	31	12	37670.4	1.31	238.82	0.0	10.85	0.92	646.93
1980	11	1	12	37670.4	0.06	415.41	0.0	15.78	-6.29	447.69
1980	11	2	12	37670.4	0.0	409.31	0.0	16.69	-5.25	464.85
1980	11	3	12	37324.8	5.61	310.66	0.0	16.01	-2.59	576.46
1980	11	4	12	37324.8	3.41	234.66	0.0	13.98	3.36	734.53
1980	11	5	12	37324.8	0.51	370.49	0.0	11.38	-3.43	509.79
1980	11	6	12	37179.96	0.0	396.55	0.0	11.76	-7.84	378.3
1980	11	7	12	36979.2	0.0	398.72	0.0	15.57	-6.93	445.73
1980	11	8	12	36979.2	0.0	361.96	0.0	18.65	2.55	747.31
1980	11	9	12	36979.2	0.0	359.05	0.0	19.22	3.01	785.85
1980	11	10	12	36633.6	0.0	370.39	0.0	17.23	-0.34	636.85
1980	11	11	12	36633.6	0.0	380.15	0.0	13.98	-5.62	439.2
1980	11	12	12	36633.6	0.0	386.38	0.0	12.76	-9.96	327.03
1980	11	13	12	36288.25	0.0	387.55	0.0	16.8	-9.09	371.59
1980	11	14	12	36288.0	2.12	270.81	0.0	15.7	-1.88	598.16
1980	11	15	12	36288.0	14.99	178.75	0.0	13.29	5.13	850.35
1980	11	16	12	36288.0	6.18	147.31	0.0	11.37	4.83	820.74
1980	11	17	12	35942.4	13.28	217.73	0.0	8.58	-1.84	570.48
1980	11	18	12	35942.4	5.45	221.09	0.0	7.07	-3.65	454.53
1980	11	19	12	35942.4	0.39	343.36	0.0	4.33	-10.34	292.42
1980	11	20	12	35942.4	0.0	359.93	0.0	5.72	-12.19	246.54
1980	11	21	12	35797.56	0.0	359.52	0.0	6.4	-11.88	248.19
1980	11	22	12	35596.8	1.66	311.59	0.0	8.62	-12.64	269.61
1980	11	23	12	35596.8	34.12	243.69	0.0	6.05	-4.28	445.38
1980	11	24	12	35596.8	13.96	213.26	0.0	10.27	-0.71	570.49
1980	11	25	12	35596.8	0.92	278.66	0.0	7.78	-3.24	470.19
1980	11	26	12	35251.45	20.52	295.75	0.0	4.0	-10.85	297.99
1980	11	27	12	35251.2	20.79	275.43	0.0	3.91	-8.03	330.19
1980	11	28	12	35251.2	4.65	243.58	0.0	1.7	-5.64	362.01
1980	11	29	12	35251.2	0.0	363.12	0.0	3.06	-10.11	290.1
1980	11	30	12	35251.2	0.0	393.07	0.0	8.91	-10.43	298.08
1980	12	1	12	35251.2	0.0	392.04	0.0	13.69	-7.58	375.85
1980	12	2	12	34905.85	0.0	377.61	0.0	11.58	-4.76	427.18
1980	12	3	12	34905.6	0.0	388.98	0.0	9.79	-9.04	328.29
1980	12	4	12	34905.6	0.0	392.88	0.0	9.08	-11.75	271.51
1980	12	5	12	34905.6	0.0	391.82	0.0	11.48	-10.57	295.91
1980	12	6	12	34905.6	0.0	389.66	0.0	14.17	-8.78	342.13
1980	12	7	12	34905.6	0.0	387.39	0.0	15.03	-7.9	376.44
1980	12	8	12	34905.6	0.0	383.81	0.0	16.53	-6.1	460.43
1980	12	9	12	34905.6	4.54	257.07	0.0	13.67	1.23	671.88
1980	12	10	12	34760.76	4.24	229.6	0.0	10.97	1.04	632.09
1980	12	11	12	34560.25	0.91	357.58	0.0	6.18	-8.91	347.29
1980	12	12	12	34560.0	0.0	382.87	0.0	9.24	-10.75	291.91
1980	12	13	12	34560.0	0.0	377.76	0.0	10.32	-8.42	325.23
1980	12	14	12	34560.0	0.0	379.88	0.0	8.28	-10.85	278.86
1980	12	15	12	34560.0	0.0	380.01	0.0	6.84	-12.4	267.91
1980	12	16	12	34560.0	0.0	291.35	0.0	4.62	-5.17	381.32
1980	12	17	12	34560.0	0.0	325.87	0.0	3.57	-8.06	329.15
1980	12	18	12	34560.0	0.0	380.68	0.0	9.53	-11.29	289.96
1980	12	19	12	34560.0	0.0	355.88	0.0	9.15	-6.8	350.75
1980	12	20	12	34560.0	0.0	326.77	0.0	4.5	-10.9	259.98
