  35.62
1218.00
  14135290
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	13	12	38361.6	0.0	472.51	0.0	5.21	-12.09	251.3
1980	2	14	12	38361.6	0.0	474.83	0.0	8.11	-9.14	305.61
1980	2	15	12	38361.6	3.66	363.66	0.0	8.49	-6.62	369.28
1980	2	16	12	38707.2	1.68	369.67	0.0	11.42	-6.7	361.66
1980	2	17	12	38707.2	0.19	453.99	0.0	5.98	-12.02	238.03
1980	2	18	12	39030.07	0.0	494.94	0.0	5.44	-15.25	207.77
1980	2	19	12	39052.8	0.04	376.16	0.0	8.93	-8.21	343.59
1980	2	20	12	39052.8	0.01	398.85	0.0	7.33	-1.52	514.64
1980	2	21	12	39398.4	1.2	377.16	0.0	19.41	-2.03	619.77
1980	2	22	12	39398.4	0.32	449.34	0.0	19.2	6.19	854.49
1980	2	23	12	39398.4	0.0	494.07	0.0	20.44	0.17	692.58
1980	2	24	12	39744.0	0.0	463.12	0.0	17.11	3.54	676.02
1980	2	25	12	39744.0	2.51	385.57	0.0	12.09	-5.69	396.46
1980	2	26	12	40066.87	1.06	366.42	0.0	5.76	-12.33	236.66
1980	2	27	12	40089.6	0.1	504.81	0.0	5.45	-10.68	271.88
1980	2	28	12	40089.6	0.0	514.36	0.0	15.8	-4.05	410.94
1980	2	29	12	40435.2	2.58	421.74	0.0	10.67	-3.97	341.33
1980	3	1	12	40435.2	5.17	333.52	0.0	4.41	-9.15	271.68
1980	3	2	12	40435.2	2.31	278.72	0.0	-3.21	-14.87	174.12
1980	3	3	12	40780.8	0.25	534.52	0.0	1.87	-17.13	168.6
1980	3	4	12	40780.8	3.52	408.44	0.0	8.78	-9.45	325.51
1980	3	5	12	41126.4	4.71	338.85	0.0	11.13	0.52	559.65
1980	3	6	12	41126.4	1.0	526.74	0.0	14.76	-2.83	494.15
1980	3	7	12	41126.4	2.83	399.0	0.0	14.52	-1.73	589.26
1980	3	8	12	41472.0	9.24	375.4	0.0	20.57	6.13	840.77
1980	3	9	12	41472.0	2.24	513.33	0.0	16.93	1.32	651.58
1980	3	10	12	41817.6	0.0	535.04	0.0	16.79	-2.04	527.14
1980	3	11	12	41817.6	0.0	510.4	0.0	13.54	-1.23	505.45
1980	3	12	12	41817.6	3.05	300.49	0.0	8.73	-5.02	416.62
1980	3	13	12	42163.2	5.89	255.33	0.0	3.47	-3.06	455.52
1980	3	14	12	42163.2	1.36	246.31	0.0	3.4	-2.69	448.39
1980	3	15	12	42508.8	0.01	568.96	0.0	16.7	-8.58	378.11
1980	3	16	12	42508.8	1.58	362.78	0.0	13.89	-0.09	615.43
1980	3	17	12	42508.8	34.42	211.13	0.0	11.48	4.58	754.91
1980	3	18	12	42854.4	11.42	352.91	0.0	10.38	-1.95	539.49
1980	3	19	12	42854.4	0.65	526.82	0.0	11.36	-5.18	481.58
1980	3	20	12	43200.0	41.34	209.4	0.0	9.8	4.06	732.49
1980	3	21	12	43200.0	22.75	290.7	0.0	8.29	-0.13	599.75
1980	3	22	12	43200.0	3.12	523.32	0.0	10.25	-4.48	455.79
1980	3	23	12	43545.6	8.23	410.47	0.0	13.96	-4.94	481.59
1980	3	24	12	43545.6	12.89	305.9	0.0	10.65	1.19	671.09
1980	3	25	12	43891.2	2.82	317.38	0.0	10.48	4.18	767.86
1980	3	26	12	43891.2	0.0	478.39	0.0	12.36	1.13	661.84
1980	3	27	12	43891.2	2.45	395.57	0.0	12.85	-1.23	597.35
1980	3	28	12	44236.8	17.31	326.14	0.0	9.66	0.5	645.11
1980	3	29	12	44236.8	4.7	380.86	0.0	13.91	1.56	742.98
1980	3	30	12	44582.4	0.28	149.81	0.0	12.1	6.93	917.43
1980	3	31	12	44582.4	0.05	484.54	0.0	14.15	3.33	761.67
1980	4	1	12	44582.4	0.0	563.36	0.0	16.61	-0.63	628.99
1980	4	2	12	44928.0	0.0	570.3	0.0	20.38	-0.07	656.46
1980	4	3	12	44928.0	0.85	422.67	0.0	18.9	1.28	733.59
1980	4	4	12	45273.6	0.22	505.58	0.0	17.04	5.01	801.69
1980	4	5	12	45273.6	0.0	560.65	0.0	14.13	-1.2	578.02
1980	4	6	12	45273.6	0.0	587.98	0.0	14.89	-4.45	511.45
1980	4	7	12	45619.2	4.69	366.6	0.0	13.53	2.93	788.71
1980	4	8	12	45619.2	26.37	291.33	0.0	16.31	8.85	1021.53
1980	4	9	12	45964.8	6.61	560.19	0.0	16.99	1.96	762.67
1980	4	10	12	45964.8	0.0	556.03	0.0	16.86	2.59	729.67
1980	4	11	12	45964.8	2.69	444.43	0.0	20.5	-0.68	723.75
1980	4	12	12	46310.4	14.4	327.81	0.0	17.39	8.49	1055.73
1980	4	13	12	46310.4	39.31	181.94	0.0	15.08	8.5	1085.43
1980	4	14	12	46333.13	12.66	294.65	0.0	15.32	8.1	1008.13
1980	4	15	12	46656.0	3.8	240.04	0.0	11.65	1.15	699.25
1980	4	16	12	46656.0	0.81	363.06	0.0	10.11	0.8	626.05
1980	4	17	12	47001.6	0.01	606.98	0.0	15.44	-4.45	502.32
1980	4	18	12	47001.6	0.0	605.1	0.0	20.26	-0.99	612.66
1980	4	19	12	47001.6	0.0	601.05	0.0	20.45	0.85	686.47
1980	4	20	12	47347.2	0.0	595.96	0.0	20.57	1.54	721.49
1980	4	21	12	47347.2	0.0	592.06	0.0	20.2	2.46	730.35
1980	4	22	12	47369.93	0.0	612.71	0.0	22.62	-0.73	722.86
1980	4	23	12	47692.8	0.0	580.56	0.0	26.55	7.84	1069.2
1980	4	24	12	47692.8	0.0	567.86	0.0	25.86	9.21	1182.54
1980	4	25	12	48038.4	4.43	392.74	0.0	23.27	10.27	1240.62
1980	4	26	12	48038.4	3.28	379.99	0.0	20.87	9.22	1162.48
1980	4	27	12	48038.4	2.4	369.61	0.0	18.9	8.11	1034.24
1980	4	28	12	48384.0	0.57	396.41	0.0	15.34	3.11	788.21
1980	4	29	12	48384.0	3.19	286.5	0.0	12.09	1.99	691.11
1980	4	30	12	48384.0	0.83	531.45	0.0	11.68	0.08	620.22
1980	5	1	12	48729.6	0.0	598.65	0.0	16.99	0.04	641.29
1980	5	2	12	48729.6	0.0	600.71	0.0	18.85	1.51	711.77
1980	5	3	12	48729.6	0.0	590.12	0.0	19.66	3.57	796.1
1980	5	4	12	49075.2	0.0	600.29	0.0	22.5	3.95	830.62
1980	5	5	12	49075.2	0.0	602.45	0.0	22.56	3.94	856.74
1980	5	6	12	49075.2	0.41	443.55	0.0	22.9	5.73	977.37
1980	5	7	12	49420.8	2.21	423.87	0.0	23.17	8.06	1054.54
1980	5	8	12	49420.8	0.55	465.28	0.0	19.24	5.77	862.96
1980	5	9	12	49420.8	0.0	597.88	0.0	16.69	0.61	672.36
1980	5	10	12	49443.54	0.0	611.82	0.0	19.2	1.06	727.68
1980	5	11	12	49766.4	0.0	597.48	0.0	24.52	6.24	1003.44
1980	5	12	12	49766.4	0.04	437.35	0.0	28.55	10.18	1331.17
1980	5	13	12	49766.4	0.01	465.51	0.0	25.48	14.93	1535.44
1980	5	14	12	50112.0	0.0	498.29	0.0	23.02	11.5	1290.81
1980	5	15	12	50112.0	0.0	494.59	0.0	19.97	8.94	1157.63
1980	5	16	12	50112.0	0.17	236.3	0.0	18.06	11.53	1268.52
1980	5	17	12	50112.0	28.11	230.99	0.0	15.62	8.93	1143.07
1980	5	18	12	50457.6	7.39	555.22	0.0	23.75	9.58	1164.63
1980	5	19	12	50457.6	1.65	422.36	0.0	22.84	8.49	1168.77
1980	5	20	12	50457.6	25.86	249.05	0.0	20.22	11.25	1254.81
1980	5	21	12	50457.6	6.69	544.67	0.0	21.23	8.63	1127.72
1980	5	22	12	50803.2	8.23	400.01	0.0	20.71	8.78	1227.1
1980	5	23	12	50803.2	11.65	292.27	0.0	21.82	14.44	1547.37
1980	5	24	12	50803.2	8.97	333.12	0.0	21.24	12.63	1435.97
1980	5	25	12	50803.2	3.29	302.61	0.0	18.98	11.24	1340.77
1980	5	26	12	51148.8	0.42	495.52	0.0	22.61	12.34	1316.35
1980	5	27	12	51148.8	0.0	604.36	0.0	24.04	6.44	1042.91
1980	5	28	12	51148.8	0.0	603.19	0.0	25.69	7.58	1130.6
1980	5	29	12	51148.8	0.04	429.89	0.0	26.71	11.29	1354.12
1980	5	30	12	51148.8	0.01	559.5	0.0	25.06	11.18	1338.39
1980	5	31	12	51171.54	7.76	410.49	0.0	24.43	11.48	1366.21
1980	6	1	12	51494.4	2.04	554.86	0.0	24.89	11.32	1338.18
1980	6	2	12	51494.4	0.0	570.46	0.0	26.25	11.34	1418.63
1980	6	3	12	51494.4	0.0	531.28	0.0	28.56	15.66	1665.72
1980	6	4	12	51494.4	0.0	559.74	0.0	26.99	12.91	1458.5
1980	6	5	12	51494.4	0.0	589.37	0.0	26.7	10.28	1296.04
1980	6	6	12	51494.4	0.0	572.67	0.0	25.88	11.33	1334.7
1980	6	7	12	51494.4	0.0	574.69	0.0	26.63	11.64	1364.99
1980	6	8	12	51840.0	0.0	533.93	0.0	24.31	12.26	1293.03
1980	6	9	12	51840.0	0.0	618.51	0.0	23.98	4.33	905.97
1980	6	10	12	51840.0	0.0	621.76	0.0	23.79	3.7	908.15
1980	6	11	12	51840.0	0.0	560.25	0.0	23.16	10.05	1151.69
1980	6	12	12	51840.0	0.0	580.82	0.0	22.11	7.81	1090.18
1980	6	13	12	51840.0	0.0	568.46	0.0	23.67	9.86	1221.49
1980	6	14	12	51840.0	0.0	547.99	0.0	25.13	12.21	1366.71
1980	6	15	12	51840.0	0.0	585.19	0.0	28.23	11.37	1409.21
1980	6	16	12	51840.0	20.5	404.04	0.0	27.8	14.48	1609.37
1980	6	17	12	51840.0	17.31	310.48	0.0	24.72	14.16	1570.51
1980	6	18	12	51840.0	6.21	369.88	0.0	23.8	13.3	1515.49
1980	6	19	12	51840.0	3.16	358.39	0.0	23.28	13.36	1485.7
1980	6	20	12	51840.0	0.62	484.19	0.0	23.29	13.24	1357.37
1980	6	21	12	51840.0	0.0	594.63	0.0	23.29	7.38	1057.55
1980	6	22	12	51840.0	0.0	590.73	0.0	25.01	8.87	1160.36
1980	6	23	12	51840.0	17.65	372.79	0.0	23.66	12.94	1430.39
1980	6	24	12	51840.0	30.35	255.14	0.0	21.4	13.64	1495.83
1980	6	25	12	51840.0	8.58	241.61	0.0	19.03	13.19	1459.89
1980	6	26	12	51840.0	3.29	373.8	0.0	22.66	12.05	1395.93
1980	6	27	12	51840.0	0.74	577.45	0.0	28.42	12.26	1398.93
1980	6	28	12	51840.0	0.0	583.93	0.0	29.78	12.39	1447.56
1980	6	29	12	51840.0	0.0	528.31	0.0	27.08	14.62	1561.11
1980	6	30	12	51840.0	0.0	468.66	0.0	24.19	14.3	1471.45
1980	7	1	12	51840.0	0.0	592.76	0.0	26.44	9.37	1266.04
1980	7	2	12	51840.0	4.89	419.84	0.0	28.42	13.52	1539.77
1980	7	3	12	51517.13	10.71	395.81	0.0	26.74	14.33	1637.58
1980	7	4	12	51494.4	6.52	394.17	0.0	28.18	15.53	1740.9
1980	7	5	12	51494.4	6.98	413.49	0.0	29.83	15.13	1790.08
1980	7	6	12	51494.4	3.5	345.8	0.0	27.84	17.91	1876.24
1980	7	7	12	51494.4	0.51	574.81	0.0	27.81	12.07	1443.92
1980	7	8	12	51494.4	0.13	441.81	0.0	30.21	11.56	1505.83
1980	7	9	12	51494.4	0.21	399.8	0.0	30.83	16.94	1866.74
1980	7	10	12	51494.4	23.66	403.81	0.0	30.26	16.25	1841.64
1980	7	11	12	51148.8	6.21	516.8	0.0	28.78	16.64	1782.58
1980	7	12	12	51148.8	0.0	570.26	0.0	31.27	14.66	1677.13
1980	7	13	12	51148.8	0.99	408.6	0.0	30.09	15.9	1789.0
1980	7	14	12	51148.8	0.26	501.03	0.0	29.46	17.85	1868.02
1980	7	15	12	51148.8	0.0	542.08	0.0	31.02	16.81	1805.26
1980	7	16	12	50803.2	0.0	559.57	0.0	32.8	16.68	1769.82
1980	7	17	12	50803.2	0.0	579.02	0.0	33.43	14.55	1655.31
1980	7	18	12	50803.2	0.0	554.96	0.0	32.07	16.26	1732.32
1980	7	19	12	50803.2	0.0	551.48	0.0	30.88	15.65	1707.48
1980	7	20	12	50803.2	0.0	542.75	0.0	31.49	16.52	1779.13
1980	7	21	12	50457.6	0.0	544.31	0.0	31.98	16.9	1781.68
1980	7	22	12	50457.6	0.0	518.55	0.0	28.2	15.23	1652.8
1980	7	23	12	50457.6	1.25	355.43	0.0	26.19	15.76	1693.4
1980	7	24	12	50457.6	0.33	492.09	0.0	26.12	14.97	1593.31
1980	7	25	12	50112.0	0.0	521.02	0.0	27.23	14.65	1626.19
1980	7	26	12	50112.0	1.98	339.48	0.0	27.43	17.39	1791.41
1980	7	27	12	50112.0	22.97	401.32	0.0	25.56	12.37	1488.48
1980	7	28	12	49789.13	9.59	399.81	0.0	27.8	14.33	1567.12
1980	7	29	12	49766.4	0.97	549.89	0.0	27.0	12.74	1424.5
1980	7	30	12	49766.4	0.0	573.24	0.0	29.16	12.01	1408.21
1980	7	31	12	49766.4	0.0	566.21	0.0	30.89	13.5	1572.86
1980	8	1	12	49420.8	0.0	489.35	0.0	28.95	17.27	1821.16
1980	8	2	12	49420.8	0.83	397.95	0.0	29.97	15.65	1746.12
1980	8	3	12	49420.8	1.45	417.14	0.0	29.78	13.38	1597.21
1980	8	4	12	49075.2	1.19	408.96	0.0	29.59	14.31	1634.19
1980	8	5	12	49075.2	0.23	542.5	0.0	29.66	14.54	1596.85
1980	8	6	12	49075.2	0.0	556.06	0.0	30.32	13.69	1559.1
1980	8	7	12	48729.6	0.0	552.12	0.0	30.95	14.61	1667.9
1980	8	8	12	48729.6	0.0	527.65	0.0	32.18	17.09	1880.33
1980	8	9	12	48729.6	7.4	380.8	0.0	30.94	17.21	1943.55
1980	8	10	12	48384.0	5.31	396.41	0.0	31.8	16.46	1877.95
1980	8	11	12	48384.0	0.93	386.88	0.0	29.07	15.35	1763.56
1980	8	12	12	48384.0	0.01	490.32	0.0	28.17	16.02	1676.14
1980	8	13	12	48038.4	0.0	568.77	0.0	29.37	11.32	1431.86
1980	8	14	12	48038.4	0.0	540.83	0.0	30.49	14.46	1640.48
1980	8	15	12	48038.4	0.3	394.02	0.0	31.19	15.71	1814.19
1980	8	16	12	47692.8	2.77	366.65	0.0	29.1	16.64	1862.72
1980	8	17	12	47692.8	0.88	296.42	0.0	26.34	16.89	1814.15
1980	8	18	12	47692.8	2.33	385.11	0.0	27.42	13.93	1661.65
1980	8	19	12	47347.2	3.81	356.7	0.0	28.74	17.0	1822.91
1980	8	20	12	47347.2	4.72	376.96	0.0	28.1	15.09	1684.13
1980	8	21	12	47347.2	12.6	392.64	0.0	28.79	14.09	1636.07
1980	8	22	12	47001.6	7.52	359.64	0.0	27.97	16.01	1758.03
1980	8	23	12	47001.6	1.4	308.14	0.0	25.28	16.07	1739.01
1980	8	24	12	46656.0	1.29	315.62	0.0	24.16	14.97	1610.71
1980	8	25	12	46656.0	0.32	503.81	0.0	25.75	12.99	1408.21
1980	8	26	12	46656.0	0.0	542.87	0.0	26.69	10.72	1278.33
1980	8	27	12	46310.4	0.0	530.6	0.0	26.99	12.02	1329.15
1980	8	28	12	46310.4	0.0	535.63	0.0	26.93	11.28	1319.73
1980	8	29	12	46310.4	0.0	508.72	0.0	26.87	13.06	1450.29
1980	8	30	12	45964.8	3.34	343.14	0.0	25.7	14.72	1581.41
1980	8	31	12	45964.8	0.88	496.78	0.0	26.46	13.4	1486.57
1980	9	1	12	45619.2	1.07	381.56	0.0	27.8	13.52	1551.1
1980	9	2	12	45619.2	5.27	370.49	0.0	28.18	14.59	1637.82
1980	9	3	12	45619.2	1.72	359.74	0.0	27.46	14.73	1646.5
1980	9	4	12	45273.6	1.89	336.99	0.0	25.12	14.34	1637.02
1980	9	5	12	45273.6	3.67	334.23	0.0	27.23	16.19	1749.16
1980	9	6	12	44928.0	1.77	376.67	0.0	28.16	13.79	1590.61
1980	9	7	12	44928.0	0.24	498.69	0.0	27.29	13.37	1461.75
1980	9	8	12	44928.0	0.0	514.87	0.0	26.25	11.03	1316.99
1980	9	9	12	44582.4	8.19	389.64	0.0	27.3	11.03	1365.86
1980	9	10	12	44582.4	7.7	352.24	0.0	25.04	12.84	1408.72
1980	9	11	12	44236.8	1.46	532.2	0.0	25.7	8.23	1160.21
1980	9	12	12	44236.8	0.0	524.51	0.0	27.49	9.71	1217.06
1980	9	13	12	44236.8	0.0	514.65	0.0	27.05	10.22	1261.96
1980	9	14	12	43891.2	0.0	512.02	0.0	27.73	10.9	1334.99
1980	9	15	12	43891.2	0.0	474.06	0.0	26.8	13.31	1414.35
1980	9	16	12	43545.6	0.0	516.65	0.0	26.81	9.24	1279.22
1980	9	17	12	43545.6	3.78	267.12	0.0	23.86	15.45	1622.33
1980	9	18	12	43545.6	1.31	336.68	0.0	25.64	13.3	1512.44
1980	9	19	12	43200.0	0.32	349.12	0.0	24.87	11.69	1450.56
1980	9	20	12	43200.0	1.8	258.76	0.0	24.02	15.94	1711.27
1980	9	21	12	42854.4	0.46	417.22	0.0	26.43	15.5	1687.11
1980	9	22	12	42854.4	0.0	438.59	0.0	28.11	15.56	1688.08
1980	9	23	12	42854.4	4.59	323.72	0.0	28.3	15.76	1710.4
1980	9	24	12	42508.8	5.74	330.66	0.0	27.29	14.4	1594.27
1980	9	25	12	42508.8	7.58	286.04	0.0	23.66	13.28	1445.0
1980	9	26	12	42163.2	1.68	426.16	0.0	22.05	10.91	1197.86
1980	9	27	12	42163.2	0.0	465.77	0.0	18.87	5.7	936.06
1980	9	28	12	42163.2	20.46	141.8	0.0	15.96	7.66	1000.98
1980	9	29	12	41817.6	9.94	126.19	0.0	10.68	7.37	1012.28
1980	9	30	12	41817.6	17.67	194.23	0.0	13.54	8.18	1096.95
1980	10	1	12	41472.0	5.73	253.93	0.0	19.02	11.38	1276.29
1980	10	2	12	41472.0	0.37	434.66	0.0	21.96	9.93	1164.01
1980	10	3	12	41472.0	0.0	421.51	0.0	18.0	6.68	940.11
1980	10	4	12	41126.4	1.65	335.47	0.0	14.45	2.34	752.38
1980	10	5	12	41126.4	8.03	233.81	0.0	11.3	2.3	695.92
1980	10	6	12	40780.8	2.0	458.1	0.0	12.5	-0.38	602.66
1980	10	7	12	40780.8	0.0	484.6	0.0	16.89	-1.38	602.97
1980	10	8	12	40780.8	0.0	474.07	0.0	20.57	1.97	744.33
1980	10	9	12	40435.2	0.0	464.3	0.0	22.23	4.94	876.49
1980	10	10	12	40435.2	0.0	457.61	0.0	23.69	6.01	954.37
1980	10	11	12	40089.6	0.0	432.86	0.0	21.31	7.63	975.13
1980	10	12	12	40089.6	0.0	422.37	0.0	16.61	3.18	747.22
1980	10	13	12	40089.6	0.0	452.87	0.0	13.71	-1.48	567.06
1980	10	14	12	39744.0	0.0	467.47	0.0	17.71	-2.47	542.98
1980	10	15	12	39744.0	0.0	460.95	0.0	19.48	-1.33	598.79
1980	10	16	12	39744.0	0.0	449.64	0.0	20.22	1.13	722.29
1980	10	17	12	39398.4	0.0	411.0	0.0	20.4	6.93	1028.61
1980	10	18	12	39398.4	13.2	183.16	0.0	19.94	13.86	1456.72
1980	10	19	12	39052.8	4.01	232.01	0.0	19.93	11.82	1307.4
1980	10	20	12	39052.8	0.14	398.47	0.0	16.0	2.99	806.14
1980	10	21	12	39052.8	0.0	435.09	0.0	16.78	-1.33	614.46
1980	10	22	12	38707.2	0.0	432.8	0.0	19.15	0.28	661.06
1980	10	23	12	38707.2	0.0	395.56	0.0	15.16	1.93	718.13
1980	10	24	12	38707.2	19.13	193.92	0.0	12.36	3.78	780.29
1980	10	25	12	38361.6	7.94	134.08	0.0	8.52	2.84	737.17
1980	10	26	12	38361.6	1.37	252.59	0.0	10.03	0.7	654.71
1980	10	27	12	38361.6	8.09	293.0	0.0	11.97	-1.23	629.77
1980	10	28	12	38016.0	3.55	261.84	0.0	15.53	4.81	850.31
1980	10	29	12	38016.0	6.38	169.68	0.0	13.25	5.7	896.93
1980	10	30	12	38016.0	2.01	101.75	0.0	9.92	4.58	832.59
1980	10	31	12	37670.4	0.11	313.77	0.0	11.87	2.83	733.4
1980	11	1	12	37670.4	0.0	399.82	0.0	15.56	-2.12	592.82
1980	11	2	12	37670.4	0.0	390.11	0.0	17.81	0.48	663.87
1980	11	3	12	37324.8	0.44	275.46	0.0	14.3	0.86	719.35
1980	11	4	12	37324.8	0.11	329.08	0.0	16.92	5.82	882.47
1980	11	5	12	37324.8	0.13	234.75	0.0	13.64	2.79	753.75
1980	11	6	12	36979.2	0.04	385.14	0.0	14.22	-2.9	554.15
1980	11	7	12	36979.2	0.0	386.71	0.0	17.9	-2.35	603.01
1980	11	8	12	36979.2	0.0	366.18	0.0	22.17	4.68	849.03
1980	11	9	12	36633.6	0.0	375.77	0.0	22.1	1.91	821.57
1980	11	10	12	36633.6	0.0	287.39	0.0	18.85	8.07	970.16
1980	11	11	12	36633.6	0.0	355.22	0.0	13.11	-1.64	612.92
1980	11	12	12	36610.87	0.0	366.66	0.0	14.02	-3.24	519.41
1980	11	13	12	36288.0	0.0	372.58	0.0	18.28	-2.83	560.88
1980	11	14	12	36288.0	2.6	269.27	0.0	18.39	0.48	719.51
1980	11	15	12	36288.0	14.84	206.56	0.0	15.85	6.62	949.79
1980	11	16	12	35942.4	5.35	167.3	0.0	13.44	5.48	879.14
1980	11	17	12	35942.4	3.99	173.85	0.0	9.31	-0.14	645.29
1980	11	18	12	35942.4	2.48	131.27	0.0	5.1	-0.37	565.17
1980	11	19	12	35942.4	0.41	321.28	0.0	4.83	-6.83	382.55
1980	11	20	12	35596.8	0.0	354.78	0.0	7.72	-8.58	325.17
1980	11	21	12	35596.8	0.0	355.34	0.0	7.65	-9.52	303.85
1980	11	22	12	35596.8	0.0	358.43	0.0	10.94	-10.07	338.85
1980	11	23	12	35596.8	14.31	189.21	0.0	8.3	-0.45	582.79
1980	11	24	12	35596.8	5.55	216.97	0.0	12.08	1.31	678.38
1980	11	25	12	35251.2	0.47	249.51	0.0	9.23	-0.21	586.31
1980	11	26	12	35251.2	1.8	283.32	0.0	6.49	-7.36	401.08
1980	11	27	12	35251.2	6.57	181.38	0.0	4.32	-2.86	460.29
1980	11	28	12	35251.2	1.76	182.81	0.0	1.15	-4.86	421.82
1980	11	29	12	35251.2	0.04	251.96	0.0	3.99	-4.52	440.62
1980	11	30	12	34905.6	0.0	328.05	0.0	12.98	-3.14	509.25
1980	12	1	12	34905.6	0.0	332.19	0.0	15.75	-2.83	544.17
1980	12	2	12	34905.6	0.61	247.95	0.0	17.24	-2.29	553.38
1980	12	3	12	34905.6	0.16	326.23	0.0	11.88	-5.89	423.75
1980	12	4	12	34905.6	0.0	335.59	0.0	13.17	-8.36	361.63
1980	12	5	12	34905.6	0.0	334.15	0.0	15.83	-7.6	390.25
1980	12	6	12	34905.6	0.0	328.92	0.0	17.17	-4.88	472.92
1980	12	7	12	34882.87	0.0	324.64	0.0	18.28	-2.93	546.3
1980	12	8	12	34560.0	0.0	326.88	0.0	20.52	-2.47	608.17
1980	12	9	12	34560.0	8.17	214.1	0.0	16.5	3.17	777.44
1980	12	10	12	34560.0	2.15	270.18	0.0	13.32	2.02	700.18
1980	12	11	12	34560.0	0.0	277.52	0.0	9.1	-4.89	457.23
1980	12	12	12	34560.0	0.0	317.49	0.0	10.45	-6.42	413.95
1980	12	13	12	34560.0	0.0	280.33	0.0	9.14	-2.6	490.45
1980	12	14	12	34560.0	0.0	311.99	0.0	10.09	-5.66	419.22
1980	12	15	12	34560.0	0.0	310.74	0.0	7.92	-7.47	385.94
1980	12	16	12	34560.0	0.0	220.59	0.0	6.01	-2.0	499.16
1980	12	17	12	34560.0	0.0	245.74	0.0	5.46	-3.88	454.92
1980	12	18	12	34560.0	0.0	322.37	0.0	12.86	-7.34	387.94
1980	12	19	12	34560.0	0.0	301.85	0.0	8.91	-5.76	383.9
1980	12	20	12	34560.0	0.0	267.65	0.0	4.27	-11.1	260.38
1980	12	21	12	34560.0	0.0	308.63	0.0	0.44	-14.27	204.87
