  38.54
1088.00
1397995740
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	7	17	12	51746.21	5.13	386.98	0.0	30.39	15.73	1652.65
1980	7	18	12	51561.39	1.31	545.25	0.0	28.73	12.84	1442.19
1980	7	19	12	51494.4	0.11	450.82	0.0	30.6	14.01	1569.24
1980	7	20	12	51494.4	1.98	418.62	0.0	31.19	15.56	1696.24
1980	7	21	12	51400.61	2.13	411.82	0.0	30.77	15.34	1655.11
1980	7	22	12	51187.16	21.75	395.64	0.0	28.08	13.3	1504.35
1980	7	23	12	51148.8	7.81	352.07	0.0	24.92	13.35	1431.56
1980	7	24	12	51144.0	0.58	539.68	0.0	25.41	10.84	1253.85
1980	7	25	12	50929.01	0.0	556.38	0.0	27.4	10.93	1277.93
1980	7	26	12	50803.2	0.0	549.97	0.0	29.06	12.69	1426.14
1980	7	27	12	50803.2	0.32	375.92	0.0	27.94	15.01	1609.24
1980	7	28	12	50663.82	24.65	298.04	0.0	25.0	14.71	1549.28
1980	7	29	12	50457.91	7.29	426.73	0.0	24.09	12.66	1382.48
1980	7	30	12	50457.6	0.22	539.14	0.0	26.7	11.77	1343.34
1980	7	31	12	50363.81	0.13	509.72	0.0	29.22	13.59	1500.1
1980	8	1	12	50122.41	5.6	371.06	0.0	27.5	14.9	1592.53
1980	8	2	12	50112.0	1.67	511.03	0.0	29.01	13.08	1515.31
1980	8	3	12	50018.21	1.27	355.91	0.0	27.63	15.72	1685.63
1980	8	4	12	49766.71	2.23	410.26	0.0	28.48	14.84	1631.04
1980	8	5	12	49766.4	1.4	384.84	0.0	27.86	14.24	1566.61
1980	8	6	12	49627.02	0.31	469.37	0.0	27.83	13.22	1480.51
1980	8	7	12	49420.8	0.05	488.33	0.0	28.64	13.61	1518.69
1980	8	8	12	49420.8	1.28	423.05	0.0	29.0	14.6	1623.79
1980	8	9	12	49201.01	1.48	419.17	0.0	29.45	15.37	1689.43
1980	8	10	12	49075.2	1.54	382.27	0.0	29.66	15.1	1691.56
1980	8	11	12	49075.2	1.28	386.52	0.0	30.25	14.91	1664.23
1980	8	12	12	48740.01	0.43	470.46	0.0	27.69	14.52	1514.75
1980	8	13	12	48729.6	0.05	529.22	0.0	25.49	10.62	1246.99
1980	8	14	12	48635.81	0.0	549.77	0.0	27.93	9.67	1271.83
1980	8	15	12	48384.0	6.94	343.81	0.0	26.32	14.75	1551.8
1980	8	16	12	48384.0	2.8	333.17	0.0	23.43	12.64	1389.35
1980	8	17	12	48076.75	7.02	326.11	0.0	20.5	10.51	1241.17
1980	8	18	12	48038.4	45.03	314.84	0.0	19.88	10.71	1264.18
1980	8	19	12	47988.55	13.53	353.93	0.0	23.84	12.14	1373.25
1980	8	20	12	47692.8	6.13	378.13	0.0	25.54	12.06	1431.5
1980	8	21	12	47692.8	4.18	352.41	0.0	26.31	14.46	1597.78
1980	8	22	12	47357.61	3.21	300.31	0.0	24.01	14.97	1608.05
1980	8	23	12	47347.2	1.37	325.66	0.0	23.27	13.39	1478.52
1980	8	24	12	47207.82	0.3	436.97	0.0	24.91	12.36	1377.45
1980	8	25	12	47001.6	0.03	514.62	0.0	25.9	11.43	1312.48
1980	8	26	12	47001.6	0.0	514.32	0.0	26.64	11.66	1339.21
1980	8	27	12	46656.0	0.0	505.59	0.0	27.05	12.62	1407.74
1980	8	28	12	46656.0	0.0	500.72	0.0	27.56	13.02	1449.98
1980	8	29	12	46348.75	0.0	494.37	0.0	27.62	13.6	1489.95
1980	8	30	12	46310.4	2.02	362.17	0.0	26.89	13.46	1513.61
1980	8	31	12	46289.27	0.75	374.25	0.0	25.9	13.32	1499.85
1980	9	1	12	45964.8	0.81	383.86	0.0	27.98	13.4	1552.12
1980	9	2	12	45964.8	3.47	336.41	0.0	26.92	15.09	1637.24
1980	9	3	12	45619.2	1.03	387.59	0.0	26.53	13.85	1552.44
1980	9	4	12	45619.2	2.75	343.78	0.0	25.67	13.66	1539.4
1980	9	5	12	45273.6	1.29	361.62	0.0	26.93	14.01	1555.4
1980	9	6	12	45273.6	1.15	426.59	0.0	26.44	13.71	1475.36
1980	9	7	12	45223.75	0.26	472.28	0.0	24.64	11.56	1283.12
1980	9	8	12	44928.0	0.0	508.81	0.0	24.89	8.43	1123.26
1980	9	9	12	44928.0	1.21	375.32	0.0	25.97	9.5	1194.46
1980	9	10	12	44582.4	0.41	387.37	0.0	23.4	9.95	1151.67
1980	9	11	12	44582.4	0.02	523.04	0.0	24.44	4.28	901.63
1980	9	12	12	44236.8	0.0	517.39	0.0	26.37	6.1	972.31
1980	9	13	12	44236.8	0.0	503.3	0.0	26.51	8.05	1101.43
1980	9	14	12	43891.2	8.58	365.84	0.0	27.43	10.24	1263.72
1980	9	15	12	43891.2	3.1	365.36	0.0	24.49	10.96	1251.7
1980	9	16	12	43891.2	0.22	408.11	0.0	20.17	7.98	1118.6
1980	9	17	12	43545.6	2.03	278.5	0.0	22.38	13.11	1389.96
1980	9	18	12	43545.6	0.68	372.69	0.0	23.03	10.83	1268.11
1980	9	19	12	43200.0	0.04	469.95	0.0	24.83	9.27	1195.49
1980	9	20	12	43200.0	1.25	341.63	0.0	24.84	11.18	1353.9
1980	9	21	12	42854.4	3.37	287.88	0.0	24.76	14.21	1568.81
1980	9	22	12	42854.4	6.99	253.24	0.0	23.75	14.8	1617.55
1980	9	23	12	42508.8	5.34	248.4	0.0	22.38	14.0	1526.21
1980	9	24	12	42508.8	6.97	204.14	0.0	19.63	11.7	1347.17
1980	9	25	12	42508.8	10.84	264.95	0.0	19.7	10.73	1220.85
1980	9	26	12	42163.2	2.94	377.53	0.0	17.81	6.03	926.49
1980	9	27	12	42163.2	0.13	474.33	0.0	18.34	0.51	698.55
1980	9	28	12	41817.6	0.0	461.9	0.0	17.91	2.23	737.58
1980	9	29	12	41817.6	0.14	352.53	0.0	18.51	3.02	804.2
1980	9	30	12	41472.0	0.23	330.32	0.0	17.12	5.47	912.7
1980	10	1	12	41472.0	0.05	412.81	0.0	20.25	7.3	1006.35
1980	10	2	12	41220.19	2.13	313.73	0.0	20.18	6.92	990.81
1980	10	3	12	41126.4	4.07	300.78	0.0	16.39	4.49	836.24
1980	10	4	12	41126.4	1.58	280.68	0.0	12.35	0.81	662.28
1980	10	5	12	40780.8	0.22	316.16	0.0	9.1	-0.23	589.73
1980	10	6	12	40780.8	0.04	394.58	0.0	13.38	-2.44	535.19
1980	10	7	12	40435.2	0.01	451.15	0.0	15.67	-2.25	565.96
1980	10	8	12	40435.2	0.0	435.29	0.0	18.97	1.86	739.63
1980	10	9	12	40110.73	0.51	327.17	0.0	22.01	5.49	959.37
1980	10	10	12	40089.6	1.57	298.81	0.0	23.1	9.23	1122.56
1980	10	11	12	40051.25	0.69	341.07	0.0	19.38	5.87	918.02
1980	10	12	12	39744.0	0.21	262.45	0.0	14.57	1.11	665.47
1980	10	13	12	39744.0	0.03	361.63	0.0	9.29	-1.52	533.8
1980	10	14	12	39398.4	0.0	433.42	0.0	15.23	-4.12	507.25
1980	10	15	12	39398.4	0.0	418.51	0.0	19.69	1.01	684.71
1980	10	16	12	39192.18	0.0	413.82	0.0	22.02	2.53	779.46
1980	10	17	12	39052.8	0.02	358.15	0.0	21.88	3.62	894.56
1980	10	18	12	39052.49	1.74	252.89	0.0	21.21	9.88	1133.51
1980	10	19	12	38707.2	0.47	315.24	0.0	17.58	5.56	897.76
1980	10	20	12	38707.2	0.02	325.13	0.0	13.84	1.2	698.85
1980	10	21	12	38411.45	0.0	374.84	0.0	15.63	1.74	686.11
1980	10	22	12	38361.6	0.0	380.65	0.0	16.38	0.9	647.62
1980	10	23	12	38323.25	0.0	384.96	0.0	14.36	-1.86	548.11
1980	10	24	12	38016.0	9.44	292.29	0.0	12.71	-3.65	494.05
1980	10	25	12	38016.0	16.7	254.38	0.0	9.57	-2.16	502.25
1980	10	26	12	37764.19	3.87	242.43	0.0	6.13	-4.99	419.12
1980	10	27	12	37670.4	1.09	313.32	0.0	10.54	-6.44	435.64
1980	10	28	12	37659.99	3.17	237.71	0.0	13.84	3.06	700.92
1980	10	29	12	37324.8	0.95	257.33	0.0	11.58	-0.33	609.11
1980	10	30	12	37324.8	0.05	351.01	0.0	11.81	-2.61	502.85
1980	10	31	12	37198.99	0.0	372.74	0.0	12.58	-6.13	432.97
1980	11	1	12	36979.2	0.0	338.73	0.0	13.27	-0.62	539.34
1980	11	2	12	36979.2	0.0	370.97	0.0	13.45	-7.37	391.32
1980	11	3	12	36772.98	1.33	312.95	0.0	16.44	-7.34	416.38
1980	11	4	12	36633.6	3.79	234.36	0.0	13.71	1.11	628.4
1980	11	5	12	36633.29	0.95	237.51	0.0	9.97	-0.97	563.4
1980	11	6	12	36381.79	0.02	306.29	0.0	9.5	-3.88	484.72
1980	11	7	12	36288.0	0.03	331.97	0.0	17.77	-1.86	593.37
1980	11	8	12	36277.59	0.01	305.41	0.0	18.09	4.34	804.62
1980	11	9	12	36036.19	3.57	232.79	0.0	16.57	2.42	745.6
1980	11	10	12	35942.4	0.99	278.76	0.0	12.71	-1.15	565.49
1980	11	11	12	35942.09	0.01	291.05	0.0	7.74	-7.35	360.09
1980	11	12	12	35736.18	0.0	313.28	0.0	5.56	-8.68	327.3
1980	11	13	12	35596.8	0.0	339.48	0.0	16.97	-5.92	438.27
1980	11	14	12	35596.8	0.89	234.49	0.0	15.45	-0.32	641.62
1980	11	15	12	35470.99	3.62	137.24	0.0	12.89	4.5	761.61
1980	11	16	12	35256.0	2.09	217.48	0.0	8.43	-3.47	501.3
1980	11	17	12	35251.2	20.4	175.29	0.0	5.04	-5.48	397.08
1980	11	18	12	35212.84	6.75	159.95	0.0	2.51	-4.21	402.37
1980	11	19	12	34999.39	0.52	271.58	0.0	2.91	-8.25	313.01
1980	11	20	12	34905.6	0.04	336.08	0.0	4.21	-11.08	262.78
1980	11	21	12	34905.6	0.0	327.88	0.0	5.96	-8.48	304.9
1980	11	22	12	34838.61	0.0	323.6	0.0	6.92	-7.58	339.36
1980	11	23	12	34653.79	8.34	227.67	0.0	7.3	-5.14	429.05
1980	11	24	12	34560.0	18.74	171.04	0.0	8.02	0.39	584.3
1980	11	25	12	34560.0	4.55	198.36	0.0	7.0	-1.54	511.88
1980	11	26	12	34521.64	1.77	259.56	0.0	4.54	-9.62	332.55
1980	11	27	12	34397.32	4.14	197.21	0.0	4.18	-3.94	426.95
1980	11	28	12	34264.25	2.7	156.46	0.0	3.48	-2.7	459.44
1980	11	29	12	34214.4	3.77	178.76	0.0	1.24	-6.15	381.34
1980	11	30	12	34214.4	1.03	225.91	0.0	4.98	-4.91	413.78
1980	12	1	12	34203.99	0.04	325.18	0.0	12.45	-4.01	482.91
1980	12	2	12	34088.59	5.7	224.87	0.0	12.9	0.3	580.27
1980	12	3	12	34008.18	1.59	286.76	0.0	8.2	-8.84	337.84
1980	12	4	12	33889.93	0.44	281.08	0.0	5.81	-12.16	282.2
1980	12	5	12	33868.8	1.78	191.78	0.0	6.46	-2.42	501.68
1980	12	6	12	33868.8	1.12	180.9	0.0	10.34	1.68	687.18
1980	12	7	12	33868.49	0.71	221.22	0.0	13.72	4.09	815.36
1980	12	8	12	33830.44	0.38	203.35	0.0	16.43	5.48	905.62
1980	12	9	12	33773.34	5.29	179.72	0.0	15.48	5.78	875.31
1980	12	10	12	33742.99	1.68	209.02	0.0	11.18	-1.64	568.91
1980	12	11	12	33662.58	0.32	189.82	0.0	5.75	-6.08	388.93
1980	12	12	12	33616.99	0.06	252.06	0.0	2.75	-5.74	385.32
1980	12	13	12	33573.05	0.0	290.35	0.0	8.43	-4.13	423.22
1980	12	14	12	33544.33	0.0	293.38	0.0	4.99	-7.68	338.06
1980	12	15	12	33528.0	0.28	251.82	0.0	2.52	-9.36	309.5
1980	12	16	12	33523.2	0.29	159.5	0.0	1.89	-4.38	381.24
1980	12	17	12	33523.2	0.06	265.52	0.0	-0.95	-10.64	270.07
1980	12	18	12	33523.2	0.1	278.33	0.0	4.0	-10.92	263.98
1980	12	19	12	33523.2	0.21	262.12	0.0	6.61	-8.73	283.01
1980	12	20	12	33523.2	0.05	316.26	0.0	-0.47	-18.36	148.26
1980	12	21	12	33523.2	0.0	311.33	0.0	-7.33	-20.23	115.64
