  39.67
 265.00
   7766643
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	16	12	47347.2	0.53	515.99	0.0	10.48	-0.39	548.55
1980	4	17	12	47347.2	0.08	443.78	0.0	12.62	-0.7	581.35
1980	4	18	12	47692.8	0.03	548.43	0.0	17.85	2.87	709.73
1980	4	19	12	47692.8	0.0	551.93	0.0	20.99	4.67	830.57
1980	4	20	12	48038.4	0.0	540.76	0.0	24.35	8.15	1010.84
1980	4	21	12	48038.4	0.0	541.82	0.0	26.52	9.42	1102.86
1980	4	22	12	48038.4	0.0	541.69	0.0	26.02	9.74	1151.28
1980	4	23	12	48384.0	0.0	536.2	0.0	29.72	11.87	1187.76
1980	4	24	12	48384.0	0.0	561.31	0.0	24.29	2.31	711.73
1980	4	25	12	48729.6	0.0	570.49	0.0	15.33	-1.78	540.56
1980	4	26	12	48729.6	0.0	509.35	0.0	13.01	1.47	635.27
1980	4	27	12	49075.2	0.24	396.7	0.0	16.17	3.64	753.68
1980	4	28	12	49075.2	3.07	326.36	0.0	13.56	4.46	785.81
1980	4	29	12	49075.2	1.02	194.59	0.0	10.86	4.36	762.9
1980	4	30	12	49420.8	0.01	498.67	0.0	13.18	2.56	704.84
1980	5	1	12	49420.8	0.0	477.27	0.0	15.35	5.45	826.68
1980	5	2	12	49766.4	0.0	515.71	0.0	19.99	7.7	965.35
1980	5	3	12	49766.4	0.13	410.59	0.0	23.0	9.16	1083.37
1980	5	4	12	49766.4	0.04	551.3	0.0	25.76	9.28	1117.99
1980	5	5	12	50112.0	0.0	542.23	0.0	29.25	12.07	1279.57
1980	5	6	12	50112.0	0.0	536.34	0.0	28.01	12.34	1240.87
1980	5	7	12	50112.0	0.24	521.43	0.0	24.24	7.97	967.44
1980	5	8	12	50457.6	0.08	532.57	0.0	19.62	3.81	734.15
1980	5	9	12	50457.6	0.0	540.58	0.0	15.22	2.12	694.65
1980	5	10	12	50650.8	0.2	429.64	0.0	20.07	5.66	938.26
1980	5	11	12	50803.2	6.4	337.65	0.0	22.69	12.69	1374.13
1980	5	12	12	50803.2	10.95	347.11	0.0	26.68	15.69	1594.92
1980	5	13	12	50996.4	2.95	482.26	0.0	25.73	14.11	1369.05
1980	5	14	12	51148.8	0.0	568.58	0.0	25.69	6.97	956.0
1980	5	15	12	51148.8	0.0	543.68	0.0	21.02	4.98	853.99
1980	5	16	12	51148.8	8.33	406.67	0.0	22.83	8.29	1071.08
1980	5	17	12	51494.4	10.29	220.52	0.0	20.35	11.87	1343.9
1980	5	18	12	51494.4	3.37	202.74	0.0	20.7	15.53	1583.42
1980	5	19	12	51494.4	0.58	342.31	0.0	22.72	13.5	1435.0
1980	5	20	12	51840.0	0.1	457.28	0.0	22.95	12.99	1306.33
1980	5	21	12	51840.0	0.0	520.79	0.0	22.46	9.98	1166.63
1980	5	22	12	51840.0	2.16	393.85	0.0	25.29	12.14	1361.5
1980	5	23	12	52033.2	3.83	370.3	0.0	27.11	15.27	1569.61
1980	5	24	12	52185.6	4.6	367.05	0.0	25.47	14.2	1502.43
1980	5	25	12	52185.6	1.19	487.09	0.0	25.29	14.36	1421.4
1980	5	26	12	52185.6	0.0	557.14	0.0	28.59	11.95	1239.52
1980	5	27	12	52378.8	0.0	570.76	0.0	25.62	8.44	1079.9
1980	5	28	12	52531.2	0.0	552.73	0.0	28.1	11.92	1296.41
1980	5	29	12	52531.2	0.28	404.63	0.0	30.71	14.59	1582.7
1980	5	30	12	52531.2	4.81	391.39	0.0	31.34	16.31	1782.26
1980	5	31	12	52531.2	1.85	310.09	0.0	28.58	19.1	1996.2
1980	6	1	12	52724.4	31.13	335.24	0.0	28.94	18.51	1937.43
1980	6	2	12	52876.8	25.22	335.11	0.0	26.92	16.82	1795.07
1980	6	3	12	52876.8	4.96	444.48	0.0	26.25	16.46	1624.66
1980	6	4	12	52876.8	0.0	543.5	0.0	25.87	11.24	1331.72
1980	6	5	12	52876.8	0.09	383.01	0.0	24.81	14.48	1605.12
1980	6	6	12	52876.8	0.03	447.65	0.0	29.35	19.27	2037.32
1980	6	7	12	53070.0	9.03	323.69	0.0	31.04	21.2	2130.74
1980	6	8	12	53222.4	3.01	562.48	0.0	29.58	11.0	1342.29
1980	6	9	12	53222.4	2.2	341.54	0.0	25.42	11.14	1264.24
1980	6	10	12	53222.4	2.4	399.34	0.0	25.22	11.68	1232.16
1980	6	11	12	53222.4	0.56	562.68	0.0	20.74	5.38	914.59
1980	6	12	12	53222.4	0.0	543.31	0.0	21.86	8.57	1045.66
1980	6	13	12	53222.4	0.0	558.57	0.0	26.18	10.52	1250.91
1980	6	14	12	53222.4	0.79	396.46	0.0	28.35	14.52	1613.21
1980	6	15	12	53222.4	6.17	378.58	0.0	30.31	17.29	1746.46
1980	6	16	12	53222.4	1.98	526.67	0.0	28.03	11.62	1274.12
1980	6	17	12	53222.4	0.0	545.71	0.0	23.39	7.49	1005.17
1980	6	18	12	53222.4	0.0	559.18	0.0	24.75	9.23	1133.08
1980	6	19	12	53222.4	11.2	407.15	0.0	27.59	12.54	1290.28
1980	6	20	12	53222.4	3.73	586.85	0.0	27.92	6.04	1003.65
1980	6	21	12	53222.4	0.0	540.78	0.0	24.42	10.17	1175.22
1980	6	22	12	53222.4	1.63	410.09	0.0	28.09	12.28	1444.39
1980	6	23	12	53222.4	8.61	374.8	0.0	29.61	16.43	1772.41
1980	6	24	12	53222.4	2.78	329.78	0.0	27.0	18.04	1880.91
1980	6	25	12	53222.4	0.03	469.93	0.0	29.37	17.82	1867.95
1980	6	26	12	53222.4	0.0	490.13	0.0	30.99	18.21	1961.25
1980	6	27	12	53222.4	0.0	475.17	0.0	33.31	20.74	2256.4
1980	6	28	12	53222.4	7.96	326.73	0.0	33.34	22.5	2448.94
1980	6	29	12	53222.4	2.71	441.02	0.0	31.78	19.75	1994.73
1980	6	30	12	53222.4	0.02	553.41	0.0	30.98	13.13	1456.45
1980	7	1	12	53222.4	0.0	518.84	0.0	27.48	13.88	1515.49
1980	7	2	12	53222.4	0.0	471.43	0.0	31.04	18.61	1932.67
1980	7	3	12	53222.4	2.45	341.66	0.0	31.39	19.98	2144.13
1980	7	4	12	52876.8	6.1	292.57	0.0	28.74	19.68	2144.03
1980	7	5	12	52876.8	2.3	347.77	0.0	31.14	20.41	2147.33
1980	7	6	12	52876.8	0.18	511.13	0.0	32.56	17.83	1859.15
1980	7	7	12	52876.8	0.24	462.58	0.0	29.71	16.86	1855.16
1980	7	8	12	52876.8	0.08	466.22	0.0	34.16	21.67	2322.19
1980	7	9	12	52876.8	6.38	348.88	0.0	36.69	23.13	2601.84
1980	7	10	12	52531.2	2.58	329.8	0.0	33.64	22.34	2423.47
1980	7	11	12	52531.2	0.15	504.18	0.0	33.5	18.91	2068.02
1980	7	12	12	52531.2	0.0	465.96	0.0	34.25	21.74	2269.63
1980	7	13	12	52531.2	0.02	467.83	0.0	36.44	20.71	2192.16
1980	7	14	12	52531.2	0.01	475.18	0.0	32.8	20.14	2142.71
1980	7	15	12	52185.6	0.0	450.03	0.0	35.21	23.28	2528.71
1980	7	16	12	52185.6	0.54	369.61	0.0	38.66	25.04	2701.05
1980	7	17	12	52185.6	0.18	514.18	0.0	35.21	19.08	1983.48
1980	7	18	12	52185.6	0.0	528.49	0.0	33.62	16.91	1803.81
1980	7	19	12	51840.0	0.0	488.8	0.0	34.22	20.55	2162.64
1980	7	20	12	51840.0	6.86	357.48	0.0	36.75	22.59	2502.66
1980	7	21	12	51840.0	44.17	358.29	0.0	36.32	21.99	2439.19
1980	7	22	12	51840.0	14.68	268.55	0.0	32.69	20.24	2128.85
1980	7	23	12	51494.4	0.24	518.28	0.0	29.19	14.84	1636.45
1980	7	24	12	51494.4	0.0	467.44	0.0	27.19	16.0	1643.13
1980	7	25	12	51494.4	0.0	515.92	0.0	29.46	15.01	1630.45
1980	7	26	12	51148.8	11.02	385.55	0.0	30.98	16.13	1820.23
1980	7	27	12	51148.8	22.8	354.89	0.0	30.86	18.38	2007.21
1980	7	28	12	51148.8	6.42	305.09	0.0	28.01	18.23	1930.4
1980	7	29	12	50803.2	0.02	478.17	0.0	28.75	16.63	1798.38
1980	7	30	12	50803.2	0.0	495.89	0.0	30.57	17.01	1876.97
1980	7	31	12	50803.2	0.02	444.9	0.0	30.88	19.36	2156.01
1980	8	1	12	50457.6	0.27	340.72	0.0	33.1	21.64	2466.75
1980	8	2	12	50457.6	0.91	329.68	0.0	33.09	21.53	2424.5
1980	8	3	12	50457.6	0.27	462.12	0.0	31.72	19.41	2111.68
1980	8	4	12	50112.0	0.0	476.52	0.0	30.33	17.74	1982.19
1980	8	5	12	50112.0	0.56	346.14	0.0	31.78	19.39	2203.6
1980	8	6	12	49959.6	13.02	301.1	0.0	30.15	20.65	2320.58
1980	8	7	12	49766.4	4.31	427.07	0.0	32.92	20.35	2351.84
1980	8	8	12	49766.4	0.01	438.59	0.0	34.63	22.49	2599.45
1980	8	9	12	49420.8	1.39	339.88	0.0	35.65	23.0	2734.47
1980	8	10	12	49420.8	17.51	340.81	0.0	36.14	22.23	2617.51
1980	8	11	12	49420.8	6.72	354.55	0.0	34.79	19.99	2285.88
1980	8	12	12	49075.2	0.35	484.22	0.0	30.79	16.98	1887.12
1980	8	13	12	49075.2	0.78	375.06	0.0	29.24	15.74	1856.83
1980	8	14	12	48729.6	16.48	329.24	0.0	30.56	19.21	2151.44
1980	8	15	12	48729.6	13.74	289.0	0.0	28.43	19.48	2167.4
1980	8	16	12	48729.6	19.76	249.02	0.0	26.39	18.16	1998.72
1980	8	17	12	48384.0	11.21	178.51	0.0	23.47	16.75	1879.76
1980	8	18	12	48384.0	34.24	358.35	0.0	31.71	17.52	2033.86
1980	8	19	12	48038.4	17.69	349.49	0.0	31.86	18.53	2173.35
1980	8	20	12	48038.4	2.3	447.2	0.0	32.17	19.85	2326.89
1980	8	21	12	47692.8	0.0	430.67	0.0	34.28	22.14	2489.8
1980	8	22	12	47692.8	0.0	468.29	0.0	31.03	17.36	1974.87
1980	8	23	12	47692.8	0.0	472.34	0.0	27.42	14.28	1633.97
1980	8	24	12	47347.2	0.0	491.35	0.0	27.67	13.48	1583.24
1980	8	25	12	47347.2	0.0	487.11	0.0	30.19	15.05	1732.7
1980	8	26	12	47001.6	0.0	474.82	0.0	30.57	16.34	1894.41
1980	8	27	12	47001.6	0.0	458.36	0.0	32.73	18.52	2116.66
1980	8	28	12	46656.0	0.0	465.49	0.0	33.96	18.5	2173.12
1980	8	29	12	46656.0	0.0	446.07	0.0	33.26	19.44	2243.08
1980	8	30	12	46310.4	0.0	418.7	0.0	30.86	19.44	2244.46
1980	8	31	12	46310.4	2.93	301.62	0.0	31.02	20.16	2358.3
1980	9	1	12	46310.4	15.4	273.95	0.0	30.61	21.27	2410.44
1980	9	2	12	45964.8	5.39	318.69	0.0	30.13	18.24	2055.04
1980	9	3	12	45964.8	0.2	473.17	0.0	28.6	13.61	1677.39
1980	9	4	12	45619.2	0.79	328.7	0.0	29.62	16.82	1906.7
1980	9	5	12	45619.2	0.6	297.44	0.0	27.62	17.12	1950.59
1980	9	6	12	45273.6	0.11	401.69	0.0	28.54	17.9	1988.69
1980	9	7	12	45273.6	8.02	326.76	0.0	30.72	17.19	2004.69
1980	9	8	12	44928.0	8.4	288.05	0.0	28.31	18.01	2049.12
1980	9	9	12	44928.0	6.42	317.01	0.0	30.58	17.75	1951.04
1980	9	10	12	44582.4	1.5	486.43	0.0	30.47	10.48	1387.62
1980	9	11	12	44582.4	0.0	463.51	0.0	25.19	9.54	1238.12
1980	9	12	12	44236.8	0.16	382.59	0.0	26.71	10.43	1419.11
1980	9	13	12	44236.8	0.86	294.61	0.0	28.67	17.45	1956.16
1980	9	14	12	44236.8	0.27	366.28	0.0	28.44	18.42	1999.64
1980	9	15	12	43891.2	0.46	287.09	0.0	24.92	14.5	1673.26
1980	9	16	12	43891.2	26.02	213.55	0.0	21.83	13.6	1524.62
1980	9	17	12	43545.6	10.61	301.83	0.0	23.21	12.09	1393.11
1980	9	18	12	43545.6	0.66	412.19	0.0	20.0	8.69	1173.59
1980	9	19	12	43200.0	0.0	448.93	0.0	25.1	9.7	1280.17
1980	9	20	12	43200.0	0.0	431.66	0.0	28.35	13.07	1643.59
1980	9	21	12	42854.4	0.0	360.38	0.0	31.21	20.08	2300.31
1980	9	22	12	42854.4	6.22	256.77	0.0	32.02	21.38	2375.46
1980	9	23	12	42508.8	2.07	442.48	0.0	31.19	11.76	1519.6
1980	9	24	12	42508.8	0.02	341.53	0.0	25.27	8.38	1193.94
1980	9	25	12	42163.2	0.58	330.88	0.0	24.9	9.87	1221.29
1980	9	26	12	42163.2	0.19	449.9	0.0	24.93	5.77	1000.37
1980	9	27	12	42163.2	0.0	420.47	0.0	19.75	4.97	932.97
1980	9	28	12	41817.6	0.0	418.25	0.0	21.87	7.68	1071.39
1980	9	29	12	41817.6	0.0	428.57	0.0	25.3	7.93	1133.63
1980	9	30	12	41472.0	0.0	426.36	0.0	26.79	8.69	1232.82
1980	10	1	12	41472.0	2.41	298.8	0.0	28.05	12.37	1448.69
1980	10	2	12	41126.4	1.93	312.22	0.0	26.63	8.91	1227.77
1980	10	3	12	41126.4	0.49	316.74	0.0	22.94	5.64	961.35
1980	10	4	12	40780.8	0.04	280.1	0.0	16.82	3.02	758.83
1980	10	5	12	40780.8	0.0	390.76	0.0	12.54	0.02	647.53
1980	10	6	12	40435.2	0.0	411.15	0.0	15.18	0.19	676.31
1980	10	7	12	40435.2	0.0	405.45	0.0	19.9	3.8	860.02
1980	10	8	12	40089.6	0.0	403.62	0.0	25.55	7.23	1086.47
1980	10	9	12	40089.6	0.0	390.88	0.0	27.26	9.39	1216.73
1980	10	10	12	40089.6	0.0	389.7	0.0	24.52	7.34	1113.0
1980	10	11	12	39744.0	0.0	390.18	0.0	25.48	7.46	1069.93
1980	10	12	12	39744.0	0.0	311.66	0.0	21.77	4.31	837.18
1980	10	13	12	39398.4	0.0	381.91	0.0	13.18	-1.11	636.58
1980	10	14	12	39398.4	0.0	395.8	0.0	20.65	1.12	779.11
1980	10	15	12	39052.8	0.02	289.95	0.0	24.14	9.24	1219.48
1980	10	16	12	39052.8	0.4	306.43	0.0	25.99	12.97	1551.03
1980	10	17	12	38707.2	21.14	206.55	0.0	26.0	16.04	1706.63
1980	10	18	12	38707.2	7.0	317.68	0.0	22.61	6.64	1068.96
1980	10	19	12	38707.2	0.0	353.94	0.0	17.18	2.54	800.77
1980	10	20	12	38361.6	0.0	271.4	0.0	14.75	3.35	809.02
1980	10	21	12	38361.6	0.0	337.38	0.0	20.34	6.29	957.64
1980	10	22	12	38016.0	0.0	346.68	0.0	20.17	4.89	923.51
1980	10	23	12	38016.0	0.0	315.77	0.0	17.89	5.55	946.81
1980	10	24	12	37670.4	11.63	244.33	0.0	20.6	6.91	991.75
1980	10	25	12	37670.4	3.89	289.27	0.0	17.34	2.03	749.85
1980	10	26	12	37670.4	0.0	140.86	0.0	10.63	1.0	636.59
1980	10	27	12	37324.8	9.05	190.57	0.0	6.31	-1.81	560.19
1980	10	28	12	37324.8	3.22	133.12	0.0	6.03	0.66	600.42
1980	10	29	12	36979.2	0.07	324.23	0.0	8.49	-4.1	471.82
1980	10	30	12	36979.2	0.0	336.58	0.0	9.65	-4.99	441.22
1980	10	31	12	36979.2	0.0	342.43	0.0	13.36	-4.05	509.19
1980	11	1	12	36633.6	0.0	323.96	0.0	16.8	1.84	690.21
1980	11	2	12	36633.6	0.0	325.29	0.0	13.74	-1.41	611.1
1980	11	3	12	36440.4	0.38	247.6	0.0	17.53	-0.55	662.91
1980	11	4	12	36288.0	0.14	295.85	0.0	19.58	2.74	773.41
1980	11	5	12	36288.0	0.0	302.62	0.0	15.31	1.17	692.38
1980	11	6	12	35942.4	0.0	325.07	0.0	15.96	-2.4	599.8
1980	11	7	12	35942.4	0.0	305.64	0.0	17.95	2.33	784.86
1980	11	8	12	35942.4	0.0	279.89	0.0	20.17	7.16	1019.17
1980	11	9	12	35596.8	0.0	261.42	0.0	18.43	7.4	1018.43
1980	11	10	12	35596.8	0.0	297.16	0.0	18.78	3.25	793.7
1980	11	11	12	35596.8	0.0	291.55	0.0	13.42	-4.32	496.37
1980	11	12	12	35251.2	0.0	266.45	0.0	7.54	-3.32	492.86
1980	11	13	12	35251.2	0.06	230.41	0.0	12.36	-1.01	628.18
1980	11	14	12	35251.2	1.89	194.92	0.0	17.13	5.43	867.39
1980	11	15	12	34905.6	1.02	156.6	0.0	13.76	2.59	725.4
1980	11	16	12	34905.6	0.13	206.93	0.0	7.21	-3.08	512.73
1980	11	17	12	34905.6	4.73	139.06	0.0	5.39	-1.18	520.12
1980	11	18	12	34712.4	1.58	176.81	0.0	3.06	-4.65	414.74
1980	11	19	12	34560.0	0.0	254.8	0.0	4.23	-6.24	375.03
1980	11	20	12	34560.0	0.0	267.64	0.0	6.98	-5.15	415.63
1980	11	21	12	34560.0	0.0	246.34	0.0	8.43	-1.97	499.22
1980	11	22	12	34214.4	1.18	200.92	0.0	8.73	-3.89	477.78
1980	11	23	12	34214.4	1.46	190.91	0.0	9.5	-1.96	551.9
1980	11	24	12	34214.4	0.5	67.41	0.0	8.24	3.49	691.91
1980	11	25	12	34214.4	0.05	213.13	0.0	4.32	-4.04	468.0
1980	11	26	12	33868.8	9.15	215.64	0.0	3.43	-6.62	373.08
1980	11	27	12	33868.8	6.35	192.29	0.0	3.4	-4.77	421.6
1980	11	28	12	33868.8	2.85	86.57	0.0	2.62	-0.36	540.17
1980	11	29	12	33868.8	0.67	131.05	0.0	2.73	-1.28	539.0
1980	11	30	12	33868.8	0.03	234.66	0.0	7.0	-0.71	582.04
1980	12	1	12	33523.2	1.82	212.68	0.0	13.73	2.76	743.28
1980	12	2	12	33523.2	0.98	152.31	0.0	13.49	5.31	803.77
1980	12	3	12	33523.2	0.13	271.47	0.0	8.72	-9.34	375.65
1980	12	4	12	33523.2	0.34	202.11	0.0	4.07	-7.14	355.75
1980	12	5	12	33523.2	0.11	238.36	0.0	9.54	-1.17	558.77
1980	12	6	12	33523.2	0.26	185.31	0.0	14.09	3.83	844.9
1980	12	7	12	33177.6	0.67	116.52	0.0	17.67	12.12	1288.73
1980	12	8	12	33177.6	7.04	87.83	0.0	16.32	11.21	1238.82
1980	12	9	12	33177.6	3.89	177.75	0.0	13.83	2.95	798.97
1980	12	10	12	33177.6	0.54	187.77	0.0	10.25	-3.32	496.81
1980	12	11	12	33177.6	0.0	101.62	0.0	2.13	-2.87	464.08
1980	12	12	12	33177.6	0.0	228.75	0.0	6.92	-2.2	512.92
1980	12	13	12	33177.6	0.0	231.05	0.0	10.06	0.48	585.89
1980	12	14	12	33177.6	0.3	165.03	0.0	6.96	-4.79	447.03
1980	12	15	12	33177.6	0.3	154.15	0.0	3.96	-2.88	465.85
1980	12	16	12	33177.6	0.07	163.24	0.0	2.78	-2.59	453.43
1980	12	17	12	33177.6	0.0	228.37	0.0	1.63	-7.16	351.19
1980	12	18	12	33177.6	0.0	218.76	0.0	2.93	-5.19	359.06
1980	12	19	12	33177.6	0.0	263.21	0.0	5.1	-11.59	246.66
1980	12	20	12	33177.6	0.0	230.16	0.0	0.53	-16.8	155.8
