  36.12
1066.00
 530720605
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	20	12	39052.8	5.57	316.9	0.0	7.09	-2.49	501.56
1980	2	21	12	39052.8	3.06	351.09	0.0	15.62	1.86	723.18
1980	2	22	12	39398.4	0.74	356.02	0.0	18.49	6.67	910.75
1980	2	23	12	39398.4	0.2	393.48	0.0	18.37	4.57	815.2
1980	2	24	12	39650.19	0.03	452.54	0.0	15.37	2.42	655.28
1980	2	25	12	39744.0	2.97	355.63	0.0	11.09	-2.85	450.24
1980	2	26	12	39744.0	0.85	412.69	0.0	4.95	-12.34	236.99
1980	2	27	12	40089.6	0.02	477.86	0.0	2.71	-11.1	267.08
1980	2	28	12	40089.6	0.0	472.31	0.0	11.84	-2.23	430.22
1980	2	29	12	40139.24	4.77	412.77	0.0	11.17	-7.19	324.63
1980	3	1	12	40435.2	9.53	351.23	0.0	5.16	-12.02	218.95
1980	3	2	12	40435.2	3.59	247.36	0.0	-4.22	-14.04	171.84
1980	3	3	12	40780.8	0.29	504.64	0.0	1.35	-18.08	156.39
1980	3	4	12	40780.8	6.99	403.33	0.0	8.21	-10.43	299.75
1980	3	5	12	40790.66	2.43	319.56	0.0	9.05	-0.2	526.24
1980	3	6	12	41126.4	0.16	490.7	0.0	11.33	-2.17	515.89
1980	3	7	12	41126.4	5.71	343.56	0.0	12.24	1.53	679.72
1980	3	8	12	41472.0	12.15	329.45	0.0	17.2	6.8	864.21
1980	3	9	12	41472.0	2.85	420.95	0.0	14.19	1.81	672.65
1980	3	10	12	41521.64	0.63	397.07	0.0	15.43	-1.59	544.78
1980	3	11	12	41817.6	0.17	486.57	0.0	11.87	-3.02	461.71
1980	3	12	12	41817.6	3.8	281.61	0.0	7.65	-4.39	408.22
1980	3	13	12	42163.2	5.37	316.34	0.0	3.85	-4.97	388.74
1980	3	14	12	42163.2	1.17	412.41	0.0	4.31	-5.28	371.95
1980	3	15	12	42508.8	0.01	545.81	0.0	12.01	-6.84	380.74
1980	3	16	12	42508.8	6.24	404.86	0.0	14.49	-1.8	570.09
1980	3	17	12	42508.8	22.06	261.48	0.0	12.76	5.83	780.33
1980	3	18	12	42854.4	5.47	451.53	0.0	11.49	-2.48	511.66
1980	3	19	12	42854.4	0.02	537.43	0.0	10.32	-5.83	455.14
1980	3	20	12	43200.0	36.8	244.49	0.0	11.08	4.49	732.16
1980	3	21	12	43200.0	10.8	337.7	0.0	10.55	0.15	603.42
1980	3	22	12	43200.0	0.29	503.79	0.0	9.62	-3.71	465.48
1980	3	23	12	43545.6	13.96	401.72	0.0	13.85	-4.18	479.68
1980	3	24	12	43545.6	12.53	337.33	0.0	10.43	-0.1	606.77
1980	3	25	12	43891.2	2.37	279.08	0.0	9.6	3.35	692.14
1980	3	26	12	43891.2	0.01	484.45	0.0	10.06	-1.44	546.38
1980	3	27	12	43891.2	1.94	381.75	0.0	11.02	-1.83	546.21
1980	3	28	12	44236.8	20.44	256.93	0.0	8.5	1.14	640.04
1980	3	29	12	44236.8	5.85	393.52	0.0	16.32	1.82	730.87
1980	3	30	12	44582.4	2.92	293.51	0.0	13.99	5.87	860.91
1980	3	31	12	44582.4	0.73	322.44	0.0	11.37	4.51	768.71
1980	4	1	12	44878.36	0.0	546.25	0.0	14.81	-1.02	602.81
1980	4	2	12	44928.0	0.0	555.98	0.0	19.41	0.92	675.48
1980	4	3	12	44928.0	6.61	405.63	0.0	18.75	3.12	791.46
1980	4	4	12	45273.6	1.9	394.0	0.0	17.05	5.82	829.89
1980	4	5	12	45273.6	0.04	547.88	0.0	12.29	-2.19	537.71
1980	4	6	12	45609.34	0.26	474.97	0.0	14.77	-4.17	512.34
1980	4	7	12	45619.2	26.02	322.42	0.0	12.53	3.74	779.84
1980	4	8	12	45619.2	67.81	242.2	0.0	13.43	7.56	949.88
1980	4	9	12	45964.8	16.67	451.92	0.0	16.44	4.42	849.76
1980	4	10	12	45964.8	0.16	516.95	0.0	16.47	4.54	801.05
1980	4	11	12	46260.76	3.06	434.2	0.0	19.8	-0.66	699.87
1980	4	12	12	46310.4	15.0	364.23	0.0	17.22	6.45	941.34
1980	4	13	12	46310.4	51.3	154.96	0.0	14.65	8.31	1028.28
1980	4	14	12	46656.0	26.02	322.84	0.0	15.51	7.11	927.42
1980	4	15	12	46656.0	5.86	398.47	0.0	11.5	-0.24	634.12
1980	4	16	12	46749.81	0.62	450.28	0.0	9.15	-0.32	570.22
1980	4	17	12	47001.6	0.0	589.41	0.0	13.92	-3.44	537.07
1980	4	18	12	47001.6	0.0	577.37	0.0	18.48	1.98	703.54
1980	4	19	12	47347.2	0.16	482.28	0.0	18.67	1.01	714.91
1980	4	20	12	47347.2	0.04	582.32	0.0	21.08	2.74	801.46
1980	4	21	12	47347.2	0.0	554.32	0.0	20.47	6.09	911.06
1980	4	22	12	47692.8	0.0	582.5	0.0	22.3	3.5	942.06
1980	4	23	12	47692.8	0.0	504.93	0.0	24.96	12.64	1343.92
1980	4	24	12	47910.66	2.05	413.22	0.0	24.77	9.4	1242.14
1980	4	25	12	48038.4	2.33	377.11	0.0	22.52	10.84	1250.77
1980	4	26	12	48038.4	8.43	368.0	0.0	19.33	8.36	1087.94
1980	4	27	12	48384.0	6.47	343.98	0.0	16.49	7.03	951.39
1980	4	28	12	48384.0	1.28	450.73	0.0	13.52	2.71	742.02
1980	4	29	12	48384.0	3.61	342.31	0.0	10.56	1.27	677.94
1980	4	30	12	48729.6	1.4	245.07	0.0	8.62	2.53	712.61
1980	5	1	12	48729.6	0.12	513.78	0.0	14.56	2.77	737.88
1980	5	2	12	48729.6	0.0	579.94	0.0	17.43	2.63	770.88
1980	5	3	12	49075.2	0.0	560.27	0.0	18.97	5.33	857.69
1980	5	4	12	49075.2	0.0	599.98	0.0	21.78	2.81	811.92
1980	5	5	12	49075.2	0.15	532.34	0.0	23.3	4.84	948.01
1980	5	6	12	49420.8	1.46	407.26	0.0	22.81	9.51	1147.97
1980	5	7	12	49420.8	0.47	465.09	0.0	22.94	7.31	1061.86
1980	5	8	12	49420.8	0.42	428.45	0.0	20.62	7.97	977.56
1980	5	9	12	49756.54	0.1	598.38	0.0	15.75	-1.2	613.82
1980	5	10	12	49766.4	0.0	604.41	0.0	17.0	-0.75	676.67
1980	5	11	12	49766.4	0.0	577.06	0.0	23.54	7.55	1052.28
1980	5	12	12	49984.27	0.0	563.96	0.0	26.55	10.54	1341.4
1980	5	13	12	50112.0	0.2	346.92	0.0	26.02	15.6	1664.17
1980	5	14	12	50112.0	0.15	372.67	0.0	23.77	13.78	1444.2
1980	5	15	12	50112.0	0.03	560.99	0.0	20.5	6.45	992.53
1980	5	16	12	50457.6	0.0	522.56	0.0	17.77	6.0	948.56
1980	5	17	12	50457.6	16.72	253.09	0.0	15.68	8.87	1088.68
1980	5	18	12	50457.6	15.48	406.49	0.0	21.68	8.73	1140.12
1980	5	19	12	50468.13	11.1	419.76	0.0	23.52	9.16	1207.58
1980	5	20	12	50803.2	16.01	371.09	0.0	22.23	11.5	1300.99
1980	5	21	12	50803.2	3.69	451.88	0.0	20.12	9.9	1197.18
1980	5	22	12	50803.2	16.0	392.08	0.0	21.0	9.58	1255.84
1980	5	23	12	50813.73	8.38	295.7	0.0	21.45	14.04	1500.2
1980	5	24	12	51138.94	2.95	352.68	0.0	21.9	12.41	1420.96
1980	5	25	12	51148.8	0.67	288.99	0.0	19.75	12.29	1391.87
1980	5	26	12	51148.8	0.05	483.38	0.0	22.52	12.66	1308.93
1980	5	27	12	51148.8	0.0	611.27	0.0	23.66	4.0	926.96
1980	5	28	12	51242.61	0.09	498.03	0.0	25.2	6.35	1054.59
1980	5	29	12	51494.4	3.63	423.17	0.0	25.56	10.29	1281.18
1980	5	30	12	51494.4	1.13	429.78	0.0	23.94	11.45	1352.57
1980	5	31	12	51494.4	1.43	419.99	0.0	23.09	11.88	1369.07
1980	6	1	12	51494.4	0.36	523.05	0.0	24.03	11.7	1358.62
1980	6	2	12	51494.4	0.0	554.33	0.0	26.14	11.9	1434.46
1980	6	3	12	51588.2	0.0	488.95	0.0	26.02	15.26	1638.53
1980	6	4	12	51830.14	0.0	459.07	0.0	24.25	14.84	1527.48
1980	6	5	12	51840.0	0.0	552.93	0.0	23.7	8.44	1195.43
1980	6	6	12	51840.0	0.0	525.74	0.0	23.71	11.79	1402.96
1980	6	7	12	51840.0	0.0	465.18	0.0	26.19	16.11	1761.73
1980	6	8	12	51840.0	0.0	400.29	0.0	26.02	18.23	1764.12
1980	6	9	12	51840.0	0.41	474.97	0.0	21.58	5.09	1025.87
1980	6	10	12	51840.0	0.6	411.57	0.0	20.73	8.68	1109.62
1980	6	11	12	51850.53	0.17	504.54	0.0	21.2	9.16	1101.36
1980	6	12	12	51933.81	0.01	576.91	0.0	20.09	6.43	984.16
1980	6	13	12	52135.96	0.0	576.33	0.0	22.17	7.91	1078.36
1980	6	14	12	52175.74	0.0	570.79	0.0	24.87	10.19	1282.96
1980	6	15	12	52185.6	0.0	526.43	0.0	27.16	14.48	1607.98
1980	6	16	12	52185.6	4.6	366.67	0.0	27.06	16.33	1693.11
1980	6	17	12	52185.6	3.54	388.86	0.0	23.37	10.71	1329.59
1980	6	18	12	52185.6	1.16	324.88	0.0	20.61	12.37	1369.43
1980	6	19	12	52185.6	0.15	456.28	0.0	21.32	12.39	1329.63
1980	6	20	12	52185.6	0.0	511.92	0.0	21.76	10.88	1213.53
1980	6	21	12	52185.6	0.0	554.0	0.0	21.26	8.71	1092.36
1980	6	22	12	52185.6	0.01	561.62	0.0	23.56	8.53	1141.62
1980	6	23	12	52185.6	4.49	386.26	0.0	23.72	12.33	1369.78
1980	6	24	12	52185.6	69.53	352.37	0.0	22.26	12.74	1397.76
1980	6	25	12	52185.6	34.34	205.12	0.0	19.91	12.12	1372.0
1980	6	26	12	52175.74	4.64	340.95	0.0	21.87	12.98	1426.9
1980	6	27	12	52135.96	0.09	567.85	0.0	26.93	11.59	1404.33
1980	6	28	12	52057.87	0.0	549.04	0.0	28.42	14.4	1613.91
1980	6	29	12	51933.81	0.02	497.44	0.0	27.27	16.47	1750.17
1980	6	30	12	51840.0	0.01	460.96	0.0	25.27	15.82	1590.45
1980	7	1	12	51840.0	0.0	588.39	0.0	23.85	8.27	1207.53
1980	7	2	12	51840.0	1.05	421.16	0.0	27.39	12.7	1510.25
1980	7	3	12	51840.0	15.87	348.62	0.0	25.76	16.35	1779.33
1980	7	4	12	51840.0	5.71	306.38	0.0	24.47	16.81	1846.2
1980	7	5	12	51840.0	7.52	361.36	0.0	27.48	17.1	1916.88
1980	7	6	12	51840.0	2.03	386.82	0.0	27.07	18.29	1875.15
1980	7	7	12	51790.36	0.04	566.37	0.0	26.0	11.57	1408.52
1980	7	8	12	51504.93	8.95	428.97	0.0	28.46	12.45	1499.7
1980	7	9	12	51494.4	7.89	393.98	0.0	28.53	16.05	1733.45
1980	7	10	12	51494.4	21.62	398.05	0.0	27.78	15.2	1715.84
1980	7	11	12	51494.4	5.4	430.0	0.0	27.34	16.7	1787.55
1980	7	12	12	51494.4	5.77	403.76	0.0	29.23	15.44	1746.23
1980	7	13	12	51444.76	1.64	454.6	0.0	29.47	16.37	1793.2
1980	7	14	12	51148.8	0.04	395.36	0.0	27.24	18.23	1887.69
1980	7	15	12	51148.8	0.0	491.16	0.0	28.35	17.75	1851.12
1980	7	16	12	51148.8	0.0	525.88	0.0	30.2	17.51	1839.53
1980	7	17	12	51148.8	0.0	529.67	0.0	30.8	17.41	1844.64
1980	7	18	12	51021.07	0.03	445.92	0.0	29.2	17.48	1833.46
1980	7	19	12	50803.2	0.01	504.46	0.0	27.63	16.42	1730.75
1980	7	20	12	50803.2	0.0	497.11	0.0	27.98	16.87	1768.86
1980	7	21	12	50803.2	1.35	370.91	0.0	27.91	16.92	1816.4
1980	7	22	12	50753.56	1.67	349.3	0.0	26.21	16.72	1794.92
1980	7	23	12	50457.6	0.44	354.63	0.0	24.59	17.13	1713.79
1980	7	24	12	50457.6	0.02	547.22	0.0	25.53	12.53	1405.82
1980	7	25	12	50457.6	0.47	481.45	0.0	25.6	13.73	1489.37
1980	7	26	12	50329.87	5.0	384.42	0.0	26.77	15.13	1596.79
1980	7	27	12	50112.0	35.12	375.11	0.0	24.41	13.87	1552.93
1980	7	28	12	50112.0	24.7	308.54	0.0	23.84	16.15	1674.02
1980	7	29	12	50112.0	4.34	457.58	0.0	25.59	13.88	1502.06
1980	7	30	12	49766.4	0.05	562.01	0.0	26.93	12.08	1403.61
1980	7	31	12	49766.4	0.0	555.28	0.0	29.28	13.97	1575.66
1980	8	1	12	49766.4	0.91	382.61	0.0	28.4	16.31	1735.48
1980	8	2	12	49431.33	0.25	525.23	0.0	28.32	13.8	1587.19
1980	8	3	12	49420.8	0.0	503.85	0.0	27.88	16.11	1697.69
1980	8	4	12	49420.8	7.89	388.84	0.0	27.4	14.85	1639.84
1980	8	5	12	49293.07	2.15	467.85	0.0	27.18	13.88	1559.72
1980	8	6	12	49075.2	0.02	520.02	0.0	27.56	14.64	1608.1
1980	8	7	12	49075.2	0.09	443.48	0.0	28.72	15.27	1686.09
1980	8	8	12	48947.46	0.04	480.78	0.0	28.88	15.44	1710.76
1980	8	9	12	48729.6	0.0	518.47	0.0	29.72	16.35	1773.2
1980	8	10	12	48729.6	0.0	523.33	0.0	30.38	16.31	1790.15
1980	8	11	12	48477.81	0.97	428.4	0.0	29.56	16.28	1797.7
1980	8	12	12	48384.0	0.28	419.6	0.0	26.51	16.04	1676.92
1980	8	13	12	48384.0	0.01	535.62	0.0	26.23	12.29	1452.77
1980	8	14	12	48038.4	0.0	525.09	0.0	28.74	14.63	1633.3
1980	8	15	12	48038.4	0.82	382.21	0.0	28.63	16.27	1823.69
1980	8	16	12	48038.4	1.54	326.89	0.0	27.29	17.77	1848.59
1980	8	17	12	47692.8	0.37	474.04	0.0	24.92	13.36	1481.56
1980	8	18	12	47692.8	0.01	499.82	0.0	24.67	12.9	1475.73
1980	8	19	12	47692.8	0.45	334.51	0.0	26.38	16.54	1770.23
1980	8	20	12	47347.2	3.89	360.07	0.0	28.36	16.75	1791.3
1980	8	21	12	47347.2	21.5	385.96	0.0	28.1	14.45	1621.64
1980	8	22	12	47001.6	15.78	368.38	0.0	26.4	14.53	1606.56
1980	8	23	12	47001.6	9.36	309.89	0.0	23.53	15.0	1577.24
1980	8	24	12	47001.6	2.02	413.22	0.0	22.87	12.41	1381.07
1980	8	25	12	46656.0	0.07	514.26	0.0	24.47	11.61	1305.72
1980	8	26	12	46656.0	0.0	529.65	0.0	25.71	11.09	1279.5
1980	8	27	12	46528.27	0.0	530.32	0.0	25.91	10.84	1272.41
1980	8	28	12	46310.4	0.0	525.62	0.0	26.27	11.13	1306.14
1980	8	29	12	46310.4	0.0	497.8	0.0	25.39	12.4	1398.27
1980	8	30	12	45964.8	3.26	344.3	0.0	24.62	13.85	1515.82
1980	8	31	12	45964.8	1.79	351.98	0.0	24.7	13.34	1504.52
1980	9	1	12	45954.94	0.95	390.21	0.0	26.87	13.46	1532.68
1980	9	2	12	45619.2	2.91	369.84	0.0	27.56	14.1	1592.6
1980	9	3	12	45619.2	3.67	358.77	0.0	26.88	14.34	1602.79
1980	9	4	12	45273.6	1.26	355.29	0.0	26.0	13.88	1585.96
1980	9	5	12	45273.6	3.18	342.31	0.0	26.57	15.11	1648.64
1980	9	6	12	45263.74	1.29	363.51	0.0	26.77	13.48	1542.19
1980	9	7	12	44928.0	0.14	460.0	0.0	25.89	13.14	1453.83
1980	9	8	12	44928.0	0.78	394.15	0.0	25.01	11.12	1351.83
1980	9	9	12	44582.4	3.55	359.21	0.0	24.88	12.25	1413.83
1980	9	10	12	44582.4	0.97	393.47	0.0	23.89	12.91	1391.05
1980	9	11	12	44330.61	0.02	507.71	0.0	23.22	8.53	1157.61
1980	9	12	12	44236.8	0.0	491.61	0.0	24.55	10.38	1237.16
1980	9	13	12	44236.8	0.0	488.1	0.0	25.24	10.9	1296.66
1980	9	14	12	43891.2	0.01	480.09	0.0	26.28	11.56	1368.36
1980	9	15	12	43891.2	0.0	447.1	0.0	25.61	13.29	1446.54
1980	9	16	12	43545.6	0.06	391.54	0.0	22.8	11.69	1391.85
1980	9	17	12	43545.6	0.45	278.72	0.0	23.0	14.33	1542.73
1980	9	18	12	43545.6	0.12	405.45	0.0	23.34	13.34	1459.51
1980	9	19	12	43200.0	0.11	335.4	0.0	23.39	11.38	1417.64
1980	9	20	12	43200.0	4.58	227.94	0.0	22.57	15.9	1687.06
1980	9	21	12	42854.4	1.4	321.58	0.0	24.37	15.09	1657.59
1980	9	22	12	42854.4	1.95	327.43	0.0	26.28	13.93	1612.92
1980	9	23	12	42854.4	0.52	353.1	0.0	25.04	15.96	1655.47
1980	9	24	12	42508.8	20.37	315.23	0.0	24.82	13.61	1541.49
1980	9	25	12	42508.8	15.29	232.97	0.0	22.46	15.02	1558.26
1980	9	26	12	42163.2	2.66	313.38	0.0	19.28	11.58	1237.55
1980	9	27	12	42163.2	0.01	456.18	0.0	15.81	3.8	842.19
1980	9	28	12	42152.67	11.45	252.4	0.0	13.23	5.51	867.14
1980	9	29	12	41817.6	10.52	258.01	0.0	12.96	5.7	911.38
1980	9	30	12	41817.6	17.1	206.12	0.0	13.9	8.33	1048.98
1980	10	1	12	41472.0	4.25	317.61	0.0	17.29	9.3	1139.82
1980	10	2	12	41472.0	0.17	289.27	0.0	19.82	10.56	1184.72
1980	10	3	12	41136.26	0.07	387.6	0.0	17.56	6.36	926.42
1980	10	4	12	41126.4	5.01	325.51	0.0	13.36	1.36	703.47
1980	10	5	12	41126.4	11.52	235.97	0.0	9.82	2.31	673.71
1980	10	6	12	40780.8	2.69	425.69	0.0	11.1	-1.41	560.37
1980	10	7	12	40780.8	0.0	477.06	0.0	16.48	-2.51	571.87
1980	10	8	12	40445.06	0.0	451.47	0.0	18.42	3.29	798.4
1980	10	9	12	40435.2	0.0	432.59	0.0	21.03	7.1	990.4
1980	10	10	12	40435.2	0.0	429.53	0.0	22.59	7.85	1093.27
1980	10	11	12	40089.6	0.0	325.14	0.0	19.91	11.74	1193.42
1980	10	12	12	40089.6	0.0	410.91	0.0	15.63	3.83	796.84
1980	10	13	12	39871.73	0.0	439.04	0.0	12.74	-0.95	592.97
1980	10	14	12	39744.0	0.0	447.62	0.0	16.53	-0.5	608.3
1980	10	15	12	39744.0	0.0	438.5	0.0	17.24	0.33	663.34
1980	10	16	12	39398.4	0.0	431.35	0.0	19.51	2.83	806.8
1980	10	17	12	39398.4	0.0	361.97	0.0	18.19	7.94	1093.86
1980	10	18	12	39398.4	16.29	161.49	0.0	19.18	14.09	1454.59
1980	10	19	12	39052.8	4.57	259.38	0.0	18.86	11.59	1247.23
1980	10	20	12	39052.8	0.08	404.61	0.0	15.0	1.48	745.35
1980	10	21	12	38707.2	0.0	416.25	0.0	15.15	0.24	648.82
1980	10	22	12	38707.2	0.0	414.44	0.0	17.62	1.12	685.24
1980	10	23	12	38707.2	0.0	382.88	0.0	14.56	1.73	694.47
1980	10	24	12	38361.6	20.03	202.92	0.0	11.32	1.57	659.72
1980	10	25	12	38361.6	9.75	225.68	0.0	6.87	-0.66	577.48
1980	10	26	12	38361.6	2.18	277.83	0.0	7.99	-1.9	543.23
1980	10	27	12	38016.0	5.19	259.43	0.0	10.17	0.33	642.49
1980	10	28	12	38016.0	1.51	262.06	0.0	15.31	4.48	820.84
1980	10	29	12	37922.19	2.33	219.2	0.0	13.41	5.24	849.06
1980	10	30	12	37670.4	0.72	147.45	0.0	10.9	3.31	745.57
1980	10	31	12	37670.4	0.03	313.86	0.0	10.5	1.39	692.56
1980	11	1	12	37452.54	0.0	318.46	0.0	14.07	4.42	773.45
1980	11	2	12	37324.8	0.0	385.46	0.0	16.48	-0.74	633.59
1980	11	3	12	37324.8	0.69	278.59	0.0	14.94	0.01	656.39
1980	11	4	12	37106.93	0.3	271.24	0.0	14.69	3.49	761.9
1980	11	5	12	36979.2	0.03	321.06	0.0	12.91	2.26	687.94
1980	11	6	12	36979.2	0.0	366.77	0.0	11.21	-3.42	514.42
1980	11	7	12	36968.67	0.0	372.89	0.0	17.57	-2.11	591.4
1980	11	8	12	36633.6	0.0	347.95	0.0	19.94	4.69	832.18
1980	11	9	12	36633.6	0.0	357.18	0.0	20.74	3.27	836.99
1980	11	10	12	36633.6	0.0	308.11	0.0	17.95	6.53	875.36
1980	11	11	12	36288.0	0.0	360.42	0.0	12.86	-4.37	503.83
1980	11	12	12	36288.0	0.0	355.33	0.0	11.11	-4.78	455.55
1980	11	13	12	36288.0	0.0	357.45	0.0	19.07	-1.9	588.17
1980	11	14	12	36070.13	2.69	251.87	0.0	17.49	2.16	768.85
1980	11	15	12	35942.4	6.43	176.23	0.0	14.97	6.6	918.5
1980	11	16	12	35942.4	6.39	164.6	0.0	11.81	4.4	794.03
1980	11	17	12	35942.4	7.58	217.07	0.0	7.91	-2.78	530.01
1980	11	18	12	35646.44	1.74	276.1	0.0	10.58	-3.53	465.23
1980	11	19	12	35596.8	0.03	315.59	0.0	6.54	-6.94	361.94
1980	11	20	12	35596.8	0.0	337.17	0.0	6.18	-8.75	319.23
1980	11	21	12	35596.8	0.0	322.61	0.0	6.09	-7.44	350.37
1980	11	22	12	35378.93	0.02	306.32	0.0	12.25	-5.06	441.25
1980	11	23	12	35251.2	22.51	200.04	0.0	10.02	-0.49	582.6
1980	11	24	12	35251.2	6.33	229.24	0.0	11.7	0.85	643.25
1980	11	25	12	35251.2	0.11	253.36	0.0	9.01	-0.25	569.4
1980	11	26	12	35251.2	5.85	259.3	0.0	5.82	-7.15	391.48
1980	11	27	12	34955.24	7.8	191.44	0.0	3.63	-3.91	426.71
1980	11	28	12	34905.6	2.59	181.69	0.0	1.94	-4.14	417.7
1980	11	29	12	34905.6	0.25	253.96	0.0	1.28	-6.19	382.67
1980	11	30	12	34905.6	0.15	314.88	0.0	9.56	-3.48	468.4
1980	12	1	12	34905.6	0.04	343.08	0.0	14.55	-2.65	534.82
1980	12	2	12	34895.07	0.05	289.19	0.0	16.19	-0.41	581.67
1980	12	3	12	34609.64	0.02	339.03	0.0	11.03	-7.79	381.26
1980	12	4	12	34560.0	0.0	344.01	0.0	10.85	-7.21	384.84
1980	12	5	12	34560.0	0.0	330.7	0.0	12.95	-3.21	506.01
1980	12	6	12	34560.0	0.0	314.11	0.0	16.72	-0.73	619.14
1980	12	7	12	34560.0	0.0	302.22	0.0	18.54	0.69	696.71
1980	12	8	12	34560.0	0.0	297.08	0.0	19.49	1.9	764.17
1980	12	9	12	34560.0	5.93	196.04	0.0	16.07	4.24	816.8
1980	12	10	12	34560.0	1.76	227.26	0.0	13.38	0.59	646.06
1980	12	11	12	34466.19	0.05	281.1	0.0	8.92	-5.8	424.57
1980	12	12	12	34342.13	0.0	301.06	0.0	10.1	-5.36	440.93
1980	12	13	12	34264.04	0.0	268.58	0.0	11.48	0.02	572.75
1980	12	14	12	34224.26	0.0	288.04	0.0	8.23	-4.85	448.5
1980	12	15	12	34214.4	0.03	212.63	0.0	5.64	-4.46	443.19
1980	12	16	12	34214.4	0.11	175.78	0.0	5.56	-2.11	488.07
1980	12	17	12	34214.4	0.03	238.0	0.0	4.34	-5.48	403.78
1980	12	18	12	34214.4	0.0	304.29	0.0	9.73	-6.98	390.62
1980	12	19	12	34214.4	0.0	284.94	0.0	10.58	-2.63	459.95
1980	12	20	12	34214.4	0.0	283.06	0.0	5.46	-11.49	262.21
1980	12	21	12	34214.4	0.0	301.32	0.0	-0.4	-14.73	193.77
