  41.61
 640.00
  20296827
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	29	12	49766.4	5.8	226.54	0.0	10.69	5.11	785.79
1980	4	30	12	49766.4	0.88	542.34	0.0	13.45	-0.72	645.25
1980	5	1	12	49766.4	0.0	341.34	0.0	13.8	7.12	859.63
1980	5	2	12	50112.0	3.7	422.0	0.0	19.25	0.75	678.73
1980	5	3	12	50112.0	0.97	577.75	0.0	22.54	-0.1	638.43
1980	5	4	12	50457.6	0.0	571.46	0.0	22.93	1.47	690.9
1980	5	5	12	50457.6	0.0	574.97	0.0	25.91	2.08	749.51
1980	5	6	12	50457.6	0.09	424.17	0.0	24.24	4.09	798.63
1980	5	7	12	50803.2	0.02	539.09	0.0	18.94	0.75	598.86
1980	5	8	12	50803.2	0.05	432.89	0.0	12.29	-5.63	438.32
1980	5	9	12	51148.8	0.01	504.3	0.0	10.87	-1.3	496.57
1980	5	10	12	51148.8	0.14	441.23	0.0	16.42	-5.05	532.63
1980	5	11	12	51148.8	5.89	368.21	0.0	19.04	6.71	938.08
1980	5	12	12	51494.4	9.69	363.76	0.0	20.81	8.44	1118.03
1980	5	13	12	51494.4	11.56	324.38	0.0	22.48	12.11	1240.56
1980	5	14	12	51494.4	2.49	524.25	0.0	20.49	4.55	795.91
1980	5	15	12	51840.0	0.0	552.53	0.0	14.95	-4.04	468.24
1980	5	16	12	51840.0	0.0	589.4	0.0	17.27	-3.77	498.32
1980	5	17	12	52077.4	4.58	423.55	0.0	19.1	1.2	725.96
1980	5	18	12	52185.6	8.17	330.47	0.0	17.94	7.61	998.97
1980	5	19	12	52185.6	1.83	391.73	0.0	17.74	9.14	1032.63
1980	5	20	12	52185.6	3.83	409.29	0.0	20.47	4.82	939.33
1980	5	21	12	52531.2	2.81	341.8	0.0	20.3	9.51	1081.69
1980	5	22	12	52531.2	0.47	568.21	0.0	24.8	5.67	925.16
1980	5	23	12	52531.2	0.0	576.32	0.0	27.6	6.0	997.91
1980	5	24	12	52876.8	0.0	541.26	0.0	27.66	10.82	1179.98
1980	5	25	12	52876.8	0.0	540.55	0.0	24.05	8.47	987.49
1980	5	26	12	52876.8	0.0	583.1	0.0	21.38	1.74	674.91
1980	5	27	12	52876.8	0.0	592.94	0.0	17.65	-2.24	553.08
1980	5	28	12	53222.4	0.0	585.01	0.0	21.62	0.9	718.51
1980	5	29	12	53222.4	0.03	420.91	0.0	25.25	6.75	1035.42
1980	5	30	12	53222.4	3.96	382.16	0.0	24.91	10.83	1312.91
1980	5	31	12	53222.4	7.65	340.21	0.0	25.73	14.19	1440.33
1980	6	1	12	53459.8	6.5	404.13	0.0	24.07	8.06	1215.9
1980	6	2	12	53568.0	14.88	303.24	0.0	24.1	14.61	1526.02
1980	6	3	12	53568.0	8.69	318.39	0.0	22.55	12.69	1366.23
1980	6	4	12	53568.0	1.34	432.89	0.0	19.31	9.66	1040.84
1980	6	5	12	53568.0	0.11	449.04	0.0	22.75	-0.6	721.14
1980	6	6	12	53568.0	1.96	419.52	0.0	22.28	5.7	988.01
1980	6	7	12	53913.6	28.6	392.78	0.0	26.44	11.34	1228.39
1980	6	8	12	53913.6	9.21	419.95	0.0	23.97	6.44	934.93
1980	6	9	12	53913.6	7.7	370.92	0.0	16.26	0.59	650.18
1980	6	10	12	53913.6	1.9	460.45	0.0	10.56	0.67	590.12
1980	6	11	12	53913.6	0.0	574.34	0.0	13.68	-2.53	505.32
1980	6	12	12	53913.6	0.0	601.37	0.0	19.4	-2.78	535.9
1980	6	13	12	53913.6	0.0	596.85	0.0	23.07	0.25	697.16
1980	6	14	12	53913.6	1.33	434.71	0.0	25.91	5.24	980.95
1980	6	15	12	53913.6	7.18	396.8	0.0	25.54	10.44	1178.1
1980	6	16	12	53913.6	1.82	379.81	0.0	19.57	6.65	889.39
1980	6	17	12	53913.6	0.01	600.78	0.0	19.72	-2.42	566.88
1980	6	18	12	54151.0	0.0	592.89	0.0	20.96	-0.36	645.52
1980	6	19	12	54151.0	6.28	437.86	0.0	24.12	3.04	827.66
1980	6	20	12	54151.0	6.05	398.08	0.0	21.61	6.87	906.99
1980	6	21	12	54151.0	1.16	583.63	0.0	21.2	1.16	698.39
1980	6	22	12	54151.0	0.0	590.58	0.0	24.75	1.95	748.64
1980	6	23	12	54151.0	0.0	580.6	0.0	26.59	4.91	900.87
1980	6	24	12	53913.6	0.0	569.91	0.0	28.31	7.96	1114.0
1980	6	25	12	53913.6	0.0	525.17	0.0	28.41	12.65	1309.88
1980	6	26	12	53913.6	0.61	424.94	0.0	28.17	8.08	1229.46
1980	6	27	12	53913.6	0.42	362.08	0.0	27.55	14.5	1484.52
1980	6	28	12	53913.6	22.41	401.03	0.0	25.76	9.86	1292.76
1980	6	29	12	53913.6	32.5	344.35	0.0	25.4	13.73	1459.56
1980	6	30	12	53913.6	8.44	296.08	0.0	20.9	11.76	1325.71
1980	7	1	12	53913.6	0.38	453.2	0.0	22.1	11.16	1262.47
1980	7	2	12	53913.6	0.0	487.85	0.0	24.35	11.57	1265.36
1980	7	3	12	53913.6	0.0	537.66	0.0	26.34	9.94	1127.9
1980	7	4	12	53805.4	0.0	581.02	0.0	27.76	4.83	1053.63
1980	7	5	12	53568.0	8.09	365.81	0.0	27.84	14.37	1484.95
1980	7	6	12	53568.0	2.13	474.44	0.0	22.91	10.93	1152.33
1980	7	7	12	53568.0	4.39	439.92	0.0	23.0	1.28	876.84
1980	7	8	12	53568.0	3.66	380.01	0.0	25.76	11.52	1264.64
1980	7	9	12	53568.0	0.66	526.06	0.0	24.98	9.62	1179.62
1980	7	10	12	53222.4	0.0	530.27	0.0	26.66	10.72	1196.91
1980	7	11	12	53222.4	0.0	565.6	0.0	28.48	7.89	1053.74
1980	7	12	12	53222.4	0.0	570.05	0.0	26.97	6.31	911.08
1980	7	13	12	53222.4	0.0	587.62	0.0	25.31	1.62	765.7
1980	7	14	12	53114.2	0.0	575.91	0.0	28.14	5.63	970.97
1980	7	15	12	52876.8	1.75	412.06	0.0	29.1	10.14	1377.69
1980	7	16	12	52876.8	13.98	311.21	0.0	28.63	17.8	1882.48
1980	7	17	12	52876.8	4.84	319.87	0.0	27.77	16.74	1717.4
1980	7	18	12	52531.2	0.34	529.89	0.0	26.87	10.74	1285.81
1980	7	19	12	52531.2	0.0	533.15	0.0	28.32	11.41	1390.77
1980	7	20	12	52531.2	0.0	491.66	0.0	31.19	16.4	1791.82
1980	7	21	12	52531.2	31.35	348.87	0.0	31.81	18.2	1961.78
1980	7	22	12	52185.6	15.95	178.51	0.0	26.59	16.0	1694.52
1980	7	23	12	52185.6	2.03	416.03	0.0	22.81	13.01	1355.64
1980	7	24	12	52185.6	0.0	549.55	0.0	24.21	6.84	1015.56
1980	7	25	12	51840.0	0.0	564.92	0.0	25.72	6.0	978.58
1980	7	26	12	51840.0	0.0	555.69	0.0	27.11	7.86	1129.64
1980	7	27	12	51840.0	8.08	383.08	0.0	27.21	12.09	1425.6
1980	7	28	12	51494.4	8.34	267.99	0.0	24.33	14.45	1619.0
1980	7	29	12	51494.4	24.57	274.85	0.0	25.05	16.57	1704.53
1980	7	30	12	51494.4	6.04	498.78	0.0	24.57	10.84	1259.07
1980	7	31	12	51148.8	3.7	409.79	0.0	23.2	5.97	1134.61
1980	8	1	12	51148.8	1.28	300.68	0.0	25.34	15.6	1645.18
1980	8	2	12	50803.2	22.64	351.52	0.0	25.76	13.34	1572.45
1980	8	3	12	50803.2	10.78	240.07	0.0	23.37	15.14	1683.22
1980	8	4	12	50803.2	1.28	398.79	0.0	25.87	16.28	1778.58
1980	8	5	12	50457.6	25.97	338.71	0.0	27.85	15.9	1871.7
1980	8	6	12	50457.6	6.86	269.59	0.0	27.48	19.01	2064.75
1980	8	7	12	50112.0	6.31	345.43	0.0	27.7	15.45	1837.17
1980	8	8	12	50112.0	7.9	287.48	0.0	26.42	17.4	1958.22
1980	8	9	12	50112.0	1.64	356.37	0.0	26.28	18.14	1891.15
1980	8	10	12	49766.4	15.71	360.15	0.0	23.74	11.42	1510.0
1980	8	11	12	49766.4	8.08	270.48	0.0	24.63	16.7	1830.2
1980	8	12	12	49420.8	2.11	276.16	0.0	24.62	16.68	1769.6
1980	8	13	12	49420.8	2.16	370.27	0.0	23.83	11.03	1426.13
1980	8	14	12	49312.6	13.89	345.35	0.0	25.06	13.86	1615.4
1980	8	15	12	49075.2	9.45	273.25	0.0	24.02	16.38	1656.06
1980	8	16	12	49075.2	1.56	528.87	0.0	21.63	6.2	1034.32
1980	8	17	12	48729.6	0.0	531.6	0.0	21.39	5.68	1038.84
1980	8	18	12	48729.6	0.0	349.24	0.0	20.16	13.17	1470.84
1980	8	19	12	48384.0	0.0	420.4	0.0	25.17	15.64	1649.47
1980	8	20	12	48384.0	0.65	381.25	0.0	26.96	11.27	1448.05
1980	8	21	12	48038.4	0.17	460.5	0.0	25.17	13.68	1472.81
1980	8	22	12	48038.4	0.0	484.67	0.0	22.16	9.68	1254.75
1980	8	23	12	47692.8	0.01	439.03	0.0	22.27	11.47	1342.55
1980	8	24	12	47692.8	0.0	488.82	0.0	25.73	11.99	1391.3
1980	8	25	12	47584.6	0.0	506.73	0.0	27.09	10.64	1333.86
1980	8	26	12	47347.2	0.0	504.35	0.0	27.21	10.84	1347.87
1980	8	27	12	47347.2	0.0	499.27	0.0	28.03	11.23	1374.63
1980	8	28	12	47001.6	0.0	500.7	0.0	28.03	10.86	1418.48
1980	8	29	12	47001.6	0.0	461.9	0.0	28.43	14.81	1667.61
1980	8	30	12	46656.0	0.14	344.69	0.0	27.56	14.33	1695.79
1980	8	31	12	46656.0	0.08	314.92	0.0	26.37	15.56	1844.06
1980	9	1	12	46310.4	6.92	281.49	0.0	28.27	19.02	2089.75
1980	9	2	12	46310.4	11.11	303.85	0.0	26.63	16.27	1749.5
1980	9	3	12	45964.8	2.45	492.69	0.0	24.7	8.42	1192.98
1980	9	4	12	45964.8	0.0	492.26	0.0	25.02	7.95	1198.04
1980	9	5	12	45619.2	0.0	429.68	0.0	25.48	13.59	1422.13
1980	9	6	12	45619.2	0.0	496.67	0.0	25.13	6.19	1033.62
1980	9	7	12	45273.6	0.0	488.65	0.0	22.18	5.74	958.89
1980	9	8	12	45273.6	0.0	481.88	0.0	22.35	5.96	980.24
1980	9	9	12	44928.0	2.2	359.07	0.0	23.44	6.83	994.72
1980	9	10	12	44928.0	0.58	491.85	0.0	20.89	2.42	793.83
1980	9	11	12	44582.4	0.0	493.59	0.0	21.33	1.79	803.06
1980	9	12	12	44582.4	0.0	447.73	0.0	22.36	7.99	1100.57
1980	9	13	12	44236.8	12.3	326.12	0.0	24.74	10.66	1307.87
1980	9	14	12	44236.8	17.5	327.81	0.0	25.33	10.4	1341.77
1980	9	15	12	43891.2	3.84	222.09	0.0	22.06	12.71	1404.23
1980	9	16	12	43891.2	3.91	286.5	0.0	19.84	9.28	1219.95
1980	9	17	12	43545.6	4.7	275.63	0.0	19.63	9.64	1196.26
1980	9	18	12	43545.6	0.97	399.38	0.0	21.05	8.18	1105.36
1980	9	19	12	43200.0	0.0	385.44	0.0	18.06	7.19	1043.14
1980	9	20	12	43200.0	0.0	427.35	0.0	22.5	7.86	1163.84
1980	9	21	12	42854.4	0.0	373.49	0.0	25.08	13.54	1559.12
1980	9	22	12	42854.4	5.12	258.18	0.0	26.34	15.81	1707.83
1980	9	23	12	42508.8	1.97	315.1	0.0	24.68	9.34	1234.39
1980	9	24	12	42508.8	0.16	434.26	0.0	19.94	3.79	879.97
1980	9	25	12	42163.2	0.63	317.44	0.0	17.78	3.26	817.83
1980	9	26	12	42163.2	0.17	409.44	0.0	18.1	2.89	774.45
1980	9	27	12	41817.6	0.0	426.7	0.0	15.37	0.36	683.1
1980	9	28	12	41817.6	0.0	389.18	0.0	14.34	2.28	717.42
1980	9	29	12	41472.0	0.0	437.98	0.0	19.1	0.19	682.83
1980	9	30	12	41472.0	0.0	430.94	0.0	20.47	1.28	739.93
1980	10	1	12	41126.4	0.6	316.34	0.0	21.88	3.39	856.61
1980	10	2	12	41126.4	1.06	291.61	0.0	20.02	5.72	926.05
1980	10	3	12	40780.8	5.67	286.74	0.0	16.24	2.7	801.12
1980	10	4	12	40780.8	1.46	262.22	0.0	14.53	3.53	760.07
1980	10	5	12	40435.2	0.01	375.08	0.0	10.09	-2.58	539.7
1980	10	6	12	40435.2	5.17	272.0	0.0	8.87	-2.75	532.69
1980	10	7	12	40089.6	1.39	279.25	0.0	12.99	0.29	629.42
1980	10	8	12	40089.6	0.01	410.99	0.0	18.87	-2.18	597.59
1980	10	9	12	39744.0	0.0	398.88	0.0	18.39	0.46	638.74
1980	10	10	12	39744.0	4.3	306.17	0.0	16.09	-5.14	528.96
1980	10	11	12	39398.4	3.14	273.54	0.0	16.27	2.46	745.97
1980	10	12	12	39398.4	5.36	173.42	0.0	12.97	3.53	757.1
1980	10	13	12	39052.8	2.61	147.66	0.0	7.48	-0.08	614.35
1980	10	14	12	39052.8	3.99	210.44	0.0	7.03	-1.26	588.65
1980	10	15	12	39052.8	0.96	345.44	0.0	14.37	1.4	699.48
1980	10	16	12	38707.2	0.0	370.61	0.0	19.94	1.89	769.25
1980	10	17	12	38707.2	3.86	272.85	0.0	22.02	3.31	891.36
1980	10	18	12	38361.6	7.55	230.82	0.0	20.03	8.4	1039.29
1980	10	19	12	38361.6	2.34	238.15	0.0	14.87	0.1	700.12
1980	10	20	12	38016.0	2.44	98.25	0.0	9.26	2.23	700.77
1980	10	21	12	38016.0	2.51	207.61	0.0	11.32	1.88	681.55
1980	10	22	12	37670.4	0.5	314.08	0.0	8.7	-2.78	502.89
1980	10	23	12	37670.4	0.0	350.21	0.0	8.66	-7.26	375.79
1980	10	24	12	37324.8	4.33	299.5	0.0	10.82	-7.81	405.27
1980	10	25	12	37324.8	44.65	189.7	0.0	9.09	2.16	654.45
1980	10	26	12	37087.4	16.16	132.48	0.0	6.68	-1.01	578.54
1980	10	27	12	36979.2	2.98	118.65	0.0	3.87	-0.96	566.84
1980	10	28	12	36979.2	1.9	82.15	0.0	3.39	0.26	590.06
1980	10	29	12	36633.6	0.38	183.34	0.0	3.37	-2.06	515.34
1980	10	30	12	36633.6	0.0	296.09	0.0	7.22	-3.88	469.89
1980	10	31	12	36288.0	0.0	319.53	0.0	10.59	-3.62	479.56
1980	11	1	12	36288.0	0.31	228.85	0.0	8.39	-4.07	472.83
1980	11	2	12	36288.0	0.08	173.72	0.0	5.99	-1.96	491.25
1980	11	3	12	35942.4	2.45	275.44	0.0	12.1	-6.93	455.62
1980	11	4	12	35942.4	1.8	181.03	0.0	12.69	3.91	750.71
1980	11	5	12	35596.8	0.44	185.39	0.0	9.89	0.59	642.25
1980	11	6	12	35596.8	1.12	201.17	0.0	6.24	-4.2	493.36
1980	11	7	12	35596.8	4.46	221.2	0.0	13.74	-0.77	606.01
1980	11	8	12	35251.2	1.75	218.79	0.0	14.74	0.47	640.28
1980	11	9	12	35251.2	8.13	226.57	0.0	13.11	-4.9	485.75
1980	11	10	12	34905.6	2.91	215.25	0.0	10.19	-2.97	491.25
1980	11	11	12	34905.6	0.26	73.6	0.0	6.83	-4.3	427.95
1980	11	12	12	34905.6	0.01	174.06	0.0	1.55	-4.06	426.42
1980	11	13	12	34560.0	0.0	287.48	0.0	9.49	-5.56	438.1
1980	11	14	12	34560.0	1.59	186.9	0.0	9.69	-0.59	573.35
1980	11	15	12	34560.0	0.42	171.97	0.0	7.18	-1.13	526.26
1980	11	16	12	34214.4	0.0	216.02	0.0	1.92	-6.79	354.23
1980	11	17	12	34214.4	11.32	244.17	0.0	0.29	-11.45	267.06
1980	11	18	12	34214.4	4.42	124.52	0.0	-1.57	-6.21	346.81
1980	11	19	12	33868.8	0.38	189.72	0.0	0.27	-4.35	397.44
1980	11	20	12	33868.8	0.0	287.37	0.0	3.03	-6.79	345.83
1980	11	21	12	33868.8	1.78	238.99	0.0	0.84	-10.88	280.97
1980	11	22	12	33868.8	0.47	281.71	0.0	3.51	-6.14	350.21
1980	11	23	12	33523.2	0.96	247.63	0.0	6.11	-9.27	346.99
1980	11	24	12	33523.2	7.39	137.79	0.0	4.42	-0.49	531.41
1980	11	25	12	33523.2	2.01	159.31	0.0	2.74	-2.39	467.72
1980	11	26	12	33285.8	0.04	306.87	0.0	2.17	-12.18	267.78
1980	11	27	12	33177.6	7.06	208.47	0.0	-0.04	-8.51	320.11
1980	11	28	12	33177.6	5.49	102.99	0.0	0.06	-2.35	458.89
1980	11	29	12	33177.6	3.88	99.74	0.0	-0.76	-3.07	462.19
1980	11	30	12	33177.6	0.8	157.58	0.0	2.5	-2.61	490.52
1980	12	1	12	32832.0	0.13	194.8	0.0	6.05	-1.51	534.95
1980	12	2	12	32832.0	10.16	217.93	0.0	8.19	-2.41	492.0
1980	12	3	12	32832.0	4.89	236.38	0.0	5.63	-10.0	291.09
1980	12	4	12	32832.0	0.58	301.28	0.0	-1.45	-19.17	145.47
1980	12	5	12	32832.0	0.0	300.35	0.0	-1.02	-18.11	145.52
1980	12	6	12	32594.6	0.69	231.83	0.0	-0.5	-14.41	226.32
1980	12	7	12	32486.4	3.22	199.22	0.0	5.67	-2.91	490.0
1980	12	8	12	32486.4	6.38	217.17	0.0	14.2	1.47	673.51
1980	12	9	12	32486.4	6.98	218.29	0.0	11.07	-1.42	578.47
1980	12	10	12	32486.4	2.77	170.93	0.0	6.95	-3.35	441.62
1980	12	11	12	32486.4	0.9	216.91	0.0	-1.74	-13.74	235.45
1980	12	12	12	32486.4	0.18	206.54	0.0	-0.42	-10.02	275.29
1980	12	13	12	32486.4	0.04	205.73	0.0	2.99	-6.66	337.37
1980	12	14	12	32486.4	1.56	181.69	0.0	-0.85	-10.44	248.91
1980	12	15	12	32486.4	4.3	225.82	0.0	-5.76	-18.92	158.79
1980	12	16	12	32486.4	1.09	153.76	0.0	-4.05	-9.24	239.9
1980	12	17	12	32249.0	0.02	276.86	0.0	-5.83	-18.69	154.21
1980	12	18	12	32249.0	4.1	225.69	0.0	-0.14	-13.16	200.89
1980	12	19	12	32249.0	1.3	227.08	0.0	-0.47	-14.02	181.36
1980	12	20	12	32249.0	0.16	235.41	0.0	-7.9	-26.46	81.75
