  38.88
 297.00
1001896947
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	31	12	35942.4	1.33	269.95	0.0	-5.19	-12.27	203.94
1980	2	1	12	36021.75	0.1	376.32	0.0	-4.79	-17.13	150.96
1980	2	2	12	36288.0	0.0	364.3	0.0	-5.11	-15.71	154.87
1980	2	3	12	36288.0	0.0	387.14	0.0	-2.68	-16.78	150.81
1980	2	4	12	36422.98	0.0	386.38	0.0	-2.36	-15.85	161.38
1980	2	5	12	36633.6	1.66	302.0	0.0	-0.88	-14.89	198.93
1980	2	6	12	36633.6	0.88	252.84	0.0	1.18	-6.49	328.73
1980	2	7	12	36958.56	0.11	299.4	0.0	0.12	-6.7	321.13
1980	2	8	12	36979.2	1.12	296.77	0.0	-0.33	-11.87	255.29
1980	2	9	12	36979.2	0.47	245.64	0.0	0.34	-5.76	326.35
1980	2	10	12	37324.8	0.03	396.87	0.0	0.36	-12.08	242.77
1980	2	11	12	37324.8	0.71	273.87	0.0	-0.34	-8.81	260.92
1980	2	12	12	37533.55	0.24	414.7	0.0	-1.1	-15.23	181.77
1980	2	13	12	37670.4	0.0	422.37	0.0	1.67	-14.82	194.01
1980	2	14	12	37670.4	0.04	371.53	0.0	4.66	-8.11	330.57
1980	2	15	12	38016.0	8.9	220.54	0.0	5.57	-0.29	512.0
1980	2	16	12	38016.0	3.0	367.54	0.0	4.55	-5.7	363.79
1980	2	17	12	38224.75	0.01	412.73	0.0	-0.23	-16.05	181.07
1980	2	18	12	38361.6	0.0	434.27	0.0	1.07	-14.36	206.17
1980	2	19	12	38361.6	0.2	331.74	0.0	8.58	-6.16	397.02
1980	2	20	12	38707.2	3.85	251.37	0.0	9.21	1.8	648.12
1980	2	21	12	38707.2	1.71	225.77	0.0	9.76	3.43	750.24
1980	2	22	12	39050.07	0.66	255.38	0.0	13.64	4.98	798.7
1980	2	23	12	39052.8	2.0	269.83	0.0	11.5	1.34	658.98
1980	2	24	12	39082.8	0.61	320.54	0.0	8.79	-0.28	543.63
1980	2	25	12	39398.4	3.08	265.09	0.0	5.39	-4.18	401.81
1980	2	26	12	39398.4	1.03	407.84	0.0	1.86	-12.3	243.57
1980	2	27	12	39744.0	4.24	292.6	0.0	0.89	-7.55	302.52
1980	2	28	12	39744.0	1.46	301.6	0.0	0.89	-5.29	331.4
1980	2	29	12	40089.6	3.69	275.64	0.0	-1.58	-13.19	244.96
1980	3	1	12	40089.6	5.92	252.27	0.0	-5.06	-14.76	158.45
1980	3	2	12	40168.95	1.53	458.0	0.0	-7.87	-19.66	110.45
1980	3	3	12	40435.2	0.0	493.44	0.0	-2.7	-22.31	122.36
1980	3	4	12	40435.2	9.29	367.9	0.0	4.72	-9.0	313.71
1980	3	5	12	40780.8	5.25	293.67	0.0	7.74	-0.06	521.15
1980	3	6	12	40780.8	0.72	457.65	0.0	7.74	-3.6	455.21
1980	3	7	12	41126.4	9.14	357.95	0.0	11.46	-1.26	571.13
1980	3	8	12	41126.4	3.65	415.41	0.0	18.86	4.8	758.9
1980	3	9	12	41472.0	0.2	467.14	0.0	14.55	-0.08	598.48
1980	3	10	12	41472.0	0.95	368.82	0.0	13.91	-0.18	551.32
1980	3	11	12	41502.0	0.38	438.57	0.0	10.17	-7.23	359.26
1980	3	12	12	41817.6	3.75	338.77	0.0	5.39	-7.0	343.8
1980	3	13	12	41817.6	6.17	320.06	0.0	5.78	-2.79	434.68
1980	3	14	12	42163.2	1.66	405.33	0.0	5.33	-3.53	419.0
1980	3	15	12	42163.2	0.0	520.59	0.0	13.9	-4.31	448.27
1980	3	16	12	42508.8	2.18	392.92	0.0	19.42	0.83	681.52
1980	3	17	12	42508.8	8.91	348.32	0.0	19.45	8.18	895.12
1980	3	18	12	42854.4	2.88	466.71	0.0	14.04	-1.39	543.56
1980	3	19	12	42854.4	0.05	518.1	0.0	12.68	-3.24	499.67
1980	3	20	12	43200.0	18.99	316.35	0.0	13.59	3.9	730.49
1980	3	21	12	43200.0	7.55	316.57	0.0	13.5	3.44	719.92
1980	3	22	12	43200.0	0.41	432.67	0.0	10.26	-0.48	572.71
1980	3	23	12	43545.6	3.39	362.61	0.0	13.84	-0.6	612.46
1980	3	24	12	43545.6	5.69	288.72	0.0	13.77	4.97	771.43
1980	3	25	12	43891.2	1.86	421.48	0.0	12.06	1.38	641.5
1980	3	26	12	43891.2	0.11	355.23	0.0	9.26	0.65	573.22
1980	3	27	12	44236.8	0.0	511.19	0.0	14.09	-3.02	525.12
1980	3	28	12	44236.8	11.79	315.26	0.0	14.16	4.29	780.86
1980	3	29	12	44582.4	4.04	245.02	0.0	12.33	7.05	895.02
1980	3	30	12	44582.4	9.47	255.68	0.0	11.1	4.27	807.14
1980	3	31	12	44898.0	5.67	171.97	0.0	9.66	5.24	824.1
1980	4	1	12	44928.0	0.84	257.84	0.0	9.01	4.26	760.92
1980	4	2	12	44928.0	0.03	504.47	0.0	19.07	1.44	718.27
1980	4	3	12	45273.6	1.53	375.48	0.0	20.61	6.2	879.58
1980	4	4	12	45273.6	0.62	459.28	0.0	19.47	3.82	759.47
1980	4	5	12	45619.2	0.43	448.1	0.0	14.49	0.14	606.51
1980	4	6	12	45619.2	0.58	408.75	0.0	17.87	-0.21	643.16
1980	4	7	12	45964.8	0.15	514.86	0.0	20.8	5.37	891.97
1980	4	8	12	45964.8	11.71	300.27	0.0	20.82	12.04	1207.63
1980	4	9	12	46231.05	6.04	332.38	0.0	17.13	6.57	936.52
1980	4	10	12	46310.4	0.77	332.58	0.0	13.19	4.21	755.26
1980	4	11	12	46310.4	6.2	415.91	0.0	20.66	-0.41	665.47
1980	4	12	12	46656.0	7.96	383.46	0.0	19.47	5.35	805.74
1980	4	13	12	46656.0	13.42	305.12	0.0	15.56	1.33	674.2
1980	4	14	12	47001.6	5.61	320.56	0.0	11.6	2.96	691.01
1980	4	15	12	47001.6	0.74	295.63	0.0	9.52	0.11	585.53
1980	4	16	12	47317.2	0.05	498.6	0.0	9.9	-1.04	525.35
1980	4	17	12	47347.2	0.0	566.33	0.0	16.13	-2.03	547.56
1980	4	18	12	47349.93	0.0	558.37	0.0	20.49	2.88	710.64
1980	4	19	12	47692.8	0.0	562.11	0.0	23.19	2.83	765.92
1980	4	20	12	47692.8	1.04	417.2	0.0	24.42	5.04	898.57
1980	4	21	12	48038.4	0.4	518.14	0.0	23.74	7.63	955.95
1980	4	22	12	48038.4	0.02	563.1	0.0	25.64	4.68	980.32
1980	4	23	12	48175.25	0.0	445.24	0.0	25.59	14.96	1367.77
1980	4	24	12	48384.0	0.27	414.09	0.0	21.64	5.25	878.79
1980	4	25	12	48384.0	1.52	419.89	0.0	16.85	0.08	669.26
1980	4	26	12	48729.6	2.8	328.75	0.0	14.4	4.8	808.89
1980	4	27	12	48729.6	3.05	302.31	0.0	13.74	5.79	848.85
1980	4	28	12	48866.45	1.02	350.87	0.0	13.93	4.2	785.71
1980	4	29	12	49075.2	1.58	365.94	0.0	14.53	3.69	761.72
1980	4	30	12	49075.2	0.5	528.6	0.0	17.19	4.06	769.13
1980	5	1	12	49420.8	0.0	548.18	0.0	20.9	5.23	836.7
1980	5	2	12	49420.8	0.0	534.48	0.0	20.87	6.7	920.09
1980	5	3	12	49441.44	0.0	539.36	0.0	23.38	8.5	1017.41
1980	5	4	12	49766.4	0.0	560.87	0.0	27.72	8.4	1057.52
1980	5	5	12	49766.4	0.0	561.32	0.0	28.88	9.22	1140.13
1980	5	6	12	49977.02	0.0	516.74	0.0	26.46	12.41	1256.4
1980	5	7	12	50112.0	0.0	483.82	0.0	22.77	10.12	1039.11
1980	5	8	12	50112.0	0.0	540.09	0.0	16.88	1.13	645.3
1980	5	9	12	50378.25	0.0	573.41	0.0	16.27	-0.19	601.38
1980	5	10	12	50457.6	1.94	429.59	0.0	20.38	2.76	830.64
1980	5	11	12	50457.6	1.17	420.63	0.0	25.14	11.93	1350.26
1980	5	12	12	50723.85	12.86	301.48	0.0	25.84	16.85	1758.38
1980	5	13	12	50803.2	4.54	368.43	0.0	27.91	17.52	1715.91
1980	5	14	12	50803.2	0.1	553.33	0.0	26.85	9.93	1127.5
1980	5	15	12	51013.82	0.0	564.12	0.0	21.65	3.78	841.12
1980	5	16	12	51148.8	13.52	395.69	0.0	22.21	8.37	1082.55
1980	5	17	12	51148.8	17.02	326.81	0.0	21.86	12.15	1328.74
1980	5	18	12	51220.35	5.46	330.05	0.0	22.8	12.84	1435.18
1980	5	19	12	51494.39	11.08	282.64	0.0	22.74	14.88	1582.89
1980	5	20	12	51494.4	4.86	222.34	0.0	21.03	15.09	1597.33
1980	5	21	12	51494.4	0.58	337.29	0.0	21.47	14.41	1506.33
1980	5	22	12	51705.02	2.3	387.48	0.0	25.74	12.74	1498.44
1980	5	23	12	51840.0	4.53	308.0	0.0	25.58	16.87	1762.95
1980	5	24	12	51840.0	4.0	306.0	0.0	24.39	15.97	1706.75
1980	5	25	12	51840.0	1.01	448.59	0.0	26.22	15.76	1563.65
1980	5	26	12	52050.62	0.03	550.37	0.0	24.93	10.19	1166.01
1980	5	27	12	52185.6	0.0	577.9	0.0	25.04	6.92	1009.34
1980	5	28	12	52185.6	0.0	571.01	0.0	27.55	9.33	1176.74
1980	5	29	12	52185.6	0.06	426.04	0.0	29.43	12.92	1522.58
1980	5	30	12	52206.24	3.41	332.43	0.0	28.0	17.77	1900.5
1980	5	31	12	52451.85	1.77	357.11	0.0	27.46	18.9	2001.02
1980	6	1	12	52531.2	6.39	281.78	0.0	26.54	18.72	2015.85
1980	6	2	12	52531.2	6.14	296.25	0.0	26.71	18.5	2039.9
1980	6	3	12	52531.2	2.56	291.13	0.0	28.37	20.28	2067.27
1980	6	4	12	52531.2	0.4	482.71	0.0	25.41	14.18	1479.56
1980	6	5	12	52602.75	0.0	547.95	0.0	25.13	11.05	1346.74
1980	6	6	12	52741.82	0.22	465.83	0.0	29.56	17.6	1879.31
1980	6	7	12	52876.79	6.53	313.36	0.0	30.25	21.21	2175.31
1980	6	8	12	52876.8	2.16	517.39	0.0	29.22	15.97	1600.83
1980	6	9	12	52876.8	8.55	418.3	0.0	24.56	8.58	1157.11
1980	6	10	12	52876.8	3.28	397.51	0.0	21.33	11.78	1193.79
1980	6	11	12	52876.8	0.14	565.89	0.0	20.33	6.3	923.81
1980	6	12	12	52876.8	0.0	576.96	0.0	22.37	6.73	930.98
1980	6	13	12	52879.54	0.0	583.69	0.0	25.56	7.69	1055.78
1980	6	14	12	52897.44	0.0	560.09	0.0	28.72	12.57	1444.73
1980	6	15	12	52948.35	22.93	364.08	0.0	30.08	18.57	1840.12
1980	6	16	12	53013.65	8.2	528.64	0.0	27.86	12.36	1325.76
1980	6	17	12	53013.65	0.18	565.23	0.0	23.08	6.71	992.91
1980	6	18	12	53087.43	0.0	557.21	0.0	24.62	9.88	1142.83
1980	6	19	12	53087.43	0.25	440.32	0.0	26.28	11.05	1217.94
1980	6	20	12	53087.43	0.21	533.7	0.0	25.38	8.82	1086.76
1980	6	21	12	53087.43	0.04	561.59	0.0	24.88	9.27	1102.55
1980	6	22	12	53087.43	0.0	566.25	0.0	28.26	10.7	1280.37
1980	6	23	12	53087.43	10.17	392.23	0.0	29.94	15.57	1675.59
1980	6	24	12	53013.65	5.46	330.57	0.0	27.3	17.23	1770.34
1980	6	25	12	52948.35	0.69	485.15	0.0	26.0	14.68	1550.54
1980	6	26	12	52948.35	0.0	519.46	0.0	29.08	15.43	1659.32
1980	6	27	12	52897.44	0.0	485.38	0.0	31.33	19.13	1979.27
1980	6	28	12	52876.8	18.58	362.45	0.0	32.01	19.63	2122.92
1980	6	29	12	52876.8	7.59	367.44	0.0	30.39	19.48	1980.48
1980	6	30	12	52876.8	0.46	506.72	0.0	26.62	13.69	1453.44
1980	7	1	12	52876.8	0.0	533.32	0.0	26.66	12.69	1449.92
1980	7	2	12	52876.8	17.89	367.93	0.0	30.31	17.71	1924.59
1980	7	3	12	52876.8	9.31	320.57	0.0	29.95	19.93	2176.45
1980	7	4	12	52846.8	2.59	270.74	0.0	27.86	20.0	2213.47
1980	7	5	12	52668.05	7.27	306.61	0.0	29.86	20.55	2216.39
1980	7	6	12	52551.84	2.26	412.39	0.0	27.92	18.6	1884.06
1980	7	7	12	52531.2	0.0	517.36	0.0	26.28	13.26	1599.2
1980	7	8	12	52531.2	9.95	366.29	0.0	32.89	19.61	2147.1
1980	7	9	12	52531.2	35.79	358.5	0.0	32.96	20.09	2250.54
1980	7	10	12	52501.2	13.29	318.1	0.0	30.22	19.86	2218.62
1980	7	11	12	52322.45	0.86	449.54	0.0	30.97	19.85	2170.48
1980	7	12	12	52185.6	14.14	337.3	0.0	30.19	19.44	2137.44
1980	7	13	12	52185.6	4.78	447.59	0.0	29.06	18.63	1958.74
1980	7	14	12	52185.6	0.02	520.14	0.0	30.44	16.05	1818.73
1980	7	15	12	52155.6	0.0	505.11	0.0	33.86	19.18	2179.93
1980	7	16	12	51860.64	0.0	453.04	0.0	35.23	23.18	2636.12
1980	7	17	12	51840.0	0.0	417.39	0.0	34.26	24.02	2597.8
1980	7	18	12	51840.0	0.0	512.18	0.0	31.4	17.24	1960.65
1980	7	19	12	51810.0	0.0	507.32	0.0	32.82	18.44	2057.51
1980	7	20	12	51515.04	0.0	485.83	0.0	34.28	20.89	2369.84
1980	7	21	12	51494.4	19.53	323.09	0.0	33.58	22.98	2586.07
1980	7	22	12	51494.4	26.77	349.93	0.0	31.45	19.83	2240.75
1980	7	23	12	51415.05	6.75	357.49	0.0	28.54	18.57	1958.09
1980	7	24	12	51148.8	0.0	499.3	0.0	27.21	15.25	1727.88
1980	7	25	12	51148.8	0.0	483.88	0.0	29.43	17.57	1899.23
1980	7	26	12	51148.79	0.0	499.24	0.0	30.75	17.64	1986.75
1980	7	27	12	50823.84	14.29	327.91	0.0	29.59	19.72	2184.99
1980	7	28	12	50803.2	6.72	272.73	0.0	27.26	19.14	2072.63
1980	7	29	12	50803.2	0.65	496.26	0.0	28.7	16.31	1844.56
1980	7	30	12	50478.24	0.0	489.83	0.0	30.33	17.97	2014.16
1980	7	31	12	50457.6	3.84	357.99	0.0	31.97	19.6	2240.13
1980	8	1	12	50457.6	2.8	360.63	0.0	32.38	19.62	2294.59
1980	8	2	12	50132.64	35.6	341.79	0.0	32.01	20.65	2349.59
1980	8	3	12	50112.0	13.76	356.8	0.0	31.12	18.8	2216.03
1980	8	4	12	50112.0	1.32	362.44	0.0	30.03	20.18	2297.46
1980	8	5	12	49766.4	10.61	316.97	0.0	29.76	20.09	2275.73
1980	8	6	12	49766.4	4.38	378.52	0.0	30.23	18.37	2171.23
1980	8	7	12	49736.4	1.32	324.71	0.0	30.73	20.38	2371.58
1980	8	8	12	49420.8	0.34	449.61	0.0	32.85	21.31	2510.94
1980	8	9	12	49420.8	0.11	393.36	0.0	33.87	22.67	2674.97
1980	8	10	12	49212.05	1.57	335.89	0.0	33.81	21.77	2614.9
1980	8	11	12	49075.2	9.16	340.17	0.0	33.76	21.34	2511.79
1980	8	12	12	49075.2	3.04	443.03	0.0	32.47	19.84	2260.98
1980	8	13	12	48729.6	1.5	345.97	0.0	29.28	17.56	2060.69
1980	8	14	12	48729.6	4.95	339.22	0.0	30.13	18.81	2184.29
1980	8	15	12	48594.62	5.63	310.47	0.0	29.6	19.98	2240.66
1980	8	16	12	48384.0	1.75	254.05	0.0	27.01	18.12	2015.0
1980	8	17	12	48384.0	2.69	315.14	0.0	26.29	17.0	1968.01
1980	8	18	12	48038.4	19.84	324.98	0.0	29.42	19.14	2205.31
1980	8	19	12	48038.4	6.65	290.84	0.0	29.04	20.52	2343.34
1980	8	20	12	47764.35	0.84	306.66	0.0	29.39	20.12	2331.01
1980	8	21	12	47692.8	5.35	336.85	0.0	31.94	20.09	2342.35
1980	8	22	12	47692.8	1.78	433.95	0.0	31.17	19.96	2201.1
1980	8	23	12	47347.2	0.02	466.36	0.0	28.36	16.23	1849.04
1980	8	24	12	47347.2	0.0	469.04	0.0	28.26	16.2	1810.14
1980	8	25	12	47001.6	0.0	481.44	0.0	29.07	15.93	1815.29
1980	8	26	12	47001.6	0.0	475.86	0.0	30.11	16.71	1905.65
1980	8	27	12	46792.85	0.0	471.87	0.0	31.55	17.66	2027.45
1980	8	28	12	46656.0	0.0	461.7	0.0	31.99	18.54	2147.85
1980	8	29	12	46656.0	11.35	317.33	0.0	30.84	19.75	2244.78
1980	8	30	12	46310.4	13.16	320.78	0.0	28.47	17.71	2060.46
1980	8	31	12	46310.4	4.58	332.6	0.0	29.84	17.82	2076.52
1980	9	1	12	45964.8	5.45	333.35	0.0	30.88	18.42	2177.75
1980	9	2	12	45964.8	1.97	302.54	0.0	30.4	20.13	2270.28
1980	9	3	12	45619.2	0.1	445.68	0.0	29.07	17.06	1998.98
1980	9	4	12	45619.2	2.98	330.87	0.0	30.56	17.94	2069.57
1980	9	5	12	45619.19	1.01	436.68	0.0	30.23	17.72	2052.35
1980	9	6	12	45273.6	0.01	423.17	0.0	30.28	18.71	2088.53
1980	9	7	12	45273.6	0.21	378.96	0.0	29.35	16.3	1918.96
1980	9	8	12	44928.0	0.07	436.61	0.0	29.57	17.15	1945.01
1980	9	9	12	44928.0	14.07	331.61	0.0	30.0	16.64	1881.47
1980	9	10	12	44582.4	4.83	453.15	0.0	28.84	12.89	1519.75
1980	9	11	12	44582.4	0.05	483.14	0.0	24.15	8.61	1219.14
1980	9	12	12	44236.8	0.0	482.03	0.0	27.39	10.37	1403.4
1980	9	13	12	44236.8	0.42	329.55	0.0	31.19	16.41	1953.77
1980	9	14	12	44028.05	0.14	380.47	0.0	31.02	20.22	2225.59
1980	9	15	12	43891.2	0.0	419.55	0.0	28.59	16.07	1813.96
1980	9	16	12	43891.2	3.93	316.97	0.0	24.38	11.84	1525.4
1980	9	17	12	43545.6	1.38	265.08	0.0	23.95	16.77	1756.69
1980	9	18	12	43545.6	0.02	400.09	0.0	22.99	12.29	1449.84
1980	9	19	12	43200.0	0.0	446.52	0.0	25.24	10.75	1396.34
1980	9	20	12	43200.0	0.0	423.3	0.0	28.89	14.85	1776.6
1980	9	21	12	42854.4	0.14	317.4	0.0	30.33	19.63	2262.0
1980	9	22	12	42854.4	6.54	208.16	0.0	28.36	20.88	2310.09
1980	9	23	12	42508.8	2.29	313.57	0.0	24.83	15.39	1740.0
1980	9	24	12	42508.8	0.07	347.67	0.0	21.43	11.67	1405.68
1980	9	25	12	42437.25	0.01	364.58	0.0	21.85	12.2	1374.33
1980	9	26	12	42163.2	0.0	393.01	0.0	20.71	9.88	1182.85
1980	9	27	12	42163.2	0.0	441.11	0.0	19.02	4.47	933.3
1980	9	28	12	41817.6	0.0	433.42	0.0	22.13	7.48	1060.81
1980	9	29	12	41817.6	0.0	429.71	0.0	23.65	8.27	1149.54
1980	9	30	12	41472.0	0.0	410.36	0.0	23.76	10.23	1266.84
1980	10	1	12	41472.0	2.03	306.97	0.0	24.64	10.34	1305.0
1980	10	2	12	41126.4	1.18	333.74	0.0	23.94	10.45	1266.16
1980	10	3	12	41126.4	0.34	293.86	0.0	19.74	7.73	1052.88
1980	10	4	12	40810.8	0.06	311.42	0.0	14.52	5.14	855.54
1980	10	5	12	40780.8	0.0	390.49	0.0	12.58	1.22	681.15
1980	10	6	12	40780.8	0.0	435.95	0.0	16.57	-1.43	656.12
1980	10	7	12	40435.2	0.0	411.44	0.0	21.52	5.96	945.3
1980	10	8	12	40435.2	0.0	417.24	0.0	26.32	6.21	1039.89
1980	10	9	12	40089.6	0.0	397.69	0.0	25.55	9.29	1190.28
1980	10	10	12	40089.6	0.79	300.04	0.0	26.54	8.61	1189.19
1980	10	11	12	39744.0	0.27	385.84	0.0	24.06	8.6	1105.74
1980	10	12	12	39744.0	0.0	337.4	0.0	20.31	4.5	833.0
1980	10	13	12	39607.15	0.0	405.64	0.0	14.46	-1.47	620.53
1980	10	14	12	39398.4	0.0	404.36	0.0	19.92	1.7	772.19
1980	10	15	12	39398.4	0.0	373.71	0.0	24.15	8.71	1141.69
1980	10	16	12	39052.8	0.0	359.78	0.0	25.92	11.39	1384.88
1980	10	17	12	39052.8	22.27	218.09	0.0	24.3	14.29	1587.32
1980	10	18	12	38707.2	7.98	240.1	0.0	22.62	12.97	1444.82
1980	10	19	12	38707.2	0.19	313.37	0.0	18.95	6.82	1008.74
1980	10	20	12	38635.65	0.0	368.89	0.0	16.04	1.38	766.11
1980	10	21	12	38361.6	0.0	356.04	0.0	20.24	5.92	916.78
1980	10	22	12	38361.6	0.0	358.05	0.0	20.43	5.07	904.23
1980	10	23	12	38016.0	0.0	357.15	0.0	19.6	4.32	885.85
1980	10	24	12	38016.0	21.68	239.12	0.0	18.65	6.79	962.07
1980	10	25	12	37805.38	8.08	233.96	0.0	15.05	3.09	777.92
1980	10	26	12	37670.4	0.29	260.84	0.0	10.13	-0.31	598.87
1980	10	27	12	37670.4	2.45	238.04	0.0	8.02	-3.2	535.43
1980	10	28	12	37324.8	0.87	170.65	0.0	9.24	3.52	702.63
1980	10	29	12	37324.8	0.02	322.37	0.0	9.06	-2.78	528.57
1980	10	30	12	37253.25	0.0	347.4	0.0	12.4	-3.31	506.72
1980	10	31	12	36979.2	0.0	351.13	0.0	16.43	-1.65	590.46
1980	11	1	12	36979.2	0.0	318.62	0.0	15.68	2.28	690.11
1980	11	2	12	36663.6	0.0	345.27	0.0	15.23	-2.42	579.77
1980	11	3	12	36633.6	3.48	250.46	0.0	18.51	0.88	734.14
1980	11	4	12	36633.6	1.28	242.13	0.0	18.84	8.14	993.31
1980	11	5	12	36288.0	0.04	277.52	0.0	15.07	2.83	792.08
1980	11	6	12	36288.0	0.0	259.91	0.0	13.7	3.75	815.15
1980	11	7	12	36267.36	0.0	305.8	0.0	20.59	5.56	967.38
1980	11	8	12	35942.4	0.0	264.14	0.0	21.83	10.63	1224.88
1980	11	9	12	35942.4	0.0	272.71	0.0	21.28	9.6	1141.76
1980	11	10	12	35921.76	0.0	284.34	0.0	17.3	2.78	753.73
1980	11	11	12	35596.8	0.0	305.77	0.0	10.44	-5.34	439.31
1980	11	12	12	35596.8	0.0	314.13	0.0	9.31	-6.38	396.25
1980	11	13	12	35594.07	0.0	316.56	0.0	15.63	-3.68	532.84
1980	11	14	12	35251.21	0.0	261.47	0.0	16.83	5.73	855.67
1980	11	15	12	35251.2	1.16	172.73	0.0	14.03	4.55	808.58
1980	11	16	12	35251.2	0.79	185.66	0.0	9.8	-1.65	571.77
1980	11	17	12	34984.95	16.38	104.91	0.0	5.2	-0.72	552.51
1980	11	18	12	34905.6	5.5	134.75	0.0	3.9	-1.16	518.28
1980	11	19	12	34905.6	0.03	279.6	0.0	6.02	-6.23	384.39
1980	11	20	12	34884.96	0.0	297.09	0.0	8.0	-7.69	359.07
1980	11	21	12	34590.0	0.0	273.87	0.0	9.0	-3.16	450.97
1980	11	22	12	34560.0	0.59	236.84	0.0	9.9	-6.04	432.06
1980	11	23	12	34560.0	5.82	158.31	0.0	8.22	0.07	612.31
1980	11	24	12	34539.36	3.95	69.06	0.0	7.32	4.29	738.29
1980	11	25	12	34244.4	0.69	222.99	0.0	6.06	-2.32	512.43
1980	11	26	12	34214.4	6.89	223.49	0.0	3.07	-6.9	382.58
1980	11	27	12	34214.4	8.45	215.69	0.0	6.72	-2.65	489.61
1980	11	28	12	34214.4	2.84	147.49	0.0	5.5	-0.14	572.23
1980	11	29	12	34077.55	0.27	154.14	0.0	4.18	-0.18	572.37
1980	11	30	12	33898.8	0.0	282.48	0.0	10.74	-1.26	602.94
1980	12	1	12	33868.8	0.07	208.92	0.0	16.11	5.36	836.75
1980	12	2	12	33868.8	0.36	203.92	0.0	15.07	2.21	716.81
1980	12	3	12	33868.8	0.11	234.48	0.0	10.73	-3.63	478.47
1980	12	4	12	33848.16	1.04	215.16	0.0	9.19	-5.57	454.77
1980	12	5	12	33731.95	0.69	160.54	0.0	11.17	2.45	731.1
1980	12	6	12	33553.2	1.56	165.53	0.0	16.36	7.01	1005.33
1980	12	7	12	33523.2	0.75	168.11	0.0	17.8	10.83	1224.11
1980	12	8	12	33523.2	8.55	144.25	0.0	17.72	10.12	1180.24
1980	12	9	12	33523.2	8.8	188.01	0.0	18.19	5.03	890.58
1980	12	10	12	33523.2	1.99	178.38	0.0	13.89	-0.35	605.95
1980	12	11	12	33523.2	0.0	100.24	0.0	4.25	-1.34	537.74
1980	12	12	12	33523.2	0.0	240.32	0.0	10.14	-0.42	583.97
1980	12	13	12	33502.56	0.0	243.18	0.0	10.28	-0.16	571.93
1980	12	14	12	33451.65	0.0	234.43	0.0	6.72	-5.23	427.13
1980	12	15	12	33451.65	3.58	177.01	0.0	6.09	-3.44	462.89
1980	12	16	12	33386.35	1.29	133.93	0.0	4.27	-1.84	473.52
1980	12	17	12	33312.57	0.03	247.16	0.0	1.63	-8.64	342.74
1980	12	18	12	33312.57	0.02	221.55	0.0	6.23	-3.2	427.04
1980	12	19	12	33312.57	0.01	269.8	0.0	6.31	-9.16	302.43
1980	12	20	12	33312.57	0.0	233.27	0.0	1.6	-13.99	195.08
1980	12	21	12	33312.57	0.0	252.5	0.0	-4.39	-14.93	180.02
