  37.96
 456.00
  37279886
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	28	12	35942.4	6.86	168.92	0.0	9.44	3.02	729.59
1980	1	29	12	35942.4	3.19	264.15	0.0	9.07	-1.88	580.68
1980	1	30	12	36285.5	0.06	326.44	0.0	11.5	-1.61	566.92
1980	1	31	12	36288.0	0.0	332.58	0.0	13.76	-0.05	631.67
1980	2	1	12	36288.0	0.0	338.15	0.0	15.3	0.61	677.76
1980	2	2	12	36419.84	0.0	335.82	0.0	15.91	2.0	734.19
1980	2	3	12	36633.6	0.0	330.54	0.0	15.79	2.84	773.63
1980	2	4	12	36633.6	0.18	249.39	0.0	15.53	3.25	805.09
1980	2	5	12	36976.7	0.09	259.07	0.0	14.92	4.93	849.54
1980	2	6	12	36979.2	0.03	290.62	0.0	15.26	3.3	788.86
1980	2	7	12	36979.2	0.02	364.1	0.0	17.05	-2.0	614.58
1980	2	8	12	37324.8	0.0	363.15	0.0	16.44	-0.89	608.67
1980	2	9	12	37324.8	0.0	358.76	0.0	15.51	-1.63	581.58
1980	2	10	12	37324.8	0.0	372.92	0.0	17.43	-1.08	608.94
1980	2	11	12	37670.4	0.0	373.4	0.0	17.43	-0.94	617.74
1980	2	12	12	37670.4	0.44	288.09	0.0	16.88	-2.11	591.09
1980	2	13	12	37670.4	2.81	284.68	0.0	17.06	-0.81	638.8
1980	2	14	12	38016.0	13.31	263.59	0.0	16.82	2.63	784.34
1980	2	15	12	38016.0	22.08	131.7	0.0	15.77	8.32	1037.55
1980	2	16	12	38361.6	26.6	146.25	0.0	15.38	9.91	1182.5
1980	2	17	12	38361.6	17.68	100.33	0.0	15.14	10.57	1238.86
1980	2	18	12	38361.6	22.66	106.51	0.0	15.27	11.56	1287.89
1980	2	19	12	38707.2	30.39	185.73	0.0	15.46	8.3	1105.99
1980	2	20	12	38707.2	25.14	221.0	0.0	14.68	4.62	899.16
1980	2	21	12	39052.8	15.8	210.95	0.0	12.99	5.55	895.81
1980	2	22	12	39052.8	6.24	248.74	0.0	13.72	4.23	846.72
1980	2	23	12	39052.8	0.99	373.72	0.0	14.52	2.6	779.25
1980	2	24	12	39398.4	0.0	393.02	0.0	17.01	3.32	807.54
1980	2	25	12	39398.4	0.0	407.86	0.0	19.69	3.7	852.33
1980	2	26	12	39744.0	0.0	404.44	0.0	20.89	5.2	930.23
1980	2	27	12	39744.0	6.44	308.38	0.0	21.07	5.68	976.61
1980	2	28	12	39875.84	4.19	336.3	0.0	20.38	6.74	982.66
1980	2	29	12	40089.6	2.37	324.14	0.0	18.06	0.84	845.18
1980	3	1	12	40089.6	0.55	313.77	0.0	16.05	0.49	707.54
1980	3	2	12	40435.2	4.47	231.58	0.0	14.97	7.27	959.99
1980	3	3	12	40435.2	7.36	254.73	0.0	14.68	5.7	928.05
1980	3	4	12	40780.8	7.63	303.67	0.0	15.05	2.59	814.91
1980	3	5	12	40780.8	15.12	251.48	0.0	15.42	6.78	940.87
1980	3	6	12	40780.8	8.41	253.45	0.0	14.51	3.57	819.66
1980	3	7	12	41126.4	1.06	344.2	0.0	12.4	1.67	710.77
1980	3	8	12	41126.4	0.01	442.88	0.0	12.88	-1.29	616.51
1980	3	9	12	41472.0	0.0	454.82	0.0	17.39	1.31	707.92
1980	3	10	12	41472.0	0.0	457.94	0.0	19.8	3.23	801.12
1980	3	11	12	41817.6	2.34	352.71	0.0	19.06	1.7	749.1
1980	3	12	12	41817.6	1.17	454.86	0.0	17.34	-0.41	647.37
1980	3	13	12	42160.7	0.0	465.85	0.0	14.97	-0.11	647.2
1980	3	14	12	42163.2	1.14	357.1	0.0	15.95	1.27	716.17
1980	3	15	12	42163.2	0.94	376.9	0.0	15.62	4.35	803.98
1980	3	16	12	42508.8	0.19	470.45	0.0	14.56	-1.69	620.7
1980	3	17	12	42508.8	0.03	462.31	0.0	15.57	0.73	670.09
1980	3	18	12	42854.4	0.09	423.11	0.0	17.24	2.09	732.78
1980	3	19	12	42854.4	0.04	488.79	0.0	17.78	-0.18	683.09
1980	3	20	12	43200.0	0.0	470.06	0.0	17.52	3.11	763.25
1980	3	21	12	43200.0	0.02	442.63	0.0	17.33	-0.3	669.28
1980	3	22	12	43200.0	0.01	493.15	0.0	16.85	-0.56	637.5
1980	3	23	12	43545.6	0.0	503.8	0.0	19.67	0.49	675.06
1980	3	24	12	43545.6	0.0	508.71	0.0	18.56	-0.42	648.04
1980	3	25	12	43891.2	2.75	379.36	0.0	17.33	-0.39	631.09
1980	3	26	12	43891.2	1.37	427.75	0.0	14.44	-0.64	601.88
1980	3	27	12	44236.8	0.0	493.97	0.0	15.36	-0.25	625.15
1980	3	28	12	44236.8	0.0	513.46	0.0	17.0	-0.53	633.94
1980	3	29	12	44239.3	0.0	519.74	0.0	18.51	0.25	676.36
1980	3	30	12	44582.4	0.03	472.13	0.0	20.86	2.22	751.47
1980	3	31	12	44582.4	1.11	394.77	0.0	19.76	1.01	715.5
1980	4	1	12	44928.0	0.55	495.85	0.0	17.43	1.16	694.28
1980	4	2	12	44928.0	0.0	509.8	0.0	16.47	0.8	683.37
1980	4	3	12	45273.6	0.0	506.02	0.0	17.08	1.59	728.93
1980	4	4	12	45273.6	13.85	358.11	0.0	17.09	4.83	838.33
1980	4	5	12	45619.2	15.6	372.54	0.0	16.16	0.32	700.69
1980	4	6	12	45619.2	4.37	466.16	0.0	21.42	1.4	725.51
1980	4	7	12	45619.2	0.02	515.45	0.0	20.32	1.59	752.51
1980	4	8	12	45964.8	0.0	492.38	0.0	20.68	6.38	933.88
1980	4	9	12	45964.8	0.0	514.59	0.0	20.08	4.13	861.36
1980	4	10	12	46310.4	0.0	538.31	0.0	22.04	2.45	811.2
1980	4	11	12	46310.4	0.0	522.4	0.0	23.42	6.51	971.62
1980	4	12	12	46524.16	0.0	536.02	0.0	27.61	6.7	1026.64
1980	4	13	12	46656.0	0.0	542.14	0.0	28.22	6.44	992.72
1980	4	14	12	46656.0	0.0	531.7	0.0	26.85	3.46	834.91
1980	4	15	12	47001.6	0.0	533.66	0.0	23.48	5.59	910.42
1980	4	16	12	47001.6	0.0	543.16	0.0	27.19	6.91	996.73
1980	4	17	12	47347.2	0.0	549.43	0.0	28.06	6.04	969.15
1980	4	18	12	47347.2	0.0	549.55	0.0	26.91	6.28	967.04
1980	4	19	12	47347.2	0.0	550.82	0.0	27.13	6.64	968.69
1980	4	20	12	47692.8	3.68	426.69	0.0	25.85	3.99	858.5
1980	4	21	12	47692.8	3.06	403.36	0.0	22.49	2.94	795.58
1980	4	22	12	48038.4	3.27	285.59	0.0	18.97	5.47	845.14
1980	4	23	12	48038.4	1.72	349.58	0.0	13.02	3.33	784.77
1980	4	24	12	48038.4	0.2	336.63	0.0	13.85	6.69	894.43
1980	4	25	12	48384.0	0.0	491.05	0.0	18.94	5.34	869.43
1980	4	26	12	48384.0	0.0	545.1	0.0	22.04	4.99	882.44
1980	4	27	12	48729.6	0.0	532.14	0.0	24.25	8.19	1034.31
1980	4	28	12	48729.6	2.34	416.82	0.0	25.34	8.19	1098.57
1980	4	29	12	48729.6	1.4	344.56	0.0	24.46	9.34	1128.27
1980	4	30	12	49075.2	2.45	323.12	0.0	20.31	8.78	1106.78
1980	5	1	12	49075.2	1.34	440.29	0.0	23.58	9.49	1138.37
1980	5	2	12	49075.2	0.09	522.59	0.0	24.61	9.4	1140.89
1980	5	3	12	49420.8	0.0	528.62	0.0	26.03	10.39	1258.66
1980	5	4	12	49420.8	0.0	452.47	0.0	28.03	16.21	1587.0
1980	5	5	12	49423.3	0.0	559.63	0.0	28.23	7.24	1101.61
1980	5	6	12	49766.4	0.0	569.35	0.0	26.95	5.15	900.14
1980	5	7	12	49766.4	0.0	568.15	0.0	24.44	5.98	922.05
1980	5	8	12	49980.16	0.99	438.06	0.0	25.17	6.54	976.02
1980	5	9	12	50112.0	13.33	400.15	0.0	24.11	5.95	933.15
1980	5	10	12	50112.0	7.24	263.4	0.0	19.58	6.15	920.87
1980	5	11	12	50114.5	0.43	302.65	0.0	15.0	7.65	963.38
1980	5	12	12	50457.6	0.01	489.75	0.0	17.07	4.7	863.12
1980	5	13	12	50457.6	0.08	479.7	0.0	19.53	7.96	977.03
1980	5	14	12	50457.6	0.04	544.15	0.0	21.52	6.47	935.5
1980	5	15	12	50803.2	0.0	565.81	0.0	22.49	5.69	896.65
1980	5	16	12	50803.2	0.0	571.83	0.0	24.19	6.69	969.89
1980	5	17	12	50803.2	0.0	544.39	0.0	26.53	11.45	1257.18
1980	5	18	12	51148.8	0.0	495.88	0.0	29.49	16.48	1536.64
1980	5	19	12	51148.8	0.0	574.5	0.0	31.57	8.7	1118.82
1980	5	20	12	51148.8	0.0	588.52	0.0	34.07	8.97	1042.76
1980	5	21	12	51148.8	0.0	586.2	0.0	33.74	10.58	1020.06
1980	5	22	12	51494.4	0.0	591.52	0.0	31.38	5.19	749.57
1980	5	23	12	51494.4	1.79	458.48	0.0	23.56	2.4	660.72
1980	5	24	12	51494.4	1.35	442.51	0.0	19.55	4.67	685.9
1980	5	25	12	51494.4	0.27	499.17	0.0	17.47	2.11	617.09
1980	5	26	12	51840.0	0.02	566.88	0.0	20.48	4.13	652.82
1980	5	27	12	51840.0	0.0	590.27	0.0	22.37	3.68	663.89
1980	5	28	12	51840.0	0.04	519.42	0.0	22.32	5.81	738.88
1980	5	29	12	51840.0	0.02	559.57	0.0	22.4	6.74	757.96
1980	5	30	12	51840.0	0.0	583.67	0.0	24.09	6.17	767.02
1980	5	31	12	52185.6	0.0	551.24	0.0	24.79	9.85	896.13
1980	6	1	12	52185.6	0.0	562.5	0.0	25.08	8.87	843.88
1980	6	2	12	52185.6	0.01	533.72	0.0	25.5	5.34	724.83
1980	6	3	12	52185.6	0.12	447.07	0.0	24.21	5.36	709.2
1980	6	4	12	52185.6	0.12	485.83	0.0	21.74	5.4	634.61
1980	6	5	12	52185.6	0.05	521.41	0.0	21.91	4.37	581.11
1980	6	6	12	52531.2	0.01	583.62	0.0	22.58	4.65	578.84
1980	6	7	12	52531.2	0.0	571.46	0.0	24.08	8.1	685.83
1980	6	8	12	52531.2	0.0	586.44	0.0	26.86	8.31	708.73
1980	6	9	12	52531.2	0.0	599.96	0.0	29.38	7.76	694.71
1980	6	10	12	52531.2	0.0	605.18	0.0	30.23	7.39	656.19
1980	6	11	12	52531.2	0.0	610.98	0.0	28.61	4.85	578.21
1980	6	12	12	52531.2	0.0	597.23	0.0	26.85	5.47	577.76
1980	6	13	12	52531.2	0.0	584.0	0.0	23.32	5.72	597.91
1980	6	14	12	52531.2	0.0	563.3	0.0	24.08	8.48	701.36
1980	6	15	12	52531.2	0.0	584.01	0.0	30.19	10.78	780.9
1980	6	16	12	52531.2	0.0	601.51	0.0	30.99	8.38	735.68
1980	6	17	12	52533.7	0.0	596.52	0.0	32.79	10.9	814.53
1980	6	18	12	52744.96	0.0	592.48	0.0	33.4	11.44	833.66
1980	6	19	12	52744.96	0.0	596.69	0.0	31.88	9.56	742.65
1980	6	20	12	52744.96	0.0	609.1	0.0	29.86	5.53	615.89
1980	6	21	12	52744.96	0.0	602.14	0.0	29.07	7.44	644.15
1980	6	22	12	52744.96	0.0	602.43	0.0	28.57	6.75	629.49
1980	6	23	12	52533.7	0.0	598.68	0.0	27.19	6.67	623.27
1980	6	24	12	52533.7	0.0	594.3	0.0	26.93	7.41	635.01
1980	6	25	12	52531.2	0.0	593.14	0.0	27.35	7.77	654.6
1980	6	26	12	52531.2	0.0	589.51	0.0	28.28	8.88	699.24
1980	6	27	12	52531.2	0.0	593.9	0.0	30.63	9.59	765.0
1980	6	28	12	52531.2	0.0	585.15	0.0	34.52	13.46	1003.02
1980	6	29	12	52531.2	0.19	419.48	0.0	35.94	19.04	1436.82
1980	6	30	12	52531.2	1.52	377.32	0.0	34.8	18.04	1417.79
1980	7	1	12	52531.2	2.05	384.47	0.0	31.82	16.96	1328.84
1980	7	2	12	52531.2	2.02	343.19	0.0	30.74	14.87	1204.11
1980	7	3	12	52531.2	0.74	454.56	0.0	28.28	13.49	999.01
1980	7	4	12	52531.2	0.03	567.44	0.0	29.92	11.19	736.07
1980	7	5	12	52399.36	0.0	582.68	0.0	30.1	11.58	664.98
1980	7	6	12	52185.6	0.0	568.76	0.0	29.83	13.07	698.23
1980	7	7	12	52185.6	0.0	578.64	0.0	29.45	11.4	653.82
1980	7	8	12	52185.6	0.0	562.49	0.0	28.32	11.83	659.83
1980	7	9	12	52185.6	0.0	558.82	0.0	27.89	11.9	667.64
1980	7	10	12	52185.6	0.0	582.63	0.0	31.86	12.4	691.29
1980	7	11	12	52053.76	0.0	591.55	0.0	34.1	13.07	714.4
1980	7	12	12	51840.0	0.0	588.35	0.0	32.7	12.13	685.33
1980	7	13	12	51840.0	0.0	578.83	0.0	30.63	12.53	699.63
1980	7	14	12	51840.0	0.0	579.26	0.0	32.42	13.5	752.37
1980	7	15	12	51840.0	0.0	579.05	0.0	35.54	15.53	838.21
1980	7	16	12	51496.9	0.0	587.8	0.0	37.01	15.4	848.36
1980	7	17	12	51494.4	0.0	588.63	0.0	36.94	15.08	827.61
1980	7	18	12	51494.4	0.0	593.55	0.0	36.16	13.3	770.11
1980	7	19	12	51494.4	0.0	585.31	0.0	35.82	14.8	814.78
1980	7	20	12	51362.56	0.0	579.81	0.0	37.03	16.64	868.46
1980	7	21	12	51148.8	0.0	580.31	0.0	38.66	17.68	911.06
1980	7	22	12	51148.8	0.0	575.15	0.0	38.54	18.48	918.6
1980	7	23	12	51148.8	0.0	581.65	0.0	39.89	17.7	899.41
1980	7	24	12	50803.2	0.0	582.77	0.0	40.39	18.33	929.73
1980	7	25	12	50803.2	0.0	582.22	0.0	42.36	18.85	973.97
1980	7	26	12	50803.2	0.0	574.6	0.0	41.7	19.81	1026.52
1980	7	27	12	50803.2	0.0	560.18	0.0	41.25	21.44	1091.97
1980	7	28	12	50457.6	0.0	554.98	0.0	40.8	20.64	1041.89
1980	7	29	12	50457.6	0.0	559.51	0.0	40.74	21.22	1056.44
1980	7	30	12	50457.6	0.0	557.42	0.0	40.43	21.31	1040.41
1980	7	31	12	50112.0	0.0	560.38	0.0	40.05	20.39	985.17
1980	8	1	12	50112.0	0.0	567.97	0.0	39.59	19.19	906.57
1980	8	2	12	50112.0	0.0	586.49	0.0	40.11	15.21	752.25
1980	8	3	12	49766.4	0.0	596.67	0.0	38.76	12.67	642.48
1980	8	4	12	49766.4	0.0	589.79	0.0	37.08	12.43	598.68
1980	8	5	12	49766.4	0.0	583.33	0.0	33.62	11.68	563.74
1980	8	6	12	49420.8	0.0	580.65	0.0	31.89	11.73	560.0
1980	8	7	12	49420.8	0.0	582.7	0.0	34.08	12.48	585.53
1980	8	8	12	49420.8	0.0	582.1	0.0	36.05	14.09	604.76
1980	8	9	12	49075.2	0.0	581.37	0.0	38.11	15.78	655.84
1980	8	10	12	49075.2	0.0	586.66	0.0	37.62	13.48	605.73
1980	8	11	12	48732.1	0.0	587.1	0.0	38.67	14.49	619.51
1980	8	12	12	48729.6	0.0	589.09	0.0	38.14	12.65	561.63
1980	8	13	12	48729.6	0.0	590.16	0.0	36.62	10.63	479.99
1980	8	14	12	48384.0	0.0	586.76	0.0	34.48	9.57	425.22
1980	8	15	12	48384.0	0.0	555.34	0.0	30.63	11.16	442.11
1980	8	16	12	48384.0	0.0	552.48	0.0	30.63	12.71	506.18
1980	8	17	12	48038.4	0.0	531.2	0.0	32.01	15.93	595.24
1980	8	18	12	48038.4	0.0	556.98	0.0	32.03	12.84	521.73
1980	8	19	12	47692.8	0.0	556.03	0.0	30.88	11.21	462.17
1980	8	20	12	47692.8	0.0	517.96	0.0	28.67	13.6	506.87
1980	8	21	12	47692.8	0.0	552.27	0.0	32.03	12.68	509.54
1980	8	22	12	47347.2	0.0	559.21	0.0	32.02	12.45	497.38
1980	8	23	12	47347.2	0.0	545.83	0.0	30.89	11.56	459.33
1980	8	24	12	47001.6	0.0	556.96	0.0	29.92	10.68	441.96
1980	8	25	12	47001.6	0.0	557.19	0.0	31.84	11.79	475.86
1980	8	26	12	47001.6	0.0	554.03	0.0	32.66	12.37	491.85
1980	8	27	12	46656.0	0.0	565.08	0.0	32.4	10.01	432.65
1980	8	28	12	46656.0	0.0	565.41	0.0	31.05	8.11	377.11
1980	8	29	12	46310.4	0.0	565.04	0.0	30.15	7.9	366.24
1980	8	30	12	46310.4	0.0	550.09	0.0	29.17	9.28	393.97
1980	8	31	12	45964.8	0.0	538.34	0.0	29.42	11.18	446.16
1980	9	1	12	45964.8	0.0	529.71	0.0	30.45	12.58	490.59
1980	9	2	12	45964.8	0.0	540.31	0.0	32.46	11.97	489.73
1980	9	3	12	45619.2	0.0	546.61	0.0	32.92	11.4	476.03
1980	9	4	12	45619.2	0.0	545.16	0.0	33.08	10.95	473.06
1980	9	5	12	45273.6	0.0	539.59	0.0	34.15	12.99	526.69
1980	9	6	12	45273.6	0.0	533.44	0.0	33.9	12.98	529.73
1980	9	7	12	44928.0	0.01	505.72	0.0	32.64	11.93	495.35
1980	9	8	12	44928.0	0.01	466.67	0.0	28.97	12.96	502.17
1980	9	9	12	44928.0	0.0	514.43	0.0	28.86	10.3	440.99
1980	9	10	12	44582.4	0.0	520.2	0.0	30.2	11.18	449.98
1980	9	11	12	44582.4	0.0	521.15	0.0	29.98	10.28	439.35
1980	9	12	12	44236.8	0.0	518.6	0.0	31.14	11.62	465.61
1980	9	13	12	44236.8	0.0	521.6	0.0	30.98	10.1	425.08
1980	9	14	12	43891.2	0.0	510.98	0.0	29.63	6.75	338.71
1980	9	15	12	43891.2	0.0	496.63	0.0	24.12	6.51	323.7
1980	9	16	12	43891.2	0.0	511.44	0.0	27.66	7.44	361.74
1980	9	17	12	43545.6	0.0	496.59	0.0	29.84	11.82	479.03
1980	9	18	12	43545.6	0.0	460.2	0.0	30.02	14.86	573.73
1980	9	19	12	43200.0	0.0	430.97	0.0	28.95	11.9	497.3
1980	9	20	12	43200.0	0.0	491.28	0.0	26.02	7.18	367.38
1980	9	21	12	42854.4	0.0	501.84	0.0	26.68	6.64	357.11
1980	9	22	12	42854.4	0.0	443.58	0.0	27.7	13.49	509.75
1980	9	23	12	42508.8	0.0	492.83	0.0	30.8	9.7	453.01
1980	9	24	12	42508.8	0.0	492.63	0.0	32.33	10.4	457.57
1980	9	25	12	42508.8	0.0	489.02	0.0	33.96	11.1	487.09
1980	9	26	12	42163.2	0.0	491.05	0.0	36.87	11.16	497.32
1980	9	27	12	42163.2	0.0	489.41	0.0	35.5	8.58	426.16
1980	9	28	12	41817.6	0.0	485.72	0.0	32.53	7.33	382.22
1980	9	29	12	41817.6	0.0	474.27	0.0	30.22	9.41	427.57
1980	9	30	12	41472.0	0.0	475.67	0.0	34.52	11.19	499.37
1980	10	1	12	41472.0	0.0	468.39	0.0	36.08	12.77	563.27
1980	10	2	12	41472.0	0.0	462.38	0.0	36.82	13.26	593.63
1980	10	3	12	41126.4	0.0	461.12	0.0	37.06	13.41	604.48
1980	10	4	12	41126.4	0.0	456.02	0.0	37.01	13.3	603.0
1980	10	5	12	40780.8	0.0	454.34	0.0	35.96	12.97	590.43
1980	10	6	12	40780.8	0.0	449.14	0.0	35.89	12.86	585.02
1980	10	7	12	40435.2	0.0	449.05	0.0	35.68	12.41	571.58
1980	10	8	12	40435.2	0.0	446.59	0.0	36.51	11.74	551.07
1980	10	9	12	40435.2	0.0	443.19	0.0	35.25	10.47	503.94
1980	10	10	12	40089.6	0.0	443.48	0.0	33.56	8.47	451.93
1980	10	11	12	40089.6	0.18	323.33	0.0	31.11	8.81	505.83
1980	10	12	12	39744.0	0.21	347.51	0.0	27.45	9.24	492.78
1980	10	13	12	39744.0	0.06	397.67	0.0	24.33	6.55	388.89
1980	10	14	12	39398.4	0.01	399.81	0.0	21.72	2.51	301.36
1980	10	15	12	39398.4	0.01	399.03	0.0	19.11	1.88	282.19
1980	10	16	12	39398.4	0.11	343.93	0.0	18.61	3.29	319.81
1980	10	17	12	39052.8	0.06	404.55	0.0	19.02	0.81	272.84
1980	10	18	12	39052.8	0.0	398.06	0.0	20.94	3.28	300.95
1980	10	19	12	38707.2	0.0	400.02	0.0	22.8	4.33	330.13
1980	10	20	12	38707.2	0.0	402.57	0.0	25.33	4.95	348.93
1980	10	21	12	38707.2	0.0	398.69	0.0	26.26	5.51	365.68
1980	10	22	12	38361.6	0.0	398.96	0.0	27.13	5.64	375.83
1980	10	23	12	38361.6	0.0	393.0	0.0	27.47	6.26	401.46
1980	10	24	12	38016.0	0.43	296.85	0.0	28.71	6.66	484.09
1980	10	25	12	38016.0	1.57	245.11	0.0	27.64	6.75	520.33
1980	10	26	12	38016.0	1.11	257.88	0.0	19.67	4.89	455.8
1980	10	27	12	37670.4	0.22	363.26	0.0	20.35	3.13	349.17
1980	10	28	12	37670.4	0.0	371.17	0.0	23.06	4.08	345.59
1980	10	29	12	37667.9	0.0	369.0	0.0	23.29	3.84	344.6
1980	10	30	12	37324.8	0.0	376.05	0.0	24.97	2.8	339.53
1980	10	31	12	37324.8	0.0	354.77	0.0	25.13	7.07	421.68
1980	11	1	12	36979.2	0.0	364.48	0.0	26.01	5.21	403.4
1980	11	2	12	36979.2	0.0	358.09	0.0	26.2	6.21	415.01
1980	11	3	12	36979.2	0.0	356.52	0.0	25.39	4.69	389.61
1980	11	4	12	36633.6	0.0	359.34	0.0	26.64	4.63	388.27
1980	11	5	12	36633.6	0.0	355.12	0.0	28.27	5.7	413.12
1980	11	6	12	36633.6	0.0	350.53	0.0	27.33	5.02	418.05
1980	11	7	12	36288.0	0.13	265.55	0.0	26.1	6.54	508.87
1980	11	8	12	36288.0	0.1	292.24	0.0	24.25	6.06	483.62
1980	11	9	12	36288.0	0.02	328.74	0.0	22.91	4.01	406.53
1980	11	10	12	35942.4	0.13	244.19	0.0	20.94	3.51	434.54
1980	11	11	12	35942.4	1.78	241.07	0.0	19.54	1.37	394.81
1980	11	12	12	35942.4	0.86	310.37	0.0	17.74	0.16	318.63
1980	11	13	12	35596.8	0.0	322.82	0.0	17.45	0.0	297.95
1980	11	14	12	35596.8	0.0	319.09	0.0	17.05	-0.26	294.17
1980	11	15	12	35596.8	0.0	320.8	0.0	18.11	-0.43	290.42
1980	11	16	12	35596.8	0.0	321.78	0.0	19.06	-0.94	284.89
1980	11	17	12	35251.2	0.0	310.84	0.0	18.02	-0.06	301.36
1980	11	18	12	35251.2	0.0	314.16	0.0	18.96	0.2	309.63
1980	11	19	12	35251.2	0.0	311.59	0.0	19.24	0.36	312.39
1980	11	20	12	35037.44	0.0	312.57	0.0	18.45	-0.88	296.58
1980	11	21	12	34905.6	0.0	304.84	0.0	17.82	0.01	312.07
1980	11	22	12	34905.6	0.01	289.94	0.0	18.55	1.15	349.0
1980	11	23	12	34905.6	0.7	216.47	0.0	17.56	1.04	395.08
1980	11	24	12	34903.1	0.35	270.31	0.0	18.66	0.9	362.97
1980	11	25	12	34560.0	0.0	301.83	0.0	17.53	-1.63	298.79
1980	11	26	12	34560.0	0.0	295.49	0.0	17.0	-0.9	297.61
1980	11	27	12	34560.0	0.0	297.85	0.0	18.11	-1.19	296.7
1980	11	28	12	34560.0	0.0	298.65	0.0	19.62	-0.98	309.05
1980	11	29	12	34346.24	0.26	224.47	0.0	19.13	1.37	396.75
1980	11	30	12	34214.4	2.44	211.08	0.0	18.05	0.42	414.65
1980	12	1	12	34214.4	1.21	202.21	0.0	16.51	3.34	496.39
1980	12	2	12	34214.4	1.1	131.55	0.0	14.35	6.68	689.15
1980	12	3	12	34214.4	24.84	88.01	0.0	13.87	8.49	846.69
1980	12	4	12	34214.4	14.52	113.49	0.0	13.07	6.46	846.28
1980	12	5	12	34000.64	1.51	190.33	0.0	12.24	-1.13	566.06
1980	12	6	12	33868.8	0.16	265.9	0.0	11.95	-2.61	433.53
1980	12	7	12	33868.8	0.0	276.3	0.0	11.95	-4.31	380.94
1980	12	8	12	33868.8	0.0	276.55	0.0	12.1	-4.45	369.71
1980	12	9	12	33868.8	0.0	276.72	0.0	12.34	-4.51	368.94
1980	12	10	12	33868.8	0.0	278.4	0.0	13.16	-4.53	372.08
1980	12	11	12	33868.8	0.0	277.96	0.0	14.05	-3.96	385.88
1980	12	12	12	33868.8	0.0	278.38	0.0	14.74	-3.86	394.22
1980	12	13	12	33868.8	0.0	275.95	0.0	14.93	-3.24	410.19
1980	12	14	12	33868.8	0.0	275.78	0.0	15.06	-3.34	415.87
1980	12	15	12	33868.8	0.0	277.97	0.0	18.35	-1.97	464.19
1980	12	16	12	33866.3	0.0	271.38	0.0	19.78	1.11	561.81
1980	12	17	12	33866.3	0.0	272.14	0.0	22.04	2.08	623.84
1980	12	18	12	33655.04	0.0	259.21	0.0	20.69	4.37	685.7
1980	12	19	12	33655.04	0.0	268.25	0.0	18.62	0.71	587.72
1980	12	20	12	33655.04	0.0	270.09	0.0	19.07	1.03	580.9
1980	12	21	12	33655.04	2.71	189.97	0.0	18.09	3.12	682.69
1980	12	22	12	33655.04	1.61	185.73	0.0	16.78	4.51	736.36
1980	12	23	12	33866.3	0.13	218.48	0.0	14.84	4.14	712.43
1980	12	24	12	33868.8	0.0	225.43	0.0	13.89	2.21	647.39
1980	12	25	12	33868.8	0.0	230.04	0.0	15.52	4.08	690.75
1980	12	26	12	33868.8	0.0	207.19	0.0	14.59	3.69	693.34
