  34.65
1624.00
 191577194
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	26	12	40089.6	0.0	457.38	0.0	18.01	2.45	753.1
1980	2	27	12	40089.6	0.32	345.92	0.0	18.35	3.78	809.3
1980	2	28	12	40435.2	0.16	431.41	0.0	17.62	3.16	768.15
1980	2	29	12	40435.2	0.08	431.81	0.0	14.75	1.1	735.2
1980	3	1	12	40435.2	0.0	432.2	0.0	13.92	1.94	702.24
1980	3	2	12	40780.8	31.08	283.06	0.0	12.61	3.82	764.55
1980	3	3	12	40780.8	16.46	291.66	0.0	11.68	2.37	719.76
1980	3	4	12	40780.8	2.48	314.2	0.0	11.06	1.41	682.83
1980	3	5	12	41126.4	28.03	317.04	0.0	12.41	2.61	714.24
1980	3	6	12	41126.4	15.35	265.68	0.0	11.88	1.56	661.28
1980	3	7	12	41472.0	0.92	447.89	0.0	9.19	-1.64	559.85
1980	3	8	12	41472.0	0.0	458.96	0.0	10.86	0.14	603.2
1980	3	9	12	41472.0	0.0	483.83	0.0	13.34	0.81	656.94
1980	3	10	12	41817.6	0.37	336.72	0.0	13.16	3.54	744.93
1980	3	11	12	41817.6	0.18	467.84	0.0	12.49	0.67	650.27
1980	3	12	12	42163.2	0.0	500.69	0.0	11.31	-1.57	554.07
1980	3	13	12	42163.2	0.0	521.53	0.0	12.26	-3.0	507.22
1980	3	14	12	42163.2	0.0	525.23	0.0	13.16	-2.2	532.1
1980	3	15	12	42508.8	0.0	518.22	0.0	14.13	-0.49	590.0
1980	3	16	12	42508.8	0.0	515.34	0.0	13.43	-0.82	585.14
1980	3	17	12	42508.8	0.06	427.87	0.0	13.96	-1.21	590.97
1980	3	18	12	42854.4	0.08	387.94	0.0	15.68	1.89	680.29
1980	3	19	12	42854.4	0.02	475.1	0.0	14.87	-1.09	581.27
1980	3	20	12	43200.0	0.0	525.71	0.0	13.73	-1.54	560.84
1980	3	21	12	43200.0	0.0	505.0	0.0	13.03	-0.14	594.9
1980	3	22	12	43200.0	0.0	506.39	0.0	11.45	-1.29	561.72
1980	3	23	12	43545.6	0.0	523.4	0.0	12.81	-1.22	573.48
1980	3	24	12	43545.6	0.0	517.8	0.0	14.41	1.09	638.9
1980	3	25	12	43891.2	3.71	406.71	0.0	13.53	-1.51	567.48
1980	3	26	12	43891.2	1.85	484.06	0.0	12.11	-1.66	542.18
1980	3	27	12	43891.2	0.0	508.96	0.0	12.35	0.31	604.34
1980	3	28	12	44236.8	0.0	517.18	0.0	12.24	-0.3	597.94
1980	3	29	12	44236.8	0.0	547.92	0.0	14.78	-0.53	606.62
1980	3	30	12	44236.8	0.0	561.74	0.0	18.6	0.85	648.3
1980	3	31	12	44582.4	0.0	558.43	0.0	17.45	-2.18	555.18
1980	4	1	12	44582.4	0.09	471.97	0.0	13.83	-0.58	587.17
1980	4	2	12	44928.0	0.05	514.01	0.0	13.05	-0.16	596.48
1980	4	3	12	44928.0	0.0	534.93	0.0	12.62	-0.64	579.71
1980	4	4	12	44928.0	0.0	544.95	0.0	12.57	-1.41	564.93
1980	4	5	12	45273.6	1.81	401.09	0.0	12.98	0.66	635.82
1980	4	6	12	45273.6	0.91	510.06	0.0	13.85	1.59	674.19
1980	4	7	12	45619.2	0.0	532.28	0.0	14.74	1.46	670.2
1980	4	8	12	45619.2	0.0	574.57	0.0	17.34	-0.46	630.94
1980	4	9	12	45619.2	0.0	582.15	0.0	21.54	1.67	708.06
1980	4	10	12	45964.8	0.0	553.17	0.0	20.51	2.86	738.74
1980	4	11	12	45964.8	0.0	568.96	0.0	18.76	1.8	710.94
1980	4	12	12	45964.8	0.0	586.55	0.0	21.66	1.71	711.61
1980	4	13	12	46310.4	0.0	585.45	0.0	20.6	1.3	683.13
1980	4	14	12	46310.4	0.0	597.21	0.0	20.54	-0.72	621.6
1980	4	15	12	46459.39	0.0	579.83	0.0	19.47	1.2	668.4
1980	4	16	12	46656.0	0.0	581.7	0.0	20.73	2.55	731.67
1980	4	17	12	46656.0	0.0	588.75	0.0	21.79	2.46	740.83
1980	4	18	12	47001.6	0.0	572.94	0.0	20.72	2.64	733.74
1980	4	19	12	47001.6	0.0	583.96	0.0	20.04	2.08	723.45
1980	4	20	12	47001.6	0.19	462.42	0.0	20.07	2.98	756.89
1980	4	21	12	47347.2	3.53	430.96	0.0	19.13	2.0	712.18
1980	4	22	12	47347.2	5.22	368.48	0.0	17.3	0.45	627.72
1980	4	23	12	47347.2	2.73	340.66	0.0	10.31	0.33	612.35
1980	4	24	12	47692.8	0.49	354.74	0.0	9.26	1.94	652.95
1980	4	25	12	47692.8	0.0	506.14	0.0	13.53	1.7	665.12
1980	4	26	12	47692.8	0.0	542.87	0.0	14.57	1.63	672.88
1980	4	27	12	48038.4	0.0	459.67	0.0	13.94	3.11	731.0
1980	4	28	12	48038.4	4.77	265.58	0.0	12.05	5.81	839.25
1980	4	29	12	48038.4	6.58	350.53	0.0	14.3	4.29	803.66
1980	4	30	12	48384.0	2.17	327.51	0.0	13.74	4.12	771.31
1980	5	1	12	48384.0	0.04	394.48	0.0	11.96	4.45	772.79
1980	5	2	12	48384.0	0.0	496.09	0.0	13.7	3.22	745.47
1980	5	3	12	48729.6	0.0	566.04	0.0	19.09	4.56	810.39
1980	5	4	12	48729.6	0.0	561.1	0.0	18.94	5.33	847.93
1980	5	5	12	48729.6	0.0	554.9	0.0	18.25	5.07	837.25
1980	5	6	12	49075.2	0.0	525.55	0.0	17.43	4.94	810.11
1980	5	7	12	49075.2	0.0	547.16	0.0	15.76	2.73	728.18
1980	5	8	12	49075.2	0.17	429.49	0.0	14.49	3.18	730.5
1980	5	9	12	49224.19	4.07	392.04	0.0	13.55	2.5	715.75
1980	5	10	12	49420.8	2.19	410.5	0.0	13.45	3.44	725.47
1980	5	11	12	49420.8	0.1	519.97	0.0	12.74	0.65	628.23
1980	5	12	12	49420.8	0.0	564.28	0.0	13.48	1.12	640.01
1980	5	13	12	49766.4	0.0	535.94	0.0	13.77	3.06	707.65
1980	5	14	12	49766.4	0.0	554.87	0.0	15.09	3.41	724.98
1980	5	15	12	49766.4	0.0	551.44	0.0	14.37	2.0	672.53
1980	5	16	12	49766.4	0.0	595.79	0.0	16.06	1.96	666.29
1980	5	17	12	50112.0	0.0	604.92	0.0	17.47	2.64	658.52
1980	5	18	12	50112.0	0.0	612.65	0.0	17.18	1.79	624.24
1980	5	19	12	50112.0	0.0	607.59	0.0	20.04	4.42	684.29
1980	5	20	12	50112.0	0.0	581.7	0.0	19.24	4.74	688.49
1980	5	21	12	50457.6	0.37	381.22	0.0	16.37	5.66	718.6
1980	5	22	12	50457.6	0.19	428.73	0.0	13.33	4.4	634.42
1980	5	23	12	50457.6	0.0	599.96	0.0	15.47	0.92	497.72
1980	5	24	12	50457.6	0.0	598.89	0.0	14.55	0.55	461.63
1980	5	25	12	50606.59	0.0	619.38	0.0	13.74	-0.97	436.15
1980	5	26	12	50803.2	0.0	557.29	0.0	13.07	1.78	500.53
1980	5	27	12	50803.2	0.0	584.18	0.0	13.58	1.38	503.61
1980	5	28	12	50803.2	0.0	573.6	0.0	13.91	2.46	520.63
1980	5	29	12	50803.2	0.0	606.61	0.0	13.82	0.04	473.54
1980	5	30	12	50803.2	0.0	585.62	0.0	15.26	3.03	549.2
1980	5	31	12	51135.48	0.0	561.66	0.0	14.76	3.39	554.7
1980	6	1	12	51148.8	0.0	551.83	0.0	13.86	1.37	448.9
1980	6	2	12	51148.8	0.0	566.3	0.0	14.71	3.36	461.95
1980	6	3	12	51148.8	0.0	607.87	0.0	15.37	1.31	390.03
1980	6	4	12	51148.8	0.0	627.98	0.0	16.41	1.44	282.71
1980	6	5	12	51148.8	0.0	630.07	0.0	17.52	2.45	273.17
1980	6	6	12	51148.8	0.0	619.06	0.0	16.54	2.08	267.61
1980	6	7	12	51297.79	0.0	635.98	0.0	17.23	0.99	255.25
1980	6	8	12	51494.4	0.0	624.21	0.0	18.51	3.53	289.41
1980	6	9	12	51494.4	0.0	630.33	0.0	19.55	3.42	293.76
1980	6	10	12	51494.4	0.0	625.89	0.0	19.82	4.25	302.85
1980	6	11	12	51494.4	0.0	629.3	0.0	18.89	2.85	278.51
1980	6	12	12	51494.4	0.0	641.54	0.0	19.25	1.42	256.97
1980	6	13	12	51494.4	0.0	636.58	0.0	19.28	2.43	271.96
1980	6	14	12	51494.4	0.0	613.91	0.0	18.28	3.52	290.12
1980	6	15	12	51494.4	0.0	634.58	0.0	19.72	2.52	279.69
1980	6	16	12	51494.4	0.0	643.85	0.0	23.44	4.19	305.56
1980	6	17	12	51494.4	0.0	622.64	0.0	22.24	4.66	319.81
1980	6	18	12	51494.4	0.0	573.61	0.0	19.18	4.8	330.95
1980	6	19	12	51494.4	0.0	603.06	0.0	18.72	4.47	317.84
1980	6	20	12	51494.4	0.0	624.41	0.0	20.33	4.17	309.38
1980	6	21	12	51494.4	0.0	614.24	0.0	19.47	4.44	311.54
1980	6	22	12	51494.4	0.0	629.93	0.0	20.84	3.71	302.78
1980	6	23	12	51494.4	0.0	618.25	0.0	20.42	4.91	316.29
1980	6	24	12	51494.4	0.0	617.31	0.0	19.51	4.1	289.99
1980	6	25	12	51494.4	0.0	600.7	0.0	19.26	5.22	304.78
1980	6	26	12	51494.4	0.0	617.68	0.0	21.27	5.27	311.37
1980	6	27	12	51494.4	0.0	626.14	0.0	23.91	6.74	344.75
1980	6	28	12	51494.4	0.0	630.31	0.0	26.55	8.25	378.65
1980	6	29	12	51494.4	0.0	626.14	0.0	25.5	7.68	384.47
1980	6	30	12	51494.4	0.2	488.22	0.0	24.2	9.16	457.11
1980	7	1	12	51494.4	0.1	555.41	0.0	23.1	9.84	455.82
1980	7	2	12	51494.4	0.63	417.45	0.0	21.95	9.83	524.33
1980	7	3	12	51481.08	0.31	442.47	0.0	19.37	10.31	494.8
1980	7	4	12	51148.8	0.0	596.89	0.0	21.6	5.94	348.08
1980	7	5	12	51148.8	0.0	629.54	0.0	23.31	5.65	310.66
1980	7	6	12	51148.8	0.0	635.9	0.0	23.61	5.05	302.54
1980	7	7	12	51148.8	0.0	623.04	0.0	22.97	6.32	313.58
1980	7	8	12	51148.8	0.0	640.61	0.0	23.44	3.42	271.75
1980	7	9	12	51148.8	0.0	637.89	0.0	22.49	3.45	273.1
1980	7	10	12	51148.8	0.0	623.76	0.0	23.51	6.26	323.87
1980	7	11	12	50952.19	0.0	618.5	0.0	24.62	7.8	355.26
1980	7	12	12	50803.2	0.0	624.31	0.0	23.74	6.38	331.12
1980	7	13	12	50803.2	0.0	603.37	0.0	22.59	5.73	316.67
1980	7	14	12	50803.2	0.0	611.32	0.0	21.69	5.66	312.78
1980	7	15	12	50803.2	0.0	630.65	0.0	24.66	5.69	319.9
1980	7	16	12	50803.2	0.0	635.86	0.0	27.47	7.02	352.94
1980	7	17	12	50457.6	0.0	613.12	0.0	26.27	8.74	382.0
1980	7	18	12	50457.6	0.0	620.01	0.0	24.45	7.05	354.94
1980	7	19	12	50457.6	0.0	603.86	0.0	23.41	7.57	355.64
1980	7	20	12	50457.6	0.0	610.01	0.0	22.89	6.36	330.75
1980	7	21	12	50260.99	0.0	620.18	0.0	24.12	6.63	316.02
1980	7	22	12	50112.0	0.0	628.28	0.0	26.06	7.44	325.32
1980	7	23	12	50112.0	0.0	626.7	0.0	26.95	8.36	344.87
1980	7	24	12	50112.0	0.0	627.4	0.0	27.34	8.26	349.97
1980	7	25	12	50098.68	0.0	622.44	0.0	27.63	8.97	367.57
1980	7	26	12	49766.4	0.0	620.02	0.0	28.24	10.08	390.45
1980	7	27	12	49766.4	0.0	611.96	0.0	27.34	9.16	375.8
1980	7	28	12	49766.4	0.0	624.95	0.0	30.18	10.1	406.81
1980	7	29	12	49569.79	0.0	627.56	0.0	30.74	10.43	423.51
1980	7	30	12	49420.8	0.0	613.77	0.0	29.73	11.43	438.5
1980	7	31	12	49420.8	0.0	611.63	0.0	29.9	11.8	452.62
1980	8	1	12	49420.8	0.0	613.53	0.0	30.58	11.68	456.82
1980	8	2	12	49075.2	0.0	616.66	0.0	30.99	11.82	450.14
1980	8	3	12	49075.2	0.0	619.32	0.0	29.75	8.65	365.46
1980	8	4	12	49075.2	0.0	606.64	0.0	26.86	6.93	306.18
1980	8	5	12	48729.6	0.0	570.11	0.0	23.16	7.18	291.0
1980	8	6	12	48729.6	0.0	611.0	0.0	24.03	5.73	280.56
1980	8	7	12	48729.6	0.0	624.46	0.0	26.79	6.29	298.56
1980	8	8	12	48716.29	0.0	621.81	0.0	27.61	7.27	321.32
1980	8	9	12	48384.0	0.0	622.0	0.0	27.92	7.78	334.48
1980	8	10	12	48384.0	0.0	623.52	0.0	28.98	7.61	335.73
1980	8	11	12	48384.0	0.0	618.78	0.0	28.02	7.12	322.58
1980	8	12	12	48038.4	0.0	624.13	0.0	28.45	6.98	316.79
1980	8	13	12	48038.4	0.0	607.83	0.0	27.21	6.13	288.04
1980	8	14	12	48038.4	0.0	579.97	0.0	23.5	5.95	271.16
1980	8	15	12	47692.8	0.0	551.63	0.0	20.57	5.62	262.63
1980	8	16	12	47692.8	0.0	560.98	0.0	20.38	5.97	266.93
1980	8	17	12	47679.48	0.0	579.6	0.0	21.64	5.7	268.5
1980	8	18	12	47347.2	0.0	567.42	0.0	21.38	6.69	289.38
1980	8	19	12	47347.2	0.0	459.66	0.0	20.69	8.93	327.87
1980	8	20	12	47150.59	0.0	559.07	0.0	20.76	5.74	277.16
1980	8	21	12	47001.6	0.0	583.06	0.0	22.38	6.03	276.27
1980	8	22	12	47001.6	0.0	571.68	0.0	22.53	7.09	291.6
1980	8	23	12	46656.0	0.0	565.49	0.0	21.62	6.17	274.35
1980	8	24	12	46656.0	0.0	576.03	0.0	20.45	4.6	252.11
1980	8	25	12	46656.0	0.0	563.06	0.0	21.2	6.28	273.14
1980	8	26	12	46310.4	0.0	589.96	0.0	23.78	5.88	277.78
1980	8	27	12	46310.4	0.0	577.78	0.0	22.89	6.05	279.73
1980	8	28	12	46310.4	0.0	564.3	0.0	22.71	7.26	289.76
1980	8	29	12	45964.8	0.0	600.35	0.0	23.31	3.09	240.43
1980	8	30	12	45964.8	0.0	595.44	0.0	23.95	4.53	252.92
1980	8	31	12	45619.2	0.0	549.19	0.0	22.97	6.26	272.69
1980	9	1	12	45619.2	0.0	522.93	0.0	19.5	5.28	264.56
1980	9	2	12	45619.2	0.0	529.31	0.0	20.14	6.66	281.76
1980	9	3	12	45273.6	0.0	510.62	0.0	19.36	5.67	271.25
1980	9	4	12	45273.6	0.0	555.01	0.0	21.4	5.64	271.77
1980	9	5	12	45273.6	0.0	559.74	0.0	23.11	6.72	288.63
1980	9	6	12	44928.0	0.0	559.6	0.0	22.16	5.83	275.88
1980	9	7	12	44928.0	0.0	508.46	0.0	20.94	5.52	268.24
1980	9	8	12	44582.4	0.0	517.29	0.0	18.36	5.53	271.53
1980	9	9	12	44582.4	0.0	488.16	0.0	18.44	7.1	299.75
1980	9	10	12	44582.4	0.0	498.64	0.0	19.12	7.0	302.79
1980	9	11	12	44236.8	0.0	492.48	0.0	18.91	7.33	306.94
1980	9	12	12	44236.8	0.0	532.37	0.0	21.11	6.67	293.19
1980	9	13	12	44236.8	0.0	525.56	0.0	20.26	5.87	272.33
1980	9	14	12	43891.2	0.0	519.89	0.0	18.69	3.24	231.83
1980	9	15	12	43891.2	0.0	535.85	0.0	17.39	2.65	222.02
1980	9	16	12	43545.6	0.0	523.78	0.0	18.47	4.82	255.58
1980	9	17	12	43545.6	0.0	551.6	0.0	24.49	6.45	289.86
1980	9	18	12	43545.6	0.0	547.58	0.0	23.54	5.54	283.68
1980	9	19	12	43200.0	0.0	492.97	0.0	22.27	7.26	300.58
1980	9	20	12	43200.0	0.0	511.23	0.0	18.16	3.8	255.16
1980	9	21	12	42854.4	0.0	499.89	0.0	18.51	5.55	268.31
1980	9	22	12	42854.4	0.0	509.73	0.0	18.3	4.15	254.59
1980	9	23	12	42854.4	0.0	516.24	0.0	20.07	4.92	264.6
1980	9	24	12	42508.8	0.0	529.68	0.0	23.38	6.04	288.02
1980	9	25	12	42508.8	0.0	528.36	0.0	23.68	5.87	287.94
1980	9	26	12	42163.2	0.0	502.65	0.0	22.76	4.77	267.33
1980	9	27	12	42163.2	0.0	508.5	0.0	19.1	3.92	251.67
1980	9	28	12	42163.2	0.0	514.29	0.0	20.46	4.06	251.21
1980	9	29	12	41817.6	0.0	525.02	0.0	21.87	3.48	252.32
1980	9	30	12	41817.6	0.0	528.59	0.0	29.38	5.99	315.09
1980	10	1	12	41817.6	0.0	512.97	0.0	31.05	10.94	419.66
1980	10	2	12	41472.0	0.0	516.51	0.0	30.65	8.85	393.51
1980	10	3	12	41472.0	0.0	511.96	0.0	29.31	7.88	362.06
1980	10	4	12	41126.4	0.0	509.34	0.0	28.18	7.79	352.99
1980	10	5	12	41126.4	0.0	488.42	0.0	27.11	7.7	342.88
1980	10	6	12	41126.4	0.0	485.21	0.0	23.66	6.74	322.03
1980	10	7	12	40780.8	0.0	499.41	0.0	25.14	5.22	301.81
1980	10	8	12	40780.8	0.0	490.35	0.0	26.66	7.41	335.09
1980	10	9	12	40780.8	0.0	487.37	0.0	26.33	6.35	323.2
1980	10	10	12	40435.2	0.0	478.86	0.0	25.32	5.55	297.59
1980	10	11	12	40435.2	0.0	489.29	0.0	23.53	2.11	247.07
1980	10	12	12	40089.6	0.0	490.45	0.0	24.61	2.35	242.88
1980	10	13	12	40089.6	0.46	432.02	0.0	23.49	1.7	248.37
1980	10	14	12	40089.6	0.23	408.34	0.0	17.96	4.33	281.31
1980	10	15	12	39744.0	0.0	418.97	0.0	16.04	1.65	246.59
1980	10	16	12	39744.0	0.0	425.18	0.0	14.05	-0.45	211.05
1980	10	17	12	39744.0	0.0	449.4	0.0	15.03	-1.74	190.95
1980	10	18	12	39398.4	0.0	460.68	0.0	19.29	0.21	209.72
1980	10	19	12	39398.4	0.0	464.11	0.0	22.59	0.73	225.95
1980	10	20	12	39398.4	0.0	456.03	0.0	23.81	2.82	259.69
1980	10	21	12	39052.8	0.0	446.97	0.0	23.41	4.39	282.28
1980	10	22	12	39052.8	0.0	455.01	0.0	22.24	-0.62	223.65
1980	10	23	12	38720.52	0.0	435.93	0.0	20.95	1.33	234.04
1980	10	24	12	38707.2	0.0	440.18	0.0	20.73	1.13	236.64
1980	10	25	12	38707.2	0.0	423.07	0.0	19.76	0.62	234.66
1980	10	26	12	38361.6	0.0	385.37	0.0	16.83	1.28	248.06
1980	10	27	12	38361.6	0.0	423.67	0.0	17.07	-1.08	217.83
1980	10	28	12	38361.6	0.0	422.84	0.0	19.92	1.09	234.74
1980	10	29	12	38016.0	0.0	432.35	0.0	21.15	-0.52	223.67
1980	10	30	12	38016.0	0.0	430.06	0.0	23.25	0.38	232.32
1980	10	31	12	38016.0	0.0	425.56	0.0	23.21	0.38	239.15
1980	11	1	12	37683.71	0.0	415.97	0.0	22.19	2.06	260.69
1980	11	2	12	37670.4	0.0	414.63	0.0	20.98	0.59	247.41
1980	11	3	12	37670.4	0.0	406.68	0.0	20.82	1.4	260.02
1980	11	4	12	37670.4	0.0	398.75	0.0	22.15	3.31	291.56
1980	11	5	12	37324.8	0.0	404.41	0.0	22.0	1.33	274.64
1980	11	6	12	37324.8	0.0	350.54	0.0	21.07	3.83	320.88
1980	11	7	12	37324.8	0.0	330.91	0.0	16.51	3.16	328.12
1980	11	8	12	36979.2	0.0	339.86	0.0	15.77	2.98	318.64
1980	11	9	12	36979.2	0.0	354.33	0.0	15.99	1.82	294.13
1980	11	10	12	36979.2	0.0	343.19	0.0	15.3	1.64	296.65
1980	11	11	12	36830.21	0.0	303.55	0.0	14.4	3.45	341.37
1980	11	12	12	36633.6	0.0	310.31	0.0	13.49	1.62	310.83
1980	11	13	12	36633.6	0.0	351.24	0.0	12.91	-1.55	241.2
1980	11	14	12	36633.6	0.0	372.93	0.0	14.71	-3.09	212.07
1980	11	15	12	36301.32	0.0	355.39	0.0	15.47	0.31	250.22
1980	11	16	12	36288.0	0.0	367.34	0.0	15.23	-2.32	223.53
1980	11	17	12	36288.0	0.0	365.46	0.0	14.84	-2.66	212.73
1980	11	18	12	36288.0	0.0	366.74	0.0	15.17	-3.21	204.9
1980	11	19	12	36139.01	0.0	369.86	0.0	15.67	-3.97	196.23
1980	11	20	12	35942.4	0.0	370.36	0.0	17.42	-2.91	211.29
1980	11	21	12	35942.4	0.0	360.86	0.0	18.33	-0.27	251.0
1980	11	22	12	35942.4	0.0	351.05	0.0	17.67	0.57	276.8
1980	11	23	12	35942.4	0.0	305.84	0.0	16.43	2.62	326.48
1980	11	24	12	35596.8	0.0	328.57	0.0	15.09	0.91	301.45
1980	11	25	12	35596.8	0.0	336.56	0.0	15.24	-0.11	268.96
1980	11	26	12	35596.8	0.0	357.54	0.0	17.19	-3.25	223.44
1980	11	27	12	35596.8	0.0	356.32	0.0	19.27	-1.85	231.02
1980	11	28	12	35596.8	0.0	356.63	0.0	22.04	-1.2	245.05
1980	11	29	12	35447.81	0.0	353.49	0.0	20.52	-1.14	245.19
1980	11	30	12	35251.2	0.0	355.8	0.0	18.74	-3.71	219.06
1980	12	1	12	35251.2	0.0	303.05	0.0	16.98	-1.06	256.75
1980	12	2	12	35251.2	0.0	317.98	0.0	12.69	-1.54	265.84
1980	12	3	12	35251.2	23.5	207.55	0.0	11.7	0.58	368.59
1980	12	4	12	35251.2	17.75	162.26	0.0	10.62	2.76	529.84
1980	12	5	12	35251.2	3.0	289.69	0.0	9.93	-2.19	407.81
1980	12	6	12	35251.2	0.0	313.75	0.0	9.15	-5.09	310.17
1980	12	7	12	34918.92	0.0	311.5	0.0	7.92	-6.03	284.23
1980	12	8	12	34905.6	0.0	308.96	0.0	9.15	-4.43	308.91
1980	12	9	12	34905.6	0.0	319.75	0.0	11.41	-3.89	324.15
1980	12	10	12	34905.6	0.0	332.97	0.0	13.84	-4.48	318.37
1980	12	11	12	34905.6	0.0	336.06	0.0	16.92	-3.5	341.41
1980	12	12	12	34905.6	0.0	331.21	0.0	18.41	-1.21	391.91
1980	12	13	12	34905.6	0.0	328.92	0.0	16.99	-1.96	384.03
1980	12	14	12	34905.6	0.0	329.86	0.0	16.09	-3.07	359.23
1980	12	15	12	34905.6	0.0	333.6	0.0	19.44	-2.37	381.1
1980	12	16	12	34905.6	0.0	328.17	0.0	22.06	1.25	478.12
1980	12	17	12	34905.6	0.0	313.43	0.0	21.12	3.92	566.24
1980	12	18	12	34905.6	0.0	287.44	0.0	19.45	2.17	531.75
1980	12	19	12	34905.6	0.0	258.15	0.0	14.16	0.82	484.94
1980	12	20	12	34905.6	0.0	308.1	0.0	14.08	-1.05	421.03
1980	12	21	12	34905.6	0.0	323.7	0.0	16.43	-1.6	398.65
1980	12	22	12	34905.6	0.0	309.12	0.0	15.15	-0.25	421.7
1980	12	23	12	34905.6	0.0	320.9	0.0	15.16	-2.0	393.08
1980	12	24	12	34905.6	0.0	327.69	0.0	18.49	-0.89	408.25
1980	12	25	12	34905.6	0.0	331.0	0.0	18.74	-1.6	407.32
1980	12	26	12	34905.6	0.0	325.56	0.0	20.7	1.62	480.18
