  41.44
1832.00
1944249631
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	3	12	35686.93	30.16	222.37	0.0	9.54	0.36	563.81
1980	2	4	12	35942.4	13.69	330.18	0.0	8.56	-3.65	474.73
1980	2	5	12	35942.4	5.51	263.67	0.0	8.01	-3.43	452.75
1980	2	6	12	36221.69	4.34	257.01	0.0	7.22	-3.59	440.93
1980	2	7	12	36288.0	0.82	372.06	0.0	8.96	-6.65	376.1
1980	2	8	12	36336.87	0.0	386.41	0.0	10.61	-6.77	364.87
1980	2	9	12	36633.6	0.0	385.22	0.0	10.56	-6.32	377.97
1980	2	10	12	36633.6	0.0	371.5	0.0	9.99	-4.62	409.09
1980	2	11	12	36974.47	0.0	392.92	0.0	10.74	-6.98	372.26
1980	2	12	12	36979.2	0.0	396.31	0.0	10.72	-6.42	371.37
1980	2	13	12	37165.35	0.0	399.14	0.0	10.52	-6.77	367.53
1980	2	14	12	37324.8	0.8	303.71	0.0	9.86	-5.82	389.67
1980	2	15	12	37345.11	1.0	249.27	0.0	8.26	-2.04	483.0
1980	2	16	12	37670.4	2.21	263.27	0.0	9.78	-0.64	556.3
1980	2	17	12	37670.4	11.39	184.12	0.0	9.37	1.2	604.84
1980	2	18	12	38016.0	44.43	181.43	0.0	6.44	0.36	581.92
1980	2	19	12	38016.0	31.52	229.48	0.0	7.0	-0.91	540.7
1980	2	20	12	38331.09	8.91	231.67	0.0	7.05	-1.97	504.74
1980	2	21	12	38361.6	6.39	257.42	0.0	7.65	-1.17	523.66
1980	2	22	12	38547.75	4.62	266.95	0.0	7.37	-1.65	505.03
1980	2	23	12	38707.2	1.47	318.0	0.0	7.64	-4.98	433.33
1980	2	24	12	38756.07	1.54	286.67	0.0	8.53	-1.36	514.03
1980	2	25	12	39052.8	3.54	263.25	0.0	8.97	0.31	585.6
1980	2	26	12	39052.8	2.26	257.41	0.0	9.76	1.37	636.95
1980	2	27	12	39398.4	17.65	265.7	0.0	11.49	2.77	682.4
1980	2	28	12	39398.4	11.16	247.83	0.0	10.89	-0.1	577.1
1980	2	29	12	39744.0	5.58	322.3	0.0	8.85	-3.76	531.68
1980	3	1	12	39744.0	0.0	398.92	0.0	8.65	-2.12	486.24
1980	3	2	12	40089.6	0.77	322.25	0.0	8.75	-2.37	495.88
1980	3	3	12	40089.6	6.82	301.65	0.0	8.8	-1.29	513.12
1980	3	4	12	40435.2	5.38	314.75	0.0	7.84	-4.18	443.3
1980	3	5	12	40435.2	4.23	309.33	0.0	6.94	-2.78	458.51
1980	3	6	12	40780.8	1.96	325.34	0.0	7.0	-3.83	437.81
1980	3	7	12	40780.8	0.19	454.86	0.0	9.08	-5.04	408.4
1980	3	8	12	41126.4	0.0	470.31	0.0	10.33	-4.94	410.17
1980	3	9	12	41126.4	0.0	482.71	0.0	12.32	-5.0	416.15
1980	3	10	12	41472.0	0.27	384.19	0.0	14.13	-5.45	420.87
1980	3	11	12	41472.0	1.71	364.07	0.0	13.29	-3.29	452.0
1980	3	12	12	41817.6	5.05	320.73	0.0	10.1	-5.42	398.11
1980	3	13	12	41817.6	29.69	271.16	0.0	4.29	-2.52	448.83
1980	3	14	12	42163.2	23.21	284.72	0.0	4.4	-2.91	448.38
1980	3	15	12	42163.2	6.06	363.25	0.0	6.27	-5.03	397.23
1980	3	16	12	42508.8	3.49	393.99	0.0	8.79	-7.33	351.86
1980	3	17	12	42508.8	6.09	392.59	0.0	9.06	-6.07	374.45
1980	3	18	12	42854.4	2.83	398.49	0.0	8.43	-3.94	415.56
1980	3	19	12	42854.4	1.19	407.08	0.0	11.66	-6.79	376.87
1980	3	20	12	43200.0	3.43	403.42	0.0	11.82	-5.86	389.02
1980	3	21	12	43200.0	4.38	400.35	0.0	10.93	-4.91	405.26
1980	3	22	12	43200.0	1.45	515.4	0.0	11.87	-5.38	398.67
1980	3	23	12	43545.6	0.0	539.73	0.0	13.87	-6.35	379.71
1980	3	24	12	43545.6	1.44	433.04	0.0	12.85	-7.52	355.54
1980	3	25	12	43891.2	1.76	407.16	0.0	10.76	-5.02	398.05
1980	3	26	12	43891.2	0.63	399.12	0.0	9.25	-4.67	416.21
1980	3	27	12	44236.8	0.05	514.58	0.0	10.02	-4.73	407.0
1980	3	28	12	44236.8	0.0	554.87	0.0	13.19	-6.97	370.58
1980	3	29	12	44582.4	0.0	555.32	0.0	14.57	-5.53	394.5
1980	3	30	12	44582.4	0.0	563.54	0.0	15.05	-6.51	375.83
1980	3	31	12	44928.0	1.22	437.02	0.0	13.82	-7.16	357.81
1980	4	1	12	44928.0	0.64	465.35	0.0	9.28	-4.42	394.24
1980	4	2	12	45273.6	0.01	548.16	0.0	9.41	-7.67	342.58
1980	4	3	12	45273.6	1.65	418.01	0.0	9.6	-5.6	386.73
1980	4	4	12	45619.2	4.55	304.91	0.0	8.07	-1.86	476.2
1980	4	5	12	45619.2	7.38	293.13	0.0	5.89	-1.94	481.27
1980	4	6	12	45964.8	13.97	320.34	0.0	5.34	-3.4	438.01
1980	4	7	12	45964.8	6.13	389.34	0.0	7.33	-5.19	410.11
1980	4	8	12	46310.4	6.06	405.3	0.0	11.6	-2.09	502.32
1980	4	9	12	46310.4	6.42	383.02	0.0	12.32	0.42	563.44
1980	4	10	12	46656.0	1.76	556.57	0.0	12.5	-6.02	409.91
1980	4	11	12	46656.0	0.0	589.48	0.0	17.33	-5.63	410.54
1980	4	12	12	47001.6	0.0	587.22	0.0	21.53	-3.31	484.0
1980	4	13	12	47001.6	0.62	464.09	0.0	21.27	-2.95	509.73
1980	4	14	12	47347.2	0.59	432.33	0.0	19.58	-1.56	526.07
1980	4	15	12	47347.2	0.54	433.55	0.0	14.76	-1.72	523.0
1980	4	16	12	47643.93	0.2	563.69	0.0	19.62	-0.35	573.43
1980	4	17	12	47692.8	0.0	575.37	0.0	21.36	1.39	633.88
1980	4	18	12	47852.25	0.0	568.25	0.0	20.2	0.71	626.94
1980	4	19	12	48038.4	4.36	478.71	0.0	19.12	2.67	671.66
1980	4	20	12	48068.91	13.34	407.15	0.0	17.92	-0.43	567.25
1980	4	21	12	48384.0	6.48	385.23	0.0	11.91	-2.03	505.03
1980	4	22	12	48384.0	0.45	497.11	0.0	12.48	-0.26	554.86
1980	4	23	12	48729.6	0.4	416.34	0.0	15.91	2.31	643.61
1980	4	24	12	48729.6	0.39	489.52	0.0	15.39	-2.07	545.59
1980	4	25	12	49054.89	0.1	532.57	0.0	15.18	1.44	607.62
1980	4	26	12	49075.2	0.0	570.91	0.0	18.02	1.13	628.19
1980	4	27	12	49234.65	0.0	573.46	0.0	19.97	2.24	664.46
1980	4	28	12	49420.8	0.0	596.61	0.0	23.79	0.61	633.72
1980	4	29	12	49425.53	0.0	597.92	0.0	23.26	0.44	594.74
1980	4	30	12	49766.4	0.0	609.81	0.0	20.92	-3.46	490.07
1980	5	1	12	49766.4	0.0	607.21	0.0	20.33	-2.18	505.44
1980	5	2	12	50063.13	0.0	602.5	0.0	20.67	-0.43	566.13
1980	5	3	12	50112.0	0.0	606.82	0.0	22.63	-0.11	593.16
1980	5	4	12	50178.31	0.0	606.55	0.0	23.37	0.87	621.02
1980	5	5	12	50457.6	0.0	597.83	0.0	23.28	1.62	642.24
1980	5	6	12	50457.6	0.0	594.19	0.0	22.0	1.81	623.87
1980	5	7	12	50713.07	0.0	604.02	0.0	20.86	-2.84	492.43
1980	5	8	12	50803.2	1.3	463.19	0.0	17.47	-1.37	520.5
1980	5	9	12	50833.71	4.59	410.08	0.0	15.56	0.17	546.03
1980	5	10	12	51144.67	3.4	439.04	0.0	13.23	-4.41	440.1
1980	5	11	12	51148.8	2.98	408.08	0.0	11.99	-1.34	506.83
1980	5	12	12	51260.48	1.7	396.03	0.0	13.18	0.93	592.78
1980	5	13	12	51494.4	0.44	494.89	0.0	14.22	1.81	620.35
1980	5	14	12	51494.4	0.37	510.32	0.0	17.87	1.0	605.8
1980	5	15	12	51653.85	0.14	595.79	0.0	18.62	-1.09	537.19
1980	5	16	12	51840.0	0.0	613.31	0.0	19.68	-1.23	526.23
1980	5	17	12	51840.0	0.0	614.88	0.0	20.39	-0.93	541.87
1980	5	18	12	51999.45	0.0	617.81	0.0	23.92	0.65	593.76
1980	5	19	12	52185.6	0.0	619.54	0.0	24.6	0.62	588.67
1980	5	20	12	52185.6	0.0	620.81	0.0	25.9	1.25	600.88
1980	5	21	12	52251.91	0.0	614.06	0.0	24.65	1.79	598.86
1980	5	22	12	52510.89	0.98	458.7	0.0	21.88	0.18	538.04
1980	5	23	12	52531.2	1.09	393.81	0.0	13.38	-2.24	454.32
1980	5	24	12	52535.93	2.44	415.45	0.0	9.73	-3.81	415.31
1980	5	25	12	52690.65	1.56	453.45	0.0	13.97	-1.75	471.47
1980	5	26	12	52872.67	0.24	503.74	0.0	13.61	0.65	524.59
1980	5	27	12	52876.8	1.15	439.22	0.0	14.33	-0.17	529.37
1980	5	28	12	52881.53	0.58	563.4	0.0	16.66	0.78	527.13
1980	5	29	12	53036.25	0.12	534.94	0.0	18.68	0.78	538.89
1980	5	30	12	53202.09	0.06	599.2	0.0	19.49	0.35	516.83
1980	5	31	12	53222.4	0.0	614.57	0.0	21.09	0.89	534.17
1980	6	1	12	53222.4	0.0	590.64	0.0	19.89	1.96	552.19
1980	6	2	12	53252.91	0.05	575.8	0.0	18.58	0.48	510.65
1980	6	3	12	53381.85	0.18	436.39	0.0	16.48	-0.47	495.89
1980	6	4	12	53519.13	11.46	375.51	0.0	11.38	0.13	518.27
1980	6	5	12	53568.0	6.72	411.84	0.0	14.36	1.17	552.33
1980	6	6	12	53568.0	0.53	537.64	0.0	14.74	0.59	525.63
1980	6	7	12	53568.0	0.01	584.51	0.0	17.55	1.88	562.48
1980	6	8	12	53598.51	0.0	595.23	0.0	20.12	2.89	607.52
1980	6	9	12	53679.68	0.0	605.06	0.0	21.83	3.18	608.57
1980	6	10	12	53774.32	0.0	607.32	0.0	20.54	0.96	545.18
1980	6	11	12	53823.47	0.77	471.83	0.0	18.45	0.86	564.4
1980	6	12	12	53893.29	6.04	387.68	0.0	17.06	3.19	613.45
1980	6	13	12	53909.47	6.82	348.51	0.0	13.65	2.99	611.4
1980	6	14	12	53913.6	2.05	427.13	0.0	14.13	2.99	579.7
1980	6	15	12	53913.6	0.02	594.29	0.0	20.2	0.51	491.48
1980	6	16	12	53913.6	0.0	625.81	0.0	23.29	0.78	497.61
1980	6	17	12	53913.6	0.0	618.03	0.0	23.92	3.56	572.37
1980	6	18	12	53913.6	0.0	620.07	0.0	25.25	3.65	587.95
1980	6	19	12	53913.6	0.0	622.36	0.0	26.56	3.85	587.49
1980	6	20	12	53913.6	0.0	622.68	0.0	25.45	3.02	546.93
1980	6	21	12	53913.6	0.0	624.14	0.0	23.37	1.53	521.0
1980	6	22	12	53913.6	0.2	469.41	0.0	21.88	4.6	629.46
1980	6	23	12	53913.6	0.17	467.53	0.0	20.05	3.19	589.86
1980	6	24	12	53913.6	0.04	519.39	0.0	17.53	3.67	572.93
1980	6	25	12	53913.6	0.44	484.52	0.0	18.64	3.34	576.17
1980	6	26	12	53913.6	0.28	523.55	0.0	19.2	2.34	532.11
1980	6	27	12	53913.6	0.03	606.51	0.0	23.13	1.65	512.72
1980	6	28	12	53893.29	0.0	619.33	0.0	28.03	4.11	588.59
1980	6	29	12	53864.73	0.0	615.85	0.0	27.25	4.65	612.39
1980	6	30	12	53823.47	0.0	617.07	0.0	27.84	4.45	616.77
1980	7	1	12	53727.45	0.0	607.81	0.0	27.13	6.11	673.04
1980	7	2	12	53634.31	0.0	590.4	0.0	26.74	7.84	721.89
1980	7	3	12	53572.73	0.0	599.38	0.0	25.33	5.27	633.38
1980	7	4	12	53568.0	0.0	596.76	0.0	23.35	4.47	580.35
1980	7	5	12	53568.0	0.0	599.37	0.0	22.67	3.9	535.25
1980	7	6	12	53563.87	0.0	605.18	0.0	22.03	2.73	473.76
1980	7	7	12	53477.87	0.0	607.91	0.0	22.62	2.86	475.79
1980	7	8	12	53334.08	0.0	603.03	0.0	24.35	5.14	515.7
1980	7	9	12	53227.13	0.0	603.44	0.0	23.66	4.23	475.36
1980	7	10	12	53222.4	0.0	608.52	0.0	22.28	1.79	419.7
1980	7	11	12	53222.4	0.0	609.04	0.0	24.33	3.87	465.42
1980	7	12	12	53132.27	0.0	608.04	0.0	25.68	4.89	502.37
1980	7	13	12	52943.11	0.0	609.1	0.0	26.42	5.23	513.31
1980	7	14	12	52876.8	0.0	614.44	0.0	28.53	4.81	519.57
1980	7	15	12	52876.8	0.0	601.02	0.0	27.74	7.19	588.45
1980	7	16	12	52827.93	0.0	594.98	0.0	29.56	8.94	642.33
1980	7	17	12	52597.51	0.0	607.29	0.0	30.72	6.88	599.21
1980	7	18	12	52531.2	0.0	605.29	0.0	30.98	7.7	606.7
1980	7	19	12	52531.2	0.0	606.77	0.0	30.36	6.58	563.6
1980	7	20	12	52391.91	0.0	606.97	0.0	33.11	9.06	576.49
1980	7	21	12	52190.33	0.0	604.06	0.0	33.71	10.31	602.48
1980	7	22	12	52185.6	0.0	605.86	0.0	32.99	8.76	560.46
1980	7	23	12	52136.73	0.0	604.78	0.0	32.11	8.35	535.11
1980	7	24	12	51870.51	0.0	605.99	0.0	31.28	7.65	511.8
1980	7	25	12	51840.0	0.0	609.52	0.0	34.1	7.3	515.32
1980	7	26	12	51791.13	0.0	606.66	0.0	36.04	8.58	556.68
1980	7	27	12	51524.91	0.0	603.8	0.0	35.71	9.33	597.84
1980	7	28	12	51494.4	0.22	509.49	0.0	35.02	11.04	693.93
1980	7	29	12	51445.53	0.11	579.54	0.0	34.61	10.48	639.75
1980	7	30	12	51153.53	0.0	590.76	0.0	33.14	10.22	616.06
1980	7	31	12	51148.8	0.0	588.98	0.0	32.16	9.71	586.49
1980	8	1	12	51009.52	0.0	595.15	0.0	31.55	6.34	492.12
1980	8	2	12	50803.2	0.0	597.36	0.0	29.92	6.5	478.33
1980	8	3	12	50803.2	0.0	594.9	0.0	29.51	5.74	464.36
1980	8	4	12	50523.91	0.0	592.2	0.0	30.1	6.86	486.91
1980	8	5	12	50457.6	0.0	593.34	0.0	29.69	5.25	449.03
1980	8	6	12	50408.73	0.0	594.16	0.0	29.06	4.37	424.04
1980	8	7	12	50112.0	0.0	592.53	0.0	28.66	4.72	418.42
1980	8	8	12	50112.0	0.0	593.13	0.0	29.54	4.74	399.21
1980	8	9	12	49832.71	0.0	593.93	0.0	29.37	4.83	390.5
1980	8	10	12	49766.4	0.0	594.12	0.0	31.44	5.39	390.71
1980	8	11	12	49676.27	0.0	592.78	0.0	31.27	5.1	379.28
1980	8	12	12	49420.8	0.0	590.69	0.0	30.6	4.4	361.77
1980	8	13	12	49420.8	0.0	586.07	0.0	28.76	4.76	368.12
1980	8	14	12	49075.2	0.0	581.15	0.0	28.38	5.64	379.64
1980	8	15	12	49075.2	0.0	574.19	0.0	27.59	3.26	338.34
1980	8	16	12	48795.91	0.0	578.39	0.0	26.04	3.8	343.68
1980	8	17	12	48729.6	0.0	578.68	0.0	27.81	4.47	362.14
1980	8	18	12	48590.32	0.0	566.86	0.0	26.6	4.97	366.42
1980	8	19	12	48384.0	0.0	575.44	0.0	25.11	2.12	321.18
1980	8	20	12	48363.69	0.0	575.0	0.0	27.33	3.45	340.16
1980	8	21	12	48038.4	0.0	574.43	0.0	28.43	4.55	354.79
1980	8	22	12	48038.4	0.0	572.66	0.0	27.01	2.43	320.02
1980	8	23	12	47692.8	0.0	568.83	0.0	27.36	4.62	340.28
1980	8	24	12	47692.8	0.0	566.87	0.0	28.49	4.78	347.97
1980	8	25	12	47347.2	0.0	565.43	0.0	28.08	5.03	351.92
1980	8	26	12	47347.2	0.0	557.24	0.0	26.81	4.97	337.72
1980	8	27	12	47006.33	0.0	557.07	0.0	25.26	2.44	295.88
1980	8	28	12	47001.6	0.0	548.81	0.0	23.26	3.0	296.19
1980	8	29	12	46722.31	0.0	544.71	0.0	22.62	2.95	294.27
1980	8	30	12	46656.0	0.0	547.49	0.0	22.02	1.28	270.43
1980	8	31	12	46469.85	0.0	551.29	0.0	23.88	1.71	276.72
1980	9	1	12	46310.4	0.0	552.55	0.0	26.56	2.79	299.81
1980	9	2	12	46261.53	0.0	546.41	0.0	26.78	3.66	311.48
1980	9	3	12	45964.8	0.0	540.57	0.0	25.74	4.68	273.84
1980	9	4	12	45964.8	0.0	540.43	0.0	28.64	5.98	291.87
1980	9	5	12	45619.2	0.0	539.82	0.0	29.15	6.52	305.45
1980	9	6	12	45619.2	0.0	533.73	0.0	28.54	6.24	298.13
1980	9	7	12	45273.6	0.0	531.28	0.0	27.21	5.19	276.84
1980	9	8	12	45273.6	0.0	528.49	0.0	26.76	4.54	266.49
1980	9	9	12	44928.0	0.13	449.4	0.0	28.38	3.83	279.55
1980	9	10	12	44928.0	0.18	436.55	0.0	27.7	5.9	305.09
1980	9	11	12	44582.4	0.06	518.45	0.0	27.66	4.34	266.71
1980	9	12	12	44582.4	0.0	517.76	0.0	26.48	3.1	241.04
1980	9	13	12	44236.8	0.31	377.48	0.0	23.58	2.88	257.69
1980	9	14	12	44236.8	0.22	364.44	0.0	18.96	0.37	223.46
1980	9	15	12	43891.2	0.03	494.6	0.0	18.22	-1.77	172.02
1980	9	16	12	43891.2	0.0	515.99	0.0	24.69	-0.58	183.07
1980	9	17	12	43545.6	1.7	397.07	0.0	25.45	0.59	228.9
1980	9	18	12	43545.6	1.97	366.12	0.0	24.55	3.96	287.7
1980	9	19	12	43200.0	0.62	316.51	0.0	22.38	3.8	312.04
1980	9	20	12	43200.0	0.03	418.28	0.0	19.4	5.29	281.77
1980	9	21	12	42854.4	0.0	487.97	0.0	19.81	-1.29	189.68
1980	9	22	12	42854.4	0.0	499.08	0.0	24.25	-2.19	170.24
1980	9	23	12	42508.8	0.0	496.09	0.0	25.77	0.53	201.18
1980	9	24	12	42508.8	0.0	489.58	0.0	27.94	2.13	233.58
1980	9	25	12	42163.2	0.0	485.52	0.0	29.13	4.12	271.3
1980	9	26	12	42163.2	0.0	474.43	0.0	29.34	6.11	302.4
1980	9	27	12	41817.6	0.0	477.81	0.0	28.21	2.92	258.94
1980	9	28	12	41817.6	0.0	466.81	0.0	26.19	2.35	238.89
1980	9	29	12	41472.0	0.0	469.98	0.0	26.26	2.39	239.37
1980	9	30	12	41472.0	0.0	469.64	0.0	28.14	1.04	226.74
1980	10	1	12	41126.4	0.0	468.68	0.0	28.44	0.85	228.04
1980	10	2	12	41126.4	0.0	460.13	0.0	30.07	3.55	269.51
1980	10	3	12	40780.8	0.0	453.75	0.0	29.35	5.05	296.74
1980	10	4	12	40780.8	0.0	452.04	0.0	29.78	3.47	282.42
1980	10	5	12	40435.2	0.0	448.59	0.0	29.92	4.54	294.99
1980	10	6	12	40435.2	0.0	444.45	0.0	30.62	3.99	292.14
1980	10	7	12	40138.47	0.0	442.3	0.0	29.95	3.57	283.63
1980	10	8	12	40089.6	0.0	436.04	0.0	28.65	3.01	272.66
1980	10	9	12	39930.15	0.0	432.05	0.0	27.64	2.77	267.83
1980	10	10	12	39744.0	0.03	389.98	0.0	26.39	1.62	268.28
1980	10	11	12	39677.69	8.4	308.45	0.0	24.19	1.77	300.99
1980	10	12	12	39398.4	8.41	224.62	0.0	20.2	1.11	356.12
1980	10	13	12	39393.67	10.49	180.84	0.0	10.95	2.33	435.52
1980	10	14	12	39052.8	6.37	224.31	0.0	10.55	-0.41	405.36
1980	10	15	12	39052.8	1.09	324.07	0.0	10.89	-1.71	339.56
1980	10	16	12	38707.2	0.0	343.5	0.0	11.21	-2.41	313.82
1980	10	17	12	38707.2	1.74	313.85	0.0	12.63	-3.24	313.69
1980	10	18	12	38361.6	0.87	365.68	0.0	14.65	-1.94	327.6
1980	10	19	12	38361.6	0.0	364.61	0.0	15.41	-1.54	337.14
1980	10	20	12	38036.31	0.0	380.11	0.0	17.64	-2.56	322.28
1980	10	21	12	38016.0	0.0	372.56	0.0	17.59	-1.62	329.5
1980	10	22	12	37809.68	0.0	376.65	0.0	17.15	-4.26	293.12
1980	10	23	12	37670.4	0.0	371.16	0.0	16.84	-3.99	299.41
1980	10	24	12	37639.89	0.89	284.35	0.0	16.11	-1.19	385.88
1980	10	25	12	37324.8	0.81	250.76	0.0	15.32	1.05	458.16
1980	10	26	12	37324.8	3.15	197.05	0.0	13.39	-1.67	426.17
1980	10	27	12	36979.2	1.55	251.3	0.0	10.84	-1.38	407.7
1980	10	28	12	36979.2	0.03	344.82	0.0	14.5	-4.26	331.63
1980	10	29	12	36723.73	0.0	341.17	0.0	14.79	-3.07	337.97
1980	10	30	12	36633.6	0.0	337.04	0.0	15.54	-2.41	358.8
1980	10	31	12	36567.29	0.08	307.31	0.0	14.81	-2.11	384.83
1980	11	1	12	36288.0	1.67	192.28	0.0	13.01	1.5	508.74
1980	11	2	12	36288.0	3.32	196.7	0.0	11.89	0.12	501.31
1980	11	3	12	35991.27	1.25	291.65	0.0	13.52	-0.21	460.91
1980	11	4	12	35942.4	0.0	314.9	0.0	16.1	-0.75	439.54
1980	11	5	12	35876.09	0.0	307.48	0.0	15.55	-1.46	427.07
1980	11	6	12	35596.8	2.63	217.33	0.0	13.81	0.14	494.39
1980	11	7	12	35596.8	4.77	184.4	0.0	12.89	1.51	552.78
1980	11	8	12	35390.48	5.91	186.65	0.0	10.84	0.52	539.29
1980	11	9	12	35251.2	6.27	184.86	0.0	10.61	0.08	517.13
1980	11	10	12	35251.2	2.09	273.65	0.0	9.64	-3.6	405.31
1980	11	11	12	34954.47	0.0	293.89	0.0	9.35	-6.09	328.89
1980	11	12	12	34905.6	0.0	300.51	0.0	8.71	-8.46	276.06
1980	11	13	12	34875.09	0.08	272.16	0.0	7.44	-9.46	256.76
1980	11	14	12	34608.87	0.05	295.1	0.0	7.76	-8.26	268.61
1980	11	15	12	34560.0	0.0	308.86	0.0	8.35	-7.99	277.22
1980	11	16	12	34529.49	0.2	245.71	0.0	9.0	-7.23	299.61
1980	11	17	12	34263.27	0.1	309.44	0.0	8.86	-7.39	295.35
1980	11	18	12	34214.4	0.0	302.08	0.0	9.56	-6.15	315.8
1980	11	19	12	34209.67	0.0	301.26	0.0	10.24	-6.06	327.77
1980	11	20	12	34008.09	0.01	267.48	0.0	9.17	-4.94	350.4
1980	11	21	12	33868.8	4.23	209.1	0.0	7.84	-5.24	368.61
1980	11	22	12	33868.8	4.61	171.5	0.0	8.22	-0.59	491.51
1980	11	23	12	33802.49	7.29	119.02	0.0	7.71	1.61	563.24
1980	11	24	12	33572.07	3.02	281.76	0.0	8.32	-7.02	366.78
1980	11	25	12	33523.2	0.0	278.82	0.0	7.98	-6.51	322.74
1980	11	26	12	33523.2	0.0	279.96	0.0	8.58	-6.84	326.61
1980	11	27	12	33456.89	0.0	256.85	0.0	8.14	-4.22	375.66
1980	11	28	12	33267.73	0.17	217.15	0.0	9.68	-4.44	396.06
1980	11	29	12	33177.6	4.46	187.68	0.0	8.7	-4.06	401.32
1980	11	30	12	33177.6	2.85	211.23	0.0	8.6	-5.14	375.78
1980	12	1	12	33172.87	26.04	220.51	0.0	7.28	-7.94	317.76
1980	12	2	12	33065.92	60.57	203.32	0.0	5.41	-5.45	369.96
1980	12	3	12	32922.13	46.4	124.35	0.0	4.97	0.94	531.53
1980	12	4	12	32836.13	17.29	197.5	0.0	4.24	-5.33	414.4
1980	12	5	12	32832.0	4.2	163.69	0.0	3.11	-4.29	392.92
1980	12	6	12	32832.0	1.07	167.87	0.0	2.1	-4.07	392.73
1980	12	7	12	32827.27	0.25	274.13	0.0	2.13	-9.6	289.47
1980	12	8	12	32765.69	0.0	293.09	0.0	3.42	-10.23	257.8
1980	12	9	12	32672.55	0.0	297.08	0.0	4.32	-10.32	259.05
1980	12	10	12	32576.53	0.0	292.48	0.0	4.99	-8.88	282.9
1980	12	11	12	32535.27	0.0	294.73	0.0	5.57	-9.0	286.45
1980	12	12	12	32506.71	0.0	298.77	0.0	5.68	-10.03	269.09
1980	12	13	12	32486.4	0.0	299.72	0.0	5.48	-10.62	260.03
1980	12	14	12	32486.4	0.0	295.7	0.0	7.06	-8.36	303.41
1980	12	15	12	32486.4	0.0	292.44	0.0	10.74	-5.38	381.98
1980	12	16	12	32486.4	0.0	294.96	0.0	11.56	-5.15	407.11
1980	12	17	12	32486.4	0.0	289.17	0.0	10.67	-4.46	420.69
1980	12	18	12	32486.4	0.0	279.67	0.0	9.39	-4.58	417.92
1980	12	19	12	32486.4	0.08	252.74	0.0	9.42	-3.6	447.04
1980	12	20	12	32486.4	0.38	212.15	0.0	8.72	-1.72	504.76
1980	12	21	12	32486.4	11.69	196.49	0.0	9.82	0.1	564.01
1980	12	22	12	32486.4	6.29	213.35	0.0	9.88	-2.61	498.33
1980	12	23	12	32486.4	0.45	214.11	0.0	8.61	-5.42	407.57
1980	12	24	12	32486.4	2.99	204.43	0.0	6.11	-4.77	412.51
