  39.64
1003.00
  16827726
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	18	12	47692.8	0.0	532.65	0.0	17.45	2.09	761.19
1980	4	19	12	47692.8	6.64	408.3	0.0	18.14	4.08	843.95
1980	4	20	12	48038.4	23.36	357.67	0.0	17.41	4.96	858.36
1980	4	21	12	48038.4	13.1	304.03	0.0	14.97	1.37	706.58
1980	4	22	12	48038.4	1.78	348.0	0.0	11.8	1.69	719.34
1980	4	23	12	48384.0	0.71	320.1	0.0	13.77	5.23	856.79
1980	4	24	12	48384.0	1.29	362.0	0.0	15.02	4.03	834.62
1980	4	25	12	48729.6	0.5	483.3	0.0	14.66	3.33	783.37
1980	4	26	12	48729.6	0.0	542.21	0.0	15.78	1.33	721.04
1980	4	27	12	49075.2	0.0	555.46	0.0	18.75	2.65	780.46
1980	4	28	12	49075.2	0.0	542.23	0.0	18.98	4.69	868.28
1980	4	29	12	49075.2	0.0	518.12	0.0	18.74	4.73	861.39
1980	4	30	12	49420.8	0.0	547.34	0.0	17.46	2.66	784.04
1980	5	1	12	49420.8	0.0	559.4	0.0	18.22	2.59	778.6
1980	5	2	12	49686.72	0.0	551.04	0.0	18.42	3.69	818.43
1980	5	3	12	49766.4	0.0	549.86	0.0	18.17	3.48	816.62
1980	5	4	12	49766.4	0.0	541.44	0.0	17.77	4.05	827.26
1980	5	5	12	50112.0	0.0	549.62	0.0	17.8	3.05	791.93
1980	5	6	12	50112.0	0.0	533.66	0.0	17.55	3.14	778.32
1980	5	7	12	50112.0	0.0	555.65	0.0	17.47	2.36	765.73
1980	5	8	12	50457.6	2.95	413.2	0.0	17.24	4.14	830.18
1980	5	9	12	50457.6	13.78	356.33	0.0	16.69	4.03	802.67
1980	5	10	12	50457.6	6.42	380.85	0.0	13.73	0.0	661.69
1980	5	11	12	50803.2	0.13	498.03	0.0	13.52	1.97	725.91
1980	5	12	12	50803.2	0.43	349.6	0.0	14.37	6.21	906.94
1980	5	13	12	50803.2	0.74	354.7	0.0	15.08	5.81	914.32
1980	5	14	12	51148.8	0.26	476.52	0.0	14.92	4.45	833.5
1980	5	15	12	51148.8	0.0	550.13	0.0	15.26	1.69	724.95
1980	5	16	12	51148.8	0.0	576.61	0.0	17.14	1.52	712.87
1980	5	17	12	51494.4	0.0	581.17	0.0	18.5	1.95	740.1
1980	5	18	12	51494.4	0.0	583.57	0.0	20.45	3.22	798.53
1980	5	19	12	51494.4	0.0	580.6	0.0	20.93	4.25	842.64
1980	5	20	12	51840.0	0.0	580.61	0.0	21.78	4.19	852.33
1980	5	21	12	51840.0	0.31	447.88	0.0	21.49	4.78	877.8
1980	5	22	12	51840.0	1.1	408.11	0.0	20.51	4.46	829.57
1980	5	23	12	51840.0	2.65	399.67	0.0	17.08	0.74	683.88
1980	5	24	12	52185.6	2.08	337.03	0.0	12.45	2.82	708.44
1980	5	25	12	52185.6	0.49	515.76	0.0	13.09	0.56	643.71
1980	5	26	12	52185.6	0.0	559.53	0.0	14.71	0.98	656.22
1980	5	27	12	52185.6	0.15	453.68	0.0	15.67	2.04	709.28
1980	5	28	12	52531.2	0.13	435.9	0.0	16.79	2.89	756.94
1980	5	29	12	52531.2	0.03	527.2	0.0	17.51	4.72	814.79
1980	5	30	12	52531.2	0.0	559.22	0.0	19.1	4.78	830.44
1980	5	31	12	52531.2	0.0	554.38	0.0	18.26	4.82	836.18
1980	6	1	12	52531.2	0.0	508.98	0.0	17.47	5.96	861.86
1980	6	2	12	52876.8	0.0	510.31	0.0	15.88	4.26	777.53
1980	6	3	12	52876.8	1.13	428.56	0.0	14.32	1.09	682.59
1980	6	4	12	52876.8	2.19	382.95	0.0	13.93	3.51	735.53
1980	6	5	12	52876.8	0.87	409.48	0.0	14.05	2.58	709.47
1980	6	6	12	52876.8	0.03	534.44	0.0	15.26	2.66	696.88
1980	6	7	12	52876.8	0.0	572.72	0.0	17.54	3.09	720.94
1980	6	8	12	53222.4	0.0	580.22	0.0	19.41	3.63	765.49
1980	6	9	12	53222.4	0.0	564.57	0.0	20.2	5.96	848.53
1980	6	10	12	53222.4	0.0	569.68	0.0	19.48	4.64	806.78
1980	6	11	12	53222.4	0.0	545.65	0.0	18.53	4.66	794.71
1980	6	12	12	53222.4	0.11	380.01	0.0	16.43	5.29	824.51
1980	6	13	12	53222.4	0.26	367.92	0.0	15.46	5.2	802.02
1980	6	14	12	53222.4	0.1	541.2	0.0	17.9	3.73	725.88
1980	6	15	12	53222.4	0.0	581.6	0.0	20.05	4.13	741.41
1980	6	16	12	53222.4	0.0	571.69	0.0	20.15	5.59	787.21
1980	6	17	12	53222.4	0.0	580.84	0.0	20.87	4.99	771.65
1980	6	18	12	53222.4	0.0	590.11	0.0	21.55	4.54	752.29
1980	6	19	12	53222.4	0.0	585.66	0.0	20.5	4.61	751.13
1980	6	20	12	53222.4	0.0	551.36	0.0	19.58	6.05	783.1
1980	6	21	12	53222.4	0.0	574.16	0.0	19.09	4.14	726.33
1980	6	22	12	53222.4	0.0	554.44	0.0	18.18	4.82	740.83
1980	6	23	12	53222.4	0.01	529.27	0.0	17.83	5.39	763.37
1980	6	24	12	53222.4	0.44	433.8	0.0	17.57	4.07	757.53
1980	6	25	12	53222.4	0.87	402.78	0.0	18.02	5.91	797.82
1980	6	26	12	53222.4	0.33	566.68	0.0	19.25	2.6	672.86
1980	6	27	12	53222.4	0.0	601.01	0.0	23.37	3.69	718.52
1980	6	28	12	53222.4	0.0	592.43	0.0	25.52	6.77	833.26
1980	6	29	12	53222.4	0.0	594.44	0.0	25.04	5.59	806.76
1980	6	30	12	53222.4	0.0	581.23	0.0	23.83	6.03	799.37
1980	7	1	12	53222.4	0.0	581.36	0.0	21.74	5.0	771.18
1980	7	2	12	53222.4	0.0	561.34	0.0	21.02	6.45	819.41
1980	7	3	12	53142.72	0.0	529.64	0.0	20.13	7.0	824.45
1980	7	4	12	52876.8	0.0	548.77	0.0	18.78	5.21	720.5
1980	7	5	12	52876.8	0.0	548.76	0.0	19.14	5.83	671.81
1980	7	6	12	52876.8	0.0	576.16	0.0	19.78	4.07	603.3
1980	7	7	12	52876.8	0.0	554.6	0.0	19.32	5.79	662.81
1980	7	8	12	52876.8	0.0	485.26	0.0	18.61	8.21	732.25
1980	7	9	12	52876.8	0.0	544.57	0.0	19.19	5.5	618.17
1980	7	10	12	52531.2	0.0	574.8	0.0	21.01	5.66	600.49
1980	7	11	12	52531.2	0.0	589.19	0.0	22.77	5.53	602.72
1980	7	12	12	52531.2	0.0	580.27	0.0	22.59	6.49	633.17
1980	7	13	12	52531.2	0.0	572.52	0.0	22.46	6.86	646.58
1980	7	14	12	52531.2	0.0	565.07	0.0	22.93	7.79	662.15
1980	7	15	12	52185.6	0.0	578.38	0.0	23.99	7.5	661.98
1980	7	16	12	52185.6	0.0	574.48	0.0	24.83	8.64	693.24
1980	7	17	12	52185.6	0.0	577.48	0.0	24.58	7.81	665.22
1980	7	18	12	52185.6	0.0	584.9	0.0	24.12	6.4	616.5
1980	7	19	12	51840.0	0.0	588.9	0.0	24.45	6.75	574.06
1980	7	20	12	51840.0	0.0	596.54	0.0	26.16	7.68	477.85
1980	7	21	12	51840.0	0.14	463.02	0.0	26.32	8.04	504.12
1980	7	22	12	51760.32	0.07	567.33	0.0	26.02	8.24	449.01
1980	7	23	12	51494.4	0.0	588.42	0.0	25.07	7.89	425.59
1980	7	24	12	51494.4	0.0	592.23	0.0	26.48	8.19	422.67
1980	7	25	12	51494.4	0.0	596.97	0.0	27.47	7.79	420.2
1980	7	26	12	51148.8	0.0	599.37	0.0	28.99	8.99	448.98
1980	7	27	12	51148.8	0.0	595.94	0.0	28.66	8.98	456.56
1980	7	28	12	51148.8	0.0	587.61	0.0	28.17	9.67	469.95
1980	7	29	12	50803.2	0.0	588.23	0.0	27.79	8.66	446.97
1980	7	30	12	50803.2	0.0	588.03	0.0	26.67	8.31	439.11
1980	7	31	12	50803.2	0.0	578.73	0.0	26.78	9.44	457.0
1980	8	1	12	50457.6	0.0	592.18	0.0	26.45	6.82	400.22
1980	8	2	12	50457.6	0.0	591.73	0.0	25.68	6.24	378.4
1980	8	3	12	50457.6	0.0	582.82	0.0	25.12	6.31	381.43
1980	8	4	12	50112.0	0.0	575.83	0.0	24.18	7.14	404.55
1980	8	5	12	50112.0	0.0	559.1	0.0	23.93	8.11	428.34
1980	8	6	12	49766.4	0.0	566.24	0.0	23.45	6.82	400.82
1980	8	7	12	49766.4	0.0	570.13	0.0	24.0	6.99	370.32
1980	8	8	12	49766.4	0.0	570.23	0.0	24.19	7.26	322.57
1980	8	9	12	49420.8	0.0	577.85	0.0	25.0	7.18	314.22
1980	8	10	12	49420.8	0.0	575.85	0.0	24.7	6.62	301.54
1980	8	11	12	49420.8	0.0	577.98	0.0	24.32	5.75	284.47
1980	8	12	12	49075.2	0.0	582.76	0.0	24.01	4.94	272.82
1980	8	13	12	49075.2	0.0	563.59	0.0	23.57	6.66	293.39
1980	8	14	12	48729.6	0.0	547.92	0.0	23.01	6.52	290.3
1980	8	15	12	48729.6	0.0	553.74	0.0	21.74	5.7	278.29
1980	8	16	12	48649.93	0.0	558.43	0.0	22.85	6.1	286.97
1980	8	17	12	48384.0	0.0	559.45	0.0	23.79	6.88	301.94
1980	8	18	12	48384.0	0.0	546.33	0.0	22.84	6.63	295.02
1980	8	19	12	48038.4	0.0	542.42	0.0	21.38	5.78	278.27
1980	8	20	12	48038.4	0.0	558.59	0.0	22.87	5.34	273.71
1980	8	21	12	47692.8	0.0	550.45	0.0	22.05	5.86	278.96
1980	8	22	12	47692.8	0.0	541.89	0.0	21.48	5.77	278.44
1980	8	23	12	47692.8	0.0	538.49	0.0	21.52	5.85	284.22
1980	8	24	12	47347.2	0.05	420.14	0.0	22.14	6.08	309.34
1980	8	25	12	47347.2	0.03	538.33	0.0	22.93	5.19	278.61
1980	8	26	12	47001.6	0.0	537.85	0.0	21.98	5.78	274.6
1980	8	27	12	47001.6	0.0	545.62	0.0	21.04	4.08	251.15
1980	8	28	12	46656.0	0.0	550.79	0.0	21.45	3.97	247.65
1980	8	29	12	46656.0	0.0	529.12	0.0	20.53	4.78	256.35
1980	8	30	12	46310.4	0.0	541.32	0.0	20.92	4.13	250.36
1980	8	31	12	46310.4	0.0	547.97	0.0	22.29	3.99	250.17
1980	9	1	12	46310.4	0.0	548.1	0.0	23.2	4.26	255.64
1980	9	2	12	45964.8	0.0	543.31	0.0	22.3	4.3	260.73
1980	9	3	12	45964.8	0.0	532.23	0.0	23.42	6.23	296.97
1980	9	4	12	45619.2	0.05	409.02	0.0	23.52	6.56	337.49
1980	9	5	12	45619.2	0.08	396.16	0.0	23.7	5.95	330.71
1980	9	6	12	45273.6	0.08	396.12	0.0	22.65	4.7	303.72
1980	9	7	12	45273.6	0.03	510.7	0.0	21.85	4.68	279.73
1980	9	8	12	44928.0	0.02	397.94	0.0	22.52	6.17	328.47
1980	9	9	12	44928.0	0.01	504.01	0.0	23.54	6.45	314.82
1980	9	10	12	44582.4	0.0	489.82	0.0	22.77	7.7	329.65
1980	9	11	12	44582.4	0.0	494.62	0.0	22.25	6.96	320.92
1980	9	12	12	44236.8	0.0	496.6	0.0	21.99	6.66	309.65
1980	9	13	12	44236.8	0.0	502.9	0.0	21.3	4.79	275.05
1980	9	14	12	44236.8	0.0	496.68	0.0	20.34	2.81	243.49
1980	9	15	12	43891.2	0.0	504.54	0.0	21.45	4.18	254.47
1980	9	16	12	43891.2	0.0	509.81	0.0	20.89	2.0	234.7
1980	9	17	12	43545.6	0.12	392.85	0.0	21.44	2.29	268.54
1980	9	18	12	43545.6	0.25	343.9	0.0	20.62	4.46	320.25
1980	9	19	12	43200.0	0.1	429.64	0.0	19.19	6.72	329.49
1980	9	20	12	43200.0	0.0	438.68	0.0	19.07	6.34	314.54
1980	9	21	12	42854.4	0.0	489.93	0.0	20.49	2.3	247.7
1980	9	22	12	42854.4	0.0	500.34	0.0	23.2	1.84	232.97
1980	9	23	12	42508.8	0.0	501.23	0.0	25.22	2.67	249.21
1980	9	24	12	42508.8	0.0	493.57	0.0	25.99	4.15	277.15
1980	9	25	12	42163.2	0.0	489.62	0.0	26.42	5.31	305.76
1980	9	26	12	42163.2	0.0	455.51	0.0	25.49	7.38	350.57
1980	9	27	12	42163.2	0.02	321.99	0.0	22.25	6.55	392.03
1980	9	28	12	41817.6	0.01	447.63	0.0	22.03	5.04	317.34
1980	9	29	12	41817.6	0.0	468.45	0.0	24.91	4.74	298.34
1980	9	30	12	41472.0	0.0	468.82	0.0	25.69	5.17	306.35
1980	10	1	12	41472.0	0.0	466.49	0.0	26.38	4.84	307.51
1980	10	2	12	41126.4	0.0	467.7	0.0	29.25	5.56	327.81
1980	10	3	12	41126.4	0.0	459.86	0.0	29.28	6.76	352.54
1980	10	4	12	40780.8	0.0	450.19	0.0	28.16	6.23	349.51
1980	10	5	12	40780.8	0.03	342.76	0.0	26.71	5.87	389.83
1980	10	6	12	40435.2	0.05	328.68	0.0	25.68	5.48	384.7
1980	10	7	12	40435.2	0.02	432.6	0.0	24.25	4.21	313.06
1980	10	8	12	40089.6	0.0	441.07	0.0	23.84	3.43	287.44
1980	10	9	12	40089.6	0.0	433.97	0.0	23.2	3.45	287.34
1980	10	10	12	40089.6	0.0	424.92	0.0	22.68	3.7	301.09
1980	10	11	12	39744.0	4.93	299.0	0.0	21.77	3.9	380.01
1980	10	12	12	39744.0	22.63	212.58	0.0	17.71	6.94	537.04
1980	10	13	12	39398.4	20.85	217.84	0.0	15.0	5.65	654.98
1980	10	14	12	39398.4	15.92	206.84	0.0	14.38	4.42	670.95
1980	10	15	12	39052.8	5.27	349.74	0.0	14.37	1.27	550.25
1980	10	16	12	39052.8	0.0	372.84	0.0	14.52	-0.16	485.71
1980	10	17	12	38707.2	0.0	378.89	0.0	15.55	0.08	487.05
1980	10	18	12	38707.2	0.0	377.5	0.0	16.64	0.61	506.48
1980	10	19	12	38707.2	0.0	371.28	0.0	16.64	0.73	516.62
1980	10	20	12	38361.6	0.0	365.47	0.0	16.44	1.06	536.03
1980	10	21	12	38361.6	0.0	349.37	0.0	17.07	2.82	593.89
1980	10	22	12	38016.0	0.0	362.9	0.0	18.52	2.34	591.08
1980	10	23	12	38016.0	0.0	365.12	0.0	18.95	1.92	582.95
1980	10	24	12	37750.07	1.99	264.56	0.0	18.14	2.28	649.04
1980	10	25	12	37670.4	3.01	186.57	0.0	16.47	6.81	807.53
1980	10	26	12	37670.4	1.08	244.37	0.0	14.45	0.53	625.2
1980	10	27	12	37324.8	0.04	332.82	0.0	16.11	1.72	580.29
1980	10	28	12	37324.8	0.0	344.73	0.0	16.77	0.8	553.99
1980	10	29	12	36979.2	0.0	353.42	0.0	17.25	-0.31	523.32
1980	10	30	12	36979.2	0.0	336.91	0.0	16.81	1.25	565.74
1980	10	31	12	36979.2	0.07	248.58	0.0	16.35	1.61	628.39
1980	11	1	12	36633.6	2.88	221.97	0.0	15.95	4.21	739.25
1980	11	2	12	36633.6	1.89	171.14	0.0	15.65	7.64	900.27
1980	11	3	12	36633.6	0.23	262.25	0.0	16.77	6.64	855.69
1980	11	4	12	36288.0	0.08	230.21	0.0	17.78	4.61	787.64
1980	11	5	12	36288.0	0.04	280.38	0.0	17.22	4.7	749.4
1980	11	6	12	35942.4	2.58	228.57	0.0	17.14	4.09	775.03
1980	11	7	12	35942.4	16.89	165.92	0.0	16.88	8.98	973.49
1980	11	8	12	35942.4	8.98	190.91	0.0	16.2	5.14	860.98
1980	11	9	12	35596.8	0.59	254.13	0.0	14.24	3.46	726.86
1980	11	10	12	35596.8	0.08	217.38	0.0	12.24	-0.48	587.71
1980	11	11	12	35596.8	0.04	295.44	0.0	10.92	-2.15	494.17
1980	11	12	12	35251.2	0.0	310.65	0.0	11.41	-3.69	441.28
1980	11	13	12	35251.2	0.19	237.88	0.0	11.72	-5.01	418.16
1980	11	14	12	35251.2	0.43	228.06	0.0	11.32	-4.02	434.84
1980	11	15	12	34905.6	0.17	306.82	0.0	12.42	-4.45	426.76
1980	11	16	12	34905.6	0.0	299.46	0.0	12.89	-2.61	472.14
1980	11	17	12	34905.6	0.0	291.67	0.0	13.58	-1.26	518.39
1980	11	18	12	34905.6	0.0	293.14	0.0	13.0	-2.59	494.95
1980	11	19	12	34560.0	0.0	288.53	0.0	13.54	-1.33	524.2
1980	11	20	12	34560.0	0.0	277.17	0.0	13.01	-0.52	555.22
1980	11	21	12	34560.0	17.9	198.23	0.0	12.42	-0.78	582.28
1980	11	22	12	34214.4	24.34	129.51	0.0	10.88	4.65	776.29
1980	11	23	12	34214.4	8.39	133.92	0.0	12.42	5.72	846.43
1980	11	24	12	34214.4	0.64	204.4	0.0	11.61	-2.5	579.77
1980	11	25	12	34214.4	0.14	271.99	0.0	11.47	-2.75	500.49
1980	11	26	12	33868.8	0.0	278.04	0.0	12.46	-2.67	503.44
1980	11	27	12	33868.8	0.0	281.21	0.0	14.39	-2.59	520.26
1980	11	28	12	33868.8	0.69	194.35	0.0	13.17	-0.48	586.89
1980	11	29	12	33868.8	18.85	178.71	0.0	10.97	0.31	630.28
1980	11	30	12	33868.8	13.53	151.78	0.0	10.67	2.52	693.22
1980	12	1	12	33523.2	25.47	167.75	0.0	9.66	-1.57	583.56
1980	12	2	12	33523.2	106.72	164.87	0.0	10.36	1.02	663.47
1980	12	3	12	33523.2	117.15	86.57	0.0	10.7	6.54	874.08
1980	12	4	12	33523.2	47.37	177.89	0.0	12.41	1.02	722.85
1980	12	5	12	33523.2	7.62	150.23	0.0	11.34	-0.5	611.3
1980	12	6	12	33523.2	1.33	162.42	0.0	7.9	-1.26	562.05
1980	12	7	12	33257.28	0.33	250.95	0.0	7.58	-4.94	453.21
1980	12	8	12	33177.6	0.0	258.61	0.0	8.03	-5.54	419.67
1980	12	9	12	33177.6	0.0	260.24	0.0	9.73	-4.74	442.18
1980	12	10	12	33177.6	0.0	254.01	0.0	9.1	-4.37	455.24
1980	12	11	12	33177.6	0.0	256.68	0.0	9.62	-4.61	451.91
1980	12	12	12	33177.6	0.0	257.35	0.0	9.62	-4.92	444.31
1980	12	13	12	33177.6	0.0	256.81	0.0	9.97	-4.6	454.06
1980	12	14	12	33177.6	0.0	254.03	0.0	10.51	-3.73	482.2
1980	12	15	12	33177.6	0.0	260.29	0.0	12.89	-3.59	509.2
1980	12	16	12	33177.6	0.15	192.5	0.0	14.88	-0.77	606.71
1980	12	17	12	33177.6	0.07	242.65	0.0	13.62	-0.36	634.29
1980	12	18	12	33177.6	0.0	199.23	0.0	11.81	1.25	682.23
1980	12	19	12	33177.6	1.25	115.86	0.0	10.29	4.34	801.47
1980	12	20	12	33177.6	6.78	139.94	0.0	11.89	4.12	836.33
1980	12	21	12	33177.6	35.39	118.79	0.0	12.13	5.97	907.82
1980	12	22	12	33177.6	17.13	134.13	0.0	12.5	5.21	882.75
1980	12	23	12	33177.6	0.49	220.74	0.0	11.61	1.39	730.47
1980	12	24	12	33177.6	0.14	142.39	0.0	10.72	1.63	705.82
1980	12	25	12	33177.6	2.71	164.91	0.0	13.63	3.7	802.07
1980	12	26	12	33177.6	2.96	162.85	0.0	14.15	4.56	855.64
