  41.27
2041.00
 385743269
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	5	12	45619.2	14.47	346.64	0.0	6.35	-2.24	480.77
1980	4	6	12	45964.8	5.75	362.88	0.0	5.86	-3.93	432.74
1980	4	7	12	45964.8	1.17	501.22	0.0	7.54	-8.04	358.17
1980	4	8	12	46310.4	1.36	442.01	0.0	11.48	-3.25	475.1
1980	4	9	12	46310.4	2.99	380.76	0.0	10.83	-0.3	545.53
1980	4	10	12	46656.0	1.16	570.33	0.0	10.03	-7.02	389.16
1980	4	11	12	46656.0	0.0	603.74	0.0	14.64	-6.31	394.75
1980	4	12	12	47001.6	0.0	603.3	0.0	19.13	-4.24	468.31
1980	4	13	12	47001.6	0.04	484.74	0.0	18.48	-1.8	550.51
1980	4	14	12	47347.2	0.02	503.86	0.0	17.24	0.4	577.22
1980	4	15	12	47347.2	0.15	524.64	0.0	15.07	-4.56	469.19
1980	4	16	12	47659.99	0.08	587.92	0.0	18.82	-2.84	512.82
1980	4	17	12	47692.8	0.0	580.01	0.0	18.41	0.58	610.98
1980	4	18	12	47734.3	0.0	586.89	0.0	17.62	-0.84	591.05
1980	4	19	12	48038.4	1.4	456.11	0.0	18.02	0.53	627.16
1980	4	20	12	48038.4	20.6	416.36	0.0	16.98	-0.79	563.96
1980	4	21	12	48384.0	11.16	417.71	0.0	11.63	-3.99	471.71
1980	4	22	12	48384.0	0.6	530.7	0.0	12.28	-0.89	539.86
1980	4	23	12	48729.6	0.01	566.49	0.0	15.11	-1.09	559.13
1980	4	24	12	48729.6	0.01	556.22	0.0	14.24	-0.46	566.63
1980	4	25	12	49075.2	0.0	581.06	0.0	14.98	-1.68	547.51
1980	4	26	12	49075.2	0.0	583.66	0.0	16.5	-0.02	596.45
1980	4	27	12	49116.69	0.0	602.94	0.0	20.35	-0.19	625.92
1980	4	28	12	49420.8	1.0	478.64	0.0	21.41	1.72	698.98
1980	4	29	12	49420.8	0.5	558.88	0.0	21.08	1.85	664.3
1980	4	30	12	49766.4	0.0	593.86	0.0	16.67	-2.99	512.29
1980	5	1	12	49766.4	0.0	611.41	0.0	17.88	-2.67	508.97
1980	5	2	12	50079.19	0.0	613.19	0.0	19.79	-2.08	546.71
1980	5	3	12	50112.0	0.0	608.47	0.0	21.27	0.47	632.13
1980	5	4	12	50112.0	0.0	604.61	0.0	21.06	1.25	688.93
1980	5	5	12	50457.6	0.27	440.93	0.0	20.66	5.5	832.68
1980	5	6	12	50457.6	0.16	426.15	0.0	18.72	3.32	738.1
1980	5	7	12	50690.73	0.01	586.16	0.0	16.49	-2.58	540.91
1980	5	8	12	50803.2	1.27	463.0	0.0	16.24	-0.87	564.54
1980	5	9	12	50803.2	6.67	353.33	0.0	15.04	0.09	566.89
1980	5	10	12	51148.8	4.1	389.35	0.0	9.12	-4.13	463.46
1980	5	11	12	51148.8	0.62	475.29	0.0	10.27	-0.58	538.71
1980	5	12	12	51148.94	0.05	532.79	0.0	12.73	-0.15	576.77
1980	5	13	12	51494.4	1.14	438.88	0.0	13.45	0.23	608.56
1980	5	14	12	51494.4	2.88	404.5	0.0	13.85	1.34	631.73
1980	5	15	12	51535.89	1.16	581.06	0.0	15.69	-2.06	533.66
1980	5	16	12	51840.0	0.0	605.87	0.0	16.18	-1.78	528.41
1980	5	17	12	51840.0	0.0	613.02	0.0	19.05	-0.61	568.19
1980	5	18	12	51881.5	0.0	622.94	0.0	22.6	-0.26	587.75
1980	5	19	12	52185.6	0.0	617.49	0.0	23.34	1.6	628.79
1980	5	20	12	52185.6	0.0	620.53	0.0	25.24	2.03	639.64
1980	5	21	12	52185.6	0.0	619.91	0.0	23.76	1.64	614.79
1980	5	22	12	52531.2	1.14	455.76	0.0	21.74	0.97	561.84
1980	5	23	12	52531.2	1.37	428.51	0.0	14.47	-5.75	380.64
1980	5	24	12	52531.2	0.63	423.49	0.0	7.96	-4.33	384.99
1980	5	25	12	52572.69	0.13	478.82	0.0	9.49	-3.3	418.8
1980	5	26	12	52876.8	0.12	451.78	0.0	12.19	-1.35	473.4
1980	5	27	12	52876.8	0.09	570.0	0.0	14.12	-1.9	455.55
1980	5	28	12	52876.8	1.0	487.02	0.0	15.34	-1.36	483.9
1980	5	29	12	52918.3	1.49	454.63	0.0	17.47	1.18	549.42
1980	5	30	12	53222.4	0.5	582.67	0.0	17.33	0.39	505.99
1980	5	31	12	53222.4	0.0	611.96	0.0	18.53	0.36	503.69
1980	6	1	12	53222.4	0.0	594.07	0.0	17.61	1.7	533.54
1980	6	2	12	53222.4	0.38	459.44	0.0	16.15	-0.07	506.82
1980	6	3	12	53263.89	2.24	387.36	0.0	12.25	-0.95	471.5
1980	6	4	12	53535.19	8.34	379.31	0.0	8.74	-2.35	440.17
1980	6	5	12	53568.0	6.4	388.81	0.0	10.75	-0.12	495.94
1980	6	6	12	53568.0	1.43	433.99	0.0	12.66	-0.75	494.28
1980	6	7	12	53568.0	0.03	561.41	0.0	15.47	1.41	523.1
1980	6	8	12	53568.0	0.0	611.33	0.0	18.73	0.8	521.74
1980	6	9	12	53568.14	0.0	616.08	0.0	20.36	2.08	561.08
1980	6	10	12	53693.56	0.42	490.5	0.0	19.62	1.63	580.49
1980	6	11	12	53801.14	4.67	456.89	0.0	18.48	0.61	559.7
1980	6	12	12	53913.6	7.18	351.07	0.0	16.38	2.26	601.81
1980	6	13	12	53913.6	6.3	302.93	0.0	10.48	2.22	604.6
1980	6	14	12	53913.6	2.31	385.15	0.0	13.34	1.85	565.96
1980	6	15	12	53913.6	0.2	599.01	0.0	19.01	-1.55	463.32
1980	6	16	12	53913.6	0.0	622.55	0.0	21.86	2.04	546.14
1980	6	17	12	53913.6	0.0	618.89	0.0	22.67	3.17	602.0
1980	6	18	12	53913.6	0.0	613.17	0.0	23.55	4.74	649.11
1980	6	19	12	53913.6	0.0	618.79	0.0	23.64	3.58	623.9
1980	6	20	12	53913.6	0.0	611.2	0.0	22.55	4.26	627.82
1980	6	21	12	53913.6	0.0	609.21	0.0	21.05	3.18	600.66
1980	6	22	12	53913.6	0.27	469.68	0.0	19.64	2.85	609.8
1980	6	23	12	53913.6	0.2	441.04	0.0	17.63	0.66	546.54
1980	6	24	12	53913.6	0.03	548.53	0.0	15.97	2.49	558.76
1980	6	25	12	53913.6	0.0	546.63	0.0	16.03	3.45	582.85
1980	6	26	12	53913.6	0.0	580.57	0.0	16.7	1.77	530.25
1980	6	27	12	53913.6	0.0	618.79	0.0	20.94	0.5	510.97
1980	6	28	12	53913.6	0.0	621.51	0.0	25.44	3.44	602.42
1980	6	29	12	53880.79	0.0	616.83	0.0	25.03	4.24	633.65
1980	6	30	12	53801.14	0.0	616.7	0.0	24.03	3.51	615.88
1980	7	1	12	53609.5	0.0	607.56	0.0	22.96	4.69	670.01
1980	7	2	12	53568.0	0.28	459.5	0.0	22.08	7.76	805.2
1980	7	3	12	53568.0	0.14	531.05	0.0	20.45	6.4	715.48
1980	7	4	12	53568.0	0.0	576.04	0.0	20.13	4.2	608.18
1980	7	5	12	53568.0	0.0	539.68	0.0	19.34	6.32	631.74
1980	7	6	12	53568.0	0.0	574.32	0.0	20.18	4.14	556.58
1980	7	7	12	53455.54	0.0	594.69	0.0	20.77	3.02	521.73
1980	7	8	12	53222.54	0.0	574.99	0.0	20.06	4.9	563.89
1980	7	9	12	53222.4	0.0	560.58	0.0	19.05	4.14	526.47
1980	7	10	12	53222.4	0.0	609.94	0.0	21.17	0.14	430.38
1980	7	11	12	53222.4	0.0	612.57	0.0	23.09	2.33	478.66
1980	7	12	12	53109.93	0.0	602.02	0.0	23.57	4.42	540.71
1980	7	13	12	52876.8	0.0	606.68	0.0	24.09	3.76	539.21
1980	7	14	12	52876.8	0.0	595.6	0.0	23.67	5.1	577.64
1980	7	15	12	52876.8	0.0	599.91	0.0	25.98	5.57	612.1
1980	7	16	12	52843.99	0.0	591.46	0.0	27.0	7.72	675.89
1980	7	17	12	52531.2	0.0	600.25	0.0	27.37	6.54	655.04
1980	7	18	12	52531.2	0.0	588.57	0.0	26.19	7.39	666.66
1980	7	19	12	52531.2	0.0	593.24	0.0	25.9	6.16	625.34
1980	7	20	12	52311.16	0.0	603.04	0.0	30.02	8.23	598.78
1980	7	21	12	52185.6	0.0	599.21	0.0	29.42	8.87	600.21
1980	7	22	12	52185.6	0.0	603.51	0.0	30.24	7.76	575.56
1980	7	23	12	52152.79	0.0	600.94	0.0	30.22	8.22	585.15
1980	7	24	12	51840.0	0.0	599.93	0.0	29.72	8.28	590.71
1980	7	25	12	51840.0	0.0	595.7	0.0	29.6	8.52	607.01
1980	7	26	12	51807.19	0.0	594.27	0.0	32.05	9.79	652.11
1980	7	27	12	51494.4	0.0	590.15	0.0	31.75	10.06	681.52
1980	7	28	12	51494.4	0.87	452.2	0.0	30.77	10.59	769.01
1980	7	29	12	51461.59	0.52	495.47	0.0	30.21	10.1	721.6
1980	7	30	12	51148.8	0.04	575.39	0.0	29.72	8.97	636.39
1980	7	31	12	51148.8	0.0	579.44	0.0	28.74	8.84	607.62
1980	8	1	12	50928.76	0.0	593.95	0.0	28.3	6.12	531.1
1980	8	2	12	50803.2	0.0	595.81	0.0	28.38	5.92	520.62
1980	8	3	12	50803.2	0.0	576.66	0.0	28.03	7.61	557.32
1980	8	4	12	50457.6	0.0	587.99	0.0	26.31	5.39	503.61
1980	8	5	12	50457.6	0.0	582.91	0.0	25.98	5.46	490.49
1980	8	6	12	50424.79	0.0	582.82	0.0	25.08	4.35	462.22
1980	8	7	12	50112.0	0.0	590.92	0.0	26.3	4.16	448.29
1980	8	8	12	50112.0	0.0	583.74	0.0	26.03	5.34	438.94
1980	8	9	12	49766.4	0.0	591.66	0.0	26.87	4.44	412.63
1980	8	10	12	49766.4	0.0	594.37	0.0	28.71	4.18	407.54
1980	8	11	12	49653.93	0.0	591.72	0.0	28.83	4.72	419.65
1980	8	12	12	49420.8	0.0	584.65	0.0	28.43	5.05	420.33
1980	8	13	12	49420.8	0.0	579.15	0.0	26.64	5.45	421.88
1980	8	14	12	49075.2	0.0	559.05	0.0	26.31	7.04	450.99
1980	8	15	12	49075.2	0.0	557.84	0.0	23.86	4.18	396.48
1980	8	16	12	48729.6	0.0	562.95	0.0	23.53	4.93	402.72
1980	8	17	12	48729.6	0.0	571.65	0.0	26.18	5.23	414.33
1980	8	18	12	48509.56	0.0	535.86	0.0	25.02	5.21	408.04
1980	8	19	12	48384.0	0.0	571.84	0.0	22.32	1.01	327.26
1980	8	20	12	48384.0	0.0	575.94	0.0	25.14	2.52	344.03
1980	8	21	12	48038.4	0.0	572.08	0.0	25.62	4.08	371.63
1980	8	22	12	48038.4	0.0	561.19	0.0	24.4	3.59	364.25
1980	8	23	12	47692.8	0.0	565.0	0.0	25.26	4.37	377.91
1980	8	24	12	47692.8	0.0	564.77	0.0	26.18	4.33	383.92
1980	8	25	12	47347.2	0.0	560.44	0.0	25.69	5.02	406.03
1980	8	26	12	47347.2	0.2	431.31	0.0	24.54	4.63	440.07
1980	8	27	12	47001.6	0.1	547.13	0.0	23.11	1.23	327.04
1980	8	28	12	47001.6	0.0	544.87	0.0	21.19	2.55	323.07
1980	8	29	12	46656.0	0.0	538.94	0.0	20.11	2.21	319.53
1980	8	30	12	46656.0	0.0	539.93	0.0	19.56	1.09	301.66
1980	8	31	12	46351.89	0.0	546.94	0.0	21.32	1.49	305.94
1980	9	1	12	46310.4	0.0	552.82	0.0	24.01	1.74	311.92
1980	9	2	12	46277.59	0.0	545.17	0.0	23.63	2.69	312.35
1980	9	3	12	45964.8	0.0	548.59	0.0	24.9	3.12	276.73
1980	9	4	12	45964.8	0.0	546.34	0.0	26.4	3.97	271.51
1980	9	5	12	45619.2	0.0	544.55	0.0	26.15	4.19	275.42
1980	9	6	12	45619.2	0.0	531.31	0.0	24.97	4.72	278.91
1980	9	7	12	45273.6	0.0	533.65	0.0	23.66	3.3	261.61
1980	9	8	12	45273.6	0.0	518.15	0.0	22.88	4.24	278.12
1980	9	9	12	44928.0	0.81	403.8	0.0	24.74	4.83	322.55
1980	9	10	12	44928.0	2.72	382.59	0.0	23.64	4.88	305.65
1980	9	11	12	44582.4	1.15	508.27	0.0	23.53	3.88	261.09
1980	9	12	12	44582.4	0.18	398.32	0.0	22.56	3.58	271.7
1980	9	13	12	44236.8	0.63	355.2	0.0	20.65	2.07	259.43
1980	9	14	12	44236.8	0.68	331.28	0.0	15.77	-0.14	228.22
1980	9	15	12	43891.2	0.21	503.26	0.0	18.35	-2.6	168.93
1980	9	16	12	43891.2	0.0	519.63	0.0	23.38	-0.22	187.43
1980	9	17	12	43545.6	3.83	393.2	0.0	22.32	0.62	229.26
1980	9	18	12	43545.6	3.57	340.37	0.0	20.46	2.73	264.67
1980	9	19	12	43200.0	0.83	468.19	0.0	17.09	-0.53	211.94
1980	9	20	12	43200.0	0.05	349.96	0.0	16.49	3.26	268.94
1980	9	21	12	42854.4	0.02	475.71	0.0	17.19	-1.17	196.71
1980	9	22	12	42854.4	0.0	492.21	0.0	19.75	-0.8	185.44
1980	9	23	12	42508.8	0.0	493.45	0.0	22.33	1.02	209.63
1980	9	24	12	42508.8	0.0	488.42	0.0	23.42	1.71	225.68
1980	9	25	12	42163.2	0.0	488.91	0.0	25.16	2.39	243.77
1980	9	26	12	42163.2	0.0	473.48	0.0	24.76	4.9	277.53
1980	9	27	12	41817.6	0.0	474.99	0.0	23.78	2.92	251.04
1980	9	28	12	41817.6	0.0	476.31	0.0	22.48	-0.3	207.57
1980	9	29	12	41472.0	0.0	476.18	0.0	23.39	0.51	212.47
1980	9	30	12	41472.0	0.0	472.24	0.0	25.8	1.49	230.48
1980	10	1	12	41126.4	0.0	468.69	0.0	24.86	1.7	238.86
1980	10	2	12	41126.4	0.0	462.18	0.0	26.88	3.42	269.06
1980	10	3	12	40780.8	0.0	458.9	0.0	27.95	4.77	295.43
1980	10	4	12	40780.8	0.0	454.27	0.0	26.97	3.61	282.5
1980	10	5	12	40435.2	0.0	453.42	0.0	27.57	3.67	281.46
1980	10	6	12	40435.2	0.0	448.72	0.0	27.8	3.4	278.95
1980	10	7	12	40122.41	0.0	445.6	0.0	26.67	2.95	271.04
1980	10	8	12	40089.6	0.0	436.86	0.0	25.33	2.76	264.04
1980	10	9	12	40048.11	0.0	431.36	0.0	23.46	1.36	243.63
1980	10	10	12	39744.0	0.0	425.86	0.0	21.71	0.62	236.29
1980	10	11	12	39744.0	14.28	299.35	0.0	19.92	0.55	293.38
1980	10	12	12	39398.4	12.7	213.66	0.0	15.48	0.9	435.33
1980	10	13	12	39398.4	5.3	184.52	0.0	9.4	0.78	486.37
1980	10	14	12	39052.8	3.23	219.57	0.0	8.05	-1.86	429.05
1980	10	15	12	39052.8	1.01	185.88	0.0	7.55	-0.6	451.06
1980	10	16	12	38707.2	0.01	303.46	0.0	9.06	-1.58	388.93
1980	10	17	12	38707.2	0.43	373.5	0.0	12.22	-5.85	292.51
1980	10	18	12	38361.6	0.22	395.76	0.0	14.06	-5.35	282.71
1980	10	19	12	38361.6	0.0	395.12	0.0	15.95	-4.8	297.35
1980	10	20	12	38016.0	0.0	389.77	0.0	15.86	-3.92	323.06
1980	10	21	12	38016.0	0.0	367.46	0.0	15.44	-1.22	370.65
1980	10	22	12	37890.44	0.0	383.98	0.0	15.08	-5.85	300.49
1980	10	23	12	37670.4	0.0	381.82	0.0	16.23	-4.8	314.98
1980	10	24	12	37670.4	0.59	271.12	0.0	15.61	-1.07	432.43
1980	10	25	12	37324.8	2.05	212.82	0.0	14.86	0.41	482.46
1980	10	26	12	37324.8	0.98	327.68	0.0	10.17	-5.96	331.47
1980	10	27	12	36979.2	0.05	336.02	0.0	10.4	-4.2	318.75
1980	10	28	12	36979.2	0.0	355.49	0.0	12.06	-6.2	293.64
1980	10	29	12	36746.07	0.0	355.53	0.0	13.33	-5.43	300.58
1980	10	30	12	36633.6	0.0	345.93	0.0	12.8	-4.74	321.06
1980	10	31	12	36633.6	0.0	338.32	0.0	14.47	-2.58	381.56
1980	11	1	12	36288.0	1.7	208.63	0.0	13.88	1.09	508.85
1980	11	2	12	36288.0	0.95	284.37	0.0	11.24	-2.58	422.61
1980	11	3	12	35975.21	0.05	322.6	0.0	13.59	-2.3	396.98
1980	11	4	12	35942.4	0.0	338.86	0.0	18.8	-3.09	388.62
1980	11	5	12	35942.4	0.0	330.54	0.0	17.86	-3.25	395.11
1980	11	6	12	35596.8	3.48	216.53	0.0	15.3	1.53	549.25
1980	11	7	12	35596.8	10.62	180.07	0.0	13.41	2.75	620.93
1980	11	8	12	35471.24	5.68	237.3	0.0	11.52	-1.45	510.05
1980	11	9	12	35251.2	1.0	181.06	0.0	9.45	-1.08	485.93
1980	11	10	12	35251.2	0.19	260.92	0.0	7.53	-5.39	366.09
1980	11	11	12	34938.41	0.0	291.67	0.0	4.87	-8.8	274.25
1980	11	12	12	34905.6	0.0	299.61	0.0	4.5	-10.39	236.55
1980	11	13	12	34905.6	0.02	298.0	0.0	5.28	-11.21	225.1
1980	11	14	12	34592.81	0.01	303.13	0.0	6.14	-9.41	247.82
1980	11	15	12	34560.0	0.0	289.8	0.0	5.25	-8.78	263.58
1980	11	16	12	34560.0	0.01	284.92	0.0	6.18	-8.26	276.47
1980	11	17	12	34247.21	0.0	298.66	0.0	7.98	-8.34	280.9
1980	11	18	12	34214.4	0.0	293.78	0.0	8.18	-7.61	293.97
1980	11	19	12	34214.4	0.0	291.02	0.0	8.72	-7.2	307.34
1980	11	20	12	34088.84	0.0	283.21	0.0	8.81	-6.06	332.44
1980	11	21	12	33868.8	4.86	209.33	0.0	7.93	-5.57	363.89
1980	11	22	12	33868.8	4.13	159.96	0.0	6.24	-2.06	460.41
1980	11	23	12	33868.8	1.45	145.5	0.0	7.21	0.18	528.2
1980	11	24	12	33556.01	0.3	275.66	0.0	5.98	-8.28	339.59
1980	11	25	12	33523.2	0.0	265.6	0.0	5.62	-6.57	316.32
1980	11	26	12	33523.2	0.0	286.9	0.0	8.12	-8.0	305.39
1980	11	27	12	33523.2	0.0	281.84	0.0	8.69	-6.86	323.1
1980	11	28	12	33290.07	0.02	252.08	0.0	9.86	-6.36	352.84
1980	11	29	12	33177.6	1.65	197.6	0.0	9.4	-3.24	421.13
1980	11	30	12	33177.6	1.39	179.87	0.0	7.82	-5.08	378.18
1980	12	1	12	33177.6	11.48	219.44	0.0	3.5	-11.57	257.66
1980	12	2	12	33177.46	68.69	220.26	0.0	3.93	-5.89	343.79
1980	12	3	12	32944.46	59.06	152.49	0.0	4.24	-0.63	495.62
1980	12	4	12	32832.0	22.35	207.39	0.0	3.38	-6.23	393.84
1980	12	5	12	32832.0	4.4	187.99	0.0	1.6	-4.38	393.58
1980	12	6	12	32832.0	0.11	216.86	0.0	1.31	-5.84	361.59
1980	12	7	12	32832.0	0.03	284.19	0.0	0.31	-10.94	260.38
1980	12	8	12	32832.0	0.0	305.61	0.0	0.14	-12.62	220.07
1980	12	9	12	32790.5	0.0	310.49	0.0	2.29	-11.64	232.81
1980	12	10	12	32598.87	0.0	315.67	0.0	4.14	-11.11	248.02
1980	12	11	12	32519.22	0.0	311.37	0.0	3.62	-10.63	255.95
1980	12	12	12	32486.4	0.0	314.18	0.0	3.95	-11.12	251.29
1980	12	13	12	32486.4	0.0	315.02	0.0	4.67	-10.9	259.46
1980	12	14	12	32486.4	0.0	308.75	0.0	6.25	-8.16	314.42
1980	12	15	12	32486.4	0.0	309.77	0.0	9.69	-5.79	383.21
1980	12	16	12	32486.4	0.0	307.22	0.0	9.62	-5.34	405.5
1980	12	17	12	32486.4	0.0	302.71	0.0	8.93	-5.12	405.9
1980	12	18	12	32486.4	0.0	296.17	0.0	7.65	-6.61	365.96
1980	12	19	12	32486.4	0.0	297.33	0.0	5.99	-6.75	359.54
1980	12	20	12	32486.4	2.38	235.23	0.0	7.64	-4.57	421.01
1980	12	21	12	32486.4	10.08	214.13	0.0	7.98	-1.78	507.98
1980	12	22	12	32486.4	4.45	250.16	0.0	8.01	-1.01	528.88
1980	12	23	12	32486.4	0.01	290.85	0.0	6.81	-7.61	376.37
