  40.52
1182.00
1977905084
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	13	12	41817.6	27.72	310.24	0.0	9.46	-2.39	514.16
1980	3	14	12	42163.2	21.64	233.52	0.0	6.74	-0.53	561.59
1980	3	15	12	42163.2	4.72	385.48	0.0	5.42	-4.06	464.35
1980	3	16	12	42508.8	2.45	380.28	0.0	5.96	-6.39	399.22
1980	3	17	12	42508.8	6.12	387.04	0.0	11.68	-4.94	442.87
1980	3	18	12	42854.4	2.67	383.36	0.0	10.94	-3.55	470.98
1980	3	19	12	42854.4	1.87	393.4	0.0	11.27	-5.54	445.24
1980	3	20	12	43200.0	5.26	390.62	0.0	15.77	-3.72	496.82
1980	3	21	12	43200.0	2.61	463.66	0.0	14.79	-4.37	472.34
1980	3	22	12	43200.0	0.21	521.36	0.0	13.82	-5.65	446.82
1980	3	23	12	43545.6	0.0	519.38	0.0	15.42	-3.42	497.37
1980	3	24	12	43545.6	2.3	412.46	0.0	14.42	-5.96	446.94
1980	3	25	12	43891.2	1.35	415.46	0.0	12.17	-2.66	516.24
1980	3	26	12	43891.2	0.12	460.3	0.0	11.59	-2.08	539.09
1980	3	27	12	44236.8	0.01	492.5	0.0	10.54	-3.5	491.47
1980	3	28	12	44236.8	0.0	528.77	0.0	13.0	-5.37	451.76
1980	3	29	12	44582.4	0.0	525.03	0.0	14.59	-3.19	506.02
1980	3	30	12	44582.4	0.26	515.32	0.0	17.41	-4.16	491.2
1980	3	31	12	44928.0	0.55	425.19	0.0	16.15	-6.0	424.18
1980	4	1	12	44928.0	0.36	402.69	0.0	10.46	-5.62	412.5
1980	4	2	12	45273.6	0.08	533.48	0.0	11.96	-7.39	381.58
1980	4	3	12	45273.6	6.88	437.38	0.0	13.68	-6.17	427.12
1980	4	4	12	45619.2	8.07	325.13	0.0	12.87	-0.92	558.49
1980	4	5	12	45619.2	8.01	210.83	0.0	6.93	0.61	608.52
1980	4	6	12	45964.8	25.36	316.66	0.0	7.81	-1.83	535.61
1980	4	7	12	45964.8	11.34	477.17	0.0	8.53	-5.95	430.12
1980	4	8	12	46208.61	4.89	409.02	0.0	11.35	-3.16	513.14
1980	4	9	12	46310.4	2.76	432.68	0.0	14.72	0.73	635.74
1980	4	10	12	46415.12	0.17	537.37	0.0	13.85	-3.62	519.4
1980	4	11	12	46656.0	0.0	561.8	0.0	16.64	-3.47	522.43
1980	4	12	12	46656.0	0.0	566.0	0.0	20.76	-1.76	592.89
1980	4	13	12	47001.6	0.34	442.49	0.0	22.27	-2.04	619.24
1980	4	14	12	47001.6	0.73	435.98	0.0	21.09	0.84	687.36
1980	4	15	12	47347.2	0.28	501.42	0.0	18.99	-0.53	625.47
1980	4	16	12	47347.2	0.0	563.1	0.0	20.93	-1.87	600.85
1980	4	17	12	47686.75	0.0	565.41	0.0	21.97	-0.46	646.25
1980	4	18	12	47692.8	0.0	564.16	0.0	21.01	-0.41	662.5
1980	4	19	12	47936.61	0.45	454.79	0.0	20.05	1.8	741.76
1980	4	20	12	48038.4	10.74	405.66	0.0	19.27	2.71	757.3
1980	4	21	12	48092.06	8.87	344.87	0.0	17.86	-2.03	578.55
1980	4	22	12	48384.0	1.81	369.54	0.0	8.57	0.57	634.5
1980	4	23	12	48384.0	0.25	393.35	0.0	14.96	2.91	742.27
1980	4	24	12	48729.6	0.19	411.08	0.0	16.35	0.57	686.52
1980	4	25	12	48729.6	0.03	512.86	0.0	15.84	0.57	664.82
1980	4	26	12	49007.72	0.0	545.93	0.0	17.45	1.06	690.24
1980	4	27	12	49075.2	0.0	572.28	0.0	21.8	0.71	702.86
1980	4	28	12	49128.86	0.0	582.53	0.0	24.88	0.58	727.75
1980	4	29	12	49420.8	0.0	553.46	0.0	24.53	3.89	805.11
1980	4	30	12	49420.8	0.0	579.87	0.0	20.69	-1.16	647.32
1980	5	1	12	49721.93	0.0	582.69	0.0	20.87	-0.67	643.57
1980	5	2	12	49766.4	0.0	581.54	0.0	22.47	1.04	715.76
1980	5	3	12	49871.12	0.0	572.48	0.0	22.4	2.54	774.55
1980	5	4	12	50112.0	0.0	578.46	0.0	24.05	2.41	789.33
1980	5	5	12	50112.0	0.0	573.49	0.0	23.71	3.13	810.64
1980	5	6	12	50390.12	0.0	556.12	0.0	22.94	3.06	779.23
1980	5	7	12	50457.6	0.0	552.45	0.0	19.62	0.65	704.42
1980	5	8	12	50471.61	2.58	434.71	0.0	21.5	4.12	829.23
1980	5	9	12	50780.9	4.21	386.09	0.0	21.18	2.34	735.04
1980	5	10	12	50803.2	1.49	388.06	0.0	15.11	-2.23	551.31
1980	5	11	12	50907.92	5.94	367.37	0.0	11.22	-0.3	609.11
1980	5	12	12	51142.75	3.99	346.06	0.0	12.77	2.2	715.07
1980	5	13	12	51148.8	1.41	383.08	0.0	15.06	2.93	766.87
1980	5	14	12	51253.52	0.45	476.83	0.0	15.7	3.65	788.13
1980	5	15	12	51488.35	0.0	501.91	0.0	15.83	3.48	776.41
1980	5	16	12	51494.4	0.0	573.36	0.0	19.4	1.1	700.9
1980	5	17	12	51599.12	0.0	589.98	0.0	19.42	-0.02	661.14
1980	5	18	12	51817.7	0.0	592.91	0.0	23.32	1.82	732.61
1980	5	19	12	51840.0	0.0	593.18	0.0	24.69	3.24	779.29
1980	5	20	12	51854.01	0.0	596.88	0.0	25.99	3.22	783.79
1980	5	21	12	52118.12	0.0	598.85	0.0	27.36	2.62	759.5
1980	5	22	12	52185.6	0.46	548.07	0.0	25.82	1.98	693.67
1980	5	23	12	52185.6	1.45	432.03	0.0	20.84	-1.2	580.1
1980	5	24	12	52290.32	1.06	324.41	0.0	12.68	0.64	600.25
1980	5	25	12	52486.73	0.23	444.32	0.0	9.75	-0.57	571.3
1980	5	26	12	52531.2	0.0	474.01	0.0	12.99	2.23	646.8
1980	5	27	12	52531.2	0.08	512.93	0.0	16.41	0.29	608.31
1980	5	28	12	52635.92	0.05	561.94	0.0	17.76	0.9	609.4
1980	5	29	12	52809.32	0.01	574.55	0.0	18.59	2.0	645.08
1980	5	30	12	52876.8	0.0	589.1	0.0	21.15	1.97	672.01
1980	5	31	12	52876.8	0.0	586.07	0.0	22.69	4.37	768.15
1980	6	1	12	52890.81	0.0	571.66	0.0	22.82	6.31	829.35
1980	6	2	12	53031.61	0.18	481.08	0.0	21.54	2.79	692.28
1980	6	3	12	53154.92	0.14	557.13	0.0	17.85	-1.55	526.74
1980	6	4	12	53216.35	3.51	421.53	0.0	15.21	0.86	591.77
1980	6	5	12	53222.4	2.35	340.92	0.0	12.73	2.43	641.46
1980	6	6	12	53222.4	0.38	457.38	0.0	15.57	0.69	598.16
1980	6	7	12	53236.41	0.04	551.74	0.0	16.39	2.05	609.22
1980	6	8	12	53327.12	0.0	595.04	0.0	19.64	1.1	620.52
1980	6	9	12	53424.39	0.0	581.46	0.0	22.89	5.86	773.62
1980	6	10	12	53466.21	0.0	579.61	0.0	23.48	4.97	764.59
1980	6	11	12	53523.54	0.93	462.42	0.0	22.31	3.13	721.81
1980	6	12	12	53561.95	4.92	400.37	0.0	20.97	3.86	706.08
1980	6	13	12	53568.0	2.47	364.97	0.0	15.77	4.43	708.48
1980	6	14	12	53568.0	0.12	463.65	0.0	14.09	3.53	643.86
1980	6	15	12	53568.0	0.0	573.41	0.0	19.95	2.74	621.28
1980	6	16	12	53568.0	0.0	591.28	0.0	25.9	6.29	738.67
1980	6	17	12	53568.0	0.0	579.17	0.0	25.46	7.3	783.92
1980	6	18	12	53568.0	0.0	596.17	0.0	28.06	6.69	756.34
1980	6	19	12	53568.0	0.0	607.35	0.0	27.24	4.19	666.22
1980	6	20	12	53568.0	0.0	602.98	0.0	26.16	5.14	670.49
1980	6	21	12	53568.0	0.0	603.85	0.0	25.1	4.2	652.49
1980	6	22	12	53568.0	0.46	466.34	0.0	23.63	4.4	689.72
1980	6	23	12	53568.0	0.24	526.52	0.0	22.07	4.29	646.09
1980	6	24	12	53568.0	0.73	449.9	0.0	20.68	3.75	662.97
1980	6	25	12	53568.0	0.38	487.55	0.0	19.65	4.56	649.29
1980	6	26	12	53568.0	0.01	570.39	0.0	19.59	2.94	580.76
1980	6	27	12	53568.0	0.0	597.46	0.0	21.56	2.19	572.94
1980	6	28	12	53561.95	0.0	604.14	0.0	29.23	5.46	688.59
1980	6	29	12	53545.7	0.0	606.03	0.0	30.71	5.46	702.61
1980	6	30	12	53500.52	0.0	605.59	0.0	29.03	4.28	663.4
1980	7	1	12	53466.21	0.0	595.61	0.0	26.5	5.9	715.89
1980	7	2	12	53377.21	0.02	544.57	0.0	26.12	7.52	790.26
1980	7	3	12	53276.06	0.01	546.73	0.0	24.93	7.47	735.27
1980	7	4	12	53222.92	0.0	591.4	0.0	22.88	3.29	599.68
1980	7	5	12	53222.4	0.0	548.28	0.0	21.88	6.56	641.38
1980	7	6	12	53222.4	0.0	569.36	0.0	20.93	4.58	502.41
1980	7	7	12	53177.93	0.0	591.18	0.0	22.99	4.27	474.05
1980	7	8	12	53078.8	0.0	580.77	0.0	23.19	6.18	494.43
1980	7	9	12	52930.46	0.0	581.25	0.0	22.27	4.92	456.01
1980	7	10	12	52876.8	0.0	589.95	0.0	21.0	2.99	411.75
1980	7	11	12	52876.8	0.0	602.89	0.0	25.12	4.38	441.63
1980	7	12	12	52854.5	0.0	598.17	0.0	25.42	5.45	476.88
1980	7	13	12	52733.19	0.0	590.28	0.0	24.98	6.17	500.79
1980	7	14	12	52545.21	0.0	599.83	0.0	27.68	6.56	514.22
1980	7	15	12	52531.2	0.0	592.61	0.0	26.72	6.83	536.34
1980	7	16	12	52525.15	0.0	595.74	0.0	31.01	9.16	602.05
1980	7	17	12	52429.41	0.0	602.11	0.0	30.93	7.55	568.93
1980	7	18	12	52199.61	0.0	601.72	0.0	30.53	7.79	566.03
1980	7	19	12	52185.6	0.0	593.77	0.0	29.2	7.46	546.78
1980	7	20	12	52163.3	0.0	603.02	0.0	32.43	8.6	509.49
1980	7	21	12	51994.81	0.0	604.85	0.0	33.55	9.65	506.24
1980	7	22	12	51840.0	0.0	605.46	0.0	33.47	9.3	495.83
1980	7	23	12	51840.0	0.0	601.41	0.0	33.11	8.87	480.69
1980	7	24	12	51738.21	0.0	595.97	0.0	31.85	9.14	480.27
1980	7	25	12	51494.92	0.0	603.63	0.0	32.55	8.39	473.51
1980	7	26	12	51494.4	0.0	602.13	0.0	34.98	9.79	517.14
1980	7	27	12	51426.92	0.0	599.87	0.0	36.19	10.59	556.55
1980	7	28	12	51149.32	0.0	596.82	0.0	36.55	12.0	596.89
1980	7	29	12	51148.8	0.0	592.78	0.0	36.11	11.09	566.96
1980	7	30	12	51047.01	0.0	595.45	0.0	33.98	9.96	531.5
1980	7	31	12	50803.2	0.0	593.98	0.0	33.5	10.15	518.62
1980	8	1	12	50803.2	0.0	595.32	0.0	32.6	7.39	442.91
1980	8	2	12	50659.6	0.0	599.55	0.0	30.6	6.08	403.58
1980	8	3	12	50457.6	0.0	592.1	0.0	30.21	6.55	413.67
1980	8	4	12	50457.6	0.0	590.18	0.0	30.94	8.06	451.57
1980	8	5	12	50165.66	0.0	589.45	0.0	30.57	7.8	444.64
1980	8	6	12	50112.0	0.0	586.49	0.0	29.62	6.08	400.74
1980	8	7	12	50067.54	0.0	584.38	0.0	27.57	6.28	379.95
1980	8	8	12	49766.4	0.0	591.17	0.0	29.61	6.63	370.41
1980	8	9	12	49766.4	0.0	585.74	0.0	29.25	6.52	362.69
1980	8	10	12	49525.52	0.0	593.43	0.0	31.02	6.53	344.81
1980	8	11	12	49420.8	0.0	593.7	0.0	32.04	6.69	342.24
1980	8	12	12	49376.34	0.0	586.72	0.0	31.6	5.54	314.6
1980	8	13	12	49075.2	0.0	581.97	0.0	28.84	6.82	331.05
1980	8	14	12	49075.2	0.0	572.18	0.0	28.53	7.15	334.98
1980	8	15	12	48730.12	0.0	559.97	0.0	27.58	6.28	311.16
1980	8	16	12	48729.6	0.0	565.97	0.0	25.96	6.21	310.65
1980	8	17	12	48586.0	0.0	572.08	0.0	27.78	6.55	322.09
1980	8	18	12	48384.0	0.0	574.36	0.0	28.55	6.58	321.3
1980	8	19	12	48361.7	0.0	567.33	0.0	27.24	4.81	286.84
1980	8	20	12	48038.4	0.0	575.23	0.0	27.53	5.11	293.77
1980	8	21	12	48038.4	0.0	574.27	0.0	29.29	5.99	311.23
1980	8	22	12	47692.8	0.0	573.44	0.0	28.02	5.07	296.67
1980	8	23	12	47692.8	0.0	562.49	0.0	27.17	6.14	310.89
1980	8	24	12	47400.86	0.0	566.19	0.0	28.81	6.61	325.55
1980	8	25	12	47347.2	0.0	565.98	0.0	28.82	6.02	318.4
1980	8	26	12	47245.41	0.0	559.37	0.0	28.07	6.41	315.06
1980	8	27	12	47001.6	0.0	559.21	0.0	26.68	4.4	278.83
1980	8	28	12	46995.56	0.0	549.64	0.0	24.82	4.4	269.91
1980	8	29	12	46656.0	0.0	549.24	0.0	24.55	4.49	266.5
1980	8	30	12	46656.0	0.0	545.43	0.0	23.42	2.59	239.29
1980	8	31	12	46310.4	0.0	551.36	0.0	24.27	3.14	247.47
1980	9	1	12	46310.4	0.0	556.99	0.0	28.85	3.62	267.89
1980	9	2	12	45964.8	0.0	554.69	0.0	28.77	4.77	287.84
1980	9	3	12	45964.8	0.0	546.12	0.0	28.13	5.47	296.29
1980	9	4	12	45619.2	0.0	552.2	0.0	30.31	4.74	292.78
1980	9	5	12	45619.2	0.0	550.72	0.0	31.34	3.95	285.09
1980	9	6	12	45273.6	0.0	548.47	0.0	30.59	4.7	291.55
1980	9	7	12	45273.6	0.0	538.16	0.0	29.13	4.85	288.86
1980	9	8	12	45032.72	0.0	530.68	0.0	26.86	5.53	300.99
1980	9	9	12	44928.0	1.57	411.39	0.0	28.99	5.27	333.65
1980	9	10	12	44883.54	2.2	398.73	0.0	30.05	6.59	357.96
1980	9	11	12	44582.4	0.7	514.77	0.0	28.95	5.55	314.17
1980	9	12	12	44582.4	0.02	522.57	0.0	28.4	4.77	290.54
1980	9	13	12	44236.8	0.02	496.13	0.0	27.19	3.54	265.71
1980	9	14	12	44236.8	0.27	373.44	0.0	22.19	1.53	253.62
1980	9	15	12	43891.2	0.13	462.41	0.0	16.19	0.24	208.1
1980	9	16	12	43891.2	0.0	513.36	0.0	22.64	-1.12	192.44
1980	9	17	12	43545.6	2.13	400.16	0.0	27.61	0.55	242.55
1980	9	18	12	43545.6	1.96	385.54	0.0	26.43	3.31	284.97
1980	9	19	12	43200.0	0.45	468.62	0.0	24.22	3.25	264.73
1980	9	20	12	43200.0	0.0	465.51	0.0	21.26	4.58	271.92
1980	9	21	12	42854.4	0.0	486.22	0.0	20.62	0.04	214.63
1980	9	22	12	42854.4	0.0	497.93	0.0	22.73	-1.09	194.26
1980	9	23	12	42508.8	0.0	500.57	0.0	27.11	0.44	218.1
1980	9	24	12	42508.8	0.0	494.26	0.0	29.2	2.32	254.94
1980	9	25	12	42163.2	0.0	490.56	0.0	30.82	4.48	300.11
1980	9	26	12	42163.2	0.0	481.56	0.0	31.02	6.25	330.58
1980	9	27	12	41817.6	0.0	483.0	0.0	29.64	2.59	274.08
1980	9	28	12	41817.6	0.0	475.28	0.0	26.71	2.3	254.92
1980	9	29	12	41516.46	0.0	475.97	0.0	26.83	1.85	250.43
1980	9	30	12	41472.0	0.0	474.08	0.0	29.51	1.86	254.97
1980	10	1	12	41367.28	0.0	470.12	0.0	29.81	1.84	259.99
1980	10	2	12	41126.4	0.0	467.15	0.0	32.3	2.99	285.42
1980	10	3	12	41126.4	0.0	461.13	0.0	34.76	4.17	312.82
1980	10	4	12	40780.8	0.0	459.72	0.0	33.24	3.24	300.23
1980	10	5	12	40780.8	0.0	452.56	0.0	31.2	3.85	303.79
1980	10	6	12	40435.2	0.0	452.05	0.0	32.26	3.37	300.7
1980	10	7	12	40435.2	0.0	447.11	0.0	31.8	2.85	289.6
1980	10	8	12	40089.6	0.0	446.49	0.0	30.72	1.37	265.82
1980	10	9	12	40089.6	0.0	440.51	0.0	29.55	1.33	263.07
1980	10	10	12	39744.0	0.09	362.56	0.0	29.47	0.86	286.24
1980	10	11	12	39744.0	19.8	320.93	0.0	28.07	0.95	324.06
1980	10	12	12	39404.44	14.69	237.6	0.0	23.26	3.26	528.15
1980	10	13	12	39398.4	13.09	226.92	0.0	14.17	2.97	588.09
1980	10	14	12	39196.4	5.89	207.94	0.0	13.24	1.75	572.66
1980	10	15	12	39052.8	0.28	317.17	0.0	10.08	-2.01	434.96
1980	10	16	12	38999.14	0.0	353.7	0.0	11.92	-2.75	387.53
1980	10	17	12	38707.2	0.0	367.96	0.0	13.78	-2.38	391.98
1980	10	18	12	38707.2	0.0	379.34	0.0	16.46	-2.1	401.17
1980	10	19	12	38361.6	0.0	384.03	0.0	17.52	-2.32	401.33
1980	10	20	12	38361.6	0.0	382.53	0.0	18.72	-2.14	410.47
1980	10	21	12	38038.3	0.0	376.97	0.0	18.68	-1.25	434.13
1980	10	22	12	38016.0	0.0	371.51	0.0	18.62	-1.2	436.83
1980	10	23	12	37814.0	0.0	374.49	0.0	18.39	-2.85	411.02
1980	10	24	12	37670.4	3.42	278.45	0.0	18.86	-1.26	483.6
1980	10	25	12	37669.88	1.92	286.55	0.0	18.05	1.23	560.41
1980	10	26	12	37324.8	1.75	219.15	0.0	16.44	0.46	562.23
1980	10	27	12	37324.8	0.82	291.56	0.0	12.7	0.24	520.2
1980	10	28	12	37023.66	0.0	354.27	0.0	16.07	-4.18	402.37
1980	10	29	12	36979.2	0.0	358.22	0.0	16.81	-5.23	359.37
1980	10	30	12	36874.48	0.0	350.97	0.0	16.81	-4.03	387.33
1980	10	31	12	36633.6	0.22	262.65	0.0	16.03	-1.4	473.4
1980	11	1	12	36633.6	2.48	244.19	0.0	17.73	0.49	577.33
1980	11	2	12	36332.46	2.42	135.4	0.0	17.11	3.2	686.37
1980	11	3	12	36288.0	0.62	234.88	0.0	13.45	3.58	693.94
1980	11	4	12	36234.34	0.0	283.33	0.0	15.3	2.37	640.76
1980	11	5	12	35942.4	0.0	314.67	0.0	17.37	0.72	581.26
1980	11	6	12	35942.4	6.95	237.69	0.0	16.71	-0.25	576.21
1980	11	7	12	35740.4	6.33	217.75	0.0	16.42	2.06	653.12
1980	11	8	12	35596.8	1.47	234.89	0.0	15.36	1.9	647.39
1980	11	9	12	35596.8	0.03	236.27	0.0	11.92	1.31	606.8
1980	11	10	12	35352.99	0.0	267.83	0.0	10.22	-1.91	500.92
1980	11	11	12	35251.2	0.0	248.12	0.0	8.98	-2.46	451.49
1980	11	12	12	35250.68	0.0	292.65	0.0	7.74	-6.66	351.2
1980	11	13	12	34973.08	0.05	281.59	0.0	7.89	-8.98	292.93
1980	11	14	12	34905.6	0.02	324.96	0.0	8.35	-8.19	296.54
1980	11	15	12	34905.08	0.0	314.66	0.0	9.93	-6.07	341.87
1980	11	16	12	34661.79	0.06	258.94	0.0	10.36	-5.69	366.68
1980	11	17	12	34560.0	0.03	294.67	0.0	9.65	-6.29	352.78
1980	11	18	12	34560.0	0.0	294.96	0.0	11.12	-5.31	373.95
1980	11	19	12	34405.19	0.0	289.97	0.0	10.66	-4.91	386.21
1980	11	20	12	34236.7	0.0	291.07	0.0	10.35	-5.6	374.81
1980	11	21	12	34214.4	6.28	224.86	0.0	10.0	-5.58	394.9
1980	11	22	12	34200.39	4.03	131.6	0.0	9.1	-0.76	526.9
1980	11	23	12	33970.59	6.34	98.19	0.0	6.81	2.64	645.8
1980	11	24	12	33874.85	2.95	281.71	0.0	9.8	-5.7	433.98
1980	11	25	12	33868.8	0.0	272.31	0.0	8.5	-6.15	361.88
1980	11	26	12	33854.79	0.0	263.66	0.0	6.35	-5.84	366.39
1980	11	27	12	33666.81	0.0	264.25	0.0	7.39	-4.98	390.08
1980	11	28	12	33545.5	0.69	210.43	0.0	8.39	-4.94	407.48
1980	11	29	12	33523.2	8.09	199.55	0.0	7.66	-4.41	428.54
1980	11	30	12	33523.2	9.95	151.2	0.0	6.89	-1.65	488.35
1980	12	1	12	33469.54	43.07	227.13	0.0	5.99	-6.77	387.65
1980	12	2	12	33321.2	66.64	177.51	0.0	5.13	-4.38	420.82
1980	12	3	12	33222.07	54.65	149.8	0.0	5.34	-0.11	554.14
1980	12	4	12	33177.6	16.47	203.26	0.0	6.29	-3.16	499.52
1980	12	5	12	33177.6	0.93	201.67	0.0	5.5	-4.18	450.46
1980	12	6	12	33177.6	0.39	202.18	0.0	3.92	-3.31	451.5
1980	12	7	12	33123.94	0.43	220.93	0.0	2.74	-6.27	378.8
1980	12	8	12	33022.79	0.18	306.31	0.0	6.57	-10.69	290.43
1980	12	9	12	32933.79	0.0	309.73	0.0	9.03	-10.58	282.12
1980	12	10	12	32899.48	0.0	307.31	0.0	8.28	-10.02	293.25
1980	12	11	12	32854.3	0.0	297.91	0.0	6.98	-8.83	311.11
1980	12	12	12	32838.05	0.0	290.89	0.0	5.33	-8.92	310.18
1980	12	13	12	32832.0	0.0	270.8	0.0	3.67	-7.83	327.29
1980	12	14	12	32832.0	0.0	256.35	0.0	3.12	-6.38	358.15
1980	12	15	12	32832.0	0.0	281.51	0.0	5.13	-7.57	349.82
1980	12	16	12	32832.0	0.0	305.29	0.0	14.86	-7.65	370.38
1980	12	17	12	32832.0	0.0	301.51	0.0	13.69	-6.29	408.96
1980	12	18	12	32832.0	0.0	290.57	0.0	12.13	-4.89	442.4
1980	12	19	12	32832.0	0.01	285.43	0.0	11.32	-4.2	479.1
1980	12	20	12	32832.0	1.05	173.08	0.0	10.21	0.13	589.36
1980	12	21	12	32832.0	17.35	181.21	0.0	9.08	1.14	644.81
1980	12	22	12	32832.0	8.44	253.65	0.0	9.23	-3.08	529.8
1980	12	23	12	32832.0	0.02	276.17	0.0	9.28	-3.98	476.9
1980	12	24	12	32832.0	1.41	243.34	0.0	8.06	-4.16	474.08
