  40.21
1004.00
 574731582
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	20	12	43200.0	11.77	353.93	0.0	10.97	-1.63	563.35
1980	3	21	12	43200.0	7.61	323.6	0.0	10.3	-2.9	519.53
1980	3	22	12	43200.0	1.19	457.15	0.0	8.53	-2.58	525.75
1980	3	23	12	43545.6	0.0	479.47	0.0	10.44	-1.79	558.4
1980	3	24	12	43545.6	5.9	373.42	0.0	10.34	-1.84	564.98
1980	3	25	12	43891.2	3.35	358.95	0.0	9.83	-2.02	557.52
1980	3	26	12	43891.2	0.29	357.51	0.0	8.96	-1.53	561.21
1980	3	27	12	44236.8	0.05	448.67	0.0	7.87	-2.58	527.04
1980	3	28	12	44236.8	0.0	483.75	0.0	9.16	-2.4	535.37
1980	3	29	12	44582.4	0.0	497.9	0.0	11.74	-1.48	570.59
1980	3	30	12	44582.4	2.18	396.5	0.0	11.93	-2.68	545.01
1980	3	31	12	44928.0	1.63	391.77	0.0	11.21	-2.85	523.8
1980	4	1	12	44928.0	0.34	419.78	0.0	8.99	-3.14	497.94
1980	4	2	12	45273.6	0.03	505.52	0.0	9.08	-4.37	473.48
1980	4	3	12	45273.6	4.89	401.39	0.0	11.4	-2.61	544.71
1980	4	4	12	45619.2	15.96	231.48	0.0	10.85	1.53	668.19
1980	4	5	12	45619.2	23.04	168.11	0.0	6.3	2.07	691.13
1980	4	6	12	45964.8	9.18	296.98	0.0	6.99	-0.35	606.08
1980	4	7	12	45964.8	0.52	493.43	0.0	8.29	-3.72	505.34
1980	4	8	12	46193.94	8.15	399.84	0.0	10.75	-1.76	569.71
1980	4	9	12	46310.4	4.41	449.83	0.0	13.86	0.52	650.29
1980	4	10	12	46310.88	0.17	525.21	0.0	12.97	-2.21	570.92
1980	4	11	12	46656.0	0.0	527.86	0.0	12.29	-0.91	606.83
1980	4	12	12	46656.0	0.0	551.75	0.0	19.95	0.06	688.22
1980	4	13	12	47001.6	1.67	426.6	0.0	21.82	1.79	784.79
1980	4	14	12	47001.6	2.86	406.76	0.0	20.91	3.64	841.33
1980	4	15	12	47347.2	1.01	413.48	0.0	19.53	1.97	734.42
1980	4	16	12	47347.2	0.0	509.7	0.0	14.63	1.41	716.35
1980	4	17	12	47692.8	0.0	532.9	0.0	17.39	2.06	741.34
1980	4	18	12	47692.8	0.0	542.67	0.0	16.46	0.54	701.15
1980	4	19	12	47921.94	2.94	422.96	0.0	18.31	2.55	782.9
1980	4	20	12	48038.4	16.46	407.5	0.0	18.51	2.94	792.25
1980	4	21	12	48038.4	8.66	312.51	0.0	17.45	-0.6	636.27
1980	4	22	12	48384.0	0.59	284.25	0.0	6.99	1.87	687.67
1980	4	23	12	48384.0	1.25	293.5	0.0	10.14	2.73	749.73
1980	4	24	12	48729.6	0.94	370.21	0.0	12.82	2.98	778.45
1980	4	25	12	48729.6	0.16	441.82	0.0	12.8	3.45	773.89
1980	4	26	12	49011.34	0.0	526.14	0.0	12.85	0.02	672.47
1980	4	27	12	49075.2	0.0	552.44	0.0	16.93	1.87	739.05
1980	4	28	12	49075.2	0.0	557.97	0.0	19.12	3.14	807.15
1980	4	29	12	49420.8	0.0	517.04	0.0	18.86	3.56	802.15
1980	4	30	12	49420.8	0.0	516.46	0.0	14.91	1.62	718.9
1980	5	1	12	49753.52	0.0	557.0	0.0	15.1	0.05	673.82
1980	5	2	12	49766.4	0.0	560.29	0.0	17.57	2.46	763.08
1980	5	3	12	49766.88	0.0	550.43	0.0	18.05	3.7	819.56
1980	5	4	12	50112.0	0.0	566.72	0.0	20.2	2.73	797.62
1980	5	5	12	50112.0	0.08	465.64	0.0	19.94	1.64	751.87
1980	5	6	12	50393.74	0.04	521.72	0.0	18.32	1.8	731.23
1980	5	7	12	50457.6	0.0	480.33	0.0	14.41	3.12	771.12
1980	5	8	12	50457.6	7.18	395.78	0.0	15.08	3.37	796.31
1980	5	9	12	50803.2	14.03	387.61	0.0	14.85	1.89	725.09
1980	5	10	12	50803.2	5.41	346.49	0.0	13.45	-1.03	610.04
1980	5	11	12	50803.68	0.75	321.44	0.0	9.82	1.81	706.35
1980	5	12	12	51148.8	1.08	229.55	0.0	9.81	4.77	832.05
1980	5	13	12	51148.8	0.67	311.51	0.0	12.62	4.44	843.09
1980	5	14	12	51149.28	0.15	362.81	0.0	12.47	3.59	782.5
1980	5	15	12	51494.4	0.0	467.08	0.0	11.03	1.82	709.8
1980	5	16	12	51494.4	0.0	564.21	0.0	15.21	0.65	677.76
1980	5	17	12	51494.88	0.0	578.46	0.0	15.74	1.01	705.74
1980	5	18	12	51840.0	0.0	575.6	0.0	19.92	4.27	836.04
1980	5	19	12	51840.0	0.0	569.5	0.0	20.16	4.38	844.25
1980	5	20	12	51840.0	0.0	565.95	0.0	18.79	3.82	813.77
1980	5	21	12	52121.74	0.03	514.83	0.0	19.43	3.35	789.13
1980	5	22	12	52185.6	4.0	461.15	0.0	19.07	0.29	658.24
1980	5	23	12	52185.6	10.86	418.58	0.0	14.52	-1.23	582.35
1980	5	24	12	52186.08	4.95	350.03	0.0	10.38	-0.07	594.72
1980	5	25	12	52518.32	0.26	460.36	0.0	8.48	-0.79	576.57
1980	5	26	12	52531.2	0.0	499.46	0.0	10.77	0.83	635.51
1980	5	27	12	52531.2	0.0	532.43	0.0	14.18	2.07	696.25
1980	5	28	12	52531.68	0.0	533.48	0.0	14.38	3.07	742.14
1980	5	29	12	52812.94	0.0	472.98	0.0	14.17	4.9	814.06
1980	5	30	12	52876.8	0.0	468.56	0.0	14.43	4.89	828.81
1980	5	31	12	52876.8	0.01	464.7	0.0	15.84	5.2	848.05
1980	6	1	12	52876.8	0.01	522.21	0.0	16.23	5.12	829.28
1980	6	2	12	52921.46	0.53	404.21	0.0	15.42	3.52	768.71
1980	6	3	12	53158.54	1.47	397.35	0.0	12.8	2.37	706.54
1980	6	4	12	53222.4	1.37	397.17	0.0	12.1	1.75	682.54
1980	6	5	12	53222.4	0.42	384.97	0.0	11.52	3.28	699.75
1980	6	6	12	53222.4	0.02	531.0	0.0	13.12	0.54	622.1
1980	6	7	12	53222.4	0.0	585.3	0.0	16.25	1.66	658.0
1980	6	8	12	53222.88	0.0	593.57	0.0	18.21	2.83	728.21
1980	6	9	12	53370.84	0.0	576.53	0.0	19.6	5.7	837.65
1980	6	10	12	53451.55	0.0	549.58	0.0	18.87	5.48	834.42
1980	6	11	12	53555.12	0.17	421.0	0.0	16.55	4.8	822.18
1980	6	12	12	53568.0	1.37	321.48	0.0	14.98	5.21	818.09
1980	6	13	12	53568.0	0.66	398.92	0.0	12.98	5.27	786.89
1980	6	14	12	53568.0	0.01	449.76	0.0	12.43	4.22	744.94
1980	6	15	12	53568.0	0.01	466.01	0.0	15.52	5.56	801.15
1980	6	16	12	53568.0	0.07	477.88	0.0	19.69	6.29	839.11
1980	6	17	12	53568.0	0.03	440.69	0.0	18.83	6.28	820.12
1980	6	18	12	53568.0	0.0	544.99	0.0	18.53	5.88	782.51
1980	6	19	12	53568.0	0.0	555.71	0.0	17.69	4.93	736.58
1980	6	20	12	53568.0	0.0	531.8	0.0	16.53	5.77	740.98
1980	6	21	12	53568.0	0.0	588.58	0.0	18.52	3.19	662.39
1980	6	22	12	53568.0	0.03	568.54	0.0	17.93	3.96	677.8
1980	6	23	12	53568.0	0.06	526.86	0.0	16.94	4.04	685.57
1980	6	24	12	53568.0	1.45	443.77	0.0	17.2	3.98	709.63
1980	6	25	12	53568.0	0.72	517.35	0.0	16.39	4.36	683.18
1980	6	26	12	53568.0	0.0	575.09	0.0	16.37	2.85	634.28
1980	6	27	12	53568.0	0.0	574.32	0.0	17.41	4.25	688.63
1980	6	28	12	53568.0	0.0	582.77	0.0	21.75	6.4	776.99
1980	6	29	12	53568.0	0.0	591.11	0.0	23.52	6.4	785.29
1980	6	30	12	53504.14	0.0	571.37	0.0	22.39	5.78	756.85
1980	7	1	12	53451.55	0.0	575.91	0.0	20.66	6.06	764.58
1980	7	2	12	53267.06	0.0	561.2	0.0	20.9	6.0	772.43
1980	7	3	12	53222.4	0.0	482.42	0.0	19.97	6.34	752.33
1980	7	4	12	53222.4	0.0	571.38	0.0	17.59	2.85	601.82
1980	7	5	12	53222.4	0.0	563.65	0.0	17.02	4.37	591.8
1980	7	6	12	53222.4	0.0	552.12	0.0	17.16	4.9	614.58
1980	7	7	12	53209.52	0.0	551.24	0.0	18.36	5.9	657.68
1980	7	8	12	53025.24	0.0	526.96	0.0	18.68	7.82	686.6
1980	7	9	12	52876.8	0.0	566.84	0.0	18.36	4.95	590.99
1980	7	10	12	52876.8	0.0	575.52	0.0	18.93	5.15	590.66
1980	7	11	12	52876.8	0.0	573.41	0.0	20.76	6.55	641.18
1980	7	12	12	52876.8	0.0	547.35	0.0	20.14	7.41	680.81
1980	7	13	12	52679.64	0.0	533.31	0.0	19.22	7.45	683.13
1980	7	14	12	52531.2	0.0	566.65	0.0	22.11	7.6	675.25
1980	7	15	12	52531.2	0.0	534.34	0.0	21.21	7.91	693.59
1980	7	16	12	52531.2	0.0	582.75	0.0	25.76	8.18	693.88
1980	7	17	12	52414.75	0.0	586.61	0.0	24.83	7.62	675.39
1980	7	18	12	52185.6	0.0	576.68	0.0	23.46	7.41	666.21
1980	7	19	12	52185.6	0.0	513.38	0.0	21.84	7.2	646.75
1980	7	20	12	52185.6	0.0	589.68	0.0	26.2	6.58	537.66
1980	7	21	12	51884.66	0.0	601.9	0.0	26.22	7.12	531.29
1980	7	22	12	51840.0	0.01	554.8	0.0	25.82	7.83	572.99
1980	7	23	12	51840.0	0.0	526.33	0.0	24.78	7.8	567.52
1980	7	24	12	51723.55	0.0	523.58	0.0	19.94	7.47	547.86
1980	7	25	12	51494.4	0.0	575.93	0.0	22.77	6.4	503.82
1980	7	26	12	51494.4	0.0	593.88	0.0	25.68	6.81	510.36
1980	7	27	12	51430.54	0.0	597.61	0.0	28.2	7.61	544.39
1980	7	28	12	51148.8	0.0	592.62	0.0	28.47	9.24	592.82
1980	7	29	12	51148.8	0.0	592.39	0.0	28.32	8.42	574.43
1980	7	30	12	51032.35	0.0	594.36	0.0	27.81	7.45	544.02
1980	7	31	12	50803.2	0.0	587.63	0.0	27.33	7.52	537.24
1980	8	1	12	50803.2	0.0	556.99	0.0	25.43	6.49	516.25
1980	8	2	12	50606.04	0.0	571.24	0.0	22.96	6.22	511.3
1980	8	3	12	50457.6	0.0	469.15	0.0	22.69	6.74	551.4
1980	8	4	12	50457.6	0.0	561.58	0.0	22.33	5.14	480.32
1980	8	5	12	50112.0	0.0	566.47	0.0	22.05	5.64	480.64
1980	8	6	12	50112.0	0.0	551.36	0.0	21.46	5.4	471.77
1980	8	7	12	50099.12	0.0	568.0	0.0	21.13	4.29	392.08
1980	8	8	12	49766.4	0.0	576.12	0.0	21.82	4.86	332.62
1980	8	9	12	49766.4	0.0	533.96	0.0	21.55	5.95	348.62
1980	8	10	12	49421.28	0.0	571.58	0.0	23.25	5.77	343.52
1980	8	11	12	49420.8	0.0	571.03	0.0	23.19	5.92	347.14
1980	8	12	12	49407.92	0.0	503.02	0.0	22.85	6.4	368.33
1980	8	13	12	49075.2	0.0	497.47	0.0	18.46	6.11	368.92
1980	8	14	12	49075.2	0.0	430.57	0.0	18.08	6.05	391.5
1980	8	15	12	48729.6	0.0	466.28	0.0	16.57	5.53	360.91
1980	8	16	12	48729.6	0.0	519.64	0.0	19.13	5.69	346.21
1980	8	17	12	48532.44	0.0	517.52	0.0	19.56	6.4	360.08
1980	8	18	12	48384.0	0.0	521.77	0.0	19.46	5.95	345.76
1980	8	19	12	48384.0	0.0	541.44	0.0	18.73	3.36	293.91
1980	8	20	12	48038.4	0.0	559.7	0.0	20.28	3.67	287.15
1980	8	21	12	48038.4	0.0	568.8	0.0	22.19	3.78	267.3
1980	8	22	12	47692.8	0.0	565.01	0.0	21.3	3.14	240.42
1980	8	23	12	47692.8	0.0	510.54	0.0	19.5	4.44	253.17
1980	8	24	12	47347.2	0.0	546.32	0.0	20.63	4.44	258.64
1980	8	25	12	47347.2	0.0	554.22	0.0	22.07	4.86	267.64
1980	8	26	12	47230.75	0.0	532.6	0.0	21.14	5.13	269.83
1980	8	27	12	47001.6	0.0	512.79	0.0	19.0	4.85	267.71
1980	8	28	12	47001.6	0.0	499.45	0.0	18.13	5.52	275.1
1980	8	29	12	46656.0	0.0	510.1	0.0	17.68	4.34	254.63
1980	8	30	12	46656.0	0.0	541.83	0.0	18.77	2.32	225.19
1980	8	31	12	46310.4	0.0	548.58	0.0	19.73	2.66	229.41
1980	9	1	12	46310.4	0.0	547.49	0.0	23.16	3.86	256.67
1980	9	2	12	45964.8	0.0	544.24	0.0	23.73	5.56	287.84
1980	9	3	12	45964.8	0.0	537.84	0.0	24.19	6.34	302.46
1980	9	4	12	45619.2	0.0	549.26	0.0	25.36	4.45	278.27
1980	9	5	12	45619.2	0.0	547.78	0.0	26.13	3.93	269.07
1980	9	6	12	45273.6	0.0	535.55	0.0	24.96	4.46	273.59
1980	9	7	12	45273.6	0.0	520.42	0.0	22.84	5.49	286.89
1980	9	8	12	44928.48	0.0	522.9	0.0	22.01	4.95	283.33
1980	9	9	12	44928.0	0.15	436.64	0.0	25.25	4.68	303.91
1980	9	10	12	44915.12	0.12	493.95	0.0	24.77	5.78	309.45
1980	9	11	12	44582.4	0.02	477.34	0.0	23.39	6.56	325.01
1980	9	12	12	44582.4	0.05	438.02	0.0	22.34	5.9	331.97
1980	9	13	12	44236.8	0.03	469.04	0.0	21.49	4.94	293.58
1980	9	14	12	44236.8	0.36	367.27	0.0	18.17	1.84	267.05
1980	9	15	12	43891.2	0.18	478.36	0.0	16.49	1.1	220.87
1980	9	16	12	43891.2	0.0	512.76	0.0	20.67	0.07	207.47
1980	9	17	12	43545.6	1.01	399.34	0.0	24.38	0.93	248.01
1980	9	18	12	43545.6	1.2	377.99	0.0	23.32	2.45	278.62
1980	9	19	12	43200.0	0.35	452.1	0.0	21.57	4.79	293.35
1980	9	20	12	43200.0	0.0	434.68	0.0	19.13	6.14	316.75
1980	9	21	12	42854.4	0.0	468.81	0.0	18.57	2.36	255.53
1980	9	22	12	42854.4	0.0	485.23	0.0	18.68	0.07	213.68
1980	9	23	12	42508.8	0.0	496.53	0.0	23.29	1.0	224.87
1980	9	24	12	42508.8	0.0	488.66	0.0	24.36	2.85	258.15
1980	9	25	12	42163.2	0.0	488.57	0.0	27.64	4.77	300.85
1980	9	26	12	42163.2	0.0	479.27	0.0	27.61	6.13	333.92
1980	9	27	12	41817.6	0.0	402.29	0.0	26.53	5.38	350.33
1980	9	28	12	41817.6	0.0	407.54	0.0	19.08	3.6	312.06
1980	9	29	12	41484.88	0.0	446.57	0.0	21.99	4.23	299.43
1980	9	30	12	41472.0	0.0	450.33	0.0	23.35	4.28	299.0
1980	10	1	12	41471.52	0.0	453.53	0.0	23.3	3.39	285.01
1980	10	2	12	41126.4	0.0	460.91	0.0	26.36	3.85	297.09
1980	10	3	12	41126.4	0.0	458.91	0.0	31.33	5.56	335.81
1980	10	4	12	40780.8	0.0	449.95	0.0	30.04	4.89	326.06
1980	10	5	12	40780.8	0.0	447.53	0.0	27.5	5.09	327.97
1980	10	6	12	40435.2	0.0	432.36	0.0	26.75	4.96	326.35
1980	10	7	12	40435.2	0.0	426.32	0.0	23.8	3.92	310.16
1980	10	8	12	40089.6	0.0	415.58	0.0	22.61	3.73	305.99
1980	10	9	12	40089.6	0.0	419.83	0.0	21.82	2.64	290.97
1980	10	10	12	39744.0	0.08	346.16	0.0	25.67	2.55	324.38
1980	10	11	12	39744.0	15.34	299.05	0.0	24.52	2.06	350.95
1980	10	12	12	39398.4	16.44	223.69	0.0	17.51	3.28	491.26
1980	10	13	12	39398.4	17.62	196.72	0.0	13.33	5.16	659.81
1980	10	14	12	39249.96	8.63	170.12	0.0	12.82	3.67	680.36
1980	10	15	12	39052.8	1.01	276.11	0.0	10.15	0.63	547.95
1980	10	16	12	39052.8	0.0	298.26	0.0	10.46	0.5	507.51
1980	10	17	12	38707.2	0.0	347.09	0.0	12.19	-0.63	464.86
1980	10	18	12	38707.2	0.0	364.82	0.0	14.12	-0.67	453.99
1980	10	19	12	38361.6	0.0	367.0	0.0	14.18	-1.0	448.31
1980	10	20	12	38361.6	0.0	359.91	0.0	14.43	-0.73	463.01
1980	10	21	12	38016.0	0.0	349.98	0.0	15.32	0.9	506.58
1980	10	22	12	38016.0	0.0	357.67	0.0	14.69	-0.74	468.58
1980	10	23	12	37867.56	0.0	363.85	0.0	15.75	-0.94	467.22
1980	10	24	12	37670.4	5.04	270.54	0.0	17.03	1.01	567.74
1980	10	25	12	37670.4	2.58	217.06	0.0	16.44	3.38	667.0
1980	10	26	12	37324.8	0.95	228.82	0.0	12.93	0.31	589.25
1980	10	27	12	37324.8	0.52	242.4	0.0	12.81	0.86	572.15
1980	10	28	12	36992.08	0.03	329.38	0.0	13.13	-1.24	489.87
1980	10	29	12	36979.2	0.0	349.74	0.0	14.14	-3.24	429.1
1980	10	30	12	36978.72	0.0	328.68	0.0	13.84	-0.88	484.96
1980	10	31	12	36633.6	0.2	236.57	0.0	13.28	0.7	577.11
1980	11	1	12	36633.6	2.46	229.51	0.0	16.27	2.91	684.34
1980	11	2	12	36300.88	1.3	149.15	0.0	15.77	4.78	771.26
1980	11	3	12	36288.0	0.06	239.03	0.0	13.52	5.01	766.42
1980	11	4	12	36288.0	0.0	229.78	0.0	13.11	3.72	713.46
1980	11	5	12	35942.4	0.0	299.97	0.0	15.37	2.51	667.7
1980	11	6	12	35942.4	8.0	196.95	0.0	14.91	4.43	761.62
1980	11	7	12	35793.96	7.25	210.35	0.0	15.49	3.93	777.73
1980	11	8	12	35596.8	2.32	176.76	0.0	15.01	4.42	784.2
1980	11	9	12	35596.8	0.56	187.73	0.0	12.08	2.96	713.1
1980	11	10	12	35367.65	0.11	266.24	0.0	9.91	-0.49	565.54
1980	11	11	12	35251.2	0.0	262.7	0.0	8.79	-2.21	478.06
1980	11	12	12	35251.2	0.0	289.45	0.0	7.42	-4.58	406.81
1980	11	13	12	34969.46	0.57	248.56	0.0	6.92	-6.58	360.42
1980	11	14	12	34905.6	0.28	314.5	0.0	7.3	-5.87	360.63
1980	11	15	12	34905.6	0.0	305.99	0.0	8.14	-4.28	398.8
1980	11	16	12	34676.45	0.2	223.32	0.0	8.09	-4.13	426.59
1980	11	17	12	34560.0	0.1	262.72	0.0	7.81	-3.25	444.23
1980	11	18	12	34560.0	0.0	267.47	0.0	8.97	-2.46	469.5
1980	11	19	12	34515.34	0.0	267.01	0.0	9.26	-2.35	479.18
1980	11	20	12	34214.4	0.0	269.61	0.0	9.33	-2.59	477.5
1980	11	21	12	34214.4	6.83	192.56	0.0	8.83	-2.4	504.59
1980	11	22	12	34214.4	5.03	130.8	0.0	7.85	1.06	625.07
1980	11	23	12	33985.25	8.08	112.06	0.0	8.84	3.93	731.05
1980	11	24	12	33868.8	3.69	248.17	0.0	9.2	-3.75	510.14
1980	11	25	12	33868.8	0.03	240.87	0.0	7.93	-3.82	437.87
1980	11	26	12	33868.8	0.0	242.3	0.0	5.36	-4.35	423.13
1980	11	27	12	33720.36	0.0	256.7	0.0	7.15	-4.1	433.93
1980	11	28	12	33523.2	0.57	195.59	0.0	8.43	-3.19	473.87
1980	11	29	12	33523.2	14.02	185.82	0.0	7.91	-2.59	505.75
1980	11	30	12	33523.2	8.24	136.87	0.0	7.27	0.08	574.55
1980	12	1	12	33523.2	39.74	166.02	0.0	5.55	-4.02	477.87
1980	12	2	12	33374.76	70.12	177.68	0.0	7.25	-2.67	528.66
1980	12	3	12	33190.48	61.76	67.42	0.0	8.33	5.56	803.38
1980	12	4	12	33177.6	22.31	184.3	0.0	10.14	-1.42	635.66
1980	12	5	12	33177.6	6.52	148.87	0.0	9.23	-0.88	584.33
1980	12	6	12	33177.6	4.15	100.03	0.0	5.79	-0.68	566.9
1980	12	7	12	33177.6	0.99	201.77	0.0	2.95	-4.76	446.57
1980	12	8	12	33132.94	0.02	226.93	0.0	2.42	-6.63	378.59
1980	12	9	12	32948.45	0.0	236.16	0.0	3.56	-6.09	383.6
1980	12	10	12	32895.86	0.0	245.27	0.0	3.95	-6.44	382.12
1980	12	11	12	32832.0	0.0	243.25	0.0	4.41	-5.75	390.46
1980	12	12	12	32832.0	0.0	260.68	0.0	3.93	-8.85	334.03
1980	12	13	12	32832.0	0.0	236.92	0.0	3.29	-6.19	371.43
1980	12	14	12	32832.0	0.0	229.73	0.0	3.17	-5.7	394.46
1980	12	15	12	32832.0	0.0	243.42	0.0	4.56	-5.75	407.89
1980	12	16	12	32832.0	0.0	261.35	0.0	10.85	-3.98	475.75
1980	12	17	12	32832.0	0.0	252.77	0.0	9.9	-2.63	527.54
1980	12	18	12	32832.0	0.0	230.88	0.0	9.0	-1.49	570.29
1980	12	19	12	32832.0	0.17	135.66	0.0	7.97	0.76	644.92
1980	12	20	12	32832.0	3.3	134.37	0.0	7.74	1.73	704.48
1980	12	21	12	32832.0	12.1	124.55	0.0	9.71	3.97	794.7
1980	12	22	12	32832.0	5.68	141.51	0.0	9.49	2.33	744.67
1980	12	23	12	32832.0	0.22	227.33	0.0	8.61	-1.37	604.02
1980	12	24	12	32832.0	4.67	158.03	0.0	7.46	-0.97	592.16
1980	12	25	12	32832.0	4.27	127.87	0.0	7.49	1.68	690.5
