  42.76
 299.00
  66275354
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	24	12	33868.8	0.47	211.18	0.0	-4.43	-15.07	180.7
1980	1	25	12	34214.4	0.32	198.71	0.0	-4.79	-11.3	217.04
1980	1	26	12	34214.4	0.37	241.07	0.0	-3.69	-14.57	185.44
1980	1	27	12	34247.18	0.15	237.88	0.0	-4.85	-14.68	181.37
1980	1	28	12	34560.0	1.65	204.08	0.0	-5.97	-12.49	206.84
1980	1	29	12	34560.0	0.54	188.32	0.0	-7.17	-11.17	218.73
1980	1	30	12	34905.6	0.0	263.67	0.0	-7.18	-13.63	190.9
1980	1	31	12	34905.6	0.0	265.84	0.0	-6.96	-13.4	182.52
1980	2	1	12	34905.6	0.0	316.99	0.0	-7.35	-16.93	144.74
1980	2	2	12	35251.2	0.0	331.35	0.0	-7.11	-18.57	126.76
1980	2	3	12	35251.2	0.0	331.5	0.0	-7.18	-18.12	138.11
1980	2	4	12	35596.8	0.0	311.37	0.0	-3.93	-12.9	188.54
1980	2	5	12	35596.8	0.0	349.55	0.0	-1.6	-16.0	181.22
1980	2	6	12	35596.8	0.0	285.8	0.0	-1.92	-8.98	259.7
1980	2	7	12	35942.4	0.0	340.59	0.0	-0.07	-11.32	237.6
1980	2	8	12	35942.4	0.0	350.44	0.0	-0.5	-12.65	227.19
1980	2	9	12	36288.0	0.0	279.36	0.0	-1.07	-7.67	285.12
1980	2	10	12	36288.0	0.09	260.72	0.0	-2.94	-12.23	235.96
1980	2	11	12	36633.6	0.29	209.71	0.0	-2.86	-8.62	267.79
1980	2	12	12	36633.6	0.09	363.74	0.0	-0.89	-12.69	220.1
1980	2	13	12	36944.43	0.0	348.3	0.0	-1.59	-11.36	250.31
1980	2	14	12	36979.2	0.05	172.45	0.0	-0.34	-4.53	370.49
1980	2	15	12	36979.2	3.39	216.24	0.0	-1.21	-6.95	325.09
1980	2	16	12	37324.8	1.82	250.93	0.0	-3.18	-10.64	238.56
1980	2	17	12	37324.8	0.33	294.26	0.0	-6.05	-17.41	156.6
1980	2	18	12	37670.4	0.03	381.04	0.0	-1.82	-13.54	208.67
1980	2	19	12	37670.4	0.0	359.19	0.0	3.56	-6.05	370.34
1980	2	20	12	38016.0	0.0	220.34	0.0	4.44	0.25	559.6
1980	2	21	12	38016.0	9.78	240.33	0.0	7.22	0.34	593.54
1980	2	22	12	38361.6	4.0	206.57	0.0	5.63	0.11	572.7
1980	2	23	12	38361.6	0.25	231.1	0.0	3.8	-1.38	508.93
1980	2	24	12	38707.2	0.0	221.12	0.0	2.41	-2.38	446.82
1980	2	25	12	38707.2	0.04	279.32	0.0	0.26	-7.92	296.83
1980	2	26	12	39052.8	3.27	317.77	0.0	-3.46	-15.79	187.0
1980	2	27	12	39052.8	1.44	215.95	0.0	-3.51	-8.5	253.6
1980	2	28	12	39398.4	0.19	278.18	0.0	-4.53	-12.17	198.82
1980	2	29	12	39398.4	0.18	345.53	0.0	-6.82	-20.17	152.88
1980	3	1	12	39744.0	0.17	409.29	0.0	-8.95	-19.21	106.91
1980	3	2	12	39744.0	0.0	445.63	0.0	-5.38	-20.51	113.52
1980	3	3	12	40089.6	0.0	437.83	0.0	0.67	-12.68	201.44
1980	3	4	12	40089.6	0.18	334.22	0.0	5.55	-7.0	316.39
1980	3	5	12	40435.2	0.43	305.61	0.0	3.82	-5.32	332.39
1980	3	6	12	40435.2	1.88	339.02	0.0	-0.46	-12.69	226.26
1980	3	7	12	40780.8	1.52	312.24	0.0	0.79	-8.28	288.77
1980	3	8	12	40780.8	3.8	173.84	0.0	-0.58	-4.46	352.66
1980	3	9	12	41126.4	5.43	349.48	0.0	2.08	-10.16	277.68
1980	3	10	12	41126.4	1.42	449.04	0.0	6.98	-4.64	337.01
1980	3	11	12	41472.0	0.0	467.8	0.0	3.35	-10.24	237.44
1980	3	12	12	41472.0	0.03	386.51	0.0	-1.28	-14.5	197.18
1980	3	13	12	41817.6	3.54	256.2	0.0	-1.1	-6.87	307.69
1980	3	14	12	41817.6	4.06	318.3	0.0	3.16	-5.2	341.32
1980	3	15	12	42163.2	0.96	480.89	0.0	3.95	-9.64	290.62
1980	3	16	12	42163.2	4.2	374.56	0.0	12.72	-3.5	440.88
1980	3	17	12	42508.8	7.83	350.31	0.0	11.72	0.21	529.99
1980	3	18	12	42508.8	5.35	333.68	0.0	7.59	-4.21	431.64
1980	3	19	12	42854.4	1.07	472.66	0.0	11.31	-1.05	514.29
1980	3	20	12	42854.4	6.82	367.68	0.0	15.34	1.78	614.38
1980	3	21	12	43200.0	6.76	376.66	0.0	12.62	-2.21	493.88
1980	3	22	12	43545.6	4.08	285.76	0.0	8.29	-4.07	413.1
1980	3	23	12	43545.6	1.83	283.35	0.0	2.73	-4.09	421.67
1980	3	24	12	43891.2	3.27	162.42	0.0	2.44	-0.77	499.96
1980	3	25	12	43891.2	5.85	160.39	0.0	1.17	-2.47	446.75
1980	3	26	12	44236.8	1.62	404.44	0.0	3.85	-4.17	405.75
1980	3	27	12	44236.8	0.06	302.53	0.0	8.61	-0.2	519.09
1980	3	28	12	44582.4	0.66	309.85	0.0	8.58	-0.66	530.63
1980	3	29	12	44582.4	0.95	258.47	0.0	7.57	0.78	565.47
1980	3	30	12	44928.0	3.66	334.47	0.0	9.71	-0.88	535.98
1980	3	31	12	44928.0	4.16	246.83	0.0	7.96	1.74	621.57
1980	4	1	12	45273.6	1.83	158.93	0.0	6.41	1.99	641.77
1980	4	2	12	45273.6	0.27	452.14	0.0	12.16	1.99	585.35
1980	4	3	12	45619.2	24.72	360.63	0.0	9.85	-1.99	508.68
1980	4	4	12	45619.2	12.93	221.97	0.0	7.66	1.4	601.56
1980	4	5	12	45964.8	1.94	375.77	0.0	13.33	-0.78	563.75
1980	4	6	12	45964.8	0.12	502.52	0.0	14.89	0.9	603.63
1980	4	7	12	46310.4	1.39	352.24	0.0	14.26	3.15	731.38
1980	4	8	12	46310.4	6.92	310.29	0.0	15.37	6.97	874.09
1980	4	9	12	46656.0	7.39	331.65	0.0	14.03	4.7	769.58
1980	4	10	12	46656.0	2.69	277.04	0.0	11.36	0.55	615.68
1980	4	11	12	47001.6	0.61	287.4	0.0	8.39	1.59	641.42
1980	4	12	12	47001.6	0.42	326.07	0.0	11.41	3.02	657.02
1980	4	13	12	47347.2	4.08	353.16	0.0	8.33	-2.21	502.83
1980	4	14	12	47347.2	13.31	288.21	0.0	5.8	-0.72	533.64
1980	4	15	12	47692.8	11.96	235.67	0.0	4.9	-0.0	539.83
1980	4	16	12	47692.8	3.0	340.49	0.0	4.61	-3.48	447.48
1980	4	17	12	48038.4	0.11	535.37	0.0	11.6	-2.45	496.72
1980	4	18	12	48038.4	0.0	534.79	0.0	17.25	2.1	675.44
1980	4	19	12	48384.0	0.07	399.0	0.0	21.78	4.48	829.2
1980	4	20	12	48384.0	0.02	519.84	0.0	20.38	6.96	838.11
1980	4	21	12	48729.6	0.0	547.76	0.0	19.71	0.11	700.91
1980	4	22	12	48729.6	0.0	529.95	0.0	27.81	8.78	983.77
1980	4	23	12	49075.2	0.02	501.58	0.0	24.12	5.42	825.9
1980	4	24	12	49075.2	3.09	379.62	0.0	18.84	0.73	628.9
1980	4	25	12	49420.8	1.08	389.33	0.0	12.99	0.4	595.99
1980	4	26	12	49420.8	0.02	517.95	0.0	12.52	0.31	597.85
1980	4	27	12	49455.57	8.77	355.67	0.0	13.24	3.35	734.73
1980	4	28	12	49766.4	7.35	301.96	0.0	12.94	5.38	835.21
1980	4	29	12	49766.4	8.12	270.34	0.0	12.52	6.11	868.47
1980	4	30	12	50112.0	3.36	302.24	0.0	12.81	5.32	844.24
1980	5	1	12	50112.0	0.38	488.93	0.0	16.99	6.21	877.55
1980	5	2	12	50457.6	0.0	524.28	0.0	21.75	7.76	966.32
1980	5	3	12	50457.6	0.0	541.17	0.0	25.31	8.16	1010.39
1980	5	4	12	50803.2	0.0	542.73	0.0	26.54	8.07	1100.09
1980	5	5	12	50803.2	0.0	504.11	0.0	28.4	14.28	1372.57
1980	5	6	12	50803.2	0.0	538.11	0.0	26.67	9.74	1076.56
1980	5	7	12	51148.8	0.0	542.8	0.0	21.46	3.59	736.38
1980	5	8	12	51148.8	0.0	486.07	0.0	14.48	0.64	602.48
1980	5	9	12	51494.4	0.0	485.62	0.0	11.77	1.34	655.63
1980	5	10	12	51494.4	0.22	394.08	0.0	18.44	5.08	880.79
1980	5	11	12	51494.4	0.35	328.76	0.0	19.4	10.09	1114.15
1980	5	12	12	51840.0	3.49	336.44	0.0	18.69	9.01	1078.41
1980	5	13	12	51840.0	17.88	347.46	0.0	18.96	8.77	1011.7
1980	5	14	12	52152.82	6.75	360.9	0.0	15.6	4.05	796.78
1980	5	15	12	52185.6	0.39	506.53	0.0	15.59	3.68	740.81
1980	5	16	12	52185.6	0.0	541.02	0.0	17.76	3.37	801.03
1980	5	17	12	52531.2	17.18	288.08	0.0	17.11	9.47	1135.01
1980	5	18	12	52531.2	12.01	222.91	0.0	18.36	12.73	1294.6
1980	5	19	12	52531.2	2.09	514.88	0.0	20.48	7.81	1006.55
1980	5	20	12	52876.8	0.0	546.15	0.0	21.91	6.38	949.08
1980	5	21	12	52876.8	0.0	541.59	0.0	24.25	8.77	1081.9
1980	5	22	12	52876.8	0.0	550.65	0.0	28.71	10.28	1226.55
1980	5	23	12	53189.62	0.08	398.76	0.0	28.27	12.32	1424.49
1980	5	24	12	53222.4	0.23	355.19	0.0	26.1	14.79	1546.5
1980	5	25	12	53222.4	0.07	502.71	0.0	26.14	13.41	1323.65
1980	5	26	12	53222.4	0.0	559.17	0.0	22.04	5.72	921.7
1980	5	27	12	53568.0	0.04	423.21	0.0	24.08	5.67	1001.14
1980	5	28	12	53568.0	0.01	529.78	0.0	28.68	12.8	1353.52
1980	5	29	12	53568.0	1.53	387.06	0.0	27.33	13.06	1534.04
1980	5	30	12	53568.0	5.16	323.79	0.0	28.15	17.92	1842.57
1980	5	31	12	53913.6	2.76	353.44	0.0	26.9	15.1	1558.78
1980	6	1	12	53913.6	1.34	362.43	0.0	22.83	8.88	1173.51
1980	6	2	12	53913.6	9.77	376.07	0.0	24.26	11.66	1321.24
1980	6	3	12	53913.6	5.21	338.65	0.0	23.2	13.18	1360.88
1980	6	4	12	53913.6	0.68	495.25	0.0	20.34	8.96	1062.22
1980	6	5	12	54259.2	4.47	410.27	0.0	20.58	5.85	1017.0
1980	6	6	12	54259.2	5.49	393.88	0.0	27.24	12.45	1390.41
1980	6	7	12	54259.2	9.36	361.96	0.0	25.17	13.59	1404.48
1980	6	8	12	54259.2	9.82	405.14	0.0	22.55	7.8	1076.22
1980	6	9	12	54259.2	3.17	298.89	0.0	19.25	7.93	963.02
1980	6	10	12	54259.2	0.75	399.13	0.0	14.94	2.26	732.28
1980	6	11	12	54259.2	0.16	568.54	0.0	19.19	2.52	781.28
1980	6	12	12	54572.02	0.0	549.15	0.0	24.03	8.0	1094.46
1980	6	13	12	54604.8	2.98	377.14	0.0	25.78	12.85	1421.07
1980	6	14	12	54604.8	1.51	358.47	0.0	24.92	13.35	1417.35
1980	6	15	12	54604.8	3.29	367.21	0.0	21.84	10.27	1138.27
1980	6	16	12	54604.8	1.44	393.02	0.0	17.23	4.04	825.7
1980	6	17	12	54604.8	0.13	565.64	0.0	21.95	4.2	873.86
1980	6	18	12	54604.8	0.0	501.89	0.0	22.45	10.1	1139.88
1980	6	19	12	54604.8	10.8	391.56	0.0	24.17	10.26	1170.86
1980	6	20	12	54604.8	5.61	407.36	0.0	22.83	7.44	1060.58
1980	6	21	12	54604.8	0.67	524.11	0.0	23.97	9.96	1183.26
1980	6	22	12	54604.8	0.0	518.85	0.0	26.93	12.68	1374.93
1980	6	23	12	54604.8	0.0	516.03	0.0	28.42	13.89	1508.79
1980	6	24	12	54604.8	0.0	469.47	0.0	27.74	16.09	1672.85
1980	6	25	12	54604.8	0.0	479.56	0.0	29.25	16.8	1807.79
1980	6	26	12	54604.8	3.05	352.01	0.0	31.07	18.69	1949.88
1980	6	27	12	54604.8	2.01	371.68	0.0	28.16	14.97	1629.13
1980	6	28	12	54604.8	0.7	382.6	0.0	27.05	13.24	1530.81
1980	6	29	12	54293.97	0.41	375.41	0.0	29.26	15.58	1629.14
1980	6	30	12	54259.2	0.09	479.35	0.0	25.53	13.4	1406.74
1980	7	1	12	54259.2	0.0	526.14	0.0	26.95	12.21	1360.52
1980	7	2	12	54259.2	0.0	486.66	0.0	26.79	14.61	1423.53
1980	7	3	12	54259.2	0.0	546.55	0.0	25.91	9.51	1208.44
1980	7	4	12	54259.2	2.77	367.6	0.0	27.22	14.63	1558.04
1980	7	5	12	54259.2	1.39	355.6	0.0	28.81	16.55	1639.02
1980	7	6	12	54226.42	1.77	406.78	0.0	26.65	9.88	1255.18
1980	7	7	12	53913.6	34.35	379.07	0.0	25.3	12.17	1446.0
1980	7	8	12	53913.6	17.71	303.99	0.0	27.7	18.41	1846.29
1980	7	9	12	53913.6	2.17	359.75	0.0	25.26	13.29	1538.92
1980	7	10	12	53913.6	0.01	486.92	0.0	29.05	15.92	1703.75
1980	7	11	12	53602.77	0.0	477.98	0.0	31.8	18.67	1902.31
1980	7	12	12	53568.0	3.63	360.24	0.0	28.39	15.71	1654.62
1980	7	13	12	53568.0	1.97	394.12	0.0	26.33	11.23	1451.0
1980	7	14	12	53568.0	0.28	348.42	0.0	30.05	17.85	2014.05
1980	7	15	12	53535.22	0.82	286.07	0.0	32.37	23.01	2488.28
1980	7	16	12	53222.4	1.45	342.58	0.0	32.06	19.73	2167.32
1980	7	17	12	53222.4	1.5	331.33	0.0	29.04	18.18	1899.1
1980	7	18	12	53222.4	0.39	370.89	0.0	27.43	14.19	1712.42
1980	7	19	12	52876.8	2.97	322.09	0.0	31.56	20.73	2238.41
1980	7	20	12	52876.8	2.82	314.01	0.0	31.02	20.72	2296.05
1980	7	21	12	52876.8	6.08	318.88	0.0	31.32	20.68	2242.41
1980	7	22	12	52531.2	5.97	313.28	0.0	28.42	18.48	1953.72
1980	7	23	12	52531.2	1.38	440.49	0.0	25.63	15.62	1601.31
1980	7	24	12	52531.2	0.0	510.65	0.0	26.93	12.95	1450.55
1980	7	25	12	52185.6	0.0	486.96	0.0	28.78	16.01	1716.14
1980	7	26	12	52185.6	11.1	295.67	0.0	27.73	18.94	2013.92
1980	7	27	12	52185.6	13.61	253.4	0.0	25.61	18.32	1978.03
1980	7	28	12	51840.0	12.38	177.97	0.0	23.63	17.98	1895.9
1980	7	29	12	51840.0	3.76	346.73	0.0	26.41	15.34	1659.83
1980	7	30	12	51840.0	2.02	365.51	0.0	26.13	13.75	1617.05
1980	7	31	12	51494.4	1.46	331.91	0.0	28.92	18.29	1973.76
1980	8	1	12	51494.4	5.7	341.17	0.0	30.12	18.53	2035.54
1980	8	2	12	51148.8	12.24	317.86	0.0	28.06	18.3	1977.53
1980	8	3	12	51148.8	8.61	333.83	0.0	27.28	16.85	1853.74
1980	8	4	12	51148.8	1.71	446.85	0.0	27.77	17.17	1878.1
1980	8	5	12	50803.2	8.73	315.74	0.0	28.59	18.99	2073.1
1980	8	6	12	50803.2	7.6	332.86	0.0	29.13	18.35	2077.09
1980	8	7	12	50457.6	1.56	427.98	0.0	30.2	19.99	2195.09
1980	8	8	12	50457.6	0.58	323.52	0.0	30.67	20.04	2231.39
1980	8	9	12	50146.77	0.94	324.88	0.0	28.75	18.52	2036.39
1980	8	10	12	50112.0	4.6	307.9	0.0	25.99	16.52	1851.01
1980	8	11	12	50112.0	5.55	290.49	0.0	25.64	17.54	1883.53
1980	8	12	12	49766.4	4.51	295.43	0.0	24.09	16.1	1704.44
1980	8	13	12	49766.4	1.05	472.9	0.0	24.39	13.21	1545.23
1980	8	14	12	49420.8	0.0	365.11	0.0	25.28	18.01	1815.59
1980	8	15	12	49420.8	0.0	460.14	0.0	25.35	14.6	1526.64
1980	8	16	12	49075.2	0.01	472.95	0.0	24.0	10.39	1311.98
1980	8	17	12	49075.2	0.59	262.14	0.0	21.95	14.94	1600.46
1980	8	18	12	48729.6	1.21	345.87	0.0	27.2	15.8	1701.9
1980	8	19	12	48729.6	2.71	358.61	0.0	27.16	14.35	1689.21
1980	8	20	12	48384.0	9.03	300.06	0.0	27.21	18.41	2027.57
1980	8	21	12	48384.0	6.24	270.97	0.0	27.67	19.99	2139.29
1980	8	22	12	48073.17	8.79	314.38	0.0	26.03	16.61	1783.77
1980	8	23	12	48038.4	2.54	485.98	0.0	26.58	12.87	1470.39
1980	8	24	12	48005.62	0.0	489.99	0.0	28.22	12.85	1490.49
1980	8	25	12	47692.8	0.0	467.03	0.0	28.1	15.08	1705.56
1980	8	26	12	47692.8	0.0	410.79	0.0	28.78	18.7	1998.44
1980	8	27	12	47347.2	0.0	445.88	0.0	30.92	18.0	2019.18
1980	8	28	12	47347.2	0.0	412.33	0.0	30.19	19.38	2165.31
1980	8	29	12	47001.6	1.77	288.43	0.0	30.49	20.81	2320.51
1980	8	30	12	47001.6	5.34	296.7	0.0	28.69	18.8	2152.99
1980	8	31	12	46656.0	5.29	240.26	0.0	26.9	19.68	2200.25
1980	9	1	12	46656.0	3.51	269.11	0.0	28.31	19.88	2181.59
1980	9	2	12	46310.4	4.24	285.76	0.0	26.08	17.05	1843.01
1980	9	3	12	46277.62	1.76	340.74	0.0	24.87	12.01	1504.25
1980	9	4	12	45964.8	0.2	416.72	0.0	26.8	16.01	1701.12
1980	9	5	12	45653.97	0.0	418.67	0.0	26.75	15.81	1682.71
1980	9	6	12	45619.2	0.0	429.6	0.0	25.19	13.73	1480.65
1980	9	7	12	45273.6	0.0	454.2	0.0	23.73	10.7	1285.61
1980	9	8	12	45273.6	0.0	453.06	0.0	26.05	11.83	1371.31
1980	9	9	12	44928.0	1.58	316.24	0.0	25.22	13.61	1444.23
1980	9	10	12	44928.0	3.22	340.54	0.0	21.24	7.6	1121.75
1980	9	11	12	44582.4	0.98	335.5	0.0	23.0	9.3	1231.19
1980	9	12	12	44582.4	1.67	236.6	0.0	21.25	14.13	1541.99
1980	9	13	12	44236.8	10.59	226.47	0.0	22.28	15.44	1657.14
1980	9	14	12	44236.8	4.29	266.87	0.0	22.68	13.93	1537.05
1980	9	15	12	43891.2	6.82	192.17	0.0	19.95	12.13	1402.02
1980	9	16	12	43891.2	16.35	208.69	0.0	19.49	13.43	1427.84
1980	9	17	12	43545.6	8.58	285.78	0.0	18.82	9.4	1164.38
1980	9	18	12	43545.6	7.99	326.96	0.0	19.14	5.63	999.28
1980	9	19	12	43200.0	8.05	306.35	0.0	21.2	9.46	1263.39
1980	9	20	12	43200.0	1.98	252.98	0.0	24.59	15.81	1733.63
1980	9	21	12	42854.4	0.01	377.35	0.0	28.38	16.69	1826.54
1980	9	22	12	42854.4	10.22	300.17	0.0	28.09	13.92	1579.66
1980	9	23	12	42508.8	5.55	303.8	0.0	22.94	8.24	1132.22
1980	9	24	12	42508.8	0.71	400.68	0.0	17.12	5.38	980.4
1980	9	25	12	42163.2	1.12	265.36	0.0	20.04	10.63	1191.76
1980	9	26	12	42163.2	0.9	280.28	0.0	16.4	6.01	941.28
1980	9	27	12	41817.6	0.17	420.63	0.0	16.08	1.73	757.85
1980	9	28	12	41817.6	0.0	396.61	0.0	16.84	4.44	844.35
1980	9	29	12	41472.0	0.0	415.85	0.0	21.56	4.52	928.21
1980	9	30	12	41472.0	0.0	395.5	0.0	24.22	8.67	1194.8
1980	10	1	12	41126.4	5.68	273.0	0.0	25.5	12.79	1433.49
1980	10	2	12	41126.4	4.41	280.95	0.0	22.08	8.75	1156.46
1980	10	3	12	40780.8	6.15	279.89	0.0	17.45	4.2	857.29
1980	10	4	12	40746.03	2.74	182.09	0.0	12.53	1.65	712.39
1980	10	5	12	40435.2	0.6	179.43	0.0	9.09	3.3	756.43
1980	10	6	12	40122.38	1.38	244.29	0.0	11.83	2.81	763.05
1980	10	7	12	40089.6	0.71	281.66	0.0	16.75	3.17	846.56
1980	10	8	12	39744.0	0.09	368.92	0.0	23.21	8.42	1059.0
1980	10	9	12	39744.0	0.0	377.39	0.0	19.94	3.65	852.31
1980	10	10	12	39398.4	0.14	287.05	0.0	18.74	1.33	771.14
1980	10	11	12	39398.4	0.22	245.58	0.0	16.97	6.15	907.97
1980	10	12	12	39052.8	2.33	165.4	0.0	14.41	3.03	759.07
1980	10	13	12	39052.8	2.24	207.24	0.0	8.29	0.59	640.38
1980	10	14	12	38739.98	3.54	229.03	0.0	7.48	-1.55	584.2
1980	10	15	12	38707.2	4.08	215.45	0.0	11.15	2.51	748.2
1980	10	16	12	38394.38	2.94	205.86	0.0	14.68	6.3	988.88
1980	10	17	12	38361.6	1.48	142.53	0.0	17.16	11.72	1256.04
1980	10	18	12	38326.83	0.37	227.14	0.0	16.5	6.0	984.92
1980	10	19	12	38016.0	0.03	238.44	0.0	13.74	4.62	851.57
1980	10	20	12	38016.0	0.64	114.03	0.0	9.95	4.76	831.82
1980	10	21	12	37670.4	0.6	198.57	0.0	11.51	3.39	763.34
1980	10	22	12	37670.4	0.13	323.22	0.0	11.44	-1.09	608.96
1980	10	23	12	37324.8	0.0	293.21	0.0	10.03	0.18	635.68
1980	10	24	12	37324.8	6.08	232.85	0.0	14.05	1.82	723.74
1980	10	25	12	36979.2	3.16	209.78	0.0	12.83	3.22	759.57
1980	10	26	12	36979.2	0.39	127.56	0.0	10.11	1.07	652.73
1980	10	27	12	36633.6	1.32	163.32	0.0	6.08	-0.21	596.47
1980	10	28	12	36633.6	0.64	145.08	0.0	4.47	-1.02	543.79
1980	10	29	12	36288.0	0.07	298.63	0.0	6.55	-4.36	450.14
1980	10	30	12	36288.0	0.0	314.71	0.0	9.97	-4.65	475.68
1980	10	31	12	36253.23	0.0	286.52	0.0	13.03	1.74	659.46
1980	11	1	12	35942.4	0.0	267.75	0.0	9.87	-0.58	597.64
1980	11	2	12	35942.4	0.0	252.68	0.0	7.8	-0.6	618.08
1980	11	3	12	35596.8	0.07	217.39	0.0	18.34	3.99	841.89
1980	11	4	12	35596.8	0.23	180.5	0.0	15.61	6.57	908.53
1980	11	5	12	35251.2	0.07	243.25	0.0	11.59	-0.82	608.94
1980	11	6	12	35251.2	0.0	290.38	0.0	12.43	-2.57	572.7
1980	11	7	12	35251.2	0.23	184.87	0.0	14.24	4.63	790.46
1980	11	8	12	34905.6	1.37	187.34	0.0	10.92	-0.06	672.77
1980	11	9	12	34905.6	0.77	190.28	0.0	14.16	3.73	760.42
1980	11	10	12	34560.0	0.11	243.7	0.0	10.73	-0.64	584.9
1980	11	11	12	34560.0	0.0	179.32	0.0	5.47	-4.08	432.93
1980	11	12	12	34560.0	0.0	246.77	0.0	3.0	-6.45	419.23
1980	11	13	12	34214.4	0.22	184.38	0.0	12.9	2.47	686.74
1980	11	14	12	34214.4	0.43	182.02	0.0	10.25	0.08	630.64
1980	11	15	12	34214.4	0.12	146.43	0.0	7.61	-1.13	532.99
1980	11	16	12	33868.8	0.0	237.82	0.0	4.56	-5.02	425.04
1980	11	17	12	33868.8	0.0	200.84	0.0	2.94	-4.16	431.85
1980	11	18	12	33868.8	0.0	148.39	0.0	2.05	-2.78	454.15
1980	11	19	12	33523.2	0.0	247.83	0.0	5.41	-6.24	397.27
1980	11	20	12	33523.2	0.04	174.48	0.0	6.73	-3.55	467.37
1980	11	21	12	33523.2	0.21	130.72	0.0	4.88	-1.42	518.98
1980	11	22	12	33177.6	0.16	186.0	0.0	9.31	-4.4	484.46
1980	11	23	12	33177.6	1.78	130.29	0.0	7.33	0.75	612.97
1980	11	24	12	33177.6	1.13	102.93	0.0	5.49	0.04	581.15
1980	11	25	12	32864.78	0.88	125.55	0.0	2.69	-4.15	440.16
1980	11	26	12	32832.0	0.23	225.17	0.0	4.0	-6.29	392.83
1980	11	27	12	32832.0	1.24	96.71	0.0	2.65	-2.12	497.68
1980	11	28	12	32832.0	11.0	54.03	0.0	2.28	-0.08	568.9
1980	11	29	12	32797.23	3.92	80.7	0.0	2.43	-1.17	553.14
1980	11	30	12	32486.4	0.13	173.67	0.0	6.55	0.07	601.98
1980	12	1	12	32486.4	7.94	130.6	0.0	7.86	1.23	629.87
1980	12	2	12	32486.4	6.09	171.81	0.0	7.88	-4.96	433.12
1980	12	3	12	32486.4	2.82	205.29	0.0	3.49	-13.14	248.43
1980	12	4	12	32173.58	0.56	219.7	0.0	-0.23	-6.86	334.58
1980	12	5	12	32140.8	0.0	147.88	0.0	2.03	-2.69	472.59
1980	12	6	12	32140.8	1.16	127.45	0.0	5.82	0.24	625.05
1980	12	7	12	32140.8	5.57	146.93	0.0	13.72	4.82	836.39
1980	12	8	12	32140.8	7.98	142.33	0.0	12.86	4.54	818.48
1980	12	9	12	32140.8	3.6	130.65	0.0	9.77	-1.98	549.53
1980	12	10	12	32140.8	0.73	121.87	0.0	2.54	-5.47	380.78
1980	12	11	12	32106.03	0.25	205.35	0.0	-2.62	-13.96	227.8
1980	12	12	12	31795.2	0.27	207.91	0.0	2.67	-9.13	288.76
1980	12	13	12	31795.2	0.14	204.39	0.0	4.19	-6.96	341.32
1980	12	14	12	31795.2	0.02	200.92	0.0	1.69	-7.76	312.71
1980	12	15	12	31795.2	0.0	241.88	0.0	-0.47	-9.06	283.53
1980	12	16	12	31795.2	0.04	191.26	0.0	-2.01	-10.47	247.04
1980	12	17	12	31795.2	0.19	208.62	0.0	-3.13	-15.34	199.31
1980	12	18	12	31795.2	1.25	187.14	0.0	1.28	-6.98	294.56
1980	12	19	12	31795.2	0.88	211.89	0.0	-2.41	-16.46	175.93
1980	12	20	12	31795.2	0.16	258.33	0.0	-5.67	-17.63	138.93
