  47.20
 257.00
  72488668
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	27	12	32832.0	13.5	199.04	0.0	-9.45	-14.58	167.85
1980	1	28	12	32832.0	4.59	234.28	0.0	-9.04	-16.74	145.89
1980	1	29	12	33177.6	1.96	213.54	0.0	-10.83	-17.63	131.44
1980	1	30	12	33177.6	1.43	241.14	0.0	-10.19	-18.24	129.26
1980	1	31	12	33523.2	0.27	248.13	0.0	-10.39	-15.79	147.25
1980	2	1	12	33523.2	0.03	257.46	0.0	-8.07	-17.33	140.74
1980	2	2	12	33868.8	0.01	308.17	0.0	-7.61	-16.89	140.7
1980	2	3	12	33868.8	0.07	257.65	0.0	-9.53	-18.34	127.67
1980	2	4	12	34214.4	0.02	332.88	0.0	-5.86	-18.87	125.91
1980	2	5	12	34214.4	0.0	331.25	0.0	-5.84	-17.32	140.4
1980	2	6	12	34560.0	0.0	326.31	0.0	-5.66	-16.1	151.45
1980	2	7	12	34560.0	0.0	342.22	0.0	-4.97	-17.89	140.02
1980	2	8	12	34905.6	0.0	345.04	0.0	-2.79	-16.62	153.86
1980	2	9	12	34905.6	0.0	337.1	0.0	-3.79	-14.51	176.21
1980	2	10	12	35251.2	0.03	282.25	0.0	-3.63	-14.59	187.62
1980	2	11	12	35251.2	1.82	252.59	0.0	-3.2	-10.73	238.31
1980	2	12	12	35596.8	0.94	214.25	0.0	-4.79	-10.07	244.04
1980	2	13	12	35596.8	0.47	241.23	0.0	-6.92	-13.21	196.61
1980	2	14	12	35942.4	0.12	312.25	0.0	-8.02	-15.11	171.51
1980	2	15	12	35942.4	0.5	243.3	0.0	-6.79	-13.08	185.67
1980	2	16	12	36288.0	5.35	218.78	0.0	-8.96	-16.15	155.61
1980	2	17	12	36603.33	3.56	245.89	0.0	-8.27	-14.54	174.11
1980	2	18	12	36633.6	0.61	378.75	0.0	-0.33	-13.01	229.12
1980	2	19	12	36979.2	0.0	246.89	0.0	-0.18	-4.6	385.18
1980	2	20	12	36979.2	1.94	207.41	0.0	1.53	-2.85	434.76
1980	2	21	12	37324.8	0.79	255.92	0.0	-0.17	-8.2	328.79
1980	2	22	12	37324.8	0.52	258.23	0.0	0.99	-5.49	364.81
1980	2	23	12	37670.4	0.73	227.96	0.0	-0.28	-6.25	340.1
1980	2	24	12	37817.84	9.69	251.15	0.0	-2.84	-9.92	248.25
1980	2	25	12	38016.0	4.58	310.79	0.0	-6.87	-19.15	129.58
1980	2	26	12	38361.6	9.66	333.7	0.0	-7.88	-21.0	107.48
1980	2	27	12	38361.6	6.98	275.95	0.0	-9.49	-17.03	127.69
1980	2	28	12	38707.2	9.1	303.2	0.0	-12.38	-20.73	102.14
1980	2	29	12	38707.2	4.71	346.06	0.0	-14.24	-20.96	102.7
1980	3	1	12	39052.8	0.32	385.48	0.0	-12.96	-20.97	103.26
1980	3	2	12	39398.4	0.0	440.67	0.0	-2.32	-16.64	158.34
1980	3	3	12	39398.4	0.0	423.39	0.0	0.08	-10.57	235.73
1980	3	4	12	39744.0	0.16	313.59	0.0	-1.96	-11.53	219.11
1980	3	5	12	39744.0	0.38	278.5	0.0	-5.7	-16.17	154.19
1980	3	6	12	40089.6	0.11	447.5	0.0	-6.02	-17.85	140.62
1980	3	7	12	40435.2	0.0	436.26	0.0	-3.61	-14.03	176.36
1980	3	8	12	40435.2	0.0	462.09	0.0	-1.59	-15.09	181.61
1980	3	9	12	40780.8	0.13	367.13	0.0	1.66	-11.74	226.96
1980	3	10	12	40780.8	2.48	349.5	0.0	-0.61	-11.26	220.36
1980	3	11	12	41126.4	1.24	316.68	0.0	-4.55	-17.75	134.93
1980	3	12	12	41472.0	0.73	384.02	0.0	-6.44	-22.93	111.78
1980	3	13	12	41472.0	0.49	325.51	0.0	-2.98	-10.53	222.98
1980	3	14	12	41817.6	0.26	346.85	0.0	-3.5	-12.32	212.93
1980	3	15	12	41817.6	0.06	476.21	0.0	-1.99	-13.76	221.87
1980	3	16	12	42163.2	3.66	308.94	0.0	2.5	-4.29	378.09
1980	3	17	12	42508.8	2.01	327.12	0.0	0.91	-6.69	339.61
1980	3	18	12	42508.8	0.37	356.14	0.0	-0.4	-8.91	308.75
1980	3	19	12	42854.4	0.03	491.6	0.0	9.2	-4.8	407.51
1980	3	20	12	42854.4	0.0	407.32	0.0	6.1	-2.77	434.69
1980	3	21	12	43200.0	0.0	343.02	0.0	1.63	-6.82	323.27
1980	3	22	12	43545.6	0.0	470.53	0.0	-1.16	-11.17	260.69
1980	3	23	12	43545.6	0.34	329.84	0.0	1.45	-5.87	348.17
1980	3	24	12	43891.2	0.36	242.94	0.0	-0.43	-5.8	367.08
1980	3	25	12	43891.2	0.08	349.66	0.0	1.55	-3.82	402.02
1980	3	26	12	44236.8	0.0	506.76	0.0	6.27	-6.34	382.01
1980	3	27	12	44582.4	1.82	315.12	0.0	4.59	-2.23	468.39
1980	3	28	12	44582.4	0.67	368.46	0.0	5.25	-3.26	447.47
1980	3	29	12	44928.0	0.02	471.79	0.0	4.82	-4.46	405.61
1980	3	30	12	44928.0	0.0	504.09	0.0	6.2	-4.98	399.27
1980	3	31	12	45273.6	0.0	502.61	0.0	7.55	-3.63	433.37
1980	4	1	12	45619.2	0.0	513.17	0.0	8.68	-3.41	446.78
1980	4	2	12	45619.2	0.0	507.28	0.0	8.09	-3.05	450.54
1980	4	3	12	45964.8	0.0	460.2	0.0	5.78	-3.56	443.5
1980	4	4	12	45964.8	0.03	373.27	0.0	6.59	-1.84	512.85
1980	4	5	12	46310.4	0.01	457.14	0.0	9.08	0.76	591.26
1980	4	6	12	46656.0	9.63	281.69	0.0	7.32	0.2	611.03
1980	4	7	12	46656.0	7.68	337.83	0.0	10.79	3.68	696.41
1980	4	8	12	47001.6	4.97	335.77	0.0	8.4	-1.28	530.31
1980	4	9	12	47001.6	11.31	201.29	0.0	3.89	-2.43	462.91
1980	4	10	12	47347.2	3.75	226.65	0.0	-0.07	-3.47	428.77
1980	4	11	12	47692.8	0.12	404.18	0.0	2.41	-3.32	416.74
1980	4	12	12	47692.8	0.14	273.46	0.0	1.19	-3.76	398.03
1980	4	13	12	48038.4	0.17	339.46	0.0	-0.02	-6.16	340.74
1980	4	14	12	48038.4	0.04	537.84	0.0	4.04	-6.09	347.6
1980	4	15	12	48384.0	0.53	283.56	0.0	2.67	-2.86	409.13
1980	4	16	12	48582.16	0.18	547.65	0.0	4.54	-6.21	353.92
1980	4	17	12	48729.6	0.0	571.28	0.0	14.06	-1.64	469.86
1980	4	18	12	49075.2	0.0	557.36	0.0	14.68	1.63	612.7
1980	4	19	12	49075.2	0.6	414.73	0.0	16.95	6.19	792.99
1980	4	20	12	49420.8	0.2	556.04	0.0	18.94	4.85	740.15
1980	4	21	12	49420.8	0.0	567.85	0.0	22.0	4.38	733.24
1980	4	22	12	49766.4	0.0	567.35	0.0	27.38	5.08	698.19
1980	4	23	12	49796.67	1.49	443.59	0.0	20.27	-4.1	420.12
1980	4	24	12	50112.0	2.2	341.8	0.0	6.79	-3.98	422.27
1980	4	25	12	50457.6	1.81	293.43	0.0	6.23	0.89	576.04
1980	4	26	12	50457.6	0.98	337.98	0.0	10.0	3.22	641.02
1980	4	27	12	50803.2	0.34	419.29	0.0	12.34	1.14	572.28
1980	4	28	12	50803.2	0.05	545.12	0.0	14.55	3.05	639.47
1980	4	29	12	51148.8	0.0	495.75	0.0	17.99	8.82	820.0
1980	4	30	12	51148.8	0.0	570.37	0.0	22.6	6.38	748.56
1980	5	1	12	51494.4	0.0	573.16	0.0	23.89	6.1	742.02
1980	5	2	12	51494.4	0.0	570.74	0.0	23.86	7.2	814.74
1980	5	3	12	51840.0	0.0	548.29	0.0	25.16	11.07	962.34
1980	5	4	12	51840.0	0.0	567.71	0.0	29.27	9.75	915.77
1980	5	5	12	52185.6	0.0	548.94	0.0	24.45	7.93	779.28
1980	5	6	12	52185.6	1.46	373.71	0.0	17.11	2.26	611.07
1980	5	7	12	52531.2	0.68	235.73	0.0	8.75	0.6	569.0
1980	5	8	12	52531.2	0.92	197.27	0.0	4.75	1.37	602.69
1980	5	9	12	52876.8	0.34	342.09	0.0	10.52	2.78	629.93
1980	5	10	12	52876.8	3.86	385.53	0.0	12.72	2.93	631.98
1980	5	11	12	53222.4	2.52	372.05	0.0	11.78	2.64	625.4
1980	5	12	12	53222.4	0.41	478.1	0.0	12.29	3.24	610.79
1980	5	13	12	53568.0	0.0	422.63	0.0	10.11	2.64	604.21
1980	5	14	12	53568.0	0.0	436.66	0.0	11.07	3.41	623.87
1980	5	15	12	53598.27	0.0	528.21	0.0	15.25	3.79	628.09
1980	5	16	12	53913.6	0.0	564.99	0.0	19.31	4.26	655.69
1980	5	17	12	53913.6	0.0	537.44	0.0	18.62	6.38	723.83
1980	5	18	12	54259.2	0.0	550.34	0.0	21.42	7.53	742.25
1980	5	19	12	54259.2	0.0	556.54	0.0	18.59	4.71	679.08
1980	5	20	12	54457.36	0.0	574.9	0.0	27.87	7.59	859.98
1980	5	21	12	54604.8	0.0	523.88	0.0	28.27	15.03	1225.68
1980	5	22	12	54604.8	0.0	497.84	0.0	28.94	17.35	1365.83
1980	5	23	12	54950.4	0.0	530.92	0.0	29.45	15.12	1211.35
1980	5	24	12	54950.4	0.0	547.1	0.0	28.99	12.69	1011.03
1980	5	25	12	54950.4	0.0	528.0	0.0	24.11	7.39	732.52
1980	5	26	12	55296.0	0.0	526.7	0.0	17.97	5.63	647.78
1980	5	27	12	55296.0	0.0	553.44	0.0	25.96	6.36	646.24
1980	5	28	12	55296.0	0.0	535.98	0.0	22.1	6.96	688.55
1980	5	29	12	55494.16	15.38	390.34	0.0	25.09	10.73	857.08
1980	5	30	12	55641.6	10.56	392.46	0.0	23.75	8.68	840.12
1980	5	31	12	55641.6	15.21	365.13	0.0	19.96	6.98	772.41
1980	6	1	12	55641.6	17.26	346.1	0.0	15.3	4.45	731.93
1980	6	2	12	55987.2	6.24	350.57	0.0	17.51	7.0	835.9
1980	6	3	12	55987.2	0.66	476.07	0.0	18.93	8.03	838.95
1980	6	4	12	55987.2	0.0	490.72	0.0	19.11	7.69	848.14
1980	6	5	12	55987.2	0.06	355.87	0.0	18.85	8.98	963.38
1980	6	6	12	56185.36	0.08	399.61	0.0	24.67	10.04	971.62
1980	6	7	12	56332.8	2.84	379.5	0.0	20.12	4.53	716.73
1980	6	8	12	56332.8	1.48	402.12	0.0	15.25	0.5	587.63
1980	6	9	12	56332.8	0.23	325.49	0.0	12.55	3.3	638.75
1980	6	10	12	56332.8	0.02	521.03	0.0	15.11	1.53	577.72
1980	6	11	12	56332.8	0.0	548.42	0.0	22.44	4.77	744.64
1980	6	12	12	56363.07	0.44	403.98	0.0	28.31	10.14	1111.43
1980	6	13	12	56530.96	3.32	332.14	0.0	26.27	15.37	1319.04
1980	6	14	12	56678.4	8.49	347.01	0.0	21.85	6.69	871.62
1980	6	15	12	56678.4	3.21	345.23	0.0	15.02	4.53	723.38
1980	6	16	12	56678.4	0.24	541.11	0.0	20.12	3.0	694.42
1980	6	17	12	56678.4	0.0	500.99	0.0	23.3	9.97	931.09
1980	6	18	12	56678.4	0.01	339.06	0.0	19.84	7.97	888.54
1980	6	19	12	56678.4	0.0	495.25	0.0	19.13	6.64	824.09
1980	6	20	12	56678.4	0.0	506.91	0.0	23.5	9.86	999.83
1980	6	21	12	56678.4	0.32	357.75	0.0	24.6	12.7	1209.33
1980	6	22	12	56678.4	0.23	376.69	0.0	25.45	11.44	1160.92
1980	6	23	12	56678.4	0.04	521.71	0.0	29.52	12.36	1216.93
1980	6	24	12	56678.4	0.0	496.94	0.0	32.67	17.33	1567.48
1980	6	25	12	56678.4	0.0	448.95	0.0	31.84	19.89	1660.68
1980	6	26	12	56678.4	0.1	376.78	0.0	27.05	10.63	1119.9
1980	6	27	12	56678.4	0.11	248.16	0.0	19.71	8.54	979.71
1980	6	28	12	56530.96	6.22	389.93	0.0	23.69	8.33	968.74
1980	6	29	12	56332.8	8.01	240.9	0.0	20.5	9.55	1040.79
1980	6	30	12	56332.8	2.0	372.83	0.0	21.38	9.47	1059.24
1980	7	1	12	56332.8	2.61	316.21	0.0	20.73	11.65	1136.76
1980	7	2	12	56332.8	0.97	392.06	0.0	23.35	7.95	1063.67
1980	7	3	12	56332.8	0.03	473.79	0.0	28.39	15.76	1421.32
1980	7	4	12	56332.8	5.05	350.36	0.0	27.13	15.23	1441.06
1980	7	5	12	56017.47	3.22	313.86	0.0	23.52	11.13	1148.41
1980	7	6	12	55987.2	0.51	527.27	0.0	24.73	8.32	1021.6
1980	7	7	12	55987.2	15.47	386.18	0.0	30.92	14.25	1353.29
1980	7	8	12	55987.2	5.18	384.94	0.0	26.67	12.04	1285.77
1980	7	9	12	55839.77	0.01	463.96	0.0	27.39	15.37	1451.0
1980	7	10	12	55641.6	0.0	437.74	0.0	29.86	18.82	1636.59
1980	7	11	12	55641.6	0.0	405.98	0.0	26.3	14.08	1339.16
1980	7	12	12	55641.6	0.07	353.61	0.0	24.68	12.93	1304.1
1980	7	13	12	55326.27	0.02	488.95	0.0	28.62	14.9	1460.26
1980	7	14	12	55296.0	13.32	348.09	0.0	32.29	19.26	1875.53
1980	7	15	12	55296.0	4.87	282.08	0.0	29.14	18.31	1769.39
1980	7	16	12	54980.67	0.22	320.99	0.0	23.68	13.11	1344.2
1980	7	17	12	54950.4	0.03	491.95	0.0	25.26	11.9	1248.39
1980	7	18	12	54950.4	4.0	251.99	0.0	23.03	15.38	1538.9
1980	7	19	12	54635.07	2.2	317.35	0.0	25.95	15.98	1621.51
1980	7	20	12	54604.8	5.51	278.31	0.0	24.57	16.64	1644.03
1980	7	21	12	54604.8	2.09	311.68	0.0	23.94	14.56	1481.74
1980	7	22	12	54259.2	0.15	342.16	0.0	21.88	13.83	1359.22
1980	7	23	12	54259.2	0.01	492.16	0.0	25.65	12.2	1266.37
1980	7	24	12	54111.77	4.1	376.55	0.0	29.31	13.82	1388.54
1980	7	25	12	53913.6	2.74	345.33	0.0	25.29	11.5	1192.68
1980	7	26	12	53913.6	0.46	490.8	0.0	21.12	8.52	970.89
1980	7	27	12	53568.0	0.0	526.08	0.0	24.86	7.51	1019.59
1980	7	28	12	53568.0	1.01	345.45	0.0	25.59	14.04	1407.71
1980	7	29	12	53222.4	0.43	327.43	0.0	24.4	13.99	1429.28
1980	7	30	12	53222.4	0.03	468.3	0.0	26.43	13.84	1405.43
1980	7	31	12	52907.07	0.0	428.4	0.0	26.6	16.23	1535.3
1980	8	1	12	52876.8	0.0	465.39	0.0	27.22	14.66	1469.05
1980	8	2	12	52729.36	0.0	365.27	0.0	24.67	15.93	1485.19
1980	8	3	12	52531.2	0.0	472.14	0.0	24.08	11.63	1271.27
1980	8	4	12	52531.2	3.21	247.57	0.0	21.91	14.46	1498.11
1980	8	5	12	52185.6	1.42	283.28	0.0	24.1	15.79	1587.66
1980	8	6	12	52185.6	0.12	458.42	0.0	27.32	14.9	1513.33
1980	8	7	12	51840.0	0.0	435.35	0.0	27.83	16.87	1631.8
1980	8	8	12	51840.0	0.1	322.64	0.0	26.15	15.59	1529.21
1980	8	9	12	51494.4	0.03	470.39	0.0	23.49	11.06	1249.74
1980	8	10	12	51346.96	2.27	290.18	0.0	23.33	14.85	1473.25
1980	8	11	12	51148.8	7.78	265.75	0.0	21.07	13.33	1384.54
1980	8	12	12	50833.47	4.23	339.16	0.0	23.39	11.91	1355.35
1980	8	13	12	50803.2	18.71	234.7	0.0	21.71	15.41	1547.18
1980	8	14	12	50457.6	7.36	240.98	0.0	19.74	13.18	1381.69
1980	8	15	12	50457.6	0.54	322.84	0.0	18.44	10.43	1179.24
1980	8	16	12	50112.0	0.03	433.94	0.0	20.47	10.37	1225.73
1980	8	17	12	50112.0	0.59	227.61	0.0	21.26	15.23	1586.38
1980	8	18	12	49766.4	0.26	254.56	0.0	22.56	15.78	1653.64
1980	8	19	12	49766.4	9.01	265.23	0.0	22.9	15.31	1628.28
1980	8	20	12	49420.8	13.47	253.09	0.0	22.37	15.31	1658.11
1980	8	21	12	49273.36	4.81	242.52	0.0	23.61	16.8	1730.54
1980	8	22	12	49075.2	0.47	345.51	0.0	25.65	12.91	1507.65
1980	8	23	12	48729.6	0.03	382.94	0.0	25.66	15.38	1629.76
1980	8	24	12	48729.6	6.41	248.89	0.0	23.81	16.31	1780.34
1980	8	25	12	48384.0	2.85	253.63	0.0	25.85	18.39	1904.22
1980	8	26	12	48384.0	0.54	247.24	0.0	23.5	14.0	1539.21
1980	8	27	12	48038.4	0.14	291.19	0.0	20.45	12.42	1349.71
1980	8	28	12	47890.96	0.01	409.2	0.0	19.57	10.28	1239.76
1980	8	29	12	47692.8	0.0	412.37	0.0	25.58	15.08	1519.4
1980	8	30	12	47347.2	2.2	290.32	0.0	23.27	13.92	1437.86
1980	8	31	12	47347.2	0.86	332.33	0.0	21.32	9.01	1177.26
1980	9	1	12	47001.6	8.31	201.35	0.0	19.58	12.56	1329.78
1980	9	2	12	47001.6	2.93	255.6	0.0	19.34	12.35	1314.66
1980	9	3	12	46656.0	4.79	310.34	0.0	20.15	9.9	1264.67
1980	9	4	12	46310.4	2.67	212.44	0.0	21.74	16.07	1597.5
1980	9	5	12	46310.4	0.36	369.26	0.0	20.71	12.49	1325.6
1980	9	6	12	45964.8	0.0	433.53	0.0	22.48	9.54	1145.93
1980	9	7	12	45964.8	0.0	431.22	0.0	24.53	10.31	1208.88
1980	9	8	12	45619.2	14.26	320.4	0.0	27.76	11.62	1327.47
1980	9	9	12	45273.6	8.68	301.4	0.0	24.25	10.05	1191.63
1980	9	10	12	45273.6	1.31	410.87	0.0	20.17	8.51	1071.55
1980	9	11	12	44928.0	0.0	410.74	0.0	20.53	8.61	1063.92
1980	9	12	12	44928.0	5.21	235.71	0.0	18.11	8.36	1091.65
1980	9	13	12	44582.4	14.72	195.46	0.0	16.87	11.44	1219.82
1980	9	14	12	44236.8	9.32	243.67	0.0	15.01	7.48	1010.35
1980	9	15	12	44236.8	2.11	293.83	0.0	16.14	5.4	904.81
1980	9	16	12	43891.2	0.43	288.48	0.0	16.25	5.78	870.87
1980	9	17	12	43891.2	0.94	296.38	0.0	12.27	0.9	718.19
1980	9	18	12	43545.6	9.11	182.24	0.0	10.87	5.77	852.71
1980	9	19	12	43200.0	10.09	290.55	0.0	14.87	3.54	828.72
1980	9	20	12	43200.0	3.27	260.22	0.0	15.48	6.34	933.97
1980	9	21	12	42854.4	10.46	156.14	0.0	13.17	6.54	939.56
1980	9	22	12	42508.8	3.89	245.19	0.0	14.15	6.05	895.41
1980	9	23	12	42508.8	0.35	254.66	0.0	11.3	1.88	744.28
1980	9	24	12	42163.2	5.85	258.56	0.0	13.78	4.46	820.46
1980	9	25	12	42163.2	11.52	207.3	0.0	12.07	3.99	787.63
1980	9	26	12	41817.6	4.42	254.69	0.0	10.13	0.99	692.98
1980	9	27	12	41472.0	0.41	309.09	0.0	11.2	3.37	736.27
1980	9	28	12	41472.0	0.0	377.8	0.0	14.41	0.17	724.68
1980	9	29	12	41126.4	0.0	353.9	0.0	22.28	8.94	1081.46
1980	9	30	12	41126.4	0.32	220.02	0.0	19.62	7.09	1023.22
1980	10	1	12	40780.8	0.11	312.72	0.0	16.58	7.32	973.03
1980	10	2	12	40435.2	4.18	205.85	0.0	14.12	2.56	750.58
1980	10	3	12	40435.2	1.49	133.46	0.0	8.12	0.84	628.64
1980	10	4	12	40089.6	0.03	224.51	0.0	3.72	-2.02	506.23
1980	10	5	12	40089.6	0.0	363.54	0.0	11.26	-5.95	470.34
1980	10	6	12	39744.0	0.0	275.68	0.0	12.38	4.56	776.96
1980	10	7	12	39398.4	0.0	348.26	0.0	22.13	2.21	779.45
1980	10	8	12	39398.4	0.0	338.11	0.0	18.65	2.28	727.82
1980	10	9	12	39052.8	0.0	328.54	0.0	14.13	-2.03	602.96
1980	10	10	12	39052.8	1.98	230.93	0.0	15.9	4.49	800.54
1980	10	11	12	38707.2	9.28	182.38	0.0	13.29	1.0	675.72
1980	10	12	12	38676.93	3.52	94.09	0.0	6.58	0.64	617.9
1980	10	13	12	38361.6	0.26	169.27	0.0	4.32	-1.01	556.48
1980	10	14	12	38016.0	0.02	266.12	0.0	6.2	-1.95	528.87
1980	10	15	12	38016.0	0.0	285.52	0.0	8.67	-1.2	565.17
1980	10	16	12	37670.4	2.1	219.0	0.0	10.81	-0.16	656.7
1980	10	17	12	37670.4	3.86	218.21	0.0	17.87	4.96	847.55
1980	10	18	12	37324.8	2.09	153.45	0.0	15.01	1.57	702.55
1980	10	19	12	37126.64	0.99	115.24	0.0	6.48	0.89	646.78
1980	10	20	12	36979.2	0.83	127.15	0.0	5.9	1.08	644.65
1980	10	21	12	36633.6	0.76	104.12	0.0	4.9	0.21	612.72
1980	10	22	12	36633.6	0.2	133.61	0.0	4.68	0.16	614.87
1980	10	23	12	36288.0	9.14	159.88	0.0	7.9	1.14	664.94
1980	10	24	12	36288.0	14.44	141.63	0.0	8.05	2.22	690.97
1980	10	25	12	35942.4	8.52	95.92	0.0	6.13	-0.24	592.96
1980	10	26	12	35942.4	1.99	98.65	0.0	2.37	-1.55	531.15
1980	10	27	12	35596.8	0.29	131.42	0.0	3.09	-2.18	498.63
1980	10	28	12	35566.53	0.05	208.94	0.0	2.41	-4.34	438.15
1980	10	29	12	35251.2	0.0	217.88	0.0	3.4	-3.87	447.35
1980	10	30	12	35053.04	0.0	261.64	0.0	9.75	-3.79	497.59
1980	10	31	12	34905.6	0.0	174.05	0.0	8.14	2.02	656.38
1980	11	1	12	34560.0	0.0	101.27	0.0	5.96	-0.33	590.69
1980	11	2	12	34560.0	0.0	208.19	0.0	6.24	-1.32	584.2
1980	11	3	12	34214.4	1.81	113.46	0.0	8.68	3.74	749.5
1980	11	4	12	34214.4	0.66	101.02	0.0	7.3	2.07	689.2
1980	11	5	12	33868.8	0.02	225.06	0.0	6.67	-2.77	547.45
1980	11	6	12	33868.8	0.02	191.16	0.0	9.78	1.27	627.69
1980	11	7	12	33670.64	0.07	161.73	0.0	6.66	-5.17	433.03
1980	11	8	12	33523.2	7.27	213.49	0.0	1.41	-8.96	329.47
1980	11	9	12	33492.93	3.37	195.32	0.0	3.75	-4.25	409.88
1980	11	10	12	33177.6	0.38	149.07	0.0	1.66	-6.28	358.06
1980	11	11	12	33177.6	0.02	259.94	0.0	0.95	-9.2	317.31
1980	11	12	12	32832.0	9.14	138.17	0.0	0.93	-3.23	445.16
1980	11	13	12	32832.0	3.93	106.56	0.0	1.84	-0.87	532.21
1980	11	14	12	32486.4	0.8	94.32	0.0	1.09	-1.72	499.0
1980	11	15	12	32486.4	0.17	218.5	0.0	0.8	-5.78	386.94
1980	11	16	12	32288.24	0.0	248.8	0.0	1.95	-8.19	336.94
1980	11	17	12	32140.8	0.05	153.64	0.0	0.79	-4.2	397.61
1980	11	18	12	32140.8	0.02	243.7	0.0	2.04	-8.46	351.77
1980	11	19	12	31795.2	0.0	223.76	0.0	6.96	-1.63	517.47
1980	11	20	12	31795.2	0.9	127.84	0.0	6.79	-0.65	576.1
1980	11	21	12	31764.93	0.8	97.62	0.0	4.97	-1.92	537.47
1980	11	22	12	31449.6	0.17	188.07	0.0	10.03	-0.93	581.7
1980	11	23	12	31449.6	0.74	129.18	0.0	7.72	-1.05	557.07
1980	11	24	12	31419.33	0.27	99.06	0.0	4.64	-5.79	396.61
1980	11	25	12	31104.0	0.01	172.14	0.0	0.71	-7.69	346.68
1980	11	26	12	31104.0	0.0	131.48	0.0	1.62	-3.85	416.88
1980	11	27	12	31104.0	0.33	165.71	0.0	1.47	-6.64	380.1
1980	11	28	12	30758.4	0.45	86.82	0.0	1.28	-3.41	446.56
1980	11	29	12	30758.4	4.01	80.71	0.0	1.5	-2.76	478.1
1980	11	30	12	30758.4	1.42	89.57	0.0	2.17	-2.76	467.5
1980	12	1	12	30560.24	0.06	161.72	0.0	0.68	-7.18	345.6
1980	12	2	12	30412.8	1.87	134.79	0.0	-1.92	-11.76	237.47
1980	12	3	12	30412.8	1.08	157.53	0.0	-4.76	-11.92	234.25
1980	12	4	12	30412.8	0.2	148.34	0.0	-1.47	-7.58	329.35
1980	12	5	12	30382.53	0.02	136.32	0.0	1.68	-2.14	488.29
1980	12	6	12	30067.2	0.0	61.94	0.0	3.02	0.58	604.3
1980	12	7	12	30067.2	0.62	36.08	0.0	2.63	0.8	601.29
1980	12	8	12	30067.2	1.61	101.74	0.0	1.13	-5.03	419.17
1980	12	9	12	30067.2	2.58	138.23	0.0	-1.01	-9.14	280.4
1980	12	10	12	30067.2	2.84	161.86	0.0	-6.55	-16.79	163.1
1980	12	11	12	30067.2	2.21	122.04	0.0	-10.25	-15.39	159.86
1980	12	12	12	29869.03	3.81	175.42	0.0	-1.65	-14.06	190.41
1980	12	13	12	29721.6	2.14	156.38	0.0	-3.94	-12.64	201.67
1980	12	14	12	29721.6	0.7	167.14	0.0	-6.59	-15.43	179.03
1980	12	15	12	29721.6	1.65	126.29	0.0	-6.44	-10.76	225.04
1980	12	16	12	29721.6	1.54	154.22	0.0	-6.09	-12.76	215.64
1980	12	17	12	29721.6	5.89	176.83	0.0	1.33	-10.99	233.0
1980	12	18	12	29721.6	6.58	181.19	0.0	-2.95	-19.2	137.08
1980	12	19	12	29721.6	4.87	159.04	0.0	-9.0	-20.09	111.61
1980	12	20	12	29721.6	2.27	132.9	0.0	-11.74	-16.04	144.84
