  46.25
 493.00
1545561957
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	6	8	12	55886.69	2.12	403.86	0.0	19.12	1.14	629.87
1980	6	9	12	55986.85	0.72	382.48	0.0	19.27	5.31	676.56
1980	6	10	12	55987.2	0.09	560.47	0.0	18.18	-1.21	487.31
1980	6	11	12	55987.2	0.0	545.92	0.0	20.69	3.34	674.05
1980	6	12	12	55987.2	0.05	384.51	0.0	22.19	11.6	1109.39
1980	6	13	12	55987.2	5.41	285.36	0.0	24.48	15.63	1326.86
1980	6	14	12	55987.2	2.22	379.47	0.0	22.34	7.94	887.61
1980	6	15	12	56011.46	0.14	470.36	0.0	18.13	4.04	618.05
1980	6	16	12	56077.29	0.0	559.94	0.0	18.25	-0.34	564.8
1980	6	17	12	56154.96	3.93	386.88	0.0	24.32	9.8	957.84
1980	6	18	12	56154.96	9.54	347.97	0.0	23.67	10.29	964.53
1980	6	19	12	56232.29	3.65	395.36	0.0	19.04	2.42	694.41
1980	6	20	12	56232.29	0.71	408.36	0.0	23.83	5.88	861.16
1980	6	21	12	56232.29	2.54	365.45	0.0	25.34	12.15	1134.42
1980	6	22	12	56154.96	0.8	492.37	0.0	25.29	11.75	1099.1
1980	6	23	12	56154.96	0.0	508.52	0.0	28.43	13.37	1223.04
1980	6	24	12	56154.96	0.0	489.85	0.0	30.61	16.53	1480.64
1980	6	25	12	56077.29	1.05	347.42	0.0	30.7	18.42	1664.9
1980	6	26	12	56011.46	1.98	379.59	0.0	30.2	14.5	1356.48
1980	6	27	12	55987.2	4.25	341.06	0.0	25.72	10.35	1093.03
1980	6	28	12	55987.2	5.36	351.7	0.0	22.49	10.92	1100.12
1980	6	29	12	55987.2	2.86	364.14	0.0	23.16	10.6	1083.76
1980	6	30	12	55987.2	1.1	356.42	0.0	21.69	9.75	1121.11
1980	7	1	12	55987.2	0.3	292.42	0.0	22.83	15.28	1304.47
1980	7	2	12	55954.77	0.03	545.13	0.0	23.99	5.2	886.2
1980	7	3	12	55809.36	1.78	395.53	0.0	28.71	12.47	1240.48
1980	7	4	12	55641.61	2.59	379.11	0.0	29.41	14.06	1362.15
1980	7	5	12	55641.6	0.96	382.63	0.0	25.86	13.22	1206.44
1980	7	6	12	55641.6	0.1	523.47	0.0	22.12	6.6	895.87
1980	7	7	12	55641.25	0.0	521.42	0.0	28.9	12.16	1085.12
1980	7	8	12	55463.76	0.02	537.84	0.0	30.92	10.69	1050.74
1980	7	9	12	55296.0	0.01	501.15	0.0	27.92	13.52	1212.79
1980	7	10	12	55296.0	13.7	383.68	0.0	31.93	15.42	1442.42
1980	7	11	12	55295.65	5.48	379.85	0.0	32.0	14.99	1447.39
1980	7	12	12	55118.16	0.69	432.66	0.0	28.39	14.46	1334.93
1980	7	13	12	54950.4	8.58	377.92	0.0	27.94	12.93	1401.01
1980	7	14	12	54950.4	5.9	302.59	0.0	29.44	19.15	1852.97
1980	7	15	12	54849.89	10.34	337.63	0.0	31.22	18.37	1801.38
1980	7	16	12	54604.81	9.33	341.14	0.0	28.32	16.01	1577.08
1980	7	17	12	54604.8	9.38	354.19	0.0	26.01	13.16	1397.8
1980	7	18	12	54572.37	13.35	342.09	0.0	26.71	14.46	1455.96
1980	7	19	12	54259.2	13.86	368.78	0.0	27.45	12.9	1425.27
1980	7	20	12	54259.2	7.8	317.11	0.0	26.24	15.42	1538.69
1980	7	21	12	54158.69	2.32	312.95	0.0	23.31	12.65	1364.64
1980	7	22	12	53913.6	0.29	394.77	0.0	22.16	13.11	1276.88
1980	7	23	12	53913.6	0.0	513.96	0.0	24.78	8.85	1125.39
1980	7	24	12	53658.09	15.69	370.45	0.0	27.78	13.23	1435.87
1980	7	25	12	53568.0	6.29	334.67	0.0	27.09	15.39	1472.97
1980	7	26	12	53535.57	0.35	506.41	0.0	22.23	5.57	918.19
1980	7	27	12	53222.4	1.14	403.98	0.0	24.85	6.15	1048.59
1980	7	28	12	53222.4	1.66	329.92	0.0	26.29	14.76	1445.52
1980	7	29	12	52901.06	0.44	504.03	0.0	26.28	9.9	1225.5
1980	7	30	12	52876.8	0.25	397.0	0.0	27.15	13.41	1457.46
1980	7	31	12	52698.96	0.08	442.25	0.0	28.34	16.02	1603.51
1980	8	1	12	52531.2	2.7	353.22	0.0	27.64	13.73	1541.23
1980	8	2	12	52498.77	1.05	365.69	0.0	27.75	15.58	1566.28
1980	8	3	12	52185.6	4.57	371.67	0.0	26.15	10.46	1284.25
1980	8	4	12	52185.25	3.28	347.78	0.0	24.82	11.63	1341.58
1980	8	5	12	51840.0	0.59	360.33	0.0	22.84	14.4	1444.34
1980	8	6	12	51840.0	0.95	361.15	0.0	26.22	11.32	1387.79
1980	8	7	12	51494.4	5.27	345.1	0.0	29.13	15.24	1676.47
1980	8	8	12	51494.4	2.83	303.1	0.0	27.8	17.21	1726.54
1980	8	9	12	51148.8	0.39	481.32	0.0	25.56	10.72	1299.19
1980	8	10	12	51148.8	10.82	326.08	0.0	24.36	13.06	1431.98
1980	8	11	12	50803.2	6.09	296.6	0.0	23.78	14.15	1483.68
1980	8	12	12	50803.2	3.91	349.89	0.0	24.99	11.25	1366.83
1980	8	13	12	50457.6	5.99	287.73	0.0	23.64	14.32	1485.49
1980	8	14	12	50457.6	2.45	338.03	0.0	23.51	10.87	1240.18
1980	8	15	12	50112.0	0.27	486.8	0.0	21.42	6.16	1005.03
1980	8	16	12	50112.0	0.09	298.19	0.0	20.98	11.32	1253.11
1980	8	17	12	49766.4	1.07	255.83	0.0	19.22	11.43	1308.26
1980	8	18	12	49733.97	1.98	275.26	0.0	21.81	12.99	1458.27
1980	8	19	12	49420.8	4.68	312.71	0.0	26.93	15.38	1656.5
1980	8	20	12	49242.96	22.6	304.4	0.0	25.47	14.69	1647.76
1980	8	21	12	49075.2	7.19	272.57	0.0	23.84	16.39	1658.25
1980	8	22	12	48729.61	0.04	470.36	0.0	24.86	9.59	1292.05
1980	8	23	12	48729.6	4.55	324.84	0.0	26.41	13.7	1550.67
1980	8	24	12	48384.0	9.79	252.26	0.0	24.47	16.06	1752.29
1980	8	25	12	48384.0	5.4	221.2	0.0	23.69	16.9	1786.89
1980	8	26	12	48038.4	2.35	294.26	0.0	23.64	13.58	1514.81
1980	8	27	12	48038.4	0.6	290.35	0.0	21.19	11.27	1293.83
1980	8	28	12	47692.8	0.04	396.59	0.0	20.37	10.49	1285.92
1980	8	29	12	47514.96	3.62	270.65	0.0	23.89	14.89	1613.84
1980	8	30	12	47347.2	3.95	300.21	0.0	26.69	15.54	1599.4
1980	8	31	12	47001.6	4.67	349.41	0.0	22.55	5.81	1082.73
1980	9	1	12	47001.6	4.21	241.02	0.0	19.59	12.35	1333.88
1980	9	2	12	46656.0	4.57	259.36	0.0	20.15	12.17	1358.56
1980	9	3	12	46656.0	29.42	310.75	0.0	22.57	11.02	1329.84
1980	9	4	12	46310.4	12.2	297.69	0.0	23.49	12.72	1395.21
1980	9	5	12	46054.88	0.93	439.06	0.0	23.48	9.35	1181.96
1980	9	6	12	45964.8	0.32	417.75	0.0	25.51	7.35	1115.53
1980	9	7	12	45619.2	0.11	435.36	0.0	26.72	10.89	1303.37
1980	9	8	12	45619.2	11.06	325.66	0.0	29.01	10.88	1354.46
1980	9	9	12	45273.6	5.76	326.52	0.0	27.91	9.72	1223.66
1980	9	10	12	45273.6	0.69	438.01	0.0	23.28	4.54	916.2
1980	9	11	12	44928.0	0.08	421.17	0.0	21.75	5.54	990.15
1980	9	12	12	44582.4	13.25	236.85	0.0	20.19	11.48	1296.68
1980	9	13	12	44582.4	9.38	185.46	0.0	18.45	12.05	1316.43
1980	9	14	12	44236.8	2.09	249.4	0.0	16.83	8.34	1069.72
1980	9	15	12	44236.8	0.39	270.77	0.0	14.48	4.05	861.71
1980	9	16	12	43891.2	0.8	257.64	0.0	15.01	6.1	872.53
1980	9	17	12	43545.6	2.12	320.61	0.0	14.2	-1.01	661.38
1980	9	18	12	43545.6	1.22	260.3	0.0	13.49	4.1	784.38
1980	9	19	12	43200.0	13.09	308.49	0.0	16.03	1.52	766.73
1980	9	20	12	43200.0	18.12	265.84	0.0	17.81	7.25	982.42
1980	9	21	12	42854.4	7.76	189.17	0.0	15.82	6.49	957.11
1980	9	22	12	42854.4	1.31	242.23	0.0	14.94	6.18	913.95
1980	9	23	12	42508.8	1.51	298.0	0.0	15.51	1.07	731.33
1980	9	24	12	42163.2	1.28	277.49	0.0	14.52	2.66	774.38
1980	9	25	12	42163.2	3.28	270.51	0.0	16.98	5.12	835.61
1980	9	26	12	41817.6	2.02	298.87	0.0	13.5	-2.85	572.33
1980	9	27	12	41817.6	0.34	373.01	0.0	13.51	0.28	627.75
1980	9	28	12	41472.0	0.01	380.36	0.0	14.83	-0.24	670.7
1980	9	29	12	41126.4	1.35	269.77	0.0	18.71	4.97	906.0
1980	9	30	12	41126.4	0.57	251.69	0.0	18.69	7.67	1052.37
1980	10	1	12	40780.8	1.76	235.45	0.0	18.17	7.8	1033.68
1980	10	2	12	40780.8	7.98	255.86	0.0	15.74	2.63	777.86
1980	10	3	12	40435.2	2.47	301.62	0.0	12.3	-0.45	598.66
1980	10	4	12	40345.12	0.0	329.26	0.0	7.97	-3.22	491.91
1980	10	5	12	40089.6	0.0	358.3	0.0	10.63	-4.08	492.95
1980	10	6	12	39744.0	0.0	351.36	0.0	15.3	0.4	662.74
1980	10	7	12	39744.0	0.0	352.16	0.0	21.6	2.65	803.7
1980	10	8	12	39398.4	0.0	348.84	0.0	24.32	4.07	856.67
1980	10	9	12	39398.4	0.0	346.38	0.0	20.02	-0.2	706.3
1980	10	10	12	39052.8	5.52	239.86	0.0	17.42	4.15	816.43
1980	10	11	12	38885.04	2.96	208.01	0.0	14.65	1.6	705.12
1980	10	12	12	38707.2	0.37	178.33	0.0	9.31	0.08	596.71
1980	10	13	12	38361.6	0.02	289.9	0.0	7.5	-2.97	511.37
1980	10	14	12	38361.6	0.09	199.96	0.0	6.18	-0.98	546.99
1980	10	15	12	38016.0	0.03	291.55	0.0	9.13	-2.17	533.4
1980	10	16	12	38016.0	3.01	237.41	0.0	13.06	-2.43	579.52
1980	10	17	12	37670.4	2.64	208.17	0.0	15.08	3.92	787.96
1980	10	18	12	37670.39	1.54	166.88	0.0	12.9	2.58	719.99
1980	10	19	12	37324.8	0.36	225.35	0.0	8.3	-1.99	554.31
1980	10	20	12	37157.04	0.87	150.92	0.0	6.4	-0.47	584.79
1980	10	21	12	36979.2	0.45	182.63	0.0	8.66	0.39	605.62
1980	10	22	12	36666.03	2.08	206.87	0.0	7.79	-3.89	496.24
1980	10	23	12	36633.6	9.64	186.84	0.0	8.14	-1.55	572.14
1980	10	24	12	36288.0	17.02	128.79	0.0	9.24	3.38	717.18
1980	10	25	12	36288.0	5.7	138.99	0.0	7.59	-1.13	573.78
1980	10	26	12	35942.4	0.36	141.04	0.0	4.03	-2.57	484.71
1980	10	27	12	35942.4	0.01	224.28	0.0	3.73	-4.55	422.38
1980	10	28	12	35596.8	0.0	258.22	0.0	4.0	-6.85	359.91
1980	10	29	12	35596.8	0.0	276.25	0.0	5.56	-8.83	327.82
1980	10	30	12	35251.2	0.0	275.52	0.0	9.74	-6.2	412.9
1980	10	31	12	35251.2	0.0	248.46	0.0	11.81	-0.24	578.0
1980	11	1	12	34905.6	0.0	234.67	0.0	8.68	-3.18	506.45
1980	11	2	12	34905.6	0.0	234.58	0.0	8.29	-2.42	547.14
1980	11	3	12	34560.0	0.3	146.12	0.0	12.09	3.95	763.53
1980	11	4	12	34560.0	0.1	232.85	0.0	12.73	1.08	669.43
1980	11	5	12	34214.75	0.02	231.14	0.0	8.92	-5.54	470.6
1980	11	6	12	34214.4	0.01	225.71	0.0	11.93	0.66	616.52
1980	11	7	12	33901.23	2.08	177.33	0.0	11.25	-2.07	545.33
1980	11	8	12	33868.8	2.84	163.88	0.0	7.41	-5.85	425.74
1980	11	9	12	33701.04	2.42	133.4	0.0	5.23	-0.91	515.33
1980	11	10	12	33523.2	0.57	212.32	0.0	2.75	-6.64	370.99
1980	11	11	12	33498.94	0.65	215.53	0.0	2.78	-10.78	289.27
1980	11	12	12	33177.6	2.82	159.89	0.0	2.6	-5.04	402.9
1980	11	13	12	33177.6	2.06	72.65	0.0	2.11	-1.0	514.51
1980	11	14	12	32864.43	0.54	118.89	0.0	1.43	-3.08	456.08
1980	11	15	12	32832.0	0.05	195.48	0.0	0.18	-7.93	339.91
1980	11	16	12	32741.92	0.06	172.88	0.0	1.47	-6.57	358.63
1980	11	17	12	32486.4	0.11	113.5	0.0	1.56	-4.37	393.58
1980	11	18	12	32486.4	1.39	197.95	0.0	0.39	-11.19	279.34
1980	11	19	12	32241.31	0.46	253.9	0.0	5.64	-7.82	343.27
1980	11	20	12	32140.8	2.27	165.74	0.0	7.65	-3.05	463.65
1980	11	21	12	32140.8	0.77	206.06	0.0	5.36	-5.24	428.73
1980	11	22	12	31827.63	0.28	160.37	0.0	7.82	-3.15	483.2
1980	11	23	12	31795.2	0.54	158.95	0.0	11.28	-3.98	467.74
1980	11	24	12	31795.19	0.15	162.59	0.0	7.6	-6.34	363.7
1980	11	25	12	31550.11	0.14	195.22	0.0	0.18	-11.66	257.11
1980	11	26	12	31449.6	0.05	209.17	0.0	2.03	-10.13	278.88
1980	11	27	12	31449.6	0.0	175.57	0.0	2.19	-6.01	353.2
1980	11	28	12	31281.84	0.44	177.33	0.0	2.22	-8.36	331.6
1980	11	29	12	31104.35	0.3	133.59	0.0	1.1	-4.61	391.57
1980	11	30	12	31104.0	0.06	183.54	0.0	3.07	-6.52	359.45
1980	12	1	12	31104.0	1.06	184.75	0.0	3.57	-10.04	279.87
1980	12	2	12	30936.24	1.09	153.54	0.0	-0.01	-13.59	195.69
1980	12	3	12	30758.75	1.62	176.69	0.0	-8.06	-18.68	146.62
1980	12	4	12	30758.4	0.46	195.44	0.0	-2.32	-10.19	253.14
1980	12	5	12	30758.4	0.15	147.11	0.0	1.36	-5.49	384.79
1980	12	6	12	30758.4	1.46	99.6	0.0	2.57	-0.82	527.55
1980	12	7	12	30590.65	2.63	66.49	0.0	2.69	-0.29	537.94
1980	12	8	12	30445.23	1.07	173.05	0.0	1.77	-8.83	323.65
1980	12	9	12	30412.8	1.63	144.15	0.0	-1.02	-11.61	223.36
1980	12	10	12	30412.8	0.61	180.44	0.0	-6.02	-18.34	135.38
1980	12	11	12	30412.8	0.12	166.09	0.0	-9.53	-22.88	96.31
1980	12	12	12	30412.8	0.1	210.6	0.0	-1.91	-16.24	148.26
1980	12	13	12	30412.8	0.06	195.21	0.0	2.81	-17.4	151.04
1980	12	14	12	30388.54	0.01	209.87	0.0	-1.4	-17.36	141.34
1980	12	15	12	30322.72	0.2	160.22	0.0	-7.42	-16.41	147.41
1980	12	16	12	30245.04	1.21	174.35	0.0	-4.79	-16.85	151.74
1980	12	17	12	30245.04	0.62	182.53	0.0	-0.35	-14.82	177.43
1980	12	18	12	30245.04	0.39	181.11	0.0	1.69	-15.31	166.97
1980	12	19	12	30167.71	0.11	218.39	0.0	-3.84	-24.81	82.65
