  46.61
1843.00
3049701818
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	7	10	12	55296.0	2.1	478.11	0.0	25.28	6.24	926.59
1980	7	11	12	55285.42	0.92	600.44	0.0	23.66	1.67	724.53
1980	7	12	12	55181.56	4.31	500.53	0.0	23.61	2.9	787.35
1980	7	13	12	54990.61	5.99	448.2	0.0	22.42	5.61	857.16
1980	7	14	12	54950.4	7.36	454.6	0.0	19.06	2.52	752.94
1980	7	15	12	54882.81	2.84	387.2	0.0	16.53	3.63	753.5
1980	7	16	12	54679.51	0.14	539.39	0.0	20.78	2.35	733.06
1980	7	17	12	54604.8	0.04	616.45	0.0	21.73	2.22	718.41
1980	7	18	12	54565.1	0.0	618.74	0.0	20.47	1.49	695.89
1980	7	19	12	54333.91	0.0	615.78	0.0	21.37	2.93	751.84
1980	7	20	12	54259.2	0.0	612.65	0.0	22.56	3.99	808.14
1980	7	21	12	54191.61	0.0	621.86	0.0	27.55	4.05	845.8
1980	7	22	12	53953.81	0.0	624.04	0.0	29.3	4.26	888.94
1980	7	23	12	53913.6	0.08	561.52	0.0	32.05	6.54	990.72
1980	7	24	12	53736.45	0.04	609.15	0.0	30.31	4.85	893.86
1980	7	25	12	53568.0	0.0	615.38	0.0	26.73	4.29	848.57
1980	7	26	12	53528.3	0.0	614.63	0.0	26.04	3.64	819.13
1980	7	27	12	53262.61	0.0	616.86	0.0	27.19	3.5	813.57
1980	7	28	12	53222.4	0.0	616.52	0.0	28.25	2.98	815.6
1980	7	29	12	52993.49	0.0	608.51	0.0	29.05	5.13	888.25
1980	7	30	12	52876.8	0.0	606.1	0.0	27.46	3.79	828.74
1980	7	31	12	52762.36	0.73	486.21	0.0	27.9	2.21	795.07
1980	8	1	12	52531.2	0.46	534.45	0.0	27.52	4.02	828.0
1980	8	2	12	52491.5	0.91	478.2	0.0	25.87	1.34	752.92
1980	8	3	12	52185.6	0.49	490.37	0.0	25.13	3.84	785.26
1980	8	4	12	52175.02	0.03	581.5	0.0	23.39	-1.51	584.46
1980	8	5	12	51843.53	0.0	610.15	0.0	21.9	-1.37	573.76
1980	8	6	12	51840.0	0.0	604.98	0.0	21.11	-1.01	584.53
1980	8	7	12	51509.65	0.0	605.41	0.0	21.19	-0.99	591.81
1980	8	8	12	51494.4	0.0	598.45	0.0	23.89	-0.42	634.13
1980	8	9	12	51164.06	0.0	600.9	0.0	26.7	2.0	714.37
1980	8	10	12	51148.8	0.0	596.1	0.0	25.04	0.62	678.07
1980	8	11	12	50806.73	0.0	589.33	0.0	25.66	1.93	736.24
1980	8	12	12	50803.2	0.16	518.83	0.0	26.24	3.82	818.78
1980	8	13	12	50461.13	0.08	579.17	0.0	25.97	3.47	803.21
1980	8	14	12	50457.6	0.0	584.41	0.0	25.98	2.81	781.11
1980	8	15	12	50112.0	0.35	512.58	0.0	25.27	4.16	810.85
1980	8	16	12	50112.0	0.17	572.08	0.0	23.53	1.74	723.4
1980	8	17	12	49766.4	9.47	453.41	0.0	22.46	2.15	739.43
1980	8	18	12	49726.69	7.65	427.96	0.0	21.3	3.05	743.13
1980	8	19	12	49420.8	1.61	402.37	0.0	19.61	-0.97	594.32
1980	8	20	12	49306.36	0.07	478.28	0.0	14.1	0.62	613.89
1980	8	21	12	49075.2	0.0	566.43	0.0	21.3	-0.26	619.47
1980	8	22	12	48804.31	0.01	561.33	0.0	23.38	0.41	639.56
1980	8	23	12	48729.6	0.01	568.98	0.0	22.23	-0.11	618.61
1980	8	24	12	48387.53	0.0	570.89	0.0	23.06	0.45	610.83
1980	8	25	12	48384.0	0.0	571.9	0.0	22.72	-1.18	556.43
1980	8	26	12	48038.4	0.34	454.0	0.0	22.31	-2.3	540.38
1980	8	27	12	48038.4	0.2	514.74	0.0	23.59	-0.59	567.75
1980	8	28	12	47692.8	0.03	509.72	0.0	22.13	-2.12	492.12
1980	8	29	12	47578.36	0.01	560.93	0.0	16.85	-5.28	409.17
1980	8	30	12	47347.2	1.21	443.53	0.0	17.6	-5.0	424.12
1980	8	31	12	47005.13	5.39	420.71	0.0	16.92	-2.7	497.41
1980	9	1	12	47001.6	9.74	388.87	0.0	16.58	1.46	635.86
1980	9	2	12	46656.0	10.19	363.66	0.0	16.56	3.18	699.89
1980	9	3	12	46656.0	3.53	392.89	0.0	15.31	0.54	605.96
1980	9	4	12	46310.4	0.14	524.53	0.0	18.17	-1.66	523.74
1980	9	5	12	46133.25	0.0	546.5	0.0	23.38	-2.77	505.89
1980	9	6	12	45964.8	0.0	540.73	0.0	23.65	-1.16	564.31
1980	9	7	12	45619.2	0.0	512.17	0.0	22.91	2.6	682.85
1980	9	8	12	45619.2	0.04	469.51	0.0	20.69	3.7	723.18
1980	9	9	12	45273.6	0.02	520.81	0.0	22.87	0.76	654.98
1980	9	10	12	45273.6	11.25	406.28	0.0	24.61	2.33	733.54
1980	9	11	12	44928.0	9.29	366.37	0.0	22.68	6.03	843.09
1980	9	12	12	44582.4	4.35	379.38	0.0	19.77	1.86	717.49
1980	9	13	12	44582.4	4.44	365.95	0.0	19.48	3.81	761.02
1980	9	14	12	44236.8	2.89	349.54	0.0	20.1	5.77	833.25
1980	9	15	12	44236.8	1.52	389.48	0.0	20.69	3.57	755.65
1980	9	16	12	43891.2	0.66	392.96	0.0	18.98	2.45	675.91
1980	9	17	12	43545.6	0.32	437.9	0.0	19.8	-0.13	595.48
1980	9	18	12	43545.6	13.02	386.39	0.0	20.67	-1.19	576.08
1980	9	19	12	43200.0	13.48	289.59	0.0	18.51	1.39	640.41
1980	9	20	12	43200.0	16.91	210.72	0.0	10.4	3.71	709.58
1980	9	21	12	42854.4	9.88	259.56	0.0	8.97	-0.24	580.89
1980	9	22	12	42854.4	2.89	299.47	0.0	8.06	-2.92	489.93
1980	9	23	12	42508.8	2.15	309.86	0.0	10.11	-1.27	528.81
1980	9	24	12	42163.2	0.76	406.26	0.0	12.54	-0.66	541.16
1980	9	25	12	42163.2	0.0	466.55	0.0	15.15	-4.07	458.98
1980	9	26	12	41817.6	0.0	473.59	0.0	17.78	-4.19	454.13
1980	9	27	12	41817.6	0.0	466.56	0.0	19.62	-2.82	505.54
1980	9	28	12	41472.0	0.03	417.27	0.0	22.14	-0.93	569.48
1980	9	29	12	41126.4	0.02	459.1	0.0	20.09	-3.08	515.41
1980	9	30	12	41126.4	0.0	450.67	0.0	21.32	-0.65	572.52
1980	10	1	12	40780.8	0.0	435.61	0.0	19.24	-1.04	540.27
1980	10	2	12	40780.8	0.0	448.34	0.0	17.46	-4.53	449.01
1980	10	3	12	40435.2	0.0	448.76	0.0	20.29	-4.06	451.86
1980	10	4	12	40266.75	0.0	444.65	0.0	22.03	-3.44	474.92
1980	10	5	12	40089.6	0.0	439.25	0.0	20.9	-3.32	477.13
1980	10	6	12	39744.0	0.0	438.2	0.0	21.52	-3.78	471.8
1980	10	7	12	39744.0	0.0	431.76	0.0	22.66	-3.26	490.71
1980	10	8	12	39398.4	0.0	425.49	0.0	22.49	-2.1	516.67
1980	10	9	12	39394.87	0.0	421.93	0.0	21.08	-3.84	455.54
1980	10	10	12	39052.8	0.0	423.18	0.0	18.39	-8.72	336.37
1980	10	11	12	38821.64	0.0	421.16	0.0	18.81	-7.22	360.07
1980	10	12	12	38707.2	8.6	317.75	0.0	18.38	-3.33	469.23
1980	10	13	12	38361.6	6.1	295.07	0.0	16.88	-1.66	519.13
1980	10	14	12	38361.6	7.39	261.93	0.0	12.69	-2.61	493.85
1980	10	15	12	38016.0	7.7	166.31	0.0	8.11	-1.7	491.29
1980	10	16	12	38016.0	3.38	222.98	0.0	4.11	-4.01	434.5
1980	10	17	12	37670.4	2.47	278.53	0.0	8.43	-4.09	427.38
1980	10	18	12	37595.69	1.12	288.99	0.0	7.65	-4.74	406.93
1980	10	19	12	37324.8	0.09	345.97	0.0	8.55	-5.6	385.28
1980	10	20	12	37093.64	0.39	298.34	0.0	13.11	-6.76	379.1
1980	10	21	12	36979.2	1.98	283.84	0.0	13.03	-4.67	425.04
1980	10	22	12	36673.31	1.11	296.88	0.0	11.35	-4.1	418.52
1980	10	23	12	36633.6	0.2	321.77	0.0	7.79	-10.72	282.52
1980	10	24	12	36288.0	0.04	361.14	0.0	7.73	-10.86	260.82
1980	10	25	12	36288.0	2.47	290.01	0.0	8.67	-9.13	305.26
1980	10	26	12	35942.4	2.93	218.56	0.0	7.49	-4.2	402.1
1980	10	27	12	35942.4	0.86	213.68	0.0	3.76	-3.86	410.55
1980	10	28	12	35596.8	0.01	324.82	0.0	5.03	-8.11	326.51
1980	10	29	12	35593.27	0.0	349.97	0.0	8.36	-9.27	298.17
1980	10	30	12	35251.2	0.0	350.2	0.0	10.03	-8.21	319.55
1980	10	31	12	35235.94	0.0	339.53	0.0	9.65	-7.29	343.38
1980	11	1	12	34905.6	5.76	270.1	0.0	10.62	-6.92	369.52
1980	11	2	12	34890.35	4.35	242.65	0.0	9.4	-4.45	426.44
1980	11	3	12	34560.0	1.13	196.78	0.0	7.81	-2.91	472.51
1980	11	4	12	34556.47	0.32	209.14	0.0	7.37	-1.49	512.63
1980	11	5	12	34224.98	2.89	253.73	0.0	13.95	-3.92	480.83
1980	11	6	12	34214.4	18.1	240.26	0.0	12.34	-3.49	487.14
1980	11	7	12	33908.5	37.52	136.16	0.0	9.95	0.31	571.05
1980	11	8	12	33868.8	30.29	162.89	0.0	5.28	-0.98	550.57
1980	11	9	12	33637.64	14.92	182.58	0.0	5.02	-2.58	494.88
1980	11	10	12	33523.2	4.48	180.11	0.0	4.26	-3.98	438.82
1980	11	11	12	33406.51	1.21	186.64	0.0	2.31	-6.04	382.54
1980	11	12	12	33177.6	0.53	159.05	0.0	1.3	-5.31	371.39
1980	11	13	12	33137.39	0.08	229.19	0.0	-0.19	-8.22	309.87
1980	11	14	12	32871.7	0.0	287.99	0.0	0.15	-13.91	216.0
1980	11	15	12	32832.0	0.0	280.79	0.0	-0.7	-14.18	193.21
1980	11	16	12	32663.55	0.0	279.4	0.0	-1.13	-14.83	184.07
1980	11	17	12	32486.4	0.77	242.71	0.0	0.39	-14.29	198.81
1980	11	18	12	32446.19	0.4	254.45	0.0	0.95	-9.19	274.84
1980	11	19	12	32208.39	0.59	208.45	0.0	1.49	-6.73	331.28
1980	11	20	12	32140.8	0.37	213.26	0.0	0.14	-8.46	309.77
1980	11	21	12	32066.09	4.97	207.3	0.0	1.76	-7.69	322.42
1980	11	22	12	31834.9	2.68	198.45	0.0	1.14	-6.44	337.12
1980	11	23	12	31795.2	3.24	222.46	0.0	-0.22	-12.17	249.63
1980	11	24	12	31720.49	1.63	227.93	0.0	-1.61	-10.86	237.53
1980	11	25	12	31517.19	0.74	201.27	0.0	-3.72	-12.56	218.8
1980	11	26	12	31449.6	0.79	208.24	0.0	-3.58	-10.89	243.36
1980	11	27	12	31409.39	3.03	212.87	0.0	3.25	-7.4	325.58
1980	11	28	12	31218.44	1.55	209.05	0.0	2.96	-4.71	394.38
1980	11	29	12	31114.58	11.69	177.38	0.0	2.13	-5.2	389.41
1980	11	30	12	31104.0	7.35	189.16	0.0	1.48	-7.39	335.24
1980	12	1	12	31029.29	1.97	195.69	0.0	-0.85	-9.76	280.91
1980	12	2	12	30872.84	14.55	201.15	0.0	-1.89	-10.09	271.62
1980	12	3	12	30768.98	11.54	160.53	0.0	-1.27	-6.09	341.52
1980	12	4	12	30758.4	9.35	175.41	0.0	1.09	-5.24	370.45
1980	12	5	12	30743.15	7.61	218.27	0.0	0.02	-12.22	255.98
1980	12	6	12	30683.69	4.09	191.45	0.0	-2.02	-10.66	241.89
1980	12	7	12	30527.24	1.04	222.78	0.0	-4.2	-11.75	220.13
1980	12	8	12	30452.5	0.01	267.32	0.0	-5.9	-19.62	135.52
1980	12	9	12	30412.8	0.25	229.76	0.0	-7.35	-19.81	118.15
1980	12	10	12	30412.8	4.06	220.92	0.0	-4.54	-16.85	155.27
1980	12	11	12	30409.27	1.99	210.04	0.0	-2.14	-8.7	269.98
1980	12	12	12	30372.59	0.01	224.3	0.0	0.56	-6.54	333.84
1980	12	13	12	30338.09	0.0	244.22	0.0	0.28	-9.1	295.4
1980	12	14	12	30296.11	0.83	209.18	0.0	-0.22	-10.23	272.9
1980	12	15	12	30244.35	0.53	200.12	0.0	0.59	-7.26	323.49
1980	12	16	12	30181.63	0.06	252.09	0.0	3.9	-6.23	362.0
1980	12	17	12	30181.63	0.0	238.73	0.0	3.01	-6.46	353.18
1980	12	18	12	30181.63	0.0	242.14	0.0	0.97	-8.98	298.58
1980	12	19	12	30134.79	0.0	243.91	0.0	-0.81	-10.72	259.03
1980	12	20	12	30134.79	1.67	187.24	0.0	-2.2	-9.71	267.47
