  47.16
1702.00
  60579815
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	20	12	36979.2	4.67	267.96	0.0	5.92	-3.27	432.11
1980	2	21	12	37324.8	2.29	286.13	0.0	3.07	-5.57	373.71
1980	2	22	12	37324.8	0.46	369.36	0.0	2.65	-6.34	335.39
1980	2	23	12	37670.4	0.0	402.48	0.0	2.35	-9.28	275.69
1980	2	24	12	37945.45	0.0	415.53	0.0	1.87	-11.45	236.95
1980	2	25	12	38016.0	0.0	391.94	0.0	0.87	-8.92	272.36
1980	2	26	12	38361.6	0.0	363.99	0.0	2.52	-5.3	356.77
1980	2	27	12	38361.6	0.0	395.25	0.0	7.13	-2.6	437.36
1980	2	28	12	38707.2	7.23	320.5	0.0	6.05	-4.52	413.44
1980	2	29	12	38707.2	4.34	379.92	0.0	6.59	-3.27	377.12
1980	3	1	12	39052.8	1.46	435.44	0.0	6.63	-7.51	340.79
1980	3	2	12	39398.4	0.0	427.1	0.0	5.99	-6.49	330.37
1980	3	3	12	39398.4	1.71	344.91	0.0	4.38	-8.75	281.16
1980	3	4	12	39744.0	18.05	331.85	0.0	1.59	-15.02	179.21
1980	3	5	12	39744.0	11.87	294.71	0.0	-6.52	-15.14	150.67
1980	3	6	12	40089.6	1.63	467.19	0.0	-6.56	-21.41	110.27
1980	3	7	12	40435.2	0.09	370.52	0.0	-2.14	-14.81	161.55
1980	3	8	12	40435.2	0.61	407.52	0.0	1.81	-12.46	222.05
1980	3	9	12	40780.8	0.28	330.72	0.0	1.86	-3.76	382.13
1980	3	10	12	40780.8	0.0	431.04	0.0	7.1	-2.69	444.85
1980	3	11	12	41126.4	0.51	324.42	0.0	6.08	-2.74	439.89
1980	3	12	12	41472.0	1.31	327.91	0.0	4.01	-6.46	354.94
1980	3	13	12	41472.0	2.31	318.95	0.0	2.57	-4.98	368.99
1980	3	14	12	41817.6	13.72	322.4	0.0	2.97	-5.0	366.68
1980	3	15	12	41817.6	7.68	312.74	0.0	1.69	-7.44	308.04
1980	3	16	12	42163.2	0.79	359.96	0.0	0.7	-9.13	274.14
1980	3	17	12	42508.8	0.33	399.59	0.0	3.09	-8.16	295.22
1980	3	18	12	42508.8	0.19	396.64	0.0	4.89	-5.6	353.5
1980	3	19	12	42854.4	0.46	390.81	0.0	5.87	-4.22	384.8
1980	3	20	12	42854.4	0.21	511.56	0.0	8.14	-7.36	330.06
1980	3	21	12	43200.0	0.0	505.6	0.0	7.15	-6.04	337.91
1980	3	22	12	43545.6	0.0	513.97	0.0	7.8	-6.81	335.09
1980	3	23	12	43545.6	0.26	390.92	0.0	6.53	-4.91	365.65
1980	3	24	12	43891.2	0.27	446.16	0.0	4.79	-7.52	304.09
1980	3	25	12	43891.2	0.07	529.24	0.0	4.32	-10.87	244.32
1980	3	26	12	44236.8	0.0	534.9	0.0	6.07	-9.6	271.32
1980	3	27	12	44582.4	0.03	426.62	0.0	5.02	-4.07	370.13
1980	3	28	12	44582.4	0.02	512.26	0.0	6.27	-6.21	349.37
1980	3	29	12	44928.0	1.54	402.17	0.0	6.97	-4.51	378.01
1980	3	30	12	44928.0	3.37	367.38	0.0	5.56	-6.58	324.72
1980	3	31	12	45273.6	1.39	457.27	0.0	3.29	-10.31	264.21
1980	4	1	12	45619.2	0.96	406.61	0.0	3.01	-5.86	323.45
1980	4	2	12	45619.2	0.48	445.58	0.0	5.56	-6.26	330.03
1980	4	3	12	45964.8	0.01	554.27	0.0	9.13	-8.0	303.87
1980	4	4	12	45964.8	0.0	560.94	0.0	9.92	-6.46	330.5
1980	4	5	12	46310.4	0.09	484.67	0.0	11.22	-5.02	369.08
1980	4	6	12	46656.0	4.14	404.58	0.0	10.39	-3.69	393.7
1980	4	7	12	46656.0	2.1	401.37	0.0	6.59	-5.08	356.34
1980	4	8	12	47001.6	0.02	548.41	0.0	6.73	-7.59	302.69
1980	4	9	12	47001.6	2.02	435.79	0.0	6.91	-5.73	337.63
1980	4	10	12	47347.2	1.84	366.58	0.0	6.33	-3.56	385.4
1980	4	11	12	47692.8	0.92	426.05	0.0	9.79	-3.58	384.67
1980	4	12	12	47692.8	0.25	576.75	0.0	12.31	-6.88	310.66
1980	4	13	12	48038.4	0.0	590.32	0.0	18.76	-5.51	338.81
1980	4	14	12	48038.4	0.0	588.98	0.0	19.01	-2.33	411.82
1980	4	15	12	48384.0	0.14	445.02	0.0	17.78	-0.38	456.4
1980	4	16	12	48454.55	0.07	586.83	0.0	17.19	-5.97	337.76
1980	4	17	12	48729.6	0.0	598.31	0.0	22.85	-4.01	382.33
1980	4	18	12	49075.2	0.0	582.03	0.0	21.54	1.19	496.82
1980	4	19	12	49075.2	0.0	587.09	0.0	21.41	0.5	492.02
1980	4	20	12	49420.8	0.0	592.21	0.0	23.63	-0.44	480.39
1980	4	21	12	49420.8	0.0	587.56	0.0	22.49	1.81	530.61
1980	4	22	12	49766.4	0.0	569.35	0.0	21.06	1.92	532.55
1980	4	23	12	49766.4	2.74	478.78	0.0	20.36	0.46	549.98
1980	4	24	12	50112.0	2.87	410.81	0.0	19.58	5.17	687.99
1980	4	25	12	50457.6	0.85	383.65	0.0	17.25	4.17	650.12
1980	4	26	12	50457.6	0.05	579.41	0.0	21.24	-0.34	492.79
1980	4	27	12	50803.2	0.0	595.87	0.0	22.8	0.37	499.37
1980	4	28	12	50803.2	0.0	595.7	0.0	24.56	2.2	568.51
1980	4	29	12	51148.8	3.36	458.02	0.0	23.32	3.47	621.0
1980	4	30	12	51148.8	19.73	348.24	0.0	20.36	-0.42	503.9
1980	5	1	12	51494.4	9.02	572.23	0.0	18.85	-1.22	475.3
1980	5	2	12	51494.4	2.3	510.47	0.0	19.76	0.32	561.41
1980	5	3	12	51840.0	2.47	411.06	0.0	18.85	5.57	721.03
1980	5	4	12	51840.0	0.66	571.29	0.0	21.76	1.6	599.22
1980	5	5	12	52185.6	0.0	590.01	0.0	23.58	1.85	607.82
1980	5	6	12	52185.6	3.03	453.19	0.0	22.66	4.48	727.67
1980	5	7	12	52531.2	13.37	270.84	0.0	21.55	5.64	777.75
1980	5	8	12	52531.2	6.38	326.76	0.0	14.05	4.77	738.9
1980	5	9	12	52876.8	9.77	350.64	0.0	13.57	2.67	654.47
1980	5	10	12	52876.8	10.95	319.09	0.0	12.06	2.02	596.41
1980	5	11	12	53222.4	3.09	567.23	0.0	15.32	-3.85	428.4
1980	5	12	12	53222.4	0.0	589.67	0.0	16.32	-2.07	452.89
1980	5	13	12	53518.05	0.0	570.2	0.0	16.23	0.06	505.9
1980	5	14	12	53568.0	0.11	510.1	0.0	17.81	-1.47	491.19
1980	5	15	12	53568.0	1.5	479.41	0.0	20.07	-0.8	526.13
1980	5	16	12	53913.6	15.55	440.96	0.0	18.95	0.87	588.98
1980	5	17	12	53913.6	7.41	467.54	0.0	16.29	4.19	667.12
1980	5	18	12	54259.2	0.0	579.47	0.0	20.57	1.35	621.73
1980	5	19	12	54259.2	0.0	555.0	0.0	20.1	5.29	725.17
1980	5	20	12	54329.75	0.0	584.55	0.0	23.36	4.3	733.31
1980	5	21	12	54604.8	0.01	569.54	0.0	25.86	6.61	816.18
1980	5	22	12	54604.8	6.12	437.31	0.0	24.57	5.63	759.28
1980	5	23	12	54900.44	31.85	414.6	0.0	18.91	-2.2	501.66
1980	5	24	12	54950.4	15.7	352.57	0.0	10.0	-1.26	513.43
1980	5	25	12	54950.4	32.95	250.49	0.0	7.67	1.87	604.08
1980	5	26	12	55246.05	32.03	346.7	0.0	8.84	-0.68	555.71
1980	5	27	12	55296.0	8.78	400.81	0.0	12.91	0.81	616.23
1980	5	28	12	55296.0	1.6	377.14	0.0	13.02	2.86	668.86
1980	5	29	12	55366.55	0.69	502.62	0.0	14.13	0.34	606.87
1980	5	30	12	55641.6	0.75	411.0	0.0	14.1	2.48	682.94
1980	5	31	12	55641.6	2.48	389.76	0.0	15.08	4.13	745.77
1980	6	1	12	55641.6	3.37	381.15	0.0	14.22	3.57	711.98
1980	6	2	12	55937.25	9.49	380.37	0.0	12.9	0.92	622.43
1980	6	3	12	55987.2	6.48	344.68	0.0	10.55	1.97	626.07
1980	6	4	12	55987.2	1.81	412.14	0.0	11.99	-0.29	559.57
1980	6	5	12	55987.2	0.33	568.59	0.0	14.43	-0.54	553.65
1980	6	6	12	56057.75	9.33	416.93	0.0	13.52	2.11	641.14
1980	6	7	12	56332.8	5.09	451.67	0.0	16.47	1.15	635.24
1980	6	8	12	56332.8	0.21	587.06	0.0	21.44	1.23	662.49
1980	6	9	12	56332.8	0.19	468.25	0.0	23.18	4.04	784.33
1980	6	10	12	56332.8	0.65	450.23	0.0	22.79	4.23	820.25
1980	6	11	12	56332.8	1.92	425.31	0.0	21.57	6.38	876.9
1980	6	12	12	56332.8	4.72	400.23	0.0	19.23	5.14	811.92
1980	6	13	12	56403.35	8.1	348.17	0.0	15.79	4.21	740.66
1980	6	14	12	56628.44	3.4	429.49	0.0	14.99	1.74	693.27
1980	6	15	12	56678.4	2.32	384.35	0.0	16.52	6.31	840.6
1980	6	16	12	56678.4	1.13	437.67	0.0	21.69	4.37	827.2
1980	6	17	12	56678.4	0.11	476.12	0.0	22.18	6.58	874.08
1980	6	18	12	56678.4	0.04	576.56	0.0	22.68	4.46	815.74
1980	6	19	12	56678.4	0.0	569.63	0.0	23.08	7.43	900.65
1980	6	20	12	56678.4	0.05	500.32	0.0	22.64	4.99	871.31
1980	6	21	12	56678.4	0.03	547.96	0.0	24.3	9.42	1031.91
1980	6	22	12	56678.4	0.45	437.73	0.0	23.39	8.43	1014.3
1980	6	23	12	56678.4	3.38	392.58	0.0	22.14	6.46	859.44
1980	6	24	12	56678.4	1.58	570.32	0.0	19.23	0.71	660.96
1980	6	25	12	56678.4	0.05	487.92	0.0	19.69	4.31	774.31
1980	6	26	12	56678.4	4.38	400.14	0.0	18.67	5.89	828.47
1980	6	27	12	56628.44	10.93	391.51	0.0	16.54	3.03	714.76
1980	6	28	12	56403.35	4.38	565.74	0.0	19.6	1.6	677.65
1980	6	29	12	56332.8	0.04	460.92	0.0	23.02	3.5	777.81
1980	6	30	12	56332.8	0.03	494.15	0.0	22.25	5.42	816.08
1980	7	1	12	56332.8	0.01	582.44	0.0	23.86	1.98	749.46
1980	7	2	12	56332.8	3.0	444.68	0.0	24.62	7.07	954.36
1980	7	3	12	56332.8	7.11	387.34	0.0	23.37	7.79	977.75
1980	7	4	12	56282.85	5.95	396.78	0.0	19.96	6.44	919.55
1980	7	5	12	55987.2	4.5	395.02	0.0	19.23	6.22	897.35
1980	7	6	12	55987.2	1.6	456.09	0.0	21.56	5.83	867.79
1980	7	7	12	55987.2	0.07	562.53	0.0	23.87	4.42	824.07
1980	7	8	12	55987.2	0.0	565.37	0.0	24.46	6.01	895.08
1980	7	9	12	55712.15	1.19	451.77	0.0	24.93	7.14	966.87
1980	7	10	12	55641.6	5.44	418.36	0.0	23.55	6.39	898.49
1980	7	11	12	55641.6	2.42	563.93	0.0	23.31	1.95	753.0
1980	7	12	12	55641.6	1.26	460.99	0.0	22.36	6.76	902.01
1980	7	13	12	55296.0	5.79	354.24	0.0	20.88	5.93	861.72
1980	7	14	12	55296.0	5.28	368.15	0.0	16.03	3.83	801.14
1980	7	15	12	55296.0	1.62	372.03	0.0	18.94	6.44	883.86
1980	7	16	12	54950.4	0.14	542.56	0.0	22.88	4.0	809.65
1980	7	17	12	54950.4	1.12	424.81	0.0	21.71	4.8	828.86
1980	7	18	12	54950.4	0.56	532.7	0.0	20.64	3.81	781.65
1980	7	19	12	54604.8	0.0	544.73	0.0	21.05	4.49	799.41
1980	7	20	12	54604.8	0.0	555.59	0.0	23.23	4.15	813.49
1980	7	21	12	54604.8	0.0	545.03	0.0	26.22	5.54	899.62
1980	7	22	12	54259.2	0.0	543.69	0.0	29.89	7.25	1043.15
1980	7	23	12	54259.2	0.07	402.01	0.0	29.74	10.98	1228.3
1980	7	24	12	53984.15	0.04	523.21	0.0	28.27	6.76	1011.53
1980	7	25	12	53913.6	0.0	530.44	0.0	26.54	7.47	993.74
1980	7	26	12	53913.6	0.0	533.02	0.0	26.93	6.64	969.36
1980	7	27	12	53568.0	0.0	534.32	0.0	27.92	7.07	990.01
1980	7	28	12	53568.0	0.0	535.43	0.0	29.21	6.86	1014.29
1980	7	29	12	53222.4	0.0	519.11	0.0	28.57	9.64	1093.85
1980	7	30	12	53222.4	0.0	542.0	0.0	27.72	3.9	855.17
1980	7	31	12	52876.8	0.16	463.14	0.0	27.78	4.03	876.56
1980	8	1	12	52876.8	0.11	453.62	0.0	26.63	9.82	1071.82
1980	8	2	12	52601.75	0.02	532.91	0.0	26.04	3.53	839.21
1980	8	3	12	52531.2	0.14	398.86	0.0	24.79	5.16	828.22
1980	8	4	12	52481.25	0.07	526.91	0.0	21.7	-0.38	633.81
1980	8	5	12	52185.6	0.0	534.15	0.0	21.6	1.39	661.59
1980	8	6	12	52135.65	0.0	525.04	0.0	21.33	2.24	694.96
1980	8	7	12	51840.0	0.0	526.48	0.0	22.51	2.67	724.87
1980	8	8	12	51790.05	0.11	448.37	0.0	24.97	3.35	776.04
1980	8	9	12	51494.4	0.37	387.67	0.0	23.72	4.44	809.87
1980	8	10	12	51219.35	0.2	475.14	0.0	24.61	2.8	770.69
1980	8	11	12	51148.8	0.09	429.14	0.0	24.19	5.39	863.45
1980	8	12	12	50803.2	0.27	415.01	0.0	23.83	6.43	906.91
1980	8	13	12	50803.2	0.14	457.87	0.0	23.57	4.8	841.46
1980	8	14	12	50457.6	0.01	511.88	0.0	25.23	4.19	813.43
1980	8	15	12	50457.6	0.0	504.56	0.0	25.17	5.6	849.11
1980	8	16	12	50112.0	0.0	505.42	0.0	24.45	4.8	818.49
1980	8	17	12	50112.0	0.0	494.52	0.0	23.16	4.22	786.44
1980	8	18	12	49766.4	6.3	360.95	0.0	21.11	4.25	773.52
1980	8	19	12	49766.4	3.34	325.27	0.0	18.19	0.93	658.31
1980	8	20	12	49420.8	0.1	478.73	0.0	20.6	2.71	692.17
1980	8	21	12	49145.75	0.0	506.09	0.0	21.82	1.28	663.6
1980	8	22	12	49075.2	0.0	493.52	0.0	21.23	2.68	688.85
1980	8	23	12	48729.6	0.0	494.07	0.0	22.76	3.5	718.58
1980	8	24	12	48729.6	0.0	496.18	0.0	23.4	3.08	681.68
1980	8	25	12	48384.0	0.0	482.96	0.0	22.11	3.25	641.29
1980	8	26	12	48384.0	0.0	502.73	0.0	23.08	0.35	587.84
1980	8	27	12	48038.4	0.03	389.72	0.0	21.98	4.97	708.82
1980	8	28	12	47763.35	0.08	339.45	0.0	19.29	1.04	584.22
1980	8	29	12	47692.8	0.03	486.09	0.0	16.95	-3.43	435.65
1980	8	30	12	47347.2	0.18	376.66	0.0	17.35	-2.28	477.03
1980	8	31	12	47347.2	0.99	366.08	0.0	16.48	1.69	585.31
1980	9	1	12	47001.6	1.15	326.11	0.0	15.92	2.1	636.38
1980	9	2	12	47001.6	5.98	246.15	0.0	15.33	5.28	728.29
1980	9	3	12	46656.0	3.31	327.52	0.0	15.88	0.78	591.04
1980	9	4	12	46310.4	0.25	477.49	0.0	21.86	-1.2	499.57
1980	9	5	12	46310.4	0.0	483.05	0.0	23.87	-0.33	517.69
1980	9	6	12	45964.8	0.0	468.75	0.0	23.67	3.16	623.08
1980	9	7	12	45964.8	0.0	452.68	0.0	22.6	4.15	673.16
1980	9	8	12	45619.2	0.0	427.92	0.0	20.64	5.01	686.39
1980	9	9	12	45273.6	0.0	458.46	0.0	21.02	1.25	589.75
1980	9	10	12	45273.6	0.0	439.11	0.0	21.04	3.9	681.19
1980	9	11	12	44928.0	0.94	302.2	0.0	21.6	9.0	885.79
1980	9	12	12	44928.0	0.47	432.16	0.0	22.47	3.9	719.88
1980	9	13	12	44582.4	0.85	288.13	0.0	21.43	8.9	896.98
1980	9	14	12	44236.8	0.9	298.08	0.0	20.43	7.25	836.74
1980	9	15	12	44236.8	2.86	305.95	0.0	19.21	3.35	670.51
1980	9	16	12	43891.2	2.75	319.72	0.0	16.91	-0.32	546.06
1980	9	17	12	43891.2	0.72	422.98	0.0	21.09	2.05	572.1
1980	9	18	12	43545.6	1.07	318.31	0.0	19.44	0.63	579.8
1980	9	19	12	43200.0	0.7	207.15	0.0	16.42	3.27	668.08
1980	9	20	12	43200.0	3.12	167.5	0.0	10.7	4.5	714.1
1980	9	21	12	42854.4	3.95	233.41	0.0	10.41	0.86	574.67
1980	9	22	12	42508.8	1.24	304.04	0.0	9.51	-3.6	431.32
1980	9	23	12	42508.8	0.41	290.0	0.0	12.74	-1.58	465.55
1980	9	24	12	42163.2	0.23	314.27	0.0	14.85	-2.31	453.72
1980	9	25	12	42163.2	0.01	406.73	0.0	15.95	-3.33	408.14
1980	9	26	12	41817.6	0.0	405.41	0.0	16.63	-2.01	424.64
1980	9	27	12	41472.0	0.0	406.33	0.0	20.57	-0.46	487.44
1980	9	28	12	41472.0	0.05	356.16	0.0	19.77	1.96	571.19
1980	9	29	12	41126.4	0.02	394.78	0.0	22.04	0.81	569.41
1980	9	30	12	41126.4	0.0	350.83	0.0	20.49	5.82	676.92
1980	10	1	12	40780.8	0.0	384.7	0.0	17.49	-2.33	453.57
1980	10	2	12	40435.2	0.0	389.21	0.0	16.53	-3.99	369.16
1980	10	3	12	40435.2	0.0	383.73	0.0	18.08	-3.02	381.22
1980	10	4	12	40089.6	0.0	383.83	0.0	21.75	-2.1	403.64
1980	10	5	12	40089.6	0.0	379.51	0.0	21.62	-3.02	390.41
1980	10	6	12	39744.0	0.0	376.34	0.0	21.53	-2.94	399.07
1980	10	7	12	39398.4	0.0	371.05	0.0	25.09	-0.25	473.17
1980	10	8	12	39398.4	0.0	363.22	0.0	24.03	0.17	484.71
1980	10	9	12	39052.8	0.0	361.56	0.0	22.59	-2.15	397.71
1980	10	10	12	39052.8	0.0	360.53	0.0	18.77	-7.6	286.97
1980	10	11	12	38707.2	0.0	350.07	0.0	14.84	-4.95	311.71
1980	10	12	12	38707.2	1.31	259.6	0.0	13.97	-3.26	371.12
1980	10	13	12	38361.6	4.26	221.79	0.0	12.72	-0.23	447.21
1980	10	14	12	38016.0	3.16	192.26	0.0	11.3	-2.69	424.01
1980	10	15	12	38016.0	6.78	133.55	0.0	6.69	-0.61	468.58
1980	10	16	12	37670.4	3.08	217.23	0.0	7.8	-4.4	387.55
1980	10	17	12	37670.4	0.75	203.17	0.0	8.47	-3.29	389.8
1980	10	18	12	37324.8	0.37	303.76	0.0	11.39	-4.3	353.45
1980	10	19	12	37254.25	0.0	311.46	0.0	11.76	-6.07	321.25
1980	10	20	12	36979.2	0.0	298.29	0.0	12.71	-3.45	385.24
1980	10	21	12	36633.6	0.92	172.61	0.0	11.62	0.93	519.39
1980	10	22	12	36633.6	6.65	188.84	0.0	9.37	-4.45	391.4
1980	10	23	12	36288.0	3.1	282.37	0.0	5.01	-9.74	260.14
1980	10	24	12	36288.0	0.09	237.9	0.0	4.1	-9.3	261.44
1980	10	25	12	35942.4	0.04	217.46	0.0	4.68	-4.46	355.3
1980	10	26	12	35942.4	0.88	142.26	0.0	4.57	-3.04	414.14
1980	10	27	12	35596.8	0.44	220.68	0.0	5.29	-4.3	373.26
1980	10	28	12	35596.8	0.0	274.75	0.0	6.47	-8.75	283.12
1980	10	29	12	35251.2	0.0	285.41	0.0	9.49	-8.79	278.57
1980	10	30	12	35180.65	0.0	253.67	0.0	8.51	-4.75	350.48
1980	10	31	12	34905.6	0.0	262.01	0.0	9.75	-5.04	364.3
1980	11	1	12	34609.95	0.0	249.29	0.0	9.14	-4.08	397.2
1980	11	2	12	34560.0	1.15	163.38	0.0	9.42	-0.88	487.43
1980	11	3	12	34264.35	0.58	211.0	0.0	8.2	-3.86	438.62
1980	11	4	12	34214.4	0.0	241.37	0.0	16.46	2.43	587.93
1980	11	5	12	33918.75	0.0	247.62	0.0	14.65	-3.11	467.75
1980	11	6	12	33868.8	3.99	174.43	0.0	10.29	-2.27	480.19
1980	11	7	12	33798.25	14.56	133.96	0.0	9.21	1.26	590.7
1980	11	8	12	33523.2	8.68	121.32	0.0	8.32	0.45	586.5
1980	11	9	12	33523.2	2.94	125.95	0.0	6.93	-1.34	518.19
1980	11	10	12	33177.6	3.97	152.99	0.0	5.34	-4.62	413.85
1980	11	11	12	33177.6	2.75	171.44	0.0	3.75	-6.95	339.26
1980	11	12	12	32832.0	1.73	155.7	0.0	1.77	-5.78	342.24
1980	11	13	12	32832.0	0.56	214.62	0.0	0.62	-9.29	273.42
1980	11	14	12	32486.4	0.0	242.21	0.0	-1.54	-14.42	191.19
1980	11	15	12	32486.4	0.0	200.97	0.0	-3.41	-12.46	198.16
1980	11	16	12	32415.85	0.0	194.38	0.0	-2.96	-10.71	226.83
1980	11	17	12	32140.8	0.0	216.63	0.0	-1.2	-10.77	240.75
1980	11	18	12	32140.8	0.05	175.52	0.0	2.65	-6.09	334.35
1980	11	19	12	31795.2	0.03	184.56	0.0	5.08	-2.23	433.54
1980	11	20	12	31795.2	0.0	226.54	0.0	3.93	-8.88	322.83
1980	11	21	12	31795.2	0.0	215.72	0.0	6.32	-4.38	376.92
1980	11	22	12	31449.6	0.06	174.75	0.0	5.27	-6.43	346.55
1980	11	23	12	31449.6	0.03	223.2	0.0	2.91	-13.22	223.58
1980	11	24	12	31449.6	0.09	161.74	0.0	-2.01	-10.48	228.88
1980	11	25	12	31104.0	0.04	187.63	0.0	-2.92	-11.37	225.18
1980	11	26	12	31104.0	0.0	209.75	0.0	0.56	-9.97	254.1
1980	11	27	12	31104.0	0.0	213.89	0.0	5.81	-6.09	344.03
1980	11	28	12	30758.4	0.42	149.54	0.0	5.63	-3.03	433.18
1980	11	29	12	30758.4	2.77	159.3	0.0	5.78	-4.48	411.27
1980	11	30	12	30758.4	2.86	139.99	0.0	4.75	-6.71	340.99
1980	12	1	12	30687.85	0.79	148.36	0.0	-0.12	-9.51	268.95
1980	12	2	12	30412.8	6.79	129.74	0.0	-3.97	-9.52	262.42
1980	12	3	12	30412.8	9.47	183.62	0.0	5.78	-5.87	347.54
1980	12	4	12	30412.8	4.59	189.24	0.0	5.55	-4.99	374.75
1980	12	5	12	30412.8	1.59	192.25	0.0	3.92	-11.03	260.39
1980	12	6	12	30117.15	4.56	155.14	0.0	-1.95	-11.0	224.19
1980	12	7	12	30067.2	2.82	166.38	0.0	-5.32	-14.13	180.05
1980	12	8	12	30067.2	0.43	212.29	0.0	-7.42	-20.29	116.44
1980	12	9	12	30067.2	0.03	226.25	0.0	-7.97	-18.75	123.37
1980	12	10	12	30067.2	0.34	189.4	0.0	2.43	-11.9	228.01
1980	12	11	12	30067.2	0.17	211.32	0.0	8.02	-1.8	446.99
1980	12	12	12	29996.65	0.0	209.15	0.0	7.07	-3.49	435.87
1980	12	13	12	29771.55	0.0	205.27	0.0	4.73	-9.26	298.8
1980	12	14	12	29721.6	0.4	175.29	0.0	1.04	-8.87	294.9
1980	12	15	12	29721.6	0.2	221.33	0.0	10.9	-3.05	437.51
1980	12	16	12	29721.6	0.0	205.57	0.0	9.77	-2.82	463.4
1980	12	17	12	29721.6	0.0	198.63	0.0	6.26	-5.13	400.33
1980	12	18	12	29721.6	0.0	196.65	0.0	4.35	-8.2	312.98
1980	12	19	12	29721.6	0.0	130.62	0.0	1.22	-9.95	256.19
1980	12	20	12	29721.6	1.77	134.61	0.0	-4.51	-9.47	259.56
1980	12	21	12	29721.6	3.08	114.71	0.0	-2.37	-6.06	329.93
