  47.35
1231.00
 211511578
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	3	12	51840.0	0.25	473.7	0.0	16.55	-0.37	662.52
1980	5	4	12	51841.42	0.01	543.12	0.0	19.86	2.0	774.88
1980	5	5	12	52185.6	0.58	423.63	0.0	22.8	5.59	938.26
1980	5	6	12	52187.02	0.59	355.67	0.0	21.61	4.2	842.74
1980	5	7	12	52531.2	0.15	480.45	0.0	14.07	2.14	747.73
1980	5	8	12	52532.62	1.48	390.77	0.0	14.66	3.23	785.01
1980	5	9	12	52876.8	0.93	345.86	0.0	13.89	3.34	791.47
1980	5	10	12	52876.8	0.46	382.78	0.0	13.3	3.77	811.66
1980	5	11	12	53222.4	0.36	375.87	0.0	15.63	4.29	848.44
1980	5	12	12	53222.4	0.36	362.04	0.0	15.46	4.53	847.38
1980	5	13	12	53568.0	0.35	259.06	0.0	14.11	3.39	777.12
1980	5	14	12	53568.0	9.06	285.49	0.0	10.28	2.96	744.4
1980	5	15	12	53913.6	5.06	326.74	0.0	9.86	1.23	676.9
1980	5	16	12	53913.6	0.29	473.91	0.0	10.63	0.36	652.67
1980	5	17	12	54010.87	0.0	480.54	0.0	12.63	2.93	756.78
1980	5	18	12	54259.2	0.0	519.54	0.0	17.62	4.86	866.05
1980	5	19	12	54259.2	0.22	407.41	0.0	17.14	4.88	887.66
1980	5	20	12	54604.8	4.47	347.19	0.0	16.16	5.26	888.4
1980	5	21	12	54604.8	4.9	295.19	0.0	13.68	5.15	844.31
1980	5	22	12	54606.22	3.56	337.98	0.0	11.29	0.39	655.06
1980	5	23	12	54950.4	1.39	350.16	0.0	8.71	-0.43	604.9
1980	5	24	12	54950.4	4.13	324.97	0.0	8.37	0.56	641.09
1980	5	25	12	55047.67	20.91	222.05	0.0	7.95	2.35	704.46
1980	5	26	12	55296.0	17.71	141.16	0.0	6.45	3.19	741.79
1980	5	27	12	55296.0	11.11	160.65	0.0	6.64	3.44	762.85
1980	5	28	12	55393.27	3.62	231.93	0.0	9.1	4.15	798.15
1980	5	29	12	55641.6	0.74	310.78	0.0	11.28	4.06	814.01
1980	5	30	12	55641.6	0.82	237.25	0.0	10.92	5.31	860.25
1980	5	31	12	55641.6	4.43	324.89	0.0	13.02	5.2	857.4
1980	6	1	12	55937.02	19.96	381.73	0.0	13.78	2.77	757.33
1980	6	2	12	55987.2	10.82	323.74	0.0	12.13	1.64	690.78
1980	6	3	12	55987.2	1.68	372.37	0.0	9.58	2.33	705.65
1980	6	4	12	55987.2	1.85	399.93	0.0	12.01	1.83	713.29
1980	6	5	12	56084.47	4.31	351.91	0.0	11.5	3.34	761.32
1980	6	6	12	56332.8	4.66	257.35	0.0	10.34	3.9	791.55
1980	6	7	12	56332.8	1.73	345.01	0.0	12.75	4.99	868.54
1980	6	8	12	56332.8	0.17	440.0	0.0	18.21	6.84	979.64
1980	6	9	12	56332.8	0.2	398.43	0.0	17.5	7.15	988.71
1980	6	10	12	56334.22	0.09	480.92	0.0	16.06	6.14	921.06
1980	6	11	12	56628.21	0.0	461.59	0.0	14.33	6.89	939.18
1980	6	12	12	56678.4	1.39	296.07	0.0	13.57	6.74	933.99
1980	6	13	12	56678.4	2.01	249.19	0.0	11.41	5.65	882.54
1980	6	14	12	56678.4	2.0	236.5	0.0	10.11	5.88	889.35
1980	6	15	12	56678.4	0.96	312.73	0.0	12.29	6.63	922.75
1980	6	16	12	56678.4	10.59	350.5	0.0	14.48	6.7	927.61
1980	6	17	12	56678.4	5.76	370.93	0.0	13.91	5.53	850.26
1980	6	18	12	56678.4	0.27	528.24	0.0	14.23	3.0	759.8
1980	6	19	12	56678.4	0.0	552.8	0.0	18.22	5.85	885.99
1980	6	20	12	56678.4	0.07	470.84	0.0	20.17	8.19	1023.25
1980	6	21	12	56678.4	0.47	411.75	0.0	19.51	7.39	996.6
1980	6	22	12	56678.4	0.83	377.81	0.0	18.26	6.15	907.37
1980	6	23	12	56678.4	3.44	363.99	0.0	14.19	5.03	846.58
1980	6	24	12	56678.4	12.9	374.32	0.0	14.0	5.31	860.83
1980	6	25	12	56678.4	16.94	384.98	0.0	15.91	6.16	888.23
1980	6	26	12	56678.4	9.16	375.07	0.0	15.12	3.83	806.07
1980	6	27	12	56678.4	5.93	326.81	0.0	12.3	5.68	852.14
1980	6	28	12	56678.4	2.15	397.94	0.0	13.05	4.52	808.77
1980	6	29	12	56628.21	0.03	511.81	0.0	15.37	4.66	790.67
1980	6	30	12	56430.07	0.0	552.83	0.0	16.17	2.79	756.12
1980	7	1	12	56332.8	0.0	553.58	0.0	20.75	6.45	907.01
1980	7	2	12	56332.8	0.0	546.98	0.0	21.29	6.89	946.13
1980	7	3	12	56332.8	6.56	345.19	0.0	19.87	6.61	918.94
1980	7	4	12	56332.8	5.02	324.11	0.0	12.96	5.09	854.11
1980	7	5	12	56332.8	0.95	337.83	0.0	13.41	5.63	854.26
1980	7	6	12	55988.62	0.04	517.07	0.0	16.67	4.11	808.29
1980	7	7	12	55987.2	0.0	547.11	0.0	20.77	6.59	927.05
1980	7	8	12	55987.2	0.0	542.64	0.0	23.22	8.62	1028.31
1980	7	9	12	55987.2	5.22	420.75	0.0	22.42	7.12	986.34
1980	7	10	12	55738.87	5.06	272.84	0.0	19.94	7.32	968.23
1980	7	11	12	55641.6	9.92	243.86	0.0	12.99	7.79	992.83
1980	7	12	12	55641.6	4.42	353.4	0.0	14.64	8.33	1000.59
1980	7	13	12	55641.6	0.06	386.61	0.0	16.54	7.13	968.02
1980	7	14	12	55296.0	2.62	292.89	0.0	15.99	7.95	1001.4
1980	7	15	12	55296.0	2.5	288.31	0.0	14.9	8.22	1026.81
1980	7	16	12	55296.0	1.99	316.83	0.0	16.56	8.77	1039.57
1980	7	17	12	54950.4	0.7	420.22	0.0	16.06	7.09	940.17
1980	7	18	12	54950.4	0.0	505.39	0.0	18.92	7.24	954.65
1980	7	19	12	54950.4	0.98	375.42	0.0	18.72	9.02	1064.22
1980	7	20	12	54604.8	0.59	343.47	0.0	18.92	9.89	1132.09
1980	7	21	12	54604.8	0.05	488.81	0.0	24.37	11.87	1245.49
1980	7	22	12	54356.47	0.06	418.56	0.0	26.61	11.63	1264.73
1980	7	23	12	54259.2	0.03	500.62	0.0	25.41	8.28	1019.79
1980	7	24	12	54259.2	0.0	495.85	0.0	20.07	7.1	930.74
1980	7	25	12	53913.6	0.0	522.51	0.0	21.55	7.95	976.51
1980	7	26	12	53913.6	0.0	525.28	0.0	22.48	8.35	1013.78
1980	7	27	12	53569.42	0.0	529.57	0.0	24.23	8.91	1045.76
1980	7	28	12	53568.0	0.0	533.66	0.0	24.89	7.94	993.82
1980	7	29	12	53517.81	0.0	537.8	0.0	23.67	5.8	890.33
1980	7	30	12	53222.4	0.0	533.39	0.0	21.96	6.02	886.06
1980	7	31	12	53222.4	0.0	529.67	0.0	23.13	6.88	938.16
1980	8	1	12	52876.8	0.24	403.49	0.0	22.3	7.52	1004.19
1980	8	2	12	52876.8	4.93	302.15	0.0	20.68	8.6	1035.55
1980	8	3	12	52531.2	2.55	223.31	0.0	15.89	7.53	973.27
1980	8	4	12	52531.2	0.89	353.02	0.0	17.64	5.32	879.37
1980	8	5	12	52185.6	0.5	406.23	0.0	18.07	5.88	878.6
1980	8	6	12	52185.6	0.04	421.63	0.0	17.41	6.46	892.98
1980	8	7	12	51840.0	0.0	487.2	0.0	19.57	7.1	952.86
1980	8	8	12	51840.0	0.0	479.66	0.0	22.24	9.59	1082.24
1980	8	9	12	51494.4	0.0	501.01	0.0	23.43	8.95	1092.92
1980	8	10	12	51494.4	0.0	496.66	0.0	25.62	10.64	1187.38
1980	8	11	12	51148.8	0.0	495.98	0.0	25.9	10.6	1189.3
1980	8	12	12	51148.8	0.0	457.31	0.0	25.21	9.54	1114.37
1980	8	13	12	50803.2	0.46	267.95	0.0	20.51	9.55	1113.05
1980	8	14	12	50554.87	0.36	216.45	0.0	16.05	8.69	1050.25
1980	8	15	12	50457.6	0.07	237.44	0.0	13.63	6.79	947.62
1980	8	16	12	50112.0	0.01	281.16	0.0	13.66	7.62	965.29
1980	8	17	12	50112.0	22.71	276.74	0.0	14.99	7.3	961.75
1980	8	18	12	49766.4	13.04	297.51	0.0	14.79	5.26	877.39
1980	8	19	12	49766.4	1.09	309.6	0.0	15.32	5.55	881.84
1980	8	20	12	49420.8	0.15	359.44	0.0	17.14	6.65	918.53
1980	8	21	12	49420.8	0.02	421.24	0.0	16.54	5.39	861.9
1980	8	22	12	49075.2	0.01	427.99	0.0	17.83	6.25	905.53
1980	8	23	12	48731.02	0.0	433.26	0.0	18.24	7.75	974.89
1980	8	24	12	48729.6	0.0	424.02	0.0	18.09	8.06	976.0
1980	8	25	12	48384.0	0.0	468.76	0.0	19.54	6.13	887.65
1980	8	26	12	48384.0	6.93	374.87	0.0	20.5	4.68	855.83
1980	8	27	12	48038.4	9.66	311.25	0.0	19.71	6.58	896.65
1980	8	28	12	48038.4	4.44	299.03	0.0	15.28	3.9	786.91
1980	8	29	12	47692.8	1.0	336.2	0.0	14.09	2.56	737.52
1980	8	30	12	47347.2	9.45	320.99	0.0	15.6	5.07	838.31
1980	8	31	12	47347.2	7.35	179.02	0.0	14.85	7.38	942.49
1980	9	1	12	47001.6	33.06	215.49	0.0	11.67	6.06	896.54
1980	9	2	12	47001.6	17.03	232.29	0.0	11.88	5.74	870.11
1980	9	3	12	46656.0	0.68	296.82	0.0	13.08	3.99	806.96
1980	9	4	12	46310.4	0.04	434.72	0.0	17.25	5.08	852.26
1980	9	5	12	46310.4	0.0	448.26	0.0	21.75	7.85	995.65
1980	9	6	12	45964.8	6.73	348.79	0.0	22.3	7.27	1019.71
1980	9	7	12	45964.8	3.62	316.78	0.0	21.41	6.76	957.4
1980	9	8	12	45619.2	0.13	418.84	0.0	18.1	3.98	823.25
1980	9	9	12	45273.6	0.0	445.0	0.0	20.67	6.01	909.53
1980	9	10	12	45273.6	0.0	443.7	0.0	23.3	7.09	987.23
1980	9	11	12	44928.0	0.45	334.05	0.0	22.37	6.56	983.1
1980	9	12	12	44928.0	7.05	258.2	0.0	19.82	7.15	970.93
1980	9	13	12	44582.4	11.31	181.73	0.0	14.45	6.12	919.52
1980	9	14	12	44236.8	3.97	280.85	0.0	13.16	6.58	934.74
1980	9	15	12	44236.8	0.01	384.31	0.0	18.79	7.61	996.38
1980	9	16	12	43891.2	0.0	407.43	0.0	20.6	7.46	1005.02
1980	9	17	12	43891.2	0.17	312.39	0.0	20.4	6.14	964.99
1980	9	18	12	43545.6	5.22	237.7	0.0	19.15	6.47	942.92
1980	9	19	12	43200.0	18.29	144.92	0.0	13.77	6.33	915.66
1980	9	20	12	43200.0	26.88	202.26	0.0	10.49	4.14	826.81
1980	9	21	12	42854.4	11.58	209.47	0.0	10.52	4.76	825.72
1980	9	22	12	42508.8	3.34	221.77	0.0	10.49	3.33	783.4
1980	9	23	12	42508.8	1.38	237.73	0.0	11.44	4.48	811.28
1980	9	24	12	42163.2	0.11	339.67	0.0	12.82	3.64	789.14
1980	9	25	12	42163.2	0.0	368.34	0.0	15.57	4.44	859.47
1980	9	26	12	41817.6	0.0	341.26	0.0	20.2	10.44	1144.55
1980	9	27	12	41472.0	0.13	284.62	0.0	20.15	6.83	1040.65
1980	9	28	12	41472.0	0.07	248.3	0.0	19.38	6.54	953.35
1980	9	29	12	41126.4	10.39	221.56	0.0	14.9	7.39	997.94
1980	9	30	12	41126.4	6.05	248.44	0.0	15.48	7.1	980.2
1980	10	1	12	40780.8	0.46	288.94	0.0	15.01	4.21	861.92
1980	10	2	12	40435.2	0.02	349.95	0.0	17.16	5.0	904.37
1980	10	3	12	40435.2	0.0	344.12	0.0	23.21	9.9	1154.9
1980	10	4	12	40089.6	0.0	358.81	0.0	23.72	6.59	1062.43
1980	10	5	12	40089.6	0.0	345.95	0.0	23.57	8.34	1117.19
1980	10	6	12	39744.0	0.0	345.95	0.0	26.16	8.63	1157.79
1980	10	7	12	39398.4	0.61	260.08	0.0	25.22	7.14	1066.98
1980	10	8	12	39398.4	3.57	240.85	0.0	21.01	5.54	922.97
1980	10	9	12	39052.8	1.63	316.77	0.0	16.41	-0.27	662.96
1980	10	10	12	39052.8	0.0	337.49	0.0	16.0	0.77	677.12
1980	10	11	12	38707.2	2.18	246.41	0.0	16.47	3.35	783.37
1980	10	12	12	38361.6	9.64	204.8	0.0	15.78	2.98	765.28
1980	10	13	12	38361.6	6.42	171.02	0.0	11.09	2.3	723.97
1980	10	14	12	38016.0	1.09	208.33	0.0	9.38	2.18	705.79
1980	10	15	12	38016.0	0.01	206.46	0.0	8.94	0.98	650.84
1980	10	16	12	37670.4	0.0	273.23	0.0	8.39	-0.78	589.32
1980	10	17	12	37668.98	0.0	293.25	0.0	10.39	-0.75	587.68
1980	10	18	12	37324.8	0.02	279.94	0.0	10.17	-0.45	612.3
1980	10	19	12	36979.2	0.78	194.66	0.0	11.36	2.59	725.39
1980	10	20	12	36979.2	2.7	205.72	0.0	13.66	2.57	750.09
1980	10	21	12	36633.6	4.72	165.8	0.0	13.04	1.26	676.29
1980	10	22	12	36633.6	1.78	255.05	0.0	8.36	-2.32	543.35
1980	10	23	12	36288.0	0.0	285.23	0.0	10.77	-3.26	524.38
1980	10	24	12	36288.0	7.76	168.9	0.0	11.38	3.35	733.91
1980	10	25	12	35942.4	6.99	170.63	0.0	11.39	2.67	753.44
1980	10	26	12	35845.13	1.57	207.09	0.0	10.85	0.65	659.57
1980	10	27	12	35596.8	0.01	247.95	0.0	9.21	-1.06	591.15
1980	10	28	12	35251.2	0.0	248.89	0.0	10.22	-0.61	603.29
1980	10	29	12	35251.2	0.03	231.78	0.0	12.34	1.08	671.03
1980	10	30	12	34905.6	2.29	170.63	0.0	11.46	0.96	690.25
1980	10	31	12	34905.6	14.38	126.76	0.0	10.38	4.12	798.57
1980	11	1	12	34560.0	22.41	79.79	0.0	9.9	4.52	829.69
1980	11	2	12	34560.0	13.01	116.37	0.0	10.03	4.33	834.89
1980	11	3	12	34214.4	20.82	117.77	0.0	10.14	4.49	848.48
1980	11	4	12	34214.4	9.76	109.97	0.0	11.09	5.83	904.66
1980	11	5	12	33868.8	11.73	168.78	0.0	15.23	4.2	871.59
1980	11	6	12	33868.8	53.43	151.44	0.0	14.26	3.62	826.91
1980	11	7	12	33523.2	56.81	114.97	0.0	11.45	4.15	820.16
1980	11	8	12	33523.2	27.4	85.53	0.0	9.08	3.06	760.17
1980	11	9	12	33177.6	14.5	111.24	0.0	6.37	0.51	652.51
1980	11	10	12	33177.6	5.09	124.48	0.0	5.2	-1.12	571.19
1980	11	11	12	32882.19	0.29	185.26	0.0	4.88	-2.64	511.95
1980	11	12	12	32832.0	0.0	200.53	0.0	4.18	-4.37	455.24
1980	11	13	12	32830.58	0.04	138.39	0.0	3.69	-3.91	460.51
1980	11	14	12	32486.4	3.93	85.2	0.0	2.93	-1.38	525.26
1980	11	15	12	32486.4	1.99	133.29	0.0	3.98	-2.44	516.2
1980	11	16	12	32140.8	3.38	124.15	0.0	3.79	-2.87	500.78
1980	11	17	12	32140.8	12.3	111.0	0.0	3.99	-1.96	530.58
1980	11	18	12	32043.53	19.43	106.43	0.0	5.96	0.64	630.77
1980	11	19	12	31795.2	9.22	91.49	0.0	7.05	2.64	718.54
1980	11	20	12	31795.2	22.08	109.67	0.0	7.36	1.65	706.1
1980	11	21	12	31449.6	39.75	116.48	0.0	8.08	1.79	691.47
1980	11	22	12	31449.6	14.95	136.1	0.0	7.16	-3.08	533.47
1980	11	23	12	31449.6	1.39	112.63	0.0	4.68	-3.21	480.65
1980	11	24	12	31104.0	5.47	99.69	0.0	2.2	-3.49	466.96
1980	11	25	12	31104.0	3.59	123.93	0.0	4.07	-3.01	488.71
1980	11	26	12	31104.0	7.34	110.29	0.0	3.91	-2.14	524.97
1980	11	27	12	30808.59	23.12	128.14	0.0	7.75	-0.26	596.06
1980	11	28	12	30758.4	19.81	126.95	0.0	7.23	-1.99	555.84
1980	11	29	12	30758.4	22.25	109.22	0.0	5.51	-1.73	538.34
1980	11	30	12	30756.98	22.35	86.84	0.0	3.65	-2.37	508.21
1980	12	1	12	30412.8	9.36	66.49	0.0	1.58	-2.9	481.6
1980	12	2	12	30412.8	32.02	88.7	0.0	1.84	-2.64	489.16
1980	12	3	12	30412.8	26.7	97.32	0.0	2.08	-3.17	476.54
1980	12	4	12	30411.38	12.55	77.61	0.0	1.52	-3.96	441.55
1980	12	5	12	30067.2	6.75	116.12	0.0	-0.57	-5.79	384.35
1980	12	6	12	30067.2	1.79	142.17	0.0	-1.98	-8.37	313.83
1980	12	7	12	30067.2	0.07	183.25	0.0	-3.66	-11.69	247.56
1980	12	8	12	30067.2	0.0	180.54	0.0	-3.33	-9.44	276.88
1980	12	9	12	30067.2	8.77	151.08	0.0	0.68	-7.47	345.12
1980	12	10	12	29969.93	19.43	145.6	0.0	5.25	-2.32	494.75
1980	12	11	12	29771.78	16.23	138.07	0.0	5.48	-1.17	562.12
1980	12	12	12	29721.6	4.41	145.3	0.0	5.44	-0.97	572.8
1980	12	13	12	29721.6	10.17	149.18	0.0	6.4	-2.03	558.67
1980	12	14	12	29721.6	14.76	119.0	0.0	6.83	1.49	673.06
1980	12	15	12	29721.6	5.32	140.98	0.0	10.7	4.23	808.63
1980	12	16	12	29721.6	0.25	143.4	0.0	10.65	2.76	763.36
1980	12	17	12	29721.6	0.16	123.7	0.0	8.94	-1.65	585.66
1980	12	18	12	29721.6	0.09	133.57	0.0	4.94	-3.33	492.87
1980	12	19	12	29721.6	1.94	104.25	0.0	3.48	-3.11	486.13
1980	12	20	12	29721.6	14.0	64.41	0.0	2.36	-1.12	542.53
1980	12	21	12	29721.6	28.79	60.84	0.0	2.94	-0.19	592.17
1980	12	22	12	29721.6	25.98	98.38	0.0	7.08	1.23	665.81
1980	12	23	12	29721.6	14.45	80.98	0.0	6.69	1.88	695.76
1980	12	24	12	29721.6	30.65	92.68	0.0	6.38	1.1	686.84
