  45.35
 952.00
  21151158
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	5	12	34905.6	6.47	260.93	0.0	5.15	-1.42	555.14
1980	2	6	12	34905.6	21.64	241.86	0.0	4.62	-1.25	563.23
1980	2	7	12	35251.2	16.9	245.11	0.0	3.61	-2.01	537.37
1980	2	8	12	35251.2	3.8	345.01	0.0	5.14	-2.73	519.36
1980	2	9	12	35596.8	0.0	251.77	0.0	4.86	-1.43	538.16
1980	2	10	12	35596.8	0.0	291.07	0.0	2.57	-2.5	512.62
1980	2	11	12	35942.4	0.0	287.01	0.0	2.32	-3.17	476.42
1980	2	12	12	35942.4	0.0	339.66	0.0	1.3	-6.01	402.87
1980	2	13	12	36288.0	0.31	289.63	0.0	1.94	-5.39	398.27
1980	2	14	12	36288.0	1.24	287.87	0.0	1.52	-7.83	343.05
1980	2	15	12	36633.6	1.83	228.44	0.0	-1.17	-8.23	316.01
1980	2	16	12	36633.6	1.88	247.09	0.0	-2.14	-6.92	345.56
1980	2	17	12	36979.2	4.86	270.38	0.0	0.23	-5.52	400.7
1980	2	18	12	36979.2	10.53	255.3	0.0	3.01	-1.99	514.91
1980	2	19	12	37324.8	12.92	242.52	0.0	4.06	-0.41	585.91
1980	2	20	12	37324.8	8.73	256.68	0.0	4.01	-0.95	568.96
1980	2	21	12	37670.4	2.49	313.85	0.0	4.19	-3.95	484.2
1980	2	22	12	37670.4	7.39	316.78	0.0	4.54	-3.23	490.58
1980	2	23	12	38016.0	8.86	256.07	0.0	4.22	-1.98	525.07
1980	2	24	12	38016.0	3.17	269.47	0.0	4.0	-1.05	569.17
1980	2	25	12	38361.6	20.02	245.73	0.0	4.45	0.18	621.95
1980	2	26	12	38707.2	15.5	205.5	0.0	4.7	1.79	686.24
1980	2	27	12	38707.2	9.97	233.34	0.0	6.14	2.44	721.94
1980	2	28	12	39052.8	13.5	282.55	0.0	6.79	1.43	688.06
1980	2	29	12	39052.8	7.26	357.52	0.0	7.46	-1.19	660.09
1980	3	1	12	39398.4	1.02	428.69	0.0	9.01	-0.18	632.11
1980	3	2	12	39398.4	0.0	425.3	0.0	9.37	1.1	676.81
1980	3	3	12	39744.0	6.15	353.92	0.0	9.65	-0.07	654.5
1980	3	4	12	39744.0	12.87	259.39	0.0	9.24	1.19	651.15
1980	3	5	12	40089.6	18.79	335.76	0.0	5.05	-2.95	520.77
1980	3	6	12	40435.2	8.2	296.76	0.0	4.44	-4.49	444.99
1980	3	7	12	40435.2	4.05	329.89	0.0	3.35	-3.59	479.53
1980	3	8	12	40780.8	5.35	290.41	0.0	5.35	0.2	598.14
1980	3	9	12	40780.8	1.82	426.29	0.0	6.2	-1.41	582.12
1980	3	10	12	41126.4	7.93	327.34	0.0	6.81	0.43	623.68
1980	3	11	12	41126.4	20.33	349.66	0.0	6.36	-2.26	543.65
1980	3	12	12	41472.0	18.59	290.45	0.0	5.23	-3.16	490.46
1980	3	13	12	41472.0	20.49	286.27	0.0	2.91	-1.91	515.13
1980	3	14	12	41817.6	21.02	332.91	0.0	3.04	-3.55	474.26
1980	3	15	12	42163.2	15.86	320.33	0.0	2.66	-4.97	423.7
1980	3	16	12	42163.2	7.29	340.89	0.0	1.9	-4.79	430.79
1980	3	17	12	42508.8	9.6	335.44	0.0	3.84	-2.6	497.68
1980	3	18	12	42508.8	16.1	297.24	0.0	3.56	-1.8	534.26
1980	3	19	12	42854.4	12.14	279.15	0.0	3.63	-0.82	574.19
1980	3	20	12	42854.4	6.43	296.58	0.0	5.09	0.1	613.51
1980	3	21	12	43200.0	1.91	298.04	0.0	4.82	-0.57	598.21
1980	3	22	12	43545.6	2.55	296.95	0.0	4.77	-0.13	600.98
1980	3	23	12	43545.6	7.04	352.47	0.0	4.94	-2.09	539.4
1980	3	24	12	43891.2	4.45	375.55	0.0	4.83	-3.58	487.49
1980	3	25	12	43891.2	2.22	406.95	0.0	8.58	-3.5	503.59
1980	3	26	12	44236.8	13.52	397.3	0.0	8.76	-1.35	565.12
1980	3	27	12	44236.8	9.35	355.52	0.0	8.14	-2.38	521.49
1980	3	28	12	44582.4	2.16	385.07	0.0	4.82	-4.01	484.16
1980	3	29	12	44928.0	10.06	353.76	0.0	5.97	-0.89	559.46
1980	3	30	12	44928.0	9.16	378.77	0.0	5.46	-3.33	500.19
1980	3	31	12	45273.6	4.95	350.88	0.0	4.35	-3.01	484.72
1980	4	1	12	45273.6	1.66	393.64	0.0	4.3	-4.57	448.05
1980	4	2	12	45619.2	0.13	529.7	0.0	6.8	-4.95	443.08
1980	4	3	12	45619.2	0.02	434.84	0.0	8.4	-3.86	493.21
1980	4	4	12	45964.8	1.6	407.04	0.0	9.28	-0.67	603.63
1980	4	5	12	45964.8	13.3	405.32	0.0	10.32	0.39	640.11
1980	4	6	12	46310.4	27.79	389.32	0.0	9.58	-2.87	521.53
1980	4	7	12	46656.0	14.29	344.32	0.0	4.9	-3.71	483.5
1980	4	8	12	46656.0	9.98	313.15	0.0	4.96	-0.35	589.51
1980	4	9	12	47001.6	25.73	328.64	0.0	6.63	0.7	640.29
1980	4	10	12	47001.6	14.79	388.7	0.0	7.41	-1.07	590.87
1980	4	11	12	47347.2	1.99	525.27	0.0	8.65	-1.98	583.37
1980	4	12	12	47347.2	0.0	539.03	0.0	14.19	3.18	776.4
1980	4	13	12	47692.8	0.32	440.29	0.0	18.06	3.28	841.78
1980	4	14	12	47692.8	6.34	427.99	0.0	17.88	3.98	852.61
1980	4	15	12	48038.4	5.49	400.25	0.0	16.76	1.49	730.33
1980	4	16	12	48384.0	1.2	538.81	0.0	13.87	0.94	709.24
1980	4	17	12	48384.0	0.0	558.05	0.0	16.93	3.0	785.58
1980	4	18	12	48729.6	0.74	432.6	0.0	16.1	1.85	771.26
1980	4	19	12	48729.6	4.9	396.48	0.0	15.07	5.17	879.97
1980	4	20	12	49075.2	15.35	366.33	0.0	14.41	3.06	790.95
1980	4	21	12	49075.2	12.84	329.59	0.0	10.65	1.36	698.78
1980	4	22	12	49420.8	3.19	363.99	0.0	8.04	1.07	688.37
1980	4	23	12	49420.8	0.87	365.61	0.0	11.4	3.28	773.68
1980	4	24	12	49766.4	2.21	398.43	0.0	12.25	2.05	737.02
1980	4	25	12	49766.4	0.89	528.52	0.0	12.04	-0.27	666.87
1980	4	26	12	50112.0	0.0	553.94	0.0	16.7	3.6	818.02
1980	4	27	12	50112.0	0.47	450.04	0.0	20.27	4.27	914.08
1980	4	28	12	50457.6	2.91	431.35	0.0	22.1	6.03	975.46
1980	4	29	12	50457.6	4.88	417.21	0.0	21.75	1.07	736.74
1980	4	30	12	50803.2	1.77	531.5	0.0	12.32	-0.49	646.27
1980	5	1	12	50803.2	0.0	557.06	0.0	16.7	1.59	742.11
1980	5	2	12	51148.8	0.15	436.18	0.0	19.96	3.94	843.09
1980	5	3	12	51148.8	0.07	540.46	0.0	19.63	0.19	731.13
1980	5	4	12	51494.4	0.71	431.21	0.0	20.55	5.51	941.13
1980	5	5	12	51494.4	0.76	421.67	0.0	22.3	5.3	957.62
1980	5	6	12	51840.0	1.03	362.61	0.0	21.11	3.71	819.87
1980	5	7	12	51840.0	0.41	485.95	0.0	12.15	0.64	701.19
1980	5	8	12	52052.32	0.73	397.06	0.0	14.54	3.62	797.26
1980	5	9	12	52185.6	5.16	328.87	0.0	13.78	2.54	756.59
1980	5	10	12	52185.6	13.99	277.83	0.0	9.81	2.47	745.12
1980	5	11	12	52531.2	6.34	219.58	0.0	8.21	3.46	785.08
1980	5	12	12	52531.2	2.65	284.48	0.0	10.92	4.21	826.05
1980	5	13	12	52876.8	1.34	289.19	0.0	10.46	3.73	804.92
1980	5	14	12	52876.8	2.61	342.63	0.0	11.33	2.82	762.74
1980	5	15	12	52876.8	1.83	332.76	0.0	10.7	1.49	696.77
1980	5	16	12	53222.4	0.28	482.83	0.0	10.36	0.41	665.21
1980	5	17	12	53222.4	0.0	537.85	0.0	14.33	2.28	755.33
1980	5	18	12	53568.0	0.0	556.1	0.0	19.07	4.59	875.92
1980	5	19	12	53568.0	0.0	557.12	0.0	18.81	4.68	898.06
1980	5	20	12	53568.0	0.02	436.82	0.0	18.91	4.96	937.33
1980	5	21	12	53913.6	4.54	395.29	0.0	18.64	7.02	984.21
1980	5	22	12	53913.6	6.31	364.14	0.0	17.55	1.49	727.29
1980	5	23	12	53913.6	3.93	338.9	0.0	9.85	-0.36	628.37
1980	5	24	12	54259.2	7.02	314.82	0.0	8.48	1.36	685.1
1980	5	25	12	54259.2	19.03	164.69	0.0	8.14	3.1	738.05
1980	5	26	12	54259.2	27.75	220.11	0.0	6.43	1.75	704.47
1980	5	27	12	54604.8	11.6	201.51	0.0	6.39	2.48	730.38
1980	5	28	12	54604.8	0.86	382.76	0.0	10.22	3.58	783.75
1980	5	29	12	54604.8	0.0	500.54	0.0	13.98	4.13	821.37
1980	5	30	12	54604.8	0.0	462.11	0.0	13.36	4.15	831.74
1980	5	31	12	54950.4	3.01	377.76	0.0	14.38	5.21	893.48
1980	6	1	12	54950.4	18.01	386.15	0.0	15.41	4.97	865.19
1980	6	2	12	54950.4	18.12	316.46	0.0	14.47	0.76	680.65
1980	6	3	12	54950.4	8.1	335.78	0.0	8.19	0.91	664.85
1980	6	4	12	55296.0	1.85	391.45	0.0	11.45	1.2	697.68
1980	6	5	12	55296.0	0.17	408.15	0.0	13.97	2.64	765.43
1980	6	6	12	55296.0	10.92	351.28	0.0	13.32	3.78	813.84
1980	6	7	12	55296.0	10.27	384.15	0.0	14.76	4.9	886.22
1980	6	8	12	55296.0	4.88	394.25	0.0	15.9	5.66	945.38
1980	6	9	12	55508.32	1.39	384.89	0.0	16.85	7.07	991.57
1980	6	10	12	55641.6	0.07	498.22	0.0	16.05	4.33	869.94
1980	6	11	12	55641.6	1.41	379.55	0.0	14.27	5.9	920.02
1980	6	12	12	55641.6	13.25	352.04	0.0	13.71	5.43	892.68
1980	6	13	12	55641.6	28.5	214.89	0.0	12.85	3.98	817.04
1980	6	14	12	55641.6	15.34	137.49	0.0	7.4	4.6	838.68
1980	6	15	12	55641.6	3.29	279.55	0.0	11.65	5.49	902.62
1980	6	16	12	55641.6	1.97	382.57	0.0	16.71	6.41	962.64
1980	6	17	12	55641.6	2.42	389.92	0.0	16.0	5.46	916.33
1980	6	18	12	55641.6	0.99	407.6	0.0	16.08	4.85	896.75
1980	6	19	12	55641.6	0.28	424.44	0.0	20.04	5.28	955.94
1980	6	20	12	55641.6	0.62	408.88	0.0	19.69	8.13	1070.55
1980	6	21	12	55641.6	0.3	379.63	0.0	18.86	6.62	991.06
1980	6	22	12	55641.6	1.52	385.3	0.0	15.82	6.33	958.6
1980	6	23	12	55641.6	2.54	377.55	0.0	15.17	5.61	920.92
1980	6	24	12	55641.6	8.13	368.62	0.0	14.42	5.78	917.47
1980	6	25	12	55641.6	12.9	364.52	0.0	13.84	5.28	883.78
1980	6	26	12	55641.6	7.64	384.32	0.0	13.42	3.76	832.2
1980	6	27	12	55641.6	1.5	391.38	0.0	12.94	5.77	878.3
1980	6	28	12	55641.6	0.0	538.09	0.0	17.57	4.14	846.27
1980	6	29	12	55641.6	0.0	562.18	0.0	18.62	4.61	850.41
1980	6	30	12	55641.6	0.0	563.68	0.0	17.78	3.18	818.11
1980	7	1	12	55641.6	0.0	558.72	0.0	20.74	6.18	965.91
1980	7	2	12	55296.0	0.0	553.93	0.0	22.95	8.37	1086.87
1980	7	3	12	55296.0	1.13	405.59	0.0	21.93	6.97	1019.57
1980	7	4	12	55296.0	5.8	260.7	0.0	16.71	6.78	962.94
1980	7	5	12	55296.0	2.62	424.19	0.0	13.1	5.25	892.57
1980	7	6	12	55296.0	0.0	499.22	0.0	16.98	6.83	967.59
1980	7	7	12	55162.72	0.0	540.13	0.0	21.37	7.82	1079.53
1980	7	8	12	54950.4	0.33	425.79	0.0	25.08	10.42	1252.67
1980	7	9	12	54950.4	1.44	397.75	0.0	24.05	8.84	1146.57
1980	7	10	12	54950.4	2.21	337.39	0.0	20.3	7.85	1037.06
1980	7	11	12	54950.4	0.79	484.72	0.0	16.95	6.45	955.15
1980	7	12	12	54604.8	0.0	488.25	0.0	17.22	7.77	1007.4
1980	7	13	12	54604.8	0.0	503.38	0.0	18.84	8.1	1052.37
1980	7	14	12	54604.8	0.94	385.72	0.0	19.41	9.07	1124.18
1980	7	15	12	54471.52	0.47	398.9	0.0	18.74	8.92	1092.54
1980	7	16	12	54259.2	0.0	494.93	0.0	19.72	8.47	1061.19
1980	7	17	12	54259.2	0.0	526.08	0.0	19.95	7.25	1008.85
1980	7	18	12	54259.2	0.0	523.15	0.0	20.31	7.87	1037.27
1980	7	19	12	53913.6	0.0	511.5	0.0	20.2	8.73	1083.58
1980	7	20	12	53913.6	0.0	517.34	0.0	21.39	9.06	1152.65
1980	7	21	12	53780.32	0.0	526.43	0.0	28.57	12.94	1438.04
1980	7	22	12	53568.0	0.0	528.0	0.0	32.3	14.35	1543.84
1980	7	23	12	53568.0	0.0	529.64	0.0	30.86	9.73	1204.24
1980	7	24	12	53222.4	0.0	503.26	0.0	23.3	8.03	1054.15
1980	7	25	12	53222.4	0.0	509.54	0.0	21.58	8.99	1093.62
1980	7	26	12	53222.4	0.0	525.59	0.0	23.23	8.7	1115.11
1980	7	27	12	52876.8	0.0	532.99	0.0	26.58	10.14	1213.85
1980	7	28	12	52876.8	0.0	533.35	0.0	27.72	10.4	1219.14
1980	7	29	12	52531.2	0.0	547.04	0.0	26.41	7.23	1048.69
1980	7	30	12	52531.2	0.0	539.72	0.0	24.82	6.93	1018.48
1980	7	31	12	52531.2	0.0	518.5	0.0	24.23	9.69	1141.57
1980	8	1	12	52185.6	0.0	518.36	0.0	23.36	8.87	1138.5
1980	8	2	12	52185.6	0.05	357.38	0.0	22.55	10.75	1220.97
1980	8	3	12	51840.0	0.75	349.96	0.0	20.11	7.67	1050.17
1980	8	4	12	51840.0	0.36	488.58	0.0	19.26	5.93	931.45
1980	8	5	12	51494.4	0.12	387.0	0.0	18.82	6.26	945.69
1980	8	6	12	51494.4	0.06	442.45	0.0	17.95	6.0	922.48
1980	8	7	12	51148.8	0.08	389.76	0.0	20.71	6.86	1020.08
1980	8	8	12	51148.8	0.04	490.64	0.0	24.54	9.87	1149.01
1980	8	9	12	51015.52	0.0	499.56	0.0	24.26	8.15	1081.66
1980	8	10	12	50803.2	0.0	511.88	0.0	26.17	9.73	1182.28
1980	8	11	12	50803.2	0.0	499.95	0.0	27.21	11.63	1286.35
1980	8	12	12	50457.6	0.0	487.31	0.0	26.91	9.26	1148.61
1980	8	13	12	50457.6	0.0	449.38	0.0	22.46	8.96	1088.13
1980	8	14	12	50112.0	0.12	352.06	0.0	19.76	7.51	1021.74
1980	8	15	12	50112.0	0.16	311.29	0.0	18.69	5.41	919.14
1980	8	16	12	49766.4	0.27	270.49	0.0	15.05	7.28	991.01
1980	8	17	12	49633.12	2.69	286.01	0.0	16.51	7.91	1029.81
1980	8	18	12	49420.8	4.6	324.07	0.0	16.9	6.32	953.95
1980	8	19	12	49075.2	1.66	387.13	0.0	16.26	5.42	884.95
1980	8	20	12	49075.2	0.05	360.01	0.0	18.61	5.83	910.15
1980	8	21	12	48729.6	0.03	477.26	0.0	18.07	4.28	840.77
1980	8	22	12	48729.6	0.0	473.8	0.0	18.81	6.08	902.42
1980	8	23	12	48384.0	0.0	481.98	0.0	20.41	6.58	952.64
1980	8	24	12	48384.0	0.05	362.48	0.0	20.77	7.84	1015.13
1980	8	25	12	48038.4	0.03	465.45	0.0	20.01	5.84	899.13
1980	8	26	12	48038.4	0.52	378.34	0.0	21.55	6.02	929.78
1980	8	27	12	47692.8	2.92	313.54	0.0	20.77	7.48	961.16
1980	8	28	12	47692.8	2.05	301.37	0.0	16.52	3.71	788.77
1980	8	29	12	47347.2	0.36	449.84	0.0	13.68	1.47	677.43
1980	8	30	12	47347.2	7.44	354.41	0.0	15.53	3.47	770.16
1980	8	31	12	47001.6	8.7	261.39	0.0	15.03	6.4	885.79
1980	9	1	12	46656.0	7.75	306.49	0.0	14.35	4.53	836.53
1980	9	2	12	46656.0	11.59	318.13	0.0	16.95	6.3	872.78
1980	9	3	12	46310.4	4.48	437.76	0.0	16.11	1.8	705.93
1980	9	4	12	46310.4	0.0	477.51	0.0	19.56	3.58	765.54
1980	9	5	12	45964.8	0.0	475.44	0.0	22.7	6.34	905.66
1980	9	6	12	45964.8	5.55	353.66	0.0	23.16	8.3	1047.26
1980	9	7	12	45619.2	6.25	317.1	0.0	22.34	8.43	1042.82
1980	9	8	12	45619.2	1.74	420.44	0.0	19.31	6.05	926.16
1980	9	9	12	45273.6	0.0	443.34	0.0	23.43	9.11	1069.18
1980	9	10	12	44928.0	0.0	441.08	0.0	24.93	10.53	1158.93
1980	9	11	12	44928.0	0.02	344.03	0.0	23.99	7.91	1064.51
1980	9	12	12	44582.4	2.51	261.52	0.0	22.53	8.92	1020.75
1980	9	13	12	44582.4	5.45	266.47	0.0	16.31	4.76	830.24
1980	9	14	12	44236.8	2.81	245.86	0.0	13.02	4.52	787.12
1980	9	15	12	44236.8	0.35	408.33	0.0	17.2	4.5	764.38
1980	9	16	12	43891.2	0.0	439.43	0.0	21.19	5.57	820.04
1980	9	17	12	43545.6	1.19	332.05	0.0	22.12	7.08	941.14
1980	9	18	12	43545.6	8.64	306.7	0.0	21.43	7.94	1000.65
1980	9	19	12	43200.0	13.85	127.19	0.0	20.43	7.78	990.01
1980	9	20	12	43200.0	24.57	199.31	0.0	10.7	4.12	829.25
1980	9	21	12	42854.4	12.87	173.94	0.0	10.39	4.76	810.24
1980	9	22	12	42854.4	1.52	358.79	0.0	11.65	1.42	696.0
1980	9	23	12	42508.8	0.07	304.02	0.0	16.53	3.99	788.98
1980	9	24	12	42163.2	0.04	376.35	0.0	16.87	5.53	847.18
1980	9	25	12	42163.2	0.0	394.29	0.0	19.42	6.25	898.46
1980	9	26	12	41817.6	0.0	378.32	0.0	19.89	8.04	986.99
1980	9	27	12	41817.6	0.51	294.31	0.0	20.59	7.26	1004.07
1980	9	28	12	41472.0	2.17	260.84	0.0	19.94	7.18	983.88
1980	9	29	12	41472.0	2.38	267.31	0.0	17.64	6.39	960.46
1980	9	30	12	41126.4	2.85	273.27	0.0	20.39	7.95	1015.99
1980	10	1	12	40780.8	1.07	368.1	0.0	19.61	4.34	863.22
1980	10	2	12	40780.8	0.0	363.75	0.0	20.34	7.47	970.13
1980	10	3	12	40435.2	0.0	365.14	0.0	22.08	8.33	1042.93
1980	10	4	12	40435.2	0.0	370.74	0.0	23.9	8.02	1049.37
1980	10	5	12	40089.6	0.0	372.61	0.0	24.97	7.86	1061.87
1980	10	6	12	40089.6	0.0	357.51	0.0	25.09	9.8	1152.95
1980	10	7	12	39744.0	0.0	356.5	0.0	24.8	9.0	1118.12
1980	10	8	12	39744.0	0.6	269.58	0.0	23.57	6.45	977.35
1980	10	9	12	39398.4	0.3	337.25	0.0	20.59	1.81	751.54
1980	10	10	12	39052.8	0.0	293.7	0.0	15.68	6.5	872.48
1980	10	11	12	39052.8	2.37	250.85	0.0	15.43	3.07	797.19
1980	10	12	12	38707.2	7.37	166.72	0.0	14.69	4.04	796.39
1980	10	13	12	38707.2	8.9	170.45	0.0	10.51	3.93	778.5
1980	10	14	12	38361.6	2.91	281.51	0.0	9.96	-0.69	616.21
1980	10	15	12	38361.6	0.0	188.43	0.0	8.1	1.89	655.17
1980	10	16	12	38016.0	0.0	291.09	0.0	9.16	-0.68	593.23
1980	10	17	12	38016.0	0.0	314.95	0.0	11.68	-0.27	601.59
1980	10	18	12	37670.4	0.0	314.67	0.0	12.98	0.78	647.73
1980	10	19	12	37670.4	0.0	309.81	0.0	14.09	1.5	693.24
1980	10	20	12	37324.8	0.04	257.28	0.0	15.15	3.39	771.04
1980	10	21	12	37324.8	0.08	197.25	0.0	14.53	2.41	724.18
1980	10	22	12	36979.2	0.03	294.37	0.0	10.89	-2.6	553.83
1980	10	23	12	36766.88	0.0	268.61	0.0	10.53	0.69	629.37
1980	10	24	12	36633.6	3.0	170.62	0.0	10.65	3.16	746.65
1980	10	25	12	36288.0	7.6	167.27	0.0	10.31	2.59	744.32
1980	10	26	12	36288.0	14.18	141.86	0.0	9.71	1.43	693.45
1980	10	27	12	35942.4	6.96	99.91	0.0	7.17	1.69	688.08
1980	10	28	12	35942.4	0.7	200.42	0.0	8.52	1.76	690.63
1980	10	29	12	35730.08	0.01	234.07	0.0	10.9	0.41	664.54
1980	10	30	12	35596.8	0.04	236.3	0.0	12.66	1.51	704.96
1980	10	31	12	35384.48	1.85	147.89	0.0	12.26	3.42	781.23
1980	11	1	12	35251.2	14.89	110.42	0.0	9.74	4.81	845.01
1980	11	2	12	35251.2	14.72	138.33	0.0	10.12	3.87	830.7
1980	11	3	12	34905.6	10.45	117.66	0.0	10.09	5.09	877.68
1980	11	4	12	34905.6	3.38	131.78	0.0	12.11	6.24	944.57
1980	11	5	12	34560.0	5.35	168.91	0.0	13.77	5.19	918.53
1980	11	6	12	34560.0	53.93	136.11	0.0	13.01	4.55	872.43
1980	11	7	12	34214.4	59.92	156.15	0.0	12.57	5.15	892.28
1980	11	8	12	34214.4	35.25	122.72	0.0	11.81	3.34	803.79
1980	11	9	12	33868.8	29.08	138.84	0.0	7.82	0.98	687.98
1980	11	10	12	33868.8	10.88	155.88	0.0	6.28	-1.54	581.67
1980	11	11	12	33868.8	0.44	197.35	0.0	5.07	-1.9	538.85
1980	11	12	12	33523.2	0.0	204.3	0.0	4.13	-4.05	469.97
1980	11	13	12	33523.2	0.93	154.27	0.0	3.01	-4.26	452.67
1980	11	14	12	33177.6	6.43	101.31	0.0	2.49	-3.23	472.41
1980	11	15	12	33177.6	8.21	94.65	0.0	1.55	-2.34	506.79
1980	11	16	12	33177.6	2.66	104.62	0.0	3.06	-1.31	548.55
1980	11	17	12	32832.0	4.26	83.62	0.0	2.7	-1.36	558.5
1980	11	18	12	32832.0	6.1	110.56	0.0	5.21	0.56	635.31
1980	11	19	12	32619.68	6.27	126.03	0.0	7.19	1.63	694.49
1980	11	20	12	32486.4	3.09	142.88	0.0	7.81	0.93	690.14
1980	11	21	12	32486.4	32.82	141.84	0.0	9.06	2.07	715.14
1980	11	22	12	32140.8	22.9	163.64	0.0	8.15	-1.99	591.4
1980	11	23	12	32140.8	14.59	139.38	0.0	7.14	-1.62	555.41
1980	11	24	12	32140.8	8.13	101.13	0.0	4.41	-2.42	521.06
1980	11	25	12	31928.48	2.17	85.42	0.0	2.02	-1.43	546.58
1980	11	26	12	31795.2	0.81	130.13	0.0	5.9	-0.34	605.23
1980	11	27	12	31795.2	16.98	137.28	0.0	6.47	-0.55	613.22
1980	11	28	12	31795.2	21.47	148.0	0.0	7.66	-1.01	604.48
1980	11	29	12	31449.6	35.87	139.59	0.0	7.23	-0.48	608.68
1980	11	30	12	31449.6	16.22	109.67	0.0	6.11	-2.21	537.87
1980	12	1	12	31449.6	13.96	99.57	0.0	2.18	-2.88	500.32
1980	12	2	12	31449.6	56.45	112.34	0.0	3.26	-1.94	534.44
1980	12	3	12	31237.28	66.63	137.04	0.0	6.87	-0.74	584.82
1980	12	4	12	31104.0	34.49	121.97	0.0	6.0	-3.71	493.42
1980	12	5	12	31104.0	13.9	85.36	0.0	1.75	-3.33	464.62
1980	12	6	12	31104.0	5.69	104.21	0.0	-0.13	-5.08	411.61
1980	12	7	12	31104.0	1.14	186.39	0.0	-1.03	-9.81	307.86
1980	12	8	12	31104.0	0.03	207.43	0.0	-1.84	-8.87	301.9
1980	12	9	12	30758.4	0.0	215.09	0.0	-0.36	-7.04	348.08
1980	12	10	12	30758.4	0.02	151.48	0.0	1.69	-5.57	403.21
1980	12	11	12	30758.4	0.01	175.29	0.0	4.24	-3.14	486.3
1980	12	12	12	30758.4	0.0	191.11	0.0	8.01	-2.16	539.39
1980	12	13	12	30758.4	0.0	191.02	0.0	7.01	-4.12	493.19
1980	12	14	12	30758.4	0.0	174.96	0.0	5.88	-2.0	541.11
1980	12	15	12	30758.4	0.0	175.47	0.0	7.35	-0.87	600.11
1980	12	16	12	30758.4	0.0	191.89	0.0	12.62	-0.61	636.12
1980	12	17	12	30758.4	0.0	186.38	0.0	11.46	-1.48	598.07
1980	12	18	12	30758.4	0.0	183.43	0.0	8.28	-3.09	522.58
1980	12	19	12	30758.4	13.48	135.67	0.0	5.85	-4.98	454.72
1980	12	20	12	30758.4	17.69	114.08	0.0	3.85	-3.07	499.0
1980	12	21	12	30758.4	29.82	66.22	0.0	4.16	0.89	633.74
1980	12	22	12	30758.4	31.41	121.41	0.0	8.72	1.28	698.0
1980	12	23	12	30758.4	14.77	93.93	0.0	8.14	1.68	706.37
