  47.29
1355.00
2653603025
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	3	12	51840.0	2.16	479.61	0.0	20.01	3.96	755.43
1980	5	4	12	51840.0	0.39	591.42	0.0	22.71	0.86	658.04
1980	5	5	12	52185.6	0.87	511.27	0.0	25.21	1.42	721.3
1980	5	6	12	52185.6	4.17	441.95	0.0	24.16	6.46	893.48
1980	5	7	12	52523.97	3.79	284.21	0.0	21.9	5.36	852.44
1980	5	8	12	52531.2	4.27	308.88	0.0	13.62	5.7	835.15
1980	5	9	12	52846.63	7.57	346.33	0.0	13.02	2.53	712.61
1980	5	10	12	52876.8	6.83	361.98	0.0	12.42	2.08	647.84
1980	5	11	12	53158.25	2.03	576.52	0.0	15.62	-3.86	475.2
1980	5	12	12	53222.4	0.47	493.42	0.0	17.91	-2.69	531.19
1980	5	13	12	53379.38	1.01	421.85	0.0	17.25	2.79	678.49
1980	5	14	12	53568.0	0.4	570.67	0.0	17.14	-0.64	583.82
1980	5	15	12	53626.95	13.67	462.04	0.0	17.2	0.48	600.54
1980	5	16	12	53913.6	25.29	406.28	0.0	15.86	-2.08	537.01
1980	5	17	12	53913.6	9.27	400.13	0.0	10.94	1.49	624.51
1980	5	18	12	54195.06	0.02	572.46	0.0	17.3	-0.5	623.55
1980	5	19	12	54259.2	0.3	462.9	0.0	18.47	5.61	809.91
1980	5	20	12	54359.79	0.15	580.23	0.0	19.75	1.7	707.83
1980	5	21	12	54597.57	0.68	482.18	0.0	22.56	3.67	781.35
1980	5	22	12	54604.8	4.16	444.28	0.0	21.48	3.58	758.71
1980	5	23	12	54761.78	10.02	333.34	0.0	18.68	0.15	616.95
1980	5	24	12	54950.4	5.83	277.06	0.0	7.97	0.88	632.87
1980	5	25	12	54950.4	39.54	226.23	0.0	7.78	2.9	691.29
1980	5	26	12	55107.38	35.42	284.69	0.0	7.83	0.26	624.8
1980	5	27	12	55296.0	9.86	335.21	0.0	9.57	1.14	648.51
1980	5	28	12	55296.0	5.86	389.41	0.0	11.92	1.3	656.02
1980	5	29	12	55396.59	3.12	445.93	0.0	13.19	-0.14	631.98
1980	5	30	12	55611.43	2.28	396.4	0.0	13.29	2.75	724.83
1980	5	31	12	55641.6	3.78	410.24	0.0	15.12	3.19	769.69
1980	6	1	12	55662.89	5.07	368.91	0.0	14.48	4.55	796.15
1980	6	2	12	55798.58	3.44	365.84	0.0	12.8	1.42	660.18
1980	6	3	12	55957.03	0.93	418.4	0.0	10.08	-1.4	552.26
1980	6	4	12	55987.2	0.43	443.78	0.0	11.98	-1.8	534.02
1980	6	5	12	55987.2	2.47	469.7	0.0	13.53	-2.26	556.73
1980	6	6	12	56087.79	8.28	410.2	0.0	13.38	2.61	697.11
1980	6	7	12	56208.28	6.01	439.91	0.0	15.45	1.04	686.58
1980	6	8	12	56302.63	1.22	582.51	0.0	21.74	2.62	755.64
1980	6	9	12	56332.8	0.29	546.46	0.0	23.95	4.17	841.54
1980	6	10	12	56332.8	0.33	497.18	0.0	22.73	5.24	889.01
1980	6	11	12	56354.09	3.53	445.31	0.0	21.15	5.61	912.81
1980	6	12	12	56391.75	22.83	422.07	0.0	20.04	5.91	896.28
1980	6	13	12	56433.39	21.3	349.66	0.0	17.9	4.2	801.23
1980	6	14	12	56489.78	18.3	419.18	0.0	16.3	2.8	789.99
1980	6	15	12	56553.88	11.67	390.54	0.0	17.36	6.85	934.3
1980	6	16	12	56614.25	4.92	428.74	0.0	19.62	4.65	889.34
1980	6	17	12	56648.23	1.26	449.52	0.0	21.1	5.9	906.69
1980	6	18	12	56648.23	0.05	580.68	0.0	22.08	2.53	781.48
1980	6	19	12	56648.23	0.0	593.22	0.0	22.86	3.85	822.59
1980	6	20	12	56671.17	0.0	587.69	0.0	23.92	4.79	882.51
1980	6	21	12	56671.17	0.85	497.06	0.0	24.49	5.58	959.3
1980	6	22	12	56648.23	4.24	423.03	0.0	23.41	7.99	1041.3
1980	6	23	12	56648.23	4.38	340.34	0.0	20.99	6.18	892.75
1980	6	24	12	56614.25	1.27	470.01	0.0	16.81	0.09	705.14
1980	6	25	12	56614.25	1.17	444.1	0.0	19.31	5.25	876.05
1980	6	26	12	56553.88	7.4	396.91	0.0	18.53	5.84	900.87
1980	6	27	12	56489.78	5.89	294.29	0.0	16.15	4.61	819.63
1980	6	28	12	56433.39	1.3	453.64	0.0	17.45	1.79	750.79
1980	6	29	12	56354.09	0.18	435.23	0.0	20.55	4.68	830.29
1980	6	30	12	56332.8	0.07	574.29	0.0	20.77	0.63	690.87
1980	7	1	12	56332.8	0.0	593.79	0.0	23.67	0.86	725.15
1980	7	2	12	56325.57	2.97	453.35	0.0	24.04	4.85	922.5
1980	7	3	12	56268.65	3.46	391.87	0.0	23.02	8.38	1068.33
1980	7	4	12	56144.18	1.68	384.22	0.0	20.27	6.82	993.13
1980	7	5	12	56046.15	0.61	424.95	0.0	18.4	6.15	920.39
1980	7	6	12	55987.2	0.13	545.78	0.0	20.45	3.75	820.14
1980	7	7	12	55987.2	0.0	578.7	0.0	24.51	3.42	841.88
1980	7	8	12	55923.06	0.0	572.91	0.0	26.94	6.24	992.63
1980	7	9	12	55742.19	4.22	442.57	0.0	26.82	8.0	1108.34
1980	7	10	12	55641.6	13.11	424.29	0.0	26.44	7.73	1055.64
1980	7	11	12	55641.6	7.67	423.05	0.0	24.77	2.58	851.65
1980	7	12	12	55517.08	5.49	375.45	0.0	20.3	8.22	1041.63
1980	7	13	12	55354.95	9.84	363.95	0.0	19.56	6.75	994.62
1980	7	14	12	55296.0	6.4	350.86	0.0	17.48	6.25	958.18
1980	7	15	12	55265.83	1.33	361.85	0.0	17.1	6.43	939.57
1980	7	16	12	55009.35	0.11	451.49	0.0	19.98	3.58	845.7
1980	7	17	12	54950.4	0.05	535.62	0.0	20.74	4.83	862.04
1980	7	18	12	54920.23	0.0	558.18	0.0	21.61	3.73	833.17
1980	7	19	12	54663.75	0.0	560.36	0.0	22.11	4.11	857.49
1980	7	20	12	54604.8	0.0	554.45	0.0	23.49	5.65	939.38
1980	7	21	12	54480.28	0.0	560.71	0.0	27.24	6.34	1024.21
1980	7	22	12	54259.2	0.0	559.02	0.0	31.11	8.21	1165.9
1980	7	23	12	54259.2	0.0	543.69	0.0	30.98	10.35	1245.76
1980	7	24	12	54014.19	0.0	555.87	0.0	29.1	5.87	1012.86
1980	7	25	12	53913.6	0.0	551.89	0.0	26.28	6.56	998.41
1980	7	26	12	53789.08	0.0	555.89	0.0	26.76	5.56	965.12
1980	7	27	12	53568.0	0.0	557.11	0.0	27.72	5.63	968.61
1980	7	28	12	53560.77	0.0	556.72	0.0	28.89	5.45	985.83
1980	7	29	12	53243.69	0.0	545.7	0.0	28.4	7.6	1033.18
1980	7	30	12	53222.4	0.0	562.93	0.0	26.66	1.77	804.6
1980	7	31	12	52935.75	0.38	472.18	0.0	27.57	2.76	872.57
1980	8	1	12	52876.8	0.67	402.76	0.0	26.68	8.88	1100.42
1980	8	2	12	52631.79	0.42	443.03	0.0	24.73	3.15	882.88
1980	8	3	12	52531.2	0.16	449.66	0.0	22.52	5.89	889.38
1980	8	4	12	52342.58	0.03	544.26	0.0	20.36	-0.43	679.44
1980	8	5	12	52185.6	0.0	538.27	0.0	20.52	2.22	720.43
1980	8	6	12	51996.98	0.0	545.9	0.0	19.92	0.28	679.64
1980	8	7	12	51840.0	0.0	543.62	0.0	22.39	2.26	750.39
1980	8	8	12	51651.38	0.07	438.56	0.0	24.08	2.39	792.13
1980	8	9	12	51494.4	0.03	529.04	0.0	24.02	3.41	817.19
1980	8	10	12	51249.39	0.0	541.87	0.0	25.1	3.23	837.35
1980	8	11	12	51148.8	0.0	528.15	0.0	25.71	5.77	948.5
1980	8	12	12	50862.15	2.0	406.53	0.0	25.61	6.09	1004.44
1980	8	13	12	50803.2	1.18	405.29	0.0	25.08	6.67	1013.77
1980	8	14	12	50457.6	0.09	515.3	0.0	25.52	4.99	918.5
1980	8	15	12	50457.6	0.0	518.28	0.0	24.49	4.75	870.61
1980	8	16	12	50112.0	0.0	517.27	0.0	22.95	3.31	806.76
1980	8	17	12	50112.0	6.32	378.32	0.0	20.97	3.7	826.88
1980	8	18	12	49766.4	14.37	298.85	0.0	17.61	5.57	883.55
1980	8	19	12	49736.23	5.61	328.56	0.0	15.03	4.16	825.39
1980	8	20	12	49420.8	0.0	448.79	0.0	17.78	3.67	786.67
1980	8	21	12	49175.79	0.0	514.74	0.0	21.19	0.78	707.56
1980	8	22	12	49075.2	0.0	508.13	0.0	21.76	2.59	763.42
1980	8	23	12	48729.6	0.0	502.01	0.0	21.88	3.43	794.37
1980	8	24	12	48729.6	0.0	494.59	0.0	20.8	2.74	729.47
1980	8	25	12	48384.0	0.0	519.13	0.0	20.68	-1.41	591.57
1980	8	26	12	48376.77	0.0	515.72	0.0	22.34	-0.44	631.77
1980	8	27	12	48038.4	2.01	376.22	0.0	21.48	4.47	800.57
1980	8	28	12	47793.39	1.35	318.05	0.0	19.69	2.34	706.59
1980	8	29	12	47692.8	0.17	489.5	0.0	16.23	-3.3	516.52
1980	8	30	12	47347.2	0.7	403.78	0.0	16.62	-1.69	551.17
1980	8	31	12	47347.2	4.63	337.76	0.0	15.7	0.37	625.85
1980	9	1	12	47001.6	8.17	309.44	0.0	13.83	1.94	712.67
1980	9	2	12	46877.08	20.46	245.62	0.0	14.59	6.29	868.17
1980	9	3	12	46656.0	9.65	324.51	0.0	14.99	1.22	707.92
1980	9	4	12	46310.4	0.47	467.36	0.0	18.38	-0.04	626.39
1980	9	5	12	46310.4	0.0	489.27	0.0	21.97	-1.37	615.31
1980	9	6	12	45964.8	0.03	463.12	0.0	23.14	3.76	791.99
1980	9	7	12	45934.63	0.01	437.9	0.0	22.13	5.14	853.99
1980	9	8	12	45619.2	0.0	444.48	0.0	20.03	3.92	810.01
1980	9	9	12	45273.6	0.0	459.8	0.0	21.58	2.97	786.3
1980	9	10	12	45273.6	0.05	448.58	0.0	23.12	4.63	858.65
1980	9	11	12	44928.0	0.23	400.57	0.0	22.21	6.55	914.43
1980	9	12	12	44920.77	0.65	362.53	0.0	20.13	3.24	814.21
1980	9	13	12	44582.4	8.77	294.3	0.0	18.93	6.42	910.47
1980	9	14	12	44236.8	9.45	298.88	0.0	19.43	6.34	926.92
1980	9	15	12	44236.8	2.61	395.27	0.0	19.79	6.06	871.14
1980	9	16	12	43891.2	0.29	389.01	0.0	18.04	2.24	724.16
1980	9	17	12	43891.2	0.15	427.89	0.0	19.57	2.12	698.87
1980	9	18	12	43545.6	1.8	331.82	0.0	19.6	1.37	703.68
1980	9	19	12	43200.0	4.3	221.66	0.0	17.89	3.45	757.43
1980	9	20	12	43200.0	9.17	153.12	0.0	10.72	4.42	787.09
1980	9	21	12	42854.4	6.69	213.12	0.0	9.51	1.65	679.58
1980	9	22	12	42516.03	2.06	234.42	0.0	8.49	-0.75	595.73
1980	9	23	12	42508.8	0.82	251.98	0.0	11.85	1.69	665.22
1980	9	24	12	42163.2	0.29	357.62	0.0	14.84	0.87	639.29
1980	9	25	12	42163.2	0.01	412.66	0.0	16.45	-1.57	564.46
1980	9	26	12	41817.6	0.0	410.95	0.0	17.53	-0.44	596.27
1980	9	27	12	41479.23	0.01	395.35	0.0	21.72	0.76	678.48
1980	9	28	12	41472.0	0.12	284.21	0.0	20.02	4.28	794.6
1980	9	29	12	41126.4	0.06	389.21	0.0	19.22	1.51	724.07
1980	9	30	12	41126.4	0.0	370.81	0.0	19.82	4.86	792.78
1980	10	1	12	40780.8	0.0	388.72	0.0	18.59	-1.43	596.8
1980	10	2	12	40465.37	0.0	394.2	0.0	17.41	-2.27	538.72
1980	10	3	12	40435.2	0.0	386.97	0.0	19.18	-0.72	586.96
1980	10	4	12	40089.6	0.0	384.52	0.0	19.62	-0.57	602.56
1980	10	5	12	40089.6	0.0	381.27	0.0	20.24	-1.13	593.84
1980	10	6	12	39744.0	0.0	378.13	0.0	21.14	-0.65	615.67
1980	10	7	12	39522.92	0.0	371.23	0.0	21.57	0.5	656.85
1980	10	8	12	39398.4	0.0	365.73	0.0	21.17	0.53	645.39
1980	10	9	12	39052.8	0.0	369.88	0.0	19.74	-3.12	517.01
1980	10	10	12	39052.8	0.0	361.19	0.0	17.36	-4.32	460.25
1980	10	11	12	38707.2	0.0	357.25	0.0	16.89	-2.74	498.47
1980	10	12	12	38648.25	2.06	263.55	0.0	16.19	-2.14	541.06
1980	10	13	12	38361.6	2.07	198.35	0.0	14.96	0.89	623.43
1980	10	14	12	38023.23	5.4	148.91	0.0	9.93	1.33	647.23
1980	10	15	12	38016.0	9.26	163.43	0.0	7.88	0.24	597.48
1980	10	16	12	37670.4	3.48	238.93	0.0	8.37	-4.72	459.85
1980	10	17	12	37670.4	0.69	219.56	0.0	9.18	-2.8	477.51
1980	10	18	12	37324.8	0.34	278.37	0.0	10.62	-4.59	443.06
1980	10	19	12	37224.21	0.01	317.27	0.0	12.46	-4.28	448.7
1980	10	20	12	36979.2	3.0	224.73	0.0	11.69	-2.89	500.71
1980	10	21	12	36663.77	4.19	192.32	0.0	10.37	-0.53	568.18
1980	10	22	12	36633.6	4.94	189.57	0.0	8.72	-2.78	497.97
1980	10	23	12	36288.0	1.8	261.57	0.0	6.25	-6.47	383.7
1980	10	24	12	36288.0	0.06	257.83	0.0	5.77	-6.5	373.34
1980	10	25	12	35942.4	0.1	202.04	0.0	7.42	-3.99	448.28
1980	10	26	12	35942.4	0.81	119.01	0.0	6.57	-1.43	518.81
1980	10	27	12	35596.8	0.42	161.26	0.0	4.01	-3.4	460.8
1980	10	28	12	35537.85	0.02	266.08	0.0	5.3	-7.84	359.32
1980	10	29	12	35251.2	0.0	234.09	0.0	6.5	-4.71	411.61
1980	10	30	12	35150.61	0.7	208.87	0.0	8.17	-5.27	422.56
1980	10	31	12	34905.6	1.62	201.32	0.0	8.45	-4.2	455.9
1980	11	1	12	34748.62	4.6	195.44	0.0	10.31	-2.35	531.31
1980	11	2	12	34560.0	5.78	147.49	0.0	9.48	0.34	608.96
1980	11	3	12	34403.02	2.61	123.12	0.0	7.5	-1.34	576.14
1980	11	4	12	34214.4	0.53	166.51	0.0	11.52	1.59	665.14
1980	11	5	12	34057.42	0.95	175.67	0.0	10.89	-1.39	595.19
1980	11	6	12	33868.8	11.12	124.49	0.0	8.96	0.25	620.36
1980	11	7	12	33768.21	29.08	100.2	0.0	7.08	2.18	692.44
1980	11	8	12	33523.2	21.09	116.6	0.0	7.13	1.23	671.74
1980	11	9	12	33464.25	6.85	130.11	0.0	6.39	-0.68	590.74
1980	11	10	12	33177.6	1.96	128.81	0.0	5.03	-3.68	473.57
1980	11	11	12	33156.31	0.83	180.59	0.0	1.98	-5.52	401.84
1980	11	12	12	32839.23	0.69	168.84	0.0	1.22	-5.9	373.67
1980	11	13	12	32832.0	0.24	214.38	0.0	0.47	-8.61	313.92
1980	11	14	12	32610.92	0.0	209.0	0.0	-0.5	-11.13	255.4
1980	11	15	12	32486.4	0.0	225.83	0.0	-1.4	-12.49	231.21
1980	11	16	12	32385.81	0.0	207.46	0.0	-0.67	-9.97	265.45
1980	11	17	12	32140.8	0.12	182.21	0.0	-0.88	-8.91	300.15
1980	11	18	12	32140.8	3.41	114.11	0.0	0.34	-4.7	393.75
1980	11	19	12	31919.72	4.14	104.19	0.0	0.52	-3.93	430.14
1980	11	20	12	31795.2	1.57	133.48	0.0	0.35	-5.43	404.0
1980	11	21	12	31736.25	13.97	95.43	0.0	0.31	-3.75	429.47
1980	11	22	12	31479.77	8.47	152.77	0.0	1.66	-6.0	382.97
1980	11	23	12	31449.6	1.01	207.89	0.0	0.66	-10.54	285.96
1980	11	24	12	31390.65	1.05	149.83	0.0	-1.85	-8.23	297.61
1980	11	25	12	31134.17	2.9	144.9	0.0	-3.21	-8.57	301.23
1980	11	26	12	31104.0	1.21	194.42	0.0	-1.3	-7.79	323.58
1980	11	27	12	31082.71	2.76	162.21	0.0	1.38	-5.32	386.08
1980	11	28	12	30882.92	3.06	154.65	0.0	1.51	-4.74	416.88
1980	11	29	12	30758.4	3.76	170.36	0.0	3.86	-3.79	447.85
1980	11	30	12	30758.4	2.3	154.84	0.0	3.04	-4.99	414.16
1980	12	1	12	30657.81	1.34	131.99	0.0	0.47	-6.3	366.74
1980	12	2	12	30476.95	23.35	154.24	0.0	-1.66	-7.2	347.1
1980	12	3	12	30412.8	28.24	144.3	0.0	0.33	-4.56	401.99
1980	12	4	12	30412.8	24.95	162.02	0.0	1.07	-5.67	388.02
1980	12	5	12	30353.85	12.78	158.86	0.0	0.29	-8.44	317.75
1980	12	6	12	30255.82	3.42	164.84	0.0	-3.39	-9.22	281.76
1980	12	7	12	30131.35	0.66	195.77	0.0	-4.28	-13.12	217.51
1980	12	8	12	30074.42	0.22	199.28	0.0	-5.69	-18.49	144.85
1980	12	9	12	30067.2	0.14	214.85	0.0	-8.12	-18.98	134.99
1980	12	10	12	30067.2	6.57	196.11	0.0	-2.54	-12.41	216.76
1980	12	11	12	30045.91	6.22	178.37	0.0	-0.68	-6.92	328.18
1980	12	12	12	29966.6	1.47	198.17	0.0	-0.21	-5.97	367.25
1980	12	13	12	29910.22	0.0	201.51	0.0	-0.31	-6.81	351.02
1980	12	14	12	29846.12	0.31	189.91	0.0	0.78	-7.92	341.18
1980	12	15	12	29785.75	0.16	173.04	0.0	2.2	-3.21	435.2
1980	12	16	12	29785.75	0.0	209.71	0.0	1.76	-5.51	402.89
1980	12	17	12	29751.77	0.0	206.49	0.0	0.65	-6.59	361.59
1980	12	18	12	29751.77	0.0	206.94	0.0	-0.59	-7.9	328.41
1980	12	19	12	29728.82	0.29	156.56	0.0	-1.89	-7.14	330.56
1980	12	20	12	29728.82	3.16	169.17	0.0	-1.91	-7.81	332.03
1980	12	21	12	29751.77	7.73	150.84	0.0	-0.35	-4.76	395.32
