  47.46
1519.00
 398687674
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	8	12	47001.6	12.5	382.96	0.0	7.08	-2.38	506.95
1980	4	9	12	47336.14	17.69	356.27	0.0	7.1	-1.0	542.31
1980	4	10	12	47347.2	7.55	370.66	0.0	6.29	-2.64	497.41
1980	4	11	12	47692.8	0.7	521.88	0.0	10.25	-3.52	500.09
1980	4	12	12	47692.8	0.0	538.04	0.0	15.88	0.82	662.42
1980	4	13	12	48038.4	0.96	423.03	0.0	18.81	3.0	779.87
1980	4	14	12	48103.56	12.21	404.89	0.0	18.02	2.85	751.39
1980	4	15	12	48384.0	8.51	375.08	0.0	14.78	-0.82	593.26
1980	4	16	12	48729.6	1.33	528.07	0.0	13.11	-2.11	559.42
1980	4	17	12	48729.6	0.41	416.54	0.0	14.12	1.6	682.59
1980	4	18	12	49075.2	4.87	363.69	0.0	13.16	2.97	741.91
1980	4	19	12	49075.2	23.12	331.18	0.0	11.66	3.26	737.6
1980	4	20	12	49420.8	13.69	299.51	0.0	9.94	0.65	632.96
1980	4	21	12	49642.89	2.17	335.24	0.0	7.27	-0.73	576.3
1980	4	22	12	49766.4	0.26	497.14	0.0	10.28	-0.52	590.82
1980	4	23	12	50112.0	0.29	424.49	0.0	13.38	0.37	639.3
1980	4	24	12	50112.0	0.59	383.5	0.0	13.21	1.16	653.21
1980	4	25	12	50457.6	0.71	432.49	0.0	11.8	-1.1	602.86
1980	4	26	12	50457.6	0.25	531.81	0.0	15.91	1.99	711.9
1980	4	27	12	50803.2	0.0	545.65	0.0	19.01	3.49	793.28
1980	4	28	12	50803.2	2.93	433.38	0.0	19.1	2.42	741.79
1980	4	29	12	51148.8	2.86	394.04	0.0	17.08	-1.44	574.92
1980	4	30	12	51213.96	0.7	530.7	0.0	11.56	-2.42	542.83
1980	5	1	12	51494.4	0.05	469.7	0.0	16.96	0.6	654.58
1980	5	2	12	51716.49	0.26	432.22	0.0	16.22	0.88	655.61
1980	5	3	12	51840.0	0.12	542.96	0.0	14.55	-1.79	588.4
1980	5	4	12	52062.09	0.0	563.99	0.0	20.16	1.8	727.01
1980	5	5	12	52185.6	0.79	436.59	0.0	20.31	4.13	822.18
1980	5	6	12	52407.69	0.87	364.76	0.0	18.61	2.58	732.39
1980	5	7	12	52531.2	0.24	500.66	0.0	12.88	0.98	669.28
1980	5	8	12	52753.29	1.04	392.35	0.0	12.87	2.4	711.48
1980	5	9	12	52876.8	0.96	350.32	0.0	12.1	2.13	704.74
1980	5	10	12	52941.96	0.42	400.31	0.0	12.51	1.93	708.72
1980	5	11	12	53222.4	0.18	393.53	0.0	15.21	3.16	764.05
1980	5	12	12	53222.4	0.23	372.36	0.0	14.61	3.51	768.16
1980	5	13	12	53568.0	0.54	283.15	0.0	13.04	2.5	708.06
1980	5	14	12	53568.0	8.83	291.75	0.0	8.65	1.66	662.22
1980	5	15	12	53913.6	5.2	331.24	0.0	8.39	0.01	603.12
1980	5	16	12	53913.6	0.45	469.57	0.0	9.11	-0.51	590.47
1980	5	17	12	54248.14	0.0	509.26	0.0	12.79	1.77	682.56
1980	5	18	12	54259.2	0.0	536.66	0.0	16.37	3.38	764.74
1980	5	19	12	54259.2	0.42	411.67	0.0	15.58	3.46	784.35
1980	5	20	12	54604.8	4.96	323.02	0.0	14.09	4.54	805.09
1980	5	21	12	54604.8	5.57	291.73	0.0	11.49	3.67	743.73
1980	5	22	12	54826.89	3.43	346.04	0.0	9.52	-0.72	586.67
1980	5	23	12	54950.4	1.41	357.48	0.0	7.96	-1.08	554.97
1980	5	24	12	54950.4	4.4	321.89	0.0	7.32	-0.46	578.07
1980	5	25	12	55284.94	18.98	204.88	0.0	6.39	1.42	636.45
1980	5	26	12	55296.0	16.52	150.55	0.0	4.89	1.97	663.58
1980	5	27	12	55296.0	9.54	180.32	0.0	5.73	2.31	683.43
1980	5	28	12	55630.55	2.96	290.2	0.0	9.12	2.63	708.11
1980	5	29	12	55641.6	0.83	310.53	0.0	9.63	3.11	732.07
1980	5	30	12	55641.6	0.89	276.91	0.0	9.5	3.82	761.72
1980	5	31	12	55706.77	5.99	368.0	0.0	13.11	3.94	765.05
1980	6	1	12	55987.2	17.35	391.96	0.0	12.55	1.24	661.64
1980	6	2	12	55987.2	9.41	340.34	0.0	10.09	0.47	614.1
1980	6	3	12	55987.2	1.88	373.22	0.0	9.15	0.96	631.14
1980	6	4	12	56052.36	1.94	398.99	0.0	10.41	1.07	647.8
1980	6	5	12	56321.75	4.36	334.68	0.0	9.89	2.28	682.26
1980	6	6	12	56332.8	3.9	318.32	0.0	8.95	2.5	704.2
1980	6	7	12	56332.8	1.24	451.28	0.0	13.45	3.63	773.86
1980	6	8	12	56332.8	0.19	424.94	0.0	16.31	5.67	877.16
1980	6	9	12	56332.8	0.14	405.9	0.0	15.69	5.95	879.69
1980	6	10	12	56554.89	0.05	501.26	0.0	14.23	5.02	824.89
1980	6	11	12	56678.4	0.01	468.55	0.0	13.29	5.3	825.37
1980	6	12	12	56678.4	1.0	300.38	0.0	12.28	5.37	826.76
1980	6	13	12	56678.4	1.84	270.57	0.0	9.83	4.63	798.13
1980	6	14	12	56678.4	3.49	244.65	0.0	9.16	5.03	811.58
1980	6	15	12	56678.4	1.72	338.76	0.0	12.36	5.37	831.65
1980	6	16	12	56678.4	10.14	376.47	0.0	13.56	5.47	826.2
1980	6	17	12	56678.4	6.05	389.77	0.0	12.97	3.84	748.81
1980	6	18	12	56678.4	0.53	528.26	0.0	13.94	2.07	688.11
1980	6	19	12	56678.4	0.0	572.76	0.0	17.75	4.22	779.2
1980	6	20	12	56678.4	0.1	510.27	0.0	18.89	6.55	893.68
1980	6	21	12	56678.4	0.94	426.21	0.0	18.12	6.45	892.26
1980	6	22	12	56678.4	0.99	389.55	0.0	16.29	4.77	803.16
1980	6	23	12	56678.4	2.97	388.95	0.0	12.61	3.72	754.41
1980	6	24	12	56678.4	10.46	401.59	0.0	13.9	4.16	772.5
1980	6	25	12	56678.4	21.36	395.2	0.0	14.18	4.62	778.32
1980	6	26	12	56678.4	12.7	394.74	0.0	13.14	2.59	715.64
1980	6	27	12	56678.4	6.11	334.29	0.0	11.38	4.04	743.4
1980	6	28	12	56678.4	2.02	455.3	0.0	12.93	2.74	702.44
1980	6	29	12	56678.4	0.02	532.65	0.0	13.58	2.98	689.12
1980	6	30	12	56667.34	0.0	570.57	0.0	15.64	1.49	674.47
1980	7	1	12	56397.96	0.0	572.65	0.0	20.3	5.29	816.86
1980	7	2	12	56332.8	0.0	557.77	0.0	19.68	5.85	845.64
1980	7	3	12	56332.8	4.98	365.2	0.0	17.69	5.08	810.54
1980	7	4	12	56332.8	5.1	337.9	0.0	11.73	3.97	763.27
1980	7	5	12	56332.8	1.35	373.52	0.0	13.06	4.03	751.13
1980	7	6	12	56209.29	0.02	541.0	0.0	16.12	2.48	711.55
1980	7	7	12	55987.2	0.0	567.96	0.0	20.32	5.33	828.13
1980	7	8	12	55987.2	0.0	562.61	0.0	22.0	6.97	906.51
1980	7	9	12	55987.2	4.22	432.04	0.0	21.01	6.02	883.51
1980	7	10	12	55976.14	4.14	263.27	0.0	17.81	6.38	880.76
1980	7	11	12	55641.6	8.68	245.45	0.0	11.66	6.59	892.44
1980	7	12	12	55641.6	3.92	345.44	0.0	14.22	6.77	893.27
1980	7	13	12	55641.6	0.06	426.4	0.0	15.48	6.04	865.66
1980	7	14	12	55361.16	1.91	307.33	0.0	14.91	6.71	897.35
1980	7	15	12	55296.0	1.97	314.79	0.0	14.37	7.17	924.5
1980	7	16	12	55296.0	1.37	332.56	0.0	15.0	7.18	915.21
1980	7	17	12	55015.56	0.44	448.57	0.0	15.4	5.68	838.5
1980	7	18	12	54950.4	0.0	522.82	0.0	17.88	6.14	855.22
1980	7	19	12	54950.4	0.67	387.2	0.0	17.32	7.29	931.42
1980	7	20	12	54604.8	0.43	370.36	0.0	18.28	8.73	1020.5
1980	7	21	12	54604.8	0.05	514.02	0.0	24.13	10.56	1110.8
1980	7	22	12	54593.75	0.11	442.75	0.0	24.58	10.0	1099.42
1980	7	23	12	54259.2	0.06	508.51	0.0	23.47	7.11	906.39
1980	7	24	12	54259.2	0.0	518.86	0.0	18.25	6.2	845.05
1980	7	25	12	53913.6	0.0	537.96	0.0	20.23	6.81	877.28
1980	7	26	12	53913.6	0.0	540.44	0.0	21.39	7.33	911.46
1980	7	27	12	53790.09	0.0	546.19	0.0	23.27	7.44	923.33
1980	7	28	12	53568.0	0.0	550.14	0.0	23.02	6.49	868.1
1980	7	29	12	53568.0	0.0	554.7	0.0	21.85	4.07	770.17
1980	7	30	12	53222.4	0.0	551.92	0.0	20.87	4.68	782.37
1980	7	31	12	53222.4	0.0	545.14	0.0	21.65	5.73	835.24
1980	8	1	12	52876.8	0.17	414.85	0.0	20.7	6.36	892.84
1980	8	2	12	52876.8	4.78	296.18	0.0	18.77	7.37	919.06
1980	8	3	12	52531.2	2.96	291.43	0.0	14.21	5.84	848.19
1980	8	4	12	52531.2	1.61	377.53	0.0	16.66	4.01	781.06
1980	8	5	12	52185.6	0.82	364.77	0.0	16.12	4.91	795.35
1980	8	6	12	52185.6	0.08	463.06	0.0	15.86	4.97	786.93
1980	8	7	12	51840.0	0.0	518.19	0.0	19.12	5.46	832.86
1980	8	8	12	51840.0	0.19	488.57	0.0	20.6	8.01	946.11
1980	8	9	12	51494.4	0.09	519.08	0.0	22.5	7.37	958.98
1980	8	10	12	51494.4	0.0	516.5	0.0	24.83	9.13	1043.85
1980	8	11	12	51148.8	0.0	507.85	0.0	24.17	8.98	1037.89
1980	8	12	12	51148.8	0.0	455.35	0.0	22.5	8.66	1006.96
1980	8	13	12	50803.2	0.45	292.56	0.0	18.73	8.55	1009.51
1980	8	14	12	50792.14	0.61	218.21	0.0	15.65	7.62	955.34
1980	8	15	12	50457.6	0.25	219.9	0.0	12.64	6.05	877.71
1980	8	16	12	50177.16	0.03	302.5	0.0	13.01	6.81	881.97
1980	8	17	12	50112.0	21.54	282.79	0.0	13.31	5.91	850.86
1980	8	18	12	49766.4	15.93	306.01	0.0	13.1	3.95	776.19
1980	8	19	12	49766.4	2.82	338.25	0.0	14.71	4.21	785.44
1980	8	20	12	49420.8	0.16	356.94	0.0	15.43	5.26	818.38
1980	8	21	12	49420.8	0.02	442.78	0.0	15.16	4.42	786.23
1980	8	22	12	49075.2	0.05	384.52	0.0	16.84	5.8	853.79
1980	8	23	12	48951.69	0.03	430.82	0.0	16.77	6.69	881.43
1980	8	24	12	48729.6	0.0	450.14	0.0	16.91	6.16	845.89
1980	8	25	12	48384.0	0.0	490.51	0.0	18.75	4.52	777.45
1980	8	26	12	48384.0	6.81	387.64	0.0	18.38	3.29	752.82
1980	8	27	12	48038.4	18.78	303.06	0.0	17.55	5.04	783.97
1980	8	28	12	48038.4	9.91	312.2	0.0	12.57	2.29	689.62
1980	8	29	12	47692.8	1.36	361.24	0.0	14.01	0.97	655.96
1980	8	30	12	47347.2	6.19	306.63	0.0	13.88	4.23	758.96
1980	8	31	12	47347.2	5.73	228.54	0.0	12.12	5.45	817.8
1980	9	1	12	47001.6	34.08	242.86	0.0	10.96	4.61	790.75
1980	9	2	12	47001.6	19.79	254.4	0.0	10.98	4.13	765.29
1980	9	3	12	46656.0	1.89	318.35	0.0	12.43	2.69	725.14
1980	9	4	12	46310.4	0.09	453.18	0.0	16.99	4.13	780.62
1980	9	5	12	46310.4	0.0	467.25	0.0	20.89	6.07	885.19
1980	9	6	12	45964.8	6.22	362.11	0.0	20.7	6.05	913.99
1980	9	7	12	45964.8	4.71	321.79	0.0	19.79	5.39	852.14
1980	9	8	12	45619.2	0.8	444.07	0.0	16.45	2.8	746.29
1980	9	9	12	45273.6	0.0	464.86	0.0	20.06	4.26	805.78
1980	9	10	12	45273.6	0.0	458.28	0.0	21.28	5.45	866.79
1980	9	11	12	44928.0	0.28	346.09	0.0	20.37	4.83	853.58
1980	9	12	12	44928.0	5.5	254.94	0.0	17.24	5.39	844.52
1980	9	13	12	44582.4	8.43	158.76	0.0	11.89	5.02	827.09
1980	9	14	12	44236.8	2.92	292.22	0.0	14.27	5.46	857.01
1980	9	15	12	44236.8	0.02	410.99	0.0	18.44	5.87	886.02
1980	9	16	12	43891.2	0.0	422.23	0.0	19.58	6.35	910.38
1980	9	17	12	43891.2	0.08	329.14	0.0	18.94	5.42	883.94
1980	9	18	12	43545.6	4.24	245.47	0.0	17.17	5.6	862.41
1980	9	19	12	43200.0	13.62	170.87	0.0	12.44	5.01	820.77
1980	9	20	12	43200.0	22.69	215.98	0.0	9.59	3.15	746.32
1980	9	21	12	42854.4	11.37	216.02	0.0	9.32	3.14	728.92
1980	9	22	12	42508.8	11.23	227.02	0.0	9.09	2.28	705.2
1980	9	23	12	42508.8	5.07	229.19	0.0	10.37	3.61	742.05
1980	9	24	12	42163.2	0.09	367.66	0.0	12.36	2.14	704.6
1980	9	25	12	42163.2	0.0	391.02	0.0	15.44	3.14	761.86
1980	9	26	12	41817.6	0.0	376.33	0.0	19.04	7.37	945.14
1980	9	27	12	41472.0	0.42	289.05	0.0	18.46	5.36	897.61
1980	9	28	12	41472.0	0.22	247.89	0.0	16.16	5.52	861.6
1980	9	29	12	41126.4	8.3	240.52	0.0	13.96	5.97	890.15
1980	9	30	12	41126.4	8.0	237.38	0.0	13.93	5.65	869.33
1980	10	1	12	40780.8	1.95	317.85	0.0	13.9	2.57	757.63
1980	10	2	12	40435.2	0.01	374.75	0.0	17.94	3.48	797.44
1980	10	3	12	40435.2	0.0	368.87	0.0	22.02	6.65	949.68
1980	10	4	12	40089.6	0.0	373.38	0.0	21.69	4.92	914.47
1980	10	5	12	40089.6	0.0	362.03	0.0	23.15	6.77	986.03
1980	10	6	12	39744.0	0.0	359.07	0.0	23.57	6.82	1001.52
1980	10	7	12	39398.4	0.55	272.17	0.0	22.16	5.61	928.31
1980	10	8	12	39398.4	2.6	244.33	0.0	18.88	3.56	783.32
1980	10	9	12	39052.8	1.16	343.85	0.0	13.44	-1.83	581.56
1980	10	10	12	39052.8	0.0	349.89	0.0	15.33	0.43	628.91
1980	10	11	12	38707.2	1.41	254.68	0.0	14.89	1.64	686.79
1980	10	12	12	38361.6	10.36	194.9	0.0	13.06	2.31	692.9
1980	10	13	12	38361.6	6.88	184.82	0.0	8.98	0.81	641.17
1980	10	14	12	38016.0	1.03	215.8	0.0	7.4	0.98	624.03
1980	10	15	12	38016.0	0.03	206.27	0.0	7.32	-0.37	583.55
1980	10	16	12	37670.4	0.01	280.29	0.0	7.84	-1.11	549.09
1980	10	17	12	37448.31	0.0	310.06	0.0	9.33	-2.19	521.2
1980	10	18	12	37324.8	0.01	293.07	0.0	9.65	-1.71	544.27
1980	10	19	12	36979.2	0.6	212.63	0.0	10.63	1.26	647.94
1980	10	20	12	36979.2	3.79	204.51	0.0	11.09	1.61	669.93
1980	10	21	12	36633.6	5.94	178.84	0.0	10.49	-0.79	574.11
1980	10	22	12	36633.6	2.1	275.97	0.0	6.92	-3.89	471.53
1980	10	23	12	36288.0	0.0	290.59	0.0	9.72	-2.67	507.2
1980	10	24	12	36222.84	5.73	184.17	0.0	9.89	1.6	648.03
1980	10	25	12	35942.4	6.47	166.28	0.0	9.57	1.18	653.18
1980	10	26	12	35607.86	2.02	197.98	0.0	8.21	-0.92	574.64
1980	10	27	12	35596.8	0.11	265.01	0.0	7.83	-3.01	501.37
1980	10	28	12	35251.2	0.0	266.41	0.0	9.14	-2.31	515.67
1980	10	29	12	35251.2	0.17	217.82	0.0	10.8	-0.99	571.06
1980	10	30	12	34905.6	1.64	182.31	0.0	10.0	-0.33	605.15
1980	10	31	12	34905.6	12.54	125.95	0.0	8.7	2.52	694.13
1980	11	1	12	34560.0	22.95	99.53	0.0	7.57	3.0	726.67
1980	11	2	12	34560.0	13.63	126.0	0.0	8.32	2.81	730.27
1980	11	3	12	34214.4	22.71	120.71	0.0	8.22	2.94	739.29
1980	11	4	12	34214.4	11.01	150.6	0.0	11.38	4.0	789.42
1980	11	5	12	33868.8	10.33	178.18	0.0	12.71	2.51	755.17
1980	11	6	12	33868.8	44.14	147.38	0.0	11.86	2.56	731.27
1980	11	7	12	33523.2	58.21	120.9	0.0	8.87	2.74	719.96
1980	11	8	12	33523.2	34.72	115.6	0.0	7.24	1.03	650.35
1980	11	9	12	33177.6	18.37	113.73	0.0	5.25	-0.93	561.43
1980	11	10	12	33177.6	6.86	141.4	0.0	3.38	-3.16	478.9
1980	11	11	12	32832.0	0.77	209.89	0.0	3.18	-4.83	419.91
1980	11	12	12	32832.0	0.0	208.67	0.0	2.41	-6.17	379.54
1980	11	13	12	32609.91	0.05	152.24	0.0	2.1	-5.02	401.81
1980	11	14	12	32486.4	2.77	93.77	0.0	1.46	-3.12	446.32
1980	11	15	12	32486.4	1.39	166.33	0.0	2.76	-4.17	439.02
1980	11	16	12	32140.8	2.65	121.92	0.0	2.33	-3.65	444.86
1980	11	17	12	32140.8	8.87	123.77	0.0	2.25	-3.18	470.22
1980	11	18	12	31806.25	15.07	111.84	0.0	4.58	-0.23	568.44
1980	11	19	12	31795.2	9.29	107.43	0.0	5.92	1.29	638.62
1980	11	20	12	31795.2	19.74	117.27	0.0	5.74	0.38	619.63
1980	11	21	12	31449.6	45.85	139.57	0.0	6.17	-1.03	563.72
1980	11	22	12	31449.6	18.67	141.39	0.0	5.3	-4.39	451.25
1980	11	23	12	31384.44	1.25	117.17	0.0	2.34	-4.56	415.09
1980	11	24	12	31104.0	4.22	114.15	0.0	0.61	-4.67	410.99
1980	11	25	12	31104.0	4.15	129.79	0.0	2.47	-3.97	434.43
1980	11	26	12	31104.0	6.14	130.84	0.0	3.06	-3.56	458.34
1980	11	27	12	30758.4	27.7	144.76	0.0	6.23	-2.04	508.51
1980	11	28	12	30758.4	20.88	133.73	0.0	5.46	-3.42	475.08
1980	11	29	12	30758.4	24.6	117.62	0.0	2.96	-3.02	465.64
1980	11	30	12	30536.31	24.66	96.53	0.0	1.84	-4.01	433.07
1980	12	1	12	30412.8	9.45	87.21	0.0	-0.35	-4.27	416.94
1980	12	2	12	30412.8	29.65	99.49	0.0	0.21	-4.16	420.09
1980	12	3	12	30412.8	27.18	98.75	0.0	0.04	-4.57	408.15
1980	12	4	12	30190.71	13.16	89.7	0.0	-0.64	-5.43	377.96
1980	12	5	12	30067.2	5.98	135.15	0.0	-2.23	-7.26	328.01
1980	12	6	12	30067.2	1.45	155.39	0.0	-3.64	-9.99	266.04
1980	12	7	12	30067.2	0.08	188.59	0.0	-5.23	-12.65	217.34
1980	12	8	12	30067.2	0.0	206.85	0.0	-3.86	-10.83	242.01
1980	12	9	12	30002.03	8.43	178.45	0.0	-0.14	-8.64	303.65
1980	12	10	12	29732.65	25.96	163.28	0.0	3.28	-3.29	439.25
1980	12	11	12	29721.6	18.98	153.5	0.0	3.63	-2.05	501.93
1980	12	12	12	29721.6	4.57	155.03	0.0	3.5	-2.22	502.15
1980	12	13	12	29721.6	8.83	170.58	0.0	4.49	-3.4	485.78
1980	12	14	12	29721.6	15.92	141.26	0.0	5.37	0.48	600.5
1980	12	15	12	29721.6	6.78	158.36	0.0	9.22	2.33	698.74
1980	12	16	12	29721.6	0.48	186.98	0.0	8.91	0.79	649.74
1980	12	17	12	29721.6	0.18	146.25	0.0	6.93	-3.11	499.15
1980	12	18	12	29721.6	0.11	155.67	0.0	2.41	-4.99	416.61
1980	12	19	12	29721.6	1.41	134.53	0.0	1.99	-4.86	412.5
1980	12	20	12	29721.6	14.21	85.27	0.0	1.37	-2.54	471.19
1980	12	21	12	29721.6	26.82	83.07	0.0	2.05	-1.68	516.26
1980	12	22	12	29721.6	27.62	117.44	0.0	5.85	-0.48	576.62
1980	12	23	12	29721.6	15.75	94.0	0.0	5.43	0.52	611.01
