  48.53
1243.00
  69640899
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	25	12	44236.8	3.16	423.7	0.0	3.07	-7.97	337.58
1980	3	26	12	44236.8	3.92	427.59	0.0	6.37	-7.07	371.44
1980	3	27	12	44582.4	1.5	317.91	0.0	5.77	-4.34	413.83
1980	3	28	12	44582.4	23.18	391.25	0.0	2.24	-6.1	390.11
1980	3	29	12	44928.0	20.65	325.93	0.0	1.84	-4.99	396.99
1980	3	30	12	45273.6	5.2	313.7	0.0	-0.3	-6.31	370.82
1980	3	31	12	45273.6	0.32	511.52	0.0	5.2	-6.19	389.99
1980	4	1	12	45619.2	0.0	537.59	0.0	5.93	-4.56	430.26
1980	4	2	12	45964.8	0.0	556.49	0.0	8.07	-5.62	419.16
1980	4	3	12	45964.8	0.0	568.3	0.0	10.85	-5.82	423.04
1980	4	4	12	46310.4	1.18	460.07	0.0	11.31	-5.17	455.68
1980	4	5	12	46310.4	8.13	443.55	0.0	10.56	-2.29	523.54
1980	4	6	12	46656.0	11.79	439.1	0.0	9.5	-4.26	462.95
1980	4	7	12	47001.6	5.09	376.1	0.0	6.38	-5.5	407.94
1980	4	8	12	47001.6	7.65	410.56	0.0	4.18	-4.51	438.3
1980	4	9	12	47347.2	4.46	432.91	0.0	7.3	-3.22	486.52
1980	4	10	12	47692.8	0.46	460.28	0.0	6.73	-2.94	478.48
1980	4	11	12	47692.8	0.0	550.13	0.0	5.26	-5.51	423.28
1980	4	12	12	48038.4	0.0	587.18	0.0	13.51	-4.44	474.48
1980	4	13	12	48038.4	0.0	592.53	0.0	17.36	-2.12	573.68
1980	4	14	12	48384.0	22.98	476.93	0.0	18.25	-0.49	634.84
1980	4	15	12	48729.6	11.49	490.62	0.0	17.15	-1.61	553.21
1980	4	16	12	48729.6	0.0	539.39	0.0	7.18	-3.2	506.58
1980	4	17	12	49075.2	0.95	478.43	0.0	17.41	-1.97	574.49
1980	4	18	12	49075.2	17.59	441.69	0.0	16.37	-1.23	593.75
1980	4	19	12	49420.8	17.25	389.59	0.0	9.59	0.95	651.61
1980	4	20	12	49766.4	14.43	280.42	0.0	8.63	0.31	623.33
1980	4	21	12	49766.4	5.04	444.62	0.0	7.12	-0.28	598.15
1980	4	22	12	50112.0	0.0	582.55	0.0	13.08	-2.14	567.46
1980	4	23	12	50112.0	0.02	513.5	0.0	12.85	-0.59	624.0
1980	4	24	12	50457.6	0.06	492.83	0.0	14.56	1.78	690.6
1980	4	25	12	50473.6	0.02	557.14	0.0	14.26	-3.15	540.05
1980	4	26	12	50803.2	0.0	602.75	0.0	16.08	-0.71	618.82
1980	4	27	12	51148.8	1.11	491.4	0.0	18.06	0.58	703.13
1980	4	28	12	51148.8	1.58	482.14	0.0	21.56	1.13	727.49
1980	4	29	12	51494.4	0.51	519.91	0.0	20.18	-0.09	614.19
1980	4	30	12	51494.4	0.0	528.85	0.0	8.99	-3.86	496.55
1980	5	1	12	51840.0	0.0	599.74	0.0	15.04	-1.17	596.8
1980	5	2	12	51840.0	0.0	620.57	0.0	20.43	0.31	654.32
1980	5	3	12	52185.6	0.0	587.15	0.0	18.93	-3.02	538.48
1980	5	4	12	52185.6	0.0	619.38	0.0	17.85	-0.66	626.86
1980	5	5	12	52531.2	2.2	508.2	0.0	24.81	0.32	719.02
1980	5	6	12	52547.19	1.1	529.11	0.0	23.45	3.41	749.17
1980	5	7	12	52876.8	0.0	579.7	0.0	12.89	-1.16	609.87
1980	5	8	12	52892.8	3.71	488.79	0.0	14.87	0.1	645.75
1980	5	9	12	53222.4	4.38	416.25	0.0	13.98	0.83	654.49
1980	5	10	12	53238.39	1.26	394.25	0.0	9.78	0.25	628.18
1980	5	11	12	53568.0	3.52	473.17	0.0	17.29	0.62	687.99
1980	5	12	12	53568.0	3.71	483.18	0.0	17.95	1.82	734.33
1980	5	13	12	53913.6	1.83	275.48	0.0	16.95	2.2	704.67
1980	5	14	12	53913.6	13.18	368.38	0.0	9.3	1.16	662.6
1980	5	15	12	54259.2	6.79	222.66	0.0	8.69	-0.31	586.87
1980	5	16	12	54259.2	0.21	357.9	0.0	4.52	-0.85	574.77
1980	5	17	12	54604.8	0.0	401.38	0.0	6.99	1.16	637.91
1980	5	18	12	54604.8	0.0	597.2	0.0	14.96	-0.45	637.63
1980	5	19	12	54855.11	7.61	503.55	0.0	17.04	1.68	714.2
1980	5	20	12	54950.4	39.92	402.91	0.0	16.06	1.68	701.56
1980	5	21	12	54950.4	22.43	244.04	0.0	9.41	2.46	697.48
1980	5	22	12	55296.0	2.79	412.85	0.0	9.96	-0.53	611.16
1980	5	23	12	55296.0	0.32	465.43	0.0	9.25	-1.21	570.99
1980	5	24	12	55312.0	0.94	415.69	0.0	7.75	-0.85	579.97
1980	5	25	12	55641.6	2.34	270.21	0.0	7.17	-0.08	606.32
1980	5	26	12	55641.6	3.8	320.28	0.0	7.63	1.83	671.37
1980	5	27	12	55891.91	1.46	337.91	0.0	7.17	0.4	622.33
1980	5	28	12	55987.2	0.01	480.27	0.0	7.5	-0.05	610.6
1980	5	29	12	55987.2	0.0	507.41	0.0	9.82	2.07	686.34
1980	5	30	12	56003.19	3.63	389.34	0.0	9.35	2.43	721.77
1980	5	31	12	56332.8	6.15	457.41	0.0	14.56	2.46	738.08
1980	6	1	12	56332.8	3.24	449.43	0.0	13.72	1.46	681.94
1980	6	2	12	56332.8	3.57	394.34	0.0	10.41	0.12	616.82
1980	6	3	12	56583.11	2.73	381.18	0.0	6.85	0.27	620.71
1980	6	4	12	56678.4	4.12	437.58	0.0	10.43	1.4	666.39
1980	6	5	12	56678.4	5.11	354.26	0.0	9.85	1.35	662.23
1980	6	6	12	56678.4	1.92	356.54	0.0	7.18	1.6	672.92
1980	6	7	12	56678.4	0.12	544.98	0.0	10.77	2.0	702.56
1980	6	8	12	56928.71	0.28	503.97	0.0	17.82	3.26	773.11
1980	6	9	12	57024.0	0.14	576.43	0.0	16.8	1.83	701.57
1980	6	10	12	57024.0	0.0	606.62	0.0	14.01	2.97	738.87
1980	6	11	12	57024.0	0.0	606.72	0.0	15.05	4.26	793.81
1980	6	12	12	57024.0	0.0	589.62	0.0	14.9	5.02	819.29
1980	6	13	12	57024.0	5.31	476.0	0.0	14.55	3.91	793.65
1980	6	14	12	57024.0	4.42	451.91	0.0	13.33	3.93	791.4
1980	6	15	12	57040.0	0.88	372.49	0.0	13.07	4.72	801.81
1980	6	16	12	57274.32	11.75	453.37	0.0	15.2	4.23	801.71
1980	6	17	12	57369.6	5.88	550.79	0.0	14.99	4.09	766.07
1980	6	18	12	57369.6	0.0	552.84	0.0	12.74	3.18	714.0
1980	6	19	12	57369.6	0.0	625.44	0.0	15.83	0.77	657.71
1980	6	20	12	57369.6	0.0	638.5	0.0	20.27	2.15	721.8
1980	6	21	12	57369.6	0.0	626.52	0.0	19.96	4.24	799.32
1980	6	22	12	57369.6	0.81	474.51	0.0	18.38	5.42	845.0
1980	6	23	12	57369.6	1.1	369.46	0.0	15.22	3.55	757.36
1980	6	24	12	57274.32	0.98	449.1	0.0	12.64	1.78	700.27
1980	6	25	12	57274.32	6.52	488.24	0.0	19.19	2.46	735.58
1980	6	26	12	57040.0	6.78	374.04	0.0	18.87	2.48	712.57
1980	6	27	12	57024.0	1.9	355.58	0.0	9.46	3.3	720.67
1980	6	28	12	57024.0	0.49	362.43	0.0	9.3	1.2	647.73
1980	6	29	12	57024.0	0.24	567.09	0.0	14.75	1.29	634.98
1980	6	30	12	57024.0	0.0	601.07	0.0	14.47	0.43	611.83
1980	7	1	12	57024.0	0.0	627.25	0.0	19.09	2.23	696.42
1980	7	2	12	57024.0	0.0	632.31	0.0	23.37	3.03	761.22
1980	7	3	12	56694.39	3.05	481.29	0.0	22.19	4.4	796.75
1980	7	4	12	56678.4	3.34	374.45	0.0	15.13	3.42	749.34
1980	7	5	12	56678.4	0.94	381.19	0.0	9.82	2.87	703.13
1980	7	6	12	56678.4	0.02	512.64	0.0	10.16	1.18	630.78
1980	7	7	12	56678.4	0.0	614.28	0.0	17.79	1.03	656.52
1980	7	8	12	56332.8	0.0	629.14	0.0	23.25	3.97	781.49
1980	7	9	12	56332.8	0.29	501.45	0.0	22.06	4.61	843.7
1980	7	10	12	56332.8	10.55	448.39	0.0	20.62	5.42	855.28
1980	7	11	12	56332.8	7.19	313.56	0.0	16.1	5.05	829.53
1980	7	12	12	55987.2	1.12	389.8	0.0	13.07	4.17	803.6
1980	7	13	12	55987.2	0.76	423.42	0.0	15.52	5.29	850.43
1980	7	14	12	55987.2	1.13	438.19	0.0	16.99	5.61	866.16
1980	7	15	12	55641.6	6.31	306.19	0.0	16.28	5.79	871.38
1980	7	16	12	55641.6	3.12	274.29	0.0	10.76	6.06	880.4
1980	7	17	12	55641.6	0.08	434.6	0.0	13.16	5.84	844.9
1980	7	18	12	55296.0	0.0	572.93	0.0	18.01	4.88	796.74
1980	7	19	12	55296.0	0.02	524.55	0.0	18.76	4.21	784.71
1980	7	20	12	55200.71	0.01	491.67	0.0	17.92	5.57	811.48
1980	7	21	12	54950.4	0.0	588.81	0.0	22.13	6.41	877.62
1980	7	22	12	54950.4	0.0	607.12	0.0	28.16	7.52	953.53
1980	7	23	12	54604.8	0.0	603.44	0.0	26.8	6.88	898.37
1980	7	24	12	54604.8	0.0	562.98	0.0	22.51	5.1	800.03
1980	7	25	12	54275.19	0.0	588.54	0.0	19.43	4.95	790.31
1980	7	26	12	54259.2	0.0	591.54	0.0	20.05	5.15	803.55
1980	7	27	12	54259.2	0.0	592.76	0.0	21.56	5.43	822.52
1980	7	28	12	53913.6	0.0	599.09	0.0	23.14	5.4	818.86
1980	7	29	12	53913.6	0.0	599.89	0.0	21.9	3.7	757.5
1980	7	30	12	53568.0	0.0	594.58	0.0	20.95	4.34	774.07
1980	7	31	12	53568.0	0.0	590.17	0.0	22.17	5.22	816.44
1980	8	1	12	53222.4	0.2	476.19	0.0	21.86	4.69	836.05
1980	8	2	12	53222.4	4.39	430.96	0.0	20.8	5.35	837.67
1980	8	3	12	52876.8	2.14	318.82	0.0	17.08	4.55	785.13
1980	8	4	12	52876.8	0.5	395.22	0.0	14.45	3.42	752.63
1980	8	5	12	52531.2	0.66	417.21	0.0	15.8	3.93	770.6
1980	8	6	12	52531.2	0.21	406.72	0.0	15.09	4.62	777.89
1980	8	7	12	52185.6	0.0	538.62	0.0	17.97	4.69	799.01
1980	8	8	12	52185.6	0.11	458.32	0.0	22.46	5.93	874.7
1980	8	9	12	51840.0	0.05	567.02	0.0	21.73	3.93	789.72
1980	8	10	12	51744.71	0.0	579.63	0.0	23.94	5.14	832.92
1980	8	11	12	51494.4	0.0	580.1	0.0	27.43	6.0	895.45
1980	8	12	12	51148.8	0.01	490.59	0.0	26.11	6.73	929.31
1980	8	13	12	51148.8	0.01	478.13	0.0	21.7	7.67	933.27
1980	8	14	12	50803.2	0.0	411.03	0.0	17.35	8.0	940.68
1980	8	15	12	50803.2	0.0	438.01	0.0	15.43	6.03	856.27
1980	8	16	12	50457.6	0.23	285.22	0.0	14.83	5.54	855.78
1980	8	17	12	50457.6	16.2	259.43	0.0	12.47	6.82	895.31
1980	8	18	12	50112.0	8.13	248.6	0.0	12.32	3.78	777.41
1980	8	19	12	49766.4	0.05	382.53	0.0	11.72	4.33	715.39
1980	8	20	12	49766.4	0.0	524.26	0.0	15.27	1.28	598.97
1980	8	21	12	49420.8	0.0	540.13	0.0	15.73	1.68	598.24
1980	8	22	12	49420.8	0.0	516.28	0.0	15.46	3.16	650.52
1980	8	23	12	49075.2	0.0	520.14	0.0	16.51	3.5	681.01
1980	8	24	12	48745.6	0.0	486.62	0.0	16.31	5.13	726.76
1980	8	25	12	48729.6	0.0	524.63	0.0	17.74	2.44	648.54
1980	8	26	12	48384.0	9.67	425.11	0.0	18.58	2.12	660.46
1980	8	27	12	48384.0	6.22	394.09	0.0	17.69	2.56	682.27
1980	8	28	12	48038.4	0.69	292.32	0.0	15.22	2.89	662.7
1980	8	29	12	47692.8	0.0	455.19	0.0	9.59	-0.89	538.03
1980	8	30	12	47692.8	0.0	503.6	0.0	15.7	2.26	627.11
1980	8	31	12	47347.2	2.05	311.9	0.0	15.09	4.72	751.06
1980	9	1	12	47347.2	35.96	316.24	0.0	11.56	3.45	727.4
1980	9	2	12	47001.6	17.93	168.62	0.0	11.12	3.72	740.53
1980	9	3	12	46656.0	0.23	344.11	0.0	8.63	2.0	663.98
1980	9	4	12	46656.0	0.0	429.66	0.0	11.17	1.94	647.93
1980	9	5	12	46310.4	0.0	500.19	0.0	17.93	2.34	683.23
1980	9	6	12	46215.11	5.62	402.79	0.0	20.48	2.59	732.51
1980	9	7	12	45964.8	2.81	476.48	0.0	19.53	3.45	730.31
1980	9	8	12	45619.2	0.0	458.98	0.0	16.25	2.77	699.95
1980	9	9	12	45619.2	0.0	493.68	0.0	19.51	2.39	705.95
1980	9	10	12	45273.6	0.0	495.63	0.0	20.48	3.0	726.6
1980	9	11	12	44928.0	0.0	494.38	0.0	19.46	2.12	700.76
1980	9	12	12	44928.0	4.54	358.97	0.0	18.23	2.67	717.2
1980	9	13	12	44582.4	3.62	175.59	0.0	13.27	3.66	752.67
1980	9	14	12	44236.8	0.68	316.65	0.0	10.38	4.09	763.97
1980	9	15	12	44236.8	0.0	448.03	0.0	17.89	4.44	779.45
1980	9	16	12	43891.2	0.0	461.27	0.0	18.67	4.24	769.36
1980	9	17	12	43891.2	0.0	463.71	0.0	18.09	2.32	710.75
1980	9	18	12	43545.6	3.66	336.94	0.0	17.37	3.36	745.48
1980	9	19	12	43200.0	40.9	215.51	0.0	13.91	4.08	763.29
1980	9	20	12	43200.0	26.95	181.46	0.0	8.56	1.08	664.13
1980	9	21	12	42854.4	5.98	237.9	0.0	7.08	0.99	645.91
1980	9	22	12	42508.8	2.46	232.62	0.0	7.08	1.43	663.31
1980	9	23	12	42508.8	0.66	268.53	0.0	7.13	2.02	681.96
1980	9	24	12	42163.2	0.0	373.24	0.0	11.16	2.22	691.55
1980	9	25	12	42163.2	0.0	423.25	0.0	13.71	0.87	663.19
1980	9	26	12	41817.6	0.0	426.67	0.0	15.57	2.04	699.22
1980	9	27	12	41472.0	0.02	370.74	0.0	15.71	1.21	697.2
1980	9	28	12	41472.0	0.46	299.9	0.0	15.07	2.56	735.56
1980	9	29	12	41126.4	22.2	196.6	0.0	11.96	4.16	786.69
1980	9	30	12	40780.8	10.99	207.81	0.0	8.37	3.33	750.76
1980	10	1	12	40780.8	0.0	373.59	0.0	11.32	0.74	666.5
1980	10	2	12	40435.2	0.0	397.23	0.0	13.61	1.01	675.98
1980	10	3	12	40419.2	0.0	400.76	0.0	17.51	2.54	742.35
1980	10	4	12	40089.6	0.0	403.87	0.0	17.78	1.29	721.08
1980	10	5	12	39744.0	0.0	376.9	0.0	17.03	2.82	755.87
1980	10	6	12	39744.0	0.0	383.29	0.0	17.44	3.5	798.38
1980	10	7	12	39398.4	0.03	332.01	0.0	17.36	2.42	776.1
1980	10	8	12	39052.8	0.17	294.51	0.0	16.64	2.59	749.18
1980	10	9	12	39052.8	0.08	372.02	0.0	14.75	-2.04	582.39
1980	10	10	12	38707.2	0.0	377.05	0.0	14.12	-0.15	612.35
1980	10	11	12	38707.2	0.73	294.48	0.0	13.6	-0.61	614.65
1980	10	12	12	38361.6	3.61	285.1	0.0	12.81	-1.55	583.92
1980	10	13	12	38016.0	4.73	192.26	0.0	10.93	0.85	617.09
1980	10	14	12	38016.0	1.55	339.48	0.0	8.4	-3.25	509.34
1980	10	15	12	37670.4	0.0	334.57	0.0	7.88	-2.81	493.54
1980	10	16	12	37654.4	0.0	345.58	0.0	9.39	-3.24	484.39
1980	10	17	12	37324.8	0.0	346.4	0.0	8.7	-4.82	441.7
1980	10	18	12	36979.2	0.01	293.35	0.0	7.84	-4.19	468.1
1980	10	19	12	36979.2	4.45	222.99	0.0	8.24	0.29	611.31
1980	10	20	12	36633.6	6.92	175.36	0.0	7.95	2.02	682.32
1980	10	21	12	36633.6	2.84	204.68	0.0	6.99	-0.84	590.24
1980	10	22	12	36288.0	0.26	223.95	0.0	5.94	-4.27	463.37
1980	10	23	12	35942.4	0.91	235.26	0.0	5.79	-4.16	454.74
1980	10	24	12	35942.4	4.82	241.93	0.0	8.5	-3.03	501.34
1980	10	25	12	35596.8	2.59	190.21	0.0	8.08	-1.15	550.66
1980	10	26	12	35596.8	0.2	231.65	0.0	5.14	-2.02	522.21
1980	10	27	12	35251.2	0.0	291.24	0.0	5.8	-4.71	450.08
1980	10	28	12	35251.2	0.0	267.21	0.0	5.02	-3.9	452.46
1980	10	29	12	34905.6	0.0	278.65	0.0	6.31	-3.68	473.16
1980	10	30	12	34655.29	0.07	196.9	0.0	6.0	-1.72	534.25
1980	10	31	12	34560.0	11.76	204.95	0.0	7.57	-1.35	571.11
1980	11	1	12	34214.4	33.27	119.69	0.0	7.02	0.91	633.1
1980	11	2	12	34214.4	14.15	140.83	0.0	5.6	1.14	658.34
1980	11	3	12	33868.8	23.68	133.23	0.0	5.15	0.16	626.95
1980	11	4	12	33868.8	11.81	108.27	0.0	3.82	0.98	642.12
1980	11	5	12	33523.2	9.62	190.46	0.0	8.04	0.18	642.1
1980	11	6	12	33523.2	34.27	163.31	0.0	7.4	0.38	638.07
1980	11	7	12	33177.6	78.0	124.62	0.0	5.59	0.56	627.57
1980	11	8	12	33177.6	68.19	130.49	0.0	3.53	-1.51	552.37
1980	11	9	12	32832.0	29.54	151.44	0.0	1.73	-3.76	470.57
1980	11	10	12	32832.0	5.63	148.05	0.0	0.6	-3.83	442.53
1980	11	11	12	32486.4	0.0	234.16	0.0	1.58	-5.83	398.84
1980	11	12	12	32486.4	0.0	226.86	0.0	0.87	-7.03	360.21
1980	11	13	12	32140.8	0.0	212.57	0.0	-0.57	-7.06	350.19
1980	11	14	12	32140.8	0.22	187.12	0.0	-0.59	-6.97	354.93
1980	11	15	12	32124.81	0.11	210.73	0.0	-0.36	-5.84	379.78
1980	11	16	12	31795.2	3.69	184.66	0.0	1.94	-5.72	399.28
1980	11	17	12	31795.2	8.31	163.77	0.0	1.48	-4.41	431.45
1980	11	18	12	31449.6	26.69	107.49	0.0	0.99	-3.54	454.05
1980	11	19	12	31449.6	12.49	111.92	0.0	0.64	-2.18	498.44
1980	11	20	12	31199.29	56.79	162.85	0.0	3.21	-2.77	504.44
1980	11	21	12	31104.0	41.08	107.77	0.0	2.76	-2.26	493.22
1980	11	22	12	31104.0	6.49	190.93	0.0	0.72	-6.99	382.38
1980	11	23	12	30758.4	0.03	211.19	0.0	0.04	-7.53	340.24
1980	11	24	12	30758.4	17.08	137.16	0.0	-2.24	-6.72	346.72
1980	11	25	12	30758.4	8.87	179.85	0.0	-0.61	-6.94	356.43
1980	11	26	12	30412.8	37.42	168.68	0.0	-0.6	-5.84	382.5
1980	11	27	12	30412.8	26.96	175.09	0.0	0.9	-5.05	411.16
1980	11	28	12	30412.8	24.23	175.16	0.0	1.15	-4.9	418.34
1980	11	29	12	30067.2	25.35	166.42	0.0	0.59	-5.7	396.9
1980	11	30	12	30067.2	12.39	164.1	0.0	-0.36	-5.41	396.25
1980	12	1	12	30067.2	3.64	139.82	0.0	-0.8	-5.78	382.63
1980	12	2	12	30067.2	12.86	140.69	0.0	-2.4	-6.04	369.82
1980	12	3	12	29721.6	16.42	146.42	0.0	-2.83	-7.64	325.57
1980	12	4	12	29721.6	10.34	185.65	0.0	-4.52	-12.3	237.32
1980	12	5	12	29721.6	2.75	151.97	0.0	-6.71	-14.07	187.79
1980	12	6	12	29721.6	0.08	187.07	0.0	-10.93	-16.26	155.88
1980	12	7	12	29705.6	0.01	164.54	0.0	-12.55	-17.0	143.38
1980	12	8	12	29376.0	0.01	225.74	0.0	-9.59	-16.36	157.71
1980	12	9	12	29376.0	24.1	171.3	0.0	-6.51	-11.14	228.39
1980	12	10	12	29376.0	39.53	194.66	0.0	-2.64	-9.03	292.98
1980	12	11	12	29376.0	25.38	177.86	0.0	-0.19	-5.06	387.4
1980	12	12	12	29376.0	5.82	189.59	0.0	-0.37	-4.67	413.97
1980	12	13	12	29376.0	10.17	184.29	0.0	-0.82	-6.33	380.67
1980	12	14	12	29360.01	28.77	170.3	0.0	-1.07	-6.37	372.13
1980	12	15	12	29125.69	14.02	175.47	0.0	1.09	-3.61	444.25
1980	12	16	12	29125.69	1.16	162.66	0.0	1.04	-2.86	478.13
1980	12	17	12	29030.4	0.04	208.61	0.0	0.7	-4.81	432.06
1980	12	18	12	29030.4	0.0	187.15	0.0	-0.11	-5.26	401.16
1980	12	19	12	29030.4	0.03	199.25	0.0	-0.16	-6.13	382.79
1980	12	20	12	29030.4	17.18	175.63	0.0	-0.4	-6.32	373.27
1980	12	21	12	29030.4	35.79	143.86	0.0	-1.75	-4.74	406.87
