  47.21
1097.00
  65757577
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	3	12	45964.8	0.0	523.98	0.0	9.77	-1.12	574.48
1980	4	4	12	45964.8	1.37	413.57	0.0	9.65	-0.16	612.88
1980	4	5	12	46310.4	10.1	398.15	0.0	9.99	-0.87	585.22
1980	4	6	12	46656.0	16.9	353.77	0.0	9.27	-3.01	494.8
1980	4	7	12	46656.0	9.95	363.29	0.0	4.98	-3.45	472.64
1980	4	8	12	47001.6	9.39	384.45	0.0	6.52	-2.37	515.2
1980	4	9	12	47001.6	15.93	361.23	0.0	6.78	-0.93	558.33
1980	4	10	12	47347.2	9.3	346.06	0.0	5.95	-1.93	529.27
1980	4	11	12	47692.8	1.6	517.19	0.0	9.9	-2.52	543.27
1980	4	12	12	47692.8	0.0	533.1	0.0	14.6	1.52	706.06
1980	4	13	12	48038.4	0.67	417.36	0.0	17.78	4.35	846.13
1980	4	14	12	48038.4	9.98	410.03	0.0	17.02	2.77	780.61
1980	4	15	12	48384.0	7.23	351.2	0.0	15.25	0.32	645.89
1980	4	16	12	48727.49	1.2	524.24	0.0	13.66	-0.77	624.59
1980	4	17	12	48729.6	0.15	413.0	0.0	14.2	2.25	729.46
1980	4	18	12	49075.2	2.46	366.56	0.0	13.33	3.4	784.18
1980	4	19	12	49075.2	17.74	319.24	0.0	11.8	4.34	798.52
1980	4	20	12	49420.8	14.64	304.86	0.0	10.21	0.75	660.65
1980	4	21	12	49420.8	3.84	339.93	0.0	7.28	-0.24	615.08
1980	4	22	12	49766.4	0.33	495.36	0.0	11.35	1.14	664.55
1980	4	23	12	49892.32	0.12	425.83	0.0	13.26	0.67	674.49
1980	4	24	12	50112.0	0.62	365.2	0.0	13.07	1.45	672.71
1980	4	25	12	50457.6	0.28	525.82	0.0	11.66	-1.03	629.34
1980	4	26	12	50457.6	0.0	535.78	0.0	16.7	4.35	832.9
1980	4	27	12	50803.2	0.0	536.76	0.0	19.72	6.0	935.81
1980	4	28	12	50803.2	1.11	434.2	0.0	19.47	2.85	795.16
1980	4	29	12	51148.8	1.89	372.04	0.0	16.78	-0.48	619.67
1980	4	30	12	51148.8	0.67	541.09	0.0	13.22	-1.84	592.88
1980	5	1	12	51494.4	0.0	552.07	0.0	17.17	2.49	736.99
1980	5	2	12	51494.4	0.29	416.08	0.0	16.17	1.42	693.91
1980	5	3	12	51840.0	0.15	549.75	0.0	15.63	-1.4	631.7
1980	5	4	12	51840.0	0.0	562.5	0.0	20.19	3.44	816.06
1980	5	5	12	52185.6	0.35	434.93	0.0	20.21	5.28	904.14
1980	5	6	12	52185.6	0.42	329.65	0.0	19.15	3.56	791.6
1980	5	7	12	52531.2	0.12	500.37	0.0	13.52	1.84	720.21
1980	5	8	12	52531.2	0.97	392.16	0.0	13.24	2.74	745.39
1980	5	9	12	52876.8	0.78	351.1	0.0	11.88	2.74	750.21
1980	5	10	12	52876.8	2.13	347.67	0.0	11.83	3.33	783.3
1980	5	11	12	53222.4	1.24	388.11	0.0	15.75	4.39	837.0
1980	5	12	12	53222.4	0.33	360.3	0.0	14.99	3.73	796.72
1980	5	13	12	53568.0	0.22	320.32	0.0	11.95	2.64	737.13
1980	5	14	12	53568.0	5.75	251.25	0.0	9.29	2.43	704.19
1980	5	15	12	53693.92	3.37	331.58	0.0	8.49	0.56	638.5
1980	5	16	12	53913.6	0.26	493.6	0.0	9.72	-0.45	615.94
1980	5	17	12	53913.6	0.0	525.88	0.0	13.91	2.87	745.75
1980	5	18	12	54259.2	0.0	540.93	0.0	17.27	4.52	838.57
1980	5	19	12	54259.2	0.03	419.84	0.0	16.44	4.24	854.12
1980	5	20	12	54602.69	2.31	373.49	0.0	15.73	5.89	900.27
1980	5	21	12	54604.8	3.6	329.58	0.0	14.76	3.77	779.35
1980	5	22	12	54604.8	4.06	355.33	0.0	10.45	-0.56	605.27
1980	5	23	12	54950.4	1.6	337.17	0.0	7.46	-0.96	567.79
1980	5	24	12	54950.4	3.38	300.71	0.0	6.4	-0.31	597.72
1980	5	25	12	54950.4	16.02	211.75	0.0	6.05	2.01	675.53
1980	5	26	12	55296.0	15.75	139.72	0.0	5.51	2.26	696.52
1980	5	27	12	55296.0	10.43	180.99	0.0	6.21	2.86	729.67
1980	5	28	12	55296.0	3.4	298.68	0.0	10.19	3.69	773.94
1980	5	29	12	55639.49	0.73	319.24	0.0	10.56	3.8	791.78
1980	5	30	12	55641.6	0.7	280.51	0.0	10.49	4.95	833.83
1980	5	31	12	55641.6	3.19	385.64	0.0	14.44	4.23	809.46
1980	6	1	12	55641.6	14.23	380.46	0.0	13.62	1.62	689.47
1980	6	2	12	55987.2	7.99	344.16	0.0	9.51	0.28	627.34
1980	6	3	12	55987.2	2.74	368.89	0.0	9.31	1.46	665.4
1980	6	4	12	55987.2	1.46	396.34	0.0	10.81	1.68	686.53
1980	6	5	12	55987.2	3.67	339.2	0.0	10.27	2.23	704.04
1980	6	6	12	56330.69	4.69	316.54	0.0	9.66	3.01	748.85
1980	6	7	12	56332.8	2.33	363.96	0.0	12.84	5.04	856.96
1980	6	8	12	56332.8	0.42	516.38	0.0	17.17	6.79	941.36
1980	6	9	12	56332.8	0.11	413.76	0.0	16.47	6.12	919.42
1980	6	10	12	56332.8	0.05	495.83	0.0	14.7	5.5	867.18
1980	6	11	12	56332.8	0.0	456.05	0.0	13.55	5.78	867.47
1980	6	12	12	56458.71	2.72	259.71	0.0	11.91	5.85	874.95
1980	6	13	12	56676.29	3.57	264.33	0.0	10.24	5.16	848.91
1980	6	14	12	56678.4	2.16	214.73	0.0	9.59	5.62	869.1
1980	6	15	12	56678.4	1.29	349.26	0.0	14.11	6.19	896.42
1980	6	16	12	56678.4	13.16	410.5	0.0	16.15	5.22	862.16
1980	6	17	12	56678.4	8.24	379.42	0.0	15.43	4.94	817.33
1980	6	18	12	56678.4	0.92	538.74	0.0	14.48	3.02	745.08
1980	6	19	12	56678.4	0.0	574.79	0.0	19.32	4.32	828.0
1980	6	20	12	56678.4	0.18	425.4	0.0	19.38	7.77	993.23
1980	6	21	12	56678.4	0.25	390.88	0.0	18.26	7.11	965.01
1980	6	22	12	56678.4	1.05	338.61	0.0	16.33	5.98	883.0
1980	6	23	12	56678.4	3.6	357.52	0.0	12.47	4.37	812.11
1980	6	24	12	56678.4	9.0	374.69	0.0	13.74	4.89	829.65
1980	6	25	12	56678.4	22.18	363.63	0.0	13.8	5.28	833.62
1980	6	26	12	56678.4	15.87	340.64	0.0	12.84	3.55	773.53
1980	6	27	12	56678.4	12.6	298.24	0.0	10.42	4.64	803.63
1980	6	28	12	56676.29	4.82	367.39	0.0	13.63	4.35	800.49
1980	6	29	12	56332.8	0.09	492.35	0.0	14.04	4.2	764.63
1980	6	30	12	56332.8	0.0	558.2	0.0	17.08	2.09	740.31
1980	7	1	12	56332.8	0.0	553.81	0.0	21.65	6.91	926.38
1980	7	2	12	56332.8	0.0	536.95	0.0	20.84	6.56	920.88
1980	7	3	12	56332.8	4.38	307.31	0.0	17.99	6.1	886.73
1980	7	4	12	56332.8	4.19	302.22	0.0	11.3	4.69	831.28
1980	7	5	12	56113.12	1.03	338.99	0.0	13.42	5.58	844.45
1980	7	6	12	55987.2	0.01	523.73	0.0	16.72	3.39	787.72
1980	7	7	12	55987.2	0.0	548.52	0.0	22.07	7.22	959.04
1980	7	8	12	55987.2	0.0	539.25	0.0	23.07	8.91	1040.65
1980	7	9	12	55985.09	4.18	409.75	0.0	22.01	6.39	942.6
1980	7	10	12	55641.6	5.58	221.78	0.0	17.58	6.91	942.31
1980	7	11	12	55641.6	7.5	218.01	0.0	12.05	7.52	969.75
1980	7	12	12	55641.6	3.7	298.74	0.0	14.13	7.07	953.54
1980	7	13	12	55421.92	0.45	369.78	0.0	17.38	6.82	946.31
1980	7	14	12	55296.0	2.73	282.71	0.0	16.71	6.74	937.83
1980	7	15	12	55296.0	2.67	309.49	0.0	15.16	7.73	992.38
1980	7	16	12	55076.32	1.68	311.78	0.0	15.93	8.68	1031.73
1980	7	17	12	54950.4	0.51	442.09	0.0	16.08	7.32	945.02
1980	7	18	12	54950.4	0.0	508.45	0.0	18.16	6.72	929.2
1980	7	19	12	54730.71	0.91	365.01	0.0	17.74	8.66	1043.27
1980	7	20	12	54604.8	0.74	366.62	0.0	20.5	9.76	1151.83
1980	7	21	12	54604.8	0.14	497.39	0.0	26.47	12.73	1291.09
1980	7	22	12	54259.2	0.0	530.72	0.0	26.15	10.32	1151.99
1980	7	23	12	54259.2	0.0	486.82	0.0	24.5	8.14	982.31
1980	7	24	12	54257.09	0.0	511.79	0.0	18.81	6.38	896.42
1980	7	25	12	53913.6	0.0	526.1	0.0	20.92	7.33	941.44
1980	7	26	12	53913.6	0.0	527.36	0.0	22.56	7.99	996.49
1980	7	27	12	53568.0	0.0	528.12	0.0	24.21	9.0	1047.2
1980	7	28	12	53568.0	0.0	531.75	0.0	24.2	7.76	978.53
1980	7	29	12	53222.4	0.0	539.48	0.0	22.99	5.17	857.45
1980	7	30	12	53222.4	0.0	530.89	0.0	21.07	5.77	870.34
1980	7	31	12	53002.71	0.0	529.87	0.0	22.73	6.88	924.22
1980	8	1	12	52876.8	0.16	400.03	0.0	21.68	6.31	937.36
1980	8	2	12	52874.69	4.76	257.39	0.0	18.73	8.2	1006.51
1980	8	3	12	52531.2	3.0	233.31	0.0	14.35	7.57	967.71
1980	8	4	12	52531.2	0.47	356.19	0.0	17.15	4.77	851.16
1980	8	5	12	52185.6	0.29	339.62	0.0	16.45	4.89	833.65
1980	8	6	12	52185.6	0.11	452.45	0.0	16.6	5.85	858.21
1980	8	7	12	51840.0	0.0	505.23	0.0	20.21	6.4	924.71
1980	8	8	12	51840.0	0.04	371.28	0.0	20.54	9.19	1084.52
1980	8	9	12	51494.4	0.02	486.11	0.0	23.75	9.05	1111.34
1980	8	10	12	51492.29	0.0	486.11	0.0	25.49	11.46	1236.65
1980	8	11	12	51148.8	0.0	482.76	0.0	24.8	10.81	1196.91
1980	8	12	12	50929.12	0.0	461.5	0.0	23.55	9.35	1098.61
1980	8	13	12	50803.2	0.2	323.61	0.0	20.48	8.7	1069.37
1980	8	14	12	50457.6	0.26	218.76	0.0	17.75	8.53	1038.03
1980	8	15	12	50457.6	0.08	261.65	0.0	13.74	6.61	937.48
1980	8	16	12	50112.0	0.0	287.88	0.0	13.78	8.15	969.89
1980	8	17	12	50112.0	23.37	296.76	0.0	13.79	4.83	844.64
1980	8	18	12	49766.4	15.85	272.43	0.0	13.13	3.73	787.41
1980	8	19	12	49766.4	2.33	333.47	0.0	16.03	4.8	844.26
1980	8	20	12	49420.8	0.12	415.47	0.0	16.4	6.41	886.16
1980	8	21	12	49418.69	0.0	454.21	0.0	16.1	4.34	821.62
1980	8	22	12	49075.2	0.0	458.3	0.0	17.86	6.08	887.08
1980	8	23	12	48729.6	0.0	435.17	0.0	17.46	6.87	935.61
1980	8	24	12	48729.6	0.0	409.49	0.0	17.05	7.8	963.89
1980	8	25	12	48384.0	0.0	464.91	0.0	19.25	6.0	891.4
1980	8	26	12	48384.0	5.2	368.1	0.0	19.06	4.61	844.62
1980	8	27	12	48038.4	13.17	280.07	0.0	18.02	5.01	820.36
1980	8	28	12	48036.29	5.95	291.81	0.0	12.08	2.66	731.17
1980	8	29	12	47692.8	0.58	344.44	0.0	14.83	2.28	727.48
1980	8	30	12	47347.2	6.53	298.99	0.0	14.77	4.46	813.32
1980	8	31	12	47347.2	7.64	198.08	0.0	12.98	6.95	916.8
1980	9	1	12	47001.6	37.87	232.67	0.0	11.27	5.09	851.8
1980	9	2	12	47001.6	21.44	220.64	0.0	10.82	4.77	825.09
1980	9	3	12	46656.0	2.03	307.7	0.0	13.61	3.65	808.64
1980	9	4	12	46310.4	0.11	427.42	0.0	18.03	6.35	934.12
1980	9	5	12	46310.4	0.0	440.76	0.0	22.43	9.03	1095.55
1980	9	6	12	45964.8	2.77	341.82	0.0	21.95	7.93	1065.89
1980	9	7	12	45964.8	1.78	297.75	0.0	20.65	5.55	913.34
1980	9	8	12	45619.2	0.2	433.69	0.0	18.17	4.45	863.3
1980	9	9	12	45273.6	0.0	442.61	0.0	21.51	6.97	984.44
1980	9	10	12	45273.6	0.0	437.3	0.0	22.59	7.74	1035.53
1980	9	11	12	44928.0	0.19	326.12	0.0	21.68	6.13	965.21
1980	9	12	12	44928.0	4.34	234.19	0.0	17.93	6.42	929.69
1980	9	13	12	44582.4	12.9	173.14	0.0	12.55	5.45	890.22
1980	9	14	12	44236.8	5.65	261.79	0.0	15.31	6.62	956.01
1980	9	15	12	44236.8	0.13	386.84	0.0	18.55	7.18	992.38
1980	9	16	12	43891.2	0.0	404.88	0.0	20.26	7.57	1011.75
1980	9	17	12	43891.2	0.05	300.99	0.0	19.54	5.51	932.63
1980	9	18	12	43545.6	4.16	180.1	0.0	16.53	6.55	927.44
1980	9	19	12	43200.0	15.97	164.84	0.0	11.22	4.83	845.19
1980	9	20	12	43200.0	26.87	186.64	0.0	9.11	3.06	764.0
1980	9	21	12	42854.4	14.88	168.02	0.0	8.5	3.86	775.29
1980	9	22	12	42508.8	4.42	229.25	0.0	9.69	2.56	754.12
1980	9	23	12	42508.8	1.75	224.16	0.0	12.19	5.31	848.19
1980	9	24	12	42163.2	0.38	369.2	0.0	14.65	3.49	811.01
1980	9	25	12	42163.2	0.0	361.8	0.0	15.99	5.5	903.3
1980	9	26	12	41817.6	0.0	342.41	0.0	18.96	9.38	1086.97
1980	9	27	12	41472.0	0.12	288.33	0.0	18.89	5.62	964.64
1980	9	28	12	41472.0	0.06	283.19	0.0	18.24	5.53	897.86
1980	9	29	12	41126.4	8.16	251.54	0.0	16.4	7.08	980.94
1980	9	30	12	41126.4	6.84	214.4	0.0	15.91	6.32	942.35
1980	10	1	12	40780.8	1.47	263.83	0.0	15.42	3.72	852.42
1980	10	2	12	40435.2	0.04	343.87	0.0	17.89	6.14	948.74
1980	10	3	12	40435.2	0.0	350.55	0.0	22.58	8.58	1097.38
1980	10	4	12	40089.6	0.0	358.09	0.0	22.66	6.56	1048.64
1980	10	5	12	40089.6	0.0	340.16	0.0	22.82	9.01	1160.52
1980	10	6	12	39744.0	0.0	336.2	0.0	24.57	9.93	1234.3
1980	10	7	12	39398.4	0.29	258.38	0.0	23.75	7.61	1100.81
1980	10	8	12	39398.4	2.34	228.17	0.0	21.02	4.66	875.07
1980	10	9	12	39052.8	1.1	330.01	0.0	13.62	-0.99	647.21
1980	10	10	12	39052.8	0.0	308.82	0.0	14.46	3.86	772.84
1980	10	11	12	38707.2	0.87	230.28	0.0	14.09	3.38	795.85
1980	10	12	12	38581.29	5.81	171.78	0.0	13.31	3.31	765.88
1980	10	13	12	38361.6	4.32	164.52	0.0	9.22	1.91	705.13
1980	10	14	12	38016.0	0.82	202.64	0.0	7.91	1.5	672.54
1980	10	15	12	38016.0	0.0	220.93	0.0	8.02	1.44	664.84
1980	10	16	12	37670.4	0.0	272.57	0.0	9.29	0.5	640.29
1980	10	17	12	37670.4	0.0	284.67	0.0	10.08	0.17	631.56
1980	10	18	12	37324.8	0.18	209.61	0.0	10.1	0.68	666.27
1980	10	19	12	36981.31	0.44	201.49	0.0	12.74	3.31	765.32
1980	10	20	12	36979.2	2.04	197.21	0.0	12.6	2.17	731.02
1980	10	21	12	36633.6	5.52	130.41	0.0	11.03	0.73	639.35
1980	10	22	12	36633.6	2.29	266.49	0.0	7.26	-3.03	522.14
1980	10	23	12	36288.0	0.0	256.49	0.0	8.63	-1.04	568.02
1980	10	24	12	36288.0	4.52	167.07	0.0	8.9	1.4	665.63
1980	10	25	12	35942.4	4.86	145.72	0.0	8.59	1.87	693.43
1980	10	26	12	35942.4	1.43	143.85	0.0	7.88	0.58	644.19
1980	10	27	12	35596.8	0.06	252.51	0.0	8.49	-1.73	565.98
1980	10	28	12	35470.88	0.0	229.31	0.0	8.58	-1.08	571.69
1980	10	29	12	35251.2	0.0	256.95	0.0	11.69	-0.03	621.57
1980	10	30	12	34907.71	0.96	165.11	0.0	10.69	-0.45	618.85
1980	10	31	12	34905.6	10.12	111.8	0.0	7.31	2.42	703.35
1980	11	1	12	34560.0	24.65	83.4	0.0	7.04	3.03	743.51
1980	11	2	12	34560.0	17.94	115.91	0.0	8.26	3.06	759.38
1980	11	3	12	34214.4	22.37	127.38	0.0	9.14	3.41	784.33
1980	11	4	12	34214.4	9.58	136.37	0.0	11.04	4.62	836.83
1980	11	5	12	33868.8	10.93	162.36	0.0	11.78	2.67	776.47
1980	11	6	12	33868.8	49.12	145.3	0.0	10.77	1.74	719.04
1980	11	7	12	33525.31	54.2	123.77	0.0	8.35	2.46	724.05
1980	11	8	12	33523.2	34.66	101.39	0.0	7.44	1.28	672.43
1980	11	9	12	33397.29	16.82	101.25	0.0	5.01	-0.91	581.06
1980	11	10	12	33177.6	5.39	125.78	0.0	3.66	-2.0	527.65
1980	11	11	12	33177.6	0.8	188.33	0.0	3.42	-3.54	472.6
1980	11	12	12	32832.0	0.0	203.53	0.0	2.99	-5.2	419.4
1980	11	13	12	32832.0	0.0	158.0	0.0	2.29	-5.43	399.71
1980	11	14	12	32486.4	2.21	92.89	0.0	0.3	-3.81	434.05
1980	11	15	12	32486.4	1.23	110.85	0.0	1.16	-3.96	441.85
1980	11	16	12	32142.91	1.73	99.02	0.0	0.73	-4.4	430.76
1980	11	17	12	32140.8	10.62	128.49	0.0	2.78	-3.63	467.49
1980	11	18	12	32140.8	15.66	113.94	0.0	5.45	-0.03	592.83
1980	11	19	12	31795.2	12.57	96.34	0.0	5.67	1.29	657.2
1980	11	20	12	31795.2	13.62	109.83	0.0	5.53	0.17	633.61
1980	11	21	12	31669.28	39.43	124.28	0.0	6.74	0.14	614.39
1980	11	22	12	31449.6	17.35	119.0	0.0	5.84	-4.17	475.68
1980	11	23	12	31449.6	1.71	94.76	0.0	1.55	-3.73	445.38
1980	11	24	12	31323.68	3.66	94.25	0.0	0.23	-4.37	434.32
1980	11	25	12	31104.0	4.76	118.81	0.0	3.23	-2.96	474.33
1980	11	26	12	31104.0	4.67	105.02	0.0	2.66	-3.77	468.77
1980	11	27	12	31104.0	23.87	128.16	0.0	6.76	-1.01	551.57
1980	11	28	12	30758.4	15.07	108.13	0.0	5.93	-3.36	492.77
1980	11	29	12	30758.4	19.3	104.04	0.0	2.56	-2.62	490.24
1980	11	30	12	30758.4	21.3	73.59	0.0	2.09	-3.01	472.9
1980	12	1	12	30414.91	9.6	68.33	0.0	-0.01	-3.94	441.96
1980	12	2	12	30412.8	27.5	86.83	0.0	0.44	-3.65	446.37
1980	12	3	12	30412.8	23.69	85.72	0.0	0.41	-3.98	436.62
1980	12	4	12	30412.8	13.71	64.48	0.0	-0.32	-5.19	393.84
1980	12	5	12	30286.88	7.35	137.32	0.0	-2.67	-7.33	336.05
1980	12	6	12	30067.2	1.91	163.81	0.0	-3.46	-10.01	273.18
1980	12	7	12	30067.2	0.16	194.79	0.0	-4.3	-13.41	211.58
1980	12	8	12	30067.2	0.0	218.91	0.0	-2.9	-12.11	227.02
1980	12	9	12	30067.2	3.69	178.82	0.0	0.71	-9.82	294.17
1980	12	10	12	30067.2	19.05	150.49	0.0	4.24	-1.8	497.8
1980	12	11	12	30067.2	19.71	138.28	0.0	4.41	-0.64	574.91
1980	12	12	12	29723.71	5.69	148.87	0.0	4.25	-1.46	553.24
1980	12	13	12	29721.6	3.83	162.28	0.0	4.56	-2.85	523.96
1980	12	14	12	29721.6	16.84	121.39	0.0	7.23	1.51	673.59
1980	12	15	12	29721.6	8.65	114.71	0.0	10.38	4.97	847.17
1980	12	16	12	29721.6	0.58	154.82	0.0	12.92	4.19	847.28
1980	12	17	12	29721.6	0.03	107.84	0.0	11.8	-0.59	636.69
1980	12	18	12	29721.6	0.01	160.3	0.0	5.25	-4.58	465.14
1980	12	19	12	29721.6	0.77	66.85	0.0	3.25	-4.51	423.64
1980	12	20	12	29721.6	11.22	65.97	0.0	-0.05	-3.37	452.85
1980	12	21	12	29721.6	18.09	72.42	0.0	1.18	-2.48	498.3
1980	12	22	12	29721.6	27.59	95.49	0.0	5.43	0.08	601.54
1980	12	23	12	29721.6	14.76	56.76	0.0	5.07	1.08	640.59
