  46.38
 258.00
 141870679
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	23	12	54568.84	5.29	353.74	0.0	13.27	2.19	749.48
1980	5	24	12	54604.8	3.91	347.08	0.0	13.01	2.99	786.55
1980	5	25	12	54604.8	4.27	283.33	0.0	13.32	6.26	917.52
1980	5	26	12	54914.43	4.89	193.3	0.0	12.86	6.18	925.56
1980	5	27	12	54950.4	2.84	154.56	0.0	10.5	7.13	970.35
1980	5	28	12	54950.4	0.63	244.64	0.0	14.12	7.92	1001.78
1980	5	29	12	55117.45	0.11	335.67	0.0	14.7	5.15	912.25
1980	5	30	12	55296.0	0.07	263.18	0.0	14.3	8.37	1017.39
1980	5	31	12	55296.0	3.01	289.89	0.0	14.58	7.49	1005.23
1980	6	1	12	55296.0	5.22	296.69	0.0	14.26	7.24	971.72
1980	6	2	12	55463.06	3.23	294.06	0.0	13.6	5.48	858.32
1980	6	3	12	55641.6	5.32	373.34	0.0	12.18	1.32	691.39
1980	6	4	12	55641.6	2.73	410.94	0.0	15.02	0.2	674.03
1980	6	5	12	55641.6	2.1	390.48	0.0	16.13	4.86	846.05
1980	6	6	12	55641.6	1.67	278.16	0.0	15.52	6.51	935.44
1980	6	7	12	55951.23	2.29	326.85	0.0	16.0	7.79	1034.44
1980	6	8	12	55987.2	1.7	330.39	0.0	17.68	9.72	1141.51
1980	6	9	12	55987.2	0.74	318.57	0.0	17.2	8.94	1104.95
1980	6	10	12	55987.2	0.19	383.39	0.0	16.08	9.0	1075.54
1980	6	11	12	55987.2	0.0	434.62	0.0	16.41	8.62	1034.62
1980	6	12	12	55987.2	0.77	364.47	0.0	16.35	6.81	974.15
1980	6	13	12	55987.2	0.69	330.95	0.0	15.97	8.4	1033.38
1980	6	14	12	55993.23	0.28	268.35	0.0	15.82	8.3	1044.46
1980	6	15	12	56154.25	0.2	283.66	0.0	15.51	9.44	1087.27
1980	6	16	12	56296.84	2.05	365.4	0.0	17.83	7.73	1015.87
1980	6	17	12	56332.8	0.99	401.02	0.0	17.65	8.4	970.64
1980	6	18	12	56332.8	0.0	524.28	0.0	16.73	4.09	799.67
1980	6	19	12	56332.8	0.0	547.43	0.0	18.36	4.8	825.2
1980	6	20	12	56332.8	0.0	544.64	0.0	22.0	7.33	965.35
1980	6	21	12	56332.8	0.99	389.35	0.0	21.75	9.22	1083.29
1980	6	22	12	56332.8	0.84	311.35	0.0	18.28	9.78	1105.61
1980	6	23	12	56332.8	7.77	372.77	0.0	18.62	7.93	1043.77
1980	6	24	12	56332.8	16.69	331.8	0.0	18.53	10.09	1101.57
1980	6	25	12	56296.84	9.23	348.81	0.0	17.19	6.6	936.09
1980	6	26	12	56154.25	4.06	372.79	0.0	15.53	5.72	905.21
1980	6	27	12	55993.23	1.41	299.33	0.0	15.47	9.24	1047.12
1980	6	28	12	55987.2	0.04	444.9	0.0	16.68	8.04	961.57
1980	6	29	12	55987.2	0.0	533.86	0.0	17.78	4.44	803.53
1980	6	30	12	55987.2	0.0	548.08	0.0	18.3	3.95	787.41
1980	7	1	12	55987.2	0.0	544.5	0.0	21.67	6.51	930.31
1980	7	2	12	55987.2	0.79	388.08	0.0	21.44	9.99	1123.98
1980	7	3	12	55987.2	16.92	301.19	0.0	19.77	9.61	1098.15
1980	7	4	12	55647.64	8.45	264.42	0.0	15.79	7.22	956.81
1980	7	5	12	55641.6	0.09	464.65	0.0	15.96	5.99	850.03
1980	7	6	12	55641.6	0.0	540.21	0.0	18.43	4.01	783.82
1980	7	7	12	55641.6	0.0	548.91	0.0	22.18	5.41	866.93
1980	7	8	12	55641.6	0.0	534.65	0.0	24.44	9.33	1051.64
1980	7	9	12	55302.04	0.82	303.75	0.0	23.6	11.21	1184.06
1980	7	10	12	55296.0	1.16	212.81	0.0	16.9	10.71	1170.27
1980	7	11	12	55296.0	3.13	305.56	0.0	18.12	10.02	1110.69
1980	7	12	12	55296.0	1.38	378.06	0.0	17.58	9.72	1081.48
1980	7	13	12	54950.4	1.22	359.17	0.0	21.34	11.37	1205.48
1980	7	14	12	54950.4	1.3	227.29	0.0	20.73	11.79	1252.13
1980	7	15	12	54950.4	0.56	227.77	0.0	16.86	11.68	1243.45
1980	7	16	12	54610.84	0.11	413.22	0.0	20.98	12.27	1194.37
1980	7	17	12	54604.8	0.0	476.97	0.0	20.29	9.08	1018.89
1980	7	18	12	54604.8	0.85	391.37	0.0	19.97	8.49	1002.93
1980	7	19	12	54265.23	0.63	357.06	0.0	19.62	9.55	1068.17
1980	7	20	12	54259.2	0.1	372.11	0.0	19.15	12.28	1195.12
1980	7	21	12	54259.2	0.02	409.96	0.0	27.6	12.11	1283.86
1980	7	22	12	53913.6	0.05	414.52	0.0	33.23	13.55	1386.77
1980	7	23	12	53913.6	0.02	337.08	0.0	31.85	11.61	1150.0
1980	7	24	12	53877.64	0.0	500.7	0.0	20.25	6.0	858.83
1980	7	25	12	53568.0	0.0	512.0	0.0	20.95	8.45	929.82
1980	7	26	12	53568.0	0.0	502.49	0.0	22.59	10.03	1012.27
1980	7	27	12	53222.4	0.0	527.47	0.0	25.88	8.48	958.41
1980	7	28	12	53222.4	0.0	536.0	0.0	26.13	6.74	873.24
1980	7	29	12	53043.85	0.0	532.7	0.0	24.86	6.1	828.02
1980	7	30	12	52876.8	0.0	517.58	0.0	21.96	6.77	844.03
1980	7	31	12	52876.8	0.0	509.72	0.0	20.91	7.23	882.56
1980	8	1	12	52531.2	0.0	457.23	0.0	20.18	9.42	1018.33
1980	8	2	12	52531.2	0.92	309.38	0.0	20.16	12.27	1212.46
1980	8	3	12	52185.6	0.46	323.79	0.0	19.53	10.25	1087.62
1980	8	4	12	52185.6	0.91	351.95	0.0	19.67	8.18	995.22
1980	8	5	12	51840.0	0.47	391.77	0.0	19.37	9.71	1014.3
1980	8	6	12	51840.0	0.01	427.48	0.0	18.34	8.91	967.35
1980	8	7	12	51494.4	4.85	384.24	0.0	20.33	6.86	919.03
1980	8	8	12	51494.4	2.44	467.2	0.0	22.14	9.24	974.98
1980	8	9	12	51148.8	0.01	454.21	0.0	21.9	8.06	935.13
1980	8	10	12	51148.8	0.0	490.64	0.0	23.07	8.52	977.17
1980	8	11	12	50803.2	0.02	401.09	0.0	24.84	10.4	1135.42
1980	8	12	12	50803.2	0.03	228.2	0.0	24.62	12.12	1246.25
1980	8	13	12	50457.6	0.01	226.55	0.0	17.01	11.06	1156.46
1980	8	14	12	50457.6	0.0	375.44	0.0	17.01	8.45	986.37
1980	8	15	12	50112.0	0.03	298.26	0.0	16.94	9.28	1046.85
1980	8	16	12	50112.0	0.56	240.76	0.0	17.44	11.14	1170.05
1980	8	17	12	49766.4	9.28	270.82	0.0	18.88	11.07	1171.24
1980	8	18	12	49766.4	4.5	256.81	0.0	18.73	9.91	1085.48
1980	8	19	12	49420.8	0.0	397.64	0.0	18.33	8.86	993.24
1980	8	20	12	49420.8	0.0	383.45	0.0	18.18	9.24	992.38
1980	8	21	12	49075.2	0.0	398.88	0.0	17.94	9.14	974.11
1980	8	22	12	48735.64	0.1	333.24	0.0	17.71	7.54	928.59
1980	8	23	12	48729.6	0.18	336.87	0.0	18.36	7.01	917.11
1980	8	24	12	48384.0	0.07	322.44	0.0	18.16	10.32	1019.31
1980	8	25	12	48384.0	0.18	335.3	0.0	18.27	6.95	899.68
1980	8	26	12	48038.4	8.73	355.15	0.0	19.81	5.89	863.76
1980	8	27	12	48038.4	10.45	247.55	0.0	19.24	9.49	996.15
1980	8	28	12	47692.8	3.08	415.86	0.0	16.89	5.17	794.78
1980	8	29	12	47692.8	2.4	371.64	0.0	17.35	1.6	681.53
1980	8	30	12	47347.2	5.49	352.09	0.0	18.08	4.55	777.86
1980	8	31	12	47001.6	2.17	383.16	0.0	17.51	7.43	895.28
1980	9	1	12	47001.6	18.18	277.41	0.0	16.05	8.7	983.51
1980	9	2	12	46656.0	9.17	289.0	0.0	15.47	6.7	889.74
1980	9	3	12	46656.0	0.04	445.79	0.0	17.55	3.26	732.79
1980	9	4	12	46310.4	0.0	467.51	0.0	19.83	3.61	745.29
1980	9	5	12	46274.43	0.08	354.95	0.0	22.35	5.82	894.4
1980	9	6	12	45964.8	13.64	299.18	0.0	21.63	9.36	1053.98
1980	9	7	12	45619.2	6.97	288.89	0.0	18.71	8.81	1030.84
1980	9	8	12	45619.2	0.09	416.07	0.0	17.55	5.07	848.49
1980	9	9	12	45273.6	0.0	449.77	0.0	25.97	5.87	895.45
1980	9	10	12	45273.6	0.0	445.66	0.0	28.11	6.47	950.64
1980	9	11	12	44928.0	1.85	322.63	0.0	27.07	7.19	974.98
1980	9	12	12	44582.4	0.95	358.43	0.0	19.4	8.28	1009.52
1980	9	13	12	44582.4	3.7	227.5	0.0	18.24	9.4	1088.58
1980	9	14	12	44236.8	1.84	210.4	0.0	15.67	9.7	1084.01
1980	9	15	12	44236.8	0.0	405.62	0.0	22.18	5.53	909.18
1980	9	16	12	43891.2	0.0	426.24	0.0	24.18	5.45	896.04
1980	9	17	12	43545.6	1.3	318.17	0.0	23.54	7.55	1032.92
1980	9	18	12	43545.6	6.4	153.17	0.0	22.86	11.15	1209.39
1980	9	19	12	43200.0	23.42	105.89	0.0	15.27	10.25	1177.35
1980	9	20	12	43200.0	12.19	169.39	0.0	13.84	8.19	1056.53
1980	9	21	12	42854.4	1.29	239.49	0.0	16.3	7.26	978.14
1980	9	22	12	42854.4	1.18	286.3	0.0	16.52	3.2	816.62
1980	9	23	12	42508.8	0.51	358.63	0.0	17.54	5.83	866.04
1980	9	24	12	42163.2	0.0	366.53	0.0	18.64	6.36	904.75
1980	9	25	12	42163.2	0.0	382.69	0.0	20.54	5.29	879.83
1980	9	26	12	41817.6	0.0	388.01	0.0	23.92	5.62	910.47
1980	9	27	12	41817.6	4.49	263.44	0.0	23.08	6.7	975.22
1980	9	28	12	41472.0	2.36	133.76	0.0	17.51	10.18	1140.89
1980	9	29	12	41126.4	8.0	176.51	0.0	15.71	9.2	1128.1
1980	9	30	12	41126.4	4.12	202.54	0.0	17.43	9.52	1117.93
1980	10	1	12	40780.8	0.08	344.17	0.0	19.03	5.25	917.59
1980	10	2	12	40780.8	0.0	359.94	0.0	21.02	5.01	874.55
1980	10	3	12	40435.2	0.0	364.14	0.0	26.84	5.72	928.99
1980	10	4	12	40125.57	0.0	342.33	0.0	25.81	5.5	885.9
1980	10	5	12	40089.6	0.0	358.69	0.0	24.87	3.57	844.83
1980	10	6	12	39744.0	0.0	349.46	0.0	24.13	6.18	959.34
1980	10	7	12	39744.0	0.23	229.95	0.0	23.41	9.64	1141.42
1980	10	8	12	39398.4	0.12	215.98	0.0	20.29	9.47	1082.85
1980	10	9	12	39398.4	0.0	336.75	0.0	17.4	-0.01	717.57
1980	10	10	12	39052.8	0.0	332.04	0.0	19.24	3.77	774.56
1980	10	11	12	38707.2	5.56	247.91	0.0	18.66	3.75	816.57
1980	10	12	12	38707.2	15.22	189.23	0.0	17.62	4.88	845.49
1980	10	13	12	38361.6	9.1	180.35	0.0	13.39	5.32	866.58
1980	10	14	12	38361.6	1.44	223.99	0.0	12.95	4.47	814.93
1980	10	15	12	38016.0	0.0	298.46	0.0	14.81	1.8	709.37
1980	10	16	12	38016.0	0.0	312.59	0.0	14.96	-0.55	624.15
1980	10	17	12	37670.4	0.0	304.38	0.0	14.75	0.56	644.53
1980	10	18	12	37664.36	0.0	292.97	0.0	14.64	1.24	677.95
1980	10	19	12	37324.8	1.64	225.3	0.0	17.07	1.96	735.96
1980	10	20	12	36979.2	1.86	216.46	0.0	19.01	4.07	819.81
1980	10	21	12	36979.2	0.52	283.85	0.0	18.23	0.85	693.25
1980	10	22	12	36633.6	0.0	294.44	0.0	14.87	-2.55	554.82
1980	10	23	12	36633.6	0.13	234.97	0.0	15.91	-1.82	577.74
1980	10	24	12	36288.0	7.74	210.74	0.0	17.94	1.76	713.82
1980	10	25	12	36288.0	9.84	135.27	0.0	17.32	3.7	779.72
1980	10	26	12	35942.4	4.88	171.05	0.0	13.24	3.13	776.15
1980	10	27	12	35942.4	1.0	143.74	0.0	12.78	2.47	735.41
1980	10	28	12	35596.8	0.03	257.07	0.0	15.05	0.53	675.02
1980	10	29	12	35596.8	0.0	263.78	0.0	16.74	0.17	667.36
1980	10	30	12	35251.2	7.0	190.51	0.0	16.64	2.21	748.19
1980	10	31	12	35251.2	22.24	169.36	0.0	16.11	4.16	855.09
1980	11	1	12	34905.6	26.57	54.11	0.0	15.49	8.95	1046.54
1980	11	2	12	34905.6	25.2	120.9	0.0	13.49	6.35	990.52
1980	11	3	12	34560.0	18.9	113.01	0.0	13.79	7.37	1016.17
1980	11	4	12	34560.0	5.57	111.54	0.0	14.17	7.81	1054.52
1980	11	5	12	34214.4	15.0	160.05	0.0	19.46	7.63	1083.17
1980	11	6	12	34214.4	85.49	116.29	0.0	18.82	8.14	1094.12
1980	11	7	12	33868.8	59.55	95.74	0.0	14.79	9.35	1150.05
1980	11	8	12	33868.8	28.4	79.93	0.0	14.3	8.94	1116.13
1980	11	9	12	33523.2	14.18	119.11	0.0	12.67	5.15	911.39
1980	11	10	12	33523.2	2.56	201.49	0.0	11.22	-0.51	658.35
1980	11	11	12	33356.15	0.0	214.49	0.0	10.92	-1.67	571.51
1980	11	12	12	33177.6	0.0	220.47	0.0	10.03	-3.61	507.18
1980	11	13	12	33177.6	2.6	163.36	0.0	10.41	-3.26	509.2
1980	11	14	12	32832.0	7.98	151.52	0.0	9.38	-2.09	545.07
1980	11	15	12	32832.0	3.34	185.85	0.0	9.08	-0.87	588.04
1980	11	16	12	32522.37	8.38	144.03	0.0	9.89	-0.56	620.49
1980	11	17	12	32486.4	8.63	95.34	0.0	9.31	2.88	739.33
1980	11	18	12	32486.4	12.67	79.24	0.0	10.21	5.54	874.74
1980	11	19	12	32140.8	6.02	93.24	0.0	11.78	6.12	934.1
1980	11	20	12	32140.8	51.79	101.52	0.0	12.22	5.9	934.12
1980	11	21	12	32134.77	39.65	106.92	0.0	12.22	5.43	887.64
1980	11	22	12	31795.2	7.07	148.66	0.0	11.48	-2.02	623.88
1980	11	23	12	31795.2	2.35	120.18	0.0	10.46	-0.93	579.33
1980	11	24	12	31789.16	5.8	116.43	0.0	6.46	-1.04	576.68
1980	11	25	12	31449.6	2.51	121.66	0.0	7.21	-0.92	592.71
1980	11	26	12	31449.6	20.14	108.53	0.0	8.96	1.95	695.55
1980	11	27	12	31449.6	19.88	126.07	0.0	12.21	2.59	749.61
1980	11	28	12	31104.0	24.27	128.92	0.0	11.27	0.82	694.19
1980	11	29	12	31104.0	34.63	120.89	0.0	10.07	1.33	692.1
1980	11	30	12	31104.0	30.81	98.52	0.0	9.22	1.91	693.38
1980	12	1	12	31097.97	29.77	98.13	0.0	7.21	-1.13	593.94
1980	12	2	12	30758.4	29.38	93.23	0.0	6.24	0.56	628.25
1980	12	3	12	30758.4	16.31	109.55	0.0	8.62	1.11	660.18
1980	12	4	12	30758.4	13.62	100.94	0.0	7.8	-1.43	572.15
1980	12	5	12	30758.4	14.09	63.14	0.0	4.5	-1.52	527.98
1980	12	6	12	30752.37	4.52	84.88	0.0	1.94	-3.15	468.69
1980	12	7	12	30412.8	0.02	160.54	0.0	1.11	-7.99	350.13
1980	12	8	12	30412.8	0.0	160.56	0.0	1.7	-7.32	343.5
1980	12	9	12	30412.8	1.3	110.91	0.0	2.62	-5.09	400.68
1980	12	10	12	30412.8	2.32	106.11	0.0	3.78	-3.51	463.01
1980	12	11	12	30412.8	9.42	105.3	0.0	6.41	-0.92	573.08
1980	12	12	12	30412.8	5.0	48.6	0.0	7.56	4.76	772.66
1980	12	13	12	30406.77	1.47	116.1	0.0	10.22	0.7	706.45
1980	12	14	12	30245.75	6.11	95.02	0.0	9.93	2.74	738.48
1980	12	15	12	30103.16	2.78	133.01	0.0	10.3	3.61	787.18
1980	12	16	12	30067.2	0.15	117.01	0.0	10.94	1.57	731.63
1980	12	17	12	30067.2	0.08	161.35	0.0	12.96	1.83	731.25
1980	12	18	12	30067.2	0.0	78.78	0.0	12.44	3.18	743.9
1980	12	19	12	30067.2	4.23	90.93	0.0	6.72	0.98	686.46
1980	12	20	12	30067.2	25.33	69.29	0.0	7.88	3.8	774.03
1980	12	21	12	30067.2	56.93	66.82	0.0	10.45	6.43	921.49
1980	12	22	12	30067.2	38.58	55.38	0.0	10.75	7.55	993.79
1980	12	23	12	30067.2	22.5	84.44	0.0	10.52	4.78	892.19
1980	12	24	12	30103.16	52.58	83.99	0.0	10.28	5.27	894.36
