  42.52
2727.00
1159818688
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	8	18	12	48839.72	0.13	536.34	0.0	18.87	2.61	608.08
1980	8	19	12	48729.6	3.17	408.05	0.0	17.65	-0.19	526.59
1980	8	20	12	48565.72	2.43	476.77	0.0	13.72	-3.05	440.5
1980	8	21	12	48384.0	0.47	643.5	0.0	19.07	-4.54	404.22
1980	8	22	12	48249.08	0.03	619.02	0.0	22.02	-1.07	490.78
1980	8	23	12	48038.4	0.03	562.69	0.0	20.73	0.69	524.31
1980	8	24	12	47938.07	0.02	642.44	0.0	21.49	-3.74	411.91
1980	8	25	12	47692.8	1.5	504.65	0.0	19.98	-2.2	453.47
1980	8	26	12	47616.62	5.53	474.17	0.0	17.63	0.13	517.69
1980	8	27	12	47347.2	2.53	475.12	0.0	17.38	-0.24	516.57
1980	8	28	12	47271.02	3.71	485.73	0.0	18.41	-1.67	477.92
1980	8	29	12	47001.6	1.46	577.32	0.0	16.53	-1.57	466.45
1980	8	30	12	46925.42	0.83	438.57	0.0	14.8	1.38	532.73
1980	8	31	12	46656.0	0.43	447.49	0.0	12.15	-2.69	427.27
1980	9	1	12	46579.82	0.04	602.26	0.0	14.25	-4.27	351.09
1980	9	2	12	46310.4	0.0	628.17	0.0	19.12	-4.14	340.95
1980	9	3	12	46210.07	0.0	577.11	0.0	17.1	0.34	410.74
1980	9	4	12	45964.8	0.0	625.82	0.0	19.4	-5.45	309.56
1980	9	5	12	45829.88	0.0	625.3	0.0	22.81	-3.6	323.01
1980	9	6	12	45619.2	0.0	616.69	0.0	22.95	-1.81	382.25
1980	9	7	12	45422.05	0.3	460.25	0.0	20.9	2.75	517.53
1980	9	8	12	45273.6	3.14	458.74	0.0	18.8	0.5	489.84
1980	9	9	12	44944.72	4.88	457.77	0.0	18.81	0.68	512.98
1980	9	10	12	44928.0	3.25	371.68	0.0	17.37	4.94	637.59
1980	9	11	12	44582.4	6.29	387.24	0.0	13.9	1.15	556.27
1980	9	12	12	44582.4	5.42	310.04	0.0	11.49	2.4	570.69
1980	9	13	12	44236.8	4.74	433.93	0.0	15.1	-1.03	479.13
1980	9	14	12	44236.8	1.49	459.23	0.0	19.17	-1.89	440.42
1980	9	15	12	43891.2	0.03	581.7	0.0	17.34	-3.58	378.87
1980	9	16	12	43891.2	0.03	537.79	0.0	15.39	-1.48	407.73
1980	9	17	12	43545.6	0.04	565.15	0.0	17.93	-3.06	400.15
1980	9	18	12	43545.6	0.11	451.44	0.0	20.67	-0.9	483.42
1980	9	19	12	43200.0	3.2	407.14	0.0	18.72	1.53	523.38
1980	9	20	12	43200.0	1.3	553.98	0.0	13.58	-6.08	352.58
1980	9	21	12	42854.4	4.87	361.61	0.0	11.21	-2.4	391.69
1980	9	22	12	42854.4	2.05	448.16	0.0	10.31	-8.51	294.73
1980	9	23	12	42508.8	0.02	540.77	0.0	10.36	-6.63	303.34
1980	9	24	12	42508.8	1.43	414.64	0.0	10.61	-3.63	367.48
1980	9	25	12	42163.2	0.59	556.81	0.0	14.88	-8.27	291.94
1980	9	26	12	42163.2	0.0	557.58	0.0	19.11	-7.39	311.36
1980	9	27	12	41817.6	0.0	546.42	0.0	20.33	-2.35	411.09
1980	9	28	12	41817.6	0.01	530.09	0.0	18.01	-3.9	386.84
1980	9	29	12	41472.0	0.0	543.09	0.0	17.43	-5.95	340.42
1980	9	30	12	41455.28	0.0	539.61	0.0	19.89	-5.56	343.72
1980	10	1	12	41126.4	0.0	532.34	0.0	17.5	-4.89	340.58
1980	10	2	12	40977.95	0.0	536.53	0.0	16.8	-8.66	278.36
1980	10	3	12	40780.8	0.0	533.17	0.0	19.06	-7.68	288.11
1980	10	4	12	40570.12	0.0	528.65	0.0	19.51	-6.77	312.08
1980	10	5	12	40435.2	0.0	520.58	0.0	19.11	-5.09	341.64
1980	10	6	12	40189.93	0.0	520.59	0.0	20.18	-6.1	327.01
1980	10	7	12	40089.6	0.0	517.48	0.0	20.27	-7.11	304.19
1980	10	8	12	39820.18	0.0	513.21	0.0	18.82	-6.88	305.14
1980	10	9	12	39744.0	0.0	498.09	0.0	16.28	-5.87	303.49
1980	10	10	12	39474.58	0.0	509.6	0.0	13.92	-12.62	219.08
1980	10	11	12	39398.4	0.01	499.26	0.0	16.21	-8.94	259.7
1980	10	12	12	39128.98	2.28	371.99	0.0	13.86	-6.34	312.0
1980	10	13	12	39052.8	7.37	375.44	0.0	9.27	-8.69	293.56
1980	10	14	12	38807.53	8.89	305.26	0.0	7.64	-4.01	369.76
1980	10	15	12	38707.2	9.67	198.1	0.0	5.22	-4.61	367.37
1980	10	16	12	38461.93	5.78	201.66	0.0	-0.59	-6.96	318.76
1980	10	17	12	38361.6	4.23	194.2	0.0	-2.22	-6.87	317.06
1980	10	18	12	38150.92	1.76	283.05	0.0	4.59	-4.88	354.01
1980	10	19	12	38016.0	0.26	370.56	0.0	7.41	-10.26	271.15
1980	10	20	12	37834.28	0.02	459.69	0.0	9.71	-10.01	256.15
1980	10	21	12	37670.4	0.08	382.81	0.0	8.77	-8.65	282.11
1980	10	22	12	37560.28	0.03	391.4	0.0	7.22	-7.96	273.86
1980	10	23	12	37324.8	0.0	434.3	0.0	2.48	-15.98	171.48
1980	10	24	12	37263.9	0.0	445.01	0.0	4.04	-15.86	160.2
1980	10	25	12	36979.2	0.0	441.72	0.0	7.81	-12.2	208.77
1980	10	26	12	36979.2	0.01	386.68	0.0	6.24	-9.24	258.72
1980	10	27	12	36633.6	0.86	244.01	0.0	3.25	-7.2	287.71
1980	10	28	12	36633.6	0.35	414.99	0.0	1.09	-15.64	182.77
1980	10	29	12	36341.08	0.0	425.36	0.0	5.42	-13.75	184.94
1980	10	30	12	36288.0	0.0	426.49	0.0	9.3	-12.29	216.13
1980	10	31	12	36077.32	0.0	424.43	0.0	12.46	-10.38	251.75
1980	11	1	12	35942.4	0.0	418.45	0.0	11.26	-10.28	271.49
1980	11	2	12	35832.28	0.0	334.55	0.0	9.81	-4.01	367.22
1980	11	3	12	35596.8	0.0	357.35	0.0	5.08	-8.54	304.27
1980	11	4	12	35596.8	0.0	390.21	0.0	9.72	-6.63	321.74
1980	11	5	12	35304.28	0.0	406.81	0.0	12.3	-9.66	290.85
1980	11	6	12	35251.2	0.0	378.27	0.0	10.6	-6.2	355.09
1980	11	7	12	35069.48	0.32	278.55	0.0	11.48	-0.37	504.07
1980	11	8	12	34905.6	5.45	296.69	0.0	9.91	-5.55	394.38
1980	11	9	12	34888.88	2.19	332.22	0.0	7.08	-8.68	298.96
1980	11	10	12	34636.18	0.52	297.19	0.0	8.2	-6.69	333.56
1980	11	11	12	34560.0	0.56	321.6	0.0	6.84	-6.93	334.54
1980	11	12	12	34411.55	17.1	245.58	0.0	4.19	-4.92	365.4
1980	11	13	12	34243.5	13.3	196.13	0.0	2.78	-8.11	292.9
1980	11	14	12	34214.4	2.82	298.6	0.0	-3.62	-15.23	175.94
1980	11	15	12	34032.68	0.09	376.28	0.0	-5.32	-21.6	104.47
1980	11	16	12	33879.06	0.0	378.23	0.0	-4.37	-21.58	95.56
1980	11	17	12	33868.8	0.0	379.93	0.0	-1.19	-20.94	103.95
1980	11	18	12	33687.08	0.0	369.57	0.0	-1.52	-18.31	122.51
1980	11	19	12	33533.45	0.0	369.14	0.0	-1.88	-19.01	121.01
1980	11	20	12	33523.2	0.0	370.11	0.0	-0.26	-18.93	122.38
1980	11	21	12	33374.75	0.0	370.52	0.0	2.16	-18.05	144.27
1980	11	22	12	33230.68	5.63	223.56	0.0	1.01	-9.17	237.35
1980	11	23	12	33177.6	2.33	328.34	0.0	-2.05	-14.73	188.37
1980	11	24	12	33116.7	0.0	313.25	0.0	-1.81	-12.56	188.28
1980	11	25	12	32932.33	0.0	347.8	0.0	-3.97	-19.2	131.0
1980	11	26	12	32842.25	0.0	338.06	0.0	-3.21	-17.0	136.42
1980	11	27	12	32832.0	0.0	346.17	0.0	-0.77	-16.56	150.78
1980	11	28	12	32721.88	0.0	313.91	0.0	-0.92	-12.38	198.63
1980	11	29	12	32621.32	0.03	328.85	0.0	4.64	-10.58	239.83
1980	11	30	12	32515.5	16.99	269.9	0.0	2.66	-11.0	234.55
1980	12	1	12	32486.4	13.71	223.13	0.0	0.18	-13.72	192.67
1980	12	2	12	32469.68	14.01	271.56	0.0	-0.31	-14.06	201.71
1980	12	3	12	32337.95	7.6	246.06	0.0	3.69	-6.5	312.7
1980	12	4	12	32241.13	3.24	264.95	0.0	1.7	-11.25	245.01
1980	12	5	12	32193.88	8.74	282.73	0.0	-0.52	-18.76	139.8
1980	12	6	12	32140.8	3.65	281.27	0.0	-4.04	-24.88	81.98
1980	12	7	12	32140.8	1.0	273.5	0.0	-9.51	-24.28	72.61
1980	12	8	12	32124.08	0.35	336.55	0.0	-11.95	-27.66	57.45
1980	12	9	12	32030.68	0.0	332.41	0.0	-11.46	-26.23	60.94
1980	12	10	12	31959.08	0.0	338.31	0.0	-8.12	-24.65	75.9
1980	12	11	12	31930.12	0.0	336.8	0.0	-2.09	-18.96	112.77
1980	12	12	12	31871.38	0.0	337.62	0.0	-4.62	-22.2	96.72
1980	12	13	12	31848.28	0.0	337.46	0.0	-4.34	-21.98	92.4
1980	12	14	12	31824.29	0.0	334.79	0.0	-6.34	-23.21	91.55
1980	12	15	12	31805.46	0.0	327.4	0.0	-0.71	-16.21	144.83
1980	12	16	12	31805.46	0.0	328.66	0.0	0.35	-15.46	164.93
1980	12	17	12	31795.2	0.0	326.34	0.0	-0.22	-15.47	164.41
1980	12	18	12	31795.2	0.0	327.36	0.0	-1.23	-16.69	149.48
