  47.58
 253.00
1152052045
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	5	12	34214.4	18.78	167.87	0.0	6.82	-0.31	613.79
1980	2	6	12	34215.05	27.61	136.31	0.0	6.11	1.92	695.62
1980	2	7	12	34560.0	9.56	192.5	0.0	6.99	0.32	662.4
1980	2	8	12	34560.65	0.02	250.75	0.0	7.6	-0.57	623.14
1980	2	9	12	34905.6	0.0	254.83	0.0	7.65	-1.16	590.52
1980	2	10	12	34953.93	0.0	289.13	0.0	8.82	-4.1	506.79
1980	2	11	12	35251.2	0.0	285.32	0.0	8.43	-3.87	488.46
1980	2	12	12	35462.05	0.02	264.15	0.0	7.18	-4.86	460.96
1980	2	13	12	35596.8	0.01	274.66	0.0	6.4	-4.09	472.85
1980	2	14	12	35939.9	0.48	181.84	0.0	4.93	-1.75	531.41
1980	2	15	12	35942.4	1.57	162.72	0.0	3.62	-3.36	498.09
1980	2	16	12	36288.0	2.26	145.66	0.0	2.72	-1.76	535.09
1980	2	17	12	36288.0	12.65	162.65	0.0	4.08	-1.1	582.66
1980	2	18	12	36633.6	36.53	152.96	0.0	6.5	1.84	696.54
1980	2	19	12	36634.25	23.91	147.87	0.0	7.03	2.67	741.72
1980	2	20	12	36979.2	11.34	185.38	0.0	6.77	0.51	661.94
1980	2	21	12	37279.39	3.57	254.45	0.0	6.93	-3.82	518.19
1980	2	22	12	37324.8	0.03	324.89	0.0	8.91	-3.81	500.75
1980	2	23	12	37670.4	0.81	255.71	0.0	9.57	-2.76	549.32
1980	2	24	12	37670.4	4.55	235.77	0.0	10.11	0.94	687.97
1980	2	25	12	38016.0	24.25	193.88	0.0	10.33	4.08	838.61
1980	2	26	12	38064.33	94.88	135.07	0.0	10.14	6.19	952.66
1980	2	27	12	38361.6	92.52	131.4	0.0	10.57	7.03	998.13
1980	2	28	12	38707.2	41.44	179.23	0.0	10.53	4.76	895.74
1980	2	29	12	38707.2	23.28	213.54	0.0	9.99	2.51	836.51
1980	3	1	12	39052.8	5.12	245.67	0.0	11.35	2.28	777.24
1980	3	2	12	39052.8	5.62	225.82	0.0	11.33	3.6	828.62
1980	3	3	12	39398.4	4.16	221.45	0.0	11.14	4.32	854.12
1980	3	4	12	39744.0	2.08	214.14	0.0	10.7	2.03	753.25
1980	3	5	12	39744.0	0.58	240.53	0.0	8.42	0.87	676.58
1980	3	6	12	40089.6	0.11	330.4	0.0	8.91	-3.94	549.17
1980	3	7	12	40089.6	0.32	212.96	0.0	8.81	2.53	729.2
1980	3	8	12	40435.2	0.16	230.5	0.0	8.75	2.63	773.68
1980	3	9	12	40780.8	5.3	209.85	0.0	8.72	2.14	740.71
1980	3	10	12	40780.8	37.33	234.46	0.0	7.63	0.39	657.72
1980	3	11	12	41126.4	28.83	261.61	0.0	6.58	-2.1	561.87
1980	3	12	12	41127.05	29.74	240.45	0.0	5.33	-1.93	547.17
1980	3	13	12	41472.0	34.08	251.87	0.0	5.49	-1.28	563.21
1980	3	14	12	41817.6	25.19	267.91	0.0	5.08	-3.13	511.76
1980	3	15	12	41817.6	16.99	266.51	0.0	4.51	-2.7	511.77
1980	3	16	12	42163.2	11.96	249.81	0.0	4.14	-2.7	523.92
1980	3	17	12	42508.8	29.69	170.32	0.0	4.33	0.84	626.49
1980	3	18	12	42508.8	18.54	250.36	0.0	5.73	-0.75	613.61
1980	3	19	12	42854.4	11.21	254.66	0.0	7.18	0.82	668.42
1980	3	20	12	42854.4	12.55	278.51	0.0	9.68	2.03	716.46
1980	3	21	12	43200.0	4.74	316.59	0.0	9.23	-1.81	609.13
1980	3	22	12	43545.6	5.84	277.83	0.0	8.97	0.93	669.29
1980	3	23	12	43545.6	3.95	285.96	0.0	8.91	1.35	688.74
1980	3	24	12	43891.2	1.06	327.62	0.0	8.98	-2.54	568.39
1980	3	25	12	43891.2	1.42	350.26	0.0	10.49	-2.94	541.53
1980	3	26	12	44236.8	14.66	329.62	0.0	10.0	-1.61	573.53
1980	3	27	12	44582.4	8.93	326.53	0.0	9.16	-1.31	600.64
1980	3	28	12	44582.4	14.64	283.71	0.0	8.81	1.45	682.95
1980	3	29	12	44928.0	12.54	308.2	0.0	8.37	-0.33	629.45
1980	3	30	12	45225.27	3.06	346.73	0.0	9.02	-3.4	541.23
1980	3	31	12	45273.6	1.75	338.11	0.0	10.31	-0.37	610.33
1980	4	1	12	45619.2	0.82	452.15	0.0	12.11	-3.3	540.93
1980	4	2	12	45619.2	0.0	479.15	0.0	13.8	-3.76	527.07
1980	4	3	12	45964.8	0.88	374.1	0.0	13.76	-2.51	568.47
1980	4	4	12	46310.4	4.75	359.08	0.0	13.14	-1.64	614.31
1980	4	5	12	46310.4	24.11	290.95	0.0	12.38	2.32	714.82
1980	4	6	12	46656.0	24.61	310.1	0.0	9.1	-1.29	600.99
1980	4	7	12	46656.0	12.11	330.2	0.0	7.72	-2.14	560.3
1980	4	8	12	47001.6	8.57	351.46	0.0	10.74	-1.38	606.43
1980	4	9	12	47347.2	34.11	304.42	0.0	10.54	1.85	699.02
1980	4	10	12	47347.2	20.07	349.01	0.0	10.65	-1.54	607.16
1980	4	11	12	47692.8	2.39	377.06	0.0	15.07	-2.66	596.14
1980	4	12	12	47692.8	0.07	484.55	0.0	21.13	1.11	755.01
1980	4	13	12	48038.4	0.6	432.87	0.0	22.4	2.6	860.86
1980	4	14	12	48335.67	18.23	357.14	0.0	21.49	5.75	957.63
1980	4	15	12	48384.0	15.02	305.79	0.0	17.58	2.62	787.16
1980	4	16	12	48729.6	3.03	475.74	0.0	14.08	-1.91	626.91
1980	4	17	12	48729.6	10.71	343.22	0.0	14.32	1.35	718.54
1980	4	18	12	49075.2	15.65	258.13	0.0	11.81	4.4	850.21
1980	4	19	12	49120.61	27.18	187.99	0.0	10.85	5.19	872.41
1980	4	20	12	49420.8	12.98	299.3	0.0	10.86	1.62	740.07
1980	4	21	12	49765.75	0.98	476.32	0.0	14.12	-0.48	659.05
1980	4	22	12	49766.4	0.0	502.97	0.0	14.43	-0.56	654.87
1980	4	23	12	50112.0	0.33	382.57	0.0	13.94	0.85	710.72
1980	4	24	12	50112.0	5.15	330.68	0.0	13.4	2.56	760.45
1980	4	25	12	50457.6	2.56	348.1	0.0	11.92	0.51	717.52
1980	4	26	12	50460.1	0.12	363.97	0.0	16.83	4.09	854.08
1980	4	27	12	50803.2	0.76	468.34	0.0	18.83	2.05	826.53
1980	4	28	12	50937.95	6.35	356.75	0.0	18.73	5.3	909.56
1980	4	29	12	51148.8	6.08	345.26	0.0	16.17	1.0	731.32
1980	4	30	12	51446.07	1.54	500.24	0.0	15.19	-1.13	650.53
1980	5	1	12	51494.4	0.01	493.54	0.0	17.68	1.02	729.69
1980	5	2	12	51839.35	0.0	479.33	0.0	17.47	2.44	765.35
1980	5	3	12	51840.0	0.05	415.52	0.0	17.26	-0.87	678.42
1980	5	4	12	52184.95	0.03	468.53	0.0	17.54	1.12	749.88
1980	5	5	12	52185.6	1.17	371.22	0.0	17.2	4.96	905.1
1980	5	6	12	52530.55	3.09	326.06	0.0	16.35	4.55	862.68
1980	5	7	12	52531.2	1.26	473.29	0.0	14.04	-1.07	670.4
1980	5	8	12	52876.15	1.7	368.5	0.0	13.62	2.4	771.11
1980	5	9	12	52876.8	4.96	315.62	0.0	13.56	4.14	841.76
1980	5	10	12	53174.07	2.37	367.37	0.0	15.13	2.21	810.15
1980	5	11	12	53222.4	0.24	371.67	0.0	15.74	5.52	935.18
1980	5	12	12	53441.16	0.91	260.37	0.0	14.57	6.21	958.41
1980	5	13	12	53568.0	2.06	293.94	0.0	13.07	4.53	878.94
1980	5	14	12	53613.41	3.12	349.35	0.0	13.3	2.79	794.46
1980	5	15	12	53913.6	1.55	379.74	0.0	13.84	1.27	728.16
1980	5	16	12	53913.6	0.2	504.9	0.0	14.34	0.47	695.63
1980	5	17	12	54259.2	0.0	530.62	0.0	16.25	1.07	742.21
1980	5	18	12	54259.2	0.0	524.7	0.0	18.85	4.13	876.77
1980	5	19	12	54477.96	6.1	380.52	0.0	17.96	4.81	916.7
1980	5	20	12	54604.8	29.71	226.85	0.0	15.21	5.98	945.13
1980	5	21	12	54607.3	16.79	264.21	0.0	12.96	6.01	937.1
1980	5	22	12	54949.75	9.81	316.44	0.0	12.34	2.66	782.56
1980	5	23	12	54950.4	4.57	374.84	0.0	12.34	0.3	680.39
1980	5	24	12	54995.81	0.31	455.0	0.0	12.85	-0.13	675.74
1980	5	25	12	55296.0	1.52	343.02	0.0	12.44	3.41	809.11
1980	5	26	12	55296.0	2.95	204.71	0.0	11.59	5.44	901.45
1980	5	27	12	55341.41	5.7	149.74	0.0	9.54	6.39	946.84
1980	5	28	12	55641.6	2.35	295.28	0.0	13.85	5.49	943.72
1980	5	29	12	55641.6	0.04	361.37	0.0	14.46	6.83	997.07
1980	5	30	12	55644.1	0.0	413.66	0.0	14.73	6.81	984.54
1980	5	31	12	55938.87	1.03	366.18	0.0	14.89	4.36	883.16
1980	6	1	12	55987.2	11.62	299.67	0.0	13.69	4.9	870.68
1980	6	2	12	55987.2	9.3	341.22	0.0	12.6	3.74	812.03
1980	6	3	12	56032.61	2.09	471.28	0.0	13.39	0.82	700.18
1980	6	4	12	56284.47	0.24	460.15	0.0	13.59	0.98	717.8
1980	6	5	12	56332.8	0.67	314.24	0.0	12.99	5.16	871.68
1980	6	6	12	56332.8	2.45	309.56	0.0	12.42	5.1	900.05
1980	6	7	12	56332.8	3.85	333.32	0.0	13.7	5.74	950.74
1980	6	8	12	56378.21	13.23	323.94	0.0	14.99	7.56	1037.88
1980	6	9	12	56551.56	9.17	317.18	0.0	14.83	6.75	1006.7
1980	6	10	12	56677.75	4.82	329.39	0.0	14.6	6.94	995.3
1980	6	11	12	56678.4	3.06	372.74	0.0	15.1	4.84	906.6
1980	6	12	12	56678.4	0.73	441.21	0.0	14.92	5.38	906.42
1980	6	13	12	56678.4	0.19	328.56	0.0	13.44	6.77	984.93
1980	6	14	12	56678.4	0.37	334.61	0.0	14.39	7.38	1023.64
1980	6	15	12	56680.89	0.61	364.19	0.0	16.07	7.12	1024.05
1980	6	16	12	56680.89	1.1	361.05	0.0	16.05	7.23	1020.43
1980	6	17	12	56723.81	2.68	327.82	0.0	14.99	7.23	983.18
1980	6	18	12	56723.81	1.12	517.61	0.0	16.38	3.13	827.34
1980	6	19	12	56813.15	0.0	541.22	0.0	18.09	5.55	899.21
1980	6	20	12	56813.15	0.0	541.63	0.0	18.36	5.09	899.57
1980	6	21	12	56813.15	0.19	498.12	0.0	18.16	5.84	942.95
1980	6	22	12	56813.15	3.25	388.58	0.0	17.72	7.44	1003.02
1980	6	23	12	56723.81	4.74	393.91	0.0	16.65	4.49	913.77
1980	6	24	12	56723.81	6.35	320.88	0.0	15.66	8.27	1056.23
1980	6	25	12	56680.89	12.56	323.46	0.0	15.34	8.02	1039.59
1980	6	26	12	56678.4	7.63	366.18	0.0	15.12	4.51	904.13
1980	6	27	12	56678.4	5.61	311.94	0.0	14.31	7.79	1002.66
1980	6	28	12	56678.4	2.32	369.54	0.0	15.02	5.1	907.48
1980	6	29	12	56678.4	0.09	446.12	0.0	16.15	5.22	880.14
1980	6	30	12	56678.4	0.88	500.48	0.0	18.02	3.07	810.66
1980	7	1	12	56630.07	0.44	536.52	0.0	18.39	4.59	877.88
1980	7	2	12	56467.55	0.55	400.38	0.0	18.02	7.65	1028.57
1980	7	3	12	56335.3	38.9	306.97	0.0	16.56	8.01	1044.34
1980	7	4	12	56332.8	31.65	318.3	0.0	14.42	5.89	943.6
1980	7	5	12	56332.8	6.55	378.99	0.0	15.96	5.33	902.36
1980	7	6	12	56332.15	0.19	515.86	0.0	17.0	3.65	829.59
1980	7	7	12	56121.95	0.0	545.66	0.0	19.39	4.41	870.93
1980	7	8	12	55987.2	0.0	532.26	0.0	19.76	6.25	969.34
1980	7	9	12	55987.2	0.25	411.77	0.0	19.18	8.55	1092.67
1980	7	10	12	55987.2	2.19	294.52	0.0	17.37	9.46	1160.46
1980	7	11	12	55776.35	13.72	279.41	0.0	16.58	9.69	1157.74
1980	7	12	12	55641.6	6.35	442.3	0.0	16.94	7.5	1056.77
1980	7	13	12	55641.6	0.43	335.54	0.0	17.62	9.42	1155.87
1980	7	14	12	55593.27	0.53	293.2	0.0	17.31	9.42	1162.55
1980	7	15	12	55296.0	1.13	289.39	0.0	16.19	9.15	1148.91
1980	7	16	12	55296.0	1.41	290.26	0.0	16.6	9.79	1151.47
1980	7	17	12	55247.67	0.46	483.24	0.0	18.6	6.28	982.17
1980	7	18	12	54950.4	0.0	487.36	0.0	18.42	7.77	1038.76
1980	7	19	12	54950.4	1.31	341.6	0.0	18.07	10.12	1181.49
1980	7	20	12	54823.56	0.66	459.56	0.0	21.07	9.87	1170.43
1980	7	21	12	54604.8	0.01	478.45	0.0	28.74	8.36	1195.92
1980	7	22	12	54604.8	0.07	399.12	0.0	28.54	12.26	1372.67
1980	7	23	12	54261.69	0.06	399.59	0.0	25.85	8.92	1123.86
1980	7	24	12	54259.2	0.02	502.32	0.0	19.04	5.85	951.43
1980	7	25	12	54132.36	0.0	491.5	0.0	19.96	8.61	1048.32
1980	7	26	12	53913.6	0.0	511.99	0.0	21.1	7.38	1029.07
1980	7	27	12	53912.95	0.0	506.59	0.0	22.37	8.94	1087.53
1980	7	28	12	53568.0	0.0	515.79	0.0	22.01	7.28	995.46
1980	7	29	12	53568.0	0.0	520.32	0.0	20.9	4.57	866.63
1980	7	30	12	53222.4	0.0	517.17	0.0	20.06	5.76	896.18
1980	7	31	12	53222.4	0.0	511.7	0.0	19.43	5.54	928.54
1980	8	1	12	52879.3	2.33	338.9	0.0	18.82	9.43	1132.34
1980	8	2	12	52876.8	2.24	256.05	0.0	17.63	9.61	1155.47
1980	8	3	12	52576.61	0.54	375.99	0.0	16.88	8.85	1087.35
1980	8	4	12	52531.2	0.0	425.68	0.0	17.09	7.62	1016.75
1980	8	5	12	52231.01	0.0	448.77	0.0	17.87	7.79	1004.05
1980	8	6	12	52185.6	0.0	486.28	0.0	18.47	5.96	930.68
1980	8	7	12	51842.5	0.0	494.83	0.0	19.76	6.79	962.34
1980	8	8	12	51840.0	0.0	492.62	0.0	20.68	7.36	1017.5
1980	8	9	12	51496.89	0.0	455.88	0.0	20.94	9.99	1134.33
1980	8	10	12	51494.4	0.0	503.39	0.0	25.53	6.77	1051.7
1980	8	11	12	51148.8	0.01	435.83	0.0	25.28	9.73	1159.64
1980	8	12	12	51148.8	0.22	273.51	0.0	21.87	9.84	1168.32
1980	8	13	12	50803.2	0.11	358.35	0.0	16.53	7.74	1033.9
1980	8	14	12	50803.2	0.06	298.87	0.0	15.84	7.05	984.62
1980	8	15	12	50457.6	0.03	419.6	0.0	16.84	6.39	952.23
1980	8	16	12	50409.27	0.0	416.71	0.0	17.93	8.35	1056.95
1980	8	17	12	50112.0	14.49	274.05	0.0	18.01	9.78	1143.23
1980	8	18	12	49811.81	7.66	327.84	0.0	17.56	5.77	968.17
1980	8	19	12	49766.4	0.21	408.22	0.0	17.48	6.81	943.55
1980	8	20	12	49420.8	0.0	400.08	0.0	16.5	6.49	919.51
1980	8	21	12	49420.8	0.0	445.06	0.0	16.67	5.25	856.65
1980	8	22	12	49075.2	0.0	441.11	0.0	16.45	4.73	853.22
1980	8	23	12	49074.55	0.41	294.22	0.0	16.37	8.6	1038.48
1980	8	24	12	48729.6	0.2	399.42	0.0	17.23	7.45	978.26
1980	8	25	12	48386.5	0.01	460.57	0.0	17.86	4.77	866.47
1980	8	26	12	48384.0	8.75	332.03	0.0	17.66	6.55	953.24
1980	8	27	12	48038.4	11.61	230.25	0.0	16.33	8.34	1036.65
1980	8	28	12	48038.4	5.07	309.44	0.0	16.0	5.49	904.82
1980	8	29	12	47692.8	1.35	359.23	0.0	17.36	2.16	791.2
1980	8	30	12	47481.95	7.79	307.5	0.0	17.13	6.99	970.6
1980	8	31	12	47347.2	4.44	250.42	0.0	16.07	8.63	1057.88
1980	9	1	12	47001.6	53.27	264.83	0.0	14.61	6.81	982.73
1980	9	2	12	47001.6	29.25	282.06	0.0	14.85	6.13	942.68
1980	9	3	12	46656.0	1.7	339.54	0.0	18.01	3.89	871.99
1980	9	4	12	46355.81	0.16	404.77	0.0	18.81	5.39	929.14
1980	9	5	12	46310.4	0.06	327.74	0.0	18.75	7.35	1046.34
1980	9	6	12	45964.8	16.47	265.96	0.0	18.19	8.68	1098.3
1980	9	7	12	45964.8	9.83	287.44	0.0	16.46	5.74	976.18
1980	9	8	12	45619.2	0.82	398.84	0.0	19.56	7.53	1031.33
1980	9	9	12	45273.6	0.25	421.48	0.0	24.35	4.98	957.59
1980	9	10	12	45273.6	0.12	439.09	0.0	23.82	4.85	933.34
1980	9	11	12	44928.0	1.22	360.6	0.0	22.48	5.59	963.35
1980	9	12	12	44928.0	5.85	274.49	0.0	19.72	7.37	1025.5
1980	9	13	12	44582.4	3.27	271.81	0.0	16.87	6.25	999.75
1980	9	14	12	44236.8	0.35	346.17	0.0	18.93	8.25	1074.8
1980	9	15	12	44236.8	0.02	407.47	0.0	21.02	5.77	985.8
1980	9	16	12	43891.2	0.02	372.41	0.0	20.67	5.12	953.59
1980	9	17	12	43891.2	0.16	276.11	0.0	19.87	7.86	1075.83
1980	9	18	12	43545.6	1.08	179.89	0.0	17.51	9.09	1142.94
1980	9	19	12	43200.0	29.19	131.18	0.0	14.11	8.88	1121.53
1980	9	20	12	43200.0	21.5	192.29	0.0	13.28	6.99	1024.32
1980	9	21	12	42854.4	4.95	242.52	0.0	14.44	5.6	942.58
1980	9	22	12	42508.8	4.32	239.03	0.0	14.05	4.39	891.28
1980	9	23	12	42508.8	2.59	167.07	0.0	13.07	7.84	1030.1
1980	9	24	12	42163.2	0.39	330.04	0.0	17.0	6.76	1009.64
1980	9	25	12	42163.2	0.0	380.66	0.0	20.13	4.2	907.21
1980	9	26	12	41817.6	0.0	364.97	0.0	19.48	4.6	908.29
1980	9	27	12	41472.0	0.71	216.91	0.0	16.72	7.99	1062.51
1980	9	28	12	41472.0	8.5	128.81	0.0	14.44	8.7	1123.95
1980	9	29	12	41126.4	32.54	94.84	0.0	12.43	9.69	1177.32
1980	9	30	12	41126.4	16.93	197.6	0.0	16.07	8.48	1129.01
1980	10	1	12	40780.8	1.35	344.64	0.0	18.64	4.67	947.12
1980	10	2	12	40435.2	0.0	362.9	0.0	21.84	3.74	889.66
1980	10	3	12	40435.2	0.0	345.74	0.0	21.4	4.81	925.65
1980	10	4	12	40089.6	0.0	328.82	0.0	20.53	7.28	1036.97
1980	10	5	12	40044.19	0.0	346.46	0.0	22.38	4.47	947.55
1980	10	6	12	39744.0	0.0	340.6	0.0	21.88	4.7	943.96
1980	10	7	12	39398.4	0.02	244.71	0.0	19.54	8.46	1105.13
1980	10	8	12	39398.4	1.06	208.75	0.0	17.4	6.77	1009.47
1980	10	9	12	39052.8	0.53	334.53	0.0	17.59	-0.59	714.25
1980	10	10	12	38918.05	0.0	324.24	0.0	16.86	1.84	747.38
1980	10	11	12	38707.2	2.56	212.09	0.0	15.01	5.15	887.6
1980	10	12	12	38361.6	17.58	173.26	0.0	13.9	4.57	872.44
1980	10	13	12	38361.6	23.47	160.63	0.0	11.11	4.49	847.65
1980	10	14	12	38016.0	7.91	223.48	0.0	13.32	1.29	735.97
1980	10	15	12	38013.5	0.13	301.68	0.0	13.97	0.15	675.7
1980	10	16	12	37670.4	0.0	304.75	0.0	13.91	0.06	667.26
1980	10	17	12	37325.45	0.07	268.62	0.0	13.28	1.27	707.69
1980	10	18	12	37324.8	0.34	198.61	0.0	12.25	2.98	793.05
1980	10	19	12	36979.2	0.81	206.33	0.0	17.03	5.55	939.36
1980	10	20	12	36979.2	4.47	175.64	0.0	16.55	5.61	937.56
1980	10	21	12	36633.6	3.52	205.03	0.0	13.5	0.4	716.6
1980	10	22	12	36588.19	0.77	260.01	0.0	12.38	-2.67	572.64
1980	10	23	12	36288.0	0.41	262.04	0.0	14.31	-2.22	580.53
1980	10	24	12	35990.73	12.31	202.21	0.0	14.1	0.5	675.36
1980	10	25	12	35942.4	17.85	160.58	0.0	12.81	2.31	742.56
1980	10	26	12	35596.8	6.9	172.02	0.0	10.71	1.43	714.47
1980	10	27	12	35596.8	0.56	192.32	0.0	11.21	-1.57	618.67
1980	10	28	12	35251.2	0.04	229.57	0.0	13.6	0.07	659.34
1980	10	29	12	35251.2	0.0	243.4	0.0	13.46	0.59	690.9
1980	10	30	12	34905.6	1.99	183.49	0.0	13.11	1.07	731.87
1980	10	31	12	34903.11	30.19	116.61	0.0	12.88	6.05	931.9
1980	11	1	12	34560.0	47.76	70.78	0.0	11.94	7.09	996.9
1980	11	2	12	34557.5	20.96	118.45	0.0	10.91	4.53	909.26
1980	11	3	12	34214.4	45.3	93.4	0.0	11.18	6.45	985.25
1980	11	4	12	34168.99	42.77	101.75	0.0	14.85	9.39	1171.34
1980	11	5	12	33868.8	25.92	87.89	0.0	14.7	8.66	1148.21
1980	11	6	12	33823.39	39.41	85.66	0.0	12.53	6.89	1038.11
1980	11	7	12	33523.2	53.89	90.55	0.0	11.52	6.96	1017.33
1980	11	8	12	33520.7	37.31	79.55	0.0	11.15	6.67	978.92
1980	11	9	12	33177.6	20.29	116.2	0.0	9.82	1.82	762.32
1980	11	10	12	33177.6	7.17	148.15	0.0	8.37	-0.91	621.41
1980	11	11	12	32832.0	0.86	176.94	0.0	7.71	-3.18	529.6
1980	11	12	12	32832.0	0.12	157.88	0.0	6.9	-3.82	491.4
1980	11	13	12	32487.05	0.72	178.41	0.0	6.12	-4.49	477.25
1980	11	14	12	32486.4	4.28	117.88	0.0	5.87	-0.09	593.0
1980	11	15	12	32267.64	1.99	184.59	0.0	7.14	-1.98	568.66
1980	11	16	12	32140.8	6.38	139.55	0.0	6.76	-2.12	561.07
1980	11	17	12	32138.31	16.25	114.28	0.0	7.42	0.86	668.45
1980	11	18	12	31795.2	20.62	84.48	0.0	8.46	4.05	809.91
1980	11	19	12	31795.2	21.11	104.38	0.0	10.25	4.17	858.58
1980	11	20	12	31576.44	32.71	57.21	0.0	9.9	5.89	914.39
1980	11	21	12	31449.6	78.86	97.46	0.0	9.58	4.13	836.36
1980	11	22	12	31449.6	33.69	133.6	0.0	8.52	-3.34	560.51
1980	11	23	12	31152.33	0.47	128.21	0.0	5.3	-2.91	507.84
1980	11	24	12	31104.0	1.29	137.51	0.0	4.23	-3.72	491.07
1980	11	25	12	31104.0	6.96	126.74	0.0	6.54	-1.51	561.0
1980	11	26	12	30885.24	9.96	114.43	0.0	6.1	-0.52	621.47
1980	11	27	12	30758.4	37.7	108.23	0.0	9.54	3.37	759.95
1980	11	28	12	30758.4	21.12	118.79	0.0	8.84	-1.12	638.44
1980	11	29	12	30623.65	26.86	95.6	0.0	6.52	1.52	673.56
1980	11	30	12	30413.45	19.7	85.01	0.0	6.24	-0.11	630.95
1980	12	1	12	30412.8	23.28	81.59	0.0	4.08	-1.27	574.83
1980	12	2	12	30412.8	18.8	60.46	0.0	2.91	-0.48	577.13
1980	12	3	12	30278.05	9.44	106.09	0.0	2.58	-3.41	502.8
1980	12	4	12	30067.85	9.08	86.93	0.0	2.35	-3.4	473.3
1980	12	5	12	30067.2	39.02	65.8	0.0	0.78	-3.56	456.25
1980	12	6	12	30067.2	19.02	106.55	0.0	-0.81	-5.73	399.53
1980	12	7	12	30064.7	0.64	146.33	0.0	-1.06	-7.46	355.74
1980	12	8	12	29932.45	0.05	123.64	0.0	-0.16	-5.1	402.13
1980	12	9	12	29769.93	5.85	99.51	0.0	0.69	-3.76	458.39
1980	12	10	12	29721.6	53.74	99.95	0.0	5.0	-0.52	587.31
1980	12	11	12	29721.6	57.33	79.02	0.0	7.14	3.17	746.62
1980	12	12	12	29721.6	16.65	91.66	0.0	7.11	1.87	727.58
1980	12	13	12	29721.6	8.53	105.66	0.0	6.48	-0.3	652.26
1980	12	14	12	29721.6	59.29	91.39	0.0	8.67	3.71	793.09
1980	12	15	12	29719.1	30.82	87.08	0.0	11.04	6.39	944.03
1980	12	16	12	29676.19	1.76	111.03	0.0	10.88	3.06	833.53
1980	12	17	12	29676.19	0.21	94.3	0.0	9.71	2.07	742.99
1980	12	18	12	29586.85	0.21	80.08	0.0	6.75	1.21	680.82
1980	12	19	12	29586.85	1.89	112.56	0.0	4.85	-2.33	575.32
1980	12	20	12	29586.85	27.95	87.34	0.0	6.68	2.21	708.42
1980	12	21	12	29586.85	53.2	57.67	0.0	8.24	5.66	883.48
1980	12	22	12	29676.19	48.24	74.15	0.0	8.48	4.91	880.95
1980	12	23	12	29676.19	18.24	89.48	0.0	8.24	2.29	769.83
1980	12	24	12	29719.1	23.24	107.14	0.0	8.82	2.5	775.75
