  45.25
 598.00
   7999642
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	5	12	34905.6	16.56	194.39	0.0	10.26	2.16	696.13
1980	2	6	12	34905.6	12.57	169.84	0.0	8.67	2.85	718.97
1980	2	7	12	35251.2	2.25	299.65	0.0	9.08	-2.1	575.04
1980	2	8	12	35251.2	0.0	305.59	0.0	9.55	-1.49	558.57
1980	2	9	12	35596.8	0.07	238.48	0.0	9.04	-2.33	538.18
1980	2	10	12	35596.8	0.03	255.96	0.0	8.46	-0.83	573.69
1980	2	11	12	35942.4	0.0	283.3	0.0	10.39	-2.25	542.57
1980	2	12	12	35942.4	0.0	294.05	0.0	9.76	-4.37	472.7
1980	2	13	12	36288.0	0.0	276.09	0.0	8.54	-3.92	461.63
1980	2	14	12	36288.0	4.37	164.69	0.0	5.93	-2.65	481.03
1980	2	15	12	36633.6	4.02	137.02	0.0	3.31	-3.76	456.08
1980	2	16	12	36633.6	3.55	150.26	0.0	3.98	-1.67	521.91
1980	2	17	12	36979.2	32.05	121.9	0.0	5.6	1.3	640.55
1980	2	18	12	36979.2	39.73	149.33	0.0	8.72	3.21	741.72
1980	2	19	12	37324.8	15.87	138.22	0.0	8.49	3.44	755.4
1980	2	20	12	37324.8	3.88	203.08	0.0	8.42	0.15	641.58
1980	2	21	12	37670.4	1.76	237.66	0.0	8.5	-3.28	523.78
1980	2	22	12	37670.4	5.29	209.88	0.0	8.06	-0.55	584.15
1980	2	23	12	38016.0	6.31	195.66	0.0	8.15	1.18	666.35
1980	2	24	12	38361.6	7.33	190.02	0.0	10.21	3.53	772.16
1980	2	25	12	38361.6	31.22	166.77	0.0	10.14	4.77	843.68
1980	2	26	12	38707.2	27.89	179.21	0.0	11.98	5.99	913.8
1980	2	27	12	38707.2	18.02	211.79	0.0	13.58	5.89	925.89
1980	2	28	12	39052.8	8.52	193.6	0.0	13.17	5.07	860.2
1980	2	29	12	39052.8	4.49	265.56	0.0	11.22	0.37	768.12
1980	3	1	12	39398.4	0.45	334.55	0.0	11.23	0.85	675.98
1980	3	2	12	39398.4	0.59	265.33	0.0	13.8	2.66	759.38
1980	3	3	12	39744.0	2.74	206.92	0.0	13.35	4.6	828.99
1980	3	4	12	39744.0	5.87	204.15	0.0	10.72	4.07	810.09
1980	3	5	12	40089.6	8.92	175.85	0.0	10.03	3.15	746.65
1980	3	6	12	40435.2	3.51	231.64	0.0	7.68	-0.05	632.86
1980	3	7	12	40435.2	0.93	264.57	0.0	9.28	-0.38	614.17
1980	3	8	12	40780.8	0.78	258.83	0.0	9.72	0.9	642.08
1980	3	9	12	40780.8	0.18	379.54	0.0	9.68	-2.46	556.84
1980	3	10	12	41126.4	8.63	270.36	0.0	9.24	0.57	621.09
1980	3	11	12	41126.4	19.92	251.42	0.0	8.7	-0.73	586.49
1980	3	12	12	41472.0	42.73	227.81	0.0	6.4	-1.34	556.76
1980	3	13	12	41472.0	33.93	199.43	0.0	5.57	0.62	604.11
1980	3	14	12	41817.6	20.53	261.34	0.0	5.88	-1.79	540.18
1980	3	15	12	42163.2	10.23	289.04	0.0	5.79	-3.54	481.29
1980	3	16	12	42163.2	5.29	285.62	0.0	6.24	-2.44	513.03
1980	3	17	12	42508.8	10.23	236.71	0.0	6.34	0.31	595.03
1980	3	18	12	42508.8	7.17	288.24	0.0	7.49	-1.57	573.58
1980	3	19	12	42854.4	7.8	247.57	0.0	8.54	2.08	681.99
1980	3	20	12	42854.4	9.75	236.55	0.0	8.6	2.54	706.1
1980	3	21	12	43200.0	3.5	307.63	0.0	9.25	-1.47	594.3
1980	3	22	12	43545.6	1.26	298.59	0.0	9.64	0.61	628.6
1980	3	23	12	43545.6	1.16	299.52	0.0	9.13	-0.88	578.47
1980	3	24	12	43891.2	0.36	333.97	0.0	9.45	-4.22	482.27
1980	3	25	12	43891.2	2.68	339.45	0.0	10.54	-3.12	513.85
1980	3	26	12	44236.8	10.02	302.9	0.0	10.08	1.13	634.76
1980	3	27	12	44236.8	4.54	328.58	0.0	9.55	-1.89	567.9
1980	3	28	12	44582.4	0.09	417.51	0.0	9.12	-1.02	584.82
1980	3	29	12	44928.0	5.19	254.49	0.0	8.8	2.57	678.72
1980	3	30	12	44928.0	4.34	330.06	0.0	8.58	-3.02	538.5
1980	3	31	12	45273.6	3.14	313.33	0.0	8.47	-0.56	569.93
1980	4	1	12	45273.6	1.2	345.53	0.0	9.08	-3.26	506.09
1980	4	2	12	45619.2	0.03	468.76	0.0	12.71	-3.39	502.58
1980	4	3	12	45619.2	5.73	370.48	0.0	11.86	-2.71	534.97
1980	4	4	12	45964.8	14.61	336.93	0.0	11.25	0.31	633.61
1980	4	5	12	45964.8	32.02	294.64	0.0	10.73	1.78	667.83
1980	4	6	12	46310.4	28.21	324.26	0.0	9.0	-2.47	533.44
1980	4	7	12	46656.0	15.47	330.11	0.0	7.03	-2.8	525.66
1980	4	8	12	46656.0	20.46	260.57	0.0	8.98	2.76	697.64
1980	4	9	12	47001.6	30.54	288.35	0.0	9.42	1.74	693.26
1980	4	10	12	47001.6	13.89	322.13	0.0	10.03	0.8	655.59
1980	4	11	12	47347.2	1.37	479.4	0.0	14.46	-0.86	646.25
1980	4	12	12	47347.2	0.0	493.25	0.0	21.1	4.52	850.82
1980	4	13	12	47692.8	3.0	388.09	0.0	22.88	2.77	841.65
1980	4	14	12	47692.8	16.23	367.24	0.0	21.86	4.41	857.43
1980	4	15	12	48038.4	7.68	349.15	0.0	18.06	2.0	739.04
1980	4	16	12	48038.4	0.16	474.21	0.0	14.01	0.79	683.37
1980	4	17	12	48384.0	0.0	481.6	0.0	15.05	2.37	738.45
1980	4	18	12	48729.6	5.27	357.35	0.0	14.43	3.36	801.5
1980	4	19	12	48729.6	21.4	265.16	0.0	13.97	6.13	895.19
1980	4	20	12	49075.2	18.58	244.98	0.0	12.74	4.01	811.33
1980	4	21	12	49075.2	4.6	369.49	0.0	10.94	3.21	760.59
1980	4	22	12	49420.8	0.0	448.78	0.0	12.88	2.38	725.4
1980	4	23	12	49420.8	0.41	391.48	0.0	14.32	0.13	680.28
1980	4	24	12	49766.4	2.01	317.08	0.0	14.15	4.48	794.13
1980	4	25	12	49766.4	0.9	469.39	0.0	12.78	0.69	701.77
1980	4	26	12	50112.0	0.02	383.91	0.0	16.86	4.07	817.92
1980	4	27	12	50112.0	0.01	498.3	0.0	18.71	3.53	838.0
1980	4	28	12	50457.6	0.63	385.33	0.0	18.49	5.48	891.86
1980	4	29	12	50457.6	0.34	368.43	0.0	18.07	1.46	719.2
1980	4	30	12	50803.2	0.01	514.36	0.0	15.71	-1.33	620.75
1980	5	1	12	50803.2	0.0	526.89	0.0	17.45	1.8	727.95
1980	5	2	12	51148.8	0.27	380.39	0.0	17.23	4.67	827.01
1980	5	3	12	51148.8	0.13	515.74	0.0	16.77	-0.02	688.31
1980	5	4	12	51494.4	0.0	523.12	0.0	17.64	2.63	757.54
1980	5	5	12	51494.4	0.31	396.7	0.0	17.41	3.85	821.63
1980	5	6	12	51729.35	0.16	453.33	0.0	16.86	4.19	800.82
1980	5	7	12	51840.0	0.0	518.68	0.0	14.56	-0.3	657.27
1980	5	8	12	51840.0	6.77	389.19	0.0	14.03	2.16	721.27
1980	5	9	12	52185.6	6.8	296.18	0.0	13.86	3.79	775.19
1980	5	10	12	52185.6	1.73	330.23	0.0	12.02	2.28	752.43
1980	5	11	12	52531.2	0.01	332.45	0.0	12.0	5.66	868.04
1980	5	12	12	52531.2	0.27	260.19	0.0	12.17	5.96	898.3
1980	5	13	12	52876.8	0.15	292.67	0.0	12.68	4.92	850.41
1980	5	14	12	52876.8	0.41	335.9	0.0	12.7	3.33	784.28
1980	5	15	12	52876.8	4.5	323.88	0.0	12.11	3.51	755.54
1980	5	16	12	53222.4	2.15	510.51	0.0	13.85	-0.39	641.23
1980	5	17	12	53222.4	0.0	548.94	0.0	17.47	1.19	698.86
1980	5	18	12	53457.35	0.0	536.18	0.0	17.74	3.3	783.99
1980	5	19	12	53568.0	0.0	523.91	0.0	17.35	4.04	820.09
1980	5	20	12	53568.0	1.08	411.9	0.0	17.74	3.99	844.23
1980	5	21	12	53913.6	3.39	360.96	0.0	16.98	5.77	889.71
1980	5	22	12	53913.6	8.38	341.88	0.0	15.6	3.18	772.14
1980	5	23	12	53913.6	7.28	349.5	0.0	11.91	1.91	700.24
1980	5	24	12	54259.2	5.5	363.6	0.0	11.45	0.79	672.49
1980	5	25	12	54259.2	4.17	311.16	0.0	11.28	3.58	763.6
1980	5	26	12	54259.2	4.64	280.05	0.0	10.95	4.22	809.64
1980	5	27	12	54494.15	2.79	273.52	0.0	12.32	5.72	877.27
1980	5	28	12	54604.8	0.53	422.25	0.0	14.77	5.89	880.29
1980	5	29	12	54604.8	0.13	381.69	0.0	14.7	4.04	818.85
1980	5	30	12	54604.8	0.07	465.12	0.0	14.17	4.35	805.89
1980	5	31	12	54950.4	0.23	410.29	0.0	16.57	3.57	812.19
1980	6	1	12	54950.4	3.6	350.34	0.0	15.88	5.77	869.7
1980	6	2	12	54950.4	3.96	322.9	0.0	14.01	3.52	781.77
1980	6	3	12	54950.4	4.19	345.16	0.0	12.57	3.79	766.54
1980	6	4	12	54950.4	1.77	406.92	0.0	15.13	1.03	691.8
1980	6	5	12	55296.0	0.14	405.57	0.0	14.96	2.18	737.02
1980	6	6	12	55296.0	0.86	326.24	0.0	14.36	5.57	867.22
1980	6	7	12	55296.0	1.74	316.54	0.0	14.1	6.62	943.11
1980	6	8	12	55296.0	0.68	345.98	0.0	16.54	7.52	996.88
1980	6	9	12	55296.0	0.28	346.7	0.0	15.93	6.95	967.42
1980	6	10	12	55296.0	0.53	339.57	0.0	15.04	6.35	923.27
1980	6	11	12	55641.6	0.2	463.5	0.0	15.51	5.86	882.89
1980	6	12	12	55641.6	0.27	368.99	0.0	14.9	5.95	904.31
1980	6	13	12	55641.6	8.9	282.62	0.0	14.39	7.67	970.44
1980	6	14	12	55641.6	5.54	253.61	0.0	13.31	6.92	945.79
1980	6	15	12	55641.6	0.58	420.95	0.0	15.54	7.36	957.24
1980	6	16	12	55641.6	0.13	353.21	0.0	15.97	7.89	967.87
1980	6	17	12	55641.6	0.07	505.29	0.0	15.54	4.0	785.52
1980	6	18	12	55641.6	0.0	557.21	0.0	16.83	2.47	714.69
1980	6	19	12	55641.6	0.0	563.66	0.0	18.27	3.04	756.76
1980	6	20	12	55641.6	0.0	534.52	0.0	18.72	6.9	888.3
1980	6	21	12	55641.6	0.0	522.67	0.0	17.83	4.81	831.73
1980	6	22	12	55641.6	2.08	401.53	0.0	16.86	6.43	902.1
1980	6	23	12	55641.6	3.12	366.87	0.0	16.17	6.02	900.77
1980	6	24	12	55641.6	17.01	339.26	0.0	15.07	7.11	923.69
1980	6	25	12	55641.6	10.9	366.71	0.0	14.4	4.5	806.21
1980	6	26	12	55641.6	1.46	514.97	0.0	14.44	2.35	735.25
1980	6	27	12	55641.6	0.13	390.71	0.0	16.43	6.79	904.34
1980	6	28	12	55641.6	0.07	498.77	0.0	17.49	6.04	865.56
1980	6	29	12	55641.6	0.0	552.37	0.0	18.03	3.09	748.58
1980	6	30	12	55530.95	0.0	562.12	0.0	18.18	2.36	730.35
1980	7	1	12	55296.0	0.0	550.23	0.0	19.69	5.53	860.53
1980	7	2	12	55296.0	0.0	519.22	0.0	19.2	7.64	967.51
1980	7	3	12	55296.0	8.18	356.36	0.0	18.48	7.92	996.32
1980	7	4	12	55296.0	5.1	311.13	0.0	15.64	7.26	943.9
1980	7	5	12	55296.0	0.51	485.62	0.0	16.41	5.27	842.56
1980	7	6	12	55296.0	0.0	517.65	0.0	18.58	6.86	883.47
1980	7	7	12	54950.4	0.0	546.3	0.0	20.94	5.87	879.29
1980	7	8	12	54950.4	0.0	529.84	0.0	21.61	8.66	979.36
1980	7	9	12	54950.4	0.0	481.5	0.0	20.8	8.96	959.21
1980	7	10	12	54950.4	0.0	515.79	0.0	17.94	5.72	819.13
1980	7	11	12	54604.8	0.0	528.18	0.0	18.55	5.95	830.37
1980	7	12	12	54604.8	0.0	479.8	0.0	18.61	8.82	940.76
1980	7	13	12	54604.8	0.0	512.16	0.0	19.55	7.11	889.16
1980	7	14	12	54604.8	0.0	503.88	0.0	19.79	8.21	904.21
1980	7	15	12	54259.2	0.0	514.32	0.0	19.87	7.48	889.03
1980	7	16	12	54259.2	0.0	511.72	0.0	21.25	8.74	915.38
1980	7	17	12	54259.2	0.0	535.11	0.0	20.22	5.13	791.77
1980	7	18	12	53913.6	0.0	526.34	0.0	20.38	7.15	843.12
1980	7	19	12	53913.6	0.0	514.48	0.0	20.58	8.12	869.11
1980	7	20	12	53913.6	0.0	527.33	0.0	23.05	8.69	894.4
1980	7	21	12	53568.0	0.0	539.11	0.0	26.75	10.09	968.61
1980	7	22	12	53568.0	0.0	536.86	0.0	26.8	10.25	965.92
1980	7	23	12	53568.0	0.0	527.69	0.0	25.58	7.63	830.75
1980	7	24	12	53222.4	0.0	540.01	0.0	21.0	5.32	728.77
1980	7	25	12	53222.4	0.0	541.87	0.0	22.12	5.7	739.01
1980	7	26	12	53222.4	0.0	535.02	0.0	22.74	6.79	793.47
1980	7	27	12	52876.8	0.0	528.45	0.0	23.84	8.38	859.3
1980	7	28	12	52876.8	0.0	534.74	0.0	24.92	7.64	814.75
1980	7	29	12	52531.2	0.0	552.58	0.0	23.53	3.04	659.51
1980	7	30	12	52531.2	0.0	543.2	0.0	21.56	4.3	676.79
1980	7	31	12	52420.55	0.0	532.0	0.0	21.32	5.29	707.31
1980	8	1	12	52185.6	0.0	543.73	0.0	22.61	3.93	697.41
1980	8	2	12	52185.6	0.0	489.29	0.0	21.8	7.98	841.35
1980	8	3	12	51840.0	0.0	417.77	0.0	20.25	9.27	903.28
1980	8	4	12	51840.0	0.0	497.35	0.0	18.94	4.51	725.51
1980	8	5	12	51494.4	0.0	498.89	0.0	18.96	5.56	723.7
1980	8	6	12	51494.4	0.0	486.2	0.0	18.72	4.91	702.65
1980	8	7	12	51148.8	0.0	514.63	0.0	19.42	4.09	673.26
1980	8	8	12	51148.8	0.0	513.51	0.0	21.88	6.28	746.41
1980	8	9	12	50803.2	0.0	494.98	0.0	21.66	7.85	822.06
1980	8	10	12	50803.2	0.0	492.81	0.0	22.57	8.26	861.77
1980	8	11	12	50457.6	0.1	375.39	0.0	22.34	8.62	929.39
1980	8	12	12	50457.6	0.05	449.02	0.0	21.79	9.03	903.25
1980	8	13	12	50112.0	0.0	454.47	0.0	21.19	8.18	846.79
1980	8	14	12	50112.0	0.0	481.45	0.0	19.7	5.73	731.3
1980	8	15	12	49766.4	0.0	493.38	0.0	19.24	4.65	695.65
1980	8	16	12	49766.4	0.0	443.48	0.0	19.0	7.85	811.43
1980	8	17	12	49420.8	0.37	358.77	0.0	19.52	6.79	840.78
1980	8	18	12	49420.8	1.55	332.92	0.0	19.32	7.52	854.88
1980	8	19	12	49075.2	0.68	471.23	0.0	20.21	5.5	735.37
1980	8	20	12	49075.2	0.0	496.8	0.0	20.87	4.92	681.91
1980	8	21	12	48729.6	0.0	495.91	0.0	20.58	3.74	625.68
1980	8	22	12	48729.6	0.0	489.2	0.0	19.01	4.04	615.51
1980	8	23	12	48384.0	0.0	502.0	0.0	20.73	3.77	624.9
1980	8	24	12	48384.0	0.0	438.61	0.0	20.05	8.4	753.04
1980	8	25	12	48038.4	0.0	481.2	0.0	19.27	4.1	625.8
1980	8	26	12	48038.4	0.23	379.35	0.0	19.92	3.84	654.17
1980	8	27	12	47692.8	0.66	317.51	0.0	19.22	7.21	754.03
1980	8	28	12	47692.8	0.27	459.58	0.0	17.6	2.92	591.31
1980	8	29	12	47347.2	0.8	366.87	0.0	18.03	3.66	631.82
1980	8	30	12	47236.55	2.5	352.25	0.0	19.43	4.69	688.72
1980	8	31	12	47001.6	1.7	314.9	0.0	18.69	6.1	734.84
1980	9	1	12	46656.0	12.41	338.56	0.0	17.94	4.48	695.26
1980	9	2	12	46656.0	9.91	310.94	0.0	17.29	6.29	750.0
1980	9	3	12	46310.4	1.93	459.86	0.0	18.91	2.59	612.72
1980	9	4	12	46310.4	0.0	477.97	0.0	20.9	3.06	618.9
1980	9	5	12	45964.8	0.02	362.72	0.0	21.47	4.78	726.97
1980	9	6	12	45964.8	1.54	339.51	0.0	21.66	6.15	795.16
1980	9	7	12	45619.2	2.7	321.38	0.0	20.83	6.64	809.39
1980	9	8	12	45508.55	0.97	454.33	0.0	24.67	4.8	737.63
1980	9	9	12	45273.6	0.0	458.87	0.0	27.06	7.95	842.42
1980	9	10	12	44928.0	0.0	450.69	0.0	26.1	8.41	873.54
1980	9	11	12	44928.0	1.8	341.42	0.0	25.13	6.04	829.99
1980	9	12	12	44582.4	1.77	302.71	0.0	21.6	7.06	823.31
1980	9	13	12	44582.4	1.67	300.21	0.0	18.63	3.55	707.79
1980	9	14	12	44236.8	0.8	293.31	0.0	17.52	5.64	750.83
1980	9	15	12	44236.8	0.09	426.22	0.0	22.76	4.83	711.71
1980	9	16	12	43891.2	0.0	430.67	0.0	23.14	6.31	757.68
1980	9	17	12	43545.6	2.4	316.8	0.0	22.33	6.54	824.52
1980	9	18	12	43545.6	5.93	280.37	0.0	20.25	6.78	859.54
1980	9	19	12	43200.0	10.63	187.11	0.0	18.01	8.05	937.22
1980	9	20	12	43200.0	8.77	190.23	0.0	14.24	7.47	916.76
1980	9	21	12	42854.4	3.8	262.89	0.0	15.15	4.2	769.19
1980	9	22	12	42854.4	0.85	298.85	0.0	17.03	2.25	687.05
1980	9	23	12	42508.8	0.06	378.82	0.0	19.11	5.67	734.33
1980	9	24	12	42163.2	0.0	393.0	0.0	20.23	5.7	746.94
1980	9	25	12	42163.2	0.0	407.51	0.0	25.24	5.97	775.01
1980	9	26	12	41817.6	0.0	383.96	0.0	24.36	7.13	817.77
1980	9	27	12	41817.6	1.08	274.57	0.0	20.86	6.66	856.95
1980	9	28	12	41472.0	1.77	224.4	0.0	18.41	8.01	909.88
1980	9	29	12	41472.0	0.68	276.93	0.0	19.64	4.8	823.61
1980	9	30	12	41126.4	1.13	236.61	0.0	19.67	9.48	969.27
1980	10	1	12	40891.45	0.55	373.52	0.0	22.27	4.75	818.05
1980	10	2	12	40780.8	0.0	361.02	0.0	26.99	11.3	1002.15
1980	10	3	12	40435.2	0.0	377.92	0.0	26.0	6.61	843.87
1980	10	4	12	40435.2	0.0	378.93	0.0	24.72	4.26	721.04
1980	10	5	12	40089.6	0.0	371.11	0.0	23.45	4.75	728.39
1980	10	6	12	40089.6	0.0	346.05	0.0	21.96	7.39	828.08
1980	10	7	12	39744.0	0.0	332.44	0.0	21.26	7.54	853.22
1980	10	8	12	39744.0	0.0	331.12	0.0	20.6	6.97	807.95
1980	10	9	12	39398.4	0.0	363.4	0.0	20.75	0.7	617.54
1980	10	10	12	39163.45	0.0	336.14	0.0	19.97	4.6	688.57
1980	10	11	12	39052.8	2.65	234.06	0.0	18.05	3.24	704.72
1980	10	12	12	38707.2	7.78	185.65	0.0	14.17	5.12	770.96
1980	10	13	12	38707.2	11.94	189.65	0.0	12.77	3.89	736.24
1980	10	14	12	38361.6	4.96	217.56	0.0	11.98	1.06	636.91
1980	10	15	12	38361.6	0.3	299.05	0.0	12.73	0.64	584.97
1980	10	16	12	38016.0	0.0	313.77	0.0	12.72	-0.54	547.57
1980	10	17	12	38016.0	0.07	239.99	0.0	13.93	-0.29	569.05
1980	10	18	12	37670.4	0.03	309.98	0.0	14.05	-0.32	567.93
1980	10	19	12	37670.4	0.15	233.13	0.0	16.33	1.79	658.94
1980	10	20	12	37324.8	0.73	203.7	0.0	15.77	3.28	712.4
1980	10	21	12	37324.8	0.39	216.33	0.0	13.69	-0.15	605.6
1980	10	22	12	36979.2	0.03	307.94	0.0	14.99	-2.36	525.36
1980	10	23	12	36979.2	0.0	281.41	0.0	16.81	3.52	692.87
1980	10	24	12	36633.6	8.03	186.19	0.0	16.27	4.15	770.5
1980	10	25	12	36633.6	11.52	159.09	0.0	13.67	3.44	746.69
1980	10	26	12	36288.0	18.03	138.42	0.0	11.11	1.95	690.92
1980	10	27	12	36288.0	7.74	158.98	0.0	11.37	3.01	719.02
1980	10	28	12	35942.4	0.3	267.75	0.0	14.78	1.1	667.12
1980	10	29	12	35942.4	1.25	207.7	0.0	14.3	-0.27	624.28
1980	10	30	12	35596.8	0.99	194.83	0.0	13.72	0.89	663.35
1980	10	31	12	35596.8	14.75	121.31	0.0	13.3	4.78	807.37
1980	11	1	12	35251.2	21.48	96.76	0.0	12.04	7.25	948.43
1980	11	2	12	35251.2	18.1	123.81	0.0	13.48	6.96	971.72
1980	11	3	12	34905.6	9.21	126.16	0.0	13.45	6.93	971.67
1980	11	4	12	34905.6	2.22	140.31	0.0	14.52	6.91	976.03
1980	11	5	12	34560.0	9.97	136.75	0.0	14.18	6.71	956.5
1980	11	6	12	34560.0	50.83	149.66	0.0	13.56	4.6	872.68
1980	11	7	12	34214.4	49.07	136.43	0.0	13.69	6.41	930.44
1980	11	8	12	34214.4	27.13	108.67	0.0	13.07	6.18	918.71
1980	11	9	12	33979.45	10.77	123.94	0.0	10.86	3.63	788.99
1980	11	10	12	33868.8	2.33	173.75	0.0	9.3	-2.04	576.55
1980	11	11	12	33868.8	0.3	174.69	0.0	8.44	-3.29	497.45
1980	11	12	12	33523.2	0.03	224.41	0.0	7.99	-2.94	496.59
1980	11	13	12	33523.2	5.41	168.13	0.0	8.82	-2.26	527.7
1980	11	14	12	33177.6	7.14	148.84	0.0	8.34	-0.37	590.0
1980	11	15	12	33177.6	2.45	130.47	0.0	7.65	-0.02	607.77
1980	11	16	12	33177.6	1.42	131.51	0.0	7.11	-0.18	603.71
1980	11	17	12	32832.0	6.22	139.68	0.0	7.55	-0.45	605.65
1980	11	18	12	32832.0	4.65	142.79	0.0	10.67	2.01	693.32
1980	11	19	12	32832.0	1.0	144.96	0.0	11.11	1.94	718.1
1980	11	20	12	32486.4	8.97	128.68	0.0	10.44	3.04	754.12
1980	11	21	12	32486.4	30.52	103.75	0.0	9.82	3.81	761.02
1980	11	22	12	32486.4	15.51	152.35	0.0	8.18	-2.84	557.01
1980	11	23	12	32140.8	4.72	135.37	0.0	7.15	-0.71	563.8
1980	11	24	12	32140.8	4.49	143.65	0.0	6.73	-2.38	537.25
1980	11	25	12	32140.8	10.86	113.44	0.0	7.2	0.98	628.48
1980	11	26	12	31795.2	5.66	135.18	0.0	9.56	1.03	673.08
1980	11	27	12	31795.2	12.83	108.79	0.0	9.49	3.5	746.63
1980	11	28	12	31795.2	23.96	114.43	0.0	8.75	0.54	665.03
1980	11	29	12	31795.2	21.67	109.31	0.0	8.36	2.38	691.74
1980	11	30	12	31449.6	11.8	122.41	0.0	7.6	-0.88	595.21
1980	12	1	12	31449.6	32.57	112.52	0.0	5.51	-1.41	557.41
1980	12	2	12	31449.6	55.05	130.71	0.0	9.57	1.0	645.43
1980	12	3	12	31449.6	35.09	106.12	0.0	8.89	1.37	657.51
1980	12	4	12	31104.0	14.48	112.16	0.0	6.56	-2.26	536.09
1980	12	5	12	31104.0	9.98	81.67	0.0	3.57	-1.87	506.56
1980	12	6	12	31104.0	4.02	108.06	0.0	2.89	-3.14	467.88
1980	12	7	12	31104.0	0.46	174.63	0.0	2.11	-6.62	377.54
1980	12	8	12	31104.0	0.04	225.32	0.0	2.96	-6.92	355.52
1980	12	9	12	31104.0	0.0	229.97	0.0	4.56	-6.63	373.64
1980	12	10	12	30869.05	0.0	176.19	0.0	6.01	-3.26	462.61
1980	12	11	12	30758.4	0.0	162.7	0.0	5.38	-2.4	510.77
1980	12	12	12	30758.4	0.0	176.5	0.0	9.24	-0.62	573.99
1980	12	13	12	30758.4	2.35	134.9	0.0	8.17	-3.75	503.5
1980	12	14	12	30758.4	1.32	113.32	0.0	7.67	0.62	615.24
1980	12	15	12	30758.4	0.07	173.97	0.0	11.49	1.29	686.8
1980	12	16	12	30758.4	0.0	174.55	0.0	12.79	2.21	717.86
1980	12	17	12	30758.4	0.11	133.44	0.0	11.56	-2.09	575.06
1980	12	18	12	30758.4	0.17	104.25	0.0	7.58	-1.34	545.73
1980	12	19	12	30758.4	4.02	88.78	0.0	4.4	-1.19	555.45
1980	12	20	12	30758.4	26.1	94.63	0.0	6.9	1.41	659.54
1980	12	21	12	30758.4	52.28	93.86	0.0	10.03	4.47	805.28
1980	12	22	12	30758.4	34.41	78.49	0.0	9.68	5.31	853.62
1980	12	23	12	30758.4	23.38	93.29	0.0	9.11	2.75	763.16
1980	12	24	12	30758.4	66.43	93.27	0.0	8.76	3.5	779.56
1980	12	25	12	30758.4	68.08	110.66	0.0	12.72	5.71	909.81
1980	12	26	12	30758.4	34.33	85.64	0.0	13.84	8.98	1076.21
